date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_valley_894,aVWAP_valley_885,aVWAP_valley_876,aVWAP_valley_857,aVWAP_valley_853,aVWAP_valley_843,aVWAP_valley_828,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_797,aVWAP_valley_786,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_752,aVWAP_valley_737,aVWAP_valley_736,aVWAP_valley_731,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_717,aVWAP_valley_707,aVWAP_valley_700,aVWAP_valley_670,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_594,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_576,aVWAP_valley_556,aVWAP_valley_550,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_534,aVWAP_valley_526,aVWAP_valley_525,aVWAP_valley_518,aVWAP_valley_513,aVWAP_valley_491,aVWAP_valley_483,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_460,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_885,aVWAP_OB_bull_876,aVWAP_OB_bull_861,aVWAP_OB_bull_821,aVWAP_OB_bull_797,aVWAP_OB_bull_786,aVWAP_OB_bull_778,aVWAP_OB_bull_767,aVWAP_OB_bull_670,aVWAP_OB_bull_556,aVWAP_OB_bull_499,aVWAP_OB_bull_483,aVWAP_OB_bull_431,aVWAP_OB_bear_723,aVWAP_OB_bear_40,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-25 19:00:00+00:00,1.315,1.315,1.295,1.31,17455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4927975205057378,,,,"rgba(239, 83, 80, 0.75)",0.059349476496089154,1.4188805731047414,-1.8345666976846209,24.335105797235634,-25.281606028548282,False,True,False,True,True,0.0,1.4339,1.4578500000000003,0.0,0.0,0.0,0.0,0,0.964451313755796,0.9799072642967545,False,False,False,False,-0.30875312084730755,-0.30241404404307154,False,False,False,False,-469467.0,-284281.7588325838,False,False,False,False,27730.997154077195,False,False,False,False
2025-02-25 20:00:00+00:00,1.315,1.33,1.31,1.31,62123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.491153595806739,,,,"rgba(239, 83, 80, 0.75)",0.06033853444307556,1.414809322644913,-1.7370213514846289,24.92392171450878,-29.74406794846079,False,True,False,True,True,0.0,1.4304,1.4556,0.0,0.0,0.0,0.0,0,0.973724884080371,0.9675425038639878,False,False,False,False,-0.2588887500632696,-0.28065139705317055,False,False,False,False,-469467.0,-287152.84784293134,False,False,False,False,28264.20650052561,False,False,False,False
2025-02-26 15:00:00+00:00,1.345,1.365,1.335,1.355,10121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.490941812801104,,,,"rgba(239, 83, 80, 0.75)",0.06033853444307556,1.414569570393985,-0.9872558381440951,33.62139389326663,-21.577624198480862,False,True,False,True,True,0.0,1.4276,1.4535749999999998,0.0,0.0,0.0,0.0,0,0.9740458015267176,0.9526717557251909,False,False,False,False,-0.16258034542148944,-0.22161587123733,False,False,False,False,-459346.0,-289822.5091166843,False,False,False,False,27982.91647726165,False,False,False,False
2025-02-26 16:00:00+00:00,1.355,1.385,1.355,1.385,19094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4906106595930266,,,,"rgba(239, 83, 80, 0.5)",0.059984983105754695,1.4145401348316295,-0.4924588338976391,42.71512239664452,-13.525166016188734,False,False,False,True,True,0.0,1.4256,1.4516999999999998,0.0,0.0,0.0,0.0,0,0.9832572298325721,0.9467275494672753,False,False,False,False,-0.10010055419456483,-0.1608582127159474,False,False,False,False,-440252.0,-292154.7492854179,False,False,False,False,27845.103818699452,False,False,False,False
2025-02-26 17:00:00+00:00,1.385,1.395,1.37,1.37,15859.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.490344935599535,,,,#000000,0.060176317511033084,1.412203275954115,-0.7013269953977673,46.70786793215728,-10.348496503208807,False,False,False,False,True,0.0,1.4241,1.4498749999999998,0.0,0.0,0.0,0.0,0,0.992378048780488,0.9420731707317075,False,False,False,False,-0.061472790159271894,-0.11116550143760966,False,False,False,False,-456111.0,-294696.70666083775,False,False,False,False,27659.272751742872,False,False,False,False
2025-02-26 18:00:00+00:00,1.37,1.385,1.355,1.355,24497.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4898883756318149,,,,#000000,0.060676219424112776,1.41122939407013,-0.9267122210943871,47.493795927046854,-9.88119538481456,False,False,False,False,True,0.0,1.4225,1.448125,0.0,0.0,0.0,0.0,0,0.9923896499238967,0.9391171993911722,False,False,False,False,-0.10010055419456483,-0.10563302781608724,False,False,False,False,-480608.0,-297579.052294003,False,False,False,False,27610.24526721973,False,False,False,False
2025-02-26 19:00:00+00:00,1.355,1.37,1.355,1.355,20981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.489484430971657,,,,#000000,0.06109304674314284,1.4104785744511288,-0.9080996514117343,48.0177479236399,-9.318560136363367,False,False,False,False,True,0.0,1.4209,1.446225,0.0,0.0,0.0,0.0,0,0.9893617021276595,0.9422492401215806,False,False,False,False,-0.12341356708377751,-0.11452329744993238,False,False,False,False,-480608.0,-300416.7103979719,False,False,False,False,27507.466270828725,False,False,False,False
2025-02-26 20:00:00+00:00,1.355,1.36,1.35,1.35,28882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.48890404282444,,,,#000000,0.06160232825832414,1.4092989744892048,-0.9626093065921066,47.686620933617434,-9.318560136363367,True,False,False,False,True,0.0,1.4191999999999998,1.4442499999999998,0.0,0.0,0.0,0.0,0,0.9908396946564885,0.9465648854961832,False,False,False,False,-0.1468608458910515,-0.13069207167049193,False,False,False,False,-509490.0,-303658.15674839093,False,False,False,False,27528.776871280992,False,False,False,False
2025-02-27 15:00:00+00:00,1.325,1.355,1.315,1.335,29472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4882374744291746,,,,"rgba(239, 83, 80, 0.5)",0.06235845232665776,1.4075260496185042,-1.1630508281152443,45.53594517327967,-9.318560136363367,False,False,False,True,True,0.0,1.4172,1.442125,0.0,0.0,0.0,0.0,0,0.9741641337386019,0.9544072948328269,False,False,False,False,-0.21025374151873724,-0.1704729065946146,False,False,False,False,-538962.0,-307306.27834919107,False,False,False,False,27558.90436164873,False,False,False,False
2025-02-27 16:00:00+00:00,1.335,1.355,1.335,1.335,2044.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4881934612214152,,,,"rgba(239, 83, 80, 0.5)",0.06308238571413463,1.4074307923337193,-1.148193612428485,44.1021613330545,-9.318560136363367,False,False,False,True,False,0.0,1.4144999999999999,1.440075,0.0,0.0,0.0,0.0,0,0.9771689497716894,0.9573820395738205,False,False,False,False,-0.1783799047757015,-0.17442640568515805,False,False,False,False,-538962.0,-310897.83992517256,False,False,False,False,27163.324449065025,False,False,False,False
2025-02-27 17:00:00+00:00,1.335,1.335,1.325,1.335,6414.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4880461067704676,,,,"rgba(239, 83, 80, 0.5)",0.06375827097025598,1.4070542380035236,-1.1301159348743604,43.14630543957105,-9.318560136363367,False,False,False,True,False,0.0,1.4118000000000002,1.4380249999999999,0.0,0.0,0.0,0.0,0,0.9769585253456222,0.9646697388632873,False,False,False,False,-0.22634600977687017,-0.20038620773101412,False,False,False,False,-538962.0,-314433.71837594506,False,False,False,False,26841.62949636634,False,False,False,False
2025-02-27 18:00:00+00:00,1.335,1.335,1.335,1.335,1702.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4880078842803457,,,,"rgba(239, 83, 80, 0.5)",0.06417445255208515,1.4069632695515368,-1.121369434248468,42.50906817724876,-9.318560136363367,False,False,False,True,False,0.0,1.4091,1.436725,0.0,0.0,0.0,0.0,0,0.9845201238390093,0.9551083591331271,False,False,False,False,-0.21025374151873724,-0.20531997462487567,False,False,False,False,-538962.0,-317914.77700577537,False,False,False,False,26451.867798748255,False,False,False,False
2025-02-27 19:00:00+00:00,1.335,1.335,1.305,1.315,27348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4873297118907798,,,,"rgba(239, 83, 80, 0.5)",0.06455376975195684,1.4050473882559509,-1.3949206777846044,39.22244670806472,-5.181911997268045,False,False,False,True,False,0.0,1.406,1.4350749999999999,0.0,0.0,0.0,0.0,0,0.9738058551617874,0.9537750385208014,False,False,False,False,-0.25888875006327033,-0.232104362344073,False,False,False,False,-566310.0,-321765.865734368,False,False,False,False,26465.761321248283,False,False,False,False
2025-02-27 20:00:00+00:00,1.315,1.315,1.29,1.29,75705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4852614900883279,,,,"rgba(239, 83, 80, 1.0)",0.06533641287097353,1.3991178738430365,-1.6700928172858631,34.56655740092849,-9.699589394083809,False,True,False,True,False,0.0,1.4024,1.4333999999999998,0.0,0.0,0.0,0.0,0,0.9723926380368096,0.955521472392638,False,False,False,False,-0.31720419351672713,-0.2746542779304001,False,False,False,False,-642015.0,-326730.9685911995,False,False,False,False,27229.160370531255,False,False,False,False
2025-02-28 15:00:00+00:00,1.275,1.285,1.265,1.27,52680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4836598722134366,,,,"rgba(239, 83, 80, 1.0)",0.06665258860364717,1.3945091924349207,-1.868032360683252,30.037251980896052,-13.916862777707408,False,True,False,True,False,0.0,1.3984,1.4316,0.0,0.0,0.0,0.0,0,0.9721792890262752,0.9690880989180836,False,False,False,False,-0.34282825441539394,-0.308741266172897,False,False,False,False,-694695.0,-332435.8372952119,False,False,False,False,27623.74703145325,False,False,False,False
2025-02-28 16:00:00+00:00,1.275,1.275,1.255,1.265,613.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4836406450218234,,,,"rgba(239, 83, 80, 1.0)",0.06808004033409028,1.3944545542003937,-1.9015052512471988,26.699842908734094,-16.96266584900738,False,True,False,True,False,0.0,1.3943,1.429725,0.0,0.0,0.0,0.0,0,0.964506172839506,0.9660493827160493,False,False,False,False,-0.34282825441539394,-0.3257847602941455,False,False,False,False,-695308.0,-338061.7622983869,False,False,False,False,27204.975759647772,False,False,False,False
2025-02-28 17:00:00+00:00,1.265,1.265,1.245,1.25,59592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4816886202616415,,,,"rgba(239, 83, 80, 1.0)",0.06983229589200843,1.3889250744488364,-1.9894100956336294,23.58706082366227,-19.831041534710685,False,True,False,True,False,0.0,1.389,1.4279,0.0,0.0,0.0,0.0,0,0.9593750000000002,0.9843750000000001,False,False,False,False,-0.34282825441539394,-0.33430650735476974,False,False,False,False,-754900.0,-344524.370634846,False,False,False,False,27707.10016647494,False,False,False,False
2025-02-28 18:00:00+00:00,1.245,1.26,1.245,1.245,45807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.480188915084407,,,,"rgba(239, 83, 80, 1.0)",0.07245452130583104,1.3849890157840776,-1.9320949646907875,21.236930028048786,-22.053015060832053,False,True,False,True,False,0.0,1.3836000000000002,1.4262000000000001,0.0,0.0,0.0,0.0,0,0.956043956043956,0.9858712715855572,False,False,False,False,-0.34282825441539394,-0.33856738088508187,False,False,False,False,-800707.0,-351596.9695397321,False,False,False,False,27987.71876854509,False,False,False,False
2025-02-28 19:00:00+00:00,1.245,1.25,1.245,1.25,3777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4800652343239673,,,,"rgba(239, 83, 80, 1.0)",0.07464951138185041,1.3846742008648083,-1.8040868368972571,21.081706969917583,-22.379097357119946,False,True,False,True,False,0.0,1.3789000000000002,1.424525,0.0,0.0,0.0,0.0,0,0.962085308056872,0.981042654028436,False,False,False,False,-0.34282825441539394,-0.3406978176502379,False,False,False,False,-796930.0,-358501.3576088835,False,False,False,False,27612.35878763742,False,False,False,False
2025-02-28 20:00:00+00:00,1.25,1.255,1.22,1.22,105664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4764128159317067,,,,"rgba(239, 83, 80, 1.0)",0.07745832939582582,1.3754364346966073,-2.00671039395001,19.21195360820753,-24.432793121997776,False,True,False,True,False,0.0,1.3738000000000001,1.4225999999999999,0.0,0.0,0.0,0.0,0,0.9482758620689655,0.981191222570533,False,False,False,False,-0.34282825441539394,-0.3417630360328159,False,False,False,False,-902594.0,-366936.90245215665,False,False,False,False,28822.46175217017,False,False,False,False
2025-03-03 15:00:00+00:00,1.195,1.22,1.185,1.195,36358.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4750213557259573,,,,"rgba(239, 83, 80, 1.0)",0.08098086749906029,1.3718501584088023,-2.1838511227464243,16.97005115289856,-26.822438600595014,False,True,False,True,False,0.0,1.368,1.4207500000000002,0.0,0.0,0.0,0.0,0,0.9375975039001561,0.9953198127925117,False,False,False,False,-0.34282825441539394,-0.34229564522410494,False,False,False,False,-938952.0,-375805.35357692937,False,False,False,False,28939.291802524116,False,False,False,False
2025-03-03 16:00:00+00:00,1.195,1.205,1.185,1.195,27063.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4739760208435628,,,,"rgba(239, 83, 80, 1.0)",0.08418276984477402,1.3692180499636413,-2.0695214743454593,15.475449516025911,-28.510436018545146,False,True,False,True,False,0.0,1.3619000000000003,1.4189500000000002,0.0,0.0,0.0,0.0,0,0.9404388714733543,1.001567398119122,False,False,False,False,-0.34282825441539394,-0.3425619498197494,False,False,False,False,-938952.0,-384536.30933542654,False,False,False,False,28910.202007136144,False,False,False,False
2025-03-03 17:00:00+00:00,1.195,1.195,1.17,1.17,14441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4733882764241535,,,,"rgba(239, 83, 80, 1.0)",0.08802753459484311,1.3677054935459307,-2.2459505932534993,13.661973201310868,-30.50690258029543,False,True,False,True,False,0.0,1.3558,1.416625,0.0,0.0,0.0,0.0,0,0.9320695102685624,1.0157977883096365,False,False,False,False,-0.34282825441539394,-0.3426951021175717,False,False,False,False,-953393.0,-393355.79291162145,False,False,False,False,28685.87329384721,False,False,False,False
2025-03-03 18:00:00+00:00,1.17,1.175,1.145,1.145,15525.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4727092517195937,,,,"rgba(239, 83, 80, 1.0)",0.09229594000030548,1.3658921138701117,-2.393302607561942,11.847874646409146,-32.489950006545286,False,True,False,True,False,0.0,1.3488,1.4141500000000002,0.0,0.0,0.0,0.0,0,0.9212598425196851,1.0188976377952754,False,False,False,False,-0.34282825441539394,-0.34276167826648285,False,False,False,False,-968918.0,-402279.2379827591,False,False,False,False,28481.828746655778,False,False,False,False
2025-03-03 19:00:00+00:00,1.145,1.15,1.13,1.13,6508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4724090932048892,,,,"rgba(239, 83, 80, 1.0)",0.0968069966200483,1.3650712662150464,-2.4282466600803962,10.340319944426716,-34.1813635298741,False,True,False,True,False,0.0,1.3416,1.4117250000000001,0.0,0.0,0.0,0.0,0,0.9165354330708663,1.0267716535433071,False,False,False,False,-0.34282825441539394,-0.3427949663409384,False,False,False,False,-975426.0,-411165.2342931039,False,False,False,False,28141.14923120375,False,False,False,False
2025-03-03 20:00:00+00:00,1.135,1.135,1.115,1.125,48437.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4701147962818304,,,,"rgba(239, 83, 80, 1.0)",0.10091236944153946,1.3427776213858778,-2.1580864921821172,9.239548811868577,-35.50885985586608,False,True,False,True,False,0.0,1.3344,1.4092250000000002,0.0,0.0,0.0,0.0,0,0.9141494435612083,1.038155802861685,True,False,False,False,-0.34282825441539394,-0.3428116103781662,False,False,False,False,-1023863.0,-420664.4244591023,False,False,False,False,28455.813584208343,False,False,False,False
2025-03-04 15:00:00+00:00,1.14,1.195,1.14,1.18,25287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4690893742701856,,,,"rgba(239, 83, 80, 0.75)",0.10279538847580336,1.3414903918064365,-1.5709886815053886,18.628870904104833,-37.20648486029587,False,True,False,True,True,0.0,1.3281,1.4069500000000001,0.0,0.0,0.0,0.0,0,0.9216300940438872,1.0062695924764888,False,False,False,False,-0.26304656821221145,-0.3029290892951888,False,False,False,False,-998576.0,-429624.29384733323,False,False,False,False,28406.68469142992,False,False,False,False
2025-03-04 16:00:00+00:00,1.175,1.235,1.175,1.225,18448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4684457308005034,,,,"rgba(239, 83, 80, 0.5)",0.10333349317046356,1.341152309233413,-1.1240528667873722,29.711873519031847,-27.371977512852155,False,False,False,True,True,0.0,1.3231,1.404975,0.0,0.0,0.0,0.0,0,0.9333333333333336,0.9937984496124033,False,False,False,False,-0.19530303384980355,-0.24911606157249616,False,False,False,False,-980128.0,-438159.2350279947,False,False,False,False,28252.286479159688,False,False,False,False
2025-03-04 17:00:00+00:00,1.225,1.235,1.225,1.235,14013.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4679968824877427,,,,"rgba(239, 83, 80, 0.5)",0.10371639258135386,1.3410233204905744,-1.0222426547222119,37.976975243596584,-20.44906889065784,True,False,False,True,True,0.0,1.3191,1.403125,0.0,0.0,0.0,0.0,0,0.9667194928684629,0.988906497622821,False,False,False,False,-0.1511404837658631,-0.20012827266917962,False,False,False,False,-966115.0,-446344.5957252351,False,False,False,False,28031.522347699847,False,False,False,False
2025-03-04 18:00:00+00:00,1.235,1.255,1.235,1.25,51547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4664642028421266,,,,#000000,0.10425531723212295,1.3403870333068493,-0.866977682352679,44.767184333525734,-14.859842529868502,True,False,False,False,True,0.0,1.3156,1.40125,0.0,0.0,0.0,0.0,0,0.9570063694267518,0.9904458598726116,False,False,False,False,-0.12493171051117839,-0.162529991590179,False,False,False,False,-914568.0,-453603.87331089034,False,False,False,False,28396.10339657272,False,False,False,False
2025-03-04 19:00:00+00:00,1.245,1.285,1.245,1.285,103483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4637932649366665,,,,"rgba(38, 166, 154, 1.0)",0.10438097234355888,1.3393308583643473,-0.5205053866093824,51.812572260834,-8.902541267404771,True,False,True,False,True,0.0,1.3128,1.3996250000000001,0.0,0.0,0.0,0.0,0,0.963317384370016,0.9808612440191388,False,False,False,False,-0.09024425070285128,-0.12638712114651512,False,False,False,False,-811085.0,-459146.2163603339,False,False,False,False,29560.2413284088,False,False,False,False
2025-03-04 20:00:00+00:00,1.28,1.305,1.265,1.285,138789.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.460564743499836,,,,"rgba(38, 166, 154, 1.0)",0.10446767679763397,1.332557579244574,-0.455237262877959,56.50949754570618,-4.943079435390764,True,False,True,False,True,0.0,1.3096,1.3979249999999999,0.0,0.0,0.0,0.0,0,0.9730586370839936,0.9635499207606973,False,False,False,False,-0.055772112013114994,-0.09107961657981506,False,False,False,False,-811085.0,-464602.6316105613,False,False,False,False,31253.710455100136,False,False,False,False
2025-03-05 15:00:00+00:00,1.25,1.275,1.225,1.245,17055.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4600948534569154,,,,"rgba(38, 166, 154, 1.0)",0.10501188263951325,1.3317453494837173,-0.8260527028307664,55.07484645524881,-4.943079435390764,True,False,True,False,True,0.0,1.3052,1.395875,0.0,0.0,0.0,0.0,0,0.9513343799058088,0.9795918367346941,False,False,False,False,-0.1162349949915296,-0.10365730578567234,False,False,False,False,-828140.0,-470238.869880165,False,False,False,False,31033.57540928463,False,False,False,False
2025-03-05 16:00:00+00:00,1.245,1.26,1.22,1.255,53417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4586135530025732,,,,"rgba(38, 166, 154, 1.0)",0.10535260400754495,1.3293655521426886,-0.7058729382461483,54.99828352955976,-4.943079435390764,True,False,True,False,True,0.0,1.301,1.3939750000000002,0.0,0.0,0.0,0.0,0,0.9529042386185245,0.9843014128728415,False,False,False,False,-0.13364726741367577,-0.11865228659967406,False,False,False,False,-774723.0,-474959.5540680694,False,False,False,False,31380.60524790037,False,False,False,False
2025-03-05 17:00:00+00:00,1.26,1.275,1.255,1.255,73710.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4567595878532136,,,,"rgba(38, 166, 154, 1.0)",0.10520357785166905,1.3274648207586321,-0.6888056683851899,54.94724157910038,-4.943079435390764,True,False,True,False,True,0.0,1.2968000000000002,1.392125,0.0,0.0,0.0,0.0,0,0.9636650868878358,0.9826224328593998,False,False,False,False,-0.09024425070285173,-0.10444826865126289,False,False,False,False,-774723.0,-479607.0493538357,False,False,False,False,32036.874933979434,False,False,False,False
2025-03-05 18:00:00+00:00,1.255,1.255,1.23,1.24,38866.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4556972279457432,,,,"rgba(38, 166, 154, 0.75)",0.10517797015252196,1.325986697135018,-0.81753524060529,53.178316562842376,-4.943079435390764,True,False,True,False,False,0.0,1.2929,1.39025,0.0,0.0,0.0,0.0,0,0.9526813880126185,0.9889589905362776,False,False,False,False,-0.1292870473453552,-0.11686765799830905,False,False,False,False,-813589.0,-484785.0640925359,False,False,False,False,32142.75284197975,False,False,False,False
2025-03-05 19:00:00+00:00,1.24,1.255,1.235,1.235,98153.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4530604623508834,,,,#000000,0.10513367724040418,1.3226056399779729,-0.8332785676054032,51.430421155253086,-4.943079435390764,True,False,False,False,False,0.0,1.2892,1.38845,0.0,0.0,0.0,0.0,0,0.9572784810126583,0.9889240506329113,False,False,False,False,-0.12493171051117839,-0.12089968425474372,False,False,False,False,-911742.0,-491404.5514709462,False,False,False,False,33166.16752660021,False,False,False,False
2025-03-05 20:00:00+00:00,1.235,1.255,1.22,1.235,125243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.449711451731783,,,,#000000,0.10499463735769202,1.3184693769364486,-0.7949870492155517,50.265157550193564,-4.943079435390764,True,False,False,False,False,0.0,1.2857999999999998,1.3867000000000003,0.0,0.0,0.0,0.0,0,0.9496062992125984,0.9889763779527558,False,False,False,False,-0.13801254500774846,-0.1294561146312461,False,False,False,False,-911742.0,-497921.41113806324,False,False,False,False,34593.71531688548,False,False,False,False
2025-03-06 15:00:00+00:00,1.205,1.225,1.2,1.225,44371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4484406373078131,,,,"rgba(239, 83, 80, 0.5)",0.10490630740490635,1.3166644989134322,-0.8737749062087857,48.20969449209359,-4.943079435390764,True,False,False,True,False,0.0,1.2823,1.3849500000000001,0.0,0.0,0.0,0.0,0,0.9403453689167975,0.9968602825745684,False,False,False,False,-0.18198272886634168,-0.15571942174879388,False,False,False,False,-956113.0,-505025.15670181415,False,False,False,False,34745.30112592601,False,False,False,False
2025-03-06 16:00:00+00:00,1.225,1.225,1.19,1.19,90664.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.445721285251268,,,,"rgba(239, 83, 80, 0.5)",0.1053094966757009,1.3125682052517904,-1.1638855860192505,43.317429215446396,1.131831048571101,True,False,False,True,False,0.0,1.2781,1.3829749999999998,0.0,0.0,0.0,0.0,0,0.9375,0.9953124999999998,False,False,False,False,-0.1908555491391305,-0.1732874854439622,False,False,False,False,-1046777.0,-513424.4100862821,False,False,False,False,35612.257697617075,False,False,False,False
