date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_valley_891,aVWAP_valley_890,aVWAP_valley_883,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_853,aVWAP_valley_841,aVWAP_valley_835,aVWAP_valley_827,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_762,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_702,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_598,aVWAP_valley_592,aVWAP_valley_566,aVWAP_valley_557,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_513,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_451,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_423,aVWAP_OB_bull_876,aVWAP_OB_bull_853,aVWAP_OB_bull_782,aVWAP_OB_bull_753,aVWAP_OB_bull_719,aVWAP_OB_bull_665,aVWAP_OB_bull_635,aVWAP_OB_bull_566,aVWAP_OB_bull_557,aVWAP_OB_bull_513,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_872,aVWAP_OB_bear_846,aVWAP_OB_bear_774,aVWAP_OB_bear_607,aVWAP_OB_bear_542,aVWAP_OB_bear_378,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,157.15,157.67,157.11,157.42,445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.12111061684456,157.49043281719125,156.89958660744787,156.52276934921792,156.48215262004385,156.55646814544716,156.01179638866927,152.2963014333358,151.12470107082092,150.55928009520773,149.89431912498324,148.964535905371,147.88655977014554,146.49064101377795,,,,,,,,157.12111061684456,157.49043281719125,156.01179638866927,152.2963014333358,147.88655977014554,,,,,,156.48388839575057,146.18086209829423,,,156.17257724727472,"rgba(38, 166, 154, 0.5)",2.642926778207627,152.20363623480628,1.9737072582583333,52.975131072153175,9.652202133395228,False,False,True,False,False,10.399438752482968,156.518,147.905025,0.0,0.0,0.0,0.0,0,1.0671823568136936,0.8995062541145493,False,False,False,False,0.2792014411684232,0.27574199062112403,False,False,False,False,-9182.0,-10438.569259842052,False,False,False,False,1419.330890239214,False,False,False,False
2025-05-09 18:00:00+00:00,157.42,157.42,156.97,157.19,1172.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.1579769163763,157.45893000392053,156.92136627232657,156.55892433791843,156.51388459537316,156.57836844473132,156.0324867021277,152.33974756879775,151.1717855290828,150.60745809657766,149.9424749260212,149.01149029832098,147.93466060897381,146.54086867760634,,,,,,,,157.1579769163763,157.45893000392053,156.0324867021277,152.33974756879775,147.93466060897381,,,,,,156.5173748825346,146.2216206920145,,,156.19521060519645,#000000,2.5526822582773003,152.22759162258802,1.9439976759038156,52.05310407209745,8.390737642931732,False,True,False,False,False,9.769940253720154,156.5996,147.929575,0.0,0.0,0.0,0.0,0,1.0718943376139467,0.8981635504690931,False,False,False,False,0.26998348080530776,0.2728627357132159,False,False,False,False,-10354.0,-10437.258108526672,False,False,False,False,1415.4963027936449,False,False,False,False
2025-05-09 19:00:00+00:00,157.11,157.62,156.85,157.6,1425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.23406745498522,157.44725142918205,156.95736343237385,156.6080039864145,156.55725323799896,156.60960383398577,156.06009275379287,152.3932881239998,151.22958550298827,150.66653149722367,150.00147676461938,149.06898925308286,147.99349937259612,146.60223423541797,,,,,,,,157.23406745498522,157.44725142918205,156.06009275379287,152.3932881239998,147.99349937259612,,,,,,156.56292775979182,146.27150496984552,,,156.23336553159163,"rgba(38, 166, 154, 0.5)",2.4828814033447197,152.26522650967743,2.1486219531613644,52.87994244388576,8.390737642931732,False,False,True,False,False,10.632984379170583,156.67079999999999,147.95165,0.0,0.0,0.0,0.0,0,1.0719883791635703,0.9021349908789947,False,False,False,False,0.26894987785761665,0.2709063067854163,False,False,False,False,-8929.0,-10413.874261882847,False,False,False,False,1415.643646936379,False,False,False,False
2025-05-12 14:00:00+00:00,161.32,162.09,160.73,161.24,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.76452782330446,157.6121535666769,157.09333145877852,156.71807193263606,156.65065469867574,156.68196291057677,156.10234464875748,152.43004330844704,151.26597045062465,150.7025122328464,150.0362371485094,149.10157073461642,148.02562292248666,146.63446631493778,,,,,,,,157.76452782330446,157.6121535666769,156.10234464875748,152.43004330844704,148.02562292248666,,,,,,156.66121998383386,146.2975379091018,,,156.38163629348162,"rgba(38, 166, 154, 1.0)",2.4983068446654157,152.35182892185298,3.557677911792844,60.4711938635073,4.248838892769058,True,False,True,False,True,17.522299651484545,156.8118,147.99415,0.0,0.0,0.0,0.0,0,1.064615896242102,0.8997339541070833,False,False,False,False,0.3428282507627856,0.3068672787741009,False,False,False,False,-8379.0,-10382.32582371412,False,False,False,False,1402.2228152009313,False,False,False,False
2025-05-12 15:00:00+00:00,161.275,161.275,160.24,160.575,363.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,157.9942141418501,157.69576780424666,157.1654180214935,156.77806071304948,156.7019989512323,156.72197766794798,156.126421957863,152.452363929386,151.28828762345572,150.72467113768744,150.05773818982584,149.12183251336663,148.04569952102852,146.65471679387903,,,,,,,,157.9942141418501,157.69576780424666,156.126421957863,152.452363929386,148.04569952102852,,,,,,156.7151388275422,146.3139232273138,,,156.45452789838362,"rgba(38, 166, 154, 1.0)",2.484198790484087,152.395825749074,3.29247976541046,63.33424235815298,6.899895681151229,True,False,True,False,True,15.712322231036186,156.9488,148.034725,0.0,0.0,0.0,0.0,0,1.0681741705363754,0.9022814455885321,False,False,False,False,0.3189986769588959,0.31293297786649843,False,False,False,False,-8742.0,-10356.89441559452,False,False,False,False,1386.1108335699091,False,False,False,False
2025-05-12 16:00:00+00:00,160.575,161.48,160.535,161.42,587.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.34845878822702,157.84061680259455,157.29012518684604,156.88200173005706,156.7913399218964,156.7921350465227,156.16859488258683,152.49015324095663,151.3258627307087,150.76189837581447,150.0937816458617,149.1557113209389,148.07917648066157,146.68838191660174,,,,,,,,158.34845878822702,157.84061680259455,156.16859488258683,152.49015324095663,148.07917648066157,,,,,,156.8088274785324,146.3411643120505,,,156.5754281999609,"rgba(38, 166, 154, 1.0)",2.487227167347998,152.46886381780132,3.598841432623463,66.38546774714727,9.767697706317527,True,False,True,False,True,17.17895591741089,157.03490000000002,148.076,0.0,0.0,0.0,0.0,0,1.0666191784539196,0.8996981106475357,False,False,False,False,0.3280860901517701,0.3205095340091343,False,False,False,False,-8155.0,-10322.756517678325,False,False,False,False,1373.7215183207632,False,False,False,False
2025-05-12 17:00:00+00:00,161.42,161.69,161.07,161.245,127.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.41938076539518,157.87207987711213,157.31736412323028,156.9048155095674,156.81102152188,156.80767185508338,156.17797089644668,152.49846446769354,151.33411118104712,150.77006442261882,150.10168253151292,149.16313180232135,148.08650186090907,146.69574039569707,,,,,,,,158.41938076539518,157.87207987711213,156.17797089644668,152.49846446769354,148.08650186090907,,,,,,156.8294437869115,146.34712035102422,,,156.60109612705108,"rgba(38, 166, 154, 1.0)",2.4740803769731636,152.48444336105572,3.5409345308587383,67.81164708207633,11.198578956536949,True,False,True,False,True,16.699576031411656,157.1156,148.12040000000002,0.0,0.0,0.0,0.0,0,1.0696896233823883,0.8949363198688838,False,False,False,False,0.3416954478088067,0.3311024909089705,False,False,False,False,-8282.0,-10291.116881745327,False,False,False,False,1354.3925025328442,False,False,False,False
2025-05-12 18:00:00+00:00,161.2,161.745,161.04,161.04,883.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,158.82405285400952,158.07255882483764,157.49437721608754,157.05512997299263,156.941532514403,156.91143203479143,156.24148326112834,152.55543191680684,151.390745102973,150.8261736068264,150.15601812280624,149.21422257148637,148.13698081338316,146.74648954608833,,,,,,,,158.82405285400952,158.07255882483764,156.24148326112834,152.55543191680684,148.13698081338316,,,,,,156.96590914884987,146.38823552041254,,,156.76199982438212,"rgba(38, 166, 154, 1.0)",2.4598588310064504,152.58368950306368,3.4377218685660975,68.00644263907431,11.64142690864253,True,False,True,False,True,16.133058044301055,157.1677,148.1613,0.0,0.0,0.0,0.0,0,1.0638142827399544,0.909778610590603,False,False,False,False,0.342167346231388,0.33663491857017924,False,False,False,False,-9165.0,-10273.65770528416,False,False,False,False,1347.0840916408622,False,False,False,False
2025-05-12 19:00:00+00:00,161.145,161.7,160.965,161.7,2558.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.58977851101756,158.56567888217637,157.94869439461885,157.45381461801864,157.29395772283272,157.19787558020124,156.42312306197599,152.71968816816374,151.55414950809262,150.98812968103437,150.31298422163567,149.36199902149104,148.28303213479845,146.89332953461846,,,,,,,,159.58977851101756,158.56567888217637,156.42312306197599,152.71968816816374,148.28303213479845,,,,,,157.3325117858017,146.50750033781725,,,157.14907636737564,"rgba(38, 166, 154, 1.0)",2.497179459362943,152.83165751939205,3.5513436759047927,69.23339578003926,13.159038897597128,True,False,True,False,True,17.304054734351965,157.24530000000001,148.2092,0.0,0.0,0.0,0.0,0,1.0546079876465224,0.9135958447392433,False,False,False,False,0.339903567325643,0.3382692429479111,False,False,False,False,-6607.0,-10216.810299000685,False,False,False,False,1365.8579816929418,False,True,False,False
2025-05-13 14:00:00+00:00,161.895,161.895,160.91,161.0,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,159.7783001716998,158.7267546539465,158.10636731875394,157.59837684320541,157.4244343902535,157.30645496997462,156.4954114955792,152.78773123990436,151.622232429105,151.05577700783482,150.3787473053849,149.42415820418566,148.344642906414,146.95544605883035,,,,,,,,159.7783001716998,158.7267546539465,156.4954114955792,152.78773123990436,148.344642906414,,,,,,157.46744730486614,146.55811957298297,,,157.27797888541465,"rgba(38, 166, 154, 1.0)",2.4960602740927222,152.91943626827884,3.237327165369959,67.41027647940572,13.159038897597128,True,False,True,False,True,15.3587728386692,157.3511,148.2535,0.0,0.0,0.0,0.0,0,1.0469690039756536,0.912254160363086,False,False,False,False,0.34254497062143013,0.3404071067846706,False,False,False,False,-7719.0,-10178.084557930906,False,False,False,False,1361.9221990310357,False,False,False,False
2025-05-13 15:00:00+00:00,161.06,162.24,161.06,161.26,2042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.07609394624467,159.0023008856683,158.38021967732644,157.8535372589005,157.65730026359265,157.50321361872744,156.62940052236377,152.91352608013688,151.74799931343748,151.18071382213643,150.50022032021982,149.53901866775797,148.45844505261323,147.07010680556152,,,,,,,,160.07609394624467,159.0023008856683,156.62940052236377,152.91352608013688,148.45844505261323,,,,,,157.70747145439955,146.6517496815371,,,157.5019490316201,"rgba(38, 166, 154, 1.0)",2.516190558749449,154.00463251620988,2.8834729780545874,66.72807606035823,13.159038897597128,True,False,True,False,True,15.831382310539475,157.4382,148.2956,0.0,0.0,0.0,0.0,0,1.0513951109386577,0.9074041412395497,False,False,False,False,0.34282825068365114,0.3416176787341609,False,False,False,False,-5677.0,-10108.3003012188,False,False,False,False,1372.4660409065236,False,False,False,False
2025-05-13 16:00:00+00:00,161.26,161.8,161.11,161.305,2147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.2785894251242,159.22808961059803,158.6155083753004,158.0809384847852,157.86870593696085,157.68581749353328,156.75964635044846,153.0402231009432,151.8753155747687,151.3074716619412,150.6238118527903,149.65631917202305,148.57496285319857,147.18778833751395,,,,,,,,160.2785894251242,159.22808961059803,156.75964635044846,153.0402231009432,148.57496285319857,,,,,,157.92423078673366,146.7481870165482,,,157.69468984721172,"rgba(38, 166, 154, 0.75)",2.556417903142486,154.13765135686108,2.8036686154984416,66.37166939862753,13.159038897597128,True,False,True,False,False,15.91407231194345,157.5131,148.329525,0.0,0.0,0.0,0.0,0,1.0547940302780863,0.9149278837550552,False,False,False,False,0.3355686578319536,0.33859316828305724,False,False,False,False,-3530.0,-10006.31114926192,False,False,False,False,1384.4743193420813,False,False,False,False
2025-05-13 17:00:00+00:00,161.305,161.64,160.89,161.0,3594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.46110976023525,159.4929504683383,158.9105813965913,158.38062998877666,158.15411731284757,157.9394280035038,156.95249793478794,153.2384899541211,152.07615702884831,151.50812610665773,150.82029507656017,149.84385315982888,148.7619963012213,147.37742189759183,,,,,,,,160.46110976023525,159.4929504683383,156.95249793478794,153.2384899541211,148.7619963012213,,,,,,158.21487812256535,146.90435707588458,,,157.94122560240027,"rgba(38, 166, 154, 0.75)",2.5693760644118013,154.32042520145328,2.599687484858647,64.7986205141255,13.159038897597128,True,False,True,False,False,15.0437573795408,157.594,148.362125,0.0,0.0,0.0,0.0,0,1.0671153080791635,0.8984406092839828,False,False,False,False,0.32852786308876886,0.33356051568591305,False,False,False,False,-7124.0,-9961.624154699719,False,False,False,False,1418.730531445305,False,False,False,False
2025-05-13 18:00:00+00:00,161.0,161.41,161.0,161.4,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.4822251899989,159.52424608334883,158.9458955655899,158.417055462468,158.18917459865332,157.9710372283624,156.97721705519996,153.26421875140792,152.10226479110622,151.53423193884169,150.84589240649154,149.86833156313656,148.7864322386444,147.4022155014885,,,,,,,,160.4822251899989,159.52424608334883,156.97721705519996,153.26421875140792,148.7864322386444,,,,,,158.25046565254434,146.92483486305665,,,157.97138374187864,"rgba(38, 166, 154, 0.75)",2.5918069160533532,154.3443590174527,2.7222865016855575,64.80563276161115,13.159038897597128,True,False,True,False,False,15.802134888094379,157.6953,148.405775,0.0,0.0,0.0,0.0,0,1.0672201587648389,0.8936712548248488,False,False,False,False,0.3263110016392064,0.32993575866255975,False,False,False,False,-6650.0,-9910.281144549335,False,False,False,False,1404.0835464616566,False,False,False,False
2025-05-13 19:00:00+00:00,161.37,161.38,161.03,161.03,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.57093998536615,159.6770254321902,159.1245521803464,158.6061153468492,158.3733636788568,158.13950659183698,157.11352261220426,153.41050952273554,152.25137322719584,151.68361621020162,150.99271573586822,150.00917609891667,148.92734729149012,147.54550102337114,,,,,,,,160.57093998536615,159.6770254321902,157.11352261220426,153.41050952273554,148.92734729149012,,,,,,158.43679746301834,147.04350564137735,,,158.1269419187982,"rgba(38, 166, 154, 0.75)",2.607534690502517,154.47264695070666,2.514771164187129,63.1002869790604,17.282565665012385,True,False,True,False,False,14.730841477337133,157.7948,148.449675,0.0,0.0,0.0,0.0,0,1.0592723004694837,0.9026555164319248,False,False,False,False,0.3263110016392064,0.32812338015088305,False,False,False,False,-9448.0,-9903.113995021438,False,False,False,False,1425.6946542684525,False,False,False,False
2025-05-14 14:00:00+00:00,160.46,160.91,159.845,160.02,1059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.55590249072603,159.697030796395,159.15834923717838,158.64832151357263,158.4167721697908,158.18121283371434,157.1519585021217,153.45827528251465,152.30102523188268,151.7337571552679,151.04243345493853,150.05739125091256,148.97603021979884,147.59546479967446,,,,,,,,160.55590249072603,159.697030796395,157.1519585021217,153.45827528251465,148.97603021979884,,,,,,158.4800982438813,147.08510901889434,,,158.1584778532517,"rgba(38, 166, 154, 0.75)",2.597733462877982,154.50192974096586,2.1241864640419177,58.07313265819003,12.429844858102882,True,False,True,False,False,11.875848734440794,157.8758,148.48815000000002,0.0,0.0,0.0,0.0,0,1.0475385124453105,0.9113202691275413,False,False,False,False,0.29604037087138213,0.3120818755111326,False,False,False,False,-10507.0,-9912.476568742037,False,False,False,False,1420.0094658301819,False,False,False,False
2025-05-14 15:00:00+00:00,159.97,160.245,159.71,159.75,1158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.52320905076309,159.70445229147094,159.18181346090938,158.68238012546738,158.45324569404377,158.2174632301655,157.1882225195984,153.5070496059371,152.3522166354531,151.7856524653425,151.09411134842517,150.10777186058613,149.02711984956724,147.64812556276974,,,,,,,,160.52320905076309,159.70445229147094,157.1882225195984,153.5070496059371,149.02711984956724,,,,,,158.5161140890163,147.12907923180765,,,158.18222949729443,"rgba(38, 166, 154, 0.5)",2.5805074523673808,154.52715271011027,2.023961327876903,53.832759114089576,8.550877629350907,False,False,True,False,False,11.128323980056425,157.9553,148.52790000000002,0.0,0.0,0.0,0.0,0,1.0406012821457522,0.9169921155404906,False,False,False,False,0.28159800054156814,0.29683993802635034,False,False,False,False,-11665.0,-9939.647474653011,False,False,False,False,1415.9473035692488,False,False,False,False
2025-05-14 16:00:00+00:00,159.75,160.21,159.32,159.33,2020.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.4507888434618,159.69942744231716,159.2046828493179,158.72481396842468,158.50118409812058,158.26718548354071,157.24290874849248,153.5867156669827,152.43661206410886,151.87152929418997,151.17999180537686,150.191939439867,149.1128265394542,147.73682855825888,,,,,,,,160.4507888434618,159.69942744231716,157.24290874849248,153.5867156669827,149.1128265394542,,,,,,158.5628350130255,147.2033868147812,,,158.20971338758227,"rgba(239, 83, 80, 1.0)",2.5658437437086836,154.56363428074036,1.8576211941769782,49.66674460000915,4.844039867891105,False,True,False,True,False,9.967836316118735,158.0103,148.5764,0.0,0.0,0.0,0.0,0,1.0417533432392274,0.9216196136701335,False,False,False,False,0.2739721461257329,0.2854060420760416,False,False,False,False,-13685.0,-9997.714955666142,False,False,False,False,1425.3124616534465,False,False,False,False
2025-05-14 17:00:00+00:00,159.33,159.78,158.89,158.89,688.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.4171844210038,159.68924269107148,159.20436818812618,158.73182501507733,158.51064434058145,158.2781554152866,157.25768348193083,153.61146253915433,152.46320382076854,151.89873840339945,151.2073669572189,150.21896537819342,149.14051109983802,147.76565014994694,,,,,,,,160.4171844210038,159.68924269107148,157.25768348193083,153.61146253915433,149.14051109983802,,,,,,158.57169995524805,147.22761787339513,,,158.21257076152898,"rgba(239, 83, 80, 1.0)",2.548453293509822,154.5719328200131,1.6943874117621693,45.586951114884634,1.2590070422409525,False,True,False,True,False,8.761368867850564,158.035,148.62369999999999,0.0,0.0,0.0,0.0,0,1.0384872080088987,0.91486837226548,False,False,False,False,0.25863462597935677,0.2720203340276992,False,False,False,False,-14373.0,-10065.548832322482,False,False,False,False,1413.8812606975791,False,False,False,False
2025-05-14 18:00:00+00:00,158.89,159.28,158.6,158.64,948.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.36145476909314,159.66661912924562,159.19580544538093,158.73404135148766,158.51679058398952,158.2872423156757,157.27408430915915,153.64310714931733,152.4976317652865,151.93413243077515,151.24315660437708,150.254510315593,149.17710172956043,147.803928483315,,,,,,,,160.36145476909314,159.66661912924562,157.27408430915915,153.64310714931733,149.17710172956043,,,,,,158.57685256838795,147.25988271545233,,,158.20989313166865,"rgba(239, 83, 80, 1.0)",2.499807349336274,154.57900530271507,1.624523065092656,42.15620938452399,-1.738895930114282,False,True,False,True,False,8.077448627751696,158.0469,148.66765,0.0,0.0,0.0,0.0,0,1.040578306069978,0.9193650557066735,False,False,False,False,0.2446498102461828,0.258335072136941,False,False,False,False,-15321.0,-10147.02869538725,False,False,False,False,1406.6582954154462,False,False,False,False
2025-05-14 19:00:00+00:00,158.65,159.18,158.485,158.585,3412.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.17963923150688,159.5864225943211,159.1610393048699,158.73513734015006,158.53146834034283,158.31269783051465,157.32716394548507,153.7519796580587,152.6168096538958,152.05696550430994,151.36774363688838,150.3787356307062,149.30533720180028,147.9384290973871,,,,,,,,160.17963923150688,159.5864225943211,157.32716394548507,153.7519796580587,149.30533720180028,,,,,,158.58804686562453,147.37364856381458,,,158.19819353065617,"rgba(239, 83, 80, 1.0)",2.430604442307881,154.6069252368604,1.6366606980123775,39.705438264055694,-3.911768920826759,False,True,False,True,False,7.925447741342111,158.0694,148.71385,0.0,0.0,0.0,0.0,0,1.0478309648466717,0.9106207928197456,False,False,False,False,0.2408602178008979,0.24959764496891945,False,False,False,False,-18733.0,-10280.144529567291,False,False,False,False,1437.7488644787727,False,False,False,False
2025-05-15 14:00:00+00:00,158.73,158.94,158.34,158.94,1387.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,160.11650594410014,159.55735268870458,159.14810190005687,158.73526940675038,158.53667047368958,158.32204384415638,157.34752134843137,153.79483546423504,152.66389049036613,152.1055687544241,151.41714776001376,150.4281424867009,149.35643474842774,147.99211452965733,,,,,,,,160.11650594410014,159.55735268870458,157.34752134843137,153.79483546423504,149.35643474842774,,,,,,158.59193813620868,147.4192135752657,,,158.19478763376554,"rgba(239, 83, 80, 1.0)",2.352063148400972,154.6204681542148,1.836486341245472,40.064832596671636,-3.911768920826759,False,True,False,True,False,8.724100849795207,158.1015,148.76285,0.0,0.0,0.0,0.0,0,1.0421032934131738,0.9134356287425147,False,False,False,False,0.23409104901764285,0.24184434699328117,False,False,False,False,-17346.0,-10389.692676395705,False,False,False,False,1436.9620603783264,False,False,False,False
