date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_870,aVWAP_peak_864,aVWAP_peak_859,aVWAP_peak_858,aVWAP_peak_850,aVWAP_peak_843,aVWAP_peak_833,aVWAP_peak_819,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_862,aVWAP_valley_854,aVWAP_valley_848,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_825,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_768,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_725,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_709,aVWAP_valley_703,aVWAP_valley_695,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_649,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_625,aVWAP_valley_615,aVWAP_valley_602,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_546,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_505,aVWAP_valley_484,aVWAP_valley_460,aVWAP_valley_444,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_416,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_392,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_371,aVWAP_valley_361,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_320,aVWAP_valley_314,aVWAP_valley_305,aVWAP_valley_286,aVWAP_valley_285,aVWAP_OB_bull_815,aVWAP_OB_bull_558,aVWAP_OB_bull_541,aVWAP_OB_bull_514,aVWAP_OB_bull_460,aVWAP_OB_bull_328,aVWAP_OB_bull_305,aVWAP_OB_bull_286,aVWAP_OB_bear_870,aVWAP_OB_bear_843,aVWAP_OB_bear_828,aVWAP_OB_bear_496,aVWAP_OB_bear_426,aVWAP_OB_bear_420,aVWAP_OB_bear_262,aVWAP_OB_bear_229,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 16:00:00+00:00,4.78,4.795,4.765,4.785,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.786785258862535,4.784148016669239,4.752803013434277,4.770671286900485,4.764388442899039,4.764388442899039,4.757507562777501,4.758350806477049,4.7636161467806355,4.8004833830142415,4.8194586761491784,4.797462419703294,4.79021748168828,4.785517504588798,4.78138310182606,4.78126565282549,4.7729762740552655,4.754893118372644,4.738007218656578,4.736256469995769,4.727321790846261,4.666954421636279,4.630549067598173,4.593144445720196,4.564652766031973,4.563125960475424,4.543348853805239,4.542153036446721,4.533068482022904,4.51268509665467,4.504097936285489,4.488711294101632,4.4481641219740355,4.4471687184748205,4.429663191978979,4.420542975827476,4.41083967879376,4.402189792471271,4.3937831959187665,4.348163967154207,4.335432529179561,4.330862011933128,4.325057089102275,4.306573422610938,4.3034700062659565,,4.797462419703294,4.78138310182606,4.738007218656578,4.630549067598173,4.348163967154207,4.325057089102275,4.306573422610938,,,,4.699623598435817,4.550887878519305,4.540924049198179,4.290327919249885,4.2702991800697765,,,4.767380353864896,"rgba(38, 166, 154, 0.75)",0.07388559454386452,4.787051760242832,-0.027769421840599162,55.67699419784263,3.304116701582913,True,False,True,False,False,5.6135873865519486,4.7474,4.431025,0.0,0.0,0.0,0.0,0,0.9803523035230352,0.9776422764227642,False,False,False,False,0.009322227252022267,0.06449331805375946,False,False,False,False,-30346.0,-23121.48507858334,False,False,False,False,1381.5995552839095,False,False,False,False
2025-06-09 17:00:00+00:00,4.785,4.795,4.765,4.775,833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.784742771492118,4.783796799845311,4.753934404426239,4.770766050005939,4.764522678684926,4.764522678684926,4.75769757643468,4.758507073855369,4.763720091231285,4.800361020845768,4.819271253916324,4.797390319719827,4.790173072005668,4.785490812641518,4.781371822535576,4.781254809257448,4.7729959057021,4.754977323334035,4.738149494076736,4.736404690618761,4.727500017476235,4.667321794841333,4.6310190837994485,4.593714045180298,4.565291408034635,4.563768211738628,4.544034955508195,4.542841707563525,4.533775681276407,4.513430620784451,4.5048562470539,4.489491020544475,4.4490028380992435,4.448008861506098,4.430527554493445,4.421418871791253,4.411727218519172,4.403086687448294,4.394689268732831,4.349128955579732,4.336413716833771,4.3318488606368355,4.326051236345956,4.307591104964936,4.304492003985734,,4.797390319719827,4.781371822535576,4.738149494076736,4.6310190837994485,4.349128955579732,4.326051236345956,4.307591104964936,,,,4.699891249770373,4.551557573486786,4.541615280384664,4.291367123156932,4.271362964136029,,,4.767311254178688,"rgba(38, 166, 154, 0.75)",0.07323773457572956,4.786949469632056,-0.16316001172454916,53.99881173747364,3.304116701582913,True,False,True,False,False,5.007245255778631,4.7486,4.4366,0.0,0.0,0.0,0.0,0,0.9637978142076504,0.9842896174863388,False,False,False,False,0.009322227252022267,0.036907772652890865,False,False,False,False,-31179.0,-23246.40779054329,False,False,False,False,1373.0941358221435,False,False,False,False
2025-06-09 18:00:00+00:00,4.775,4.785,4.76,4.76,743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.781832935560859,4.783006284115409,4.754481917434324,4.770739506082189,4.764555118892123,4.764555118892123,4.757783433469867,4.758575139999876,4.763748971366785,4.800203981970924,4.819065032011989,4.797292960359084,4.790100518951721,4.7854341412309305,4.781328952317732,4.781212329039877,4.772980714840099,4.755019982002582,4.7382441825771435,4.736504696864305,4.727626873555719,4.667618102904847,4.631407514714949,4.594191795332553,4.565831248904107,4.564311297866484,4.544617581285533,4.543426651677075,4.534377387327354,4.514067104448049,4.505504494093048,4.490159012917278,4.449724742541981,4.4487320668181916,4.431272857388896,4.422174734343856,4.412493760619962,4.403861854570726,4.395472879266867,4.349966068668951,4.337265511710147,4.332705788990648,4.326914775738305,4.308475931636214,4.305380717226678,,4.797292960359084,4.781328952317732,4.7382441825771435,4.631407514714949,4.349966068668951,4.326914775738305,4.308475931636214,,,,4.700098212783735,4.552125399405136,4.542202538662128,4.292271362570891,4.272289419520057,,,4.766941181805846,#000000,0.07303664389449033,4.7867120970911765,-0.36573554953819293,51.130690916642834,7.227204395940042,False,False,False,False,False,4.096634686354893,4.749,4.44205,0.0,0.0,0.0,0.0,0,0.9711736444749485,0.973232669869595,False,False,False,False,-0.0018644830950770568,0.017521644778906904,False,False,False,False,-31922.0,-23380.913096116263,False,False,False,False,1363.3252344915677,False,False,False,False
2025-06-09 19:00:00+00:00,4.765,4.78,4.69,4.705,3743.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.725,4.755017647800327,4.771127008444129,4.749742372832826,4.768356324879126,4.762928518327273,4.762928518327273,4.756502338595173,4.757443013077489,4.762564296293879,4.79839115510446,4.817184916803726,4.796092950821611,4.789028960842687,4.7844450031848185,4.780411134521454,4.780296523116831,4.772205924225819,4.754544603282717,4.738038134190118,4.736325984888098,4.727586395229959,4.668453720418726,4.632722512302879,4.595970196237963,4.56793498142629,4.566432019322307,4.546947509967261,4.545768875532456,4.536809388279136,4.516687454088449,4.508191722379946,4.492959334726574,4.452824441068373,4.451838924191664,4.4345016519581195,4.425462513367017,4.415841559410449,4.407258994120576,4.398917965233143,4.353701259652278,4.341079717877016,4.336547674802959,4.330792161954922,4.312467006626834,4.3093922181101805,,4.796092950821611,4.780411134521454,4.738038134190118,4.632722512302879,4.353701259652278,4.330792161954922,4.312467006626834,,,,4.700471862877543,4.554376906500018,4.544557120586949,4.296365047511451,4.276501397782108,,,4.756450341150766,"rgba(239, 83, 80, 1.0)",0.07306278923768515,4.778936308694627,-1.0119557365117846,44.687358275912054,1.0446747494215032,False,True,False,True,False,0.8659424970445286,4.7492,4.4472000000000005,0.0,0.0,0.0,0.0,0,0.9636986301369864,0.973972602739726,False,False,False,False,-0.08368887027462679,-0.033083612747859946,False,False,False,False,-35665.0,-23571.364055866397,False,False,False,False,1400.219416902551,False,False,False,False
2025-06-10 14:00:00+00:00,4.735,4.775,4.735,4.775,748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.731107028872559,4.7555905617632375,4.770755059132721,4.750113533907593,4.768287387834201,4.762918233099777,4.762918233099777,4.756542355557397,4.757471283395822,4.762558845337838,4.798215092977149,4.816964043840242,4.7959791298326255,4.788939251155321,4.784370742295268,4.780350297513151,4.780236065436263,4.772172023405088,4.754567070264887,4.738111368473681,4.736404405903588,4.727691019605749,4.668724196343131,4.633083547633215,4.596419160085969,4.568445333117326,4.566945581508753,4.5475003269886045,4.546323997176693,4.537381225180872,4.517294119334858,4.508810357391452,4.493598129950036,4.453517858161263,4.452533657290687,4.4352187721915,4.42619038384727,4.416580331005724,4.408006628480749,4.399674258324481,4.354511630541967,4.341904908667414,4.337378052548885,4.331629211294528,4.313325506368032,4.310254613402127,,4.7959791298326255,4.780350297513151,4.738111368473681,4.633083547633215,4.354511630541967,4.331629211294528,4.313325506368032,,,,4.700654812102896,4.554915018752326,4.545114547399613,4.297243048180279,4.277401786866211,,,4.757279049158408,"rgba(239, 83, 80, 0.75)",0.07322014196386419,4.77917026034185,-0.05695509773673697,47.2139478086612,1.0446747494215032,False,True,False,True,True,4.600314427297281,4.7504,4.452725,0.0,0.0,0.0,0.0,0,0.9641873278236914,0.9765840220385674,False,False,False,False,-0.06362615907452135,-0.04835488591119065,False,False,False,False,-34917.0,-23747.265388333584,False,False,False,False,1390.1074879583255,False,False,False,False
2025-06-10 15:00:00+00:00,4.775,4.785,4.75,4.785,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.737115164247516,4.756992892000848,4.770852217164054,4.750811739855775,4.768338651684372,4.763002104186034,4.763002104186034,4.756670949967619,4.757576327282855,4.762623620424843,4.798096849504685,4.816791842594605,4.795904802813695,4.788888456855924,4.784335018956012,4.780327687696516,4.780213826387414,4.7721757320382165,4.754625847480188,4.738219763000413,4.736517880588928,4.727830151365121,4.669025651935657,4.633473575369359,4.596895311380452,4.568981502622158,4.5674848914252015,4.548077944668552,4.546903863099461,4.537977360875132,4.517924076746684,4.509451807849835,4.494258909896454,4.454231436945811,4.4532485114418545,4.4359553126041655,4.426937311610881,4.417337779171057,4.40877259662019,4.400448566035074,4.3553385933619735,4.342746331264337,4.338224534563492,4.33248220708986,4.314199472789852,4.311132401757983,,4.795904802813695,4.780327687696516,4.738219763000413,4.633473575369359,4.3553385933619735,4.33248220708986,4.314199472789852,,,,4.700870579359004,4.555478289665738,4.545696658449738,4.298136125043643,4.278316773857491,,,4.758348227911531,#000000,0.07348640862276165,4.77955335466347,0.07411772378876347,49.63041732025597,1.0446747494215032,False,False,False,False,True,5.113493590857065,4.7526,4.4582749999999995,0.0,0.0,0.0,0.0,0,0.9651324965132496,0.9776847977684797,False,False,False,False,-0.06007222630426377,-0.05421355610772721,False,False,False,False,-34172.0,-23908.889180762522,False,False,False,False,1380.1058214783516,False,False,False,False
2025-06-10 16:00:00+00:00,4.785,4.81,4.785,4.805,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.737163167938931,4.757011134676564,4.770858113347494,4.750819679849342,4.768340378627759,4.763003703783769,4.763003703783769,4.7566727315714274,4.757577835653292,4.762624826844195,4.798096898062805,4.816791486769264,4.795904874979256,4.788888651032198,4.7843352911703265,4.78032802802586,4.780214168645101,4.772176209112222,4.754626610500586,4.738220783798592,4.7365189279110185,4.727831332531374,4.6690276783906866,4.633476061784705,4.596898246323876,4.568984748483452,4.5674881535704115,4.548081404197806,4.546907334199633,4.537980915206451,4.5179278029685035,4.509455590672318,4.4942627874852406,4.454235579102049,4.453252660030545,4.435959570411867,4.426941621347902,4.417342141311428,4.40877700072233,4.400453011422634,4.355343307316168,4.342751119348608,4.338229348560745,4.3324870545338285,4.314204428282045,4.311137377129819,,4.795904874979256,4.78032802802586,4.738220783798592,4.633476061784705,4.355343307316168,4.3324870545338285,4.314204428282045,,,,4.700872159438075,4.555481675326217,4.545700141055311,4.298141179620434,4.278321941583436,,,4.758359076697382,"rgba(38, 166, 154, 0.5)",0.07392277441083936,4.779558206149203,0.3441671941234111,52.66536583145097,-4.038257706198479,False,False,True,False,True,6.137923685858965,4.7561,4.463875,0.0,0.0,0.0,0.0,0,0.9533715925394549,0.9906743185078911,False,False,False,False,-0.008571721987273413,-0.03139263904750031,False,False,False,False,-34168.0,-24067.945162456126,False,False,False,False,1358.770847501943,False,False,False,False
2025-06-10 17:00:00+00:00,4.805,4.81,4.77,4.77,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.742665714125622,4.758851793405003,4.771289931487901,4.751724077052847,4.768483941980445,4.763158312506035,4.763158312506035,4.75686563254754,4.757739133123105,4.762742630421877,4.798030430991055,4.816666288426558,4.795865730045937,4.788871496700853,4.784332214498651,4.780337215352152,4.780223702892549,4.772210014245011,4.754711921478218,4.738352519615311,4.736655425967657,4.7279918757896064,4.6693402973329485,4.633871616649351,4.597374548677921,4.569517236506166,4.568023582771198,4.548652638692912,4.547480669471329,4.538569423675905,4.5185477908470855,4.510086169943297,4.494911157369033,4.45493289720501,4.453951163190969,4.436678216728767,4.427669894704478,4.418080154795795,4.409522875302983,4.401206593583523,4.356146020711206,4.343567349182043,4.339050306579292,4.333314104919265,4.315051114957743,4.311987653411692,,4.795865730045937,4.780337215352152,4.738352519615311,4.633871616649351,4.356146020711206,4.333314104919265,4.315051114957743,,,,4.701104479509806,4.556039502762428,4.546275571251131,4.299005797611417,4.279207094179789,,,4.7595247144514286,#000000,0.0725793756227282,4.780025412881244,-0.138130326903846,51.63639447786525,-4.038257706198479,False,False,False,False,True,4.068244337657259,4.7589999999999995,4.46935,0.0,0.0,0.0,0.0,1,0.9484240687679083,0.9828080229226362,False,False,False,False,-0.021431932401115118,-0.02641228572430771,False,False,False,False,-34877.0,-24235.52740799944,False,False,False,False,1348.696880874006,False,False,False,False
2025-06-10 18:00:00+00:00,4.77,4.81,4.77,4.805,642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7477633641834815,4.761004390439971,4.772010493096648,4.752787302437718,4.768711873711272,4.763376087952361,4.763376087952361,4.757113850812448,4.757949241565878,4.762907939270093,4.798018127123861,4.816593123847197,4.795863295962159,4.788888584867552,4.7843617938673555,4.780377692067337,4.780264488049272,4.7722723695388405,4.754820044840733,4.738501912199046,4.736809061302836,4.728166926412561,4.6696507234108005,4.634255812773055,4.5978306729939575,4.570023312264311,4.568532274655735,4.549193099363243,4.548022993370007,4.539125172727311,4.5191313224966425,4.510678932529648,4.495519399472967,4.455584116075517,4.454603425453971,4.437348205296976,4.428348331329122,4.418767127046986,4.410216706244512,4.401907163501636,4.356890064947296,4.344323379697259,4.339810528639508,4.334079733392571,4.315834193177832,4.312773933497471,,4.795863295962159,4.780377692067337,4.738501912199046,4.634255812773055,4.356890064947296,4.334079733392571,4.315834193177832,,,,4.70134340603807,4.55656807078231,4.546819749973018,4.299804850772173,4.280024414705262,,,4.760767931323283,"rgba(38, 166, 154, 1.0)",0.07231674572138222,4.780571273193244,0.3378017990587291,53.45832290138492,-2.9917245886248622,True,False,True,False,True,5.867671555018163,4.7622,4.474875,0.0,0.0,0.0,0.0,1,0.9475574712643676,0.9877873563218392,False,False,False,False,-0.021431932401115118,-0.023922109062711416,False,False,False,False,-34235.0,-24390.557990821155,False,False,False,False,1337.7403400852616,False,False,False,False
2025-06-10 19:00:00+00:00,4.805,4.835,4.79,4.82,804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7550734730673865,4.764751690404258,4.773586650858072,4.754644328940041,4.76920486157107,4.763814498325818,4.763814498325818,4.757581895222389,4.758349293981178,4.76324012531726,4.798104036628746,4.816586414903276,4.795930441119992,4.788979446096313,4.784467815265777,4.7804969719044115,4.780384143537359,4.772418275669718,4.755021630051811,4.738753730946071,4.737066064347325,4.72845008118474,4.670099008761562,4.634793923168164,4.598456575041938,4.5707099520768235,4.569222098061465,4.54992140197341,4.548753550975211,4.539871904935044,4.519911364262382,4.511469775424711,4.496328292625574,4.4564440010672755,4.455464554846593,4.438230453930423,4.429240589044579,4.419669469865842,4.411127082255196,4.402825464851037,4.357860682882264,4.345308479197252,4.340800688870515,4.33507643364094,4.316852056628943,4.313795707495644,,4.795930441119992,4.7804969719044115,4.738753730946071,4.634793923168164,4.357860682882264,4.33507643364094,4.316852056628943,,,,4.701704444435661,4.557281976045021,4.5475525451532,4.300842179821408,4.281083939310335,,,4.762808987089356,"rgba(38, 166, 154, 1.0)",0.07228497158563803,4.781552756974225,0.531884320936969,55.632639979052726,-0.6815982280283208,True,False,True,False,True,6.6262147876374335,4.765499999999999,4.48045,0.0,0.0,0.0,0.0,1,0.9497847919655669,0.981348637015782,False,False,False,False,0.017144446545857603,-0.0033888312584269067,False,False,False,False,-33431.0,-24530.719882436333,False,False,False,False,1329.4652960529318,False,False,False,False
2025-06-11 14:00:00+00:00,4.825,4.84,4.8,4.81,532.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.759207140153904,4.767031030783197,4.774607022542778,4.755845620805573,4.769536998061966,4.764109833167027,4.764109833167027,4.757896326824585,4.758618632566188,4.763464613675377,4.798165966386555,4.816586637904019,4.795978472572956,4.789043050079953,4.784541373767386,4.780579238313478,4.780466656692169,4.7725180313419004,4.755157962417148,4.738923070218798,4.737238811246812,4.728640017699423,4.67039751265874,4.635151505072339,4.598871921840262,4.571165268981833,4.569679510344201,4.550404139707763,4.549237772976202,4.540366772638264,4.520428156479683,4.51199367463011,4.496864069835677,4.457013355556278,4.456034729001427,4.438814540063649,4.429831268974237,4.420266794124492,4.411729699055255,4.403433303792211,4.358503007878904,4.345960352327474,4.341455898883916,4.335735956087782,4.317525534972231,4.31447176475444,,4.795978472572956,4.780579238313478,4.738923070218798,4.635151505072339,4.358503007878904,4.335735956087782,4.317525534972231,,,,4.701945577963079,4.557755237592225,4.548038239853986,4.301528495767921,4.281784894839043,,,4.764042975688257,"rgba(38, 166, 154, 1.0)",0.0723976133200109,4.782156931317834,0.3845854497867773,56.12400278874141,0.10011577004912908,True,False,True,False,True,6.021456449933183,4.7682,4.4860500000000005,0.0,0.0,0.0,0.0,1,0.951902368987796,0.981335247666906,False,False,False,False,0.030008911272426057,0.013310040006999575,False,False,False,False,-33963.0,-24676.956783483834,False,False,False,False,1317.1014930133513,False,False,False,False
2025-06-11 15:00:00+00:00,4.81,4.81,4.765,4.795,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.79,4.762084286367794,4.768481908149064,4.775147277830283,4.756832190166407,4.769754573415411,4.764330118792223,4.764330118792223,4.758156570918293,4.758839643351781,4.763634743007219,4.798124340984671,4.8164736645012995,4.795957281421415,4.789046414228338,4.784560457586257,4.780612029703598,4.7804998359936395,4.772578348360392,4.755275897308415,4.739092986956577,4.737414067656259,4.728842235901239,4.670770424590282,4.635617644674684,4.599428983552905,4.5717856362141145,4.570303193571967,4.5510681868809675,4.549904189182318,4.541050295874511,4.521147179010024,4.512724627466878,4.497615071114913,4.457819654461782,4.456842368289146,4.4396449699860465,4.430672594625759,4.421119146646799,4.412590951990796,4.404303287569596,4.359428731234522,4.346901424222063,4.342402341093358,4.336689319074859,4.318501211133156,4.315451520760724,,4.795957281421415,4.780612029703598,4.739092986956577,4.635617644674684,4.359428731234522,4.336689319074859,4.318501211133156,,,,4.702228305011026,4.558404167877924,4.54870701787623,4.302524555317059,4.282804307173575,,,4.768870059189176,"rgba(38, 166, 154, 1.0)",0.07164709558890538,4.782514734586057,0.17426059369636862,55.02731844500866,0.10011577004912908,True,False,True,False,True,5.1129663417359446,4.7704,4.491625,0.0,0.0,0.0,0.0,1,0.9462750716332377,0.9842406876790833,False,False,False,False,-0.025720034689906714,-0.00620499734145357,False,False,False,False,-34780.0,-24833.59311242207,False,False,False,False,1309.3479814937646,False,False,False,False
2025-06-11 16:00:00+00:00,4.795,4.84,4.795,4.84,2259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8157038361508455,4.775001363264564,4.77688540775357,4.779557243737845,4.7618739700313215,4.771332355643211,4.765724622934919,4.765724622934919,4.759621957610342,4.7601033836440765,4.76470364772891,4.7984978712408335,4.816572678483305,4.796239158703969,4.7893925298695805,4.784947629925672,4.781035159381879,4.780923985046788,4.773073719745326,4.755922399769044,4.7398759795951,4.738211175928683,4.7297105443740435,4.67208868095389,4.637180946499496,4.601232293598324,4.573754992150271,4.572281259669265,4.5531514342528405,4.551993601726824,4.543183885488732,4.523371688423359,4.514978455253378,4.499917885181445,4.460261649959024,4.459287767633549,4.442148146018141,4.4332031349131915,4.423677253869494,4.415170985498653,4.406904979609413,4.362174191678978,4.349686744585081,4.3452015926448,4.3395065824198635,4.321376803034643,4.318337905463067,,4.796239158703969,4.781035159381879,4.7398759795951,4.637180946499496,4.362174191678978,4.3395065824198635,4.321376803034643,,,,4.703308668762404,4.560448056590665,4.550802542916326,4.3054538587987485,4.285794853388806,,,4.7764754278064,"rgba(38, 166, 154, 1.0)",0.07087948152265494,4.784894920402563,0.7774475548304376,57.46591082497531,1.946498940143215,True,False,True,False,True,7.432254778112156,4.7721,4.497775,0.0,0.0,0.0,0.0,0,0.9506437768240343,0.9806866952789701,False,False,False,False,0.02571986314795058,0.009757432903248505,False,False,False,False,-32521.0,-24952.777715330252,False,False,False,False,1324.0712686023883,False,False,False,False
