date,Open,High,Low,Close,Volume,aVWAP_peak_817,aVWAP_peak_797,aVWAP_peak_755,aVWAP_peak_728,aVWAP_peak_699,aVWAP_peak_677,aVWAP_peak_666,aVWAP_peak_625,aVWAP_peak_588,aVWAP_peak_570,aVWAP_peak_546,aVWAP_peak_512,aVWAP_peak_458,aVWAP_peak_377,aVWAP_valley_845,aVWAP_valley_808,aVWAP_valley_740,aVWAP_valley_708,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_647,aVWAP_valley_606,aVWAP_valley_555,aVWAP_valley_535,aVWAP_valley_516,aVWAP_valley_474,aVWAP_valley_419,aVWAP_valley_300,aVWAP_valley_267,aVWAP_valley_248,aVWAP_valley_204,aVWAP_valley_165,aVWAP_valley_147,aVWAP_valley_115,aVWAP_OB_bull_845,aVWAP_OB_bull_740,aVWAP_OB_bull_691,aVWAP_OB_bull_165,aVWAP_OB_bear_377,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-09 17:00:00+00:00,30.625,30.92,30.625,30.91,2895.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.76403904852121,31.15540944230959,30.71091964676056,30.535037352559026,29.726206413651575,,,,30.71091964676056,,,30.57832238076039,"rgba(239, 83, 80, 1.0)",0.5490261484772144,30.375949595881295,0.9727230763051158,38.543892684888604,-7.295280686950235,False,True,False,True,False,4.326545470822133,0.0,0.0,0.0,0.0,0,1.0201043585021485,0.9192756292203806,False,False,False,False,0.20770162010403792,0.21776904716529902,False,False,False,False,164363.0,145290.40142534542,False,False,False,False,8373.322718852925,False,False,False,False
2025-05-09 18:00:00+00:00,30.91,30.925,30.81,30.825,3279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.794497382017408,31.15302247579113,30.71161935978503,30.536473999671475,29.729662817021364,,,,30.71161935978503,,,30.585055206857284,"rgba(239, 83, 80, 1.0)",0.5392548913434636,30.37804256314568,0.8288426197503732,38.78475088811029,-7.295280686950235,False,True,False,True,False,3.360006596623986,0.0,0.0,0.0,0.0,0,1.035180572851806,0.9143835616438357,False,False,False,False,0.21675056543568924,0.21725980630049413,False,False,False,False,161084.0,145535.26341875092,False,False,False,False,8294.34097127381,False,False,False,False
2025-05-09 19:00:00+00:00,30.82,30.91,30.77,30.815,12017.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.815147557404842,31.143978223906394,30.713742725779866,30.541277458434607,29.74190998801127,,,,30.713742725779866,,,30.591211190707394,"rgba(239, 83, 80, 1.0)",0.5308830226931326,30.380405417641814,0.8186258813731114,38.83646935304725,-7.295280686950235,False,True,False,True,False,3.2455566834864342,0.0,0.0,0.0,0.0,0,1.032453070314986,0.9233216671969458,False,False,False,False,0.21089192038670865,0.2140758633436014,False,False,False,False,149067.0,145590.01902466177,False,False,False,False,8352.05661513003,False,False,False,False
2025-05-12 14:00:00+00:00,31.46,31.73,31.415,31.645,6885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.00384680577474,31.151161899844883,30.722600500474535,30.551025982273025,29.753645200203156,,,,30.722600500474535,,,30.636456077714065,#000000,0.5306350691167997,30.399119401316668,2.347904748845571,47.76767564323988,-8.286074164220175,False,True,False,False,True,11.144537757466832,0.0,0.0,0.0,0.0,0,1.019278996865204,0.9136363636363637,False,False,False,False,0.3309148220735318,0.27249534270856657,False,False,False,False,155952.0,145750.66989249646,False,False,False,False,8329.311551329563,False,False,False,False
2025-05-12 15:00:00+00:00,31.645,31.74,31.615,31.655,5215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.106840843956913,31.157324167239835,30.72974541706857,30.558800413893866,29.7627853632378,,,,30.72974541706857,,,30.663099241079397,"rgba(38, 166, 154, 0.5)",0.5266706836430372,30.41150014498159,2.3610576658966265,53.78929085521556,-2.9279748905473326,False,True,True,False,True,11.230841333821445,0.0,0.0,0.0,0.0,0,1.034159517000318,0.907372100413092,False,False,False,False,0.3428282367386017,0.30766178972358416,False,False,False,False,161167.0,145989.68276238022,False,False,False,False,8281.027651308948,False,False,False,False
2025-05-12 16:00:00+00:00,31.655,31.915,31.645,31.905,7441.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.236034182636647,31.16839498002716,30.741370176372346,30.57119690665527,29.77670220790177,,,,30.741370176372346,,,30.69873969071864,"rgba(38, 166, 154, 1.0)",0.5244483416534744,30.42955407797653,2.813329368859673,59.42222248922298,1.9857040093760432,True,False,True,False,True,13.356208729978512,0.0,0.0,0.0,0.0,0,1.0311947258401677,0.9078630004823928,False,False,False,False,0.342828237049448,0.32524501338651607,False,False,False,False,168608.0,146340.3543474596,False,False,False,False,8268.00396679253,False,False,False,False
2025-05-12 17:00:00+00:00,31.905,31.96,31.855,31.905,9081.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.357223659423173,31.183110050979945,30.75631618407604,30.587005969537028,29.79412895431933,,,,30.75631618407604,,,30.7355569636671,"rgba(38, 166, 154, 1.0)",0.5253285286971198,30.45026848999924,2.769184292367821,63.17751024522793,5.202601979160583,True,False,True,False,True,13.356208729978512,0.0,0.0,0.0,0.0,0,1.0337881741390516,0.9026965562053283,False,False,False,False,0.34282823700863496,0.3340366251975755,False,False,False,False,168608.0,146685.58916377806,False,False,False,False,8280.608556454661,False,False,False,False
2025-05-12 18:00:00+00:00,31.885,31.905,31.81,31.825,5323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.404102744039587,31.1907731123005,30.764452443568448,30.595686480503346,29.803925659814325,,,,30.764452443568448,,,30.75178808804524,"rgba(38, 166, 154, 1.0)",0.5256568863452477,30.460460911541013,2.5958740842268107,64.39869335540799,6.276093645784265,True,False,True,False,True,12.385783811372672,0.0,0.0,0.0,0.0,0,1.0275500163988196,0.9075106592325353,False,False,False,False,0.33357488935160934,0.3338057572745924,False,False,False,False,163285.0,146942.94437054117,False,False,False,False,8234.754160230557,False,False,False,False
2025-05-12 19:00:00+00:00,31.825,31.84,31.58,31.6,19304.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.473511086775552,31.210170740747685,30.788399938942778,30.621961254732177,29.835733248893977,,,,30.788399938942778,,,30.785955254018432,"rgba(38, 166, 154, 1.0)",0.5233696005107269,30.48655758988984,2.1274495290204367,61.9398179108928,6.276093645784265,True,False,True,False,True,9.71551920309027,0.0,0.0,0.0,0.0,0,1.0125516102394716,0.9195706028075972,False,False,False,False,0.30658900025163316,0.32019737876311277,False,False,False,False,143981.0,146897.02275239324,False,False,False,False,8406.370374800626,False,False,False,False
2025-05-13 14:00:00+00:00,31.71,31.88,31.7,31.86,5827.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.498046365821626,31.217401623537384,30.796487285249434,30.630665338885198,29.845838290062257,,,,30.796487285249434,,,30.79768778071118,"rgba(38, 166, 154, 1.0)",0.523678104141062,30.4954525030916,2.6056989706425373,62.59772163412182,6.276093645784265,True,False,True,False,True,11.985987300407864,0.0,0.0,0.0,0.0,0,1.0100693298118195,0.9111918124793663,False,False,False,False,0.32074333866886623,0.3204703587159895,False,False,False,False,149808.0,146942.15418258868,False,False,False,False,8366.380136431626,False,False,False,False
2025-05-13 15:00:00+00:00,31.855,31.995,31.785,31.965,9131.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.54042538152432,31.230264935879703,30.81014844757385,30.64520262748822,29.862274580252294,,,,30.81014844757385,,,30.817663194543677,"rgba(38, 166, 154, 1.0)",0.5265132630962275,30.58445362951569,2.6220543094505047,63.853128664413376,6.314702352354843,True,False,True,False,True,12.876320352906447,0.0,0.0,0.0,0.0,0,1.009409045889733,0.9090458897325853,False,False,False,False,0.33933151488516267,0.3299009368005761,False,False,False,False,158939.0,147128.15179216096,False,False,False,False,8378.234707959818,False,False,False,False
2025-05-13 16:00:00+00:00,31.965,31.975,31.865,31.88,7615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.56904385406833,31.240509085051038,30.821204824913924,30.656999076117373,29.875728770836673,,,,30.821204824913924,,,30.832697122197466,"rgba(38, 166, 154, 1.0)",0.5277728148968702,30.595513165199122,2.4337874148593133,63.401732481835225,6.343620090024494,True,False,True,False,True,11.862522543386024,0.0,0.0,0.0,0.0,0,1.0076556651922426,0.925144607009187,False,False,False,False,0.3428282344784465,0.3363645856395113,False,False,False,False,151324.0,147193.20370236,False,False,False,False,8366.40161171238,False,False,False,False
2025-05-13 17:00:00+00:00,31.885,31.91,31.79,31.795,5607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.583332039576035,31.247028653982706,30.828651546696182,30.665031968410084,29.885160899739297,,,,30.828651546696182,,,30.841841021680864,"rgba(38, 166, 154, 1.0)",0.5259117180051779,30.601782603794295,2.2688549339263044,61.819769167908376,6.343620090024494,True,False,True,False,True,10.851867020465974,0.0,0.0,0.0,0.0,0,1.0056759545923637,0.9251805985552118,False,False,False,False,0.3289354559365517,0.3326500207880315,False,False,False,False,145717.0,147170.31682325367,False,False,False,False,8323.620191375752,False,False,False,False
2025-05-13 18:00:00+00:00,31.795,31.87,31.715,31.855,9283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.602337416104398,31.257183313566188,30.840521036632477,30.677887240459864,29.900433210609176,,,,30.840521036632477,,,30.85567244347442,"rgba(38, 166, 154, 1.0)",0.5220394862701946,30.612053204741606,2.3809440242515985,61.40675166099496,6.343620090024494,True,False,True,False,True,11.38500115403425,0.0,0.0,0.0,0.0,0,1.0038068870046724,0.9216127357674341,False,False,False,False,0.31761474319392774,0.3251323819909796,False,False,False,False,155000.0,147291.70726010244,False,False,False,False,8338.494296935818,False,False,False,False
2025-05-13 19:00:00+00:00,31.855,31.935,31.765,31.77,18338.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.63334922456892,31.276551670422666,30.86337965857777,30.702670810006158,29.93005672454635,,,,30.86337965857777,,,30.881201617624374,"rgba(38, 166, 154, 0.75)",0.515712679277514,30.633013475303038,2.2046898794301883,59.73652913099699,6.343620090024494,True,False,True,False,False,10.359477187988471,0.0,0.0,0.0,0.0,0,1.0010420284821122,0.9216741924279267,False,False,False,False,0.3289354559365517,0.32703391896376566,False,False,False,False,136662.0,147126.9055971551,False,False,False,False,8493.525393107355,False,False,False,False
2025-05-14 14:00:00+00:00,31.71,31.76,31.55,31.625,6298.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.63388490609198,31.28083040768536,30.86957365150667,30.709621489743043,29.939082583386895,,,,30.86957365150667,,,30.88659860768279,"rgba(38, 166, 154, 0.75)",0.5036608504264326,30.637326911754293,1.9609884060066956,56.42270846917211,6.343620090024494,True,False,True,False,False,8.63125691444045,0.0,0.0,0.0,0.0,0,0.9864677307425402,0.9316446911866763,False,False,False,False,0.29085392499897156,0.3089439219813686,False,False,False,False,130364.0,146867.0155878969,False,False,False,False,8459.486239725846,False,False,False,False
2025-05-14 15:00:00+00:00,31.63,31.78,31.515,31.675,16349.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.636314086886202,31.291828757360374,30.885438870217264,30.72741439245592,29.96223263588324,,,,30.885438870217264,,,30.9006457485606,"rgba(38, 166, 154, 0.5)",0.49496325279928344,30.649563190207303,2.0717433142628288,54.94036416984132,10.34411217908395,False,False,True,False,False,9.100722679277354,0.0,0.0,0.0,0.0,0,0.9892155157418685,0.9319881718559753,False,False,False,False,0.28940614785869306,0.29917503492003084,False,False,False,False,146713.0,146864.62774932483,False,False,False,False,8581.804282520792,False,False,False,False
2025-05-14 16:00:00+00:00,31.675,31.71,31.57,31.62,9608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.636138316915748,31.29760255821443,30.894194508684844,30.737307628627722,29.975365272695264,,,,30.894194508684844,,,30.9081216570276,"rgba(38, 166, 154, 0.5)",0.48738752918353373,30.65644280604912,1.9769836859901206,53.06840808512429,8.332863764903394,False,False,True,False,False,8.438243706817527,0.0,0.0,0.0,0.0,0,0.9908450704225356,0.9457746478873242,False,False,False,False,0.2879595502080474,0.29356729256403913,False,False,False,False,137105.0,146713.31569119575,False,False,False,False,8597.714293644502,False,False,False,False
2025-05-14 17:00:00+00:00,31.615,31.625,31.475,31.485,10275.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52833333333334,31.62974321151589,31.30170023264577,30.9020356118962,30.746439206433916,29.98830800631264,,,,30.9020356118962,,,31.016093267022956,#000000,0.4860506127948249,30.705122760189816,1.6045185815646537,49.790536821452186,5.0830543095506755,False,True,False,False,False,6.823894371155507,0.0,0.0,0.0,0.0,0,0.9866102889358708,0.9453840732910505,False,False,False,False,0.2706896842189891,0.2821284883915141,False,False,False,False,126830.0,146405.04723086715,False,False,False,False,8623.7187232004,False,False,False,False
2025-05-14 18:00:00+00:00,31.485,31.63,31.485,31.625,9217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.55276446747384,31.62722996961342,31.306064269053508,30.90947293918627,30.754982515875454,30.000119247934272,,,,30.90947293918627,,,31.02510556818946,#000000,0.4847598551005892,30.711886662108903,1.883640586742942,49.987610280482734,5.0830543095506755,False,True,False,False,False,8.191720341968775,0.0,0.0,0.0,0.0,0,0.9918713553631388,0.9422159392118753,False,False,False,False,0.27212270316885784,0.277125595780186,False,False,False,False,136047.0,146244.45735131882,False,False,False,False,8632.916882530626,False,False,False,False
2025-05-14 19:00:00+00:00,31.625,31.745,31.58,31.73,21498.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.62211795559893,31.63332015038209,31.319434805515392,30.92882124548756,30.776695953112725,30.028784894021378,,,,30.92882124548756,,,31.051529167353014,#000000,0.4820108499395912,30.731922880068275,2.0706528080370203,51.707273155933144,5.0830543095506755,False,False,False,False,False,9.202011289963846,0.0,0.0,0.0,0.0,0,0.9994699646643112,0.9314487632508838,False,False,False,False,0.2923028891487309,0.2847142424644584,False,False,False,False,157545.0,146419.65956292627,False,False,False,False,8832.375535514646,False,False,False,False
2025-05-15 14:00:00+00:00,31.77,31.785,31.485,31.69,10457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.628462722154197,31.63429634173267,31.32506879833391,30.937508090169608,30.786539740083278,30.04211872683724,,,,30.937508090169608,,,31.058999069885147,"rgba(38, 166, 154, 0.5)",0.4766911573120353,30.73956277225925,1.9938218134778762,52.12708712647303,5.0830543095506755,False,False,True,False,True,8.709928968160494,0.0,0.0,0.0,0.0,0,0.9934893542143237,0.9338377617455572,False,False,False,False,0.2869958033472873,0.28585502290587284,False,False,False,False,147088.0,146430.02143016775,False,False,False,False,8857.563511708217,False,False,False,False
2025-05-15 15:00:00+00:00,31.695,31.85,31.675,31.835,8615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.651154723452436,31.640182835045618,31.331397551360787,30.94581394864761,30.795707142821676,30.053836002266138,,,,30.94581394864761,,,31.069682033932377,"rgba(38, 166, 154, 1.0)",0.47244307536409946,30.748358178934133,2.3000481491414,54.583423548890586,5.0830543095506755,True,False,True,False,True,10.112605619755588,0.0,0.0,0.0,0.0,0,0.9959599508167929,0.9337783242578609,False,False,False,False,0.31173957492197074,0.2987972989139218,False,False,False,False,155703.0,146573.78853977754,False,False,False,False,8853.802837108089,False,False,False,False
2025-05-15 16:00:00+00:00,31.835,31.915,31.805,31.91,8232.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.678337408849973,31.6486019126782,31.33844874415039,30.954433537008786,30.80509277209503,30.06546016759472,,,,30.954433537008786,,,31.081729090396184,"rgba(38, 166, 154, 1.0)",0.47091068566544886,30.75795813037517,2.446412673768209,57.23011828980061,2.593997670076824,True,False,True,False,True,10.829265804603402,0.0,0.0,0.0,0.0,0,1.0095423219650117,0.929316133592508,False,False,False,False,0.3309125374795677,0.31485491819674477,False,False,False,False,163935.0,146842.95460892827,False,False,False,False,8844.162483044398,False,False,False,False
2025-05-15 17:00:00+00:00,31.915,31.95,31.835,31.855,8761.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.701266043734996,31.657049258996903,31.345800707221905,30.963465923035592,30.814934662688355,30.077692035233007,,,,30.963465923035592,,,31.093368105151793,"rgba(38, 166, 154, 1.0)",0.4668164463626197,30.767702127997126,2.3291764471345755,57.78408455161879,3.269095420950734,True,False,True,False,True,10.125725280657644,0.0,0.0,0.0,0.0,0,1.0086710316758098,0.9290391081224566,False,False,False,False,0.3373554211296709,0.3261051696632078,False,False,False,False,155174.0,146972.11810336346,False,False,False,False,8842.873142222004,False,False,False,False
2025-05-15 18:00:00+00:00,31.855,31.99,31.825,31.97,9464.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.726104112006226,31.667341467097476,31.354220130338856,30.97353128216094,30.825839141456736,30.09107087703647,,,,30.97353128216094,,,31.10635116834945,"rgba(38, 166, 154, 1.0)",0.464268076489088,30.778630587299595,2.5661239120937167,59.800484483818494,5.341979078152853,True,False,True,False,True,11.240804252011802,0.0,0.0,0.0,0.0,0,1.0123893805309736,0.9240707964601774,False,False,False,False,0.3403381587768842,0.333221664220046,False,False,False,False,164638.0,147246.00774517175,False,False,False,False,8852.503015986003,False,False,False,False
2025-05-15 19:00:00+00:00,31.975,31.995,31.875,31.88,24060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.767567093812268,31.689273669111397,31.374154054948495,30.997897544708128,30.85233941080468,30.124017616065498,,,,30.997897544708128,,,31.134208231575073,"rgba(38, 166, 154, 1.0)",0.4601461577439477,30.803854051255485,2.3387046281571804,59.10842709259312,5.341979078152853,True,False,True,False,True,10.073070557572947,0.0,0.0,0.0,0.0,0,1.0281664872622895,0.920882669537137,False,False,False,False,0.34282823455862205,0.33802494938933403,False,False,False,False,140578.0,147142.6277801303,False,False,False,False,9088.278163024981,False,False,False,False
2025-05-16 14:00:00+00:00,32.065,32.14,31.985,32.045,6445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.783489013649625,31.69773150711355,31.3805727375357,31.005174475273154,30.86012603027214,30.133315703982184,,,,31.005174475273154,,,31.14340157797106,"rgba(38, 166, 154, 1.0)",0.46123805192175205,30.811768542324916,2.6737417967507593,60.97006182239652,6.736187657746179,True,False,True,False,True,11.677081388852937,0.0,0.0,0.0,0.0,0,1.0274193548387098,0.9034050179211472,False,False,False,False,0.34282823521493794,0.340426592302136,False,False,False,False,147023.0,147140.77308586473,False,False,False,False,9047.297106233895,False,False,False,False
2025-05-16 15:00:00+00:00,32.05,32.095,31.995,32.035,4717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.79349241422364,31.703430414459483,31.385091945544236,31.010362198739514,30.865690782171338,30.14001170215748,,,,31.010362198739514,,,31.14967990954928,"rgba(38, 166, 154, 1.0)",0.4621509444927364,30.81730854313084,2.634834941656808,61.97147056342793,7.857592686402654,True,False,True,False,True,11.544856359028838,0.0,0.0,0.0,0.0,0,1.026548672566372,0.9089759797724404,False,False,False,False,0.33947186445054617,0.3399492283763411,False,False,False,False,142306.0,147065.81536360327,False,False,False,False,8980.160716989958,False,False,False,False
2025-05-16 16:00:00+00:00,32.035,32.15,32.03,32.14,5300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.806557672982215,31.710800514525346,31.39059200597895,31.016492989133123,30.872223265639754,30.147734709059254,,,,31.016492989133123,,,31.157400192886442,"rgba(38, 166, 154, 1.0)",0.4649620443678561,30.823980258343095,2.8303810119514456,64.03272736939692,9.954076550935795,True,False,True,False,True,12.565322248317234,0.0,0.0,0.0,0.0,0,1.0200546946216957,0.9164995442114864,False,False,False,False,0.3428282353508485,0.3413887318635948,False,False,False,False,147606.0,147074.19031920633,False,False,False,False,8923.103961687788,False,False,False,False
2025-05-16 17:00:00+00:00,32.135,32.175,32.06,32.075,4854.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.817479611306975,31.71726306685209,31.395533073305696,31.022031032010382,30.878129994711838,30.154742848431123,,,,31.022031032010382,,,31.164196604436345,"rgba(38, 166, 154, 1.0)",0.4580976920871025,30.82994172462164,2.717888120557541,63.708019805973635,9.954076550935795,True,False,True,False,True,11.684735248288671,0.0,0.0,0.0,0.0,0,1.0176017601760179,0.9147414741474152,False,False,False,False,0.3428282354848484,0.34210848367422164,False,False,False,False,142752.0,147007.179616583,False,False,False,False,8860.017078560846,False,False,False,False
2025-05-16 18:00:00+00:00,32.075,32.085,31.995,32.03,3270.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.822782327772234,31.720766756122114,31.398513385893175,31.025502078217986,30.88186255191065,30.159275223290088,,,,31.025502078217986,,,31.168117053867704,"rgba(38, 166, 154, 0.75)",0.4473889514437174,30.833547030682592,2.6743015567471518,62.33470573114697,9.954076550935795,True,False,True,False,False,11.07325640572514,0.0,0.0,0.0,0.0,0,1.0145891043397972,0.9187442289935368,False,False,False,False,0.3282267132923247,0.33516759848327315,False,False,False,False,139482.0,146890.51016516308,False,False,False,False,8773.35014711029,False,False,False,False
