date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_865,aVWAP_peak_815,aVWAP_peak_799,aVWAP_peak_792,aVWAP_peak_785,aVWAP_peak_774,aVWAP_peak_762,aVWAP_peak_755,aVWAP_peak_740,aVWAP_peak_734,aVWAP_peak_726,aVWAP_peak_714,aVWAP_peak_692,aVWAP_peak_667,aVWAP_peak_659,aVWAP_peak_654,aVWAP_peak_647,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_607,aVWAP_peak_599,aVWAP_peak_582,aVWAP_peak_575,aVWAP_peak_565,aVWAP_peak_555,aVWAP_peak_537,aVWAP_peak_532,aVWAP_peak_518,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_486,aVWAP_peak_471,aVWAP_peak_466,aVWAP_peak_458,aVWAP_peak_449,aVWAP_peak_444,aVWAP_peak_434,aVWAP_peak_423,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_397,aVWAP_peak_374,aVWAP_peak_367,aVWAP_peak_358,aVWAP_peak_349,aVWAP_peak_334,aVWAP_peak_321,aVWAP_peak_313,aVWAP_peak_304,aVWAP_peak_289,aVWAP_peak_278,aVWAP_peak_272,aVWAP_peak_260,aVWAP_peak_224,aVWAP_peak_217,aVWAP_peak_212,aVWAP_peak_207,aVWAP_peak_197,aVWAP_peak_193,aVWAP_peak_180,aVWAP_peak_163,aVWAP_valley_888,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_862,aVWAP_valley_840,aVWAP_valley_833,aVWAP_valley_818,aVWAP_valley_808,aVWAP_valley_794,aVWAP_valley_787,aVWAP_valley_780,aVWAP_valley_776,aVWAP_valley_767,aVWAP_valley_758,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_738,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_700,aVWAP_valley_694,aVWAP_valley_675,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_640,aVWAP_valley_630,aVWAP_valley_614,aVWAP_valley_608,aVWAP_valley_604,aVWAP_valley_589,aVWAP_valley_585,aVWAP_valley_574,aVWAP_valley_559,aVWAP_valley_552,aVWAP_valley_541,aVWAP_valley_535,aVWAP_valley_524,aVWAP_valley_514,aVWAP_valley_500,aVWAP_valley_488,aVWAP_valley_483,aVWAP_valley_475,aVWAP_valley_461,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_428,aVWAP_valley_412,aVWAP_valley_406,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_371,aVWAP_valley_354,aVWAP_OB_bull_818,aVWAP_OB_bull_371,aVWAP_OB_bull_354,aVWAP_OB_bear_815,aVWAP_OB_bear_792,aVWAP_OB_bear_785,aVWAP_OB_bear_349,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-18 00:00:00+00:00,72.8431982519,74.3410872009,70.2576701935,70.5343503178,3535084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.90112306457746,68.25628385656698,67.50213486375063,65.56108144036979,65.18169876832205,65.95724437870719,66.49975407535469,66.63110046414204,67.99319413848438,69.50374252258138,70.05464765671216,70.91824818351222,74.89457105692424,75.8629680089942,76.4174139443861,77.193381060659,78.16372190917373,78.4664085119906,79.35487998098638,80.88726425726018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.40429816983138,68.43606623619257,66.51424795305746,,68.43606623619257,66.51424795305746,,,,65.56108144036979,67.46961679408354,66.81130261397385,68.1182041196938,"rgba(38, 166, 154, 1.0)",3.743860489541483,73.12540846708004,-0.07537946885798412,63.598170330698444,8.951645467142136,True,False,True,False,True,3.657298432966801,79.3864034051145,0.0,0.0,0.0,0.0,0,0.9955981214004173,0.9328217425643572,False,False,False,False,0.3428282491486762,0.3246075175875942,False,False,False,False,42986491,38837642.31411811,False,False,False,False,2608591.9814319923,False,False,False,False
2023-07-19 00:00:00+00:00,74.6845521828,76.1061155803,73.2677591324,73.329773643,3765140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.59763084792992,68.74502443215366,67.85861876818485,65.90055639732674,65.4301205787782,66.14651411307155,66.65712835596025,66.76861527515743,68.08716649699959,69.56824015079859,70.10946140633845,70.95899896765708,74.89281869163621,75.85347573030462,76.40376630272296,77.17429980279692,78.13852375502006,78.43942843766537,79.323527977061,80.84912640422026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.16668488418269,69.07657537340619,66.86757553166257,,69.07657537340619,66.86757553166257,,,,65.90055639732674,67.9553483517031,67.13802609607032,68.70361192975048,"rgba(38, 166, 154, 1.0)",3.850462887757676,73.21247024326132,0.38231297962099103,66.7804441655365,11.990595855133527,True,False,True,False,True,5.755594963923077,79.30341998392251,0.0,0.0,0.0,0.0,0,1.0265186200406482,0.8912640749357058,False,False,False,False,0.3428282499130642,0.3337178837503292,False,False,False,False,46751631,39147994.81160367,False,False,False,False,2653946.805689561,False,False,False,False
2023-07-20 00:00:00+00:00,75.3905635346,76.1347376621,74.2647616494,75.8008133741,1679136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.88634413184003,68.95874194683229,68.01893643657017,66.05336085924553,65.54342087900483,66.23382962203948,66.7302846095514,66.83280159361112,68.1318215172931,69.59967534892675,70.1365210628181,70.97966040124875,74.89420281989916,75.85136056146447,76.39977113694844,77.16783592938566,78.12926273751918,78.42935132751494,79.31140479859361,80.83384777530613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.47492393380197,69.34697183870149,67.02640315125937,,69.34697183870149,67.02640315125937,,,,66.05336085924553,68.16363789715696,67.28221500983686,68.94943297458762,"rgba(38, 166, 154, 1.0)",3.968758782441924,73.25310556370138,0.5385708953526962,69.3727488118293,14.400396284769613,True,False,True,False,True,6.54333224916218,79.227775490368,0.0,0.0,0.0,0.0,0,1.0486676858629458,0.8901289506112473,False,False,False,False,0.3428282500491722,0.3382730668997507,False,False,False,False,48430767,39512025.09350157,False,False,False,False,2615718.930956637,False,False,False,False
2023-07-21 00:00:00+00:00,75.4096449225,75.9343830893,74.2933837312,75.2283717376,1692362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.14652725055936,69.15878837102116,68.17255603207572,66.20158040451267,65.65441794770555,66.31967026887625,66.80233709975579,66.89613485197715,68.1759523079612,69.63072745127708,70.16324001890213,71.00003985326387,74.8953965728082,75.84906086225044,76.39559369570887,77.16119235553617,78.1198242909846,78.41909714248102,79.2991064945679,80.81839325022511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.74710954584656,69.59444467926944,67.1795630954175,,69.59444467926944,67.1795630954175,,,,66.20158040451267,68.35687341580099,67.41900152831045,69.17370577351117,"rgba(38, 166, 154, 1.0)",4.073814020991947,73.29222304036091,0.5197640027817237,71.11419152713746,16.008100637986587,True,False,True,False,True,6.564803059513807,79.1331820493585,0.0,0.0,0.0,0.0,0,1.0583805099692727,0.8628501493315502,False,False,False,False,0.33908375473974034,0.3386784108197455,False,False,False,False,50123129,39928146.81532504,False,False,False,False,2579508.8552328474,False,False,False,False
2023-07-24 00:00:00+00:00,76.8502897078,77.7852777142,76.1734728795,76.2396852955,2157429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.5445723904522,69.46352161069643,68.40481608042128,66.41856045451524,65.81713939337499,66.44750624895225,66.91090166935203,66.99194835774173,68.2450078551099,69.68189091049156,70.20838701131112,71.03625296729375,74.90510895609891,75.85402728497604,76.39800831312401,77.16022268437963,78.11496234131106,78.41309624425566,79.29010366292219,80.80483519230104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.16948117752938,69.9691778881018,67.40685443773916,,69.9691778881018,67.40685443773916,,,,66.41856045451524,68.64926542910382,67.62487077568827,69.51517116779011,"rgba(38, 166, 154, 1.0)",4.222429599891265,73.35572643502495,0.8276190733564972,73.2469882111226,18.012126260441605,True,False,True,False,True,8.179399281196712,79.023408837975,0.0,0.0,0.0,0.0,0,1.0653282269327184,0.8521646570606541,False,False,False,False,0.34282825046374027,0.34075333064174285,False,False,False,False,52280558,40412555.097077,False,False,False,False,2562956.704047246,False,False,False,False
2023-07-25 00:00:00+00:00,77.3559464868,77.6612486929,76.4358419629,77.1746733019,1933980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.87442010532783,69.72436789184218,68.60778061993847,66.60956466189799,65.96180859628507,66.56180550941104,67.00830552330812,67.0781178639198,68.30749853293818,69.72848919099381,70.24962455638038,71.06950941933682,74.91464901907176,75.85931631130443,76.40101042722745,77.16018721498357,78.11142543167647,78.40853399359344,79.28282211893924,80.79343158777911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.5143059779979,70.2833986796413,67.60617864776508,,70.2833986796413,67.60617864776508,,,,66.60956466189799,68.89772814758697,67.8032713464913,69.80129443513476,"rgba(38, 166, 154, 1.0)",4.377228239609435,73.41217165229322,0.9009753703998442,74.98691315018594,19.66304593826156,True,False,True,False,True,8.739302878594568,78.92796670790149,0.0,0.0,0.0,0.0,0,1.0980403897687574,0.8383227207332015,False,False,False,False,0.3428282504782702,0.3417907905600065,False,False,False,False,54214538,40953809.32856418,False,False,False,False,2538290.950947354,False,False,False,False
2023-07-26 00:00:00+00:00,77.8997660415,78.5389925357,76.812126932,77.0411035867,2285530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.25751938764833,70.03379294584778,68.8518153921313,66.83904912042004,66.13699021111331,66.70124229349712,67.12771436345064,67.18403256733643,68.3851556960377,69.7871998869975,70.3019082485208,71.11217489630266,74.92881258101698,75.86838562525345,76.40733785257531,77.16286067837869,78.10986627697257,78.40573399354373,79.27668176154683,80.78224874652962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.91204977387889,70.65049545607265,67.845615566984,,70.65049545607265,67.845615566984,,,,66.83904912042004,69.19091598176203,68.01651953518062,70.1360535989785,"rgba(38, 166, 154, 1.0)",4.546649598392114,73.48189801621936,0.9716755007562016,76.48994680458345,21.126902779260377,True,False,True,False,True,9.343051961268305,78.82029033066951,0.0,0.0,0.0,0.0,0,1.0820565029720655,0.8363216597093847,False,False,False,False,0.3428282506052628,0.34230952058263464,False,False,False,False,56500068,41563466.53136559,False,False,False,False,2528378.756792556,False,False,False,False
2023-07-27 00:00:00+00:00,77.7375742445,78.810902313,77.642167305,78.0810392264,2125445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.59279438449079,70.31171783845426,69.07493697513165,67.05002309823386,66.29956300796586,66.83141830048608,67.239606643655,67.28352404737478,68.45861354938532,69.84314998653343,70.35189747734005,71.15321523760763,74.9433060272439,75.87813293195865,76.41452922785805,77.16663947785489,78.10968105142624,78.40438569777506,79.27217834639104,80.77298954628189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.25649247066835,70.9746000377548,68.06508452127369,,70.9746000377548,68.06508452127369,,,,67.05002309823386,69.45315154174665,68.21044803697404,70.43205900989895,"rgba(38, 166, 154, 1.0)",4.693034975137697,73.54693926600677,0.8929477407890543,77.08285418896975,21.79216853967992,True,False,True,False,True,9.109816190923663,78.7161761424985,0.0,0.0,0.0,0.0,0,1.0825027478343385,0.8338276764441015,False,False,False,False,0.342828250710279,0.3425688856464568,False,False,False,False,54374623,42065864.82425321,False,False,False,False,2512577.4329967694,False,False,False,False
2023-07-28 00:00:00+00:00,77.4990568959,78.3386379629,76.5449875016,78.2813937992,2051579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.85915420536668,70.54284303318525,69.26651887815665,67.23553797793902,66.4445103291281,66.9476804485102,67.339566150045,67.3725739748869,68.52408558446898,69.89253579592345,70.39581907316035,71.1889573660823,74.9544916447239,75.88488776050144,76.4188964135727,77.1678263018658,78.10718636835504,78.40081090670601,79.26571131642481,80.76213709296482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.52335348797065,71.23724644672707,68.25592512143675,,71.23724644672707,68.25592512143675,,,,67.23553797793902,69.67063618498878,68.37604812465221,70.67217501871148,"rgba(38, 166, 154, 1.0)",4.783201392490611,73.60267639584714,0.8145967899595407,76.84241648406501,21.79216853967992,True,False,True,False,True,8.762232730969501,78.60273437175651,0.0,0.0,0.0,0.0,0,1.0870029762805071,0.8339492904702395,False,False,False,False,0.3140217445207914,0.3282953150836241,False,False,False,False,52323044,42468107.144870736,False,False,False,False,2494499.063075328,False,False,False,False
2023-07-31 00:00:00+00:00,78.310015881,78.3863414326,76.9743187291,76.9743187291,1950159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.10861473666893,70.76190171487218,69.44981248259266,67.41300575362676,66.58407983741314,67.06027945479798,67.4367426562746,67.45933034126502,68.5883919006889,69.94151976612366,70.43957588885394,71.22485919920862,74.96683813184299,75.89299009070183,76.4247106202391,77.17058535502325,78.10639624973153,78.39897858553495,79.26105883390953,80.75321991598565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.77278367340742,71.48383341070152,68.43841275724343,,71.48383341070152,68.43841275724343,,,,67.41300575362676,69.87655554581576,68.53422087218891,70.89834328045079,"rgba(38, 166, 154, 1.0)",4.901739310876937,73.65718889759572,0.9492195909071868,77.34021378901626,22.45030166639627,True,False,True,False,True,9.698475719186806,78.5107459419305,0.0,0.0,0.0,0.0,0,1.1025159567509806,0.8160315350937356,False,False,False,False,0.3227222865183777,0.32550880080100086,False,False,False,False,54273203,42931052.080366,False,False,False,False,2473152.393935119,False,False,False,False
2023-08-01 00:00:00+00:00,77.5467603656,78.81567266,77.1652280149,78.319556575,2380125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.38416546095829,71.01050591935089,69.6620218873269,67.62080020278204,66.74917756746039,67.19401169280977,67.55241582254558,67.56281934790941,68.66529357280392,70.0001428651647,70.49195533643122,71.26784901969704,74.98152330130985,75.90255659489266,76.4315159482208,77.17370310835089,78.10522874359171,78.39655213540281,79.25522706785802,80.74223148247322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.04491886998285,71.75902749479542,68.65090181966028,,71.75902749479542,68.65090181966028,,,,67.62080020278204,70.11018990278963,68.7169897376429,71.15161606147952,"rgba(38, 166, 154, 1.0)",4.995639427363676,73.72103833287645,0.7658122825614891,75.59394695904528,22.45030166639627,True,False,True,False,True,8.564123973929863,78.416257881251,0.0,0.0,0.0,0.0,0,1.1065261912480195,0.8151665477798405,False,False,False,False,0.3341060054935337,0.3298074031472673,False,False,False,False,51893078,43282504.07721439,False,False,False,False,2469504.260839624,False,False,False,False
2023-08-02 00:00:00+00:00,76.9456966472,78.3485602846,75.7626505984,76.9361559533,2129589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.57523547975886,71.19351026124662,69.8247785463191,67.78540178664983,66.88217952782527,67.30184661981188,67.64564383151301,67.64640208891795,68.72694671198218,70.04643122187156,70.5330158441941,71.3010836158834,74.9907902196999,75.90743675448665,76.43402800308337,77.17306340980439,78.1009449565458,78.391198024245,79.24703124638924,80.72969722727379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.2270369457601,71.95511355343093,68.81672534962706,,71.95511355343093,68.81672534962706,,,,67.78540178664983,70.28249768132721,68.85687476775531,71.3329586162727,"rgba(38, 166, 154, 0.75)",5.071323080566768,73.76959708386644,0.626286180721618,72.87971785098497,22.45030166639627,True,False,True,False,False,7.674374877692962,78.297698154402,0.0,0.0,0.0,0.0,0,1.072165749260431,0.8342275257690196,False,False,False,False,0.30003021880314984,0.3149188109752086,False,False,False,False,49763489,43536660.34869618,False,False,False,False,2456174.2506106193,False,False,False,False
2023-08-03 00:00:00+00:00,77.4990568959,80.4280499363,75.5402570225,80.3708057726,2852066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.82245461823332,72.84978134139328,71.45331239138666,70.05491652280033,68.01543553571473,67.06869738424984,67.45425052066726,67.77812051554578,67.76545349784112,68.815968588395,70.11450967015153,70.59391678711508,71.35116686012915,75.00793442674725,75.91858254414088,76.4419341060379,77.17663911778884,78.09948183477091,78.38825295800746,79.24007309704969,80.71664855555721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.49276662903546,72.23411861076073,69.04954958914077,,72.23411861076073,69.04954958914077,,,,68.01543553571473,71.87154190480815,70.3121211037489,71.59214494297898,"rgba(38, 166, 154, 0.75)",5.145742291828946,73.60528857002166,0.7566971109418662,71.73541167346909,26.432141540066326,True,False,True,False,False,8.341130981468503,78.224178993243,0.0,0.0,0.0,0.0,0,1.0749845662321387,0.8221524263272753,False,False,False,False,0.33387404045767993,0.3243964257164442,False,False,False,False,52615555,43892695.43306104,False,False,False,False,2471699.41725334,False,False,False,False
2023-08-04 00:00:00+00:00,77.5085975899,80.3326429969,77.4608941201,77.813899796,1925617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.06895248090727,73.0403207325332,71.63326873287185,70.21460624984029,68.17419394522842,67.19803198981168,67.56059936326865,67.87095918191515,67.84906300413607,68.87910907189786,70.16339763168037,70.63789327492486,71.38770341314789,75.02188254593521,75.92842861409001,76.44956362017827,77.18129637133063,78.10066438852888,78.38841249537042,79.23742375114678,80.70975232462713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.67843241426492,72.42697918884434,69.21054569111321,,72.42697918884434,69.21054569111321,,,,68.17419394522842,72.05591242945044,70.47011658454707,71.77198576474082,"rgba(38, 166, 154, 0.75)",5.25323063214414,73.66874976794993,0.7309497889649696,70.98436916982698,25.584821333741587,True,False,True,False,False,8.352743189765906,78.14675759538301,0.0,0.0,0.0,0.0,0,1.0869856728872045,0.8251559980842229,False,False,False,False,0.34282825083047497,0.3336123382734596,False,False,False,False,54541172,44310282.74941159,False,False,False,False,2450284.4204983073,False,False,False,False
2023-08-07 00:00:00+00:00,76.7930455442,77.4704348141,76.0918045394,77.2796209352,1891792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.70478717913605,73.16177939632371,71.76052195646629,70.33536623646334,68.30120037892678,67.30402877051483,67.64754976089138,67.9466109386995,67.9173386473369,68.92977164261943,70.20140568815648,70.67158254905011,71.41491850709839,75.02890661627545,75.93171027282388,76.45082135463672,77.17985990162552,78.09611183931152,78.38294343911426,79.22953023602686,80.69813785535571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.78903039763648,72.55621583626592,69.33609260010836,,72.55621583626592,69.33609260010836,,,,68.30120037892678,72.11812424766586,70.52023057717774,71.89377961133692,"rgba(38, 166, 154, 0.75)",5.345206438904915,73.68835827677042,0.5808358017441974,68.45853372608487,23.074822323339646,True,False,True,False,False,7.256112882266798,78.05936329606601,0.0,0.0,0.0,0.0,0,1.07617052958249,0.8508683732604904,False,False,False,False,0.26870040255200023,0.3011563704127299,False,False,False,False,52649380,44637306.1710033,False,False,False,False,2428382.756949354,False,False,False,False
2023-08-08 00:00:00+00:00,75.6195401892,76.3064701531,74.8085812041,75.7054064347,2588342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.11022560959735,73.26445473591538,71.88532359931416,70.46396999864908,68.44514674122156,67.42732770082257,67.74852635614975,68.03420791379567,67.9965943266645,68.98755558356129,70.24330245075264,70.70809996986883,71.44344338815579,75.03188426839185,75.92986710361652,76.4463687952846,77.17195401115855,78.08424653793158,78.36991439516406,79.21352054054998,80.6774909044191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.57819718213332,73.87212974164737,72.67404546141941,69.47450971489381,,72.67404546141941,69.47450971489381,,,,68.44514674122156,73.04035700544623,70.54739783193318,72.89972052502348,"rgba(38, 166, 154, 0.75)",5.409991626543926,73.69782602083644,0.35521573803085577,63.89497007691743,18.774322929276423,True,False,True,False,False,5.484094664136453,77.96412649988851,0.0,0.0,0.0,0.0,0,1.0762818152124543,0.839089544667126,False,False,False,False,0.22715521404667918,0.26415579222970453,False,False,False,False,50061038,44850001.53684631,False,False,False,False,2434655.6684415364,False,False,False,False
2023-08-09 00:00:00+00:00,78.9587830691,79.3881142965,77.0983477503,77.5276789777,2381676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.39086694393971,73.46076540061316,72.07795180120621,70.64094399534673,68.62456326709325,67.57685394977773,67.8728187831285,68.14339883379279,68.0954664988627,69.06288212014513,70.30195147776548,70.76097371151293,71.48753825707662,75.04900703424046,75.94205146067725,76.45588041839586,77.17787611192347,78.08596270219556,78.37039038902184,79.21058004935284,80.66937335591068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.96960425220782,74.0610584029965,72.87519529413052,69.6546202850586,,72.87519529413052,69.6546202850586,,,,68.62456326709325,73.39137579693741,70.72352037186226,73.39011955859836,"rgba(38, 166, 154, 0.75)",5.548644371877414,73.77060172511531,0.9350358387141023,65.36022812927473,18.774322929276423,True,False,True,False,False,9.576428957022852,77.867905233537,0.0,0.0,0.0,0.0,0,1.0933878419178897,0.8065680451102076,False,False,False,False,0.31957501993272647,0.2918654060812155,False,False,False,False,52442714,45147754.966773905,False,False,False,False,2432578.034385006,False,False,False,False
2023-08-10 00:00:00+00:00,76.2873887652,79.1925300707,76.1824411318,78.9969458449,2499059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.3608044117548,73.60357783551768,72.23084923111368,70.78988728931532,68.78283616648699,67.71181511768307,67.9850413843066,68.24186577282053,68.18487219729606,69.13023588403047,70.35325064216036,70.80674998325941,71.5249811121786,75.0602589275007,75.9484259621643,76.45961280746643,77.1780787285131,78.08206099160056,78.36527905430682,79.20222558680594,80.656047441515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.05364671777465,74.19134198927811,73.0275847394478,69.81010914339764,,73.0275847394478,69.81010914339764,,,,68.78283616648699,73.50847516969995,70.83833465112482,73.52067064747455,"rgba(38, 166, 154, 0.5)",5.620627320306243,73.81809397799903,0.4393272577030492,61.59561482879717,16.935232491885913,False,False,True,False,False,5.698359890869323,77.744455181971,0.0,0.0,0.0,0.0,1,1.1049343597457641,0.7941578730063205,False,False,False,False,0.30006183157399496,0.29596361882760525,False,False,False,False,49943655,45335829.47788081,False,False,False,False,2435185.13107579,False,False,False,False
2023-08-11 00:00:00+00:00,76.2206039076,76.9552373412,75.9343830893,76.2873887652,2459383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.21400400462635,73.70326017142249,72.3485128035172,70.911487783268,68.91786716166172,67.82943873434343,68.08294905191777,68.32772014640912,68.2630401567254,69.18858675583103,70.39683562373425,70.84527886227586,71.55592235066001,75.06690340810141,75.95048441429758,76.45918489457631,77.17434140506487,78.07449654268476,78.35658690786742,79.19057129850917,80.63981041449092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.8843188255741,74.27630286844507,73.13908881265532,69.94014974059694,,73.13908881265532,69.94014974059694,,,,68.91786716166172,73.5521406262632,70.91690498214577,73.55996506181786,"rgba(38, 166, 154, 0.5)",5.696615566162182,73.85042905007757,0.41606719463416747,58.983229703047044,14.594316498318364,False,False,True,False,False,5.604076079030676,77.6359066896325,0.0,0.0,0.0,0.0,1,1.1020618503747424,0.8127316649724271,False,False,False,False,0.2571967199825089,0.2765801694050571,False,False,False,False,47484272,45420082.12580706,False,False,False,False,2436134.0671120337,False,False,False,False
