date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_882,aVWAP_peak_864,aVWAP_valley_888,aVWAP_valley_879,aVWAP_valley_870,aVWAP_valley_851,aVWAP_valley_836,aVWAP_valley_828,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_793,aVWAP_valley_778,aVWAP_valley_767,aVWAP_valley_747,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_727,aVWAP_valley_714,aVWAP_valley_707,aVWAP_valley_701,aVWAP_valley_690,aVWAP_valley_678,aVWAP_valley_666,aVWAP_valley_660,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_587,aVWAP_valley_583,aVWAP_valley_570,aVWAP_valley_564,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_540,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_516,aVWAP_valley_505,aVWAP_valley_498,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_455,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_420,aVWAP_OB_bull_851,aVWAP_OB_bull_747,aVWAP_OB_bull_733,aVWAP_OB_bull_701,aVWAP_OB_bull_546,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bull_431,aVWAP_OB_bear_890,aVWAP_OB_bear_872,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,84.92,84.93,84.63,84.71,4049.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.151888160080423,84.88439054747924,-0.15139538153345786,48.98454074518399,5.407017807881836,False,True,False,True,False,0.0,85.53040000000001,85.01567499999999,0.0,0.0,0.0,0.0,0,0.9486478274080832,0.9693102400486175,False,False,False,False,-0.011465297070568193,0.03413046708906805,False,False,False,False,45518.0,32092.633723202387,False,False,False,False,2843.295254697489,False,False,False,False
2025-03-10 19:00:00+00:00,84.7,85.15,84.47,84.96,6460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1167369091798027,84.87041539438945,0.08021997381311237,47.33527661008477,4.088777972970142,False,True,False,True,False,0.0,85.5483,85.016975,0.0,0.0,0.0,0.0,0,0.9492270384965147,0.9674143679903002,False,False,False,False,-0.007746639880957768,0.01319191360405514,False,False,False,False,51978.0,32400.933975555836,False,False,False,False,2899.3681964851244,False,False,False,False
2025-03-11 14:00:00+00:00,84.555,84.79,84.13,84.19,1924.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.089263603632443,84.85210170180221,-0.6078434086976355,42.56436180187629,-0.2633298568128879,False,True,False,True,False,0.0,85.5495,85.01310000000001,0.0,0.0,0.0,0.0,0,0.9422512970900075,0.9671403864952256,False,False,False,False,-0.05117138333614453,-0.018989734866044695,False,False,False,False,50054.0,32674.62492167125,False,False,False,False,2884.2462089427195,False,False,False,False
2025-03-11 15:00:00+00:00,84.19,84.64,84.025,84.36,1704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0673774672803424,84.83779792785141,-0.4476372628221509,40.68956774039444,-1.9695003796066999,False,True,False,True,False,0.0,85.55230000000002,85.01224999999998,0.0,0.0,0.0,0.0,0,0.9399356720771944,0.969855636173237,False,False,False,False,-0.06702979043741868,-0.04300976265173169,False,False,False,False,51758.0,32970.49120195542,False,False,False,False,2865.9478181063982,False,False,False,False
2025-03-11 16:00:00+00:00,84.36,84.525,84.075,84.33,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0423467329597453,84.81426749534769,-0.4645934793431127,39.29836642083178,-3.407299777652696,False,True,False,True,False,0.0,85.53230000000002,85.01195,0.0,0.0,0.0,0.0,0,0.9370820668693018,0.9927051671732526,False,False,False,False,-0.06723309411492684,-0.055121428383329264,False,False,False,False,48541.0,33211.894439134405,False,False,False,False,2871.3904875931207,False,False,False,False
2025-03-11 17:00:00+00:00,84.33,84.59,84.31,84.38,5001.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.021789743185664,84.79276118093351,-0.403959017680719,38.816742090823844,-4.162357796949799,False,True,False,True,False,0.0,85.51400000000001,85.0117,0.0,0.0,0.0,0.0,0,0.9501378676470598,0.9735753676470591,False,False,False,False,-0.04830337862897155,-0.0517124035061504,False,False,False,False,53542.0,33527.08987418658,False,False,False,False,2904.407689335863,False,False,False,False
2025-03-11 18:00:00+00:00,84.44,85.15,84.44,85.03,3541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9982282728338413,84.79679847189746,0.233615430907914,43.375202085913656,-4.162357796949799,False,True,False,True,True,0.31234737519442035,85.50309999999999,85.01360000000001,0.0,0.0,0.0,0.0,0,0.9525229357798174,0.9606269113149851,False,False,False,False,-0.004873794190434752,-0.028293098848292578,False,False,False,False,57083.0,33892.29778311392,False,False,False,False,2914.2773375632137,False,False,False,False
2025-03-11 19:00:00+00:00,85.05,85.11,84.52,84.55,8416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9721326143176,84.79222313932328,-0.24916676568177656,43.55053093104244,-4.162357796949799,False,True,False,True,True,0.0,85.47930000000001,85.01639999999999,0.0,0.0,0.0,0.0,0,0.9501562380916097,0.9610547976526183,False,False,False,False,-0.0023582764564625595,-0.015325687652377568,False,False,False,False,48667.0,34121.36293376332,False,False,False,False,2999.575363337427,False,False,False,False
2025-03-12 14:00:00+00:00,83.575,83.61,83.265,83.53,1089.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.939192570607774,84.69558053496786,-1.2410453100300651,39.55206858110779,-4.162357796949799,False,True,False,True,False,0.0,85.4383,85.01297499999998,0.0,0.0,0.0,0.0,0,0.9450450450450458,0.9688438438438443,True,False,False,False,-0.1774516301539548,-0.09638865890316618,False,False,False,False,47578.0,34329.99296579799,True,False,False,False,2969.954039874831,True,False,False,False
2025-03-12 15:00:00+00:00,83.56,84.21,83.44,84.02,1850.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9123608125365801,84.69901191391932,-0.7442361668641932,39.8964709206919,-4.162357796949799,False,True,False,True,False,0.0,85.4023,85.013225,0.0,0.0,0.0,0.0,0,0.9578385690665873,0.957838569066587,False,False,False,False,-0.12756213327502597,-0.11197539608909607,False,False,False,False,49428.0,34564.07059423523,False,False,False,False,2952.5904113496395,False,False,False,False
2025-03-12 16:00:00+00:00,84.02,84.15,83.93,83.99,964.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8774159542411545,84.69795626158614,-0.8068650429298765,40.00424380931308,-4.162357796949799,False,True,False,True,False,0.0,85.36030000000001,85.012275,0.0,0.0,0.0,0.0,0,0.9789757412398932,0.9480169426261075,False,False,False,False,-0.10016692462339795,-0.106071160356247,False,False,False,False,48464.0,34779.57337571995,False,False,False,False,2921.759552258947,False,False,False,False
2025-03-12 17:00:00+00:00,83.99,84.33,83.89,84.035,1239.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8802734884196917,84.69589748005592,-0.7507865325381963,40.374377858640216,-4.162357796949799,False,True,False,True,False,0.0,85.32620000000001,85.0098,0.0,0.0,0.0,0.0,0,0.9701400646452218,0.9482068647067883,False,False,False,False,-0.09128175462329603,-0.09867645748977152,False,False,False,False,49703.0,35010.94433113514,False,False,False,False,2895.6702568750875,False,False,False,False
2025-03-12 18:00:00+00:00,84.035,84.64,83.925,84.64,2087.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8754596630466653,84.70037831273379,-0.06896755531107861,44.24475207079038,-4.162357796949799,False,True,False,True,True,0.0,85.3084,85.0094,0.0,0.0,0.0,0.0,1,0.9659915934275898,0.9466564768819264,False,False,False,False,-0.06944443839779431,-0.08406044794378292,False,False,False,False,51790.0,35271.08472910204,False,False,False,False,2883.132733512683,False,False,False,False
2025-03-12 19:00:00+00:00,84.555,84.61,83.96,83.98,4457.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8808163187563829,84.6872141256828,-0.8029076103872664,43.624139005078725,-4.162357796949799,False,True,False,True,True,0.0,85.2772,85.00585,0.0,0.0,0.0,0.0,0,0.9661222939612617,0.9474363843524503,False,False,False,False,-0.06912849105548323,-0.07659446949963308,False,False,False,False,47333.0,35458.09116741054,False,False,False,False,2907.5337764039596,False,False,False,False
2025-03-13 14:00:00+00:00,85.21,85.29,84.89,84.96,1939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.874576087789675,84.70053597907192,0.29667403962967287,47.739131441459506,-7.50609055118926,False,False,False,False,True,0.4701324301942229,85.2572,85.00714999999998,0.0,0.0,0.0,0.0,0,0.9691478208776407,0.9317807398532281,False,False,False,False,0.03224079271135065,-0.022176838394141217,False,False,False,False,49272.0,35672.26029659797,False,False,False,False,2892.517748862813,False,False,False,False
2025-03-13 15:00:00+00:00,85.04,85.04,84.72,84.755,1199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8725485504962651,84.70475644988781,0.05758252659248471,49.5016166279322,-5.740874653186438,True,False,False,False,True,0.0,85.21870000000001,85.006575,0.0,0.0,0.0,0.0,0,0.9661297606503094,0.9399367755532144,False,False,False,False,0.005817114955157536,-0.008179861719491841,False,False,False,False,48073.0,35864.51982688327,False,False,False,False,2866.2616597331566,False,False,False,False
2025-03-13 16:00:00+00:00,84.735,85.015,84.725,84.85,1234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8682160855290187,84.70889016599322,0.16252847229936884,51.094323677460316,-4.095991001987102,True,False,False,False,True,0.0,85.1649,85.00327500000002,0.0,0.0,0.0,0.0,0,0.9741379310344833,0.9295849862679285,False,False,False,False,0.004559339175703535,-0.001810261271894153,False,False,False,False,49307.0,36072.93037220291,False,False,False,False,2840.9552774117124,False,False,False,False
2025-03-13 17:00:00+00:00,84.85,84.89,84.46,84.61,1269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.8706580663318,84.70994135295365,-0.11478829269303863,50.88095949145882,-4.089685994341281,True,False,False,False,True,0.0,85.1125,84.995875,0.0,0.0,0.0,0.0,0,0.9797152480097984,0.9236068585425603,False,False,False,False,-0.019969310680731763,-0.010889785976312958,False,False,False,False,48038.0,36258.43532767263,False,False,False,False,2816.5838777619183,False,False,False,False
2025-03-13 18:00:00+00:00,84.55,84.88,84.55,84.845,2594.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8685059294844858,84.71407886573387,0.15074293660129817,51.92851622644956,-2.8074708294833215,True,False,True,False,True,0.0,85.06139999999999,84.99007499999999,0.0,0.0,0.0,0.0,0,0.9761066013172006,0.9246438964619398,False,False,False,False,-0.014936800403763549,-0.012913293190038254,False,False,False,False,50632.0,36481.28129158468,False,False,False,False,2813.1329649284003,False,False,False,False
2025-03-13 19:00:00+00:00,84.83,84.86,84.43,84.78,7704.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8692691711386368,84.71780309531431,0.07155080008672281,52.23204775300254,-2.1946715782332973,True,False,True,False,True,0.0,85.0112,84.98474999999999,0.0,0.0,0.0,0.0,0,0.9784690828289027,0.9225346716726693,False,False,False,False,-0.023744343266498255,-0.018328818228268255,False,False,False,False,42928.0,36581.230418846935,False,False,False,False,2888.960360820983,False,False,False,False
2025-03-14 14:00:00+00:00,85.27,85.7,85.2,85.7,2287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8706718282065838,84.73350131297867,1.1100608239640983,56.50251182757083,2.0237462059336977,True,False,True,False,True,3.901477376898942,84.98780000000001,84.9815,0.0,0.0,0.0,0.0,0,0.9830161498218218,0.9121995602395943,False,False,False,False,0.07766410290635842,0.02966764233904508,False,False,False,False,45215.0,36715.08731157799,False,False,False,False,2879.6276420485647,False,False,False,False
2025-03-14 15:00:00+00:00,85.7,85.97,85.585,85.94,2185.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8747325614461934,84.75230960216962,1.357775450666629,60.171966490869636,5.47209640191128,True,False,True,False,True,4.951139630409845,84.96379999999999,84.9791,0.0,0.0,0.0,0.0,0,0.9967175572519088,0.9087022900763365,False,False,False,False,0.11926160600715992,0.0744646241731025,False,False,False,False,47400.0,36880.744872638796,False,False,False,False,2868.85822124161,False,False,False,False
2025-03-14 16:00:00+00:00,85.94,85.95,85.64,85.865,1872.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.877317353492398,84.76723751609917,1.2512718225974713,62.07335730532425,7.229836079393188,True,False,True,False,True,4.576513679885569,84.96570000000001,84.974775,0.0,0.0,0.0,0.0,0,0.9931129476584029,0.9084022038567501,False,False,False,False,0.12149470450075403,0.09797966433692826,False,False,False,False,45528.0,37014.810843605635,False,False,False,False,2853.40305502081,False,False,False,False
2025-03-14 17:00:00+00:00,85.865,86.17,85.865,85.875,2778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8803763374237542,84.7909304390585,1.2313706251054113,63.382116143542675,8.509523155164473,True,False,True,False,True,4.621380635606425,84.96650000000001,84.97399999999999,0.0,0.0,0.0,0.0,0,0.9961697563965073,0.9045503294009506,False,False,False,False,0.15000014386030802,0.12398990409861814,False,False,False,False,48306.0,37189.8680398288,False,False,False,False,2852.2340154080844,False,False,False,False
2025-03-14 18:00:00+00:00,85.855,86.075,85.825,86.075,1868.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8799137601068628,84.80616899588523,1.4419947290751283,65.10799344529833,10.239110518313531,True,False,True,False,True,5.5247043376138905,84.97370000000001,84.975375,0.0,0.0,0.0,0.0,0,0.9976981508478483,0.9033990639146788,False,False,False,False,0.14132892141866904,0.1326594127586436,False,False,False,False,50174.0,37391.17241130432,False,False,False,False,2836.974573308734,False,False,False,False
2025-03-14 19:00:00+00:00,86.07,86.62,85.99,86.56,3914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.88065136110722,84.84619041333244,1.9460704455311777,68.04451823914431,13.079112589146078,True,False,True,False,True,7.663354778591152,84.9871,84.980175,0.0,0.0,0.0,0.0,0,0.9985461779784227,0.8984620093350684,False,False,False,False,0.18720182395999369,0.15993061835931865,False,False,False,False,54088.0,37650.03795531511,False,False,False,False,2853.672641939606,False,False,False,False
2025-03-17 14:00:00+00:00,86.86,87.24,86.86,87.24,1819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.8967571055232811,84.8721004311187,2.6405138630037035,71.84406317896068,16.63554471825215,True,False,True,False,True,10.503788784661229,85.0129,84.986975,0.0,0.0,0.0,0.0,0,1.0014477293508084,0.8972874123742768,False,False,False,False,0.2863230086814777,0.22312681352039818,False,False,False,False,55907.0,37933.0916304265,False,False,False,False,2837.6312056304646,False,False,False,False
2025-03-17 15:00:00+00:00,87.28,87.395,86.82,86.85,2186.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9021432188890969,84.90063852560706,2.1608115358816113,71.1926654580817,16.63554471825215,True,False,True,False,True,8.443836735485242,85.04789999999998,84.99240000000002,0.0,0.0,0.0,0.0,0,0.9964201386244197,0.9015918958031844,False,False,False,False,0.2941816288491509,0.25865422118477455,False,False,False,False,53721.0,38177.865403598174,False,False,False,False,2827.528396240845,False,False,False,False
2025-03-17 16:00:00+00:00,86.85,87.24,86.85,87.18,1483.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9155201003005099,84.91989914950622,2.4686523537297878,71.78930940128004,16.709641312657368,True,False,True,False,True,9.800093697674384,85.0994,84.99515,0.0,0.0,0.0,0.0,0,0.9899036255162924,0.9122686247514158,False,False,False,False,0.28564128754675816,0.2721477543657663,False,False,False,False,55204.0,38441.836482612154,False,False,False,False,2806.6829947487386,False,False,False,False
2025-03-17 17:00:00+00:00,87.18,87.435,87.18,87.435,1096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9446565847244546,84.93551930596675,2.6459146471331927,72.92529265904926,18.02560759513858,True,False,True,False,True,10.831140051026647,85.14659999999999,84.99832500000001,0.0,0.0,0.0,0.0,0,0.9977803291236135,0.9008036739380028,False,False,False,False,0.3218003077898843,0.2969740310778253,False,False,False,False,56300.0,38718.70723481972,False,False,False,False,2780.1607777758895,False,False,False,False
2025-03-17 18:00:00+00:00,87.435,87.51,87.145,87.25,1112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.9671972930089372,84.95069881562557,2.377282485170461,72.11079204113518,18.02560759513858,True,False,True,False,True,9.83796244021125,85.18979999999999,85.000075,0.0,0.0,0.0,0.0,0,0.9970983506414177,0.8986713500305441,False,False,False,False,0.3245878228636712,0.3107809269707482,False,False,False,False,55188.0,38974.04510714809,False,False,False,False,2754.2978199809145,False,False,False,False
2025-03-17 19:00:00+00:00,87.22,87.71,87.22,87.49,4334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.994889364124003,85.17327594836001,2.3286248051107155,72.39278794778242,18.02845305829257,True,False,True,False,True,10.821040824137786,85.22970000000001,85.00432500000001,0.0,0.0,0.0,0.0,0,1.0058841510010703,0.8928626012532485,False,False,False,False,0.3428282403210533,0.32680458364590076,False,False,False,False,59522.0,39292.61805122332,False,False,False,False,2778.7893266478773,False,False,False,False
2025-03-18 14:00:00+00:00,87.56,87.56,87.22,87.225,2065.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0144073270759848,85.19547533190266,2.000699929827414,70.28682602653699,18.02845305829257,True,False,True,False,False,9.386623058603721,85.26639999999999,85.00885,0.0,0.0,0.0,0.0,0,1.009503372164317,0.8922440220723488,False,False,False,False,0.3322938415860087,0.3295492126159547,False,False,False,False,57457.0,39574.23637601056,False,False,False,False,2767.722825459538,False,False,False,False
2025-03-18 15:00:00+00:00,87.215,87.29,86.875,86.89,2654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0267402146934201,85.21419381208631,1.632161830160788,66.27767417696975,20.61302866372037,True,False,True,False,False,7.605621343221557,85.29610000000001,85.01314999999998,0.0,0.0,0.0,0.0,0,1.009116678158278,0.8893740902474533,False,False,False,False,0.2898101076664588,0.30967966014120674,False,False,False,False,54803.0,39810.34123839799,False,False,False,False,2765.95968087877,False,False,False,False
2025-03-18 16:00:00+00:00,86.89,87.15,86.8,86.845,4385.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0373822173457037,85.24545218052862,1.5419078838309597,63.26387643692545,17.81077793730391,True,False,True,False,False,7.367341443033492,85.3377,85.015175,0.0,0.0,0.0,0.0,0,1.0057913586832283,0.8882877390840515,False,False,False,False,0.27520196273623954,0.29244081143872314,False,False,False,False,50418.0,39974.801064159255,False,False,False,False,2791.061081175223,False,False,False,False
2025-03-18 17:00:00+00:00,86.8,87.135,86.74,86.91,1646.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0474610014457695,85.25761909200207,1.5775106717263996,61.650168123781434,16.311954484180973,True,False,True,False,False,7.653671210600258,85.3876,85.017875,0.0,0.0,0.0,0.0,0,1.0048477503408577,0.8891834570519624,False,False,False,False,0.27013322727661726,0.2812870193576702,False,False,False,False,52064.0,40162.230505025,False,False,False,False,2773.3081961957623,False,False,False,False
2025-03-18 18:00:00+00:00,86.95,87.125,86.7,86.8,2749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.057066240136474,85.40314016387194,1.321449671827297,59.59730711593508,14.351434433116765,True,False,True,False,False,7.053794551806618,85.431,85.02065,0.0,0.0,0.0,0.0,0,1.0042146458944838,0.8900428990742838,False,False,False,False,0.2667615987715104,0.2740243090645903,False,False,False,False,49315.0,40304.13390804787,False,False,False,False,2772.931324936913,False,False,False,False
2025-03-18 19:00:00+00:00,86.8,87.1,86.73,86.92,7448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0684533530144384,85.4559595195912,1.3702427684636727,59.08927105167286,13.763135094934078,True,False,True,False,False,7.598338459254599,85.477,85.022175,0.0,0.0,0.0,0.0,0,1.0046403712296987,0.8910261207993421,False,False,False,False,0.26709849393850155,0.27056140150154595,False,False,False,False,56763.0,40559.31012652775,False,False,False,False,2845.413009821612,False,False,False,False
2025-03-19 14:00:00+00:00,87.24,87.24,86.99,87.16,1568.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0836952423899486,85.4704455474106,1.5590678878162267,60.3639323442989,13.763135094934078,True,False,True,False,False,8.683005518159419,85.5244,85.02577500000001,0.0,0.0,0.0,0.0,0,1.007448789571695,0.8884171322160157,False,False,False,False,0.2942500533798641,0.282405727440705,False,False,False,False,58331.0,40834.84020208546,False,False,False,False,2825.60815695616,False,False,False,False
2025-03-19 15:00:00+00:00,87.16,87.215,86.97,87.07,2221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",1.0960270883416208,85.48864942618755,1.4428024550060683,60.2398130669198,13.763135094934078,True,False,True,False,False,8.170849620260011,85.56819999999999,85.03012500000001,0.0,0.0,0.0,0.0,0,1.0071248330117268,0.8891940032655492,False,False,False,False,0.2911750537017053,0.28679039057120514,False,False,False,False,56110.0,41071.66438499886,False,False,False,False,2816.234387080871,False,False,False,False
2025-03-19 16:00:00+00:00,87.07,87.29,87.07,87.29,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.1061676517933923,85.50302584488188,1.6154641226589566,61.667342496946446,13.763135094934078,True,False,True,False,True,9.17570878021144,85.6169,85.0395,0.0,0.0,0.0,0.0,0,1.0108891559026738,0.8997446680684896,False,False,False,False,0.303164084162346,0.2949772373667756,False,False,False,False,57666.0,41328.94090616167,False,False,False,False,2796.6958694517098,False,False,False,False
