date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_860,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_774,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_738,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_707,aVWAP_valley_694,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_551,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_459,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_301,aVWAP_OB_bull_880,aVWAP_OB_bull_864,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_615,aVWAP_OB_bull_573,aVWAP_OB_bull_511,aVWAP_OB_bull_473,aVWAP_OB_bull_467,aVWAP_OB_bear_808,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-26 00:00:00+00:00,57.5075877684,58.1950874919,57.0889883427,57.8464539702,1899244,,,,,,,,59.284177258863316,59.22971660025373,58.80056670912353,58.24416175173403,58.18611118709742,58.424233898295796,58.08795794615235,57.94986503463288,57.59202625474246,56.18967703487745,54.41175740838234,53.37390685748411,50.45749767611373,49.83743864368743,48.591997788917254,47.745211501977096,47.110643415441984,46.94534136520658,46.59069500559775,46.41494465508783,45.45925561017128,45.04091600465074,44.002366477802504,43.60506062821247,43.30906774415891,43.11577495578424,42.850426506318286,42.41436191463406,42.24151845339049,41.93652821112943,41.66867897851902,41.5196654146823,41.40895619703033,41.24472272276164,41.01099731165641,40.8103035725592,,,,54.41175740838234,50.45749767611373,48.591997788917254,46.59069500559775,45.716607442312025,45.45925561017128,,40.310773543672006,,,58.52584879826913,"rgba(239, 83, 80, 1.0)",1.7117420724394337,53.50548639231614,2.3380282815508484,42.93364180916029,-1.1091190227154755,False,True,False,True,False,2.1406641503259607,51.3408596073635,0.0,0.0,0.0,0.0,1,0.9054207325781024,0.9907839460649752,False,False,False,False,-0.02915487384452521,-0.005976447021107882,False,False,False,False,74492366,75189187.78037937,False,False,False,False,2139384.725935949,False,False,False,False
2025-02-27 00:00:00+00:00,56.68035557,57.8564206232,56.4710558572,57.4876544624,2303222,,,,,,,,59.08735668849975,59.085700909218005,58.74069836922628,58.21440172649542,58.162261278234475,58.401419164907395,58.072968063512704,57.93719550150451,57.58485088523985,56.1976921580625,54.43265463177478,53.399123279107044,50.491227691783976,49.871736872578616,48.62606438167568,47.778917172841915,47.143481901694344,46.97800793390285,46.62289335618534,46.446980411092184,45.49099217067077,45.07285113768384,44.03455797975157,43.637260441535204,43.3409567529016,43.14751632010544,42.88193634448795,42.44534868348885,42.272351749278904,41.9671137666427,41.69909055805263,41.549954354640725,41.4391412073176,41.274691579745,41.040747686353654,40.83993514490095,,,,54.43265463177478,50.491227691783976,48.62606438167568,46.62289335618534,45.748277513865176,45.49099217067077,,40.339506770841865,,,58.46275021269982,"rgba(239, 83, 80, 1.0)",1.7121811282786665,53.50770487480342,1.8529877726115287,40.28743451961567,-3.585197212746259,False,True,False,True,False,0.3630950650738889,51.404834312645995,0.0,0.0,0.0,0.0,0,0.903260425746208,0.989289856579921,False,False,False,False,-0.07263259230882733,-0.039304519664967605,False,False,False,False,72189144,75071539.00467822,False,False,False,False,2145809.717075716,False,False,False,False
2025-02-28 00:00:00+00:00,57.7467874402,57.7467874402,56.2816894503,56.7700554469,3124357,,,,,,,,58.89575499108212,58.93834008495311,58.676638548211216,58.184296228478296,58.13821090157439,58.37706641450537,58.05798815794708,57.92509968648498,57.57954786172925,56.21169172202843,54.46323769489743,53.43516374186258,50.53820708160904,49.91939188210328,48.67323543943648,47.82550632028122,47.188827721612874,47.02310513190267,46.667322593276204,46.49117450850894,45.53471593606759,45.11682318911848,44.078828698391135,43.681524714161654,43.38478361693399,43.19113349381797,42.92522664056512,42.48790789557662,42.31469509931019,42.00910814640589,41.740838433764246,41.59152992194479,41.48057131854131,41.315821339748965,41.081572005819154,40.88059138169554,,,,54.46323769489743,50.53820708160904,48.67323543943648,46.667322593276204,45.79192552371395,45.53471593606759,,40.37892205680516,,,58.39917437665457,"rgba(239, 83, 80, 1.0)",1.7086921279674339,53.516329416967075,2.4758456798564685,41.41578363788872,-3.585197212746259,False,True,False,True,False,2.5589687230883733,51.4742403533575,0.0,0.0,0.0,0.0,0,0.9061471468853257,0.9852402661581839,False,False,False,False,-0.08627089145191792,-0.06278770555844276,False,False,False,False,75313501,75081027.71037713,False,False,False,False,2184184.1203276487,False,False,False,False
2025-03-03 00:00:00+00:00,56.4112559392,58.4643864557,55.8431567186,58.0806703155,2756582,,,,,,,,58.727425864844044,58.803358142808946,58.611613680540486,58.14974639507411,58.10995209746582,58.349928376665105,58.03959904404505,57.909329085203254,57.57003391949632,56.21968658868115,54.48634536266435,53.46352961174005,50.57697425750226,49.95893648257148,48.71273819889981,47.86471231558591,47.227112103823636,47.061208862376176,46.70492169612409,46.528601987050266,45.57187326556268,45.15423889385191,44.116605701454574,43.71933354635997,43.42224725006661,43.22843532462243,42.962272126535346,42.52436439887502,42.350980212208,42.04511699277674,41.776654798786474,41.627208801592246,41.516132978719114,41.351136562335704,41.116640127757584,40.91552735615546,,,,54.48634536266435,50.57697425750226,48.71273819889981,46.70492169612409,45.82898737000393,45.57187326556268,,40.41282315563438,,,58.33761908583085,"rgba(239, 83, 80, 1.0)",1.714451445499931,53.51994355323434,1.6864358530273533,39.906838136040264,-3.9403034334618923,False,True,False,True,False,0.0,51.538109261461,0.0,0.0,0.0,0.0,0,0.904447056838303,0.972526580372153,False,False,False,False,-0.07354091787503139,-0.06816431171673708,False,False,False,False,72556919,74982043.05506822,False,False,False,False,2206631.0960010746,False,False,False,False
2025-03-04 00:00:00+00:00,53.4013267354,55.344824069,52.7036610259,55.344824069,6596601,,,,,,,,57.9005392467111,58.11939082427592,58.224207351152764,57.88645721611824,57.88654349860672,58.158226580105726,57.88418207861077,57.763141447338214,57.44726215388296,56.15526825525661,54.471521429893535,53.470301862847634,50.62349219855432,50.01048731032503,48.77067547553026,47.92557772385435,47.288657520680964,47.12296543290535,46.76687211131501,46.59074130286324,45.63584201584595,45.21953098057743,44.184488318297504,43.78794525235419,43.49071128327546,43.296902567610765,43.030663784673905,42.592279865685214,42.41880628335391,42.11281587944177,41.84431810506062,41.69478887134852,41.58361980406226,41.4183434051956,41.18363351811629,40.98248066389698,,,,54.471521429893535,50.62349219855432,48.77067547553026,46.76687211131501,45.892222441663094,45.63584201584595,,40.478295929764954,,,57.97783603036493,"rgba(239, 83, 80, 1.0)",1.8084247175236292,53.434854415603866,-0.01853971574209568,35.482297454214056,-8.178489198361063,False,True,False,True,False,0.0,51.5837053010105,0.0,0.0,0.0,0.0,0,0.8693106751750667,0.99755802813978,False,False,False,False,-0.34282825441539394,-0.20549628306606552,False,False,False,False,65960318,74628249.9156538,False,False,False,False,2378786.7785108364,False,False,False,False
2025-03-05 00:00:00+00:00,55.0458244792,55.0557911322,53.5209265713,53.7900262021,2788563,,,,,,,,57.67729030486539,57.923277771999686,58.10256171191169,57.802675103784324,57.81453216079905,58.09469805104069,57.832965159077304,57.71521061917741,57.40762302228496,56.13717885801353,54.472164070005384,53.47891229849963,50.64712690058654,50.035935529613575,48.79823227586819,47.954051820442004,47.317178332219584,47.15152144032636,46.795394044903375,46.619292784580026,45.664953459368384,45.249136997065044,44.21503551582428,43.818744099659995,43.52139339058995,43.327554327056475,43.06124025214756,42.62258121254638,42.449044090584,42.14295691996235,41.874409568044044,41.724825415799614,41.613602004000164,41.44818301962067,41.21335279463712,41.01216053244932,,,,54.472164070005384,50.64712690058654,48.79823227586819,46.795394044903375,45.92106920823213,45.664953459368384,,40.50727349927795,,,57.87040136033194,"rgba(239, 83, 80, 1.0)",1.8459998911787145,53.412757577436295,0.8846516782408655,36.03379156625701,-8.178489198361063,False,True,False,True,False,0.0,51.6365320684995,0.0,0.0,0.0,0.0,0,0.9137739633999513,1.007335899817669,False,False,False,False,-0.31723203518003434,-0.26136415912304994,False,False,False,False,68748881,74397686.42876542,False,False,False,False,2394856.4342555096,False,False,False,False
2025-03-06 00:00:00+00:00,52.4046614361,53.9993259149,51.8664621745,53.2717602465,5087357,,,,,,,,57.14528637787795,57.45368602444323,57.79877854315954,57.58221939519451,57.62343533444007,57.92898408696071,57.69495575315558,57.58420974464255,57.29471290162931,56.069462419906195,54.44363729941264,53.468469900059205,50.670095437686584,50.063536096558565,48.83242425194993,47.991472221545955,47.35592815022456,47.19061348308848,46.835030995581256,46.659243493564496,45.70699892714076,45.29238947146288,44.260754199348526,43.865206424104464,43.56794039190348,43.374217216333356,43.1080020036393,42.66925189742643,42.49574004106626,42.18971144769021,41.92126082279568,41.771684855568026,41.66044494496535,41.494902762568735,41.26001990982359,41.058877613458435,,,,54.44363729941264,50.670095437686584,48.83242425194993,46.835030995581256,45.96241327069477,45.70699892714076,,40.55315101373248,,,57.601444407484266,"rgba(239, 83, 80, 1.0)",1.9642966344978674,53.336256642808884,-0.47426401407393737,33.902549516437944,-9.757920025345541,False,True,False,True,False,0.0,51.6771943695915,0.0,0.0,0.0,0.0,0,0.8804256733786974,0.9656816955144496,False,False,False,False,-0.34282825441539394,-0.30209620676922194,False,False,False,False,63661524,73976660.45116676,False,False,False,False,2500444.691735686,False,False,False,False
2025-03-07 00:00:00+00:00,51.9162954395,52.3448615181,49.9329314939,52.2252616822,5167994,,,,,,,,56.57651177480976,56.94181182994386,57.449443536424894,57.31941107605372,57.39332330470903,57.7293145421023,57.5257166458597,57.42251971441459,57.15278707901153,55.97629551649973,54.39303985331564,53.438494540930996,50.678058127101494,50.077147479971046,48.85473992066414,48.01822314211926,47.38496872283159,47.22021194480779,46.86564407058942,46.69037254591769,45.741068899937446,45.32791429676204,44.299351112229445,43.90477562651447,43.60782575151293,43.414352529501606,43.148420512997916,42.70989711060936,42.536520477336246,42.23073387538608,41.96252670150949,41.81304332568555,41.70185101853488,41.536290682216865,41.301484500576564,41.100487712307455,,,,54.39303985331564,50.678058127101494,48.85473992066414,46.86564407058942,45.99560619710696,45.741068899937446,,40.594255127111964,,,57.29475655303973,"rgba(239, 83, 80, 1.0)",2.0935872365075583,53.23633647461461,-0.6305163750026748,32.09205583245858,-11.592918282404035,False,True,False,True,False,0.0,51.7161586612855,0.0,0.0,0.0,0.0,0,0.8612110270204649,0.9945194986171174,False,False,False,False,-0.34282825441539394,-0.32246223059230794,False,False,False,False,58493530,73369478.86484651,False,False,False,False,2605054.468530365,False,False,False,False
2025-03-10 00:00:00+00:00,50.1820978187,51.2584963419,49.2551990904,50.3614975726,5425510,,,,,,,,55.979376148875645,56.39490783312491,57.05831407898196,57.01671227256407,57.12580496807639,57.49616032682835,57.3255648693825,57.23048163979481,56.9822202586301,55.858488046276804,54.32170972776427,53.39048707245861,50.67299305161047,50.07878732837462,48.867201845756405,48.03632387890397,47.40628124694326,47.24229153880953,46.88918795963251,46.71462898484623,45.76911730701776,45.35768756747495,44.33284176873761,43.939476323615395,43.643060917832116,43.4499664663478,43.18449284078883,42.7464896008186,42.57335176809187,42.26798060668982,42.000157445540665,41.85084594387537,41.73976069475424,41.574276378299864,41.33966623417794,41.13890624533494,,,,54.32170972776427,50.67299305161047,48.867201845756405,46.88918795963251,46.022591622957236,45.76911730701776,,40.63245191415075,,,56.95341526720358,"rgba(239, 83, 80, 1.0)",2.279694240178475,53.11476147084228,-1.2864285045141344,29.618179962372345,-14.053072280319626,False,True,False,True,False,0.0,51.7448651476275,0.0,0.0,0.0,0.0,0,0.8345829886111856,0.9996908324396161,False,False,False,False,-0.34282825441539394,-0.33264524250385097,False,False,False,False,53068020,72573343.22308782,False,False,False,False,2715660.567803684,False,False,False,False
2025-03-11 00:00:00+00:00,49.713665128,50.4412307965,49.0259660715,50.3315976136,5567365,,,,,,,,55.42871065627759,55.88025585913471,56.67210388468013,56.71064762842019,56.85266005001516,57.25590279133964,57.11745649684344,57.0303315549822,56.80326246224508,55.73211210072127,54.242283759172246,53.335055545156884,50.662098354618436,50.07500352188805,48.87511153319454,48.05039099060882,47.423972263235385,47.26084385810415,46.90940916420563,46.735652336611004,45.79432139438797,45.384739295861266,44.36390886322778,43.97186482681493,43.67608841985282,43.48343436474538,43.21850329007499,42.78116229241205,42.60831337108722,42.303441669839096,42.03607063091601,41.886969582285325,41.77602039595399,41.610658289193346,41.37630256304675,41.175823890271545,,,,54.242283759172246,50.662098354618436,48.87511153319454,46.90940916420563,46.046648156900154,45.79432139438797,,40.669288546164736,,,56.61850861521163,"rgba(239, 83, 80, 1.0)",2.462783148223282,52.989308409423685,-1.330057534211577,27.65519883775679,-16.018741115468387,False,True,False,True,False,0.0,51.772369995413,0.0,0.0,0.0,0.0,0,0.8224862962500642,1.0155229389759424,False,False,False,False,-0.34282825441539394,-0.3377367484596224,False,False,False,False,47500655,71590100.54767261,False,False,False,False,2827492.114164324,False,False,False,False
2025-03-12 00:00:00+00:00,50.1123312478,51.0192966701,49.4096822118,50.8398969162,2633394,,,,,,,,55.21881823059589,55.67949656847735,56.514280030272296,56.58348687639857,56.73814901200249,57.15389931203471,57.02873998056242,56.94498320589762,56.726884316356006,55.67851120580361,54.209341510281654,53.312638795105684,50.659488868208996,50.07553714150542,48.880767217008234,48.05874135651417,47.43387588959006,47.271119006629576,46.920397184385045,46.74698669666951,45.80749343607784,45.39874272557559,44.379711483375985,43.98825604815498,43.692747474019804,43.50028164755602,43.23557986080503,42.79850589675818,42.6257775258952,42.32111522398827,42.05393650001394,41.904922744026706,41.7940286729237,41.62870945371824,41.39445549677863,41.19409599456963,,,,54.209341510281654,50.659488868208996,48.880767217008234,46.920397184385045,46.059307232579684,45.80749343607784,,40.687475871056975,,,56.48273165203017,"rgba(239, 83, 80, 1.0)",2.6200995156009994,52.93823103956561,-1.0785467402818865,27.22324791172837,-16.592286486830687,False,True,False,True,False,0.0,51.803008698694505,0.0,0.0,0.0,0.0,0,0.8246842529470378,1.013190318669334,False,False,False,False,-0.3131080553901518,-0.32542240192488714,False,False,False,False,50134049,70748686.76148938,False,False,False,False,2819880.4234127817,False,False,False,False
2025-03-13 00:00:00+00:00,48.4778001569,50.2917310016,48.427966892,50.1322645537,4658406,,,,,,,49.065832683500005,54.81228017294766,55.29158905392963,56.207154106764975,56.33315185661447,56.51208268190015,56.952763475121195,56.85257925856137,56.775063493833215,56.57371743323841,55.5674679785878,54.136592974975635,53.25991769292043,50.644360685529755,50.06657732293327,48.88217487548063,48.06567730010959,47.44418260993723,47.28222320173039,46.93307075883914,46.76040531811259,45.82471171687604,45.41758737964083,44.40212541624202,44.01185941933239,43.71698166623067,43.52493924216923,43.26076818877967,42.824385464620654,42.65194565621324,42.34777940576091,42.081041025742785,41.932239846272815,41.821487704886344,41.65631821215398,41.42233428192442,41.22225124707128,,,,54.136592974975635,50.644360685529755,48.88217487548063,46.93307075883914,46.07550644143278,45.82471171687604,,40.71572139507485,,,55.25342916116743,"rgba(239, 83, 80, 1.0)",2.83009928788204,52.951194438796634,-1.5806492376613341,25.75270922402993,-18.210400470965034,False,True,False,True,False,0.0,51.8262185671065,0.0,0.0,0.0,0.0,0,0.8209109343721428,1.0209295115757333,False,False,False,False,-0.34282825441539394,-0.3341253281701405,False,False,False,False,45475643,69757587.00613685,False,False,False,False,2891979.4656318882,False,False,False,False
2025-03-14 00:00:00+00:00,50.3216309606,50.3915221147,48.714134416,49.4629682101,2654022,,,,,,,49.33559762939079,54.630778303753054,55.114310493475514,56.06030148906219,56.211683822896234,56.401416509084484,56.85296515993455,56.764908955141266,56.69051429114751,56.49753263955498,55.51289893121391,54.10200037709916,53.23568225235124,50.639867637514755,50.06528214911367,48.886174358382576,48.07249134198358,47.45266140963857,47.29109913949482,46.942717582496066,46.77042345717576,45.83667130774021,45.430407079668974,44.41681954591589,44.0271723062112,43.73259607293727,43.54076126072183,43.276846553769545,42.84077889186842,42.66847616385495,42.364546973375795,42.09802300561619,41.94932204010159,41.838634923130236,41.67352489356123,41.43966289178886,41.239713712490335,,,,54.10200037709916,50.639867637514755,48.886174358382576,46.942717582496066,46.08693237102387,45.83667130774021,,40.733153494504876,,,55.171495295342254,"rgba(239, 83, 80, 1.0)",2.9581707131848223,52.91435290412386,-0.8764612305732989,28.45441739181777,-18.210400470965034,False,True,False,True,False,0.0,51.855771483275,0.0,0.0,0.0,0.0,0,0.8281605551281022,1.0155424912809559,False,False,False,False,-0.33119895568954966,-0.3326621419298451,False,False,False,False,48129665,68909433.20197462,False,False,False,False,2882647.800312991,False,False,False,False
2025-03-17 00:00:00+00:00,51.6994851417,51.9490964064,50.3515843124,50.361568763,2201808,,,,,,,49.79793135601038,54.53443931655633,55.015533918844106,55.97197437963529,56.13747928898684,56.332938308580964,56.78972714878964,56.70939531065583,56.63710908260498,56.4497291983909,55.480296800095225,54.08376088273036,53.22466285582056,50.64294882124282,50.07055207016523,48.89490319240501,48.08303058139036,47.46416987398983,47.302844585005666,46.95490160423063,46.78282893390879,45.850325101129535,45.44466840829362,44.43237839515385,44.0431477476526,43.74872363728381,43.55700430893537,43.29322419448214,42.85728302207013,42.685047358025145,42.38123699748746,42.1148286875144,41.96617499628751,41.855514547828584,41.69040898508223,41.456593026799055,41.25671430686355,,,,54.08376088273036,50.64294882124282,48.89490319240501,46.95490160423063,46.10021869241933,45.850325101129535,,40.7499850751786,,,55.16117737850742,"rgba(239, 83, 80, 0.75)",3.0378623765887234,52.9093639422292,-0.3982664948396358,32.57611840106946,-23.561502432690716,False,True,False,True,True,0.0,51.898312999146,0.0,0.0,0.0,0.0,0,0.8369579437747546,0.9980428814074239,False,False,False,False,-0.23787299174568607,-0.2852675668377656,False,False,False,False,50331473,68180885.74307366,False,False,False,False,2855948.200300717,False,False,False,False
