date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_414,aVWAP_peak_403,aVWAP_peak_399,aVWAP_peak_386,aVWAP_peak_358,aVWAP_peak_344,aVWAP_peak_333,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_315,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_272,aVWAP_peak_271,aVWAP_peak_270,aVWAP_peak_263,aVWAP_peak_251,aVWAP_valley_437,aVWAP_valley_432,aVWAP_valley_421,aVWAP_valley_401,aVWAP_valley_367,aVWAP_valley_348,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_304,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_279,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_244,aVWAP_valley_223,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_211,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_187,aVWAP_valley_163,aVWAP_valley_146,aVWAP_valley_139,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_80,aVWAP_valley_79,aVWAP_valley_74,aVWAP_valley_49,aVWAP_valley_40,aVWAP_valley_39,aVWAP_valley_24,aVWAP_valley_13,aVWAP_OB_bull_421,aVWAP_OB_bull_370,aVWAP_OB_bull_244,aVWAP_OB_bull_24,aVWAP_OB_bear_435,aVWAP_OB_bear_285,aVWAP_OB_bear_251,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-29 17:00:00+00:00,11.125,11.125,11.125,11.125,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.509511749605057,11.158405294825512,11.098399658523773,10.857587476979745,10.72233764009201,10.59357461235307,10.589156094303762,10.505065235014298,10.316760324814425,10.21561919309808,10.214341208879134,10.093192682926828,10.008836539996432,,,,10.093192682926828,,,,,,10.879254720212153,"rgba(239, 83, 80, 1.0)",0.5746385467922167,10.55198484999395,0.9971749253592038,40.81750511921547,-0.2340938495807734,False,True,False,True,False,9.048265176663225,11.0478,,0.0,0.0,0.0,0.0,0,0.914884516680924,0.8695466210436273,False,False,False,False,0.1479564820855417,0.178438821666703,False,False,False,False,3842.0,2505.176141693725,False,False,False,False,170.91243608428636,False,False,False,False
2024-07-30 17:00:00+00:00,11.185,11.34,11.185,11.34,201.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.28833333333333,11.497083216848385,11.162070118813734,11.103284708893156,10.865288946213607,10.730567773517567,10.600710355987053,10.596300711743769,10.512223409414686,10.324002534149203,10.222969806475072,10.221693060427521,10.10047195539529,10.016040429505136,,,,10.10047195539529,,,,,,10.980454895668824,"rgba(239, 83, 80, 1.0)",0.5674861430224829,10.634881614533239,1.2425296972208635,42.90757943483011,-0.2340938495807734,False,True,False,True,False,12.846010901408246,11.060899999999998,,0.0,0.0,0.0,0.0,0,0.9155761924862811,0.8577458843393841,False,False,False,False,0.1830498306731283,0.18074432616991565,False,False,False,False,4043.0,2529.0183720550626,False,False,False,False,171.3789099434447,False,False,False,False
2024-07-31 17:00:00+00:00,11.34,11.34,11.34,11.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.28833333333333,11.497083216848385,11.162070118813734,11.103284708893156,10.865288946213607,10.730567773517567,10.600710355987053,10.596300711743769,10.512223409414686,10.324002534149203,10.222969806475072,10.221693060427521,10.10047195539529,10.016040429505136,,,,10.10047195539529,,,,,,10.980454895668824,"rgba(239, 83, 80, 0.75)",0.5579881654594517,10.634881614533239,1.2636798217506306,44.300962311906545,-0.2340938495807734,False,True,False,True,True,12.846010901408246,11.078200000000002,,0.0,0.0,0.0,0.0,0,0.9234672304439745,0.8591966173361526,False,False,False,False,0.20454661934573734,0.1926454727578265,False,False,False,False,4043.0,2552.490955434054,False,False,False,False,168.72187257998044,False,False,False,False
2024-08-01 17:00:00+00:00,11.38,11.38,11.365,11.365,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.304601593625495,11.495331311460346,11.163518905611298,11.10498029243484,10.867523763136147,10.732872365986688,10.602670829085964,10.598262423935088,10.514169010463917,10.325938490961809,10.224921666723388,10.223645100239123,10.10239251459865,10.017934079254081,,,,10.10239251459865,,,,,,10.983720185659482,"rgba(239, 83, 80, 0.75)",0.547545094609241,10.636867899107557,1.3298121160451257,45.77396635998247,-0.2340938495807734,False,True,False,True,True,13.276340013273849,11.0957,,0.0,0.0,0.0,0.0,0,0.9233038348082596,0.8571428571428574,False,False,False,False,0.21155746399336653,0.2021014683755965,False,False,False,False,4093.0,2576.374816590115,False,False,False,False,166.88122339269393,False,False,False,False
2024-08-02 17:00:00+00:00,11.23,11.25,11.23,11.25,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.297103729603728,11.492922810850176,11.16390630055933,11.10559324894515,10.868685000441426,10.73415696002301,10.603811667938604,10.599405298236729,10.515324893941449,10.327125508317927,10.226133319736215,10.224857036131485,10.103599457978198,10.019132597457036,,,,10.103599457978198,,,,,,10.983198127074768,"rgba(239, 83, 80, 0.75)",0.5323145534209974,10.636617416584599,1.1522934691028228,44.52032554189919,-0.2340938495807734,False,True,False,True,True,10.497789092377367,11.1103,,0.0,0.0,0.0,0.0,0,0.9219798657718121,0.8657718120805372,False,False,False,False,0.1646751705735351,0.1833883194745658,False,False,False,False,4058.0,2599.345749666237,False,False,False,False,164.83655326257463,False,False,False,False
2024-08-05 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.297103729603728,11.492922810850176,11.16390630055933,11.10559324894515,10.868685000441426,10.73415696002301,10.603811667938604,10.599405298236729,10.515324893941449,10.327125508317927,10.226133319736215,10.224857036131485,10.103599457978198,10.019132597457036,,,,10.103599457978198,,,,,,10.983198127074768,"rgba(239, 83, 80, 0.75)",0.5181920841117206,10.636617416584599,1.1836973242593138,43.68456499651034,-0.2340938495807734,False,True,False,True,True,10.497789092377367,11.1249,,0.0,0.0,0.0,0.0,0,0.9156010230179028,0.8797953964194376,False,False,False,False,0.16763111499774927,0.17550971723615755,False,False,False,False,4058.0,2621.960544245055,False,False,False,False,162.28094778563548,False,False,False,False
2024-08-06 17:00:00+00:00,11.25,11.25,11.25,11.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.297103729603728,11.492922810850176,11.16390630055933,11.10559324894515,10.868685000441426,10.73415696002301,10.603811667938604,10.599405298236729,10.515324893941449,10.327125508317927,10.226133319736215,10.224857036131485,10.103599457978198,10.019132597457036,,,,10.103599457978198,,,,,,10.983198127074768,"rgba(239, 83, 80, 0.75)",0.5079498893494344,10.636617416584599,1.2075651482097993,43.12739129958444,-0.2340938495807734,False,True,False,True,True,10.497789092377367,11.139100000000001,,0.0,0.0,0.0,0.0,0,0.8985382631126397,0.8873602751504733,False,False,False,False,0.16763111499774927,0.1715704161169534,False,False,False,False,4058.0,2644.2247218536586,False,False,False,False,159.76496409903646,False,False,False,False
2024-08-07 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.297103729603728,11.492922810850176,11.16390630055933,11.10559324894515,10.868685000441426,10.73415696002301,10.603811667938604,10.599405298236729,10.515324893941449,10.327125508317927,10.226133319736215,10.224857036131485,10.103599457978198,10.019132597457036,,,,10.103599457978198,,,,,,10.983198127074768,"rgba(239, 83, 80, 0.75)",0.4999927657134437,10.636617416584599,1.4267858103856148,45.57066518204833,-0.2340938495807734,False,True,False,True,True,12.32052326685928,11.157099999999998,,0.0,0.0,0.0,0.0,0,0.8963597430406853,0.8877944325481802,False,False,False,False,0.19735971780147818,0.18446506695921577,False,False,False,False,4058.0,2666.143718414067,False,False,False,False,157.2879879114545,False,False,False,False
2024-08-08 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.297103729603728,11.492922810850176,11.16390630055933,11.10559324894515,10.868685000441426,10.73415696002301,10.603811667938604,10.599405298236729,10.515324893941449,10.327125508317927,10.226133319736215,10.224857036131485,10.103599457978198,10.019132597457036,,,,10.103599457978198,,,,,,10.983198127074768,"rgba(239, 83, 80, 0.75)",0.490583418074952,10.636617416584599,1.4541514391471118,47.199514437024256,-0.2340938495807734,False,True,False,True,True,12.32052326685928,11.1763,,0.0,0.0,0.0,0.0,0,0.8931955211024978,0.8919035314384155,False,False,False,False,0.19735971780147818,0.19091239238034696,False,False,False,False,4058.0,2687.7228855704375,False,False,False,False,154.84941445546295,False,False,False,False
2024-08-09 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.297103729603728,11.492922810850176,11.16390630055933,11.10559324894515,10.868685000441426,10.73415696002301,10.603811667938604,10.599405298236729,10.515324893941449,10.327125508317927,10.226133319736215,10.224857036131485,10.103599457978198,10.019132597457036,,,,10.103599457978198,,,,,,10.983198127074768,#000000,0.4826041408408862,10.636617416584599,1.4781940788415275,48.28541394034154,-0.2340938495807734,False,True,False,False,True,12.32052326685928,11.194,,0.0,0.0,0.0,0.0,0,0.9002636203866432,0.8853251318101938,False,False,False,False,0.19196162336499573,0.19143700787267134,False,False,False,False,4058.0,2708.967491995702,False,False,False,False,152.44864833987438,False,False,False,False
2024-08-12 17:00:00+00:00,11.35,11.35,11.35,11.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.297103729603728,11.492922810850176,11.16390630055933,11.10559324894515,10.868685000441426,10.73415696002301,10.603811667938604,10.599405298236729,10.515324893941449,10.327125508317927,10.226133319736215,10.224857036131485,10.103599457978198,10.019132597457036,,,,10.103599457978198,,,,,,10.983198127074768,#000000,0.4742330175714976,10.636617416584599,1.5042870424091628,49.009346942553066,-0.2340938495807734,False,True,False,False,True,12.32052326685928,11.211200000000002,,0.0,0.0,0.0,0.0,0,0.8972876834148511,0.8946198310360164,False,False,False,False,0.18824826254118468,0.189842635206928,False,False,False,False,4058.0,2729.8827246779388,False,False,False,False,150.08510340437246,False,False,False,False
2024-08-13 17:00:00+00:00,11.35,11.35,11.05,11.05,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.150000000000002,11.236567215363511,11.475163991023651,11.163531012458957,11.106689711934157,10.873565975535701,10.740052098100369,10.60931343910014,10.604923661571867,10.521022412735457,10.333164954128438,10.232371868458369,10.231097881813275,10.109886789240722,10.025417812977631,,,,10.109886789240722,,,,,,11.04436043043956,"rgba(239, 83, 80, 1.0)",0.46011615258963406,10.702867943428679,0.7544444041305378,42.5677831681606,-1.8448203513756454,False,True,False,True,False,4.970394839319084,11.221799999999998,,0.0,0.0,0.0,0.0,0,0.8682136602451841,0.9023642732049041,False,False,False,False,0.141043884299048,0.16544325975298801,False,False,False,False,3858.0,2747.3729149930095,False,False,False,False,150.85897777019613,False,False,False,False
2024-08-14 17:00:00+00:00,11.05,11.23,11.05,11.23,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.170000000000002,11.160000000000002,11.217159863945577,11.460138683735437,11.16370100293435,11.108215261044178,10.878621557090478,10.746061993290466,10.614904928114349,10.610530968328781,10.52679649154025,10.339262112932602,10.23866087598095,10.237389104797641,10.116218469410102,10.031744092856156,,,,10.116218469410102,,,,,,11.11298729525506,"rgba(239, 83, 80, 1.0)",0.4457939874867011,10.771927468419715,1.0275430903920622,43.3703106032433,-1.8448203513756454,False,True,False,True,False,8.402508363747796,11.235,10.079375,0.0,0.0,0.0,0.0,0,0.86920744911217,0.9129493287137292,False,False,False,False,0.12234694643431025,0.14389510309364914,False,False,False,False,4058.0,2767.6927147605593,False,False,False,False,151.6208540838365,False,False,False,False
2024-08-15 17:00:00+00:00,11.23,11.48,11.23,11.48,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.201264367816092,11.177530864197534,11.22516016713092,11.459642566357275,11.164676392341574,11.109323091694671,10.880031323525245,10.747513830776382,10.616150329400439,10.611777133798975,10.52803303570106,10.34049335322514,10.239902289223897,10.238630633645693,10.117440927262964,10.03295008789611,,,,10.117440927262964,,,,,,11.120642825479962,#000000,0.43745767362823823,10.77618706325971,1.6088709357934514,48.556904125891506,-7.277458862290864,False,True,False,False,True,12.727801940866613,11.251,10.094225,0.0,0.0,0.0,0.0,0,0.8872403560830862,0.8889359898261979,False,False,False,False,0.18983496473817912,0.16686503391591412,False,False,False,False,4090.0,2788.1936029038065,False,False,False,False,149.76626719881577,False,False,False,False
2024-08-16 17:00:00+00:00,11.55,11.57,11.54,11.56,451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.435944363103953,11.371177802944507,11.353055317935556,11.469270260359371,11.186518202783954,11.132293825192608,10.905024160524164,10.772186126698667,10.636803405070273,10.632425703395029,10.548236579275901,10.360129416818815,10.259501006567438,10.258228874748607,10.136549255693916,10.051691120322898,,,,10.136549255693916,,,,,,11.203183757442847,"rgba(38, 166, 154, 0.5)",0.434842572735326,10.826799712968283,1.6861281139507742,53.159949102970735,-3.0786812224632385,False,True,True,False,True,14.020990887630791,11.2686,10.109475,0.0,0.0,0.0,0.0,0,0.9087066779374473,0.8913778529163148,False,False,False,False,0.25417573298203017,0.21052038344897214,False,False,False,False,4541.0,2815.368895882042,False,False,False,False,154.43655762984187,False,False,False,False
2024-08-19 17:00:00+00:00,11.55,11.55,11.55,11.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.435944363103953,11.371177802944507,11.353055317935556,11.469270260359371,11.186518202783954,11.132293825192608,10.905024160524164,10.772186126698667,10.636803405070273,10.632425703395029,10.548236579275901,10.360129416818815,10.259501006567438,10.258228874748607,10.136549255693916,10.051691120322898,,,,10.136549255693916,,,,,,11.203183757442847,"rgba(38, 166, 154, 0.5)",0.4326871516132477,10.826799712968283,1.6714161359663893,55.986914560439814,-0.5435981935647334,False,True,True,False,True,13.785813639297395,11.286000000000001,10.1246,0.0,0.0,0.0,0.0,0,0.9084327086882457,0.8948040885860309,False,False,False,False,0.252543991434903,0.2315321874419376,False,False,False,False,4541.0,2842.122866488522,False,False,False,False,152.0421923952707,False,False,False,False
2024-08-20 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.435944363103953,11.371177802944507,11.353055317935556,11.469270260359371,11.186518202783954,11.132293825192608,10.905024160524164,10.772186126698667,10.636803405070273,10.632425703395029,10.548236579275901,10.360129416818815,10.259501006567438,10.258228874748607,10.136549255693916,10.051691120322898,,,,10.136549255693916,,,,,,11.203183757442847,"rgba(38, 166, 154, 0.5)",0.4323147106090929,10.826799712968283,1.857906444821367,59.08291062816289,2.3172140232610445,False,True,True,False,True,15.07808137790402,11.305,10.140125000000001,0.0,0.0,0.0,0.0,0,0.9078044596912525,0.9073756432247001,False,False,False,False,0.27881687352450607,0.2551745304832218,False,False,False,False,4541.0,2868.462046853041,False,False,False,False,149.68494910232076,False,False,False,False
2024-08-21 17:00:00+00:00,11.63,11.63,11.63,11.63,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.435944363103953,11.371177802944507,11.353055317935556,11.469270260359371,11.186518202783954,11.132293825192608,10.905024160524164,10.772186126698667,10.636803405070273,10.632425703395029,10.548236579275901,10.360129416818815,10.259501006567438,10.258228874748607,10.136549255693916,10.051691120322898,,,,10.136549255693916,,,,,,11.203183757442847,"rgba(38, 166, 154, 0.5)",0.4315378220873657,10.826799712968283,1.8612511949627173,61.146908006644935,4.2949218635166915,False,False,True,False,True,15.07808137790402,11.3198,10.15565,0.0,0.0,0.0,0.0,0,0.9018087855297161,0.9112833763996558,False,False,False,False,0.27881687352450607,0.2669957020038639,False,False,False,False,4541.0,2894.3928678320635,False,False,False,False,147.36425221701344,False,False,False,False
2024-08-22 17:00:00+00:00,11.63,11.63,11.335,11.335,70.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.433333333333335,11.435701637892874,11.375743266876531,11.357590799031478,11.468725171542076,11.18863445206598,11.134674121766633,10.908035694896855,10.775300338694121,10.639509009446167,10.635133040370867,10.550926609355097,10.362812139175562,10.262206490841042,10.26093461837878,10.13921604629983,10.054323679387373,,,,10.13921604629983,,,,,,11.287804809675722,"rgba(38, 166, 154, 0.5)",0.4263988848590299,11.068491033227904,0.6250226636033688,55.85211471076714,4.2949218635166915,False,True,True,False,False,8.324228445413418,11.328500000000002,10.168075,0.0,0.0,0.0,0.0,0,0.8811129848229347,0.9118887015177068,False,False,False,False,0.23064014495927854,0.24881792348157122,False,False,False,False,4471.0,2918.8363892610237,False,False,False,False,146.16480644620705,False,False,False,False
2024-08-23 17:00:00+00:00,11.335,11.335,11.335,11.335,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.433333333333335,11.435701637892874,11.375743266876531,11.357590799031478,11.468725171542076,11.18863445206598,11.134674121766633,10.908035694896855,10.775300338694121,10.639509009446167,10.635133040370867,10.550926609355097,10.362812139175562,10.262206490841042,10.26093461837878,10.13921604629983,10.054323679387373,,,,10.13921604629983,,,,,,11.287804809675722,#000000,0.4208544504558362,11.068491033227904,0.6332568575274317,52.32225251351528,9.750145731967656,False,True,False,False,False,8.324228445413418,11.3375,10.1801,0.0,0.0,0.0,0.0,0,0.8844688954718583,0.9339822259839191,False,False,False,False,0.18349373849793657,0.21615583098975388,False,False,False,False,4471.0,2942.900941365504,False,False,False,False,143.8986854160333,False,False,False,False
2024-08-26 17:00:00+00:00,11.6,11.605,11.6,11.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.433333333333335,11.435701637892874,11.375743266876531,11.357590799031478,11.468725171542076,11.18863445206598,11.134674121766633,10.908035694896855,10.775300338694121,10.639509009446167,10.635133040370867,10.550926609355097,10.362812139175562,10.262206490841042,10.26093461837878,10.13921604629983,10.054323679387373,,,,10.13921604629983,,,,,,11.287804809675722,"rgba(38, 166, 154, 0.5)",0.41906618626236614,11.068491033227904,1.2683174739355665,54.68500817699074,9.750145731967656,False,True,True,False,False,12.693767920290572,11.3518,10.192725000000001,0.0,0.0,0.0,0.0,0,0.8898623279098877,0.9336670838548188,False,False,False,False,0.26974489462281237,0.24295036280628313,False,False,False,False,4471.0,2966.592399638907,False,False,False,False,141.66769804524208,False,False,False,False
2024-08-27 17:00:00+00:00,11.54,11.58,11.54,11.57,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.563333333333333,11.52962962962963,11.462486883525708,11.408282740676496,11.38618600880241,11.472654897888544,11.197594253148413,11.144144114289924,10.918537259615388,10.785764889449572,10.648388520440854,10.644011941202725,10.559642231978875,10.371325568201962,10.270718654934413,10.269446750106205,10.147534731349241,10.062494179435813,,,,10.147534731349241,,,,,,11.395538982661808,"rgba(38, 166, 154, 0.5)",0.4151118051932837,11.097174113770414,1.139032617994156,55.6290555420899,9.750145731967656,False,True,True,False,False,12.034881939853477,11.3622,10.20555,0.0,0.0,0.0,0.0,0,0.8868081564710781,0.9359134415314194,False,False,False,False,0.25580880071972883,0.24937958176300598,False,False,False,False,4271.0,2986.815773287916,False,False,False,False,142.57207481973444,False,False,False,False
2024-08-28 17:00:00+00:00,11.57,11.6,11.57,11.6,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.572222222222223,11.545945945945945,11.474596391263058,11.422785315243416,11.399429283084254,11.475042387249918,11.202230426906112,11.149015259113588,10.923874801271863,10.79106952048018,10.652892114661052,10.648514930820001,10.564058303331615,10.375631381832312,10.275020051514458,10.27374808638155,10.151735393187531,10.066618337923215,,,,10.151735393187531,,,,,,11.405158403878564,"rgba(38, 166, 154, 0.5)",0.41369426627155725,11.105405219086517,1.1955562869436063,56.748558911399996,9.750145731967656,False,True,True,False,True,12.513951439963368,11.373199999999999,10.218325,0.0,0.0,0.0,0.0,0,0.8861239983129486,0.9371573175875162,False,False,False,False,0.26399439571995864,0.2566869887414823,False,False,False,False,4371.0,3008.2759938570953,False,False,False,False,141.9120426519866,False,False,False,False
2024-08-29 17:00:00+00:00,11.6,11.6,11.495,11.58,838.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.561994727592266,11.554539183222959,11.511704565485633,11.477108241670651,11.455450147244427,11.487174807346893,11.234311080054468,11.183347012311081,10.963498906940927,10.831257474425485,10.687784036911,10.68341504165522,10.598530892290714,10.409642027841642,10.309150507262475,10.307879873595654,10.185243909372602,10.09962227619953,,,,10.185243909372602,,,,,,11.433203720616048,"rgba(38, 166, 154, 0.5)",0.4118853597174413,11.135293826841988,1.079684340961006,56.99739014480115,9.750145731967656,False,True,True,False,True,12.063325263274972,11.3846,10.231,0.0,0.0,0.0,0.0,0,0.8789915966386558,0.9415966386554626,False,False,False,False,0.2517286147643151,0.2542078017528987,False,False,False,False,3533.0,3016.4112497662873,False,False,False,False,152.70410400621938,False,False,False,False
