date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_873,aVWAP_peak_850,aVWAP_peak_822,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_777,aVWAP_peak_732,aVWAP_peak_719,aVWAP_peak_690,aVWAP_peak_612,aVWAP_peak_576,aVWAP_peak_536,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_837,aVWAP_valley_835,aVWAP_valley_819,aVWAP_valley_786,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_670,aVWAP_valley_651,aVWAP_valley_609,aVWAP_valley_588,aVWAP_valley_568,aVWAP_valley_566,aVWAP_valley_529,aVWAP_valley_494,aVWAP_valley_472,aVWAP_valley_425,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_257,aVWAP_valley_256,aVWAP_valley_232,aVWAP_valley_231,aVWAP_valley_230,aVWAP_valley_229,aVWAP_valley_228,aVWAP_valley_227,aVWAP_valley_226,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_223,aVWAP_valley_222,aVWAP_valley_221,aVWAP_valley_220,aVWAP_valley_219,aVWAP_valley_218,aVWAP_valley_217,aVWAP_valley_216,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_213,aVWAP_valley_212,aVWAP_valley_211,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_OB_bull_819,aVWAP_OB_bull_744,aVWAP_OB_bull_529,aVWAP_OB_bull_311,aVWAP_OB_bull_270,aVWAP_OB_bull_175,aVWAP_OB_bear_612,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 19:00:00+00:00,1.205,1.215,1.205,1.21,214.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8825862537624565,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.06046181134096917,1.5660797304567224,-5.8893328294225515,43.50657955441339,-12.399128759175142,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.921602787456446,1.015679442508711,False,False,False,False,-0.2878082603642169,-0.28661918197452374,False,False,False,False,118313.0,112487.33862194621,False,False,False,False,1038.5967765826858,False,False,False,False
2025-06-19 14:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8825862537624565,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.060198395716556774,1.5660797304567224,-5.915103321578841,44.16184228984314,-11.508381480401496,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9360568383658971,1.005328596802842,False,False,False,False,-0.2878082603642169,-0.28721372116937033,False,False,False,False,118313.0,112577.65895338889,False,False,False,False,1022.4945009767526,False,False,False,False
2025-06-19 15:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8825862537624565,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05972029398381946,1.5660797304567224,-5.962457762736371,44.59868411346298,-10.73770478059376,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9251336898395722,1.0,False,False,False,False,-0.2878082603642169,-0.28751099076679365,False,False,False,False,118313.0,112666.57896961541,False,False,False,False,1006.6418730546325,False,False,False,False
2025-06-19 16:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8825862537624565,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.059254147990283,1.5660797304567224,-6.009363775091584,44.889911995876204,-10.048489809899337,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9234972677595629,1.0182149362477233,False,False,False,False,-0.2878082603642169,-0.2876596255655053,False,False,False,False,118313.0,112754.12038093919,False,False,False,False,991.0350223095994,False,False,False,False
2025-06-19 17:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8825862537624565,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05902038127126685,1.5660797304567224,-6.033165540224565,45.08406391748502,-9.421505271720413,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.924214417744917,1.0166358595194087,False,False,False,False,-0.2878082603642169,-0.2877339429648611,False,False,False,False,118313.0,112840.30456107965,False,False,False,False,975.6701382427839,False,False,False,False
2025-06-19 18:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8825862537624565,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05859326899202219,1.5660797304567224,-6.077143954968697,45.2134985318909,-8.847778476582029,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9179104477611941,1.0167910447761193,False,False,False,False,-0.2878082603642169,-0.287771101664539,False,False,False,False,118313.0,112925.15255238074,False,False,False,False,960.5434694328183,False,False,False,False
2025-06-19 19:00:00+00:00,1.21,1.21,1.21,1.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847544309203502,1.2557869036978186,1.8947033453716415,1.8947033453716415,1.8883833625580722,1.8883833625580722,1.8883833625580722,1.888309210788036,1.8868362186364829,1.8865447338697532,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8839058358277336,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8837433826538401,1.8825862537624565,1.8818958556402436,1.8809591013124158,,,,1.8947033453716415,1.8883833625580722,1.8825862537624565,,,1.8326150325498378,"rgba(239, 83, 80, 0.5)",0.05795478200077239,1.5660797304567224,-6.14409576162286,45.29978827482815,-8.323319631930786,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9246704331450095,1.0094161958568737,False,False,False,False,-0.2878082603642169,-0.28778968101437796,False,False,False,False,118313.0,113008.68507094847,False,False,False,False,945.6513226199063,False,False,False,False
2025-06-20 14:00:00+00:00,1.2,1.2,1.2,1.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847593126267477,1.2557813637868258,1.8947022713510866,1.8947022713510866,1.8883823065059333,1.8883823065059333,1.8883823065059333,1.8883081549306433,1.886835166652371,1.8865436826541067,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8825852126013634,1.8818948161664384,1.88095806413617,,,,1.8947022713510866,1.8883823065059333,1.8825852126013634,,,1.8326140405424456,"rgba(239, 83, 80, 0.5)",0.05667737047821304,1.5660773998996027,-6.4589693701531905,42.71994124018613,-8.323319631930786,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9273422562141493,1.015296367112811,False,False,False,False,-0.30454362235672905,-0.2961666516855535,False,False,False,False,118312.0,113090.90700783298,False,False,False,False,931.0055656800628,False,False,False,False
2025-06-20 15:00:00+00:00,1.2,1.2,1.2,1.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1847593126267477,1.2557813637868258,1.8947022713510866,1.8947022713510866,1.8883823065059333,1.8883823065059333,1.8883823065059333,1.8883081549306433,1.886835166652371,1.8865436826541067,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8839047913793654,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8837423386130117,1.8825852126013634,1.8818948161664384,1.88095806413617,,,,1.8947022713510866,1.8883823065059333,1.8825852126013634,,,1.8326140405424456,"rgba(239, 83, 80, 0.5)",0.05583453676261481,1.5660773998996027,-6.5564688296065095,41.000043217091445,-5.6175719307554814,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9241245136186773,1.0155642023346307,False,False,False,False,-0.30454362235672905,-0.30035513702114125,False,False,False,False,118312.0,113171.85418600611,False,False,False,False,916.5713708633176,False,False,False,False
2025-06-20 16:00:00+00:00,1.2,1.2,1.19,1.19,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,,1.8946784169981465,1.8883588491841905,1.8825620841550708,,,1.8325895436150685,"rgba(239, 83, 80, 0.5)",0.05519212961257662,1.566018210512969,-6.812895482606741,37.593901724919945,-8.865342006485719,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9112903225806451,1.0524193548387095,False,False,False,False,-0.31297323767565094,-0.30666418734839607,False,False,False,False,118290.0,113251.20528389748,False,False,False,False,902.7020472840413,False,False,False,False
2025-06-20 17:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,,1.8946784169981465,1.8883588491841905,1.8825620841550708,,,1.8325895436150685,"rgba(239, 83, 80, 1.0)",0.05427034429843388,1.566018210512969,-6.928612953793626,35.323140730138945,-10.94929944600998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8827160493827161,1.0720164609053497,False,False,False,False,-0.321446156567351,-0.3140551719578735,False,False,False,False,118290.0,113329.32613220914,False,False,False,False,888.7066667059942,False,False,False,False
2025-06-20 18:00:00+00:00,1.19,1.205,1.19,1.195,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1848192898781134,1.2556452305456471,1.8946784169981465,1.8946784169981465,1.8883588491841905,1.8883588491841905,1.8883588491841905,1.888284701910363,1.8868117991845834,1.8865203321604977,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8838815903432429,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8837191465765186,1.8825620841550708,1.8818717249750896,1.880935023675966,,,,1.8946784169981465,1.8883588491841905,1.8825620841550708,,,1.8325895436150685,"rgba(239, 83, 80, 1.0)",0.053400408271883894,1.566018210512969,-6.947853443815625,36.1742566776507,-10.94929944600998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8804123711340207,1.0556701030927833,False,False,False,False,-0.30875311300586744,-0.3114041424818705,False,False,False,False,118290.0,113406.23580457798,False,False,False,False,874.9282687725679,False,False,False,False
2025-06-20 19:00:00+00:00,1.2,1.2,1.185,1.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,1.8945697509481716,1.8882519893103138,1.882456720241118,,,1.8324751552747975,"rgba(239, 83, 80, 1.0)",0.05277420882512022,1.5657419304466391,-7.1198022445347995,35.436315752451975,-10.94929944600998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822314049586779,1.0537190082644627,False,False,False,False,-0.31720418760543684,-0.31430416504365366,False,False,False,False,118190.0,113480.40269132871,False,False,False,False,862.9138770086521,False,False,False,False
2025-06-23 14:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,1.8945697509481716,1.8882519893103138,1.882456720241118,,,1.8324751552747975,"rgba(239, 83, 80, 1.0)",0.05202840527015249,1.5657419304466391,-7.221861375447419,34.94435513565283,-11.44180277631493,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8945147679324895,1.0590717299578056,False,False,False,False,-0.321446156567351,-0.3178751608055023,False,False,False,False,118190.0,113553.41970386624,False,False,False,False,849.5353672875877,False,False,False,False
2025-06-23 15:00:00+00:00,1.19,1.19,1.19,1.19,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1850303030303029,1.255017497383569,1.8945697509481716,1.8945697509481716,1.8882519893103138,1.8882519893103138,1.8882519893103138,1.888177861603003,1.8867053480404317,1.8864139582293609,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.883775896250399,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.8836134934193152,1.882456720241118,1.8817665305133335,1.8808300599638887,,,,1.8945697509481716,1.8882519893103138,1.882456720241118,,,1.8324751552747975,"rgba(239, 83, 80, 1.0)",0.05115776692856513,1.5657419304466391,-7.344768018731383,34.61638139112006,-11.963011869175205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8910256410256412,1.0534188034188035,False,False,False,False,-0.321446156567351,-0.3196606586864267,False,False,False,False,118190.0,113625.30466969777,False,False,False,False,836.3642763218887,False,False,False,False
