date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_880,aVWAP_peak_879,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_779,aVWAP_peak_744,aVWAP_valley_849,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_820,aVWAP_valley_761,aVWAP_valley_760,aVWAP_valley_708,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_668,aVWAP_valley_651,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_648,aVWAP_valley_647,aVWAP_valley_616,aVWAP_valley_615,aVWAP_valley_614,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_533,aVWAP_valley_532,aVWAP_valley_531,aVWAP_valley_530,aVWAP_valley_529,aVWAP_valley_503,aVWAP_valley_502,aVWAP_valley_501,aVWAP_valley_500,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_378,aVWAP_valley_377,aVWAP_valley_376,aVWAP_valley_375,aVWAP_valley_374,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_345,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_342,aVWAP_valley_341,aVWAP_valley_340,aVWAP_valley_339,aVWAP_valley_338,aVWAP_valley_337,aVWAP_valley_336,aVWAP_valley_335,aVWAP_valley_334,aVWAP_valley_333,aVWAP_valley_332,aVWAP_valley_331,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_OB_bull_708,aVWAP_OB_bull_539,aVWAP_OB_bull_345,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 15:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,,,1.1005816407587483,,0.9620751389844977,"rgba(38, 166, 154, 1.0)",0.13562346488357313,0.9197754756811104,-0.024151246127816245,62.295154376390876,5.445639800482148,True,False,True,False,True,2.28952867236492,0.0,0.0,0.0,0.0,0,0.9814083862479263,1.0071506206738743,False,False,False,False,-0.028814668545534255,-0.029371555285651343,False,False,False,False,14646.0,13912.15015134368,False,False,False,False,143.37848521259437,False,False,False,False
2025-04-23 16:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,,,1.1005816407587483,,0.9620751389844977,"rgba(38, 166, 154, 1.0)",0.1357285817457085,0.9197754756811104,-0.02413254186393193,62.72859751447143,6.308212944434075,True,False,True,False,True,2.2895286723648987,0.0,0.0,0.0,0.0,0,0.9814083862479263,1.0071506206738743,False,False,False,False,-0.028814668545534255,-0.0290931119155928,False,False,False,False,14646.0,13923.527668377112,False,False,False,False,141.1555629612363,False,False,False,False
2025-04-23 17:00:00+00:00,0.9165,0.9165,0.9165,0.9165,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.8965666666666666,0.9021586818757921,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,1.1005816407587483,,,1.1005816407587483,,0.9620751389844977,"rgba(38, 166, 154, 1.0)",0.13583230105836233,0.9197754756811104,-0.024114114651588373,63.01755960652513,7.099737413841581,True,False,True,False,True,2.28952867236492,0.0,0.0,0.0,0.0,0,0.9814083862479263,1.0071506206738743,False,False,False,False,-0.028814668545534255,-0.02895389023056353,False,False,False,False,14646.0,13934.728789797622,False,False,False,False,138.96710462075202,False,False,False,False
2025-04-23 18:00:00+00:00,0.97,0.97,0.97,0.97,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9314637868970481,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,,,1.0954281194501088,,0.9834574411727849,"rgba(38, 166, 154, 1.0)",0.13633079719220392,0.9431898945343156,0.1966547986064116,69.91542444172649,13.866168574736577,True,False,True,False,True,7.762456330147984,0.0,0.0,0.0,0.0,0,0.9819604795737122,1.0069382770870337,False,False,False,False,0.049266255964141636,0.010156182866789053,False,False,False,False,15246.0,13955.05857600231,False,False,False,False,146.11490144833724,False,False,False,False
2025-04-23 19:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9314637868970481,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,,,1.0954281194501088,,0.9834574411727849,"rgba(38, 166, 154, 1.0)",0.13681796267928598,0.9431898945343156,0.19595457307407646,74.5140009985274,18.16274015898091,True,False,True,False,True,7.762456330147984,0.0,0.0,0.0,0.0,0,0.9819604795737122,1.0069382770870337,False,False,False,False,0.049266255964141636,0.029711219415465347,False,False,False,False,15246.0,13975.073171723203,False,False,False,False,143.84955413906067,False,False,False,False
2025-04-24 14:00:00+00:00,0.97,0.97,0.97,0.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9307217054263565,0.9314637868970481,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,1.0954281194501088,,,1.0954281194501088,,0.9834574411727849,"rgba(38, 166, 154, 1.0)",0.13729391813461927,0.9431898945343156,0.19527525931189899,77.57971870306133,20.982653344207122,True,False,True,False,True,7.762456330147984,0.0,0.0,0.0,0.0,0,0.9819604795737122,1.0069382770870337,False,False,False,False,0.049266255964141636,0.03948873768980349,False,False,False,False,15246.0,13994.777463634471,False,False,False,False,141.61932849349384,False,False,False,False
2025-04-24 15:00:00+00:00,0.97,0.97,0.9644,0.9644,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13770667758773006,0.9385505054499366,0.18771416900676652,77.50045791390608,21.002034198133558,True,False,True,False,True,7.075400896927359,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.006916777335104,False,False,False,False,0.045173160472960674,0.04233094908138208,False,False,False,False,15221.0,14013.788665748665,False,False,False,False,139.81127688894355,False,False,False,False
2025-04-24 16:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13810997902506936,0.9385505054499366,0.18716601604415084,77.44761738780257,21.266977219622873,True,False,True,False,True,7.075400896927359,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.04170626304747005,False,False,False,False,15221.0,14032.50512054326,False,False,False,False,137.64366019299095,False,False,False,False
2025-04-24 17:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13850390506739407,0.9385505054499366,0.1866336876024215,77.41239037040023,21.678834577666905,True,False,True,False,True,7.075400896927359,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.04139392003051403,False,False,False,False,15221.0,14050.931397744138,False,False,False,False,135.5096499574407,False,False,False,False
2025-04-24 18:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.1388885354883148,0.9385505054499366,0.18611683433178888,77.388905692132,22.16847766356686,True,False,True,False,True,7.075400896927359,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.041237748522036016,False,False,False,False,15221.0,14069.071996228724,False,False,False,False,133.40872515189898,False,False,False,False
2025-04-24 19:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13926394730804745,0.9385505054499366,0.18561512185838883,77.3732492399532,22.68847445638042,True,False,True,False,True,7.075400896927359,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.04115966276779701,False,False,False,False,15221.0,14086.931345124402,False,False,False,False,131.34037282396255,False,False,False,False
2025-04-25 14:00:00+00:00,0.9644,0.9644,0.9644,0.9644,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.931397465145754,0.9320791136256482,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,1.095216073461168,,,1.095216073461168,,0.9838466857458823,"rgba(38, 166, 154, 1.0)",0.13963021488240612,0.9385505054499366,0.18512823010287147,77.36281160516731,23.207202126253975,True,False,True,False,True,7.075400896927359,0.0,0.0,0.0,0.0,0,0.9789176626826029,1.0100154935812304,False,False,False,False,0.04108157701355801,0.041120619890677515,False,False,False,False,15221.0,14104.513804889913,False,False,False,False,129.30408797397862,False,False,False,False
2025-04-25 15:00:00+00:00,0.9644,0.9644,0.955,0.955,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13991382086294146,0.943020417858236,0.08562114927516051,72.05366665776195,26.235300457277262,True,False,True,False,False,5.804310873962301,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.0099636683915005,False,False,False,False,0.0342165814794718,0.03766860068507466,False,False,False,False,14721.0,14114.071730395495,False,False,False,False,135.05131141624253,False,False,False,False
2025-04-25 16:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.14019055554159798,0.943020417858236,0.08545213402916677,68.51423669282505,22.89920370203869,True,False,True,False,False,5.80431087396229,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.03251170451952195,False,False,False,False,14721.0,14123.481471009518,False,False,False,False,132.95749263459535,False,False,False,False
2025-04-25 17:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13903738938445898,0.943020417858236,0.08616086791329676,66.15461671620045,20.73028029691494,True,False,True,False,False,5.80431087396229,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.029933256436745593,False,False,False,False,14721.0,14132.74532417216,False,False,False,False,130.89613615964038,False,False,False,False
2025-04-25 18:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.13779611315272586,0.943020417858236,0.08693701054170119,64.58153673178404,19.25352757347214,True,False,True,False,False,5.804310873962301,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.028644032395357413,False,False,False,False,14721.0,14141.865551704374,False,False,False,False,128.86673869980098,False,False,False,False
2025-04-25 19:00:00+00:00,0.955,0.955,0.955,0.955,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9387627180899908,0.9388853361198188,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,1.0908581531875212,,,1.0908581531875212,,0.9874381620423937,"rgba(38, 166, 154, 0.75)",0.136464322526151,0.943020417858236,0.08778545131800511,63.532816742173104,18.184449396177882,True,False,True,False,False,5.80431087396229,0.0,0.0,0.0,0.0,0,0.9738522514587692,1.015138170208081,False,False,False,False,0.027354808353969237,0.027999420374663325,False,False,False,False,14721.0,14150.844380360119,False,False,False,False,126.86880476647073,False,False,False,False
