date,Close,High,Low,Open,Volume,aVWAP_peak_954,aVWAP_peak_894,aVWAP_peak_851,aVWAP_peak_829,aVWAP_peak_815,aVWAP_valley_935,aVWAP_valley_876,aVWAP_valley_841,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_754,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_649,aVWAP_valley_604,aVWAP_valley_584,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_456,aVWAP_valley_439,aVWAP_valley_412,aVWAP_valley_359,aVWAP_valley_330,aVWAP_valley_297,aVWAP_valley_263,aVWAP_valley_197,aVWAP_valley_167,aVWAP_valley_131,aVWAP_valley_115,aVWAP_OB_bull_604,aVWAP_OB_bull_491,aVWAP_OB_bull_456,aVWAP_OB_bull_115,aVWAP_OB_bear_894,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,135.6784669977,136.2099218953,134.517139629,135.1470121002,472636,,,,,,,,,,,,,,,,,,,,,135.03481031502196,137.35366603547675,137.10754449972885,136.69933951365704,135.25493494305343,134.27713869222345,134.59148389926133,134.2791125882463,133.52658423362374,,,,133.52658423362374,,,135.3471794133659,#000000,2.5000879233138646,135.59664609139014,0.03272721152999231,42.079626041654265,-4.985622932083594,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9997481730919513,0.9782716937554904,False,False,False,False,-0.23170617011548986,-0.21385544849845545,False,False,False,False,543999,2698271.2229677807,False,False,False,False,875882.1393907373,False,False,False,False
2023-08-28 00:00:00+00:00,135.5111571226,136.8988449107,135.5013153652,135.875302145,359758,,,,,,,,,,,,,,,,,,,,,135.21411073021392,137.34354890113974,137.10204264821814,136.6967668114757,135.25684966084245,134.28019704702587,134.59356325380065,134.28141047221726,133.52973682398294,,,,133.52973682398294,,,135.36646959432406,#000000,2.4331657028247866,135.6024363135273,-0.03751458062282357,42.7790891787175,-4.985622932083594,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0004737568043114,0.9784155016872818,False,False,False,False,-0.16496798845773025,-0.18941171847809285,False,False,False,False,184241,2599681.8024592404,False,False,False,False,855641.9770616888,False,False,False,False
2023-08-29 00:00:00+00:00,136.770902065,136.8299526091,134.7533418057,135.2454296738,761844,,,,,,,,,,,,,,,,,,,,,135.47505653547742,137.3248570656686,137.09206285534506,136.69247345077446,135.26170261307405,134.28719975369313,134.59841588661544,134.28667956801124,133.53678833771076,,,,133.53678833771076,,,135.39502622959668,#000000,2.388218393672883,135.61016942687056,0.4860244947466193,45.16853996961515,-8.835972776829792,False,True,False,True,True,0.21559884171952604,0.0,0.0,0.0,0.0,1,0.9797079587834165,0.9871696591887141,False,False,False,False,-0.19733453436860704,-0.19337312642334994,False,False,False,False,946085,2534834.8690294665,False,False,False,False,851963.6250200539,False,False,False,False
2023-08-30 00:00:00+00:00,136.1803966232,137.9223876764,136.0032449907,137.4696668377,740700,,,,,,,,,,,,,,,,,,,,,135.7439462627861,137.31575564066256,137.08825417074956,136.6925417441114,135.26955049726183,134.29611236381805,134.60490590007453,134.29339774816165,133.5451500363411,,,,133.5451500363411,,,135.42773492932963,#000000,2.3353777733795376,135.62302313440472,0.2386652365834219,45.919133943935186,-8.026451069574037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,1.0041118974302716,0.9644905272037348,False,False,False,False,-0.10537789679077471,-0.14937551160706233,False,False,False,False,205385,2443483.893773409,False,False,False,False,847600.3456075029,False,False,False,False
2023-08-31 00:00:00+00:00,134.8222341072,136.7118515208,134.5466649011,136.1803966232,861624,,,,,,,,,,,,,,,,,,,,,135.66600106349523,137.28307112194287,137.06884681905922,136.68153472673902,135.27012175837208,134.30066156002434,134.60760704722304,134.29683848935073,133.55071079307453,,,,133.55071079307453,,,135.4139325976979,#000000,2.2972374744533446,135.60746866814958,-0.3418168864481222,44.6257688299833,-8.026451069574037,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9920854581382855,0.9722840556386435,False,False,False,False,-0.21031372914083446,-0.17984462037394838,False,False,False,False,-656239,2321926.1332332757,False,False,False,False,848150.2928385811,False,False,False,False
2023-09-01 00:00:00+00:00,137.0858383006,137.3515657493,135.6095746962,135.8949856597,838915,,,,,,,,,,,,,,,,,,,,,135.83382524408216,137.273451396687,137.06466590679824,136.6815410429123,135.27872914960247,134.31053375344496,134.61480573438635,134.3043057861956,133.56002419601603,,,,133.56002419601603,,,135.4357646900139,"rgba(38, 166, 154, 0.5)",2.2744420680949875,135.61563127993222,0.646403371310828,47.09083382764467,-6.879338361449655,False,True,False,False,True,0.6888471127812643,0.0,0.0,0.0,0.0,1,0.9951330828148213,0.9583157680162074,False,False,False,False,-0.1706730734647355,-0.17525884691934196,False,False,False,False,182676,2238033.9711456965,False,False,False,False,847788.12449197,False,False,False,False
2023-09-05 00:00:00+00:00,136.908686668,137.4302998082,136.1410295938,137.1448888447,560046,,,,,,,,,,,,,,,,,,,,,135.93240644449392,137.2687258345886,137.06295964700678,136.68231008395108,135.28500208908983,134.31747716912977,134.6199172981116,134.30956588004977,133.56649691321584,,,,133.56649691321584,,,135.44942903995968,"rgba(38, 166, 154, 0.5)",2.2694422526010722,135.6212792216125,0.5672792268285172,48.48088333192026,-5.541599567480489,False,True,False,False,True,0.44542178369561825,0.0,0.0,0.0,0.0,1,0.9979210634283077,0.9637792019329984,False,False,False,False,-0.15516535643288187,-0.16521210167611192,False,False,False,False,-377370,2135469.10953214,False,False,False,False,836504.1196099321,False,False,False,False
2023-09-06 00:00:00+00:00,135.412739549,136.8988449107,135.0584362839,136.662642734,761286,,,,,,,,,,,,,,,,,,,,,135.9154724141127,137.24776683690882,137.05067383511062,136.67592878700628,135.2877687125543,134.3229801858572,134.62358147167967,134.31375064670624,133.57246973243844,,,,133.57246973243844,,,135.44559918026386,#000000,2.2750901545161466,135.6141477354678,-0.08852756277284153,47.36589485211276,-5.541599567480489,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9909768962107603,0.9739825171402235,False,False,False,False,-0.26133086646097853,-0.21327148406854524,False,False,False,False,-1138656,2007072.0464132328,False,False,False,False,833554.3894291505,False,False,False,False
2023-09-07 00:00:00+00:00,136.6724844913,137.0366295138,135.3241637327,135.3241637327,531641,,,,,,,,,,,,,,,,,,,,,135.94836404674427,137.23891303914905,137.04594556748154,136.67428141804552,135.29179589127227,134.3282420244194,134.62733656236654,134.31775133554925,133.57765992336948,,,,133.57765992336948,,,135.45003220093304,#000000,2.271903337466987,135.6143060748057,0.465767358603417,48.44503486685832,-5.541599567480489,False,True,False,False,True,0.14546950009818715,0.0,0.0,0.0,0.0,1,0.9745928186711124,0.9827993140337242,False,False,False,False,-0.24243110238782606,-0.22785129322818565,False,False,False,False,-607015,1904558.8289068316,False,False,False,False,821714.648667223,False,False,False,False
2023-09-08 00:00:00+00:00,135.658783483,137.4450624443,135.4324230637,136.9677372122,527207,,,,,,,,,,,,,,,,,,,,,135.96464492122757,137.2287081106097,137.04022620445446,136.6718514699116,135.2951354988215,134.33300645477954,134.63068646416033,134.32138008417917,133.58248062757906,,,,133.58248062757906,,,135.4520133150803,#000000,2.2755521134835983,135.61293404352955,0.02014870993231999,47.79718025657119,-5.541599567480489,False,True,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.973162439121843,0.9747820016074789,False,False,False,False,-0.21847394312158863,-0.22316261817488714,False,False,False,False,-1134222,1785390.9532634264,False,False,False,False,810165.3291116457,False,False,False,False
2023-09-11 00:00:00+00:00,136.9480536975,137.2925152052,135.3635307621,135.5209988799,411776,,,,,,,,,,,,,,,,,,,,,135.9944626251372,137.22352928321882,137.03763545155252,136.67132816860206,135.29877016745544,134.33742503541058,134.63389214889182,134.32474576143247,133.5867479386116,,,,133.5867479386116,,,135.45650406447916,"rgba(38, 166, 154, 0.5)",2.2675570897182737,135.61412186383498,0.5882682467900952,49.181607661989645,-4.7433557739059395,False,True,False,False,True,0.5378140339383428,0.0,0.0,0.0,0.0,1,0.9690798032674244,0.9875815392153445,False,False,False,False,-0.22870956208413035,-0.22593609012950874,False,False,False,False,-722446,1687044.4060766255,False,False,False,False,794542.218166091,False,False,False,False
2023-09-12 00:00:00+00:00,137.9519129485,138.2766909414,136.4165987999,137.3614075067,708237,,,,,,,,,,,,,,,,,,,,,136.12272407199248,137.22764606276883,137.04209827780846,136.6770464226712,135.3100587596287,134.34847050158524,134.64230761034105,134.33315506562153,133.5965726845274,,,,133.5965726845274,,,135.47778660632721,"rgba(38, 166, 154, 1.0)",2.258858573037239,135.62657943905177,1.0294285517493056,51.38966828345244,-2.5825657843454977,False,False,False,False,True,1.8823193419341422,0.0,0.0,0.0,0.0,1,0.9631267408473261,1.0023063785906148,False,False,False,False,-0.13602441246201127,-0.18098025129576,False,False,False,False,-14209,1620328.5862304834,False,False,False,False,791157.6998066364,False,False,False,False
2023-09-13 00:00:00+00:00,139.6643787295,139.8120050899,137.4302998082,137.7846030733,662453,,,,,,,,,,,,,,,,,,,,,136.32671077187928,137.2480430349009,137.05771773001595,136.6909379419461,135.32715160226365,134.36328920440826,134.65396129100222,134.34443868907618,133.60900571906797,,,,133.60900571906797,,,135.51347288717338,"rgba(0, 255, 255, 0.75)",2.2738819397569365,135.6508043813388,1.7650759601838542,54.78944703105423,0.6114110751294533,False,False,True,False,True,4.1104067530099755,0.0,0.0,0.0,0.0,1,0.97078257916552,0.9864863202130787,False,False,False,False,-0.023072696957551122,-0.10202647412665557,False,False,False,False,648244,1582207.622064582,False,False,False,False,786110.4566769644,False,False,False,False
2023-09-14 00:00:00+00:00,139.9005809062,140.7272885246,138.9951392289,140.2155171418,1133083,,,,,,,,,,,,,,,,,,,,,136.71411557583076,137.29962991944453,137.0962375563952,136.72360290786546,135.36319818878115,134.3933564197381,134.67790160260438,134.36736578043713,133.6337087378441,,,,133.6337087378441,,,135.58545740988228,"rgba(0, 255, 255, 0.75)",2.2978292492408747,135.70272336676743,1.8268796695052045,57.30522742666953,2.8906816809088625,True,False,True,False,True,4.413146579969155,0.0,0.0,0.0,0.0,0,0.9865317221033774,0.9723408410724884,False,False,False,False,0.08623722291102738,-0.007894625607814093,False,False,False,False,1781327,1590016.225120873,False,False,False,False,799717.2230817893,False,False,False,False
2023-09-15 00:00:00+00:00,139.5462776412,140.7666555541,139.4084930381,140.058049024,734004,,,,,,,,,,,,,,,,,,,,,136.92506702479469,137.33239173205166,137.12092115903684,136.74462427293759,135.38641308430985,134.41277482139762,134.6933903093291,134.3822044839511,133.64969107190382,,,,133.64969107190382,,,135.62749755107913,"rgba(0, 255, 255, 0.75)",2.29938636945412,136.06309247490566,1.5148324842515486,58.33572390720493,3.7936868158402888,True,False,True,False,True,3.8974252572590373,-1.0,140.76666,139.4085,488.0,0,1.0036018664901767,0.9687824650539008,False,False,False,False,0.10633681986811917,0.04922109713015254,False,False,False,False,1047323,1568734.1378612309,False,False,False,False,797140.2339413271,False,False,False,False
2023-09-18 00:00:00+00:00,139.2411831629,140.412352289,138.4784469673,139.7529545458,471309,,,,,,,,,,,,,,,,,,,,,137.0248624142909,137.34875759307798,137.13357274989986,136.7557396050081,135.39946250153952,134.42397616289452,134.70228170048136,134.39078100004596,133.65904529675709,,,,133.65904529675709,,,135.64871989155503,"rgba(38, 166, 154, 1.0)",2.290564846120787,136.06829630102274,1.385198444501905,58.44622146037864,3.9326082798957884,True,False,True,False,True,3.449766119181092,0.0,0.0,0.0,0.0,0,1.003258900127148,0.9658228783013342,False,False,False,False,0.04948374748002576,0.04935242230508915,False,False,False,False,576014,1529803.936376477,False,False,False,False,784362.5384926476,False,False,False,False
2023-09-19 00:00:00+00:00,138.9754557141,139.9301061783,138.3554250003,139.3199172218,458441,,,,,,,,,,,,,,,,,,,,,137.1033821194134,137.36218457606574,137.1441686942071,136.76527433378683,135.41115354485248,134.43418750387286,134.71036291205024,134.3986110704383,133.6676543735604,,,,133.6676543735604,,,135.66633101424975,"rgba(38, 166, 154, 1.0)",2.2899019347397744,136.07284206076417,1.267571160712473,57.997704352274305,3.9326082798957884,True,False,True,False,True,3.05615462657898,0.0,0.0,0.0,0.0,0,1.005411464775646,0.9714655383245372,False,False,False,False,0.02282355048121416,0.03608798639315165,False,False,False,False,117573,1474422.33102838,False,False,False,False,771581.3016890143,False,False,False,False
2023-09-20 00:00:00+00:00,139.487227097,140.6920550333,139.255945799,139.2903919497,495193,,,,,,,,,,,,,,,,,,,,,137.2103749625087,137.38245390506108,137.15970736049832,136.77867392863504,135.42617231822396,134.446877614142,134.72049852877493,134.4083424834786,133.6781625124934,,,,133.6781625124934,,,135.69014040153513,"rgba(38, 166, 154, 1.0)",2.3060543927823787,136.09410052693144,1.4713991919221627,58.46430957705612,4.216758347124049,True,False,True,False,True,3.7586152318867576,0.0,0.0,0.0,0.0,0,1.0227806047444439,0.9495408715335514,False,False,False,False,0.096242372652527,0.06616517952283932,False,False,False,False,612766,1440631.886674326,False,False,False,False,760742.5447600334,False,False,False,False
2023-09-21 00:00:00+00:00,136.3477064984,139.5659611559,136.3181812263,138.9065634126,720491,,,,,,,,,,,,,,,,,,,,,137.22125886550532,137.38278893047348,137.1618159994513,136.78269235583895,135.4359777184643,134.45701873380958,134.7282526795217,134.41617492570356,133.6874273434576,,,,133.6874273434576,,,135.69704528358065,#000000,2.301510427901748,136.07125371148226,0.12011798146392401,53.520571262890115,7.95216773114165,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9883763323499545,0.9768883283462578,False,False,False,False,-0.08299990575113653,-0.008417363114148604,False,False,False,False,-107725,1379912.0087655287,False,False,False,False,759164.0528086595,False,False,False,False
2023-09-22 00:00:00+00:00,135.3930560342,136.8201108518,135.1765373723,136.3870735278,508030,,,,,,,,,,,,,,,,,,,,,137.16867183022745,137.3695940652221,137.1537734734273,136.7782905774524,135.43722967980662,134.46024291134816,134.73041959236497,134.41870954265067,133.69111244920785,,,,133.69111244920785,,,135.68978268018972,#000000,2.28566888290008,136.0403005404889,-0.28317509641539546,49.03886565061117,3.8486468779341507,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.972633356066561,1.0075483106864416,False,False,False,False,-0.2594791347069703,-0.13394824891055945,False,False,False,False,-615755,1301650.5574413904,False,False,False,False,749315.658580869,False,False,False,False
2023-09-25 00:00:00+00:00,135.9737197186,136.7364559142,134.9501769529,135.0092274971,591489,,,,,,,,,,,,,,,,,,,,,137.11585267299375,137.35537083650263,137.14514283934878,136.7736813609645,135.4390396209112,134.4642293635209,134.73314398470646,134.4218412959684,133.69556990002744,,,,133.69556990002744,,,135.68265243054935,#000000,2.228358269237722,136.0137517242684,-0.017964797771090908,47.084380010424894,2.186058311915154,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9578077148128644,1.012269436859651,False,False,False,False,-0.27410981988360283,-0.20402903439708114,False,False,False,False,-24266,1249653.8296985906,False,False,False,False,743126.3778522074,False,False,False,False
2023-09-26 00:00:00+00:00,134.1234693345,136.3526273771,134.0545770329,135.5013153652,895317,,,,,,,,,,,,,,,,,,,,,136.9824511538717,137.31942323646157,137.1216534431072,136.75869375069442,135.43543265495708,134.4658271353025,134.73353634302543,134.42319864081253,133.69908675256985,,,,133.69908675256985,,,135.65992256786691,"rgba(239, 83, 80, 0.5)",2.2176794151659283,135.9632074977434,-0.8295780493168234,43.57238713828144,-0.9722754721971327,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9387315468868335,1.024363245091429,False,False,False,False,-0.33580019548569107,-0.26991461494138613,False,False,False,False,-919583,1164585.7187300185,False,False,False,False,749094.6375442777,False,False,False,False
2023-09-27 00:00:00+00:00,133.7199572826,134.8123923499,132.1059090752,134.4384055701,891611,,,,,,,,,,,,,,,,,,,,,136.7926418310156,137.2664006579867,137.08567878222533,136.7340414135387,135.42410416717283,134.46198524121,134.72934899767526,134.42039621899102,133.69862139652892,,,,133.69862139652892,,,135.6236909673716,"rgba(239, 83, 80, 0.5)",2.2113121948938574,135.90064514114377,-0.9861510570869146,40.79840240142344,-3.421035375115366,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.938528236784451,1.0254603294277391,False,False,False,False,-0.34282825441539394,-0.30637143467839,False,False,False,False,-1811194,1047888.474858253,False,False,False,False,754683.5145033257,False,False,False,False
2023-09-28 00:00:00+00:00,134.2809374523,135.2798758246,133.7790078268,134.1234693345,820892,,,,,,,,,,,,,,,,,,,,,136.67910918629588,137.23038589284715,137.06145683153727,136.7179941057439,135.41873761253663,134.46192632576444,134.72843400720546,134.42047309551393,133.7007101244496,,,,133.7007101244496,,,135.6021363535438,"rgba(239, 83, 80, 0.5)",2.1914013781445316,135.86548159306423,-0.7230734435815052,40.06087944124003,-4.031818682365902,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9519226995455816,1.0209873103589804,False,False,False,False,-0.2586281578472977,-0.2824997962628438,False,False,False,False,-990302,967959.4366285176,False,False,False,False,757279.9256992737,False,False,False,False
2023-09-29 00:00:00+00:00,132.1748013767,134.9108099235,131.9779662295,134.8517593793,1020892,,,,,,,,,,,,,,,,,,,,,136.47145882054684,137.1645728693211,137.0158602423321,136.68601982151463,135.40247892537064,134.45509450098558,134.721590626607,134.41538763210534,133.69835844840495,,,,133.69835844840495,,,135.55898020968755,"rgba(255, 0, 0, 1.0)",2.2134957544470693,135.80277079997592,-1.6390225352757364,37.31297047415678,-6.626813306444227,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9259686212968951,1.0485752078126147,False,False,False,False,-0.34282825441539394,-0.31266402533911886,False,False,False,False,-2011194,851129.8900940659,False,False,False,False,767617.6541032238,False,False,False,False
