date,Open,High,Low,Close,Volume,aVWAP_peak_888,aVWAP_peak_882,aVWAP_peak_876,aVWAP_peak_870,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_832,aVWAP_peak_817,aVWAP_peak_806,aVWAP_peak_801,aVWAP_peak_788,aVWAP_peak_768,aVWAP_peak_758,aVWAP_peak_751,aVWAP_peak_744,aVWAP_peak_714,aVWAP_peak_708,aVWAP_peak_697,aVWAP_peak_692,aVWAP_peak_674,aVWAP_peak_660,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_606,aVWAP_peak_594,aVWAP_peak_588,aVWAP_peak_565,aVWAP_peak_548,aVWAP_peak_527,aVWAP_peak_516,aVWAP_peak_511,aVWAP_peak_498,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_446,aVWAP_peak_435,aVWAP_peak_425,aVWAP_peak_417,aVWAP_peak_390,aVWAP_peak_384,aVWAP_peak_379,aVWAP_peak_361,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_318,aVWAP_peak_311,aVWAP_peak_300,aVWAP_valley_881,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_859,aVWAP_valley_841,aVWAP_valley_834,aVWAP_valley_823,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_792,aVWAP_valley_779,aVWAP_valley_773,aVWAP_valley_762,aVWAP_valley_746,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_713,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_685,aVWAP_valley_673,aVWAP_valley_668,aVWAP_valley_646,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_626,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_596,aVWAP_valley_584,aVWAP_valley_557,aVWAP_valley_552,aVWAP_valley_540,aVWAP_valley_536,aVWAP_valley_522,aVWAP_valley_515,aVWAP_valley_505,aVWAP_valley_500,aVWAP_valley_495,aVWAP_valley_479,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_441,aVWAP_OB_bull_881,aVWAP_OB_bull_867,aVWAP_OB_bull_841,aVWAP_OB_bull_811,aVWAP_OB_bull_779,aVWAP_OB_bull_685,aVWAP_OB_bull_646,aVWAP_OB_bull_557,aVWAP_OB_bull_441,aVWAP_OB_bear_888,aVWAP_OB_bear_714,aVWAP_OB_bear_390,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,21.815,21.835,21.775,21.835,6771.0,,,,,,,,,,,,,,,,,,,,,,21.457042712952383,21.465558325485404,21.46758545034126,21.469525304865048,21.50494840850957,21.510900146120136,21.51762401339037,21.783074900169133,21.818137559117176,21.75097614350893,21.758241066969983,21.759182966943516,21.756965654273216,21.773348604467657,21.791422743294834,21.79082539303284,21.767566632675674,21.747816705951866,21.69385003383885,21.67187513675847,21.691826162204524,21.75764649537488,21.789147476934037,21.808003444672867,21.85051430143276,21.916400362026668,21.935046122323172,21.98330346550642,22.03280311536515,22.11888274961963,,,,,,,,,,,,,,,,,,,,,,,,21.483664371187114,21.457042712952383,21.457042712952383,21.46686290218729,21.464862858030898,21.46952439475165,21.505752321967822,21.50984082218129,21.491738904423887,21.849242688332982,21.83572659377177,21.763059446821615,21.7495077330226,21.75463773578133,21.758558041048172,21.75386719608474,21.755668760532814,21.76251965228342,21.787966171869535,21.787966171869535,21.791737023838518,21.777707976569335,21.77576402178516,21.72321301655213,,,,,,,21.483664371187114,21.849242688332982,21.72321301655213,,,21.75764649537488,21.46495775576114,21.522032407729164,21.476824137026355,"rgba(38, 166, 154, 1.0)",0.1629071475979852,21.63123309215443,1.2508162523870097,70.07477088190642,11.860899283872968,True,False,True,False,True,3.9942062916797063,21.5069,21.7769,0.0,0.0,0.0,0.0,0,0.9021317829457369,1.007509689922481,False,False,False,False,-0.09089907012119089,-0.0971456304466335,False,False,False,False,-474271.0,-321125.1982385516,False,False,False,False,16717.26796125068,False,False,False,False
2025-05-30 19:00:00+00:00,21.835,21.915,21.78,21.78,41953.0,,,,,,,,,,,,,,,,,,,,,,21.49218162835288,21.49659875217936,21.494140379647597,21.49553168714233,21.522164215591996,21.52610174637142,21.53167419912269,21.784209477930716,21.81826943519413,21.752130309197426,21.75924800167107,21.760153511300196,21.757927426567814,21.774054445872967,21.791862212079565,21.791260102577404,21.768250134955768,21.74867237771489,21.695206221120813,21.673382534989912,21.693098644457102,21.75823653366686,21.789453755132467,21.80814664503902,21.850310824559212,21.91570766723479,21.93422039978904,21.98214535194529,22.031311867867867,22.116833328014142,,,,,,,,,,,,,,,,,,,,,,,,21.52745578062788,21.49218162835288,21.49218162835288,21.496001078263298,21.493202459664687,21.494041626320463,21.52247675947061,21.52524114829935,21.504985862069507,21.84870907732825,21.83549934545929,21.76411634786546,21.75075835527856,21.75571702903823,21.759547723804527,21.754890533659697,21.75665278971733,21.763392150910466,21.788457204473843,21.788457204473843,21.792164453985894,21.778292476646513,21.776370368293804,21.724306550108963,,,,,,,21.52745578062788,21.84870907732825,21.724306550108963,,,21.75823653366686,21.49799291693018,21.542825260792373,21.505347763669008,"rgba(38, 166, 154, 1.0)",0.1647364261171882,21.644287847996438,0.8238138655929205,68.92523611091586,11.860899283872968,True,False,True,False,True,2.9089326039660364,21.507600000000004,21.779624999999996,0.0,0.0,0.0,0.0,0,0.9000482858522458,1.0043457267020766,False,False,False,False,-0.07561061990769027,-0.0863781251771619,False,False,False,False,-516224.0,-324149.9858627601,False,False,False,False,17108.519620766176,False,False,False,False
2025-06-02 14:00:00+00:00,22.175,22.405,22.145,22.34,27020.0,,,,,,,,,,,,,,,,,,,,,22.296666666666667,21.53879484028869,21.53875299727458,21.530788759991253,21.53158152709428,21.54809773839767,21.549394597245296,21.553551345256516,21.792988290768335,21.82411809260088,21.75754415943513,21.764418453019537,21.765200991581835,21.762788237693112,21.77861398888027,21.79608192352134,21.795367014350536,21.77226950822798,21.752557389534452,21.69918544220841,21.67730939887985,21.696790263857697,21.76125737714561,21.79222915814006,21.8107832050189,21.852591743992566,21.917558128058882,21.935963537207567,21.983620350669394,22.032532667257822,22.117637415924634,,,,,,,,,,,,,,,,,,,,,,,,21.58616355390094,21.53879484028869,21.53879484028869,21.53586733841444,21.531958880428927,21.528178303481155,21.54774542146223,21.54877857074297,21.524747621533148,21.854970740690344,21.841707091837126,21.769905241024357,21.756521460312666,21.761008901695764,21.764651596484825,21.75986430406653,21.761544428021093,21.768145568465634,21.792760328531685,21.792760328531685,21.796305499136547,21.782386205033387,21.78046467440265,21.72823966734137,,,,,,,21.58616355390094,21.854970740690344,21.72823966734137,,,21.76125737714561,21.63822424469395,21.63595355902687,21.54453521862601,"rgba(38, 166, 154, 1.0)",0.18787519817651738,21.69728585715132,3.4209632196625495,73.89946618569567,16.113515835773725,True,False,True,False,True,11.913806211609355,21.520799999999998,21.784575,0.0,0.0,0.0,0.0,0,0.904112808460635,0.9840188014101061,False,False,False,False,0.07740725805101685,-0.004485433563072523,False,False,False,False,-489204.0,-326708.9628261282,False,True,False,False,17262.18598323492,False,True,False,False
2025-06-02 15:00:00+00:00,22.34,22.385,22.265,22.315,18684.0,,,,,,,,,,,,,,,,,,,,,22.306886778691872,21.56895303581676,21.56627445778795,21.55499835618293,21.555423850586315,21.56560351196777,21.565206494847583,21.568446329911815,21.79917756816491,21.82828900931167,21.76139594232642,21.768101177521462,21.768797665040314,21.76625345802981,21.78187052608707,21.7991024576688,21.798307767846712,21.775144089327163,21.75533372950929,21.702020222947198,21.680104407169413,21.699421964093133,21.76342312100093,21.794224856138193,21.812682725071177,21.85424341501043,21.918910910407295,21.93724198727216,21.984713038768092,22.033449566504256,22.118266298517643,,,,,,,,,,,,,,,,,,,,,,,,21.623034419074706,21.56895303581676,21.56895303581676,21.562022013676604,21.55744938863253,21.55084797825421,21.5648268130049,21.564748332594228,21.538269652302446,21.85943854043536,21.846133392037633,21.774021650214248,21.76061710777839,21.764776000434416,21.76828770238206,21.763408238410577,21.765031050468668,21.771536392050734,21.795839040313467,21.795839040313467,21.79927054454453,21.785315139737932,21.7833936563266,21.731046138474728,,,,,,,21.623034419074706,21.85943854043536,21.731046138474728,,,21.76342312100093,21.665315770664243,21.656474101974126,21.570104377108837,"rgba(38, 166, 154, 1.0)",0.20605577395879845,21.711417282641662,2.929220112410088,76.5095703054773,18.809201399698168,True,False,True,False,True,11.422053624173099,21.5337,21.789925000000004,0.0,0.0,0.0,0.0,0,0.9212393566698209,0.982024597918638,False,False,False,False,0.09540339514501521,0.04545898079097134,False,False,False,False,-507888.0,-329517.94014665333,False,False,False,False,17284.22961140182,False,False,False,False
2025-06-02 16:00:00+00:00,22.315,22.375,22.24,22.255,9316.0,,,,,,,,,,,,,,,,,,,,,22.30402750514964,21.582541650567467,21.57874097138888,21.566047980368488,21.56631278061096,21.57368600515001,21.572530968923505,21.575356089715257,21.802025992655047,21.830210836725296,21.76318944678181,21.769815283838227,21.770471957207086,21.767867644618146,21.7833853127839,21.80050510596076,21.7996738292913,21.776483772031867,21.756631100822094,21.70335230264189,21.68142064148244,21.70065952955719,21.764435835741796,21.795154911927796,21.81356597666107,21.85500711556626,21.91952927329883,21.937824023417267,21.98520427286194,22.033854579230418,22.118529825658346,,,,,,,,,,,,,,,,,,,,,,,,21.63929889152396,21.582541650567467,21.582541650567467,21.573906139748317,21.56905252300272,21.561229361306726,21.572720403233593,21.57214402368742,21.54457618423679,21.861483978691854,21.848165074673258,21.775933905130927,21.762523119511105,21.7665297226796,21.769980281625724,21.765059332969393,21.766655362666274,21.77311518221925,21.797269118117285,21.797269118117285,21.800647610415524,21.786678154018546,21.784757037206937,21.732361078598796,,,,,,,21.63929889152396,21.861483978691854,21.732361078598796,,,21.764435835741796,21.67658137281449,21.664905493984275,21.58167933045471,"rgba(38, 166, 154, 1.0)",0.21859485746808172,21.717384971183762,2.459412975416118,76.51011171548372,19.172475549186515,True,False,True,False,True,10.240941068963824,21.5469,21.792275,0.0,0.0,0.0,0.0,0,0.917282479141836,0.9940405244338502,False,False,False,False,0.08909832927915383,0.06727865503506258,False,False,False,False,-517204.0,-332427.8015397285,False,False,False,False,17160.6911678142,False,False,False,False
2025-06-02 17:00:00+00:00,22.255,22.265,22.12,22.125,10842.0,,,,,,,,,,,,,,,,,,,,,22.281964309212192,21.595149655002675,21.590361037747876,21.576433036332627,21.576550705164603,21.581330007850628,21.579476085916227,21.581910261727874,21.804494611360408,21.831848915860217,21.764789493222857,21.771339108489848,21.771960055002726,21.769304875522828,21.784722004401345,21.80172973486869,21.80086737550766,21.7776718519061,21.757795158540215,21.70457944036305,21.682644703231375,21.70180135827771,21.76534155557138,21.795971510953255,21.81433192958295,21.855648288086524,21.920014071188206,21.93826899997006,21.985549686567463,22.034104258042312,22.1186215808148,,,,,,,,,,,,,,,,,,,,,,,,21.65394467946825,21.595149655002675,21.595149655002675,21.585020125902975,21.579929827138812,21.57102005916683,21.580192169826194,21.579156037329877,21.55062350712315,21.86318032434936,21.849870407450286,21.77762627058847,21.764223407867874,21.768091515227248,21.771484956193305,21.766531602527127,21.76810257095041,21.774516750153328,21.79852025921809,21.79852025921809,21.801849923038734,21.78787920302202,21.78595986405528,21.733555997606903,,,,,,,21.65394467946825,21.86318032434936,21.733555997606903,,,21.76534155557138,21.684583618059765,21.670396887369336,21.592445276104787,"rgba(38, 166, 154, 0.75)",0.2276040500592723,21.72168865347159,1.7719866866313758,73.0756943222417,19.172475549186515,True,False,True,False,False,7.740867436147706,21.558399999999995,21.79445,0.0,0.0,0.0,0.0,0,0.9218562154364034,0.9968742486174564,False,False,False,False,0.04781717546985982,0.0575479152524612,False,False,False,False,-528046.0,-335460.64182593423,False,False,False,False,17062.72696366204,False,False,False,False
2025-06-02 18:00:00+00:00,22.125,22.24,22.11,22.185,18269.0,,,,,,,,,,,,,,,,,,,,,22.259460900262688,21.615503739350935,21.609208115619595,21.593381558633055,21.593269634739308,21.59395255851921,21.590980606590843,21.59278524997081,21.808673345019688,21.83464082189174,21.767512185391652,21.77393382840472,21.774494585753683,21.771753424618627,21.787001837486198,21.80382127998972,21.802906228127277,21.7796998248997,21.759781215195865,21.706669420704625,21.684728488666845,21.703746869223416,21.76688983690294,21.79736995673487,21.815645222543875,21.856751277483582,21.92085382462368,21.939041774142375,21.986154968217512,22.03454857906595,22.11880040959962,,,,,,,,,,,,,,,,,,,,,,,,21.677246051802683,21.615503739350935,21.615503739350935,21.603092301279652,21.597640560687505,21.58704385757145,21.59254013274438,21.590768054630296,21.560686663460768,21.866073389933103,21.85277715478266,21.780505166637106,21.767114738291163,21.770749996423294,21.774047404890457,21.769039079530362,21.770567875397912,21.77690545543244,21.800656433634753,21.800656433634753,21.80390369436301,21.789929825307826,21.78801336328288,21.73559293207825,,,,,,,21.677246051802683,21.866073389933103,21.73559293207825,,,21.76688983690294,21.699144893463114,21.681067795460805,21.609917304677232,"rgba(38, 166, 154, 0.75)",0.23800658632675736,21.729591432118305,1.9134284261212298,71.52230316889575,19.172475549186515,True,False,True,False,False,8.657256324956265,21.572400000000002,21.79705,0.0,0.0,0.0,0.0,0,0.9317521781219753,0.9842691190706683,False,False,False,False,0.04155297256026583,0.04955044390636351,False,False,False,False,-509777.0,-338163.22102243133,False,False,False,False,17081.428871202163,False,False,False,False
2025-06-02 19:00:00+00:00,22.185,22.29,22.125,22.28,84451.0,,,,,,,,,,,,,,,,,,,,,22.24553740415149,21.70110363172466,21.689538388736157,21.66689551664789,21.665926381385045,21.65073159151738,21.643235935512596,21.642449066693178,21.829456135819047,21.848898313781447,21.781221291532745,21.787037418137867,21.787306028060733,21.78413758519262,21.798597166638004,21.81453032686251,21.813351075905125,21.790033069279033,21.769862913267616,21.71716168008828,21.69515439270958,21.713525537629085,21.77480721000899,21.80459044428847,21.822469878999282,21.862583138735204,21.925455396284075,21.943332308407072,21.98966726837716,22.03731628196835,22.120341615040715,,,,,,,,,,,,,,,,,,,,,,,,21.771722462341028,21.70110363172466,21.70110363172466,21.680674465259532,21.673945023421123,21.657119689673415,21.64821819972973,21.643463124164132,21.60698089977508,21.880955891958074,21.867667716374935,21.79500729654181,21.781639559036208,21.7841556327389,21.786993927019267,21.781704363818683,21.7830309781082,21.78900964720385,21.811578315114815,21.811578315114815,21.81442533785751,21.800399944372842,21.798493017659563,21.74587718008382,,,,,,,21.771722462341028,21.880955891958074,21.74587718008382,,,21.77480721000899,21.770591079885413,21.73817723954605,21.684668778504783,"rgba(38, 166, 154, 0.75)",0.25110562724841207,21.769907280533463,2.0313870503663267,71.58457808816374,19.172475549186515,True,False,True,False,False,10.086189552001759,21.589100000000002,21.800099999999997,0.0,0.0,0.0,0.0,0,0.9325924136264803,0.9753563662720466,False,False,False,False,0.053189459864839715,0.05136995188560162,False,False,False,False,-425326.0,-339514.58193681226,False,False,False,False,18125.918346067243,False,False,False,False
2025-06-03 14:00:00+00:00,22.08,22.14,21.97,21.97,11238.0,,,,,,,,,,,,,,,,,,,,,22.23185889593297,21.707013006940368,21.695230236553904,21.672326268932576,21.671308284601036,21.655133527828426,21.647352815848432,21.64638286325822,21.83073715151298,21.849743772914696,21.782182200162012,21.78794680985303,21.788195308584505,21.78500352023963,21.799385840289883,21.815234564327223,21.814040344778107,21.790750816430947,21.77059094404126,21.717982618188543,21.69599319396446,21.714295495473404,21.775376843838874,21.805080681760206,21.822914665084514,21.862922080508145,21.925654402010906,21.94349458724845,21.989737571130654,22.03729642099856,22.120171706323667,,,,,,,,,,,,,,,,,,,,,,,,21.77737541417896,21.707013006940368,21.707013006940368,21.686265351861014,21.67950482148242,21.66238930613871,21.652555131912774,21.647610453292756,21.610799081970928,21.881740960196144,21.86849491849641,21.79599398524167,21.78265480595955,21.785090614477046,21.787892844373218,21.782593539573774,21.783904146605895,21.78984843431344,21.812301166472484,21.812301166472484,21.815117767091923,21.8011113630679,21.7992079912121,21.746649673748863,,,,,,,21.77737541417896,21.881740960196144,21.746649673748863,,,21.775376843838874,21.773909217603794,21.74082573748699,21.68996581159342,"rgba(38, 166, 154, 0.75)",0.2547929206870072,21.77198108361819,0.7771758958132882,65.00883992388202,21.612448847365314,True,False,True,False,False,4.392301655633535,21.601600000000005,21.801325,0.0,0.0,0.0,0.0,0,0.9165067178502883,0.9800863723608447,False,False,False,False,-0.0013396667641061917,0.025015142560747713,False,False,False,False,-436564.0,-341019.2240773268,False,False,False,False,18019.12891434527,False,False,False,False
2025-06-03 15:00:00+00:00,21.975,22.02,21.955,21.97,13551.0,,,,,,,,,,,,,,,,,,,,,22.214325993384048,21.71289563319329,21.700945233306534,21.67785618737921,21.676792868171763,21.65967975819745,21.65162580078022,21.650471708527686,21.831910136449448,21.85049601420475,21.783119488636288,21.788829249052604,21.78905817545118,21.785846585200424,21.80014275384613,21.81589813694579,21.814690926358825,21.79144653543448,21.77131004006169,21.718823281570742,21.696862131738126,21.715085879216293,21.775937910971468,21.805549482720618,21.82333054181004,21.863217117072995,21.925786889138447,21.94358400986212,21.989719121474042,22.037171602070085,22.119869438951355,,,,,,,,,,,,,,,,,,,,,,,,21.782695308721685,21.71289563319329,21.71289563319329,21.691911188996944,21.68514083159671,21.667786347623895,21.657040944519157,21.65191383469149,21.614823427337793,21.882385964920637,21.869200458677607,21.796942700413,21.783644166093133,21.786000255884108,21.788765250802168,21.783461073722695,21.784755109605555,21.79066131900619,21.81298473646447,21.81298473646447,21.81577039311616,21.801793314950647,21.79989479626707,21.74742673871121,,,,,,,21.782695308721685,21.882385964920637,21.74742673871121,,,21.775937910971468,21.776713181948224,21.743074147867524,21.695284965317057,"rgba(38, 166, 154, 0.75)",0.25824848359489533,21.77381506849548,0.7596750570364101,60.62501448102755,17.48232728808952,True,False,True,False,False,4.392301655633524,21.6116,21.8031,0.0,0.0,0.0,0.0,0,0.9092003853564551,0.991088631984586,False,False,False,False,-0.025458830747419357,-0.00022184409333582226,False,False,False,False,-436564.0,-342500.5384327171,False,False,False,False,17949.85559784379,False,False,False,False
2025-06-03 16:00:00+00:00,21.975,21.975,21.855,21.895,18563.0,,,,,,,,,,,,,,,,,,,,,22.18752452807635,21.71846636314546,21.706462675023158,21.683365276071616,21.68226549432397,21.664333376349983,21.65604307431519,21.654708688134733,21.83271518324568,21.850944287453583,21.783920257246095,21.789570335080185,21.789782459120033,21.786561675840172,21.800754692892692,21.816400248264795,21.815186155359306,21.792027128153983,21.771946539084755,21.719647333857257,21.69773961933377,21.715865276524244,21.776429352381037,21.80592192366935,21.823634490100154,21.863370153866565,21.92573051935341,21.94347125004336,21.989465063029257,22.036776815655877,22.119238930923686,,,,,,,,,,,,,,,,,,,,,,,21.90833333333333,21.787022726710454,21.71846636314546,21.71846636314546,21.69743285714155,21.690701554710593,21.67323040250212,21.661646903879358,21.656360362977694,21.619122431325575,21.882613386958347,21.869531825595832,21.79771695553798,21.78448756577848,21.786770832909166,21.78949815228915,21.784202096983737,21.785479267124288,21.791340483853265,21.8135090060096,21.8135090060096,21.816264603189026,21.802341707890132,21.800451079277714,21.74815225321574,,,,,,,21.787022726710454,21.882613386958347,21.74815225321574,,,21.776429352381037,21.805271901215153,21.744146184430058,21.73191256307104,"rgba(38, 166, 154, 0.75)",0.2603923408454159,21.774916250305655,0.46116467675074096,56.35169294579427,13.524415879587458,True,False,True,False,False,3.0761210581063416,21.620699999999996,21.802799999999998,0.0,0.0,0.0,0.0,0,0.9178048780487812,0.9926829268292685,False,False,False,False,-0.05139840865505212,-0.025810126374193974,False,False,False,False,-455127.0,-344246.6851236827,False,False,False,False,17959.361712605903,False,False,False,False
2025-06-03 17:00:00+00:00,21.895,21.935,21.885,21.935,8380.0,,,,,,,,,,,,,,,,,,,,,22.177285404770767,21.72100551070684,21.708977082775707,21.685873667797058,21.684757747628687,21.666461376757404,21.658064850679615,21.656649761595144,21.83312040919449,21.851179252322236,21.784307194059906,21.78992980180869,21.790133890618257,21.786908051017456,21.801054150605626,21.8166495986172,21.815431824776937,21.792309716285907,21.772252870354226,21.720036588639832,21.698152064271397,21.71623324234756,21.776666742192933,21.8061055051858,21.823787108383105,21.86345419005862,21.92571974993842,21.94343500193409,21.989364963347562,22.03661320032312,22.11896896432693,,,,,,,,,,,,,,,,,,,,,,,21.911443603162226,21.789033219445052,21.72100551070684,21.72100551070684,21.699948144685795,21.69323331771626,21.67570926428117,21.66375340060442,21.65839522897184,21.621087855056125,21.882754163693967,21.869717665727666,21.798094246966407,21.78489502213842,21.78714388280426,21.789853669462143,21.78456046542868,21.78582978845099,21.79167050900013,21.813768556344332,21.813768556344332,21.816510027453766,21.802610609615076,21.800723444617162,21.748497950751283,,,,,,,21.789033219445052,21.882754163693967,21.748497950751283,,,21.776666742192933,21.806212998370007,21.744884425338903,21.734391496413576,"rgba(38, 166, 154, 0.5)",0.26311822095397125,21.77555706128262,0.6059745240724774,54.28201684187049,11.5766609498123,False,False,True,False,False,3.719226445858517,21.629500000000004,21.802325,0.0,0.0,0.0,0.0,0,0.9175460122699393,0.9963190184049083,False,False,False,False,-0.05318949568995182,-0.039499811032072896,False,False,False,False,-446747.0,-345835.8372923078,False,False,False,False,17810.84447675155,False,False,False,False
