date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_863,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_834,aVWAP_peak_823,aVWAP_peak_808,aVWAP_peak_796,aVWAP_peak_777,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_736,aVWAP_peak_721,aVWAP_peak_710,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_642,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_578,aVWAP_peak_556,aVWAP_peak_551,aVWAP_peak_550,aVWAP_peak_543,aVWAP_peak_523,aVWAP_peak_509,aVWAP_peak_498,aVWAP_peak_479,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_445,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_390,aVWAP_peak_386,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_347,aVWAP_peak_336,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_305,aVWAP_peak_277,aVWAP_peak_268,aVWAP_peak_260,aVWAP_peak_244,aVWAP_peak_238,aVWAP_peak_227,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_128,aVWAP_peak_121,aVWAP_peak_103,aVWAP_peak_97,aVWAP_peak_85,aVWAP_peak_70,aVWAP_peak_64,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_38,aVWAP_peak_27,aVWAP_peak_21,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_835,aVWAP_valley_826,aVWAP_valley_817,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_844,aVWAP_OB_bull_826,aVWAP_OB_bull_691,aVWAP_OB_bull_554,aVWAP_OB_bear_777,aVWAP_OB_bear_736,aVWAP_OB_bear_710,aVWAP_OB_bear_578,aVWAP_OB_bear_556,aVWAP_OB_bear_21,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-08-25 00:00:00+00:00,36.6670103598,36.8828642729,35.8880592823,36.1132981481,323548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.46817634921341,36.44883422773563,36.72490261024308,37.08727649932348,37.592047903328165,37.83080211552063,37.91615503791335,37.77345129596507,37.52423802647907,37.40921365984643,37.12984865567553,35.95504709594378,35.50407740010756,35.24337060520923,34.5402712786297,34.20658636888218,33.77544968390557,33.34021541815444,32.77673146499444,31.99298944247908,31.319676351570774,31.126418417335238,31.23226500491022,31.3712135154148,31.47816403567403,31.539861375371014,31.722719709130732,31.799125299855405,31.90899085211153,32.06901953829592,32.151434731890994,32.2170819476884,32.26602311498418,32.50247599502433,32.68047983325623,32.90776174580004,,,,,,,,,,,,,,,,,,,32.90776174580004,,37.105205754905356,,#000000,1.6642871861595685,35.19416178832768,0.884972607925316,47.60900855134089,-8.38895487538948,False,False,False,False,True,0.09716584234558567,33.824678476498995,0.0,0.0,0.0,0.0,0,0.8666770970667554,1.0014528061529295,False,False,False,False,-0.06773302515951969,-0.09315579343311373,False,False,False,False,-1787644,-3247398.4140397077,False,False,False,False,458874.6605305275,False,False,False,False
2023-08-28 00:00:00+00:00,36.5919307379,36.8453244619,36.3197671084,36.7233200763,487005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.58267435410846,36.45426999110384,36.71987847733327,37.0730794039546,37.57182883963465,37.81025186605853,37.89861030301944,37.75851797154022,37.51378751055924,37.40071514240636,37.124889740967554,35.959156895206995,35.510399902677015,35.25080066047918,34.55048692119963,34.21795265127306,33.788116538133394,33.35393502741996,32.79161827159496,32.00912930281646,31.33613706542318,31.14171884696093,31.246947404231765,31.38515229590363,31.491454152909704,31.55276381021106,31.734543915761808,31.810537788690493,31.9196138154797,32.07896393585194,32.16107328371047,32.22648590367272,32.27525358532851,32.51086944882766,32.688296909419776,32.91492525959094,,,,,,,,,,,,,,,,,,,32.91492525959094,,37.10863890084413,,#000000,1.6704119190387487,35.19958480178585,0.8335344834676365,49.549600817943755,-6.565961758640739,True,False,False,False,True,0.0,33.882303556131,0.0,0.0,0.0,0.0,0,0.8741905850155566,0.9971992561239547,False,False,False,False,-0.046603515070345256,-0.06987965425172948,False,False,False,False,-2274649,-3209251.3781950134,False,False,False,False,459977.8110979578,False,False,False,False
2023-08-29 00:00:00+00:00,37.1737978078,37.1925677133,36.4323865413,36.4511564468,230208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.64504922340858,36.463092076245914,36.723451479045735,37.07122891973497,37.56581814933731,37.803460139280304,37.89262804036776,37.75364038335934,37.510746204773746,37.39844428165499,37.12406634750133,35.962147447089016,35.51431975649853,35.255190509338306,34.556098304679445,34.224070228659244,33.79480280265193,33.361072512852736,32.799255206411694,32.0172951009301,31.344394630574993,31.149380997006716,31.254309398536794,31.39215348847315,31.49813895283098,31.559259085804563,31.740511896370773,31.816304489564143,31.92499097171535,32.08401046095736,32.1659712961324,32.23127006838555,32.27995352021466,32.515162132570254,32.69230942574868,32.91862116740281,,,,,,,,,,,,,,,,,,,32.91862116740281,,37.11479605134749,,"rgba(38, 166, 154, 1.0)",1.6723438865000726,35.204345262296236,1.17766002638697,52.51250407584409,-3.7617564436145585,True,False,True,False,True,1.6466407540530028,33.9415974896245,0.0,0.0,0.0,0.0,0,0.8851084092687765,0.9859617125391522,False,False,False,False,-0.022003555352427265,-0.04594160480207837,False,False,False,False,-2044441,-3163572.539834425,False,False,False,False,450967.2302705869,False,False,False,False
2023-08-30 00:00:00+00:00,37.3708818154,37.7087401141,37.1737978078,37.1737978078,247131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.72880864088435,36.481615735276534,36.73573189579731,37.076072319103396,37.56433828441991,37.80028161958471,37.889491253601804,37.75152387178894,37.510226741835645,37.39854465969609,37.125412653598005,35.9669308420168,35.51993393413005,35.261232286256856,34.56331577794163,34.23177698988431,33.803053219567715,33.369738943300426,32.80838027585309,32.02689283000722,31.35399893641863,31.158271597316016,31.262864431887433,31.40030572811026,31.50593553900261,31.566842018390275,31.747500224147693,31.823065980002117,31.931308260348047,32.089956881405044,32.17175190075658,32.23692366707948,32.285513100475825,32.52026589343874,32.69710004625183,32.92305954371319,,,,,,,,,,,,,,,,,,,32.92305954371319,,37.12848295255712,,"rgba(38, 166, 154, 1.0)",1.6728747162581663,35.212757236120574,1.290069458462884,55.02142323417647,-1.3978357721541954,True,False,True,False,True,2.2423613191547034,33.9946636730215,0.0,0.0,0.0,0.0,0,0.9156715457460707,0.960150007566166,False,False,False,False,0.04522167803444226,-0.00035996338381805507,False,False,False,False,-1797310,-3109993.616703663,False,False,False,False,442973.6526129169,False,False,False,False
2023-08-31 00:00:00+00:00,38.0184435545,38.1506487731,37.442406531,37.442406531,916822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.04822426350659,36.57487465199222,36.805602866672636,37.11522936300146,37.57528836022053,37.80236492840681,37.88903693624777,37.75424203379303,37.51754537298213,37.407450334772655,37.13786991851157,35.98985748723112,35.545375290120326,35.287998294811395,34.59397289684516,34.264062599726664,33.837128006225996,33.40512881959231,32.845214279380706,32.0651681136059,31.39200606607585,31.193404817213626,31.296715140659856,31.432618451893365,31.536882411937558,31.596966337944732,31.77533419232343,31.850026382127577,31.956541426621655,32.11376653600095,32.19492742789138,32.25961378589844,32.30784369686218,32.540849261409,32.71648424136383,32.9410997740048,,,,,,,,,,,,,,,,,,,32.9410997740048,,37.19560792548013,,"rgba(38, 166, 154, 1.0)",1.6728736855586126,35.253212591774414,1.6529825213923501,58.32187434136871,1.7051970992867638,True,False,True,False,True,4.170941825265512,34.047200276891,0.0,0.0,0.0,0.0,0,0.9314959079372328,0.9456492970956462,False,False,False,False,0.08334524564505255,0.04149264113061725,False,False,False,False,-880488,-3022562.0238917544,False,False,False,False,461555.9407457437,False,False,False,False
2023-09-01 00:00:00+00:00,38.2073081524,38.42450244,37.9334544855,38.0751029339,362324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.18842169263333,36.167346773363654,36.61658501059447,36.838452146363416,37.13573470738332,37.5838338754067,37.806839030680216,37.89184077013627,37.758127068393364,37.52288831191277,37.41323112020626,37.14476572665915,36.000272527132864,35.55663250710496,35.29970895738426,34.60709275949332,34.27777522710612,33.85148641535444,33.41994665321167,32.86053515508733,32.08097728220944,31.40763548224169,31.207844400787817,31.310639723385123,31.4459257242174,31.549639413553464,31.60939140075351,31.786834531498332,31.861174002390943,31.96698735464845,32.12363868772899,32.204544545664156,32.26903574792066,32.317121060666295,32.54942275391135,32.7245748713774,32.948650451787515,,,,,,,,,,,,,,,,,,,32.948650451787515,,37.278631750820175,,"rgba(38, 166, 154, 1.0)",1.6730711816869477,35.60014570118435,1.5583093413795246,60.96330150073861,4.173205921717496,True,False,True,False,True,4.725313960362101,34.10495397332,0.0,0.0,0.0,0.0,0,0.9447641105722867,0.9240461737881861,False,False,False,False,0.12466217533166717,0.08307740823114221,False,False,False,False,-518164,-2924350.336680313,False,False,False,False,457664.49208904785,False,False,False,False
2023-09-05 00:00:00+00:00,37.7918060371,38.2261946122,37.7823628072,38.2261946122,334903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.06595184770396,36.25376227229274,36.6473156834268,36.86197904726116,37.149578616464886,37.58828062990238,37.80818097936595,37.892197909494776,37.75956527076259,37.52588856263,37.416766224845475,37.14952201634592,36.0087004192286,35.56595299071137,35.30950155801126,34.61827749304242,34.28954428059851,33.86389884653363,33.43283366133221,32.87394463511321,32.09491055929354,31.421477443264898,31.220652705795924,31.32298525047247,31.457715981735717,31.560936318336594,31.620391063402824,31.797005973189748,31.871029332373716,31.976217207191542,32.13235278908463,32.21302882818823,32.27734407879685,32.32529905020296,32.556967011993315,32.731683966764,32.95527171727566,,,,,,,,,,,,,,,,,,,32.95527171727566,,37.28340587323908,,"rgba(38, 166, 154, 1.0)",1.6731235380908378,35.60725271876924,1.305673650867112,60.87681676305628,4.173205921717496,True,False,True,False,True,3.348680822784697,34.1586086337845,0.0,0.0,0.0,0.0,0,0.9563967314291523,0.9240897986123114,False,False,False,False,0.10574486587441037,0.09441113705277629,False,False,False,False,-853067,-2843123.539163438,False,False,False,False,452850.31592869305,False,False,False,False
2023-09-06 00:00:00+00:00,37.7162601979,38.0090003247,37.3763039217,37.5462820598,323739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.95007721392959,36.31910181235671,36.67055003236396,36.879040775756174,37.15866865459733,37.589643850214856,37.80708916028603,37.89062081469911,37.75910076595749,37.5271135155856,37.41861800249407,37.15271550513523,36.01580028692262,35.57401391251164,35.31806454480394,34.62826345341496,34.3001265495573,33.87514328085157,33.4445801891982,32.88624621476186,32.10778161428197,31.43432565082831,31.232559734515203,31.334456588381254,31.468664049754132,31.57142091916423,31.630596755478546,31.80643438806089,31.880160897491237,31.984764473799785,32.14041435456834,32.220873445716954,32.28502251699708,32.332854411233136,32.56392462694688,32.73823075372866,32.96135685889528,,,,,,,,,,,,,,,,,,,32.96135685889528,,37.28309903927547,,"rgba(38, 166, 154, 1.0)",1.6708899172862104,35.61189398467668,1.2594283988744985,60.48615716687092,4.173205921717496,True,False,True,False,True,3.0984874284521204,34.211334239947,0.0,0.0,0.0,0.0,0,0.9393518869835459,0.9297358856026449,False,False,False,False,0.072178037508417,0.08329458728059665,False,False,False,False,-1176806,-2777777.7533138916,False,False,False,False,447787.12706874433,False,False,False,False
2023-09-07 00:00:00+00:00,36.998574726,37.4990659104,36.9135856569,37.4990659104,334103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.7496251818569,36.355528544267905,36.68093490745692,36.88434762037044,37.15830713704568,37.58404143946603,37.800149381132634,37.88427610580414,37.75409122851745,37.52431032172914,37.41673453022273,37.15262251252329,36.02063551027369,35.58008192922302,35.32476278250254,34.63662384517627,34.30918071798703,33.884979703984285,33.455039192084506,32.89739788296531,32.11967089735607,31.446342830339965,31.243735673546738,31.345207990521217,31.4789045011388,31.581212431043554,31.640118953717394,31.81520596240085,31.888645456222783,31.992691736449984,32.147868945807446,32.228115681298725,32.292101907101824,32.3398132630534,32.5702998014423,32.744203956600636,32.966875775305574,,,,,,,,,,,,,,,,,,,32.966875775305574,,37.26215128967508,,"rgba(38, 166, 154, 0.75)",1.6716416231164437,35.607548842237115,0.8321316390588519,57.30534055101076,4.173205921717496,True,False,True,False,False,0.753479761280829,34.2632280442795,0.0,0.0,0.0,0.0,0,0.9239598907166906,0.9448585845087046,False,False,False,False,0.0200882283716378,0.051691407826117225,False,False,False,False,-1510909,-2728096.625732955,False,False,False,False,443328.92600722495,False,False,False,False
2023-09-08 00:00:00+00:00,36.8474830476,37.2157690135,36.8002668982,37.1024502548,286312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.61092973476522,36.377546923057295,36.686055843348655,36.885562718834976,37.15542449767689,37.57743318228777,37.79270942476163,37.87761548780173,37.748610651395786,37.52082242030674,37.41409972737596,37.151618170688664,36.02407384679012,35.584639236400584,35.32988945282179,34.64322425101126,34.31639593168162,33.89289144411484,33.46351299837408,32.90649841347411,32.129445758643534,31.456271719764576,31.252983715011936,31.35410040594467,31.487368526074516,31.58930113651477,31.647982754983214,31.822442808007594,31.895642434307835,31.999225277856407,32.15400641864095,32.234074824265,32.29792423626258,32.34553434084341,32.57553108447849,32.74909764170049,32.971387110275415,,,,,,,,,,,,,,,,,,,32.971387110275415,,37.24540972656677,,"rgba(38, 166, 154, 0.75)",1.6700928214018698,35.60405291857447,0.7445275574454615,54.626703883829,4.173205921717496,True,False,True,False,False,0.2679764463237291,34.314366390219995,0.0,0.0,0.0,0.0,0,0.9144120601902623,0.9561326751757425,False,False,False,False,-0.0011050763760773153,0.025293165725019953,False,False,False,False,-1797221,-2691591.6992336237,False,False,False,False,437171.3994971377,False,False,False,False
2023-09-11 00:00:00+00:00,37.2063257836,37.4140768413,36.8380398178,37.1402231744,333982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.53347442146648,36.40942375020047,36.696029932025816,36.89085504912214,37.155382127571855,37.57229671646482,37.78620900588164,37.871608904441565,37.743884750875644,37.518213325959664,37.41237384005687,37.15162520152897,36.02890085344608,35.59068135032799,35.33655410764128,34.65153280186419,34.32539182416208,33.90266353747069,33.4739045223307,32.91758023130425,32.14126485910765,31.468224707290616,31.26410765069186,31.36480386148473,31.497565710497526,31.59905348244592,31.65746820348,31.83118405719622,31.904098995014248,32.00712905763958,32.161440918876586,32.24129841680917,32.304986070728525,32.35247643238111,32.58189324220006,32.75506026215179,32.97689804714446,,,,,,,,,,,,,,,,,,,32.97689804714446,,37.239409988396844,,"rgba(38, 166, 154, 0.75)",1.6720362503511592,35.60573252769158,0.957271862719643,54.178057173133965,4.173205921717496,True,False,True,False,False,1.410960794321113,34.3700096316105,0.0,0.0,0.0,0.0,0,0.9085980855410922,0.9534245600094334,False,False,False,False,0.01150888612278832,0.018401025923904135,False,False,False,False,-1463239,-2643421.005146031,False,False,False,False,433124.7563796029,False,False,False,False
2023-09-12 00:00:00+00:00,37.0174611857,37.1874393238,36.6775049096,36.9513585765,262372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.46632917890247,36.42667661232935,36.70040130054187,36.89192653062889,37.15293221096175,37.566540400635986,37.77967404472194,37.86571760474881,37.73903531771588,37.515125943612155,37.41004268752597,37.15074797971281,36.032021118359246,35.59481596490156,35.34120579006673,34.65752330642979,34.33194174247778,33.909848265348494,33.48160306990159,32.92585262543423,32.15015660715229,31.477263707987383,31.272533107705456,31.37290665948949,31.505279662745224,31.606426804424306,31.664637387577535,31.837783941628494,31.910480968595575,32.01309012282222,32.16704179619302,32.246737045423046,32.3103002031222,32.35769842301846,32.586669447718414,32.759529084717286,32.98101859301811,,,,,,,,,,,,,,,,,,,32.98101859301811,,37.231274735433885,,"rgba(38, 166, 154, 0.75)",1.6746856390566278,35.60541982893233,0.8431680094677917,53.10151787419006,9.26640866153366,True,False,True,False,False,0.7884357782271607,34.422043812,0.0,0.0,0.0,0.0,0,0.8966879156951202,0.975101587644635,False,False,False,False,-0.009177944138535314,0.004611540892684411,False,False,False,False,-1725611,-2607428.455924618,False,False,False,False,426428.5698549126,False,False,False,False
2023-09-13 00:00:00+00:00,36.4225377024,37.0552341053,36.3186621736,37.0552341053,447608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.32172644822352,36.43539979047567,36.69761829858112,36.88446149420539,37.141280024569774,37.551244791813765,37.76393683178109,37.8518901119506,37.7271149528031,37.50654855712849,37.40296060984189,37.14645306347685,36.03524033863406,35.599958274685214,35.34732035935982,34.66607675888341,34.34151273687107,33.92058275002157,33.49330030107898,32.938628387715234,32.16411470067065,31.491602357206812,31.28593852495255,31.385784048570713,31.517519663793284,31.61811177098031,31.67599050602019,31.848211440120075,31.920553811246258,32.022485060248854,32.17584754695478,32.25527623763604,32.318634685505174,32.36588145749688,32.59412133686323,32.76647603808015,32.987391011754944,,,,,,,,,,,,,,,,,,,32.987391011754944,,37.20594472395011,,#000000,1.6831305500234857,35.59941986117839,0.4890398081183448,50.147162618135425,6.260159016580886,True,False,False,False,False,0.0,34.467841368097,0.0,0.0,0.0,0.0,0,0.8836638957455152,0.9796470651126051,False,False,False,False,-0.035428486216419613,-0.015408472661867602,False,False,False,False,-2173219,-2590400.6341236527,False,False,False,False,427259.13574295526,False,False,False,False
2023-09-14 00:00:00+00:00,37.1024502548,37.3007580826,36.6019590704,36.6019590704,391490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.28100978998376,36.459435570627136,36.70473411793295,36.88701656070685,37.138759655331924,37.54375174311613,37.755154790180576,37.84385114502251,37.7205422764909,37.502449029416574,37.399920162208794,37.14547469405477,36.040017753250694,35.60620975918585,35.35432591226767,34.675043009218754,34.351300161659935,33.9313032950811,33.50477731502281,32.950951808167574,32.177353869472604,31.50506185269845,31.298493046410133,31.397861533866067,31.529022023768153,31.62911012726312,31.68668671150018,31.858064573580005,31.930084075825445,32.03139130044918,32.184219639748584,32.26340767336193,32.32658143717213,32.37369150429428,32.601269760702806,32.773168086839775,32.99356588626899,,,,,,,,,,,,,,,,,,,32.99356588626899,,37.20171417161273,,#000000,1.6810868901250842,35.60216662827057,0.8924485910527797,50.81788180412751,6.260159016580886,True,False,False,False,False,1.0549746133881683,34.5164412180915,0.0,0.0,0.0,0.0,0,0.909327285876777,0.967010637895299,False,False,False,False,-0.007159656149153394,-0.011284064405510498,False,False,False,False,-1781729,-2558688.0210207645,False,False,False,False,425856.42453734914,False,False,False,False
2023-09-15 00:00:00+00:00,36.8097101281,37.1968825537,36.4319809323,36.8285965879,641675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.200224329154146,36.48242221714077,36.70872779700471,36.88445935778908,37.129390011605054,37.527773736481265,37.737689512773954,37.82811614835799,37.707259278297606,37.493390958263376,37.39271816193421,37.14182970949303,36.04622899914456,35.61496605130415,35.36437919494873,34.68841032943511,34.36605538944111,33.94764348287759,33.52242002119086,32.97005548160948,32.19805422192724,31.526227963734787,31.318274289925743,31.41688188956247,31.547124033664726,31.646409909729723,31.70350611854233,31.87354319566122,31.94504882103878,32.0453683582937,32.197343829304145,32.27614664147789,32.33902462285548,32.38591578712064,32.61243570344391,32.783603257822065,33.00317091447914,,,,,,,,,,,,,,,,,,,33.00317091447914,,37.187350388788374,,#000000,1.682470416822923,35.60299193372142,0.7172299627456606,50.169070244741995,5.9164122174885705,False,False,False,False,False,0.10143105425875731,34.564404355111,0.0,0.0,0.0,0.0,0,0.9235849935062057,0.956261314440295,False,False,False,False,-0.0217945905733933,-0.0165393274894519,False,False,False,False,-2423404,-2553382.76529446,False,False,False,False,434319.8980849041,False,False,False,False
2023-09-18 00:00:00+00:00,36.6869481394,37.0080179559,36.5075267715,36.7719372085,374178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.15761431369492,36.49162107535794,36.70926410918592,36.88149681313399,37.12287336528097,37.517784392326426,37.726959248685766,37.81846621789757,37.6990256870788,37.48761977622004,37.38804051299347,37.139241186140566,36.049437995321306,35.61968207388943,35.36986279069309,34.695842405688836,34.374304085525154,33.95682727207911,33.53237739193429,32.98088201793299,32.20983565317478,31.538310188853554,31.329579627856642,31.42775076691694,31.557465770550554,31.656291838079962,31.71311284399195,31.882381546376436,31.953592515225832,32.0533471924859,32.204832702933196,32.28341391827726,32.34612169983237,32.392886908320534,32.618798105650946,32.78954508161516,33.008634364435636,,,,,,,,,,,,,,,,,,,33.008634364435636,,37.17825994194544,,#000000,1.6832915964855724,35.60299267704669,0.6439499042331254,49.2762267277587,4.788529170998629,False,False,False,False,False,0.0,34.6146481389925,0.0,0.0,0.0,0.0,0,0.927431274327823,0.9571704380666088,False,False,False,False,-0.02785279857094603,-0.022196063030198963,False,False,False,False,-2797582,-2562959.205871148,False,False,False,False,431961.39227765304,False,False,False,False
