date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_valley_881,aVWAP_valley_880,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_877,aVWAP_valley_876,aVWAP_valley_810,aVWAP_valley_797,aVWAP_valley_762,aVWAP_valley_748,aVWAP_valley_727,aVWAP_valley_708,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_663,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_645,aVWAP_valley_644,aVWAP_valley_643,aVWAP_valley_642,aVWAP_valley_641,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_624,aVWAP_valley_623,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_620,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_579,aVWAP_valley_527,aVWAP_valley_487,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_451,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_448,aVWAP_valley_447,aVWAP_valley_446,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_420,aVWAP_valley_401,aVWAP_valley_400,aVWAP_valley_399,aVWAP_valley_398,aVWAP_valley_397,aVWAP_valley_396,aVWAP_valley_382,aVWAP_valley_339,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_246,aVWAP_valley_174,aVWAP_valley_133,aVWAP_valley_84,aVWAP_OB_bull_861,aVWAP_OB_bull_810,aVWAP_OB_bull_663,aVWAP_OB_bull_133,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",1.0504011588887243,37.090711941065905,1.6701124556926892,62.40634349000305,13.480963464934995,False,True,True,False,True,16.581485095137108,0.0,0.0,0.0,0.0,0,1.0525097899608407,0.8652545389818441,False,False,False,False,0.31277201305092434,0.31284348589267463,False,False,False,False,82151.0,51993.300076357125,False,False,False,False,2033.2062160627327,False,False,False,False
2025-05-13 17:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",1.0400735334365252,37.090711941065905,1.6866961830455582,62.423104857324745,13.480963464934995,False,True,True,False,True,16.581485095137097,0.0,0.0,0.0,0.0,0,1.0525097899608407,0.8652545389818441,False,False,False,False,0.31277201305092434,0.31280774947179946,False,False,False,False,82151.0,52460.861315483366,False,False,False,False,2001.6836390695119,False,False,False,False
2025-05-13 18:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",1.0281999139580056,37.090711941065905,1.706174096223221,62.43427910220587,13.480963464934995,False,True,True,False,True,16.581485095137108,0.0,0.0,0.0,0.0,0,1.0525097899608407,0.8652545389818441,False,False,False,False,0.31277201305092434,0.31278988126136187,False,False,False,False,82151.0,52921.17354315029,False,False,False,False,1970.649784200217,False,False,False,False
2025-05-13 19:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",1.0147260314582993,37.090711941065905,1.7288292647946988,62.44172859879329,13.480963464934995,False,True,True,False,True,16.581485095137108,0.0,0.0,0.0,0.0,0,1.0525097899608407,0.8652545389818441,False,False,False,False,0.31277201305092434,0.31278094715614313,False,False,False,False,82151.0,53374.34914713245,False,False,False,False,1940.0970743676555,False,False,False,False
2025-05-14 14:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",0.9995871760495513,37.090711941065905,1.755012570156393,62.44669492985157,13.427065232344361,False,True,True,False,True,16.581485095137097,0.0,0.0,0.0,0.0,0,1.0525097899608407,0.8652545389818441,False,False,False,False,0.31277201305092434,0.31277648010353376,False,False,False,False,82151.0,53820.4987727583,False,False,False,False,1910.0180499588546,False,False,False,False
2025-05-14 15:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",0.9827064026829537,37.090711941065905,1.7851598953101278,62.450005817223754,13.286851352257194,False,True,True,False,True,16.581485095137097,0.0,0.0,0.0,0.0,0,1.0525097899608407,0.8652545389818441,False,False,False,False,0.31277201305092434,0.3127742465772291,False,False,False,False,82151.0,54259.731349924834,False,False,False,False,1880.405367013756,False,False,False,False
2025-05-14 16:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",0.9639922058674408,37.090711941065905,1.8198156045831424,62.452213075471875,13.1639496637548,False,True,True,False,True,16.581485095137097,0.0,0.0,0.0,0.0,0,1.0551092845133576,0.8677377171679433,False,False,False,False,0.31277201305092434,0.3127731298140767,False,False,False,False,82151.0,54692.154119693434,False,False,False,False,1851.2517954321472,False,False,False,False
2025-05-14 17:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",0.9575761207482311,37.090711941065905,1.8320089869861498,62.453684580970624,13.05702913035178,False,True,True,False,True,16.581485095137097,0.0,0.0,0.0,0.0,0,1.056728232189974,0.8654353562005278,False,False,False,False,0.31277201305092434,0.3127725714325005,False,False,False,False,82151.0,55117.872660473375,False,False,False,False,1822.550217208393,False,False,False,False
2025-05-14 18:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",0.9435884782130517,37.090711941065905,1.8591664686880538,62.45466558463646,12.964603547511821,False,True,True,False,True,16.581485095137097,0.0,0.0,0.0,0.0,0,1.0557670346402743,0.8669585078035782,False,False,False,False,0.31277201305092434,0.31277229224171244,False,False,False,False,82151.0,55536.99091379937,False,False,False,False,1794.2936246935342,False,False,False,False
2025-05-14 19:00:00+00:00,38.845,38.845,38.845,38.845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.75030291073194,37.06137939696926,36.54436790590557,,,,37.06137939696926,,37.118683404535595,"rgba(38, 166, 154, 0.5)",0.9305375855914727,37.090711941065905,1.8852414841674827,62.455319587080346,12.885145216321376,False,True,True,False,True,16.581485095137097,0.0,0.0,0.0,0.0,0,1.062680253797347,0.8594501057488946,False,False,False,False,0.31277201305092434,0.3127721526463184,False,False,False,False,82151.0,55949.61120970945,False,False,False,False,1766.475118884332,False,False,False,False
2025-05-15 14:00:00+00:00,38.715,39.19,38.6,39.07,5372.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.79786142856793,37.107787574656186,36.58977383517071,,,,37.107787574656186,,37.16514094613161,"rgba(38, 166, 154, 1.0)",0.9174403188976112,37.13209990665216,2.112290089535641,70.6396800997467,19.459883337934656,True,False,True,False,True,19.05465010114193,0.0,0.0,0.0,0.0,0,1.047448015122874,0.8491493383742912,False,False,False,False,0.3208394581831144,0.31680580541471637,False,False,False,False,87523.0,56439.121113434885,False,False,False,False,1822.3747294442646,False,False,False,False
2025-05-15 15:00:00+00:00,39.07,39.27,39.04,39.1,6567.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.85957826744165,37.16685389522591,36.64713664045252,,,,37.16685389522591,,37.22452293437336,"rgba(38, 166, 154, 1.0)",0.9032213370951763,37.18675820974026,2.1182424635946497,76.48277063595829,24.28587516615211,True,False,True,False,True,19.375044502106093,0.0,0.0,0.0,0.0,0,1.0695602729340414,0.8462850644427595,False,False,False,False,0.34282823845294574,0.32981702193383106,False,False,False,False,94090.0,57022.85566981574,False,False,False,False,1895.934811158307,False,False,False,False
2025-05-15 16:00:00+00:00,39.14,39.185,39.02,39.075,7160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.91862065777279,37.22612228996856,36.705766816298606,,,,37.22612228996856,,37.283503254679985,"rgba(38, 166, 154, 1.0)",0.8920848240686253,37.24009664646469,2.056870943243573,78.10705002440383,25.184659261429104,True,False,True,False,True,18.917681568365705,0.0,0.0,0.0,0.0,0,1.0667681186988782,0.8497241772874261,False,False,False,False,0.3344708703601325,0.3321439461469818,False,False,False,False,86930.0,57486.532326097666,False,False,False,False,1977.5482249387983,False,False,False,False
2025-05-15 17:00:00+00:00,39.11,39.15,38.93,39.02,3631.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.94503240955233,37.25388471920192,36.73371787536434,,,,37.25388471920192,,37.310878334706196,"rgba(38, 166, 154, 0.75)",0.8697493011477886,37.26453768263273,2.018354386776317,74.8359857939451,28.43290433707459,True,False,True,False,False,17.90692059195888,0.0,0.0,0.0,0.0,0,1.0614886731391588,0.8520845231296402,False,False,False,False,0.32457992927972823,0.328361937713355,False,False,False,False,83299.0,57886.72562336746,False,False,False,False,2003.183136180057,False,False,False,False
2025-05-15 18:00:00+00:00,38.99,39.12,38.975,39.12,7235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.99582439152055,37.30787410490826,36.788353256954956,,,,37.30787410490826,,37.364017251127926,"rgba(38, 166, 154, 0.75)",0.8462290651064008,37.31235895292291,2.1361131655880983,75.26802048581635,28.43290433707459,True,False,True,False,False,19.024580556739018,0.0,0.0,0.0,0.0,0,1.0638623326959853,0.8529636711281072,False,False,False,False,0.32576357287626495,0.32706275529481,False,False,False,False,90534.0,58392.88491602843,False,False,False,False,2084.2965759292033,False,False,False,False
2025-05-15 19:00:00+00:00,39.12,39.18,38.78,38.79,20614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.10064306592452,37.43339367021056,36.92121614432703,,,,37.43339367021056,,37.48508429348737,"rgba(38, 166, 154, 0.5)",0.8223413344046956,37.41973463643862,1.6662975655399035,63.41131930687225,18.57967043698855,False,True,True,False,False,13.209830165123051,0.0,0.0,0.0,0.0,0,1.0691968564308996,0.8455050795476328,False,False,False,False,0.3151420373248576,0.32110239630983384,False,False,False,False,69920.0,58571.599878570625,False,False,False,False,2371.5787995582077,False,False,False,False
2025-05-16 14:00:00+00:00,38.98,39.06,38.58,38.61,2061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.75,38.107950046499276,37.443584473771196,36.93255956429532,,,,37.443584473771196,,37.808523521141446,#000000,0.7976562627559198,37.52526259497352,1.35990583372177,52.50301132487081,9.349320379327132,False,True,False,False,False,10.27460202298938,0.0,0.0,0.0,0.0,0,1.0614769699276745,0.8443090978302243,False,False,False,False,0.29023286197338005,0.30566762914160694,False,False,False,False,67859.0,58715.59057812767,False,False,False,False,2366.7636243712586,False,False,False,False
2025-05-16 15:00:00+00:00,38.61,38.755,38.61,38.74,2223.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.72491946778711,38.11506964972849,37.45400074489284,36.94431669541629,,,,37.45400074489284,,37.80957663945618,"rgba(239, 83, 80, 1.0)",0.7764150116210401,37.531954221336264,1.555927900133611,48.82861539145216,6.842404748649706,False,True,False,True,False,11.823856499635404,0.0,0.0,0.0,0.0,0,1.0681072737796649,0.8572255450511285,False,False,False,False,0.2691040284964834,0.2873858288190452,False,False,False,False,70082.0,58891.81398001716,False,False,False,False,2364.5347309701538,False,False,False,False
2025-05-16 16:00:00+00:00,38.74,39.09,38.71,39.01,6914.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.85565889742216,38.1446104662652,37.49122230331375,36.98466427560915,,,,37.49122230331375,,37.869038985652566,#000000,0.7576111817436005,37.56908430473499,1.9019197841679378,51.58297742739761,6.842404748649706,False,True,False,False,False,14.87389577487799,0.0,0.0,0.0,0.0,0,1.055333713633771,0.8431260695949799,False,False,False,False,0.3026418857016956,0.2950138572603704,False,False,False,False,76996.0,59172.49903459054,False,False,False,False,2435.0690762264308,False,False,False,False
2025-05-16 17:00:00+00:00,39.015,39.295,39.015,39.13,3348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.922639098950455,38.161758543666494,37.511104952820325,37.00565976522729,,,,37.511104952820325,,37.900290590166136,"rgba(38, 166, 154, 0.5)",0.7175601930367,37.58950286637561,2.146854227106773,55.10251531533117,6.842404748649706,False,True,True,False,True,16.162146939737468,0.0,0.0,0.0,0.0,0,1.0660270880361176,0.8369074492099322,False,False,False,False,0.34282823845294574,0.3189210478566581,False,False,False,False,80344.0,59500.73935963564,False,False,False,False,2449.2230440368735,False,False,False,False
2025-05-16 18:00:00+00:00,39.125,39.165,39.055,39.145,2202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.948806922219575,38.17244230302663,37.52372763760312,37.01908907629387,,,,37.52372763760312,,37.9160164847858,"rgba(38, 166, 154, 0.5)",0.689543209551132,37.60159711961497,2.238297555550915,57.65432828533368,-1.6923126220621114,False,True,True,False,True,16.322505805197935,0.0,0.0,0.0,0.0,0,1.0672536530535783,0.8424503559385538,False,False,False,False,0.335662000877009,0.3272915243668335,False,False,False,False,82546.0,59858.030222276946,False,False,False,False,2445.390128625449,False,False,False,False
2025-05-16 19:00:00+00:00,39.135,39.41,39.12,39.385,10506.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.08611390376948,38.22955125989921,37.58793448041218,37.08627228527387,,,,37.58793448041218,,37.997467982338684,"rgba(38, 166, 154, 0.5)",0.6563877054150706,37.66477370775849,2.620747277942555,62.16900900039634,2.6307598345612178,False,False,True,False,True,18.82224359216512,0.0,0.0,0.0,0.0,0,1.0689399555226096,0.835063009636768,False,False,False,False,0.34282823882260227,0.3350598815947179,False,False,False,False,93052.0,60372.665412629234,False,False,False,False,2570.360824305674,False,False,False,False
2025-05-19 14:00:00+00:00,39.475,39.8,39.475,39.685,2444.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.13279328574315,38.24605895645354,37.605109302539226,37.10370408702891,,,,37.605109302539226,,38.021916407941205,"rgba(38, 166, 154, 1.0)",0.6392261157268779,37.68270486913015,3.132373790130587,67.49907432787512,7.686719310524346,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0775688994342034,0.8247855448074469,False,False,False,False,0.3428282399564852,0.3389440607756016,False,False,False,False,95496.0,60917.21323568925,False,False,False,False,2568.4017417582995,False,False,False,False
2025-05-19 15:00:00+00:00,39.715,39.87,39.68,39.81,960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.15326815186901,38.253043397842156,37.61221176183322,37.11084138561054,,,,37.61221176183322,,38.03234117428873,"rgba(38, 166, 154, 1.0)",0.6332812946854236,37.69024096758638,3.3472629780840055,71.79329224298426,11.768581889846594,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0844661953960486,0.8234547761464567,False,False,False,False,0.342828240334451,0.34088615055502625,False,False,False,False,96456.0,61468.20217777158,False,False,False,False,2543.4652806457675,False,False,False,False
2025-05-19 16:00:00+00:00,39.81,39.875,39.725,39.87,1962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.193570662170444,38.267459299568905,37.62682688128936,37.12550904043089,,,,37.62682688128936,,38.0533414708649,"rgba(38, 166, 154, 1.0)",0.6423628749105241,37.70567714424544,3.3693149780114986,74.99673114288132,14.916757898975831,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0856318730845504,0.8242293131422392,False,False,False,False,0.3428282404010589,0.3418571954780426,False,False,False,False,98418.0,62041.06726028675,False,False,False,False,2534.45031505436,False,False,False,False
2025-05-19 17:00:00+00:00,39.87,40.0,39.87,39.91,1062.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.21668532153673,38.27566348353494,37.6350258985609,37.133684006833455,,,,37.6350258985609,,38.065264677616504,"rgba(38, 166, 154, 1.0)",0.6369961672705504,37.86114993117567,3.2164244843158127,77.36541560169778,17.41640459157547,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0904360308630898,0.8205634308272027,False,False,False,False,0.3428282407501246,0.34234271811408357,False,False,False,False,99480.0,62621.515829894706,False,False,False,False,2511.6216279992536,False,False,False,False
2025-05-19 18:00:00+00:00,39.905,39.92,39.8,39.845,1638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.246287797281994,38.2876170970107,37.64716593608008,37.145878570927,,,,37.64716593608008,,38.08173735032495,"rgba(38, 166, 154, 1.0)",0.6182642442159608,37.87104458070542,3.1927374706874847,77.18446429331715,17.699134422382897,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087546900125067,0.8241915311774166,False,False,False,False,0.3326134802385263,0.33747809917630495,False,False,False,False,97842.0,63167.56984803587,False,False,False,False,2498.0771066349243,False,False,False,False
2025-05-19 19:00:00+00:00,39.86,40.0,39.815,39.925,3871.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5976809537895482,38.04468460765413,3.14601859139709,77.69554441783251,18.835275658364452,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.087504437344693,0.8225062122825704,False,False,False,False,0.33907492862660477,0.33827651390145486,False,True,False,False,101713.0,63765.173416283375,False,False,False,False,2519.3627328886464,False,False,False,False
2025-05-20 14:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5759016276109576,38.04468460765413,3.26499405835346,78.03626450084275,19.89637359479076,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0914093006744763,0.825168619098332,False,False,False,False,0.34146232893758743,0.33986942141952114,False,True,False,False,101713.0,64353.51181293014,False,False,False,False,2480.3028455570393,False,False,False,False
2025-05-20 15:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5604160455807929,38.04468460765413,3.355213340469543,78.26341122284957,20.88744310702525,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0914093006744763,0.825168619098332,False,False,False,False,0.34146232893758743,0.3406658751785543,False,True,False,False,101713.0,64932.7286840475,False,False,False,False,2441.8485378739842,False,False,False,False
2025-05-20 16:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5404356934354098,38.04468460765413,3.4792583376445507,78.41484237085412,21.807680450608032,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1075426683795193,0.8192328867682147,False,False,False,False,0.34146232893758743,0.34106410205807086,False,True,False,False,101713.0,65502.96544863591,False,False,False,False,2403.9904210077207,False,False,False,False
2025-05-20 17:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5491574217600543,38.04468460765413,3.4240006924051696,78.51579646952382,22.654861581390676,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1168276374442794,0.8079494799405651,False,False,False,False,0.34146232893758743,0.3412632154978291,False,True,False,False,101713.0,66064.36133315318,False,False,False,False,2366.719251689771,False,False,False,False
2025-05-20 18:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5544440604934783,38.04468460765413,3.3913527555373304,78.58309920197028,23.427456736670095,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1162223056702967,0.806421329327826,False,False,False,False,0.34146232893758743,0.3413627722177083,False,False,False,False,101713.0,66617.0534055074,False,False,False,False,2330.0259299581467,False,False,False,False
2025-05-20 19:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5597962547634,38.04468460765413,3.358928139204122,78.62796769026792,24.12545122536308,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1182816048448148,0.8007191521574567,False,False,False,False,0.3414340459124937,0.341398409065101,False,False,False,False,101713.0,67161.17660852279,False,False,False,False,2293.90149693554,False,False,False,False
2025-05-21 14:00:00+00:00,39.925,39.925,39.925,39.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.312173670825786,38.31618504496408,37.676079173286055,37.17487884538336,,,,37.676079173286055,,38.11982918361482,"rgba(38, 166, 154, 1.0)",0.5612202519256202,38.04468460765413,3.3504054529291403,78.65788001579969,24.750473617190877,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1192854398770649,0.8054168267383791,False,False,False,False,0.34137095256975125,0.3413846808174261,False,False,False,False,101713.0,67696.86379288677,False,False,False,False,2258.3371326419656,False,False,False,False
