date,Open,High,Low,Close,Volume,aVWAP_peak_844,aVWAP_peak_826,aVWAP_peak_821,aVWAP_peak_792,aVWAP_peak_767,aVWAP_peak_734,aVWAP_peak_695,aVWAP_peak_629,aVWAP_peak_605,aVWAP_peak_550,aVWAP_peak_528,aVWAP_peak_515,aVWAP_peak_475,aVWAP_peak_474,aVWAP_peak_454,aVWAP_peak_431,aVWAP_peak_420,aVWAP_peak_414,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_324,aVWAP_peak_288,aVWAP_peak_257,aVWAP_peak_238,aVWAP_peak_190,aVWAP_peak_154,aVWAP_peak_116,aVWAP_peak_65,aVWAP_peak_21,aVWAP_peak_20,aVWAP_peak_19,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_839,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_681,aVWAP_valley_679,aVWAP_valley_666,aVWAP_valley_618,aVWAP_valley_593,aVWAP_valley_571,aVWAP_valley_532,aVWAP_valley_501,aVWAP_valley_485,aVWAP_valley_450,aVWAP_valley_449,aVWAP_valley_396,aVWAP_valley_368,aVWAP_valley_336,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_277,aVWAP_valley_240,aVWAP_valley_202,aVWAP_valley_185,aVWAP_valley_151,aVWAP_OB_bear_844,aVWAP_OB_bear_605,aVWAP_OB_bear_116,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 16:00:00+00:00,17.485,17.53,17.455,17.52,92.0,,,,,,,,,,,,,,,,,,,,17.556895093062607,17.54270741244475,17.6035099982304,17.63935805087328,17.6752823977824,17.67297758310871,17.541340855445224,17.591814804630424,17.81717726208625,18.116099007907895,18.116099007907895,18.119591687992937,,,,,,,,,,,,,,,,,,,,17.50166666666666,17.448520456259427,17.598919442829054,17.598919442829054,17.588560895294446,17.673899862021013,17.677332256758493,17.662339724333684,17.515401768283404,,,17.591814804630424,17.749404430122734,17.585062279475025,#000000,0.1651902261359638,17.60782356405871,-0.5316510916718764,49.789402479716315,7.560481160127885,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9667755991285399,0.968409586056645,False,False,False,False,-0.14552856080432588,-0.13677506284230112,False,False,False,False,3850.0,2194.2329606207895,False,False,False,False,199.08336112977776,False,False,False,False
2025-05-29 17:00:00+00:00,17.52,17.565,17.515,17.55,203.0,,,,,,,,,,,,,,,,,,,,17.55342779177162,17.54272829361819,17.602797952125595,17.63865055168409,17.674417981734276,17.672272069270562,17.541349051951826,17.591656133449412,17.816454840805722,18.11505290291236,18.11505290291236,18.1185431754625,,,,,,,,,,,,,,,,,,,,17.530338983050846,17.453668093073013,17.597997549019606,17.597997549019606,17.588126939862292,17.673041650477057,17.676585549973918,17.66171200782968,17.515513887790345,,,17.591656133449412,17.74853363730821,17.588331356677372,#000000,0.1650924665833137,17.60890002674585,-0.35676992393911366,51.36392656589578,7.560481160127885,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9634079737848169,0.9716002184598582,False,False,False,False,-0.10390172658452808,-0.12033839471341459,False,False,False,False,4053.0,2223.0510542545753,False,False,False,False,199.14408421303702,False,False,False,False
2025-05-29 18:00:00+00:00,17.54,17.585,17.54,17.57,864.0,,,,,,,,,,,,,,,,,,,,17.55945818254926,17.545497433683504,17.60098566407695,17.6364111768018,17.671449875985058,17.669843713155338,17.541756022916626,17.591289924206283,17.813662837021617,18.11081005436966,18.11081005436966,18.114289392699586,,,,,,,,,,,,,,,,,,,,17.556177739430545,17.474565500760374,17.595821886446885,17.595821886446885,17.587219548007198,17.670101371214987,17.674000348590884,17.659588521812786,17.516345134406514,,,17.591289924206283,17.747188694319615,17.592182437457453,"rgba(38, 166, 154, 1.0)",0.16491512968809138,17.610370014023914,-0.2447926645679312,53.40113060119475,7.560481160127885,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9687671232876712,0.9665753424657534,False,False,False,False,-0.08431692528843908,-0.10232766000092683,False,False,False,False,4917.0,2264.8177045762095,False,False,False,False,209.45192786864882,False,False,False,False
2025-05-29 19:00:00+00:00,17.57,17.585,17.555,17.585,421.0,,,,,,,,,,,,,,,,,,,,17.562605419272092,17.547182722749888,17.600392422681345,17.635514616638346,17.67019165220625,17.668808956152166,17.542032443250648,17.591181600880308,17.812378539017065,18.108803721360466,18.108803721360466,18.11227756461946,,,,,,,,,,,,,,,,,,,,17.561193037974686,17.48298168789809,17.595173752310536,17.595173752310536,17.58699031577696,17.668856766866654,17.672895211327354,17.65869310133849,17.5168213227401,,,17.591181600880308,17.746681115015708,17.593197660949265,"rgba(38, 166, 154, 1.0)",0.16483155475054354,17.610785687226766,-0.15643659532174733,55.497643865604516,7.560481160127885,True,False,True,False,True,0.027526523700000638,0.0,0.0,0.0,0.0,0,0.9696802646085996,0.968026460859978,False,False,False,False,-0.07780370534925835,-0.09006568267509259,False,False,False,False,5338.0,2312.4639417145627,False,False,False,False,212.7317429404527,False,False,False,False
2025-05-30 14:00:00+00:00,17.63,17.685,17.62,17.65,0.0,,,,,,,,,,,,,,,,,,,,17.562605419272092,17.547182722749888,17.600392422681345,17.635514616638346,17.67019165220625,17.668808956152166,17.542032443250648,17.591181600880308,17.812378539017065,18.108803721360466,18.108803721360466,18.11227756461946,,,,,,,,,,,,,,,,,,,,17.561193037974686,17.48298168789809,17.595173752310536,17.595173752310536,17.58699031577696,17.668856766866654,17.672895211327354,17.65869310133849,17.5168213227401,,,17.591181600880308,17.746681115015708,17.593197660949265,"rgba(38, 166, 154, 1.0)",0.16486202257198737,17.610785687226766,0.23786140774846729,59.61640408029578,3.1020586017977436,True,False,True,False,True,2.5831797816246187,0.0,0.0,0.0,0.0,0,0.9740331491712708,0.9635359116022105,False,False,False,False,-0.006470720835388535,-0.04826820175524056,False,False,False,False,5338.0,2359.3714775019334,False,False,False,False,209.43357638323639,False,False,False,False
2025-05-30 15:00:00+00:00,17.655,17.69,17.635,17.65,5.0,,,,,,,,,,,,,,,,,,,,17.562835092770317,17.547258079096046,17.60040812823015,17.635518572452213,17.670189815245116,17.66880759896008,17.542043927036225,17.59118690378419,17.81236869461486,18.108783689236343,18.108783689236343,18.112257453318918,,,,,,,,,,,,,,,,,,,,17.561499474237646,17.483156028368796,17.59519709288002,17.59519709288002,17.587006207214024,17.66885513147262,17.672893281016634,17.65869305611423,17.516834965870963,,,17.59118690378419,17.746703470331735,17.593259147783886,"rgba(38, 166, 154, 1.0)",0.16482950514336245,17.610829973090834,0.23763965605002843,62.36224422342329,5.869631247117397,True,False,True,False,True,2.5831797816246294,0.0,0.0,0.0,0.0,0,0.9782487451199108,0.96207473508087,False,False,False,False,0.0021568226703305754,-0.02305568954245499,False,False,False,False,5338.0,2405.5517646724456,False,False,False,False,206.2640635710932,False,False,False,False
2025-05-30 16:00:00+00:00,17.65,17.66,17.575,17.61,4.0,,,,,,,,,,,,,,,,,,,,17.56293502554279,17.547294800560152,17.600411291779587,17.635515727194992,17.670182976570324,17.668802022609693,17.542049689645413,17.59118840808591,17.812358604706645,18.108766123270573,18.108766123270573,18.1122398297626,,,,,,,,,,,,,,,,,,,,17.56163415145794,17.483260811974304,17.5952029456677,17.5952029456677,17.587011194750044,17.668848436820188,17.672887142238594,17.658688662644536,17.51684253653646,,,17.59118840808591,17.746709218583273,17.593286536417494,"rgba(38, 166, 154, 1.0)",0.16482950514336245,17.610848273863795,-0.005146371476741136,61.1113444593096,5.869631247117397,True,False,True,False,True,0.9248215387467269,0.0,0.0,0.0,0.0,0,0.9642458100558658,0.9681564245810059,False,False,False,False,-0.03668315042924404,-0.029869419985849514,False,False,False,False,5334.0,2450.954062894578,False,False,False,False,203.1281866165026,False,False,False,False
2025-05-30 17:00:00+00:00,17.61,17.66,17.6,17.63,175.0,,,,,,,,,,,,,,,,,,,,17.56812122551186,17.549210793398643,17.6006893064877,17.635482466719505,17.66996631336784,17.66862688710065,17.54235257268052,17.591295377588782,17.81195165287324,18.108022143093937,18.108022143093937,18.11149324262557,,,,,,,,,,,,,,,,,,,,17.568416477702193,17.488191564260116,17.595647141780336,17.595647141780336,17.58734369014997,17.668638302475813,17.672689104086402,17.658563008384423,17.51722305489902,,,17.591295377588782,17.747102843711847,17.59470660950207,"rgba(38, 166, 154, 1.0)",0.16421462006009538,17.611834406741544,0.11062104733310375,61.25946650287522,5.869631247117397,True,False,True,False,True,1.7239502891601575,0.0,0.0,0.0,0.0,0,0.971815107102593,0.9673055242390084,False,False,False,False,-0.02588817454244234,-0.027878797264145928,False,False,False,False,5509.0,2498.365627810941,False,False,False,False,202.69209069996768,False,False,False,False
2025-05-30 18:00:00+00:00,17.635,17.68,17.635,17.68,1.0,,,,,,,,,,,,,,,,,,,,17.56816401648999,17.549226119567617,17.600692759225456,17.635483483793905,17.669966160355752,17.668626793559085,17.542354986192287,17.59129653836462,17.811949778967954,18.10801820921057,18.10801820921057,18.111489292686233,,,,,,,,,,,,,,,,,,,,17.568471199244573,17.488225507135088,17.595652200340385,17.595652200340385,17.587347122169675,17.66863819002287,17.672688901202314,17.658563169486428,17.51722589446985,,,17.59129653836462,17.747107195635337,17.59471826493462,"rgba(38, 166, 154, 1.0)",0.16408542600446613,17.611842902888178,0.41537569040389255,63.49572812730273,7.716186031683584,True,False,True,False,True,3.6865398797249433,0.0,0.0,0.0,0.0,0,0.9796954314720813,0.9503666102650876,False,False,False,False,-0.002156908945230392,-0.01501785310468816,False,False,False,False,5510.0,2545.0576335813143,False,False,False,False,199.56508154182865,False,False,False,False
2025-05-30 19:00:00+00:00,17.68,17.69,17.635,17.65,127.0,,,,,,,,,,,,,,,,,,,,17.57295343649798,17.551029896728284,17.601083115590395,17.63558303886926,17.66992082003437,17.66859318766066,17.54264411248953,17.59143035275503,17.811701401708532,18.107511663591854,18.107511663591854,18.110980736093314,,,,,,,,,,,,,,,,,,,,17.574503171247358,17.492274175412295,17.596227505962275,17.596227505962275,17.587743327180565,17.66859789825847,17.672640956187866,17.658562441267694,17.51756940584127,,,17.59143035275503,17.747578618800926,17.59603848748001,"rgba(38, 166, 154, 1.0)",0.16335786725111512,17.61280087707038,0.22771552760562788,62.693846478041564,7.716186031683584,True,False,True,False,True,2.417050021731047,0.0,0.0,0.0,0.0,0,0.9791314156796388,0.9498025944726451,False,False,False,False,0.0021568226703305754,-0.006430515217178793,False,False,False,False,5383.0,2589.056740037418,False,False,False,False,198.44004151792433,False,False,False,False
2025-06-02 14:00:00+00:00,17.52,17.685,17.49,17.67,54.0,,,,,,,,,,,,,,,,,,,,17.573882072256307,17.551476430541193,17.601123074741675,17.635544978255663,17.669829952815732,17.668518894080186,17.54272072761023,17.591450340520648,17.811566265060243,18.10727588255111,18.10727588255111,18.110744177214073,,,,,,,,,,,,,,,,,,,,17.575626927029806,17.49350371057514,17.596300482326686,17.596300482326686,17.587807859815264,17.668508939091232,17.672559217436966,17.658503832706305,17.51767015172114,,,17.591450340520648,17.747617389849847,17.596309067003247,"rgba(38, 166, 154, 1.0)",0.16269872118094258,17.612979821323968,0.35046482395285444,63.074205997569635,7.9654734687537,True,False,True,False,True,3.2050125706362067,0.0,0.0,0.0,0.0,0,0.962180200222469,0.9538375973303671,False,False,False,False,-0.06263081856823234,-0.034530666892705564,False,False,False,False,5437.0,2633.210899106605,False,False,False,False,196.20066102927433,False,False,False,False
2025-06-02 15:00:00+00:00,17.67,17.7,17.63,17.665,259.0,,,,,,,,,,,,,,,,,,,,17.582609714003947,17.555154054617468,17.601990803874262,17.635803916909918,17.669791926315465,17.66849565195215,17.54333860090654,17.591748284743076,17.811084897286335,18.10626268165616,18.10626268165616,18.10972681929537,,,,,,,,,,,,,,,,,,,,17.586124716553286,17.501366613559924,17.597557950530035,17.597557950530035,17.58867458562737,17.66848122624057,17.67250815096898,17.658545483051117,17.518397228256035,,,17.591748284743076,17.74852250276807,17.598801545035258,"rgba(38, 166, 154, 1.0)",0.1621859959963793,17.614809355060306,0.3094634936348873,62.91382274607822,8.231653782047331,True,False,True,False,True,2.989030145270373,0.0,0.0,0.0,0.0,0,0.9727171492204895,0.9582405345211581,False,False,False,False,0.004313708545474445,-0.015108479173615559,False,False,False,False,5178.0,2672.6649936940994,False,False,False,False,197.17429419161115,False,False,False,False
2025-06-02 16:00:00+00:00,17.665,17.68,17.62,17.64,4.0,,,,,,,,,,,,,,,,,,,,17.58270433284097,17.555199816643746,17.602000174794618,17.6358053915247,17.669789114819203,17.66849342547024,17.54334666380549,17.59175172036284,17.811076557956316,18.106246421548253,18.106246421548253,18.109710497406343,,,,,,,,,,,,,,,,,,,,17.586234344348878,17.501469426263345,17.597571828929393,17.597571828929393,17.58868464016875,17.6684785657662,17.672505455146087,17.658544306930683,17.51840700377243,,,17.59175172036284,17.74853087822675,17.598829711139462,"rgba(38, 166, 154, 0.75)",0.16170747139927275,17.614829580389788,0.15565403003590403,60.74890450767244,8.231653782047331,True,False,True,False,False,1.905391364882373,0.0,0.0,0.0,0.0,0,0.9708683473389353,0.9647058823529414,False,False,False,False,-0.008627707057987483,-0.01186809311580152,False,False,False,False,5174.0,2711.4453813887644,False,False,False,False,194.17934389406676,False,False,False,False
2025-06-02 17:00:00+00:00,17.64,17.655,17.59,17.605,2.0,,,,,,,,,,,,,,,,,,,,17.582729397293974,17.555215181435656,17.60200171280761,17.635804092574997,17.669785885785487,17.668490782528867,17.543349524348294,17.59175249966115,17.811071627824415,18.106237761248156,18.106237761248156,18.109701808184415,,,,,,,,,,,,,,,,,,,,17.5862618724559,17.50151016799293,17.597574526702456,17.597574526702456,17.588687065690053,17.66847540650406,17.672502542704386,17.658542233882798,17.518410747853473,,,17.59175249966115,17.748531502911767,17.598837676720944,"rgba(38, 166, 154, 0.75)",0.16166484627946437,17.6148347903584,-0.06083443979775026,56.77685132345543,11.278865861453838,True,False,True,False,False,0.4085574588227594,0.0,0.0,0.0,0.0,1,0.9662731871838106,0.966273187183811,False,False,False,False,-0.03236427529912055,-0.02211618420746104,False,False,False,False,5172.0,2749.593515010644,False,False,False,False,191.19981918253083,False,False,False,False
2025-06-02 18:00:00+00:00,17.6,17.64,17.565,17.635,5.0,,,,,,,,,,,,,,,,,,,,17.582785758133827,17.555251478058125,17.60200468277682,17.6358002804827,17.669777308455892,17.668483751444683,17.5433563496398,17.59175418706116,17.81105909227304,18.106215964434384,18.106215964434384,18.109679939612356,,,,,,,,,,,,,,,,,,,,17.58632295427196,17.501608951707894,17.597580090859875,17.597580090859875,17.58869240546552,17.6684670019814,17.672494828335495,17.658536639691132,17.518419789305238,,,17.59175418706116,17.748532063067262,17.598855861386486,"rgba(38, 166, 154, 0.5)",0.1617382213711174,17.614846432668152,0.12460608977272045,56.08645970628109,10.518163186173382,False,False,True,False,False,1.6570963078414138,0.0,0.0,0.0,0.0,1,0.9611923509561302,0.9685039370078738,False,False,False,False,-0.049648634016990496,-0.03588240911222577,False,False,False,False,5177.0,2787.227724080246,False,False,False,False,188.3130002804761,False,False,False,False
2025-06-02 19:00:00+00:00,17.64,17.66,17.62,17.635,88.0,,,,,,,,,,,,,,,,,,,,17.584529670591035,17.55615476484639,17.60217149317332,17.635807821115662,17.669693447690623,17.668416259666248,17.543519095464337,17.591818198381095,17.810866588989228,18.10585209798862,18.10585209798862,18.109314738019144,,,,,,,,,,,,,,,,,,,,17.588309461805554,17.503702157272098,17.59783177766861,17.59783177766861,17.58888097499208,17.66838638413441,17.6724166189708,17.65849273572868,17.518620477612316,,,17.591818198381095,17.74866635615953,17.599385818428132,"rgba(38, 166, 154, 0.5)",0.16181056102028074,17.61522084941684,0.12223646255501619,55.62619862816487,9.881660999485185,False,False,True,False,False,1.6570963078414138,0.0,0.0,0.0,0.0,1,0.9644268774703556,0.968379446640316,False,False,False,False,-0.01725665560406958,-0.02656953235814767,False,False,False,False,5177.0,2824.278457040242,False,False,False,False,186.75775996605012,False,False,False,False
2025-06-03 14:00:00+00:00,17.59,17.675,17.57,17.665,0.0,,,,,,,,,,,,,,,,,,,,17.584529670591035,17.55615476484639,17.60217149317332,17.635807821115662,17.669693447690623,17.668416259666248,17.543519095464337,17.591818198381095,17.810866588989228,18.10585209798862,18.10585209798862,18.109314738019144,,,,,,,,,,,,,,,,,,,,17.588309461805554,17.503702157272098,17.59783177766861,17.59783177766861,17.58888097499208,17.66838638413441,17.6724166189708,17.65849273572868,17.518620477612316,,,17.591818198381095,17.74866635615953,17.599385818428132,"rgba(38, 166, 154, 0.5)",0.16201226179833833,17.61522084941684,0.3072554511035772,57.23442293546446,9.881660999485185,False,False,True,False,False,2.913459165012604,0.0,0.0,0.0,0.0,1,0.9551820728291314,0.9663865546218486,False,False,False,False,-0.03236427529912055,-0.029466903828634112,False,False,False,False,5177.0,2860.7547600318658,False,False,False,False,183.86229081928965,False,False,False,False
2025-06-03 15:00:00+00:00,17.665,17.74,17.66,17.74,84.0,,,,,,,,,,,,,,,,,,,,17.588277335180695,17.55776921822777,17.602656588221034,17.636027491988532,17.66980426239419,17.668512031678333,17.54379639709694,17.59197739099695,17.8107629391597,18.105560932532676,18.105560932532676,18.109022092010452,,,,,,,,,,,,,,,,,,,,17.59270728643216,17.506721536351172,17.59850868624852,17.59850868624852,17.589330609318992,17.668500874346762,17.672505840818225,17.658606257752357,17.518931042121583,,,17.59197739099695,17.74914396766833,17.60048009107092,"rgba(38, 166, 154, 1.0)",0.1628220993479583,17.616053845706872,0.7612366797227403,61.77292008847709,7.429331094482606,True,False,True,False,True,5.93167201802218,0.0,0.0,0.0,0.0,1,0.9664429530201337,0.9614093959731544,False,False,False,False,0.1278227026831665,0.0491778994272662,False,False,False,False,5261.0,2897.9678645274957,False,False,False,False,182.31403824844793,False,False,False,False
2025-06-03 16:00:00+00:00,17.74,17.755,17.72,17.755,0.0,,,,,,,,,,,,,,,,,,,,17.588277335180695,17.55776921822777,17.602656588221034,17.636027491988532,17.66980426239419,17.668512031678333,17.54379639709694,17.59197739099695,17.8107629391597,18.105560932532676,18.105560932532676,18.109022092010452,,,,,,,,,,,,,,,,,,,,17.59270728643216,17.506721536351172,17.59850868624852,17.59850868624852,17.589330609318992,17.668500874346762,17.672505840818225,17.658606257752357,17.518931042121583,,,17.59197739099695,17.74914396766833,17.60048009107092,"rgba(38, 166, 154, 1.0)",0.16365663902065164,17.616053845706872,0.8490101906320651,65.34132928539711,10.680040053849211,True,False,True,False,True,6.516843787166273,0.0,0.0,0.0,0.0,1,0.9890678941311846,0.9579976985040277,False,False,False,False,0.16930414056337376,0.10924101999531997,False,False,False,False,5261.0,2934.6040216666042,False,False,False,False,179.4874640120379,False,False,False,False
2025-06-03 17:00:00+00:00,17.755,17.785,17.75,17.765,0.0,,,,,,,,,,,,,,,,,,,,17.588277335180695,17.55776921822777,17.602656588221034,17.636027491988532,17.66980426239419,17.668512031678333,17.54379639709694,17.59197739099695,17.8107629391597,18.105560932532676,18.105560932532676,18.109022092010452,,,,,,,,,,,,,,,,,,,,17.59270728643216,17.506721536351172,17.59850868624852,17.59850868624852,17.589330609318992,17.668500874346762,17.672505840818225,17.658606257752357,17.518931042121583,,,17.59197739099695,17.74914396766833,17.60048009107092,"rgba(38, 166, 154, 1.0)",0.16439350724790086,17.616053845706872,0.9060342880118823,68.0891371733703,13.136190570252829,True,False,True,False,True,6.909285335976257,0.0,0.0,0.0,0.0,0,0.9879101899827284,0.9539435808865858,False,False,False,False,0.20290323437577237,0.15607212718554617,False,False,False,False,5261.0,2970.6721763694477,False,False,False,False,176.70471263200628,False,False,False,False
