date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_870,aVWAP_peak_865,aVWAP_peak_846,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_829,aVWAP_peak_822,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_peak_793,aVWAP_peak_788,aVWAP_peak_780,aVWAP_peak_767,aVWAP_peak_750,aVWAP_peak_743,aVWAP_peak_742,aVWAP_peak_732,aVWAP_peak_725,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_711,aVWAP_peak_707,aVWAP_peak_694,aVWAP_peak_674,aVWAP_peak_667,aVWAP_peak_660,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_638,aVWAP_peak_621,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_600,aVWAP_peak_594,aVWAP_peak_583,aVWAP_peak_573,aVWAP_peak_564,aVWAP_peak_560,aVWAP_peak_539,aVWAP_peak_528,aVWAP_peak_517,aVWAP_peak_509,aVWAP_peak_504,aVWAP_peak_503,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_472,aVWAP_peak_458,aVWAP_peak_457,aVWAP_peak_450,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_405,aVWAP_peak_398,aVWAP_peak_389,aVWAP_peak_377,aVWAP_peak_365,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_325,aVWAP_peak_312,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_281,aVWAP_peak_271,aVWAP_peak_257,aVWAP_peak_245,aVWAP_peak_240,aVWAP_valley_895,aVWAP_valley_889,aVWAP_valley_878,aVWAP_valley_853,aVWAP_valley_845,aVWAP_valley_840,aVWAP_valley_835,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_797,aVWAP_valley_787,aVWAP_valley_778,aVWAP_valley_774,aVWAP_valley_749,aVWAP_valley_744,aVWAP_valley_736,aVWAP_valley_735,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_672,aVWAP_valley_655,aVWAP_valley_648,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_627,aVWAP_valley_619,aVWAP_valley_606,aVWAP_valley_602,aVWAP_valley_590,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_565,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_526,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_494,aVWAP_valley_480,aVWAP_valley_467,aVWAP_valley_445,aVWAP_valley_434,aVWAP_OB_bull_853,aVWAP_OB_bull_749,aVWAP_OB_bull_655,aVWAP_OB_bull_576,aVWAP_OB_bull_546,aVWAP_OB_bull_480,aVWAP_OB_bull_451,aVWAP_OB_bear_874,aVWAP_OB_bear_652,aVWAP_OB_bear_517,aVWAP_OB_bear_405,aVWAP_OB_bear_271,aVWAP_OB_bear_257,aVWAP_OB_bear_240,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 14:00:00+00:00,3.85,3.94,3.85,3.915,1951.0,,,,,,,,,,,,,,,,,,,,,,,,,3.9016666666666673,3.8983939906103284,3.8991478890477844,3.8729114370621254,3.8408766478342744,3.8369205848805525,3.8287782291104584,3.8149913139865768,3.8082984805343645,3.801364838742497,3.7919331447338473,3.812007775940776,3.815345519808144,3.8332274233146992,3.856102709617272,3.8230483054746216,3.74868312565867,3.706600096885234,3.7016999601000573,3.6277144206948058,3.5944145817317334,3.5868907677902615,3.579930080995646,3.5774988393049716,3.5738804906288437,3.569930311571442,3.558763119299291,3.5476925496153813,3.520998117936785,3.495645033857078,3.492041051910855,3.4863237706613677,3.4510152227511552,3.3897246257085567,3.3731016694460196,3.3664338229444803,3.369280776097339,3.3733618164598416,3.3863212763303037,3.401275514621093,3.4229978592920296,3.4332701004913173,3.448963003732648,3.4662932344878716,3.4868008943727142,3.5075725041773063,3.5210844229764255,3.5360709389415086,3.5551667307294115,3.582190790236703,3.6210902014167723,3.631765130022742,,,,,,,,,,,,,,,,,,,,,3.863949974079834,3.861997695270569,3.8802607210329,3.8530146680032855,3.843593048062854,3.8406420928844933,3.8172925485071443,3.811846595453901,3.8042086992615904,3.799780029070496,3.791175476330894,3.7929312487279194,3.816684652898654,3.8236203213777884,3.8532770774363954,3.8480867352860617,3.845692626647522,3.759863626059112,3.7187110133650205,3.7124435749121023,3.6429196297620936,3.6027341388754635,3.5927456543259515,3.588773570708363,3.583149134264997,3.5822572934179635,3.5623543564216615,3.531220183997148,3.5144397731769845,3.474216059339301,3.426030303548506,,,3.8172925485071443,3.759863626059112,3.6429196297620936,3.531220183997148,3.4869576582341364,,3.8149913139865768,3.5868907677902615,3.3664338229444803,3.5551667307294115,3.582190790236703,3.631765130022742,3.8789178802216866,3.8617108448998456,3.8465746679118724,"rgba(38, 166, 154, 0.5)",0.09363731065096402,3.793501720187887,1.2975413215892277,52.020248442800124,4.796301206288824,False,True,True,False,True,7.393104548335895,3.8215000000000003,3.608175,0.0,0.0,0.0,0.0,0,1.0028188865398167,0.9415081042988018,False,False,False,False,0.010645508469983994,-0.011355275106875728,False,False,False,False,-12461.0,-24664.44237049353,False,False,False,False,1191.7525158153235,False,False,False,False
2025-06-16 15:00:00+00:00,3.915,3.94,3.9,3.91,1664.0,,,,,,,,,,,,,,,,,,,,,,,,3.9166666666666665,3.9085712309820195,3.8999601662030834,3.90020651002893,3.8746524390243917,3.8430396999634096,3.838968764791834,3.830916959149849,3.8173015179445158,3.810667433000525,3.8037542758460368,3.794143003666124,3.8136460400929435,3.816914796578461,3.8344415732433212,3.8569111489034005,3.823994215359457,3.7501148524520755,3.7082157620410054,3.7033342547158035,3.6296456745097734,3.59644250478402,3.5889332710498363,3.5819795152769798,3.5795495693544614,3.5759319508183354,3.5719844383604555,3.560838942159668,3.549790870647956,3.52315014926674,3.497841698309025,3.4942420070273346,3.488534445322562,3.4532838335041203,3.392081224663483,3.375459285054574,3.3687243090213905,3.3715105029828387,3.3754799044736177,3.3883035374681385,3.4031404982940026,3.4247103183454595,3.4349182650637933,3.4505154571997156,3.4677275969404686,3.488081005481613,3.508746207529937,3.522196914257319,3.5371187684376144,3.556139700907026,3.583068707371398,3.6218422572310947,3.6324844637247518,,,,,,,,,,,,,,,,,,,,,3.874787702825138,3.8694407625593192,3.881956817948503,3.8551524172822558,3.8458709091249688,3.842778819356473,3.8195870914624552,3.8141849552895115,3.8066092182569213,3.8021674031340775,3.793544604667521,3.7950982301040184,3.818225844303021,3.8250164108852873,3.854016630792206,3.848872351264647,3.846498621423892,3.761237816353473,3.72027683234459,3.7140369731297755,3.64480097499057,3.6047410762652285,3.5947772036218315,3.5908135546748428,3.5851959030682115,3.5843053357477435,3.564423594829966,3.533351420862352,3.516605116807235,3.4764495804905056,3.4283462213081783,,,3.8195870914624552,3.761237816353473,3.64480097499057,3.533351420862352,3.489167341384621,,3.8173015179445158,3.5889332710498363,3.3687243090213905,3.556139700907026,3.583068707371398,3.6324844637247518,3.8907802870297563,3.876622804601273,3.850469934481078,"rgba(38, 166, 154, 0.5)",0.09362172305093629,3.7958894240105305,1.218847210570842,53.88785311189067,4.796301206288824,False,False,True,False,True,7.119193799672953,3.8237,3.6119499999999998,0.0,0.0,0.0,0.0,0,0.9942938659058489,0.9493580599144081,False,False,False,False,0.037275259665601926,0.012959992279363099,False,False,False,False,-14125.0,-24501.040163199053,False,False,False,False,1199.0741822367913,False,False,False,False
2025-06-16 16:00:00+00:00,3.91,3.93,3.89,3.91,651.0,,,,,,,,,,,,,,,,,,,,,,,,3.9147919366450687,3.908789263947492,3.9002859041448623,3.9004326900335835,3.8751942501942516,3.843779097051423,3.83967539744393,3.831662755380433,3.8181182722933515,3.8115097497753045,3.8046087357571414,3.7949405051423573,3.814232520522843,3.8174754366812236,3.8348692810457523,3.857186953850083,3.8243328494818773,3.750646205890812,3.7088211091756462,3.7039471206772205,3.6303768373147673,3.597212579176303,3.5897093675930907,3.5827586982804123,3.580329402567021,3.5767122959986124,3.572766042467339,3.5616294267663595,3.5505905083096616,3.5239715668974836,3.498681284811312,3.495083389548093,3.489379778684943,3.454152686091894,3.3929858171060387,3.376364795896237,3.3696043859342373,3.3723672871339363,3.3762939154126057,3.389065288465921,3.4038570358306157,3.425368012907252,3.435551134456874,3.451111370095888,3.4682779772190844,3.4885719878161248,3.5091960854554225,3.522623121855689,3.5375199651601337,3.5565119158030343,3.5834040796388376,3.6221288109771654,3.6327583194381297,,,,,,,,,,,,,,,,,,,,,3.8774089956165425,3.8714918822341335,3.8824588007772407,3.8558637302362024,3.8466435630737337,3.8435099238171606,3.820396514340983,3.815013954971956,3.807465492017047,3.8030222273636864,3.7943984255338314,3.795880128084516,3.818775982197668,3.825512357354801,3.8542709976409495,3.8491450835794923,3.8467794997927696,3.761746123390177,3.720862134057439,3.7146333182188616,3.645512110764652,3.605502644286043,3.5955487627584275,3.591588570902848,3.585973864072574,3.5850838372749094,3.5652113747118386,3.5341644258028135,3.517431912832928,3.477304126978357,3.4292340410069357,,,3.820396514340983,3.761746123390177,3.645512110764652,3.5341644258028135,3.4900122696043776,,3.8181182722933515,3.5897093675930907,3.3696043859342373,3.5565119158030343,3.5834040796388376,3.6327583194381297,3.891356715449147,3.8768264118551303,3.8515984206334943,"rgba(38, 166, 154, 0.5)",0.09302823362964295,3.7966474026395174,1.2184752191657604,55.132922891284366,-0.8245378714096887,False,False,True,False,True,7.119193799672953,3.8256,3.6161000000000003,0.0,0.0,0.0,0.0,0,0.9778924097273397,0.9778924097273397,False,False,False,False,0.026619131170970697,0.019789561725166896,False,False,False,False,-14125.0,-24340.171323459534,False,False,False,False,1190.5769080935852,False,False,False,False
2025-06-16 17:00:00+00:00,3.9,3.92,3.9,3.905,535.0,,,,,,,,,,,,,,,,,,,,,,,,3.913579532163743,3.908738457265847,3.900494902912621,3.9005798489015766,3.875606504518751,3.8443596402756763,3.8402321621648934,3.832252393410574,3.818766813130701,3.8121798221785275,3.8052897777014145,3.7955783539587906,3.814700884121477,3.817922938358666,3.835209451272287,3.8574043922104617,3.8246037779452418,3.751075702653811,3.709311779911771,3.704444015268564,3.6309713027812434,3.5978392530847474,3.5903410660243344,3.5833930277416637,3.5809643032445346,3.5773476763480523,3.5734025126239795,3.5622732873978165,3.5512419726696347,3.5246411082096585,3.4993659257870835,3.495769535945641,3.4900692073452024,3.454861647643275,3.393724471616372,3.377104345694536,3.370323280646309,3.3730671883632017,3.3769589429317697,3.3896876442150417,3.404442446524303,3.4259053273305087,3.4360681510491693,3.451598168472652,3.4687275595182365,3.4889730363137073,3.509563512069554,3.5229711799845362,3.5378475555753703,3.556815781529237,3.5836777742790433,3.6223625172154006,3.6329816227050484,,,,,,,,,,,,,,,,,,,,,3.8791918103448277,3.872961913285601,3.882833915941794,3.8564170543246865,3.847248397993903,3.8440841902490988,3.821038765721981,3.8156728074921578,3.8081473759582174,3.80370386501484,3.7950808079677287,3.796505511030723,3.81921500893389,3.8259076648109827,3.854472115409131,3.849361314450121,3.847002439398658,3.7621565964262165,3.721336230938673,3.715116534084375,3.6460900175908733,3.606122261529146,3.5961766721825525,3.592219358064765,3.586607143731426,3.585717571555608,3.565852981953328,3.5348269894857607,3.5181059133807073,3.4780011909907866,3.429958695092883,,,3.821038765721981,3.7621565964262165,3.6460900175908733,3.5348269894857607,3.4907013611348843,,3.818766813130701,3.5903410660243344,3.370323280646309,3.556815781529237,3.5836777742790433,3.6329816227050484,3.8917483606668455,3.8769804302017103,3.8524311069192563,"rgba(38, 166, 154, 0.5)",0.09192755667195147,3.7972290440924894,1.172346571682493,55.536348189404144,-0.13146274827677473,False,False,True,False,True,6.835917648601402,3.8265000000000002,3.619975,0.0,0.0,0.0,0.0,0,0.9784546805349182,0.9658246656760772,False,False,False,False,0.026619131170970697,0.023204346448068798,False,False,False,False,-14660.0,-24190.09114790202,False,False,False,False,1180.4129250223666,False,False,False,False
2025-06-16 18:00:00+00:00,3.9,3.92,3.895,3.9,1728.0,,,,,,,,,,,,,,,,,,,,,,,,3.9103411242172714,3.907749017205289,3.9008435596560367,3.900830678795441,3.8767419263498324,3.8460713352282005,3.8418852717300327,3.834015625438326,3.8207236470603676,3.814209243279263,3.8073604334414934,3.7975309196553657,3.8161295707933154,3.819286488870363,3.8362378483473756,3.8580490886192376,3.825432669264076,3.7524180250651873,3.7108539742624997,3.706006591880535,3.632851251918904,3.599824671324975,3.5923431819465,3.585404227932971,3.582977576905975,3.579362864437626,3.575421563065618,3.5643167835811367,3.5533105370493194,3.52676916925149,3.5015438065557816,3.497952462241647,3.4922629559598297,3.4571197619102882,3.3960804983612816,3.3794641380446175,3.3726178880364754,3.3753013690084073,3.379082205137032,3.3916747896721757,3.406311574895426,3.4276207299292225,3.437718636806493,3.453152001528422,3.470162450441668,3.4902529118916497,3.510735776744248,3.5240814095006785,3.5388922149937065,3.5577843908423095,3.5845495971494294,3.6231059977541245,3.63369170431983,,,,,,,,,,,,,,,,,,,,,3.883243095930233,3.876619538407329,3.8838254251766724,3.8580173465497523,3.8490211090386945,3.8457787204129703,3.822973748555169,3.8176643872438327,3.810216937890554,3.805778188598154,3.7971668039463324,3.798419943700708,3.8205521228904153,3.827108476254072,3.8550720301037735,3.8500101796110835,3.847673066027846,3.7634369456288326,3.7228242655263926,3.7166342948510396,3.6479158572617907,3.6080844759874826,3.5981661764175907,3.5942183851504463,3.5886146707533633,3.5877266316116567,3.5678890093270055,3.536932114123482,3.5202486221193756,3.4802200003007084,3.4322681529038706,,,3.822973748555169,3.7634369456288326,3.6479158572617907,3.536932114123482,3.492893994801521,,3.8207236470603676,3.5923431819465,3.3726178880364754,3.5577843908423095,3.5845495971494294,3.63369170431983,3.892524295717263,3.8773098173275535,3.8546429214143316,"rgba(38, 166, 154, 0.5)",0.0918756994212469,3.7988930292791303,1.1004756574129317,55.34745004900855,0.07283762280371775,False,False,True,False,True,6.548867883084256,3.8271,3.6239250000000003,0.0,0.0,0.0,0.0,0,0.9797601199400298,0.964767616191904,False,False,False,False,0.02395613754386321,0.023580241995966006,False,False,False,False,-16388.0,-24069.128494446173,False,False,False,False,1188.902647115043,False,False,False,False
2025-06-16 19:00:00+00:00,3.905,3.94,3.895,3.925,2175.0,,,,,,,,,,,,,,,,,,,,,,,3.92,3.9134520460042452,3.9108103553921563,3.9025439742072394,3.9021085943725855,3.8787476461517705,3.84860781158803,3.844316680261984,3.8365611346282105,3.8234804785251,3.8170426102197204,3.8102296851515685,3.8002212021438475,3.818157707315907,3.821233166853291,3.8377631171353705,3.859087596116545,3.8266441568793774,3.7542375223595,3.7129082219412344,3.708084772931244,3.6353095720742896,3.602408541147981,3.5949464541636678,3.5880173563234896,3.585592754326379,3.581979605579945,3.5780423025098025,3.5669662451881585,3.5559896559407798,3.5295189998360272,3.504352731432613,3.5007672254572153,3.4950905891256543,3.460024122117435,3.3991017965659465,3.38248846689441,3.3755588107424432,3.378165833317211,3.3818060993200048,3.39422674528354,3.4087146314849117,3.4298297881410678,3.4398457877909108,3.4551571326637656,3.472016998820998,3.491910575089352,3.5122572024830943,3.525524363051808,3.540252215506246,3.559048266103674,3.5856912937320287,3.6240857612052353,3.634629341592662,,,,,,,,,,,,,,,,,,,,,3.889307441401806,3.8820699747751912,3.8857535656521107,3.8604848540312986,3.851661421811755,3.848289550087618,3.8257089192750513,3.820457810408299,3.813092293550731,3.808648282289151,3.8000324287604133,3.801061562641519,3.8224656310267355,3.828850327467937,3.8560280425501188,3.851022689733307,3.84871062172008,3.7651835751765743,3.72481471941037,3.718659933168775,3.6503096949569405,3.6106408908550573,3.6007548340889874,3.5968181929365612,3.5912239095938845,3.5903376073162305,3.5705297233802162,3.5396546069650427,3.5230159437449324,3.483077676864242,3.4352345266124895,,,3.8257089192750513,3.7651835751765743,3.6503096949569405,3.5396546069650427,3.4957203083435475,,3.8234804785251,3.5949464541636678,3.3755588107424432,3.559048266103674,3.5856912937320287,3.634629341592662,3.900755743975667,3.8900733884972514,3.8579666921803915,"rgba(38, 166, 154, 1.0)",0.09207434324872399,3.8191368454713297,1.149757367725099,57.03160254223517,2.0512064111005586,True,False,True,False,True,7.752335406615931,3.8284,3.628075,0.0,0.0,0.0,0.0,0,0.9802880970432144,0.9658832448824866,False,False,False,False,0.03461052862259195,0.02909538530927898,False,False,False,False,-14213.0,-23916.320300733827,False,False,False,False,1204.190978167523,False,False,False,False
2025-06-17 14:00:00+00:00,3.875,3.93,3.875,3.91,1178.0,,,,,,,,,,,,,,,,,,,,,,,3.9147300924545183,3.912196654478208,3.9101177224583408,3.902656633308671,3.902209353922612,3.879390757030661,3.849636601570364,3.8453227312176015,3.8376411644138413,3.824688372619556,3.818300257726744,3.811519375098676,3.801453155670892,3.819066477154957,3.8221010108116995,3.838419761069798,3.8595006937814276,3.827184080504147,3.7551188898759165,3.713924690126885,3.7091150878782635,3.6365542987518604,3.6037253761081294,3.596274944137498,3.589352502079802,3.5869295091790594,3.5833179921517866,3.579383609031284,3.568324532858517,3.5573652893631214,3.53093574135109,3.505804048430277,3.502222122075939,3.49655299508466,3.461531183543834,3.400676953655684,3.3840670677807556,3.3770949650494306,3.3796621099243724,3.383229164502011,3.3955595032151002,3.409968877561234,3.4309816187415003,3.4409543105378266,3.456201143605422,3.4729816508556097,3.4927717811946195,3.513046367274251,3.526271946988293,3.5409558244769395,3.5597008233602443,3.586278809263116,3.624586953119481,3.6351080564223124,,,,,,,,,,,,,,,,,,,,,3.8905946661096027,3.88353092829971,3.886293588033537,3.8614243993334885,3.852714815808297,3.84930990856142,3.82690132723969,3.821689484445983,3.814377807593514,3.8099419477149508,3.8013421885150978,3.8022704593774477,3.82331687329271,3.829615925145162,3.856415492453244,3.8514423252488594,3.849144594609335,3.7660233049011165,3.725794516121587,3.719659794690997,3.6515175792808865,3.611941762081264,3.6020745024252783,3.598144471194536,3.5925563209606857,3.591671109608146,3.571882807733297,3.541055523185475,3.524442784996902,3.484557365628849,3.4367768790831423,,,3.82690132723969,3.7660233049011165,3.6515175792808865,3.541055523185475,3.4971819373328166,,3.824688372619556,3.596274944137498,3.3770949650494306,3.5597008233602443,3.586278809263116,3.6351080564223124,3.9002912048831497,3.889532568305122,3.859057389728966,"rgba(38, 166, 154, 1.0)",0.09244550379099203,3.8196920449399423,0.976877742634548,56.63889962209409,2.0512064111005586,True,False,True,False,True,6.871064663540643,3.8295999999999997,3.632075,0.0,0.0,0.0,0.0,1,0.9652567975830815,0.966012084592145,False,False,False,False,0.018631131468586262,0.02386325838893262,False,False,False,False,-15391.0,-23784.14479219532,False,False,False,False,1203.7849164905072,False,False,False,False
2025-06-17 15:00:00+00:00,3.91,3.91,3.89,3.895,523.0,,,,,,,,,,,,,,,,,,,,,,,3.9125176298589612,3.9113390111189967,3.9095253884350463,3.9025703454943264,3.902150299569823,3.8795945621614223,3.8500278571501725,3.8457100645449716,3.838063433994058,3.825169676142871,3.8188051099585887,3.8120407413361503,3.8019562519237833,3.8194330477276828,3.822450048295646,3.8386784185212095,3.8596551995212307,3.8274010811819537,3.7554896399473345,3.7143569088603186,3.7095536210176787,3.63708961536256,3.6042934924216734,3.596848457455691,3.589929228364329,3.5875070479473186,3.583896409838713,3.5799634712561366,3.5689122109896294,3.557960917459385,3.5315501657446777,3.5064343242692804,3.502854069179817,3.4971883813002544,3.4621870012057157,3.40136393790224,3.3847559401388674,3.3777655453744106,3.3803152994793204,3.383850447475271,3.3961412705998244,3.4105162270334572,3.431484045202801,3.441437726550409,3.45665624218902,3.473401965989438,3.493146818443555,3.513389777263479,3.526597084720876,3.54126163366836,3.5599841742702156,3.5865335162428438,3.6248036193425097,3.635314813340763,,,,,,,,,,,,,,,,,,,,,3.890866590522261,3.8839381267971107,3.886441723324002,3.8617670465303418,3.8531113271620323,3.84969841149582,3.8273750887694016,3.8221820408531055,3.8148959415022503,3.8104657262633124,3.8018765383980644,3.8027639605127446,3.8236588111569167,3.8299212917332257,3.8565622162583018,3.8516036164018392,3.8493123877605155,3.766375168224331,3.7262100559653955,3.7200844307513345,3.6520361747659154,3.61250258038508,3.6026439231625798,3.5987169371011856,3.593131710177883,3.592247012481508,3.5724680851793194,3.5416627238675815,3.5250618149624273,3.4852006216417304,3.4374486963620563,,,3.8273750887694016,3.766375168224331,3.6520361747659154,3.5416627238675815,3.4978169664206855,,3.825169676142871,3.596848457455691,3.3777655453744106,3.5599841742702156,3.5865335162428438,3.635314813340763,3.8999186393900658,3.889179394791715,3.8594225444317596,"rgba(38, 166, 154, 0.5)",0.09256762806599783,3.819883966741565,0.811471945731176,54.923606757945365,2.0512064111005586,False,False,True,False,True,5.990949490940665,3.8309,3.635925,0.0,0.0,0.0,0.0,1,0.9703196347031963,0.9718417047184171,False,False,False,False,0.015969043419567588,0.019916150904250106,False,False,False,False,-15914.0,-23662.12704347911,False,False,False,False,1193.2301115836776,False,False,False,False
2025-06-17 16:00:00+00:00,3.895,3.91,3.88,3.885,582.0,,,,,,,,,,,,,,,,,,,,,,,3.9097954987288768,3.9100719344842845,3.9085793816935155,3.9023334328878265,3.901975517297354,3.8797373895484375,3.8503968471486285,3.846080723392461,3.8384752657795613,3.8256497988181333,3.819313008032705,3.8125693525573756,3.8024716915938597,3.8198028736896137,3.8228009273372887,3.8389317675215926,3.8597963089196905,3.827618460894684,3.7558808141830538,3.714818168002397,3.710022092471617,3.6376676172345377,3.6049088525378292,3.597470058253271,3.590554671111443,3.588133495411902,3.5845239930487427,3.5805928142327677,3.569550544679337,3.5586083627247698,3.5322191085350485,3.5071214359338945,3.5035431257434926,3.497881375969925,3.462903370953964,3.4021159696435395,3.3855104355542798,3.3785002182063493,3.381030914737999,3.3845311223706402,3.396778513578804,3.411115578423627,3.4320339163421045,3.4419666453376583,3.457153953066851,3.4738613988765326,3.4935564960225416,3.513764602795449,3.5269517572779154,3.541594984539522,3.560292731412142,3.586810418667699,3.6250384583399513,3.6355386910076373,,,,,,,,,,,,,,,,,,,,,3.89089669813354,3.8841676873872957,3.886512296255039,3.862072777211661,3.853480678594747,3.8500652878121073,3.827846118985875,3.8226754348506837,3.8154195868394942,3.8109976700209356,3.802423666586398,3.8032693115336906,3.8240020320092043,3.830225126965071,3.856698422433927,3.851756382537291,3.849472557938055,3.7667448608491685,3.7266523070328526,3.7205370189082876,3.652595165949215,3.6131095926065684,3.6032607842633917,3.5993373042440475,3.5937555382416932,3.592871442699786,3.5731036517776498,3.5423234171002034,3.525736012673092,3.4859025834587007,3.4381832255710165,,,3.827846118985875,3.7667448608491685,3.652595165949215,3.5423234171002034,3.4985095508877064,,3.8256497988181333,3.597470058253271,3.3785002182063493,3.560292731412142,3.586810418667699,3.6355386910076373,3.8992915558584667,3.8886213406476733,3.8597146224038683,"rgba(38, 166, 154, 0.5)",0.09226347895862526,3.820019426125429,0.7042935580579045,52.83065624210441,2.0512064111005586,False,False,True,False,False,5.402967784046282,3.833,3.6397250000000003,0.0,0.0,0.0,0.0,0,0.9641744548286603,0.9922118380062306,False,False,False,False,0.0523100347612771,0.03611309283276361,False,False,False,False,-16496.0,-23551.02429861897,False,False,False,False,1183.753675745171,False,False,False,False
2025-06-17 17:00:00+00:00,3.88,3.89,3.87,3.87,402.0,,,,,,,,,,,,,,,,,,,,,,,3.9070552126200266,3.9086490781945322,3.907452951678519,3.9019539257515565,3.9016873873108477,3.879712498823784,3.8505566653550853,3.8462501722664753,3.8386768696763576,3.8259029655141186,3.819587833059177,3.812861928011809,3.8027649783179442,3.820003258033318,3.8229888783767763,3.8390559767893797,3.8598475192299952,3.8277327890620034,3.756119994088962,3.71510846625767,3.7103176658666013,3.6380418386954387,3.6053102053912136,3.597876069860149,3.5909637208772995,3.5885433827712814,3.584934888635425,3.5810051433593038,3.569969519885884,3.5590340273523853,3.5326604911904886,3.507576152244288,3.5039993086095325,3.4983404432144063,3.4633795273156123,3.402618193896343,3.3860148663459517,3.378991650082163,3.381509551732777,3.384986339992296,3.3972044027934123,3.411515797269735,3.432400587656476,3.4423190941513777,3.4574852234311475,3.47416677824904,3.4938283343717793,3.5140128101955255,3.5271862761616064,3.541815017007607,3.560495891245394,3.586991991539643,3.6251913135590046,3.6356840570886133,,,,,,,,,,,,,,,,,,,,,3.8905361944374417,3.8840168867106755,3.886421290228631,3.86217512793673,3.853633090780258,3.850224946127393,3.8280919338677344,3.822938950606041,3.8157067896914274,3.8112934763121324,3.802734834662635,3.8035563630349545,3.8241849790735936,3.830382441830419,3.8567517946467555,3.8518218194016076,3.8495434062207017,3.7669684351483634,3.7269287589429516,3.720820960343097,3.652955622872449,3.6135048353061285,3.6036632477818755,3.5997423646787827,3.5941632905492615,3.5932796554981468,3.5735205741071,3.5427587852560145,3.5261812198157183,3.4863681579506305,3.4386724590779663,,,3.8280919338677344,3.7669684351483634,3.652955622872449,3.5427587852560145,3.4989683160010348,,3.8259029655141186,3.597876069860149,3.378991650082163,3.560495891245394,3.586991991539643,3.6356840570886133,3.8984716158665282,3.887914736500103,3.8597548025868633,#000000,0.08861156250178719,3.8199701606999845,0.5645971912413411,50.051041411299494,4.3599480421644685,False,True,False,False,False,4.519348227289193,3.8338,3.6437750000000007,0.0,0.0,0.0,0.0,1,0.9675889328063239,0.9794466403162053,False,False,False,False,0.04280383086982288,0.039458461851293244,False,False,False,False,-16898.0,-23447.876635074488,False,False,False,False,1171.633463718114,False,False,False,False
