date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_859,aVWAP_peak_801,aVWAP_peak_785,aVWAP_peak_750,aVWAP_peak_733,aVWAP_valley_877,aVWAP_valley_841,aVWAP_valley_824,aVWAP_valley_772,aVWAP_valley_739,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_644,aVWAP_valley_618,aVWAP_valley_551,aVWAP_valley_502,aVWAP_valley_467,aVWAP_valley_409,aVWAP_OB_bull_575,aVWAP_OB_bull_551,aVWAP_OB_bull_467,aVWAP_OB_bear_801,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-15 19:00:00+00:00,208.32,209.245,208.32,209.245,8866.0,,,,208.4144435526532,211.9011393758948,213.22609609053308,,,,207.11563815570358,212.4416286508917,214.08280316429025,213.33251642522393,211.29102838440872,209.19510148594233,204.93933690680717,199.7838841932245,194.4520035555364,188.46049894298972,206.90950435821495,204.93933690680717,194.4520035555364,,211.18055967302703,205.50944398650182,"rgba(38, 166, 154, 1.0)",6.996319737180198,207.8816841231053,0.19486185996470606,52.967236045473626,4.131897505304991,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9867794076427173,0.9394328692889846,False,False,False,False,-0.07707784515070285,-0.09437517046912401,False,False,False,False,235843.0,251686.22191972908,False,False,False,False,6605.866177387632,False,False,False,False
2025-10-16 14:00:00+00:00,212.05,217.7,212.05,216.99,8385.0,,,,208.92350665525686,211.9832185629938,213.26908431470338,,,,207.53432237468246,212.50430831886348,214.10245513836017,213.3550441345937,211.32679910799547,209.24196674655923,205.00408368008846,199.86318063405014,194.54219677854886,188.55584764176606,206.96655998541343,205.00408368008846,194.54219677854886,,211.3919365109847,205.60302045555082,"rgba(38, 166, 154, 1.0)",6.97576293286174,207.9764506216171,1.2921238099880776,62.63042085229882,6.29188326823941,True,False,True,False,True,8.899611863809522,0.0,0.0,0.0,0.0,0,0.9951393755793189,0.9158320710781547,False,False,False,False,0.08098564947699947,-0.006694760496062269,False,False,False,False,244228.0,251570.5905721364,False,False,False,False,6633.449647505653,False,False,False,False
2025-10-16 15:00:00+00:00,216.99,219.04,216.0,218.24,18589.0,,,,210.12586636997133,212.25548358062133,213.44383224902973,,,,208.5448490559351,212.72714650058776,214.20587707983157,213.45080102114196,211.44358705619825,209.37835570855194,205.17386688152138,200.06016222109457,194.75986694048854,188.7817177056845,207.1217549090967,205.17386688152138,194.75986694048854,,211.94172739987414,205.85262301710355,"rgba(38, 166, 154, 1.0)",6.9659661527625705,208.2320638825323,1.4366903166043612,69.62286814675191,12.426731981607432,True,False,True,False,True,10.382909277793246,0.0,0.0,0.0,0.0,0,1.0179568229201696,0.9044768758266643,False,False,False,False,0.15041215119187776,0.07185869534790774,False,False,False,False,262817.0,251744.9535090025,False,False,False,True,6818.807017311768,False,False,False,True
2025-10-16 16:00:00+00:00,218.305,218.305,216.56,217.51,2416.0,,,,210.25328480733452,212.28715998703052,213.46403259521827,,,,208.65788109972132,212.7530753988958,214.21778627082196,213.462091727043,211.4577451777979,209.3951355598477,205.19508122596383,200.08501491434225,194.7874909258267,188.81051465824635,207.14103568433163,205.19508122596383,194.7874909258267,,212.00149246319447,205.8821816958507,"rgba(38, 166, 154, 1.0)",6.951984956674616,208.2617369668995,1.3303053862654322,72.70411342997647,14.938835091220867,True,False,True,False,True,9.25619744200079,0.0,0.0,0.0,0.0,0,1.0196600313129056,0.9107134869156791,False,False,False,False,0.14809593704280577,0.10997731619535675,False,False,False,False,260401.0,251879.15578018074,False,False,False,False,6750.546443399957,False,False,False,False
2025-10-16 17:00:00+00:00,217.51,219.41,217.51,218.19,1851.0,,,218.36999999999998,210.35992677138717,212.31540159710784,213.48287300507124,,,,208.75133093693472,212.77656103665524,214.22940191665964,213.4726626661453,211.4701884626557,209.4093924530105,205.21248953269517,200.1050042759878,194.80945862505345,188.83323898334072,207.1570598962188,205.21248953269517,194.80945862505345,218.36999999999998,213.63205034339154,205.90697288891383,"rgba(38, 166, 154, 1.0)",6.916100681064653,209.46491514260006,1.2615612842780088,75.15341957652673,17.08957076555521,True,False,True,False,True,10.070607677278893,-1.0,219.41,217.51,0.0,0,1.0224709081992067,0.9086450577377505,False,False,False,False,0.17540151232089835,0.14268941425812753,False,False,False,False,262252.0,252039.9750704105,False,False,False,False,6674.584483037167,False,False,False,False
2025-10-16 18:00:00+00:00,218.19,218.43,215.88,215.99,3722.0,,,217.29919313356058,210.52483037700406,212.35657348432704,213.5080364857306,,,,208.9034675631755,212.80982867585845,214.24359455951415,213.48686744061197,211.48929153495865,209.43281849204328,205.24310671355101,200.14155020121024,194.85051011342583,188.87635289976512,207.18455580753533,205.24310671355101,194.85051011342583,217.29919313356058,213.42215837015556,205.94773881941143,"rgba(38, 166, 154, 1.0)",6.874853872320348,209.4494918085599,0.9513668672687866,72.26212162850516,17.08957076555521,True,False,True,False,True,6.728284216247779,0.0,0.0,0.0,0.0,0,1.0151829915134372,0.9111783946251771,False,False,False,False,0.1407605307794739,0.14172497251880073,False,False,False,False,258530.0,252140.59561195452,False,False,False,False,6628.807979424188,False,False,False,False
2025-10-16 19:00:00+00:00,215.935,216.12,214.635,215.205,24366.0,,,215.6884172261376,211.21630467161032,212.52576850287556,213.5945919602311,,,,209.61264487132965,212.9397464815559,214.28161893750487,213.53719681058035,211.57765400320613,209.55302767842778,205.4149337244342,200.35641445666283,195.09801481310916,189.14087155110855,207.33414215168403,205.4149337244342,195.09801481310916,215.6884172261376,213.25627059021366,206.1512123327919,"rgba(38, 166, 154, 0.75)",6.825566552730849,209.5471400551462,0.8289216581721193,68.92251228370114,17.08957076555521,True,False,True,False,False,5.575644367358876,0.0,0.0,0.0,0.0,0,1.0090286494461695,0.9225958468212551,False,False,False,False,0.09409549453736804,0.11791023352808438,False,False,False,False,234164.0,251861.88870324206,False,False,False,False,6903.803204549394,False,False,False,False
2025-10-17 14:00:00+00:00,205.84,205.88,202.72,203.02,10770.0,,,212.5626108067831,210.77631712668042,212.31278828228628,213.39357870421028,,,,209.34532495062635,212.73697404497833,214.1216011852931,213.4213267597814,211.4998953009275,209.50222523466013,205.40340165989693,200.37828308990083,195.14466526681016,189.20572390552448,207.30624213852957,205.40340165989693,195.14466526681016,212.5626108067831,212.26132372999004,206.0759421398399,"rgba(38, 166, 154, 0.75)",6.887131573180421,209.28764425668996,-0.9100514764516981,55.76857498347513,15.14622375689332,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0018697545947095,0.9352597471581858,False,False,False,False,-0.19542784738110036,-0.03875880692650799,False,False,False,False,223394.0,251420.52608768793,False,False,False,False,6963.744240137776,False,False,False,False
2025-10-17 15:00:00+00:00,202.72,203.23,201.46,201.78,15578.0,,,209.68265988001966,210.08884220173152,211.96362292133347,213.06725664533417,,,,208.89159201349497,212.40543026390873,213.86131956585697,213.2292975780894,211.3654599840395,209.40840473437956,205.368647705935,200.39413538397918,195.19817149155028,189.28766303467125,207.24688685760177,205.368647705935,195.19817149155028,209.68265988001966,211.20059541210472,205.94101217559046,"rgba(239, 83, 80, 0.5)",6.959633454414975,208.96822263809872,-1.0328450032865937,46.440821635998304,7.04822649343528,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9952402201398186,0.9375703873695844,False,False,False,False,-0.24858941411047378,-0.14367411051849088,False,False,False,False,207816.0,250744.4869235377,False,False,False,False,7097.298593003856,False,False,False,False
2025-10-17 16:00:00+00:00,201.795,202.86,200.99,201.315,12896.0,,,208.19869751239466,209.57061298817732,211.6801955604768,212.80090661872896,,,,208.53555838570065,212.13529092691536,213.64657045091667,213.06916031091734,211.25194187042786,209.32797984973237,205.33661432940886,200.40385976093262,195.23912123725574,189.35244819609719,207.19466449236066,205.33661432940886,195.23912123725574,208.19869751239466,210.56260316994442,205.82985453183045,"rgba(239, 83, 80, 0.5)",7.009643646723158,208.75138845650264,-1.0608796725321374,40.005322657457896,1.6190251122234542,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0046100653092584,0.9370598027916508,False,False,False,False,-0.2682059799754577,-0.2059400452469743,False,False,False,False,194920.0,249878.99100224255,False,False,False,False,7187.200940399145,False,False,False,False
2025-10-17 17:00:00+00:00,201.425,203.085,200.9,202.71,9396.0,,,207.48519617200526,209.25373222554623,211.49345372140783,212.62316391961872,,,,208.31544925678187,211.9561405776817,213.50131796451797,212.96038202886535,211.1752381835844,209.27429262295703,205.31687006321528,200.41356315370777,195.270956788927,189.40115576896022,207.16072084374235,205.31687006321528,195.270956788927,207.48519617200526,210.2138865096445,205.75853664091983,"rgba(239, 83, 80, 1.0)",6.967528623343386,208.62328404069245,-0.8486917471542358,37.494840399740724,-0.4609265556223221,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0018714246219935,0.9367330880632883,False,False,False,False,-0.28017066409644015,-0.24305535467170722,False,False,False,False,204316.0,249172.58804096744,False,False,False,False,7221.445887059623,False,False,False,False
2025-10-17 18:00:00+00:00,202.95,204.19,202.79,204.19,4393.0,,,207.28602219222552,209.14429706972248,211.42231128942618,212.55373400708672,,,,208.24168808098685,211.8870956070921,213.44348935481807,212.91723692879776,211.14572889483037,209.2547271221051,205.31214641316993,200.42175784738032,195.28891035215256,189.42643518265552,207.14976427377857,205.31214641316993,195.28891035215256,207.28602219222552,210.10159113961524,205.73392157839885,"rgba(239, 83, 80, 1.0)",6.904169753270428,208.57983762375233,-0.6358241150824704,37.63151692693853,-0.5168121199725206,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.005485196323436,0.9324833749841165,False,False,False,False,-0.2584820098442167,-0.25076868225796195,False,False,False,False,208709.0,248545.24559071986,False,False,False,False,7177.594012841644,False,False,False,False
2025-10-17 19:00:00+00:00,204.2,204.27,202.975,203.68,12693.0,,,206.80248270875802,208.84670107273067,211.2217810845366,212.35727777999682,,,,208.03766666899614,211.69202037127818,213.27880789760948,212.79372185713694,211.06084016311877,209.1981390156612,205.29796053881634,200.4446288777964,195.33986073747073,189.49856348822158,207.11775031238727,205.29796053881634,195.33986073747073,206.80248270875802,209.80706066150552,205.66422096161054,"rgba(239, 83, 80, 1.0)",6.848684109814693,208.4610996030718,-0.6981048514443978,37.340595350111684,-1.3759481158309654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0048544718377037,0.9378034044898567,False,False,False,False,-0.27156786792198034,-0.26116827508997115,False,False,False,False,196016.0,247730.8386823366,False,False,False,False,7263.104183185184,False,False,False,False
2025-10-20 14:00:00+00:00,206.12,207.59,206.03,206.815,3110.0,,,206.80277187209995,208.8200872346062,211.19410680524535,212.3274862026853,,,,208.02448688079568,211.66389319955945,213.25229469528804,212.77426775466583,211.0490951876896,209.19225862048935,205.30110357855185,200.45569054335886,195.3569804696572,189.52006075429242,207.11706744872603,205.30110357855185,195.3569804696572,206.80277187209995,209.7861130286592,205.65901316843483,"rgba(239, 83, 80, 0.5)",6.769745303071653,208.450943170339,-0.24165505452571812,40.79226487167608,-1.3759481158309654,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.003303987787792,0.9305326111959182,False,False,False,False,-0.18941599536768966,-0.2252921352288304,False,False,False,False,199126.0,246977.27529191275,False,False,False,False,7198.714971042778,False,False,False,False
2025-10-20 15:00:00+00:00,206.81,207.56,206.51,206.605,2923.0,,,206.80532688286237,208.79667190074636,211.168880372672,212.30017817899528,,,,208.01315553859718,211.63818225077108,213.22788018202223,212.75634217544882,211.03832274749087,209.1869430055705,205.3042015749806,200.4661825215479,195.3731363516061,189.54031006183078,207.11659581154464,205.3042015749806,195.3731363516061,206.80532688286237,209.767764333819,205.65446564098661,"rgba(239, 83, 80, 0.5)",6.666980215824133,208.44191841681453,-0.2755248039366608,42.888846526739215,-1.3759481158309654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0036047364560412,0.9360368856753642,False,False,False,False,-0.1826076575168226,-0.2039498963728265,False,False,False,False,196203.0,246190.07722537147,False,False,False,False,7132.424816452968,False,False,False,False
2025-10-20 16:00:00+00:00,206.5,206.595,205.58,205.71,1226.0,,,206.79527745391425,208.7823068243813,211.1561059485505,212.28685033083724,,,,208.00458451044204,211.62538371591214,213.2162008163498,212.747668973545,211.0328114105579,209.18382036625957,205.30473824794515,200.46993755418936,195.37935315546824,189.54833475830162,207.11558309331573,205.30473824794515,195.37935315546824,206.79527745391425,209.75513513942082,205.65128335089707,"rgba(239, 83, 80, 0.5)",6.586690098938287,208.43620569107338,-0.4138961527145195,43.37477029450656,-1.3759481158309654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9948498771236245,0.9496100010684904,False,False,False,False,-0.2113994845076423,-0.2076746904402344,False,False,False,False,194977.0,245396.07602807888,False,False,False,False,7040.852338678504,False,False,False,False
2025-10-20 17:00:00+00:00,205.765,206.3,205.37,205.545,1629.0,,,206.7788096149003,208.76194993534082,211.138503463434,212.26860571751075,,,,207.992073333017,211.60780012040206,213.2002643165083,212.73580084503527,211.0251852318527,209.1793936896423,205.3052080135394,200.47471639591703,195.38742811635368,189.55884021913155,207.1139803244297,205.3052080135394,195.38742811635368,206.7788096149003,209.7369671827965,205.6466710281399,"rgba(239, 83, 80, 0.5)",6.615666063175472,208.4280527556545,-0.4357917597598137,43.52271836658674,-1.3759481158309654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9879951210117484,0.9532858273950912,False,False,False,False,-0.21912896905147278,-0.2134018297458536,False,False,False,False,193348.0,244589.12911291484,False,False,False,False,6956.947651257132,False,False,False,False
2025-10-20 18:00:00+00:00,205.56,206.485,204.84,206.08,5748.0,,,206.72788879218385,208.6937050250067,211.07801365135896,212.20564965627497,,,,207.95021981991562,211.54724658875588,213.14504301482975,212.69461894965892,210.9987708215667,209.16415024828441,205.30709869565996,200.49171177129256,195.41599439803312,189.59594521114153,207.1086135688494,205.30709869565996,195.41599439803312,206.72788879218385,209.67631428120615,205.63107995191385,"rgba(239, 83, 80, 0.5)",6.643018705567124,208.4004643872992,-0.34930872396227597,44.40083228714901,-1.3759481158309654,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9816398067798061,0.9572094216218529,False,False,False,False,-0.22442431116844302,-0.2189130704571483,False,False,False,False,199096.0,243883.80928170684,False,False,False,False,6938.204276819037,False,False,False,False
2025-10-20 19:00:00+00:00,206.07,206.55,205.2,205.2,24441.0,,,206.5323693552617,208.42198019169092,210.8284395940328,211.94506939520295,,,,207.77737608232925,211.29683204652437,212.9144932077969,212.5211016911574,210.886182140049,209.09798558165755,205.31256294385727,200.56075289771223,195.5339824359479,189.7503851264601,207.0836831508249,205.31256294385727,195.5339824359479,206.5323693552617,209.4319646340471,205.5651654153492,"rgba(239, 83, 80, 0.75)",6.6658351848589765,208.28590567242114,-0.46294359023916287,43.88594831799446,-1.3759481158309654,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9776599610919898,0.9625884515894565,False,False,False,False,-0.21790279967957182,-0.21840793506836007,False,False,False,False,174655.0,242810.4944091222,False,False,False,False,7209.565450821842,False,False,False,False
2025-10-21 14:00:00+00:00,196.0,197.46,194.18,195.935,39001.0,,,204.13631265720062,206.85537547225107,209.80516796916308,210.98557530503575,,,,206.5012286006852,210.31711908849064,212.11646535239052,211.89094826170714,210.39781499522837,208.7118113998088,205.07811907438432,200.46241918257138,195.5398417537612,189.84272957824604,206.78565331499868,205.07811907438432,195.5398417537612,204.13631265720062,207.9456078509126,205.08584972872737,"rgba(239, 83, 80, 1.0)",6.858519476855526,207.60246068122493,-1.7011631621952013,36.991484085044476,-5.880848684479517,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9594825632891838,0.9781654891136426,False,False,False,False,-0.34282825441539394,-0.280618094741877,False,False,False,False,135654.0,241149.15341053117,False,False,False,False,7702.455908948636,False,False,False,False
2025-10-21 15:00:00+00:00,195.94,196.08,193.66,194.99,33682.0,,,202.6381293961673,205.69406501624536,208.97488818977044,210.1980774649355,,,,205.52015136475802,209.51661160447782,211.44820263800588,211.35388468633937,209.97500899114888,208.37268586010978,204.8649260924544,200.36392460302832,195.5301664995924,189.9080393047847,206.51946187942917,204.8649260924544,195.5301664995924,202.6381293961673,206.87629001677965,204.68536016446998,"rgba(239, 83, 80, 1.0)",7.055543940568259,207.0613435914823,-1.7109019082248205,32.00853155956558,-10.709894641855357,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9520564864753593,0.9901189839021781,False,False,False,False,-0.34282825441539394,-0.31172317457863546,False,False,False,False,101972.0,238991.36808633688,False,False,False,False,8105.23953826726,False,False,False,False
