date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_442,aVWAP_valley_434,aVWAP_valley_427,aVWAP_valley_422,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_327,aVWAP_valley_318,aVWAP_valley_308,aVWAP_valley_298,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_246,aVWAP_valley_239,aVWAP_valley_233,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_158,aVWAP_valley_141,aVWAP_valley_127,aVWAP_valley_118,aVWAP_valley_95,aVWAP_valley_94,aVWAP_valley_80,aVWAP_valley_75,aVWAP_valley_69,aVWAP_OB_bull_427,aVWAP_OB_bull_391,aVWAP_OB_bull_344,aVWAP_OB_bull_217,aVWAP_OB_bull_80,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-09-16 17:00:00+00:00,6.11,6.215,6.07,6.175,210277.0,,,,,,,,,,,,,,,,,,,,,,,,5.345366580530124,5.2888363243681376,5.320468682239982,5.3821704092847575,5.509595020900464,5.564970168874091,5.699992498365832,5.922695593495032,5.984343613990207,6.191105080898573,6.1836950634669785,6.063560819249002,6.0012521337540745,5.952841497740601,,,,5.345366580530124,6.063560819249002,,,5.504261909757302,"rgba(38, 166, 154, 1.0)",0.5516205690982343,5.730439341848989,0.8059174785265165,58.984133024246525,-1.931677461574651,True,False,True,False,True,2.968066896225789,5.6748,5.925175,0.0,0.0,0.0,0.0,0,0.8554864728617039,0.8800201646782052,False,False,False,False,-0.0448683390060806,-0.0833105314484466,False,False,False,False,-338135.0,-402139.0327683109,False,False,False,False,59984.09971666566,False,False,False,False
2024-09-17 17:00:00+00:00,6.105,6.135,6.08,6.09,178117.0,,,,,,,,,,,,,,,,,,,,,,,,5.458157487624194,5.372159673602659,5.376675249791902,5.423660743616143,5.539838433981699,5.58994270544344,5.7165211428194755,5.929102816117253,5.988254451209989,6.188802250120982,6.181599978987954,6.064431606307844,6.003453857209242,5.956007115675179,,,,5.458157487624194,6.064431606307844,,,5.550757281624596,"rgba(38, 166, 154, 1.0)",0.5447472097427671,5.756992601556611,0.6113062948971081,61.862187479480575,0.48858730180485566,True,False,True,False,True,2.1540729927255065,5.6701,5.928275,0.0,0.0,0.0,0.0,0,0.8481225795588483,0.8785990907560194,False,False,False,False,-0.05152650922817664,-0.06741852033831162,False,False,False,False,-516252.0,-403908.2260587247,False,False,False,False,61815.6175505158,False,False,False,False
2024-09-18 17:00:00+00:00,5.975,6.34,5.87,5.87,402652.0,,,,,,,,,,,,,,,,,,,,,,,,5.6014971921047065,5.495296617725918,5.46760574843151,5.493202851532935,5.590234618897905,5.631507916360173,5.742916300128073,5.93640752106785,5.990946162372833,6.17988418096191,6.173142742014238,6.062576542979743,6.00455010395363,5.9592488775378225,,,,5.6014971921047065,6.062576542979743,,,5.619833595781134,"rgba(38, 166, 154, 1.0)",0.5352127639572049,5.795660360022703,0.13889736004734227,60.997142806577145,0.48858730180485566,True,False,True,False,True,0.08379678750489816,5.657,5.927074999999999,0.0,0.0,0.0,0.0,0,0.8451806226069586,0.8683202929915097,False,False,False,False,-0.05200226054200374,-0.05971039044015768,False,False,False,False,-918904.0,-411892.6566624654,False,False,False,False,67099.90254973261,False,False,False,False
2024-09-19 17:00:00+00:00,6.085,6.125,6.0,6.05,208015.0,,,,,,,,,,,,,,,,,,,,,,,,5.654144710064636,5.5451726866823785,5.5074209807055645,5.5249793892618735,5.613997444953301,5.651510806670086,5.756200091323591,5.940947906509128,5.993300436300044,6.176525671215365,6.169993918033633,6.062471529320241,6.0058310291441845,5.961542950547313,,,,5.654144710064636,6.062471529320241,,,5.6492967520213195,"rgba(38, 166, 154, 1.0)",0.5225530707131286,5.812745968154264,0.45402858607634844,61.806413272176755,0.9275566742957437,True,False,True,False,True,1.7253203094144567,5.645,5.9259,0.0,0.0,0.0,0.0,0,0.8460774577954319,0.8723932472691159,False,False,False,False,-0.06009380888112806,-0.059902099660642874,False,False,False,False,-710889.0,-416528.25888475275,False,False,False,False,69284.63274276,False,False,False,False
2024-09-20 17:00:00+00:00,6.135,6.2,6.07,6.185,143232.0,,,,,,,,,,,,,,,,,,,,,,,,5.690722009322641,5.58003961408345,5.535994071928112,5.548338528059895,5.632156776724169,5.66714589305662,5.767345016358597,5.946215959187245,5.997020616725014,6.176061548585342,6.169654223555269,6.063966041286061,6.008184027641662,5.964526370719555,,,,5.690722009322641,6.063966041286061,,,5.670994733590091,"rgba(38, 166, 154, 1.0)",0.5209263837600333,5.826126504928098,0.6889140313484642,63.312700714378586,2.986714879562193,True,False,True,False,True,2.9337967306934125,5.637099999999999,5.9263,0.0,0.0,0.0,0.0,0,0.8493557978196233,0.868516683184671,False,False,False,False,-0.04629473507121573,-0.0530984173659293,False,False,False,False,-567657.0,-418871.3401423535,False,False,False,False,70431.10355294977,False,False,False,False
2024-09-23 17:00:00+00:00,6.165,6.165,6.04,6.04,83142.0,,,,,,,,,,,,,,,,,,,,,,,,5.706722962717189,5.596238767817035,5.549689607618507,5.559633482185426,5.640799934212392,5.6745336342812855,5.772404137548485,5.948153502441621,5.998159309524632,6.175049511281054,6.16871764284697,6.06413654100151,6.008865855302614,5.9655837404798,,,,5.706722962717189,6.06413654100151,,,5.681022003602743,"rgba(38, 166, 154, 1.0)",0.5176303857157388,5.832097067674418,0.40164360142442174,62.383734553319705,2.986714879562193,True,False,True,False,True,1.5501085804859756,5.6286000000000005,5.9262,0.0,0.0,0.0,0.0,0,0.8466910542068506,0.8742933155969403,False,False,False,False,-0.05247803537611072,-0.052788226371020014,False,False,False,False,-650799.0,-422467.1178145651,False,False,False,False,70628.17171491955,False,False,False,False
2024-09-24 17:00:00+00:00,6.505,6.535,6.46,6.465,111906.0,,,,,,,,,,,,,,,,,,,,,,,,5.747445770812337,5.633329462128324,5.5803078290881425,5.585326297856856,5.662138804138877,5.693558889370601,5.787549636099313,5.958325758236886,6.006847127488779,6.179482330753444,6.173208573423318,6.069544473353906,6.0147594383255,5.971838573376696,,,,5.747445770812337,6.069544473353906,,,5.705997805966417,"rgba(38, 166, 154, 1.0)",0.5194604529337825,5.849232148034641,1.1853989047436742,64.70918052050857,5.64205769140294,True,False,True,False,True,5.253743271883799,5.6212,5.926675,0.0,0.0,0.0,0.0,0,0.8449702183984116,0.8721045665122433,False,False,False,False,0.02254154966607592,-0.015123338352472046,False,False,False,False,-538893.0,-424272.1702515486,False,False,False,False,71268.1380449208,False,False,False,False
2024-09-25 17:00:00+00:00,6.405,6.46,6.37,6.405,105363.0,,,,,,,,,,,,,,,,,,,,,,,,5.778568677494234,5.662703354806435,5.605122798901425,5.606340975375063,5.679528706816096,5.709056072410592,5.7997659842036775,5.966247570319759,6.013514027744652,6.18255098708191,6.176338168316647,6.073618157490834,6.019316045843555,5.976753826115053,,,,5.778568677494234,6.073618157490834,,,5.725916767540911,"rgba(38, 166, 154, 1.0)",0.5220652594601018,5.86281952767163,1.0385300735947662,65.46589596933927,7.060111564554887,True,False,True,False,True,4.674987633989524,5.6188,5.9281749999999995,0.0,0.0,0.0,0.0,0,0.8411677387431964,0.8728352300841167,False,False,False,False,0.006880041353461475,-0.0041216484995052855,False,False,False,False,-644256.0,-427682.77226315247,False,False,False,False,71796.74055585226,False,False,False,False
2024-09-26 17:00:00+00:00,6.575,6.595,6.525,6.545,84458.0,,,,,,,,,,,,,,,,,,,,,,,,5.806675406108294,5.688904024918852,5.627318895653876,5.6252932957039565,5.695513285829613,5.7234410386051495,5.811432691933676,5.974380442580037,6.020569184192655,6.186455420566856,6.180280337017137,6.078169326404879,6.024200720067051,5.981887818178192,,,,5.806675406108294,6.078169326404879,,,5.744119885166682,"rgba(38, 166, 154, 1.0)",0.5277834578483742,5.911439408279973,1.2004176756559906,66.8801404536795,9.09241956821807,True,False,True,False,True,5.862113439374632,5.626600000000001,5.929325,0.0,0.0,0.0,0.0,0,0.8411432369557991,0.8717181787969422,False,False,False,False,0.03441328044236959,0.015145815971432152,False,False,False,False,-559798.0,-429731.07036759966,False,False,False,False,71993.03915188555,False,False,False,False
2024-09-27 17:00:00+00:00,6.325,6.325,6.25,6.305,108919.0,,,,,,,,,,,,,,,,,,,,,,,,5.828381327753254,5.710957123409091,5.6468021488753255,5.642072450914536,5.709265896206882,5.735670348207325,5.820845522416299,5.979962984490116,6.025076654089613,6.18788106097402,6.181778077481093,6.08076113287774,6.027328807225154,5.985413498588231,,,,5.828381327753254,6.08076113287774,,,5.759244725284104,"rgba(38, 166, 154, 1.0)",0.5296614165825413,5.912139833274964,0.7417194351437393,64.62825842344196,9.09241956821807,True,False,True,False,True,3.542846716986425,5.6304,5.929525,0.0,0.0,0.0,0.0,0,0.836122618061309,0.8790389395194695,False,False,False,False,-0.017320216663749426,-0.0010872003461586373,False,False,False,False,-668717.0,-433436.2785789547,False,False,False,False,72565.53466891058,False,False,False,False
2024-09-30 17:00:00+00:00,6.025,6.05,5.96,5.995,110702.0,,,,,,,,,,,,,,,,,,,,,,,6.001666666666666,5.835896064410201,5.721352055571204,5.657048467611881,5.651023718310084,5.715946374720248,5.741347968446873,5.824365390730391,5.980342328158196,6.024689962380783,6.185390261368572,6.179385099064679,6.079804498192963,6.0270291968041825,5.985598375372808,,,,5.835896064410201,6.079804498192963,,,5.768580838308444,"rgba(38, 166, 154, 0.75)",0.5294743526272998,5.906457584215808,0.1672270155198959,59.78970540402016,9.09241956821807,True,False,True,False,False,0.681822290732029,5.6267,5.9281749999999995,0.0,0.0,0.0,0.0,0,0.8201597824239333,0.887982321944586,False,False,False,False,-0.07105392159458648,-0.03607056097037256,False,False,False,False,-779419.0,-438800.351779281,False,False,False,False,73156.79769729955,False,False,False,False
2024-10-01 17:00:00+00:00,6.115,6.2,6.085,6.2,165980.0,,,,,,,,,,,,,,,,,,,,,,,6.097649780855519,5.855784748260997,5.7437570592284395,5.677987793470424,5.669396529716832,5.730709012060105,5.754382299537992,5.8339307553017035,5.984972757801602,6.028000402847012,6.184923835448117,6.179039034710239,6.081262568618821,6.029345490793023,5.9885508180525795,,,,5.855784748260997,6.081262568618821,,,5.795449747304001,"rgba(38, 166, 154, 0.75)",0.5298712830269109,5.913975014981505,0.5398008802903346,58.39698580196133,15.36301209190627,True,False,True,False,False,2.4647355632348287,5.628100000000001,5.92725,0.0,0.0,0.0,0.0,0,0.8118087459588225,0.8883784243661732,False,False,False,False,-0.0448683390060806,-0.04046944998822658,False,False,False,False,-613439.0,-441507.92772068747,False,False,False,False,74595.91711284529,False,False,False,False
2024-10-02 17:00:00+00:00,6.265,6.365,6.26,6.36,44611.0,,,,,,,,,,,,,,,,,,,,,,,6.129679809395162,5.863413585431691,5.751644026148219,5.685161000062472,5.675707681374739,5.735982124379404,5.759126535860082,5.837670593567541,5.987313379236086,6.029938681898434,6.185677672344407,6.179818662171944,6.082439710254078,6.030721634964007,5.990075343182409,,,,5.863413585431691,6.082439710254078,,,5.804798169527414,"rgba(38, 166, 154, 0.75)",0.5320837670284099,5.91832150230074,0.8300920363835818,58.774179723633026,15.356544510037267,True,False,True,False,False,3.8246292260328723,5.6365,5.926925,0.0,0.0,0.0,0.0,0,0.8137103684661525,0.8968294772922022,False,False,False,False,-0.01257435980998079,-0.026521904899103686,False,False,False,False,-568828.0,-443481.882329669,False,False,False,False,74131.03467698723,False,False,False,False
2024-10-03 17:00:00+00:00,6.305,6.36,6.27,6.355,54481.0,,,,,,,,,,,,,,,,,,,,,,,6.158481276866769,5.872402636010062,5.760991976334934,5.693709475720625,5.683253071804549,5.742297023189412,5.764815098666895,5.842161817574028,5.990128928439136,6.032272129008929,6.186587611902019,6.180759804873769,6.083862163902091,6.032385159390051,5.991918709040084,,,,5.872402636010062,6.083862163902091,,,5.814764047020909,"rgba(38, 166, 154, 0.75)",0.5316756784234493,5.923407858540305,0.8117582935888168,58.9642735758152,15.056809793715445,True,False,True,False,False,3.777533437151284,5.6465,5.927700000000001,0.0,0.0,0.0,0.0,0,0.8107641883732966,0.9040883215456268,False,False,False,False,-0.012099808801422234,-0.01931085685026296,False,False,False,False,-623309.0,-446269.8996578912,False,False,False,False,73826.38297656883,False,False,False,False
2024-10-04 17:00:00+00:00,6.495,6.505,6.35,6.365,122408.0,,,,,,,,,,,,,,,,,,,,,,,6.219462759928433,5.894645390577473,5.783681074042859,5.714382797701494,5.701569109084583,5.757838124609359,5.7789108413401955,5.853537383709653,5.997715053311491,6.03873665774005,6.18969708722026,6.18393112709698,6.088003942254432,6.037027340557489,5.996935513718052,,,,5.894645390577473,6.088003942254432,,,5.838003435124256,"rgba(38, 166, 154, 0.75)",0.5341280930823876,5.936620848171315,0.8020157662117373,59.18465383416184,14.742036345338178,True,False,True,False,False,3.864271923723848,5.6568000000000005,5.9288,0.0,0.0,0.0,0.0,0,0.812835149628092,0.9065905552672547,False,False,False,False,0.028594406003085184,0.004641774576411113,False,False,False,False,-500901.0,-447116.8934616448,False,False,False,False,74579.58634127319,False,False,False,False
2024-10-07 17:00:00+00:00,6.235,6.235,6.125,6.2,106260.0,,,,,,,,,,,,,,,,,,,,,,,6.213697255760961,5.904831035695396,5.795610048591093,5.72597893819298,5.712001696786294,5.766372762795656,5.786538866075424,5.8592646412676075,6.000655842273633,6.040921209813388,6.189660369383835,6.183964061782063,6.08909074305609,6.0386213046413255,5.998907051627452,,,,5.904831035695396,6.08909074305609,,,5.845536905645677,"rgba(38, 166, 154, 0.75)",0.5350124356557652,5.9414357926814745,0.4832863501604469,57.071905397240585,12.275769079358696,True,False,True,False,False,2.2796779415451027,5.6616,5.929075,0.0,0.0,0.0,0.0,0,0.8156347284676582,0.9076444136976822,False,False,False,False,-0.020596528696410172,-0.00797737705999953,False,False,False,False,-607161.0,-449598.19743898365,False,False,False,False,75070.75554528445,False,False,False,False
2024-10-08 17:00:00+00:00,6.145,6.285,6.125,6.285,124075.0,,,,,,,,,,,,,,,,,,,,,,6.2316666666666665,6.216757657451142,5.917621339329374,5.810178501979621,5.740072840232195,5.724731733275632,5.776940115819014,5.796054256974834,5.8665933666415535,6.004779080823011,6.044154539215606,6.190246375035442,6.184625370526859,6.090901279198938,6.0409928871314635,6.001697351318359,,,,5.917621339329374,6.090901279198938,,,5.90175288896606,"rgba(38, 166, 154, 0.75)",0.5373699297890134,5.94824001046565,0.6266818645147705,56.63504127025347,11.448184767188302,True,False,True,False,False,3.039723167152193,5.6656,5.930650000000001,0.0,0.0,0.0,0.0,0,0.8165137614678899,0.9046217760083086,False,False,False,False,-0.015572044386205375,-0.011774710723102454,False,False,False,False,-483086.0,-450117.3881763637,False,False,False,False,75830.51127326454,False,False,False,False
2024-10-09 17:00:00+00:00,6.205,6.255,6.185,6.25,74878.0,,,,,,,,,,,,,,,,,,,,,,6.231039399590187,6.217991869918699,5.924828519105673,5.818475785179033,5.7481769691491085,5.732092529591911,5.783065769276121,5.801581142201775,5.8708586877374875,6.007179194563947,6.04603644335739,6.190578264218185,6.185001837517167,6.091959164387796,6.042383861121394,6.003337161189632,,,,5.924828519105673,6.091959164387796,,,5.907156498001564,"rgba(38, 166, 154, 0.75)",0.5392977749723225,5.95217505232378,0.5522458305923929,55.82635703505173,10.277782297112047,True,False,True,False,False,2.6985150115724004,5.667000000000001,5.934175,0.0,0.0,0.0,0.0,0,0.8335093277015134,0.9021471312917982,False,False,False,False,-0.012557747353781032,-0.012166229038441743,False,False,False,False,-557964.0,-451789.4286697534,False,False,False,False,75815.74365662476,False,False,False,False
2024-10-10 17:00:00+00:00,6.535,6.64,6.515,6.575,123262.0,,,,,,,,,,,,,,,,,,,,,,6.363257664395926,6.265702050489016,5.948679684932691,5.842366004337025,5.770138831241765,5.751872397458241,5.800344575472018,5.817498033267025,5.884237247592993,6.016997342567932,6.054736713462521,6.195812461539562,6.190279138743356,6.097952473517503,6.048779107235103,6.0100368852745225,,,,5.948679684932691,6.097952473517503,,,5.944982405199213,"rgba(38, 166, 154, 1.0)",0.5456657806241395,5.967511553545653,1.1132976778560206,58.72607604895469,10.277782297112047,True,False,True,False,True,5.5746610424371745,5.691599999999999,5.938975,0.0,0.0,0.0,0.0,0,0.8382018541192933,0.8910267622879131,False,False,False,False,0.059338942907412026,0.02358635693448514,False,False,False,False,-434702.0,-451524.50729502854,False,False,False,False,76551.34453016546,False,False,False,False
2024-10-11 17:00:00+00:00,6.625,6.635,6.5,6.52,84066.0,,,,,,,,,,,,,,,,,,,,,,6.402242483240253,6.28948690689734,5.963360969814436,5.857288074344996,5.78401712940392,5.764446385858742,5.811337858414479,5.8276384380207285,5.892755312924512,6.0232109692596225,6.060232092263096,6.19907255137502,6.193569843743417,6.1017466144599215,6.052851195220625,6.014319399778075,,,,5.963360969814436,6.1017466144599215,,,5.962477280749361,"rgba(38, 166, 154, 1.0)",0.5509966400054582,5.976929370054385,0.9856151390328537,59.77460442335945,10.277782297112047,True,False,True,False,True,5.024940045128886,5.720699999999999,5.94365,0.0,0.0,0.0,0.0,0,0.8464426170897391,0.8863067572398996,False,False,False,False,0.05732296604254513,0.040454661488515134,False,False,False,False,-518768.0,-452567.04206564825,False,False,False,False,76667.85081651948,False,False,False,False
2024-10-14 17:00:00+00:00,6.465,6.525,6.45,6.52,72379.0,,,,,,,,,,,,,,,,,,,,,,6.416772545578629,6.303443206026149,5.974345203749922,5.868692767458538,5.794773969323711,5.774247534874699,5.819884792507913,5.835520548831194,5.8993372211089135,6.0279178553457555,6.0643640290210294,6.20141455372969,6.1959405590044,6.104581567077332,6.05593545881753,6.01759205246491,,,,5.974345203749922,6.104581567077332,,,5.973460071043844,"rgba(38, 166, 154, 1.0)",0.5560373148409219,5.983934261796382,0.9640823086791963,60.47362333962929,6.477082649762174,True,False,True,False,True,5.024940045128886,5.755,5.948675000000001,0.0,0.0,0.0,0.0,0,0.8417846264110376,0.8903422325748073,False,False,False,False,0.041210516840730176,0.04083258916462265,False,False,False,False,-518768.0,-453593.41350649094,False,False,False,False,76601.35700541065,False,False,False,False
2024-10-15 17:00:00+00:00,6.585,6.615,6.545,6.6,41890.0,,,,,,,,,,,,,,,,,,,,,,6.430444363333653,6.313989263923655,5.981536137248767,5.876010094559094,5.801616072706028,5.780478880277231,5.825366428916566,5.840595078761585,5.903633783375427,6.031103223670831,6.0671995640281775,6.203151625267614,6.197691759314975,6.106567826985304,6.058053609542485,6.019810314534887,,,,5.981536137248767,6.106567826985304,,,5.981254539965822,"rgba(38, 166, 154, 1.0)",0.5623030425951102,5.988613166804734,1.0872906366887616,61.83419171376859,7.98327645542134,True,False,True,False,True,5.740585309275588,5.7873,5.95435,0.0,0.0,0.0,0.0,0,0.8461400359066428,0.8856373429084379,False,False,False,False,0.059843011769736026,0.05033780046717934,False,False,False,False,-476878.0,-453954.41484747553,False,False,False,False,76063.19643168335,False,False,False,False
2024-10-16 17:00:00+00:00,6.675,6.675,6.5,6.51,95622.0,,,,,,,,,,,,,,,,,,,,,,6.450808383589863,6.3333921288794,5.996681860650013,5.891598800577101,5.816316538208573,5.7939209622821775,5.837188971034537,5.851546008709562,5.912891373014575,6.03791895784351,6.073252258114317,6.206804042619655,6.2013778132313675,6.1108081612943685,6.062600223356733,6.0245892154119245,,,,5.996681860650013,6.1108081612943685,,,5.996431706741403,"rgba(38, 166, 154, 1.0)",0.5655911122943083,5.998481625671247,0.9043960614122617,60.981140992432074,7.98327645542134,True,False,True,False,True,4.803662541599575,5.8213,5.9594249999999995,0.0,0.0,0.0,0.0,0,0.8458228755826462,0.8820365722481174,False,False,False,False,0.061355401649014235,0.05584660105809679,False,False,False,False,-572500.0,-455792.3308963519,False,False,False,False,76366.4336963084,False,False,False,False
2024-10-17 17:00:00+00:00,6.385,6.4,6.315,6.325,81025.0,,,,,,,,,,,,,,,,,,,,,6.346666666666667,6.4387055165182865,6.334218448177004,6.004256674196734,5.9001998963037865,5.8248682403567305,5.801864449101644,5.8440276674959275,5.857836603932913,5.918001477298016,6.041243550501447,6.076059064982317,6.208001066921077,6.202613968017218,6.112655692619296,6.0647567885730655,6.026978302055234,,,,6.004256674196734,6.112655692619296,,,6.061850944852098,"rgba(38, 166, 154, 0.75)",0.5665135749747195,6.003226293538277,0.567989401623928,57.269608756801404,11.078549725381102,True,False,True,False,False,2.907420088234261,5.8491,5.964449999999999,0.0,0.0,0.0,0.0,0,0.8455197132616489,0.883333333333333,False,False,False,False,0.015069623280766452,0.03545811216943162,False,False,False,False,-653525.0,-458857.95367315266,False,False,False,False,76438.65953047416,False,False,False,False
