date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_867,aVWAP_peak_866,aVWAP_peak_865,aVWAP_peak_864,aVWAP_peak_863,aVWAP_valley_875,aVWAP_valley_851,aVWAP_valley_850,aVWAP_valley_849,aVWAP_valley_848,aVWAP_valley_847,aVWAP_valley_846,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_827,aVWAP_valley_811,aVWAP_valley_798,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_733,aVWAP_valley_732,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_673,aVWAP_valley_617,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_573,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_555,aVWAP_valley_554,aVWAP_valley_553,aVWAP_valley_552,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_495,aVWAP_valley_494,aVWAP_valley_493,aVWAP_valley_492,aVWAP_valley_491,aVWAP_valley_490,aVWAP_valley_489,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_486,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_479,aVWAP_valley_461,aVWAP_valley_460,aVWAP_valley_459,aVWAP_valley_458,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_454,aVWAP_valley_453,aVWAP_valley_452,aVWAP_valley_418,aVWAP_valley_417,aVWAP_valley_416,aVWAP_valley_415,aVWAP_valley_369,aVWAP_valley_341,aVWAP_valley_311,aVWAP_valley_310,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_305,aVWAP_valley_304,aVWAP_valley_303,aVWAP_valley_302,aVWAP_valley_301,aVWAP_valley_300,aVWAP_valley_299,aVWAP_valley_298,aVWAP_valley_297,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_287,aVWAP_OB_bull_798,aVWAP_OB_bull_733,aVWAP_OB_bull_617,aVWAP_OB_bull_496,aVWAP_OB_bull_310,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-08 16:00:00+00:00,23.87,23.87,23.87,23.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.647182258552828,23.643829423689546,23.663308446051516,23.665409500678308,23.669134222852474,23.703907084740067,23.702579932364927,23.702579932364927,23.70235803084952,23.70235803084952,23.70217218771567,23.70207001609566,23.700933896811513,23.700933896811513,23.700933896811513,23.700933896811513,23.700933896811513,23.700790816642517,23.700790816642517,23.695268480026765,23.695268480026765,23.695268480026765,23.695268480026765,23.69220289703072,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.6872494966443,23.679430365296806,23.679430365296806,23.679430365296806,23.679430365296806,23.679430365296806,23.679430365296806,23.679430365296806,23.679430365296806,23.679430365296806,23.678288957520593,23.67286796813428,23.67286796813428,23.67286796813428,23.671765345988067,23.657020887911916,23.625796500668034,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.582087884806366,23.580651694852317,,23.647182258552828,23.703907084740067,23.6872494966443,23.582087884806366,,23.690946659917184,"rgba(38, 166, 154, 0.5)",0.10637673152081177,23.69218979718698,1.6715140639401338,53.99556287914749,4.674040091200375,False,False,True,False,True,5.668965411659467,0.0,0.0,0.0,0.0,0,1.0498442367601235,0.9501557632398766,False,False,False,False,0.19622199236761334,0.18879920047866056,False,False,False,False,6847.0,4554.139307361964,False,False,False,False,165.60461708786198,False,False,False,False
2025-10-08 17:00:00+00:00,23.87,23.965,23.87,23.965,1.0,,,,,,,,,,,,,,,,,,,,,,,,23.647208246299154,23.64385457388585,23.66332652605736,23.665427086751997,23.669151251477064,23.703915987582466,23.702588799651597,23.702588799651597,23.70236689304123,23.70236689304123,23.70218105023707,23.702078878456927,23.700942549705868,23.700942549705868,23.700942549705868,23.700942549705868,23.700942549705868,23.700799457491087,23.700799457491087,23.695277011288308,23.695277011288308,23.695277011288308,23.695277011288308,23.69221132669114,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.68725775421407,23.679438646271596,23.679438646271596,23.679438646271596,23.679438646271596,23.679438646271596,23.679438646271596,23.679438646271596,23.679438646271596,23.679438646271596,23.678297248680693,23.672876289977317,23.672876289977317,23.672876289977317,23.67177367644405,23.657029208069865,23.625804943219784,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.58209660468543,23.580660427189606,,23.647208246299154,23.703915987582466,23.68725775421407,23.58209660468543,,23.69095775102814,"rgba(38, 166, 154, 1.0)",0.10854330310383399,23.705609771620793,2.3897395874443834,59.15336103018596,4.529399584405169,True,False,True,False,True,10.438611591647117,0.0,0.0,0.0,0.0,0,1.04841149773071,0.9228441754916809,False,False,False,False,0.2818809043142814,0.235340052396471,False,False,False,False,6848.0,4589.703039030771,False,False,False,False,163.0526075206083,False,False,False,False
2025-10-08 18:00:00+00:00,23.965,23.965,23.875,23.875,17.0,,,,,,,,,,,,,,,,,,,,,,,,23.64760564018861,23.64423967730743,23.663601301944,23.665694116618585,23.669409391364066,23.704048551595772,23.702720942140303,23.702720942140303,23.702498977505122,23.702498977505122,23.70231315453385,23.7022109885621,23.701071627906984,23.701071627906984,23.701071627906984,23.701071627906984,23.701071627906984,23.700928367187796,23.700928367187796,23.695404698803817,23.695404698803817,23.695404698803817,23.695404698803817,23.692337712249323,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.678422466263786,23.673002299144212,23.673002299144212,23.673002299144212,23.671899881164588,23.65715607788847,23.625935179087563,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.58079688982388,,23.64760564018861,23.704048551595772,23.687381894605053,23.582232823796065,,23.691124637495424,"rgba(38, 166, 154, 0.5)",0.10870863612247979,23.716673743603234,1.4564275851863586,56.87194044282096,4.529399584405169,False,False,True,False,False,5.1108745218142495,0.0,0.0,0.0,0.0,0,1.0486008836524288,0.924889543446246,False,False,False,False,0.28649222176187383,0.2609161370791724,False,False,False,False,6831.0,4624.451829123317,False,False,False,False,160.78822600866087,False,False,False,False
2025-10-08 19:00:00+00:00,23.875,23.875,23.875,23.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.64760564018861,23.64423967730743,23.663601301944,23.665694116618585,23.669409391364066,23.704048551595772,23.702720942140303,23.702720942140303,23.702498977505122,23.702498977505122,23.70231315453385,23.7022109885621,23.701071627906984,23.701071627906984,23.701071627906984,23.701071627906984,23.701071627906984,23.700928367187796,23.700928367187796,23.695404698803817,23.695404698803817,23.695404698803817,23.695404698803817,23.692337712249323,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.687381894605053,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.679563639524527,23.678422466263786,23.673002299144212,23.673002299144212,23.673002299144212,23.671899881164588,23.65715607788847,23.625935179087563,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.582232823796065,23.58079688982388,,23.64760564018861,23.704048551595772,23.687381894605053,23.582232823796065,,23.691124637495424,"rgba(38, 166, 154, 0.5)",0.10887334570705345,23.716673743603234,1.4542242214432883,55.35099338457762,4.529399584405169,False,False,True,False,False,5.1108745218142495,0.0,0.0,0.0,0.0,0,1.0486008836524288,0.9513991163475713,False,False,False,False,0.2050856727633318,0.23300090492125208,False,False,False,False,6831.0,4658.661878284196,False,False,False,False,158.2953852953483,False,False,False,False
2025-10-09 14:00:00+00:00,23.88,23.88,23.88,23.88,10.0,,,,,,,,,,,,,,,,,,,,,,,,23.647816180467473,23.64444401109378,23.663745934144277,23.66583453457389,23.66954488911766,23.704116757762538,23.70278899552144,23.70278899552144,23.70256701162643,23.70256701162643,23.702381207710975,23.70227904958784,23.701138181141907,23.701138181141907,23.701138181141907,23.701138181141907,23.701138181141907,23.70099484019452,23.70099484019452,23.695470786195052,23.695470786195052,23.695470786195052,23.695470786195052,23.692403255099194,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.687446470877482,23.679628953771296,23.679628953771296,23.679628953771296,23.679628953771296,23.679628953771296,23.679628953771296,23.679628953771296,23.679628953771296,23.679628953771296,23.678487939023867,23.673068377705427,23.673068377705427,23.673068377705427,23.671966100256693,23.657223124830768,23.62600487372215,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.58230669676823,23.580870922512283,,23.647816180467473,23.704116757762538,23.687446470877482,23.58230669676823,,23.691211521424385,"rgba(38, 166, 154, 0.5)",0.10909818703560846,23.715886703164394,1.5042715309470778,54.608417248172216,4.529399584405169,False,False,True,False,False,5.362068836288817,0.0,0.0,0.0,0.0,0,1.0485294117647046,0.9514705882352955,False,False,False,False,0.21398124907953156,0.22349107700039184,False,False,False,False,6841.0,4692.496577845681,False,False,False,False,155.99623203495528,False,False,False,False
2025-10-09 15:00:00+00:00,23.88,23.93,23.88,23.93,100.0,,,,,,,,,,,,,,,,,,,,,,,,23.65020006584066,23.646754453800767,23.66540300092949,23.667445645098294,23.671103439457866,23.70492463734539,23.703594136392617,23.703594136392617,23.703371770395837,23.703371770395837,23.703186061299768,23.703083924440048,23.70192452597123,23.70192452597123,23.70192452597123,23.70192452597123,23.70192452597123,23.701780144729227,23.701780144729227,23.69624797850077,23.69624797850077,23.69624797850077,23.69624797850077,23.69317218896469,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68820123852803,23.68038802996839,23.68038802996839,23.68038802996839,23.68038802996839,23.68038802996839,23.68038802996839,23.68038802996839,23.68038802996839,23.68038802996839,23.67924825174826,23.67383291966313,23.67383291966313,23.67383291966313,23.672731713506316,23.657991370949205,23.6267909120753,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.583125907411087,23.581691513431256,,23.65020006584066,23.70492463734539,23.68820123852803,23.583125907411087,,23.692223252103982,"rgba(38, 166, 154, 0.5)",0.11009136255015826,23.719155474673,1.9151777255090223,56.63086334175025,4.529399584405169,False,False,True,False,False,7.825708667291668,0.0,0.0,0.0,0.0,0,1.0478260869565204,0.9376811594202911,False,False,False,False,0.25899436522624036,0.2412427211133161,False,False,False,False,6941.0,4727.357096018615,False,False,False,False,155.12807339875442,False,False,False,False
2025-10-09 16:00:00+00:00,23.93,23.93,23.93,23.93,17.0,,,,,,,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11106770924115796,23.71975637390411,1.8929320459774008,57.97916073746894,4.529399584405169,False,False,True,False,True,7.825708667291668,0.0,0.0,0.0,0.0,0,1.062318840579709,0.9376811594202911,False,False,False,False,0.3050588732246061,0.2731507971689611,False,False,False,False,6941.0,4761.677141041582,False,False,False,False,152.98655288094426,False,False,False,False
2025-10-09 17:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11202766711058773,23.71975637390411,1.8767116331035165,58.878025667948066,4.529399584405169,False,False,True,False,True,7.825708667291668,0.0,0.0,0.0,0.0,0,1.0700729927007293,0.9372262773722639,False,False,False,False,0.3050588732246061,0.28910483519678365,False,False,False,False,6941.0,4795.465092343263,False,False,False,False,150.61466834015442,False,False,False,False
2025-10-09 18:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11297165394308936,23.71975637390411,1.861029902260266,59.47726895493415,5.186360640271047,False,False,True,False,True,7.825708667291668,0.0,0.0,0.0,0.0,0,1.0700729927007293,0.9299270072992706,False,False,False,False,0.3050588732246061,0.2970818542106949,False,False,False,False,6941.0,4828.729199438715,False,False,False,False,148.27955720309777,False,False,False,False
2025-10-09 19:00:00+00:00,23.93,23.93,23.93,23.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,23.65062647542208,23.6471675961676,23.665701306452682,23.667735873593863,23.671384507312087,23.70507229039645,23.70374122622643,23.70374122622643,23.70351877996974,23.70351877996974,23.70333307914237,23.703230941219825,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.702068118410992,23.701923541297074,23.701923541297074,23.69638965144332,23.69638965144332,23.69638965144332,23.69638965144332,23.693312231150077,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.68833850948963,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.680525780446906,23.679386183465468,23.673971419181807,23.673971419181807,23.673971419181807,23.672870367434935,23.658130009394185,23.626931858576484,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58327177901465,23.58183760156586,,23.65062647542208,23.70507229039645,23.68833850948963,23.58327177901465,,23.69240676412646,"rgba(38, 166, 154, 0.5)",0.11390006683609917,23.71975637390411,1.84586042779436,59.87676447959153,5.854743436169187,False,False,True,False,True,7.825708667291668,0.0,0.0,0.0,0.0,0,1.0700729927007293,0.9299270072992706,False,False,False,False,0.3050588732246061,0.3010703637176505,False,False,False,False,6941.0,4861.477583943541,False,False,False,False,145.98064933948385,False,False,False,False
