date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_851,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_779,aVWAP_peak_778,aVWAP_peak_777,aVWAP_peak_776,aVWAP_peak_775,aVWAP_peak_774,aVWAP_peak_756,aVWAP_peak_755,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_676,aVWAP_peak_675,aVWAP_peak_674,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_peak_659,aVWAP_peak_658,aVWAP_peak_657,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_629,aVWAP_peak_628,aVWAP_peak_627,aVWAP_peak_626,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_599,aVWAP_peak_598,aVWAP_peak_597,aVWAP_peak_596,aVWAP_peak_595,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_567,aVWAP_peak_566,aVWAP_valley_875,aVWAP_valley_797,aVWAP_valley_796,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_767,aVWAP_valley_766,aVWAP_valley_765,aVWAP_valley_738,aVWAP_OB_bull_738,aVWAP_OB_bear_643,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-01 19:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.28815036114952935,12.626000000000003,-0.2637511877368904,7.93967173994659,-36.107830547083374,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911234396671291,0.995145631067961,False,False,False,False,-0.34282825441539394,-0.3382846198661268,False,False,False,False,-2541.0,-2366.2975211179128,False,False,False,False,10.886439435023638,False,False,False,False
2025-07-02 14:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.29123359869524423,12.626000000000003,-0.2609589015157932,7.299837486877427,-36.879512289398185,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8911234396671291,0.995145631067961,False,False,False,False,-0.34282825441539394,-0.34055643714076034,False,False,False,False,-2541.0,-2369.0060866819763,False,False,False,False,10.717657428279084,False,False,False,False
2025-07-02 15:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.29421374836962205,12.626000000000003,-0.25831559681066685,6.873281318164652,-37.58062124330588,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8740978348035287,1.1507618283881313,False,False,False,False,-0.34282825441539394,-0.34169234577807717,False,False,False,False,-2541.0,-2371.6726589814807,False,False,False,False,10.551492196832896,False,False,False,False
2025-07-02 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.2970939124128368,12.626000000000003,-0.2558113674654967,6.588910539022803,-38.23411262459946,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7584745762711865,1.1593220338983048,False,False,False,False,-0.34282825441539394,-0.3422603000967356,False,False,False,False,-2541.0,-2374.2978890747913,False,False,False,False,10.387903170525409,False,False,False,False
2025-07-02 17:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.2998769717703775,12.626000000000003,-0.25343726646071774,6.3993300195949026,-38.8480513509168,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7584745762711865,1.1025423728813557,False,False,False,False,-0.34282825441539394,-0.34254427725606473,False,False,False,False,-2541.0,-2376.882417926345,False,False,False,False,10.22685040819168,False,False,False,False
2025-07-02 18:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.3025656060194541,12.626000000000003,-0.25118519252685884,6.272943006642969,-39.42349366016231,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7584745762711865,1.1025423728813557,False,False,False,False,-0.34282825441539394,-0.34268626583572936,False,False,False,False,-2541.0,-2379.426876563146,False,False,False,False,10.068294587909639,False,False,False,False
2025-07-02 19:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.305162310969113,12.626000000000003,-0.24904779282424108,6.188684998008347,-39.95886379088914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7584745762711865,1.1025423728813557,False,False,False,False,-0.34282825441539394,-0.3427572601255616,False,False,False,False,-2541.0,-2381.9318862288337,False,False,False,False,9.912196997399413,False,False,False,False
2025-07-03 14:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.30766941425569433,12.626000000000003,-0.24701837907371932,6.132512992251932,-40.452228402653034,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7584745762711865,1.1025423728813557,False,False,False,False,-0.34282825441539394,-0.34279275727047775,False,False,False,False,-2541.0,-2384.3980585353634,False,False,False,False,9.758519524571515,False,False,False,False
2025-07-03 15:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.31008908920375905,12.626000000000003,-0.24509085500284342,6.095064988414323,-40.90234521815547,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.7506561679790027,1.138232720909886,False,False,False,False,-0.34282825441539394,-0.3428105058429358,False,False,False,False,-2541.0,-2386.8259956123347,False,False,False,False,9.60722464822157,False,False,False,False
2025-07-03 16:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.3124233671803918,12.626000000000003,-0.2432596533540343,6.0700996525225825,-41.30902565166073,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6882865440464669,1.259438528557599,False,False,False,False,-0.34282825441539394,-0.3428193801291649,False,False,False,False,-2541.0,-2389.216290254004,False,False,False,False,9.458275428869296,False,False,False,False
2025-07-03 17:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.3146741486360032,12.626000000000003,-0.24151968100790727,6.0534560952614225,-41.673137503501096,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.6023506366307544,1.2487757100881487,False,False,False,False,-0.34282825441539394,-0.3428238172722794,False,False,False,False,-2541.0,-2391.5695260640196,False,False,False,False,9.31163549973954,False,False,False,False
2025-07-03 18:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.3168432129959473,12.626000000000003,-0.23986627102211083,6.042360390420649,-41.99643960243799,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.5573770491803279,1.3792349726775954,False,False,False,False,-0.34282825441539394,-0.34282603584383664,False,False,False,False,-2541.0,-2393.886277597911,False,False,False,False,9.167269057883113,False,False,False,False
2025-07-03 19:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.3146226110554691,12.626000000000003,-0.24155924377159024,6.034963253860133,-42.281357117849616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4415300546448089,1.3792349726775954,False,False,False,False,-0.34282825441539394,-0.3428271451296153,False,False,False,False,-2541.0,-2396.1671105033697,False,False,False,False,9.025140855435312,False,False,False,False
2025-07-04 14:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.3120528945691462,12.626000000000003,-0.24354845387650087,6.0300318294864566,-42.53075562738225,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4415300546448089,1.3792349726775954,False,False,False,False,-0.34282825441539394,-0.3428276997725046,False,False,False,False,-2541.0,-2398.4125816583564,False,False,False,False,8.885216191009958,False,False,False,False
2025-07-04 15:00:00+00:00,12.55,12.55,12.55,12.55,0.0,,,,,,,,,,,,,,,,,,,,,,,,,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.613333333333335,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.634444444444446,12.769252615844545,12.769252615844545,12.769252615844545,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.777918486171762,12.858029739776953,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.076465949820788,13.54481116584565,13.54481116584565,13.54481116584565,13.54481116584565,13.586098039215685,,,,,,,,,,,,,,12.769252615844545,12.650449275570438,,"rgba(239, 83, 80, 1.0)",0.3089160357072627,12.626000000000003,-0.24602154376997756,6.026744213237339,-42.74774191823344,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.4415300546448089,1.3792349726775954,False,False,False,False,-0.34282825441539394,-0.3428279770939493,False,False,False,False,-2541.0,-2400.623239307064,False,False,False,False,8.747460901226857,False,False,False,False
