date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_peak_881,aVWAP_peak_863,aVWAP_peak_856,aVWAP_peak_850,aVWAP_peak_836,aVWAP_peak_823,aVWAP_peak_819,aVWAP_peak_804,aVWAP_peak_795,aVWAP_peak_790,aVWAP_peak_778,aVWAP_peak_773,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_731,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_705,aVWAP_peak_700,aVWAP_peak_677,aVWAP_peak_653,aVWAP_peak_647,aVWAP_peak_630,aVWAP_peak_625,aVWAP_peak_603,aVWAP_peak_594,aVWAP_peak_584,aVWAP_peak_578,aVWAP_peak_566,aVWAP_peak_562,aVWAP_peak_561,aVWAP_peak_549,aVWAP_peak_545,aVWAP_peak_539,aVWAP_peak_532,aVWAP_peak_515,aVWAP_peak_507,aVWAP_peak_486,aVWAP_peak_478,aVWAP_peak_477,aVWAP_peak_462,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_400,aVWAP_peak_395,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_331,aVWAP_peak_310,aVWAP_peak_304,aVWAP_peak_292,aVWAP_peak_283,aVWAP_peak_270,aVWAP_peak_261,aVWAP_peak_236,aVWAP_peak_229,aVWAP_peak_205,aVWAP_peak_189,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_147,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_97,aVWAP_peak_86,aVWAP_peak_64,aVWAP_peak_57,aVWAP_peak_41,aVWAP_peak_27,aVWAP_valley_882,aVWAP_valley_874,aVWAP_valley_868,aVWAP_valley_863,aVWAP_valley_844,aVWAP_valley_818,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_800,aVWAP_OB_bull_868,aVWAP_OB_bull_824,aVWAP_OB_bull_602,aVWAP_OB_bull_586,aVWAP_OB_bull_49,aVWAP_OB_bull_14,aVWAP_OB_bear_856,aVWAP_OB_bear_659,aVWAP_OB_bear_603,aVWAP_OB_bear_400,aVWAP_OB_bear_283,aVWAP_OB_bear_270,aVWAP_OB_bear_236,aVWAP_OB_bear_174,aVWAP_OB_bear_147,aVWAP_OB_bear_128,aVWAP_OB_bear_64,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-06-05 00:00:00+00:00,11.32,11.64,11.112,11.112,2829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.214021210747815,11.435873761531635,11.649040564669264,11.387783091806135,11.31058287690466,11.410103955502697,11.599245613664774,11.9479672830693,12.260875177648577,12.61031572228583,12.751710619917594,13.056256517854111,13.224949642431461,13.594484594475158,14.796129197340118,16.23683878616187,17.158395170306846,18.513512002149426,18.549011696193244,18.77783684255365,19.251715258887216,19.453403438437395,20.02716119922033,20.58388467449835,,,,,,,,,,,,,,19.768916366586325,21.23513870870179,,,,,11.599245613664774,11.9479672830693,12.61031572228583,13.594484594475158,16.23683878616187,17.158395170306846,19.251715258887216,,11.494327294737035,,"rgba(239, 83, 80, 1.0)",1.1476908062638973,13.983295563727726,-2.3205688755123943,42.19237732897747,-3.5477669786950656,False,True,False,True,False,0.0,14.159744,0.0,0.0,0.0,0.0,1,1.0043520367292769,0.9738758234794772,False,False,False,False,-0.008853899677319366,-0.058209528149962886,False,False,False,False,67967,76716.02666031772,False,False,False,False,3552.0323465005417,False,False,False,False
2023-06-06 00:00:00+00:00,11.68,11.68,11.12,11.32,1846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.229771766047573,11.437782360173939,11.645477240438854,11.388849518451012,11.312229848089112,11.410694977284884,11.598562236980078,11.94537166468214,12.256904696038156,12.606039557634928,12.747145628277307,13.051204660414493,13.219788483625303,13.588818259581025,14.788910390238769,16.229213541189548,17.15184685167119,18.5067988258341,18.54267350085588,18.771726639894307,19.245437007124302,19.447037912012135,20.02059158330639,20.57710452926627,,,,,,,,,,,,,,19.76243064024609,21.22819148850851,,,,,11.598562236980078,11.94537166468214,12.606039557634928,13.588818259581025,16.229213541189548,17.15184685167119,19.245437007124302,,11.496092451518448,,"rgba(239, 83, 80, 0.5)",1.1107398648302917,13.983020208842536,-2.0734109594548595,45.688586636479315,-3.5477669786950656,False,False,False,True,True,0.0,14.106744,0.0,0.0,0.0,0.0,1,1.0054206030569819,0.9656298025947415,False,False,False,False,-0.0040244219085166875,-0.031116975029239786,False,False,False,False,69813,76445.31973246211,False,False,False,False,3485.1291172260107,False,False,False,False
2023-06-07 00:00:00+00:00,11.4,11.64,11.2552,11.6,1735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.239936928625996,11.43759923224568,11.640976686084143,11.389252911452797,11.313233568604671,11.410834459075616,11.59755663256148,11.94263021667128,12.252912180053858,12.601829409289062,12.742675905731815,13.046299681646339,13.21479355429074,13.583364693642016,14.782028075921605,16.221976188940094,17.14563921894374,18.500445692348695,18.536674828617194,18.765944656237973,19.239498707470204,19.441018155111287,20.014381674792812,20.570698136517887,,,,,,,,,,,,,,19.756298820550427,21.221629771514756,,,,,11.59755663256148,11.94263021667128,12.601829409289062,13.583364693642016,16.221976188940094,17.14563921894374,19.239498707470204,,11.496502579415207,,"rgba(239, 83, 80, 0.5)",1.057963203147967,13.981574352036782,-2.440136239479136,46.24802682487494,-3.5477669786950656,False,False,False,True,True,0.0,14.056543999999999,0.0,0.0,0.0,0.0,1,1.0093734116618005,0.9564425952411911,False,False,False,False,0.005553705404424188,-0.012781634812407799,False,False,False,False,68078,76117.18954687538,False,False,False,False,3416.496602824991,False,False,False,False
2023-06-08 00:00:00+00:00,11.68,11.96,11.28,11.4,2071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.64,11.262610307773706,11.444658257691852,11.64095274038822,11.392037123019593,11.31647709830123,11.412633794981648,11.597859835026986,11.940714384725036,12.249392684892513,12.597730766265705,12.738221505539938,13.041233799374053,13.209559876927552,13.57751760602155,14.774358179475078,16.213740145557992,17.138516471973805,18.493100127234353,18.5297371946138,18.759250496216293,19.232610964386726,19.434030979307206,20.007160489552458,20.56323682347324,,,,,,,,,,,,,,19.74917414211218,21.213975192239904,,,,,11.597859835026986,11.940714384725036,12.597730766265705,13.57751760602155,16.213740145557992,17.138516471973805,19.232610964386726,,11.463403644647904,,#000000,1.0265635768627446,13.981766967919494,-2.242205957622096,48.373281999021444,-7.422262199608944,False,False,False,False,True,0.0,14.009344,0.0,0.0,0.0,0.0,1,1.0100942046972332,0.9623417609304636,False,False,False,False,0.040265638230903615,0.013742001709247907,False,False,False,False,70149,75883.14289797831,False,False,False,False,3363.732030165187,False,False,False,False
2023-06-09 00:00:00+00:00,11.36,11.92,11.36,11.68,1077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.608068614993648,11.270742599927344,11.446475437493795,11.639765733077727,11.392924879525776,11.317659229377862,11.41317884977962,11.597670356458394,11.939421374005487,12.247300457883306,12.595406716090542,12.735723579394305,13.038439226538841,13.2066908584882,13.57434497217886,14.770265986561915,16.209381613267897,17.13475689672214,18.489234423085165,18.52608607100839,18.755728669287198,19.228990033945916,19.430358869609062,20.003368279834806,20.559321044476967,,,,,,,,,,,,,,19.74543138824478,21.209960588054887,,,,,11.597670356458394,11.939421374005487,12.595406716090542,13.57434497217886,16.209381613267897,17.13475689672214,19.228990033945916,,11.46081071257927,,#000000,1.000626422378028,13.981075309550766,-2.6194344372015266,47.833320128035446,-7.422262199608944,False,False,False,False,True,0.0,13.960544,0.0,0.0,0.0,0.0,1,1.0053653762248977,0.9659799771234507,False,False,False,False,0.044297232553640715,0.02901961713144431,False,False,False,False,69072,75616.03925492034,False,False,False,False,3274.056264276356,False,False,False,False
2023-06-12 00:00:00+00:00,11.44,11.7912,11.2436,11.46,1354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.573040071079522,11.278415627913343,11.447463896977931,11.63745719699585,11.39363199220941,11.318775037270061,11.413577737206172,11.597179076659243,11.93758156315868,12.2444823808173,12.592346819864067,12.732453269190696,13.034811551036789,13.202978772043961,13.57026244734045,14.765048365499911,16.203849044441284,17.12999103500426,18.484342076629982,18.521465133857024,18.751272136515674,19.22441005741058,19.425714944638226,19.998574537045887,20.55437291716119,,,,,,,,,,,,,,19.74069928594464,21.204889438190918,,,,,11.597179076659243,11.93758156315868,12.592346819864067,13.57026244734045,16.203849044441284,17.12999103500426,19.22441005741058,,11.457442579538942,,#000000,0.9792330039780984,13.979651005349762,-2.5935104260503095,48.001627613977746,-7.412585900940556,False,False,False,False,True,0.0,13.911743999999999,0.0,0.0,0.0,0.0,1,1.009000507236974,0.9662274544961251,False,False,False,False,0.01960127978057323,0.02431044845600877,False,False,False,False,70426,75412.508303747,False,False,False,False,3198.759940187087,False,False,False,False
2023-06-13 00:00:00+00:00,11.2,11.596,11.2,11.24,1767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.50509976072739,11.280739721813125,11.444254901775741,11.63137003161571,11.393060957564503,11.318884831570653,11.413039797783028,11.59558585987723,11.934352053133898,12.240063246888745,12.587803709234326,12.727665593925474,13.029615892838233,13.197708988970605,13.564551448106558,14.757933410431006,16.1964045268408,17.12360786595307,18.477822249982456,18.51530712926485,18.745336802109403,19.2183180428049,19.419540939866565,19.99220949584685,20.54781004244245,,,,,,,,,,,,,,19.73441261944795,21.198170820150892,,,,,11.59558585987723,11.934352053133898,12.587803709234326,13.564551448106558,16.1964045268408,17.12360786595307,19.2183180428049,,11.447754482840924,,"rgba(239, 83, 80, 0.5)",0.9584402172978889,13.976167973248863,-2.8965478734559555,46.67275097994562,-7.412585900940556,False,False,False,True,True,0.0,13.862144,0.0,0.0,0.0,0.0,1,1.0221988200519367,0.9667915225638142,False,False,False,False,-0.004426868112093038,0.009941790171957867,False,False,False,False,68659,75147.66484085497,False,False,False,False,3142.6124915522996,False,False,False,False
2023-06-14 00:00:00+00:00,11.36,11.4084,11.2,11.2,2811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.448663127753305,11.283454503149565,11.439112414520256,11.621888283049119,11.392040393956302,11.31893586583198,11.412102986746637,11.5930032990362,11.92920743897451,12.233050344014138,12.580591039686064,12.720066538382593,13.021371057224641,13.189345514058486,13.555488831874078,14.746645055951777,16.18458601284423,17.113466145630227,18.467461439702042,18.50551996995164,18.73590253441865,19.208634745581655,19.409727372796965,19.982092293453555,20.537378435810975,,,,,,,,,,,,,,19.724420009581944,21.18749150304468,,,,,11.5930032990362,11.92920743897451,12.580591039686064,13.555488831874078,16.18458601284423,17.113466145630227,19.208634745581655,,11.43865010925542,,"rgba(239, 83, 80, 0.5)",0.9362234510212465,13.970322447125943,-2.7881404212622156,46.93546750607734,-7.412585900940556,False,False,False,True,True,0.0,13.817944,0.0,0.0,0.0,0.0,1,1.0234871645557335,0.9644416945698064,False,False,False,False,-0.0233054473499413,-0.006681828588991717,False,False,False,False,71470,75003.4426902332,False,False,False,False,3129.608080118876,False,False,False,False
2023-06-15 00:00:00+00:00,11.02,11.4,10.8376,11.4,2007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.38298868945612,11.274750021218374,11.428746985978915,11.610380850100372,11.388897717497478,11.31678675101957,11.409702686526312,11.589598319740043,11.924172336537191,12.226822193849031,12.574530832144823,12.713779551851333,13.014718620610921,13.182667454848785,13.548381093378715,14.738076074002182,16.1757733139278,17.10595143464602,18.4598376539309,18.498318440114843,18.728966489549375,19.201528289275412,19.402530359289432,19.974685989584685,20.52975375501198,,,,,,,,,,,,,,19.71709920166422,21.17969800123753,,,,,11.589598319740043,11.924172336537191,12.574530832144823,13.548381093378715,16.1757733139278,17.10595143464602,19.201528289275412,,11.42523150269215,,"rgba(239, 83, 80, 1.0)",0.921637033540582,13.963856584785432,-3.194160474949933,45.1207661610001,-7.412585900940556,False,True,False,True,False,0.0,13.778044,0.0,0.0,0.0,0.0,1,1.023962918336735,0.9632994811517939,False,False,False,False,-0.06068169784494837,-0.03368176321697004,False,False,False,False,69463,74786.17042787113,False,False,False,False,3085.584233839704,False,False,False,False
2023-06-16 00:00:00+00:00,11.36,11.52,11.1,11.2,556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.380299086718773,11.27537598415521,11.427923865048172,11.608703478196146,11.388721262840809,11.316811924740199,11.409533781376105,11.589110170363098,11.923185700581799,12.225470375332227,12.573130814234268,12.712302778080957,13.013112838973049,13.181036522697482,13.546611104854227,14.735865344945198,16.173452560076772,17.103956083021192,18.457797296306847,18.49639060003689,18.727107686212875,19.199620132119914,19.400596433075837,19.97269192299764,20.527697465354873,,,,,,,,,,,,,,19.715129829416878,21.177592546664044,,,,,11.589110170363098,11.923185700581799,12.573130814234268,13.546611104854227,16.173452560076772,17.103956083021192,19.199620132119914,,11.424559944179814,,"rgba(239, 83, 80, 1.0)",0.9037070118213676,13.962694347534637,-2.8800200878037474,46.28134575484958,-7.412585900940556,False,True,False,True,False,0.0,13.745244,0.0,0.0,0.0,0.0,1,1.026134544506906,0.9542707518955613,False,False,False,False,-0.022137771451989127,-0.027909767334479585,False,False,False,False,70019,74599.22256795462,False,False,False,False,2986.3848521205005,False,False,False,False
2023-06-20 00:00:00+00:00,10.96,11.48,10.8664,11.2,2086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.338034263238402,11.267878387275243,11.41835730232689,11.597710902363838,11.385704593461265,11.314779144102635,11.407205590431206,11.585741619468282,11.918130445878921,12.219176612823809,12.566964956529894,12.705896850768633,13.006316907273677,13.174205242900545,13.539326404994382,14.727052026568735,16.16436287805754,17.09619172011469,18.449911977846565,18.488940740245212,18.7199308058555,19.19226540890251,19.393147431157896,19.965024702662234,20.51980280017837,,,,,,,,,,,,,,19.707551822948947,21.169521453948697,,,,,11.585741619468282,11.918130445878921,12.566964956529894,13.539326404994382,16.16436287805754,17.09619172011469,19.19226540890251,,11.41442647533347,,"rgba(239, 83, 80, 1.0)",0.8902621721195376,13.956218419811089,-3.3655461431969935,44.85320707842014,-7.412585900940556,False,True,False,True,False,0.0,13.708444,0.0,0.0,0.0,0.0,1,1.0316640918396822,0.9486918622907168,False,False,False,False,-0.10275176909890817,-0.06533076821669387,False,False,False,False,67933,74337.80207509367,False,False,False,False,2951.075642233422,False,False,False,False
2023-06-21 00:00:00+00:00,11.04,11.36,10.8,10.8,809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.322933397532903,11.264556950764145,11.414397307278326,11.593279051214866,11.384407482753879,11.31387133889321,11.406208254896852,11.584352832649298,11.916102124410102,12.216677783882346,12.56453001811547,12.703371538909773,13.003645426506253,13.17152283727933,13.536471954573422,14.723612178420113,16.160821811200297,17.093168135373155,18.44684367408385,18.48604169439561,18.717138135104456,19.189404179222095,19.390249787627585,19.962042854590486,20.5167331036556,,,,,,,,,,,,,,19.704604382855514,21.16638375759417,,,,,11.584352832649298,11.916102124410102,12.56453001811547,13.536471954573422,16.160821811200297,17.093168135373155,19.189404179222095,,11.410500826997934,,"rgba(239, 83, 80, 1.0)",0.8601118154676155,13.953602480345012,-3.3874694289148666,44.462432975792844,-7.412585900940556,False,True,False,True,False,0.0,13.674844,0.0,0.0,0.0,0.0,1,1.0172574092234803,0.9645299744004484,False,False,False,False,-0.17660325983056344,-0.12096701402362865,False,False,False,False,68742,74118.35885646254,False,False,False,False,2867.0726758713267,False,False,False,False
2023-06-22 00:00:00+00:00,10.76,10.958,10.7452,10.8784,1794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.267805494326067,11.248896033698799,11.399943121226112,11.57924764277708,11.379373846143626,11.309905059622613,11.402432550432936,11.579850913040094,11.91034792961572,12.209999773463391,12.558277760298083,12.696963017618971,12.99699961448919,13.164907515802058,13.529538393102822,14.715496398701212,16.152609092226257,17.086201174725023,18.439822511535013,18.479408438404757,18.710753931341426,19.182874806435017,19.383641913032704,19.95525520327329,20.509756268052232,,,,,,,,,,,,,,19.697889812352045,21.159263666940568,,,,,11.579850913040094,11.91034792961572,12.558277760298083,13.529538393102822,16.152609092226257,17.086201174725023,19.182874806435017,,11.395931832658416,,"rgba(239, 83, 80, 1.0)",0.8227008427907554,13.945971860069246,-3.8725763902973926,42.73807574794144,-7.412585900940556,False,True,False,True,False,0.0,13.641644000000001,0.0,0.0,0.0,0.0,1,0.9963183415860637,0.9765374451599663,False,False,False,False,-0.24052603282791127,-0.18074652342576997,False,False,False,False,66948,73837.16831307186,False,False,False,False,2824.991394464608,False,False,False,False
2023-06-23 00:00:00+00:00,10.9,10.9,10.6,10.64,2016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.216405021437394,11.231762532422048,11.383956902552715,11.563654645915221,11.373614162951855,11.30533464462604,11.398095686599392,11.574716142524785,11.903829746450873,12.202458567523665,12.551220551127958,12.689733048995365,12.989507702022982,13.157451451520332,13.521728688076319,14.706367393604765,16.143373829230583,17.078364264345787,18.43192614727243,18.471947564010488,18.703572893398654,19.175531143689007,19.376210252265395,19.947622062899146,20.501911028657045,,,,,,,,,,,,,,19.69033856533646,21.151257900153347,,,,,11.574716142524785,11.903829746450873,12.551220551127958,13.521728688076319,16.143373829230583,17.078364264345787,19.175531143689007,,11.38094246737868,,"rgba(239, 83, 80, 1.0)",0.7947993212459001,13.937410537417676,-3.821606858768243,42.648871026405835,-7.412585900940556,False,True,False,True,False,0.0,13.612944000000002,0.0,0.0,0.0,0.0,1,0.9859209307114178,0.9809018840728921,False,False,False,False,-0.26828863467255265,-0.2245175790491613,False,False,False,False,68964,73646.06367334355,False,False,False,False,2793.266241740506,False,False,False,False
2023-06-26 00:00:00+00:00,10.74,10.88,10.6,10.8556,977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.192319758516602,11.222831533943046,11.375747260825124,11.555743998689277,11.370576208026405,11.302889561964628,11.395807729251997,11.572061116898901,11.900528125747082,12.198677754903677,12.547704323843135,12.68613840977497,12.985796307579385,13.153763423431867,13.517876899368503,14.701890846458271,16.138859535598062,17.074537113978458,18.428075217800497,18.468308828690553,18.70007110154045,19.171951400476505,19.37258816137698,19.94390321108508,20.498090119321933,,,,,,,,,,,,,,19.686658999530668,21.147360108102113,,,,,11.572061116898901,11.900528125747082,12.547704323843135,13.517876899368503,16.138859535598062,17.074537113978458,19.171951400476505,,11.373497146014497,,"rgba(239, 83, 80, 1.0)",0.7801476492090822,13.933091535658885,-4.092932330048111,41.714501868991924,-4.391743001905645,False,True,False,True,False,0.0,13.580943999999999,0.0,0.0,0.0,0.0,1,0.9862862425845556,0.974524255887414,False,False,False,False,-0.28510043779073646,-0.2548090084199489,False,False,False,False,67987,73424.13960772223,False,False,False,False,2722.0401146134272,False,False,False,False
2023-06-27 00:00:00+00:00,10.32,10.72,10.28,10.64,676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.166892622035565,11.213116558966075,11.367565176150007,11.548378416877439,11.367499245925957,11.300315034139407,11.393514021429798,11.569575139576482,11.897666926130176,12.195537507770064,12.544876942127114,12.68327676879614,12.982893421990726,13.15090186652025,13.514930882856136,14.69856527974327,16.13556712571812,17.07176647660138,18.425309076750686,18.465695485921653,18.69755871665692,19.169388242449493,19.369996730858432,19.94124802981353,20.49536690425266,,,,,,,,,,,,,,19.684029515326447,21.144587186973265,,,,,11.569575139576482,11.897666926130176,12.544876942127114,13.514930882856136,16.13556712571812,17.07176647660138,19.169388242449493,,11.365857026887593,,"rgba(239, 83, 80, 1.0)",0.7872951276299636,13.929307904181147,-4.584440799279984,39.08034664437979,-7.024116792624568,False,True,False,True,False,0.0,13.545134000000001,0.0,0.0,0.0,0.0,1,0.9759585146392495,0.9854441834494977,False,False,False,False,-0.34282825441539394,-0.2988186314176714,False,False,False,False,67311,73184.40864271352,False,False,False,False,2641.8032473736853,False,False,False,False
2023-06-28 00:00:00+00:00,10.44,10.7148,10.2004,10.24,1304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.12312037549871,11.195316004494169,11.352374121986898,11.53458906063674,11.361695286975873,11.295459080051195,11.389174493667234,11.564859911151364,11.892223411427882,12.189551836389455,12.539474596954033,12.677805993676818,12.97733818532308,13.145422771628866,13.509285560962224,14.692182555163415,16.129239883170946,17.06643790987005,18.419986447790063,18.46066652949996,18.69272353628918,19.16445481439175,19.365008684555036,19.93613670967292,20.490124126917518,,,,,,,,,,,,,,19.67896791113195,21.13924815239838,,,,,11.564859911151364,11.892223411427882,12.539474596954033,13.509285560962224,16.129239883170946,17.06643790987005,19.16445481439175,,11.352073541807773,,"rgba(239, 83, 80, 1.0)",0.7914448290622285,13.922173613129607,-4.399767975306105,38.32653461007775,-7.822083399503249,False,True,False,True,False,0.0,13.506536,0.0,0.0,0.0,0.0,1,0.9729212218441516,0.9958469719120749,False,False,False,False,-0.34282825441539394,-0.32082344291653264,False,False,False,False,68615,73005.21614692084,False,False,False,False,2589.3403749276586,False,False,False,False
