date,Close,High,Low,Open,Volume,aVWAP_peak_883,aVWAP_peak_870,aVWAP_peak_862,aVWAP_peak_853,aVWAP_peak_841,aVWAP_peak_828,aVWAP_peak_797,aVWAP_peak_792,aVWAP_peak_782,aVWAP_peak_768,aVWAP_peak_764,aVWAP_peak_755,aVWAP_peak_730,aVWAP_peak_715,aVWAP_peak_700,aVWAP_peak_685,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_627,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_594,aVWAP_peak_586,aVWAP_peak_578,aVWAP_peak_568,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_548,aVWAP_peak_543,aVWAP_peak_519,aVWAP_peak_501,aVWAP_peak_490,aVWAP_peak_485,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_430,aVWAP_peak_412,aVWAP_peak_392,aVWAP_peak_381,aVWAP_peak_376,aVWAP_peak_371,aVWAP_peak_362,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_75,aVWAP_peak_63,aVWAP_peak_53,aVWAP_peak_43,aVWAP_peak_37,aVWAP_peak_21,aVWAP_peak_8,aVWAP_valley_885,aVWAP_valley_874,aVWAP_valley_867,aVWAP_valley_850,aVWAP_OB_bull_885,aVWAP_OB_bull_874,aVWAP_OB_bull_867,aVWAP_OB_bull_855,aVWAP_OB_bull_780,aVWAP_OB_bull_649,aVWAP_OB_bull_468,aVWAP_OB_bull_211,aVWAP_OB_bull_56,aVWAP_OB_bear_841,aVWAP_OB_bear_828,aVWAP_OB_bear_802,aVWAP_OB_bear_730,aVWAP_OB_bear_715,aVWAP_OB_bear_700,aVWAP_OB_bear_685,aVWAP_OB_bear_272,aVWAP_OB_bear_84,aVWAP_OB_bear_75,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-26 00:00:00+00:00,121.5991346344,124.2323584018,120.0906985028,124.2323584018,1262140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128.28573043284314,131.18778267262232,135.09448473583177,137.26230954139763,134.55342526411886,130.90563416700985,135.3423461102923,138.13999465127426,140.1428679959132,142.105965369895,143.01699549967933,144.8519287661833,146.8851781363214,,,,,,,,,,,,,139.67877869880923,,,,,,,,,132.9695022639116,135.3423461102923,148.78658623733642,,133.84646344692376,,"rgba(239, 83, 80, 1.0)",9.157490958474224,136.53183322072243,-1.630653926281402,29.047503689292117,-13.756057309929261,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9219144872015471,0.9374495384344094,False,False,False,False,-0.34282825441539394,-0.3088993300319526,False,False,False,False,-14957423,-10972842.206753334,False,False,False,False,907384.3767305155,False,False,False,False
2022-09-27 00:00:00+00:00,120.2650841827,123.0290972101,119.8073217728,122.7675186901,1015914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.56146121297505,130.60340360362687,134.54128127362588,136.80240404220004,134.29951565466786,130.7910835570677,135.21583150103874,137.99980592572993,139.9959214934533,141.95645056865962,142.86751462600432,144.70580852325116,146.73962952207089,,,,,,,,,,,,,139.53284944796968,,,,,,,,,132.85513709823394,135.21583150103874,148.63942392292276,,133.47684834636652,,"rgba(239, 83, 80, 1.0)",9.253204119764554,136.29532798328003,-1.7323992417221121,27.50639121529344,-15.540346630904502,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9084535737850639,0.9548546627228258,False,False,False,False,-0.34282825441539394,-0.32586379222367323,False,False,False,False,-15973337,-11168940.041782616,False,False,False,False,911640.4403881424,False,False,False,False
2022-09-28 00:00:00+00:00,123.133728618,124.0405341538,120.3969197568,121.4073103865,982308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.11781343703309,130.17748636721487,134.10085713598681,136.42157576429315,134.0894860831545,130.69935325868323,135.10824113478552,137.8781356847064,139.8669655243552,141.82403753013864,142.73463085454264,144.57500247838348,146.6085126847346,,,,,,,,,,,,,139.40509395112164,,,,,,,,,132.76029695293545,135.10824113478552,148.50620624077945,,133.1991186082322,,"rgba(239, 83, 80, 1.0)",9.287228370303914,136.10536292336698,-1.3967174907471875,29.796335007999904,-15.540346630904502,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9075836703222451,0.9657377753051753,False,False,False,False,-0.32117364812027044,-0.3235187201719718,False,False,False,False,-14991029,-11318825.883281337,False,False,False,False,914411.7172356662,False,False,False,False
2022-09-29 00:00:00+00:00,121.7386431784,122.6839555261,120.3228730576,121.8089920042,1072547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.63219512661239,129.70967002539797,133.61918131585892,136.00165245593755,133.85056249599154,130.59021871746594,134.984193070582,137.7394379627212,139.7207898242218,141.6745501234351,142.58483823255344,144.42790477637908,146.46142716605448,,,,,,,,,,,,,139.260114444016,,,,,,,,,132.64936607061938,134.984193070582,148.35707710560752,,132.89088889632094,,"rgba(239, 83, 80, 1.0)",9.2272498632392,135.8918501500807,-1.533848891213645,30.568880733851643,-15.540346630904502,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8875931282840284,0.986117567274033,False,False,False,False,-0.34050894839716256,-0.3320138342845672,False,False,False,False,-16063576,-11504894.51530952,False,False,False,False,920613.1008734832,False,False,False,False
2022-09-30 00:00:00+00:00,123.2775237444,124.3943113552,121.9408960528,123.0049220441,1369358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.286946385416,129.2870039374127,133.13152371686763,135.55542874716693,133.59709728262706,130.47904380608014,134.84786169044867,137.5831923588025,139.55391662423096,141.50202761290907,142.41118562421846,144.25595761671335,146.28821526633328,,,,,,,,,,,,,139.0950829855299,,,,,,,,,132.53119521687884,134.84786169044867,148.18045543490206,,132.5960122406027,,"rgba(239, 83, 80, 0.75)",9.121257689563258,135.6713522128102,-1.3587850371327075,32.75721465016242,-15.540346630904502,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8974301260626867,0.9711516587529948,False,False,False,False,-0.29587608299917584,-0.31394495864187155,False,False,False,False,-14694218,-11629966.02451307,False,False,False,False,938210.9400549154,False,False,False,False
2022-10-03 00:00:00+00:00,126.7070290059,127.199470787,123.3214917606,124.5350090069,998247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.2497181121155,129.12672344945474,132.88764145944057,135.3121849278149,133.4631043210079,130.42763624442233,134.77168639353727,137.4911285173168,139.45293683208925,141.39544552898911,142.30301613047232,144.14725950597372,146.17727022580053,,,,,,,,,,,,,138.99577782490854,,,,,,,,,132.46983928608674,134.77168639353727,148.06618319302714,,132.46622792813875,,"rgba(239, 83, 80, 0.75)",8.984404508960546,135.55885011194346,-0.9852429392749563,37.43183448381062,-19.03531888229471,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8947447474731562,0.971972187361668,False,False,False,False,-0.24130751216185634,-0.27762623540186393,False,False,False,False,-13695971,-11710985.827473342,False,False,False,False,940565.2953468795,False,False,False,False
2022-10-04 00:00:00+00:00,127.9908950781,129.1824283164,126.750997022,127.5688021228,817067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,127.97477347216666,126.34117441200428,129.0856071551423,132.75840641947562,135.1662734156409,133.38752467645975,130.40603731532468,134.72545975101465,137.43094838225065,139.38465546494555,141.32156295887972,142.2273119973515,144.0699108719485,146.09717153571256,,,,,,,,,,,,,138.9290945402046,,,,,,,,,132.43683005184343,134.72545975101465,147.98277972506443,,131.23065707715358,,"rgba(239, 83, 80, 0.75)",8.717043146098552,134.91929980602725,-0.794811338180444,41.602630151314656,-15.099067910148044,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9119885769022954,0.9572742768600764,False,False,False,False,-0.17273540831775194,-0.22518082185980792,False,False,False,False,-12878904,-11756786.540121447,False,False,False,False,935722.2249411196,False,False,False,False
2022-10-05 00:00:00+00:00,124.2975817196,125.9375887228,121.8881344334,125.2033228528,796412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,126.03311605801173,126.22815572916636,128.91600684326977,132.540478731925,134.95473169215268,133.26373072395938,130.35187197600075,134.65509750646495,137.3489189929553,139.29619994443726,141.2293315147384,142.1341329805936,143.9769733221806,146.00297305008598,,,,,,,,,,,,,138.8418057824341,,,,,,,,,132.3771622029105,134.65509750646495,147.8862958609933,,130.8678986576188,,"rgba(239, 83, 80, 0.75)",8.505043108188827,134.6726662583317,-1.2198744211822228,41.74767423602886,-14.942830813673126,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8736298838819823,0.9990489263302988,False,False,False,False,-0.27626345060363844,-0.2507221362317232,False,False,False,False,-13675316,-11832022.98952845,False,False,False,False,930259.0788649973,False,False,False,False
2022-10-06 00:00:00+00:00,122.5212738662,125.0450379945,121.949689656,123.9810120032,810621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125.07635670392627,126.08258663724231,128.72594724370845,132.30800883575841,134.73101915050955,133.12949011558115,130.29021551328282,134.57863844541833,137.2610660898006,139.20213749801806,141.1317642006384,142.0357581097347,143.87917374881206,145.90415496250077,,,,,,,,,,,,,138.74884884514944,,,,,,,,,132.3110528026787,134.57863844541833,147.78533556392227,,130.61528283067844,,"rgba(239, 83, 80, 0.75)",8.307184644246327,134.49335160516097,-1.441171498126383,40.76149049852529,-14.942830813673126,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.853128354379828,1.0161017341968763,False,False,False,False,-0.28717145630218643,-0.26894679626695484,False,False,False,False,-14485937,-11936098.048762629,False,False,False,False,925567.3894977425,False,False,False,False
2022-10-07 00:00:00+00:00,118.4850099816,121.4044862555,117.6100464598,121.1670589681,822031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.57978317784449,125.7639195044242,128.41560265572937,131.9854419988608,134.43700535243565,132.9436465815643,130.19418350447617,134.47527184833586,137.14806781004808,139.08430917117144,141.0120669505488,141.91607294524277,143.76192875734904,145.78731176300911,,,,,,,,,,,,,138.6317511770485,,,,,,,,,132.216015075745,134.47527184833586,147.66726841258372,,130.22435682795884,,"rgba(239, 83, 80, 1.0)",8.228137988702006,134.230003159376,-1.9135548284916135,38.01085676303406,-14.942830813673126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8052620636280219,1.0576027354964095,False,False,False,False,-0.34282825441539394,-0.30588752534117436,False,False,False,False,-15307968,-12068328.242928801,False,False,False,False,921507.1389292036,False,False,False,False
2022-10-10 00:00:00+00:00,116.1986731406,118.9422773498,115.8293418048,118.7576116819,784631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122.29703025999497,125.39430273927213,128.07219399867063,131.64216003426435,134.12799906653356,132.7435123189681,130.08626690564833,134.36404910706352,137.0286230693577,138.96097835908643,140.88776418510565,141.79217791256866,143.64123969638328,145.66769271120802,,,,,,,,,,,,,138.50892817286396,,,,,,,,,132.11165736169065,134.36404910706352,147.54694140808166,,129.84093930380195,,"rgba(239, 83, 80, 1.0)",8.302727571349719,133.97167705585838,-2.1406223150796633,35.18415827253663,-14.942830813673126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7720489979419716,1.0872782937568546,False,False,False,False,-0.34282825441539394,-0.3243578898782842,False,False,False,False,-16092599,-12226142.78242179,False,False,False,False,916139.4472064899,False,False,False,False
2022-10-11 00:00:00+00:00,118.2563762975,118.8675317223,114.5938405503,115.6622633433,850619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121.41567221963506,125.03812682868298,127.73035112135695,131.29336705461472,133.8098312722668,132.535485975416,129.97343789265858,134.24676635400712,136.9023121176242,138.83032009830347,140.75584249756415,141.6605825114121,143.51283562374383,145.54024816543495,,,,,,,,,,,,,138.3788645157122,,,,,,,,,132.00196485957744,134.24676635400712,147.4186116218961,,129.5053798398298,,"rgba(239, 83, 80, 1.0)",8.408899969006544,133.73890839048008,-1.8412077858037879,35.25329873302996,-14.942830813673126,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7682420171796382,1.0842613117588165,False,False,False,False,-0.34282825441539394,-0.3335930721468391,False,False,False,False,-15241980,-12344410.908601329,False,False,False,False,913570.0179042745,False,False,False,False
2022-10-12 00:00:00+00:00,117.0076846382,118.0805042328,115.6622633433,118.0805042328,732990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.82831958641037,124.74356135548155,127.44409225279092,130.99949010115148,133.53997335041996,132.3569680958202,129.87536751218593,134.1450915372323,136.79299083731783,138.7173217756064,140.64179621502342,141.54682895036407,143.40184010287393,145.4300997227922,,,,,,,,,,,,,138.26636602372122,,,,,,,,,131.90669474092263,134.1450915372323,147.30772446711475,,129.2416079739366,,"rgba(239, 83, 80, 1.0)",8.562766503096707,133.55266885257888,-1.932200791460962,34.67889860133019,-9.133464463071142,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7909497801066456,1.0821668852288788,False,False,False,False,-0.339562617288295,-0.336577844717567,False,False,False,False,-15974970,-12486785.774930688,False,False,False,False,906488.4485746952,False,False,False,False
2022-10-13 00:00:00+00:00,118.4058675525,119.0741813983,113.58697298,114.4223652873,696764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120.40813064858725,124.48622087983044,127.18827704781906,130.7330747636591,133.2929043340431,132.19214977660016,129.78424822188498,134.0501268901036,136.69072135295878,138.6114979299365,140.53487111427108,141.44012191111744,143.2976027096237,145.32656272878293,,,,,,,,,,,,,138.1610386041598,,,,,,,,,131.81787175675137,134.0501268901036,147.20342589578974,,129.01689157031598,,"rgba(239, 83, 80, 1.0)",8.67062360233601,133.3905886363505,-1.7282172276297816,35.644005631060246,-9.133464463071142,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.7836307559772164,1.0654037401258325,False,False,False,False,-0.34282825441539394,-0.33970304956648045,False,False,False,False,-15278206,-12596253.23473733,False,False,False,False,898263.9603952954,False,False,False,False
2022-10-14 00:00:00+00:00,115.6798505498,120.0726071096,115.1918055703,119.7600824506,992457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.94248827676269,124.14609135178515,126.84346796696389,130.36958871074646,132.95262610646245,131.96279390686448,129.6562590220368,133.91634489657443,136.54656487802347,138.4622523962114,140.38396775734714,141.2894718730034,143.15031437782056,145.1801717082667,,,,,,,,,,,,,138.01251601476477,,,,,,,,,131.69282412924656,133.91634489657443,147.05589962005263,,128.72370752977454,,"rgba(239, 83, 80, 1.0)",8.84933479286554,133.174788230399,-1.976977715285863,34.84176819938709,-9.503544188060246,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8012651083776235,1.0466551563478768,False,False,False,False,-0.3132423584040803,-0.3264727039852804,False,False,False,False,-16270663,-12740347.735335866,False,False,False,False,901957.805085676,False,False,False,False
2022-10-17 00:00:00+00:00,118.0013618037,120.1601913978,117.4473647999,117.7463473099,965894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.77824312010111,123.90910486822706,126.57903953031202,130.07281528251988,132.6657570107771,131.76861006909894,129.5491112438308,133.79991298862305,136.41926729629046,138.3293375883765,140.2485837002007,141.15389055467006,143.0169664206522,145.0469198239339,,,,,,,,,,,,,137.8804951122124,,,,,,,,,131.58578162306884,133.79991298862305,146.92105026823572,,128.51532426418626,,"rgba(239, 83, 80, 1.0)",8.973624673630392,133.01078996468266,-1.672615994859791,36.47839826456961,-9.503544188060246,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8077077433404983,1.0341021426735493,False,False,False,False,-0.2870607329894974,-0.3067667184873889,False,False,False,False,-15304769,-12840913.275126617,False,False,False,False,904465.1068470221,False,False,False,False
2022-10-18 00:00:00+00:00,117.6232368646,121.0439485228,116.6119724927,120.4020154867,763343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.42638596003333,119.6640008710629,123.73197129006418,126.37898210883291,129.84646597047578,132.44529496993803,131.61783366749185,129.46505169414144,133.70848318271993,136.31931977851482,138.2249668558506,140.14223562187718,141.0473635664773,142.91213110508667,144.94211772052438,,,,,,,,,,,,,137.77683312903352,,,,,,,,,131.50170834813295,133.70848318271993,146.81496880474606,,126.44699831650506,,"rgba(239, 83, 80, 1.0)",9.118360621488236,132.8846186545474,-1.6736979840414066,37.34181667726933,-9.503544188060246,False,True,False,True,False,0.0,147.579984187042,0.0,0.0,0.0,0.0,0,0.797664991490629,1.0416721624836411,False,False,False,False,-0.286524445014968,-0.29664558175117844,False,False,False,False,-16068112,-12967470.08786675,False,False,False,False,898930.9065785115,False,False,False,False
2022-10-19 00:00:00+00:00,114.8356646393,116.8581933832,113.9914787288,115.9348650436,755318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.83586514655293,119.32172416143747,123.46855184281407,126.11465454571734,129.57065436841322,132.1855160255255,131.43659589912534,129.35938044292735,133.60036990432886,136.20402876728355,138.1062572585204,140.0226739815898,140.92817173392706,142.79584049172038,144.82681722747705,,,,,,,,,,,,,137.6585698404274,,,,,,,,,131.39948033093557,133.60036990432886,146.6990400924298,,126.03661780406414,,"rgba(239, 83, 80, 1.0)",9.32309968699998,132.7164909927075,-1.9179057345423753,36.32482128117284,-9.503544188060246,False,True,False,True,False,0.0,147.2089222926085,0.0,0.0,0.0,0.0,0,0.7810284153738393,1.0580605459125376,False,False,False,False,-0.34282825441539394,-0.3197369180832862,False,False,False,False,-16823430,-13118684.202068053,False,False,False,False,893299.0278891581,False,False,False,False
2022-10-20 00:00:00+00:00,113.6485282026,115.9964202662,113.4462753282,115.1874087687,718780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.04169305303027,118.98254802118046,123.2078354644393,125.85541799294259,129.30242735195534,131.9332401098658,131.25880401758798,129.25420249809227,133.4938673146704,136.0910044112085,137.99019570208995,139.90602580538817,140.81198103014677,142.68263611839265,144.7147408755048,,,,,,,,,,,,,137.54287928866293,,,,,,,,,131.29824457886036,133.4938673146704,146.58649721394843,,125.72952106363675,,"rgba(239, 83, 80, 1.0)",9.548345653402777,132.55135313546617,-1.9796963389285873,35.02748029614074,-10.156553876856492,False,True,False,True,False,0.0,146.8276678456125,0.0,0.0,0.0,0.0,0,0.771524397848176,1.0819805592108336,False,False,False,False,-0.34282825441539394,-0.33128258624934004,False,False,False,False,-17542210,-13292155.801986953,False,False,False,False,886455.1444425245,False,False,False,False
2022-10-21 00:00:00+00:00,116.1195307115,116.1722923309,111.450127394,113.2264352474,813037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.65228459231139,118.66638925573062,122.9371673864308,125.58091808334929,129.0144512187839,131.65977323053824,131.0646339471148,129.1387037337632,133.37616102574646,135.96582273123786,137.86146735354097,139.77646248903838,140.68284062240522,142.55664089520562,144.58985622447045,,,,,,,,,,,,,137.41460669697372,,,,,,,,,131.18662212628035,133.37616102574646,146.46098720226303,,125.46429018100278,,"rgba(239, 83, 80, 1.0)",9.70723080945124,131.10438450083393,-1.543679560471998,36.64837773749791,-10.156553876856492,False,True,False,True,False,0.0,146.519697555881,0.0,0.0,0.0,0.0,0,0.7538896872727936,1.0868329271952502,True,False,False,False,-0.34282825441539394,-0.337055420332367,False,False,False,False,-16729173,-13426940.790144328,False,False,False,False,883576.00152321,False,False,False,False
2022-10-24 00:00:00+00:00,116.7790509541,117.4473647999,114.6949669875,116.9373358123,1268840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115.84465083557787,118.42859656438364,122.6276959324588,125.2414546527251,128.6380185861346,131.29124716415808,130.80128961522183,128.98299381760964,133.21197280070072,135.78888603328107,137.678066493088,139.59056657783495,140.49698670568958,142.37424851725362,144.40810849075075,,,,,,,,,,,,,137.23218227615737,,,,,,,,,131.03317438390812,133.21197280070072,146.2775705520991,,125.23199339603369,,"rgba(239, 83, 80, 0.75)",9.839329159535653,130.97231376776557,-1.4425030999100543,38.357862450186815,-10.156553876856492,False,True,False,True,True,0.0,146.2013082850295,0.0,0.0,0.0,0.0,0,0.768572323730507,1.0918253217385387,False,False,False,False,-0.29543962632230475,-0.31624752332733586,False,False,False,False,-15460333,-13506681.66111906,False,False,False,False,898684.393620339,False,False,False,False
2022-10-25 00:00:00+00:00,123.2951109509,123.4270149994,118.3706931396,118.3970739493,1407309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117.28300485981642,118.75729546179203,122.58191436899014,125.10319039707638,128.41723782180975,131.04245323526968,130.62460486707926,128.88624063537736,133.09042506613204,135.6496080867546,137.52866354554166,139.4347422891371,140.33934057896025,142.21611865146104,144.24738748846445,,,,,,,,,,,,,137.0846845341975,,,,,,,,,130.92760053492603,133.09042506613204,146.11285311723665,,125.33699270590138,,"rgba(239, 83, 80, 0.5)",9.855973526598916,131.04415090189806,-0.78622775620138,44.433880820759526,-10.50874227140823,False,False,False,True,True,0.0,145.9191112041805,0.0,0.0,0.0,0.0,0,0.7804614640164187,1.0605961167349527,False,False,False,False,-0.19811527859967687,-0.2571814009635064,False,False,False,False,-14053024,-13528106.850879097,False,False,False,False,918630.4566156198,False,False,False,False
2022-10-26 00:00:00+00:00,123.1983813153,124.5657866183,121.8793408301,123.1016516797,873724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118.06818919504546,119.01919269242696,122.60067289773745,125.05852354237568,128.3164753360065,130.9184158815226,130.53638037251258,128.83985885538297,133.0261219088063,135.57376616945083,137.44605840842024,139.34751483210033,140.25064624926628,142.12632367642365,144.15537949641518,,,,,,,,,,,,,137.0034014180094,,,,,,,,,130.87382426212432,133.0261219088063,146.0179797763924,,125.41971359662628,,#000000,9.871708161244534,131.07321820555967,-0.7977177568088566,48.406543203171026,-6.956417287658212,True,False,False,False,True,0.0,145.641504320656,0.0,0.0,0.0,0.0,0,0.8007648663853141,1.0590153462474787,False,False,False,False,-0.15266284162490373,-0.20492212129420506,False,False,False,False,-14926748,-13582955.523393642,False,False,False,False,916869.4191012818,False,False,False,False
