date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_862,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_790,aVWAP_peak_779,aVWAP_peak_774,aVWAP_peak_768,aVWAP_peak_762,aVWAP_peak_751,aVWAP_peak_739,aVWAP_peak_732,aVWAP_peak_717,aVWAP_peak_711,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_680,aVWAP_peak_679,aVWAP_peak_669,aVWAP_peak_667,aVWAP_peak_646,aVWAP_peak_637,aVWAP_peak_623,aVWAP_peak_613,aVWAP_peak_605,aVWAP_peak_598,aVWAP_peak_564,aVWAP_peak_557,aVWAP_peak_542,aVWAP_peak_518,aVWAP_peak_498,aVWAP_peak_493,aVWAP_peak_486,aVWAP_peak_470,aVWAP_peak_463,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_417,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_386,aVWAP_peak_374,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_346,aVWAP_peak_339,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_313,aVWAP_peak_310,aVWAP_peak_294,aVWAP_peak_279,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_230,aVWAP_peak_222,aVWAP_peak_220,aVWAP_peak_207,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_162,aVWAP_peak_155,aVWAP_peak_148,aVWAP_peak_146,aVWAP_valley_889,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_794,aVWAP_valley_788,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_758,aVWAP_valley_747,aVWAP_valley_735,aVWAP_valley_725,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_707,aVWAP_valley_699,aVWAP_valley_697,aVWAP_valley_696,aVWAP_valley_694,aVWAP_valley_685,aVWAP_valley_671,aVWAP_valley_651,aVWAP_valley_630,aVWAP_valley_624,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_610,aVWAP_valley_603,aVWAP_valley_592,aVWAP_OB_bull_868,aVWAP_OB_bull_821,aVWAP_OB_bull_794,aVWAP_OB_bull_624,aVWAP_OB_bull_132,aVWAP_OB_bear_532,aVWAP_OB_bear_518,aVWAP_OB_bear_365,aVWAP_OB_bear_162,aVWAP_OB_bear_148,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-31 00:00:00+00:00,2.9690395757,3.0850932399,2.959368437,3.0560798238,64105,,,,,,,,,,,,,,,,,3.004500417533334,3.019989633277323,3.06320240959078,3.0772355827534317,3.0814826635392407,3.087637416298556,3.0952230593785797,3.109093279808995,3.1329672294666113,3.0634192974003516,3.0510093876164595,3.0461789152625847,3.0424678521033806,3.1027420143510738,3.1305867934273004,3.1977280982645886,3.2897767774870994,3.3505391404441713,3.375031364288987,3.414170868737383,3.4388208779601173,3.446654275322112,3.4481252658786206,3.4648389824315045,3.5543997312439584,3.5768972984824288,3.637878659824616,3.6897346936276163,3.741690359748299,3.8328993928991877,3.8574317247714403,3.8861806792455353,3.900705911290932,3.910938940889162,3.932847355490865,3.9387232941404693,3.9434917152779834,3.971350772839774,4.003034293126317,4.023004105047384,4.042190491837047,4.053698996673154,4.064548934184669,4.0778110326386665,4.080822628178303,4.10858662412411,4.113755628241572,4.11761549155066,4.132771426311321,4.164209530984931,4.188534804536369,4.24288182282031,4.255103204340279,,,,,,,,,,,,,,,,3.0072116342259285,3.0240444696033157,3.027391132604158,3.028079351549928,3.03129471460619,3.068356504655199,3.0859252832444968,3.1057054026071187,3.1239759706948744,3.0644694899175406,3.055861310731716,3.054307164338898,3.0485626911417727,3.04505905114797,3.0335377267987504,,,,3.0644694899175406,4.312752697291551,3.239437499772184,3.2897767774870994,3.8328993928991877,4.164209530984931,4.24288182282031,3.0257142203738696,3.06729555777253,3.047251061637042,"rgba(239, 83, 80, 0.75)",0.10987386342755977,3.1767274686606415,-1.8902392842276885,43.70949181292998,-9.579403660784777,False,True,False,True,True,0.0,3.3507205691219997,0.0,0.0,0.0,0.0,1,0.9180096040247466,0.974557869764323,False,False,False,False,-0.23066938205685575,-0.23261738172921725,False,False,False,False,-206213,210996.46394865416,False,False,False,False,85376.25509789475,False,False,False,False
2024-11-01 00:00:00+00:00,2.9787107144,3.0367375465,2.9496972983,2.9787107144,67909,,,,,,,,,,,,,,,,,2.996208906069649,3.0177557392157452,3.0606913211059834,3.0752088992001205,3.079404364558314,3.085903093222716,3.0934193498047504,3.1076176037562075,3.1314153968388463,3.0628717743318976,3.05059578744268,3.0458210790930647,3.042152705129056,3.1022555429031704,3.1300063676808745,3.1969568323797466,3.2887824088895785,3.349418759066365,3.37386237953016,3.4129439664199075,3.437572857058949,3.445406036100217,3.4468769554105037,3.4635972990499266,3.553082411539055,3.575558137470636,3.6364856128856284,3.6883022721564673,3.7402216563436568,3.8313690792987734,3.8558965280351263,3.8846490055161786,3.899176718438002,3.9094165312422855,3.9313412152537213,3.937221847036099,3.941994071192501,3.9698928679228747,4.001591669312743,4.021567072121433,4.040771514672942,4.052331268221083,4.063286399518135,4.076556228116802,4.0795684661571805,4.107355697594157,4.112534409385948,4.116409664822606,4.131593076619801,4.16303937474547,4.1873630038334255,4.2417002269782005,4.253916104884991,,,,,,,,,,,,,,,2.9883818530666666,3.004220069093256,3.021723251601474,3.0251017678733714,3.025856323322732,3.0291044841536205,3.066002105441274,3.084161515471242,3.1041292731545926,3.1226881035269742,3.0639094234025466,3.055390735940768,3.0538518753730104,3.048175501703191,3.0447152176130565,3.033291185266941,,,,3.0639094234025466,4.311546381376851,3.2385594957601964,3.2887824088895785,3.8313690792987734,4.16303937474547,4.2417002269782005,3.013544049299564,3.064526159616686,3.0305689212529545,"rgba(239, 83, 80, 0.75)",0.11088049243121717,3.175433992544545,-1.7741919595692552,43.302379799172954,-9.579403660784777,False,True,False,True,True,0.0,3.345030617633,0.0,0.0,0.0,0.0,1,0.9120187720100832,0.9862299487908571,False,False,False,False,-0.2909716092506003,-0.26179449548990874,False,False,False,False,-138304,197298.40653890301,False,False,False,False,84691.2647018989,False,False,False,False
2024-11-04 00:00:00+00:00,2.9883818531,3.0173952691,2.9496972983,2.9980529917,58201,,,,,,,,,,,,,,,,,2.992827649984064,3.0158940072414557,3.0585794551361536,3.0734822946503346,3.077635106234006,3.0844166578183416,3.0918752863577796,3.106347873154626,3.1300822917480575,3.06238880752187,3.050227493143,3.0455008898922604,3.0418694997769684,3.101830186941018,3.129501437051492,3.1962901849467724,3.2879263083102734,3.3484555201280326,3.372857787102352,3.411890128445716,3.436501101771346,3.4443341308832043,3.445804996053016,3.4625310763018846,3.551951863079593,3.5744089834109034,3.635290542036822,3.687073639072833,3.7389620850702823,3.830056941128668,3.854580233367065,3.883335739937157,3.897865582156746,3.908111199189345,3.9300498043747227,3.9359344519909185,3.940709930441445,3.9686427238029918,4.000354614324263,4.020334811721909,4.03955471033917,4.051158313217934,4.062203468729323,4.075479924319975,4.078492714715092,4.106299857042087,4.111486882956571,4.115375318167065,4.130582266135046,4.162035604005467,4.186357843170106,4.240686717038232,4.252897890486179,,,,,,,,,,,,,,2.9851581401666665,2.986894077993374,3.001935612859304,3.019791292785149,3.0231888991647633,3.023992514920936,3.027262716867791,3.0640125464310697,3.082650677592552,3.1027750828858798,3.121577626080838,3.0634157325208804,3.054973471869038,3.053447679170902,3.047829928174484,3.0444071655072027,3.0330670063100684,,,,3.0634157325208804,4.310511748386224,3.237802246618757,3.2879263083102734,3.830056941128668,4.162035604005467,4.240686717038232,3.0062102743894643,3.062632291322095,3.016529475148632,"rgba(239, 83, 80, 0.75)",0.11163280604882884,3.1743371790002644,-1.6657766877142413,43.55569996929478,-9.579403660784777,False,True,False,True,True,0.0,3.3394354857315,0.0,0.0,0.0,0.0,1,0.9059226091835131,1.0210358606528718,False,False,False,False,-0.31151783902510993,-0.2866561672575093,False,False,False,False,-80103,186419.92000796564,False,False,False,False,83652.4307920205,False,False,False,False
2024-11-05 00:00:00+00:00,3.0270664078,3.0512442545,2.9787107144,2.9883818531,58912,,,,,,,,,,,,,,,,,2.9990184091772556,3.016064141871153,3.0574903413544536,3.0724451736934184,3.0765418285526773,3.0834541616458124,3.090838287028483,3.105440731342612,3.129066864618036,3.0621176158489627,3.0500506405101393,3.045360095254077,3.041755084564773,3.1015267727113742,3.1291129271835567,3.1957271543056045,3.2871609836998186,3.347576048944553,3.371934515861257,3.4109128857798052,3.4355023851132467,3.4433338125242985,3.4448043582596632,3.4615328406914867,3.550880146290059,3.5733168950918412,3.634148078843331,3.685894124205108,3.7377484581486473,3.828785955403297,3.8533036206396654,3.882060280449317,3.8965913313109923,3.906841990268532,3.928792901475473,3.934681137583721,3.9394595280133977,3.967423977221411,3.9991471578902646,4.0191311664009355,4.0383653429893505,4.050011268889661,4.0611439019974185,4.074426386769258,4.077439618047062,4.105265345322609,4.110460346099363,4.114361558689564,4.129591103208032,4.161050484446666,4.185370736048147,4.239690102584921,4.251896374609845,,,,,,,,,,,,,,3.0021853824701235,2.9971190450710075,3.0037824832346147,3.019751483349865,3.022995562718816,3.0237716537046704,3.026926754853144,3.062918687238838,3.0816825371154937,3.101820938298076,3.1207461052884895,3.063135711395362,3.0547584720990337,3.0532437686695015,3.047670822461267,3.0442748743927317,3.0330010336730164,,,,3.063135711395362,4.309492823486963,3.2371424210839463,3.2871609836998186,3.828785955403297,4.161050484446666,4.239690102584921,3.010586020199688,3.0626616343332334,3.0199313815801347,"rgba(239, 83, 80, 0.75)",0.11130601230282379,3.173711901202753,-1.317498402546153,45.72881016512646,-8.77783579225295,False,True,False,True,True,0.0,3.3333832820870004,0.0,0.0,0.0,0.0,1,0.8969965945170513,1.0199698439735134,False,False,False,False,-0.2455751891849622,-0.2661156782212358,False,False,False,False,-21191,178278.31530177093,False,False,False,False,82682.2178197844,False,False,False,False
2024-11-06 00:00:00+00:00,3.2398314588,3.2881871522,3.1141066559,3.1237777946,214666,,,,,,,,,,,,,,,,,3.098541691525934,3.0489419686034056,3.0717593061547213,3.0816309081278703,3.085290394547346,3.090099787005632,3.0969121746748933,3.1094009472431354,3.1318062348685265,3.0655011811333126,3.053367142615829,3.0485644485207968,3.044840582836118,3.103008934245597,3.1301872823251577,3.195936673964375,3.286410511686647,3.3462896300329183,3.3704474800167303,3.4091445603638673,3.4335886628874217,3.4413855037159675,3.442849635667971,3.4595196364169944,3.5484299084893434,3.5707610382952537,3.6313293280348713,3.682877895321496,3.7345512711049635,3.825295563298312,3.8497644465498437,3.8784874961552385,3.8930042495478028,3.9032569432820554,3.925217707864435,3.9311096848042695,3.9358911979283926,3.9639172251016754,3.995642921862768,4.015620190654164,4.034879565963622,4.046639702484019,4.058020318134849,4.07131131112131,4.074323789621309,4.1021861869678995,4.107401574419617,4.111338309141364,4.126626007671007,4.158085764819775,4.182387053076996,4.236650346083084,4.248835859225268,,,,,,,,,,,,,,3.1392596403389263,3.113624745981648,3.0632324922817435,3.050081663196513,3.0505400666278577,3.0502175319004494,3.051090255498319,3.075213813074333,3.0886338733994294,3.106293002365764,3.123422981680823,3.0665251216418974,3.05815404493056,3.05663955048404,3.0509513040119196,3.0474367431274825,3.036044407050837,,,,3.0665251216418974,4.30635266204089,3.2368913312551255,3.286410511686647,3.825295563298312,4.158085764819775,4.236650346083084,3.07680497505706,3.085322147235367,3.0741575261124736,"rgba(38, 166, 154, 1.0)",0.10954131907951904,3.179314769505629,0.552455363901908,53.7352441793078,-1.2841623099787611,True,False,True,False,True,3.445830933621089,3.3287666148495005,0.0,0.0,0.0,0.0,0,0.9160960512460832,0.9624508803105093,False,False,False,False,0.12151779145665392,-0.07229894338229093,False,False,False,False,193475,178874.2637213093,False,False,False,False,87858.05241508698,False,False,False,False
2024-11-07 00:00:00+00:00,3.2204891814,3.2398314588,3.1818046267,3.2398314588,109725,,,,,,,,,,,,,,,,,3.1206390703949216,3.0618598792782312,3.0780929437984796,3.0858806228619398,3.0893457531276987,3.0932420472158273,3.099791193408314,3.1113156791240377,3.1331393385912,3.067173115305722,3.0550110721931945,3.0501557654282165,3.046375418318483,3.1037515504978233,3.130726001197826,3.196041927813079,3.286032831767582,3.345641611624328,3.3696981579295633,3.4082529057924016,3.432623194679907,3.4404023713903387,3.4418632274478163,3.4585031982134122,3.5471912029644526,3.569468623472704,3.6299031020446035,3.6813510154589233,3.73293208111109,3.823526737303247,3.8479705148314722,3.8766760121646815,3.8911852603599053,3.9014387636471084,3.923404050967926,3.929297799168385,3.9340807951821506,3.962137351653241,3.9938638101299895,4.013837380640534,4.033109196686184,4.044926831855056,4.0564326001946895,4.0697277577440305,4.072739825360812,4.100620499802424,4.105846152765112,4.109800824686934,4.125117825165431,4.1565775270450915,4.180869032881033,4.2351035443104035,4.247278459136103,,,,,,,,,,,,,,3.157844902535144,3.1352540651863623,3.0822757971029495,3.0621977895310026,3.061762321964228,3.0610843004598287,3.0611802668989485,3.0807565772115297,3.091912383709801,3.108443959566564,3.124732779780417,3.068199460357079,3.059834358683903,3.058320479792762,3.0525786347037838,3.0490078522960316,3.0375608255503317,,,,3.068199460357079,4.304754533451841,3.236765084880115,3.286032831767582,3.823526737303247,4.1565775270450915,4.2351035443104035,3.092864765806583,3.0925208986511814,3.087794502611249,"rgba(38, 166, 154, 1.0)",0.10794160697340006,3.181496757647827,0.3612362725133611,58.191450986388276,2.5840381851674508,True,False,True,False,True,2.7940725947003777,3.323774452861,0.0,0.0,0.0,0.0,0,0.9302139424337663,0.979809979100661,False,False,False,False,0.14063145827561302,0.03416625744666105,False,False,False,False,83750,175143.90043812073,False,False,False,False,88715.57977135807,False,False,False,False
2024-11-08 00:00:00+00:00,3.2398314588,3.3791925672,3.1915724768,3.2398314588,226018,,,,,,,,,,,,,,,,3.270198834266667,3.1629175903249362,3.090777197622779,3.0942283242773074,3.097310445179332,3.1003646943534013,3.1020245977796126,3.1080032937746473,3.117086716460784,3.1375681377172717,3.0717736499504533,3.0594526082382854,3.0544298652103103,3.050480874836462,3.106013510113146,3.1325476031904493,3.1969194472860614,3.2858644259740313,3.3448877489692364,3.368725839293616,3.4069653961348285,3.43116510919895,3.4388996324655885,3.4403522298845806,3.4569107035718574,3.5450936104836988,3.567251721143423,3.627388385266081,3.678611207549323,3.729985873810274,3.820248031060812,3.844631527409965,3.87328917133521,3.8877771487465895,3.898027146531107,3.9199906309499735,3.925885053086144,3.9306687165507825,3.95877078865694,3.9904865735439765,4.010446025694083,4.029734829728425,4.04165764751588,4.053397651195023,4.066697095238131,4.069707574146179,4.097615922939254,4.102859894127781,4.106847878782279,4.122217361659391,4.15367010924673,4.177937830984309,4.232106480156989,4.244258720563031,,,,,,,,,,,,,,3.1958871107950895,3.1767262723927385,3.1210662097420014,3.0896763720027702,3.0875812357802004,3.0862218649220954,3.0848242636094048,3.0951525141113065,3.101022596490152,3.1148326727252456,3.1289385325686445,3.0728142612690412,3.0644036736860527,3.0628809830905035,3.056961399528631,3.053222564989658,3.0415728953578647,,,,3.0728142612690412,4.301646040459418,3.2371413106446174,3.2858644259740313,3.820248031060812,4.15367010924673,4.232106480156989,3.149353852865898,3.128228122197335,3.1171419804194507,"rgba(38, 166, 154, 1.0)",0.10433267747269531,3.1791688365223174,0.5814345394668738,61.60123302027579,5.457095466310577,True,False,True,False,True,3.401084345256379,3.3177638688025,0.0,0.0,0.0,0.0,0,0.9273121160022858,0.963767997836706,False,False,False,False,0.3275490441778939,0.18085765081227745,False,False,False,False,309768,180423.27689152776,False,False,False,False,94099.9884077754,False,False,False,False
2024-11-11 00:00:00+00:00,3.2011469041,3.2301603201,3.1382845026,3.172133488,149384,,,,,,,,,,,,,,,,3.238231097051642,3.1671596221706104,3.099103374555484,3.099258176888734,3.10095446058124,3.1038292569878263,3.1048144801479567,3.110530171096945,3.118792914648694,3.1386616582977696,3.073516163947761,3.061207730304261,3.056146531467222,3.052150402160331,3.106759943298772,3.133038138483243,3.1968646936534224,3.2851942962676963,3.3438706217668135,3.3675780254339407,3.4056353816880773,3.429741852639467,3.437454822549519,3.4389034151820437,3.455426323007469,3.543324498325148,3.565413018606499,3.6253760293653703,3.676468048647481,3.7277224715734936,3.81778886003453,3.842140083558981,3.8707759404470474,3.8852547038017486,3.895506501645088,3.917477575963719,3.923374780065203,3.9281607586920257,3.9563061133907835,3.988024645542268,4.007980058043115,4.027286755074752,4.0392885873535045,4.051200127976762,4.064505831040706,4.067515872971507,4.095450336074198,4.1007085506244,4.104721226656627,4.12013137594035,4.151585146017793,4.175840281704663,4.229971219890751,4.242109319366459,,,,,,,,,,,,,,3.194785674415731,3.1789443097191628,3.1293253946915116,3.0977217805955375,3.095321435830913,3.0938502572934263,3.092131226457241,3.099681946818127,3.1039250212263956,3.116741503970619,3.130080938962871,3.074555368337068,3.0661793154824,3.0646621219015047,3.058707223500732,3.0549220150856353,3.043244145206654,,,,3.074555368337068,4.299442529818868,3.2367922828498847,3.2851942962676963,3.81778886003453,4.151585146017793,4.229971219890751,3.150074086128824,3.127985079935055,3.1227202532277065,"rgba(38, 166, 154, 1.0)",0.10098942439290859,3.1790104717741334,0.21919554902840677,62.028342088381464,5.646557076945086,True,False,True,False,True,2.078685485148881,3.312070964805,0.0,0.0,0.0,0.0,0,0.9160464597107804,0.9881869456060528,False,False,False,False,0.11951088817089876,0.1501842694915881,False,False,False,False,160384,179637.42289578158,False,False,False,False,96267.98886237244,False,False,False,False
2024-11-12 00:00:00+00:00,3.2591737362,3.2978582909,3.1818046267,3.2011469041,149889,,,,,,,,,,,,,,,,3.2405274905322763,3.177952314191042,3.1105473437081437,3.106627807329523,3.10647733527391,3.109155327853617,3.1091835142830937,3.1146083241060096,3.1217228934521066,3.140873174898461,3.0760367122860677,3.063673605581536,3.0585342940135565,3.0544558224692975,3.1079951019248195,3.1340022937189618,3.197246489820276,3.284923625486804,3.343232349767519,3.3668019758132726,3.404661810752612,3.4286624707159246,3.4363483843195146,3.4377919663197734,3.4542663158763958,3.5418475335399124,3.563860472171983,3.623634547375503,3.674583581729904,3.725706619155718,3.8155605462870894,3.839873771341597,3.868480120063063,3.8829458403636923,3.893196072492067,3.915167516069276,3.9210655731336477,3.9258523191018275,3.9540297998714786,3.9857430938950427,4.005690202578868,4.025009220995539,4.0370817234858185,4.049150072041073,4.062459246997944,4.065468363719495,4.093422508091719,4.098693169028097,4.102728250600649,4.118174061048275,4.149624368855009,4.17386448429626,4.227953247882707,4.2400765977895905,,,,,,,,,,,,,,3.2027690274340124,3.1886985119782763,3.141898636807895,3.1087992002685367,3.105974784845259,3.1043332385087727,3.102188588073033,3.1063943341441367,3.1084433000861798,3.119965832894325,3.1322267501245236,3.077080690379126,3.0687010748039114,3.0671827245589935,3.061147355596315,3.0572805909628205,3.045514423323956,,,,3.077080690379126,4.2973522992657776,3.2368620382087,3.284923625486804,3.8155605462870894,4.149624368855009,4.227953247882707,3.15964591372068,3.134384932159702,3.13263204025749,"rgba(38, 166, 154, 1.0)",0.09842871051171577,3.1816147160408854,0.7879715151798424,63.770823428244434,7.256070487782182,True,False,True,False,True,3.913914143261671,3.3064823393914997,0.0,0.0,0.0,0.0,0,0.9559837461306322,0.9781803478276504,False,False,False,False,0.23943780641242443,0.19481103795200627,False,False,False,False,310273,184760.38670379017,False,False,False,False,98370.77361286765,False,False,False,False
2024-11-13 00:00:00+00:00,3.2398314588,3.3365428456,3.2398314588,3.2688448749,134880,,,,,,,,,,,,,,,,3.2469716742217725,3.1882421060067947,3.12111008183493,3.113768276761779,3.111953013895994,3.1144581657265147,3.11358796965312,3.1187530123198255,3.124769249609468,3.1432552047001776,3.0785770113830897,3.066142606839444,3.06092045723855,3.0567567689631776,3.109291862107202,3.135052065698227,3.197763118428338,3.284843667625939,3.3428159782963087,3.3662597009282424,3.4039368476623424,3.4278377894766514,3.435497246369636,3.436935933660841,3.45336148648875,3.5406458391959776,3.562588653289005,3.6221872375380797,3.673003133320288,3.7240038047801765,3.8136603329764984,3.837937046530578,3.866513606258604,3.8809659746787415,3.89121333300125,3.9131819480844277,3.9190799247028667,3.9238666803124818,3.9520680508760067,3.983773154890829,4.00371095515962,4.023038569413878,4.035170737442858,4.047373174158831,4.060684244388558,4.063692318696053,4.091661296205662,4.096942329899389,4.1009964993545385,4.116472096943852,4.147917344847536,4.172142930855337,4.226191928293157,4.238301786215232,,,,,,,,,,,,,,3.211253493990095,3.198313003812845,3.1533806603724055,3.119065704596369,3.1158927643624996,3.1141088189424444,3.111609424282705,3.112950493104626,3.1129869170428415,3.123298092525741,3.1345126136708483,3.0796273038820368,3.0712316102957993,3.069709973087291,3.0635879168042455,3.059636742459987,3.0477713138888696,,,,3.0796273038820368,4.295524429552396,3.237093459873665,3.284843667625939,3.8136603329764984,4.147917344847536,4.226191928293157,3.169278686149714,3.1411055375525914,3.1420717954329986,"rgba(38, 166, 154, 1.0)",0.09396507510884446,3.1844523884989906,0.5893580166552408,64.00407650637652,7.558512329259244,True,False,True,False,True,3.2441219441876754,3.3011222498495,0.0,0.0,0.0,0.0,0,0.9773062665681846,0.9103923059200507,False,False,False,False,0.3428280223417766,0.2688195301468914,False,False,False,False,175393,184393.03820560232,False,False,False,False,99802.5079809905,False,False,False,False
