date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_876,aVWAP_peak_871,aVWAP_peak_858,aVWAP_peak_848,aVWAP_peak_828,aVWAP_valley_882,aVWAP_valley_875,aVWAP_valley_866,aVWAP_valley_859,aVWAP_valley_852,aVWAP_valley_846,aVWAP_valley_840,aVWAP_valley_834,aVWAP_valley_821,aVWAP_valley_815,aVWAP_valley_806,aVWAP_valley_800,aVWAP_valley_786,aVWAP_valley_777,aVWAP_valley_765,aVWAP_valley_756,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_719,aVWAP_valley_704,aVWAP_valley_700,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_661,aVWAP_valley_647,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_629,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_594,aVWAP_valley_569,aVWAP_valley_557,aVWAP_valley_546,aVWAP_valley_522,aVWAP_valley_517,aVWAP_valley_512,aVWAP_valley_506,aVWAP_valley_498,aVWAP_valley_491,aVWAP_valley_484,aVWAP_valley_467,aVWAP_valley_452,aVWAP_valley_440,aVWAP_valley_431,aVWAP_OB_bull_875,aVWAP_OB_bull_815,aVWAP_OB_bull_777,aVWAP_OB_bull_569,aVWAP_OB_bull_557,aVWAP_OB_bull_532,aVWAP_OB_bull_522,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_887,aVWAP_OB_bear_876,aVWAP_OB_bear_858,aVWAP_OB_bear_510,aVWAP_OB_bear_426,aVWAP_OB_bear_415,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 15:00:00+00:00,80.74,81.315,80.395,81.19,10107.0,,,,,,81.94862366576275,,,,,,,80.86706861168119,81.41363448774209,81.79734107969347,81.66441085840057,81.50967116715913,81.49041262671263,81.25991598861846,80.27655463582116,79.99053924911162,79.90599177581696,79.89532884189485,79.93017007323851,79.93017007323851,79.93180233476362,79.94057418638705,80.01858286122528,80.09845755630133,80.14900150686404,80.24646007178296,80.3211066664989,80.53125841857346,80.6101382337369,80.63280070498277,80.64246066609242,80.64246066609242,80.63916609774134,80.62871371969686,80.70191008898219,80.73296156584485,80.40439872968747,80.0754318257416,79.91241668856767,78.31746035030245,78.0767424059827,77.95019994573234,77.8438998514412,77.68809037244482,77.49458432869925,77.43011723202474,77.33992944483204,77.23532585468507,76.99323046224022,76.71047202334847,,81.66441085840057,80.27655463582116,80.40439872968747,80.0754318257416,78.93505435615114,78.31746035030245,76.99323046224022,76.71047202334847,,,,77.90877158223232,76.6319536180017,76.35372116547364,81.49388481072128,81.94862366576275,81.28487618197858,"rgba(239, 83, 80, 1.0)",1.3062216848958674,80.5480263886607,0.49147370523899564,43.401423467967625,-0.026965568262049544,False,True,False,True,False,1.9954458314636057,81.313,80.8007,0.0,0.0,0.0,0.0,0,0.9302524937655863,0.9876870324189534,False,False,False,False,0.048233239013988384,0.06624795855706012,False,False,False,False,1223121.0,1310127.7284770417,False,False,False,False,13961.41386908721,False,False,False,False
2025-07-14 16:00:00+00:00,81.185,81.365,81.09,81.36,6521.0,,,,,,81.9314160030249,,,,,,,80.97453842498304,81.40778579415871,81.78678641513076,81.65744601359019,81.50588192687937,81.48705749159517,81.26003531261503,80.28357982549775,79.99786652002004,79.91300744640566,79.90212099150918,79.93631821744869,79.93631821744869,79.93790734265814,79.94648551970715,80.02378905428702,80.10286461324584,80.1529580953997,80.24981798939989,80.32409636791522,80.53328923461598,80.61175030017252,80.63428000089954,80.6438882164291,80.6438882164291,80.64058792652907,80.63006915324144,80.70301199995372,80.73396858103638,80.40556173191645,80.07695618729674,79.91410506470164,78.32018696209671,78.07958177242081,77.95309344752049,77.8468297521491,77.69105955626263,77.49757599913946,77.43311464569412,77.34292739591761,77.23831646613158,76.99624038674193,76.71355069389304,,81.65744601359019,80.28357982549775,80.40556173191645,80.07695618729674,78.93744087267781,78.32018696209671,76.99624038674193,76.71355069389304,,,,77.9116797821929,76.63505427369175,76.35687728052906,81.50136842274715,81.9314160030249,81.29538890055625,"rgba(239, 83, 80, 1.0)",1.2749851332828197,80.55650115263083,0.6302025226759534,44.25779220002131,-0.026965568262049544,False,True,False,True,False,2.8635951164812496,81.3075,80.80082499999999,0.0,0.0,0.0,0.0,0,0.9495653535907278,0.9865298770459714,False,False,False,False,0.09068592044301965,0.07846693950003988,False,False,False,False,1229642.0,1308879.8877254594,False,False,False,False,13846.05861530291,False,False,False,False
2025-07-14 17:00:00+00:00,81.365,81.585,81.36,81.39,7442.0,,,,,,81.91770324379408,,,,,,,81.08397750479287,81.4094568844318,81.77913011959947,81.65323172725446,81.50479547434635,81.48633396826277,81.262154284128,80.29286234592296,80.00725096244501,79.92193670257866,79.91076172236077,79.9441680789637,79.9441680789637,79.94570363931513,79.95404197471636,80.030495923241,80.10859372385984,80.15813391895276,80.25426888914463,80.32810536694922,80.53613418418264,80.61406118834925,80.63641671066956,80.64595713842346,80.64595713842346,80.64264631669694,80.63202507579216,80.70464607503835,80.73548222481446,80.40715004930625,80.07894281224976,79.91627214754354,78.32347490889939,78.0829916213186,77.95656161747415,77.85033626446439,77.69460583452356,77.50114095492805,77.43668390159114,77.34649388674438,77.24187049048597,76.9998093033795,76.71719252548806,,81.65323172725446,80.29286234592296,80.40715004930625,80.07894281224976,78.94036030566156,78.32347490889939,76.9998093033795,76.71719252548806,,,,77.91516348423262,76.63871988966851,76.36060106211472,81.51209790082622,81.91770324379408,81.30899278859233,"rgba(239, 83, 80, 1.0)",1.254900042680391,80.56686903426379,0.6559334909082111,45.02402317632532,-0.026965568262049544,False,True,False,True,False,3.0177354243086825,81.3071,80.8024,0.0,0.0,0.0,0.0,0,0.9520962793990405,0.9863918823251797,False,False,False,False,0.11877707632121261,0.09862200791062625,False,False,False,False,1237084.0,1307766.7731870802,False,False,False,False,13746.770884833099,False,False,False,False
2025-07-14 18:00:00+00:00,81.39,81.47,81.27,81.45,14511.0,,,,,,81.89055430676648,,,,,,,81.1815504017662,81.4084271526853,81.7631236847393,81.64367742451499,81.50115953447451,81.48342377443032,81.26509336637949,80.30980027783446,80.0246002913668,79.93850854993731,79.9268126628086,79.95875635004953,79.95875635004953,79.96019314942953,79.96808849796822,80.04295242095658,80.11922631677547,80.16773320446939,80.26250451467321,80.33550579057948,80.54133843206122,80.6182705101052,80.64030369317794,80.6497185349439,80.6497185349439,80.64638982101756,80.6355868695383,80.7076050470929,80.73821539205994,80.41008957521417,80.08266347218178,79.92034705914195,78.3297671877747,78.08952528130949,77.96321093217027,77.8570622521035,77.70141254718637,77.50798873844687,77.44354158457058,77.3533485063898,77.24870367436172,77.00667632959119,76.72420512568951,,81.64367742451499,80.30980027783446,80.41008957521417,80.08266347218178,78.94592386520162,78.3297671877747,77.00667632959119,76.72420512568951,,,,77.92184382088293,76.64577963717544,76.36777745764121,81.51712620571958,81.89055430676648,81.31953195210306,"rgba(239, 83, 80, 1.0)",1.2406032643281242,80.57908650270744,0.7020080652167434,45.95918968986153,-0.026965568262049544,False,True,False,True,False,3.330272397256323,81.3119,80.804225,0.0,0.0,0.0,0.0,0,0.9493800837084422,0.9883913764510787,False,False,False,False,0.10700446763055459,0.10281323777059043,False,False,False,False,1251595.0,1306895.8929826291,False,False,False,False,13758.619398246537,False,False,False,False
2025-07-14 19:00:00+00:00,81.45,81.51,81.155,81.25,36194.0,,,,,,81.82320605301796,,,,,,,81.23558059341129,81.39113115314599,81.7198219190007,81.61489330684593,81.48598043051443,81.4700617147287,81.26715583631773,80.34648672578689,80.06327397160815,79.97576482949397,79.96297117396617,79.99165707629331,79.99165707629331,79.99287537934256,79.99978681276784,80.07101579044696,80.14314784045439,80.18930158178725,80.28091871698201,80.35196858655115,80.55268667693643,80.62736140452387,80.64867349862797,80.65780670804885,80.65780670804885,80.65444579399305,80.64327512054435,80.71390903551404,80.7439996276215,80.41667171243733,80.09121173260728,79.92978874142504,78.34488420967425,78.10526149846278,77.97924466781443,77.87329626538413,77.71786312117536,77.52456417810988,77.46014903096632,77.36995960078235,77.2652752726404,77.02335556609323,76.74126366394444,,81.61489330684593,80.34648672578689,80.41667171243733,80.09121173260728,78.9591765773622,78.34488420967425,77.02335556609323,76.74126366394444,,,,77.9379584113566,76.66295942363429,76.3852636823213,81.50097887587283,81.82320605301796,81.31638895996895,"rgba(239, 83, 80, 1.0)",1.225557788067963,80.5944179567463,0.5349254434482421,45.2752763062346,-0.026965568262049544,False,True,False,True,False,2.190307866764936,81.30590000000001,80.80495,0.0,0.0,0.0,0.0,0,0.9505208333333337,0.9826388888888894,False,False,False,False,0.10270495737055746,0.10275909757057394,False,False,False,False,1215401.0,1305477.3675100303,False,False,False,False,14106.454756413257,False,False,False,False
2025-07-15 14:00:00+00:00,81.26,81.745,80.82,81.25,28524.0,,,,,,81.77736790886048,,,,,,81.27166666666666,81.24483531287557,81.37722017652004,81.68875323146572,81.59334736322415,81.47366209311402,81.45900511830588,81.26733237290308,80.37260583386531,80.09136936992743,80.00302357528305,79.98948220630119,80.01584418278708,80.01584418278708,80.01690716853125,80.02311673416733,80.09169385714551,80.16080900318731,80.20524053288533,80.29452100236857,80.36411377249294,80.56100933117973,80.63401381544844,80.6547950392928,80.6637204390703,80.6637204390703,80.66033880963742,80.64891181240709,80.71850923279148,80.7482096345225,80.42159907669712,80.09768201475589,79.93696119484284,78.35655698249356,78.11742682580628,77.99164707451054,77.88585953101872,77.73060265724409,77.53741115810033,77.47302422430084,77.38284244540347,77.27813305034103,77.03630769393561,76.75452047178733,,81.59334736322415,80.37260583386531,80.42159907669712,80.09768201475589,78.96936948376205,78.35655698249356,77.03630769393561,76.75452047178733,,,,77.95042568409005,76.67631299087634,76.39886452990453,81.48573223387906,81.77736790886048,81.42197779188439,"rgba(239, 83, 80, 1.0)",1.213663577471711,80.60373970785875,0.5324871769551914,44.81933405048331,-0.5429730803953845,False,True,False,True,False,2.190307866764936,81.2966,80.806075,0.0,0.0,0.0,0.0,1,0.9491817398794145,0.9774489076814663,False,False,False,False,0.09697812965101085,0.0998686136107924,False,False,False,False,1215401.0,1304080.8346804173,False,False,False,False,14329.98258964716,False,False,False,False
2025-07-15 15:00:00+00:00,81.235,81.72,81.205,81.705,15681.0,,,,,,81.76714225210443,,,,,,81.36803596878181,81.28172005432013,81.3872141544435,81.68341450690268,81.59167894503206,81.47579616100845,81.46151192534401,81.27314546757806,80.3904979926176,80.10969379674012,80.02063165186057,80.00659618353939,80.03154867698571,80.03154867698571,80.03251569162936,80.0382934749323,80.10530901705725,80.17260205303727,80.21598621042017,80.30387599843304,80.37261292077072,80.56722099834352,80.63914608073314,80.65956898263896,80.66835440867696,80.66835440867696,80.66494927498347,80.65330078809326,80.7222322145352,80.7516819576975,80.42514174641242,80.10202505661438,79.94166760678365,78.36352882131392,78.12464753456797,77.99898697135404,77.89327766452453,77.73810167918506,77.54494737720216,77.48056890377498,77.39038081456626,77.28564494931145,77.043849074788,76.76221169197976,,81.59167894503206,80.3904979926176,80.42514174641242,80.10202505661438,78.97559152428948,78.36352882131392,77.043849074788,76.76221169197976,,,,77.95779727610594,76.6840532132594,76.40672442086498,81.50206424599213,81.76714225210443,81.44031464792633,#000000,1.2042383859071473,80.61505587668162,0.9050900021737184,48.086739596575285,-0.5429730803953845,False,True,False,False,True,4.616697772463471,81.29599999999999,80.810925,0.0,0.0,0.0,0.0,1,0.9578520137371216,0.9735404308460823,False,False,False,False,0.11762713743378876,0.10874787552229058,False,False,False,False,1231082.0,1302949.0698016512,False,False,False,False,14350.928596009218,False,False,False,False
2025-07-15 16:00:00+00:00,81.705,81.79,81.32,81.325,5891.0,,,,,81.47833333333332,81.76247816961,,,,,,81.38100630123498,81.29044226728819,81.38922812316312,81.68062449627155,81.59027605318944,81.47582502463801,81.46169770682765,81.27475626500289,80.39670809845948,80.11615219306218,80.02686507576443,80.01266066677108,80.03711528677186,80.03711528677186,80.03804855122594,80.04367415357851,80.11012993687922,80.17677298330773,80.21978314728572,80.30717193199915,80.37559876391259,80.56938028420021,80.64092168773072,80.6612182823738,80.66995430521958,80.66995430521958,80.66654165461989,80.65481891267011,80.72351215246945,80.75287214384869,80.42638984347172,80.10357662732677,79.94335711649725,78.36608672991473,78.12730090704453,78.00168614763797,77.89600723182294,77.74086328370389,77.5477253373408,77.48335081683382,77.39316154198184,77.28841718983799,77.04663485159239,76.76505553542466,,81.59027605318944,80.39670809845948,80.42638984347172,80.10357662732677,78.97786226472898,78.36608672991473,77.04663485159239,76.76505553542466,,,,77.96050874536223,76.68691587185265,76.40963371616802,81.50602672109108,81.62040575147167,81.44298202970197,"rgba(239, 83, 80, 0.75)",1.1912745388990713,80.68385373418897,0.5382019382396546,47.49466613376269,-0.5429730803953845,False,True,False,True,True,2.418029874994044,81.3009,80.8108,0.0,0.0,0.0,0.0,1,0.9547250316055627,0.9796934260429838,False,False,False,False,0.12827629873043536,0.11851208712636296,False,False,False,False,1225191.0,1301743.518331858,False,False,False,False,14219.76691235016,False,False,False,False
2025-07-15 17:00:00+00:00,81.375,81.65,81.28,81.645,9773.0,,,,,81.50744935308138,81.75628181886954,,,,,,81.4045117951973,81.30652136554296,81.39403045448897,81.67718967510852,81.58896268930192,81.47673591051874,81.46283667913673,81.27797341875116,80.40729338299526,80.12709558523528,80.03741812010682,80.0229288339867,80.04655223873814,80.04655223873814,80.04742899460229,80.05279989716699,80.11832372479745,80.18387997234058,80.2262637354728,80.31281543590849,80.38072491003193,80.5731227516895,80.64401408875828,80.6640952478162,80.67274701360341,80.67274701360341,80.66932073330872,80.65746717572841,80.72575669022783,80.7549645134814,80.42854545494706,80.10623005166624,79.94623674970141,78.37038446400152,78.13175469955223,78.00621476078328,77.90058522004944,77.74549281510944,77.55237986229109,77.48801121231956,77.39781895734976,77.2930593141993,77.05129724806046,76.76981247036007,,81.58896268930192,80.40729338299526,80.42854545494706,80.10623005166624,78.98169042003765,78.37038446400152,77.05129724806046,76.76981247036007,,,,77.96505734556196,76.69170358869019,76.41449716732664,81.51396038276367,81.63186558597546,81.4485952485058,#000000,1.1807777250770832,80.69171855597213,0.8073335258468174,49.354684941365804,-0.5429730803953845,False,False,False,False,True,4.10046818207697,81.317,80.815425,0.0,0.0,0.0,0.0,1,0.9567383739323001,0.9788832647896236,False,False,False,False,0.1179145930088146,0.11821334006758878,False,False,False,False,1234964.0,1300708.176962372,False,False,False,False,14150.824789678065,False,False,False,False
2025-07-15 18:00:00+00:00,81.66,81.7,81.52,81.55,11966.0,,,,,81.54320038605381,81.75113403066503,,,,,,81.43540971207165,81.32847219346154,81.4021651189225,81.67489547233707,81.58898762904411,81.47924775901798,81.46557770436208,81.28280888496337,80.42072471044229,80.14087764216694,80.0506942904062,80.0358487020928,80.05844590922145,80.05844590922145,80.0592526346064,80.06430804987036,80.12868547129946,80.19289718035934,80.23450418743803,80.32002120630607,80.38729241592154,80.57797546990943,80.64804826458221,80.66785579100248,80.67640054794889,80.67640054794889,80.67295563828262,80.66092913078262,80.72870994223354,80.7577259599945,80.4313290630406,80.10961365486236,79.94989288327459,78.37573878133419,78.1372961759984,78.01184587109532,77.90627501830447,77.75124300169237,77.55815702352886,77.49379439626541,77.40359677450876,77.29881635453005,77.05707540447717,76.7757033381203,,81.58898762904411,80.42072471044229,80.4313290630406,80.10961365486236,78.98648133997649,78.37573878133419,77.05707540447717,76.7757033381203,,,,77.9707122390144,76.69763141281103,76.4205149459317,81.52543903769671,81.64716720835942,81.45719555927253,#000000,1.1637182176507657,80.70212508812953,0.7285912508803843,49.88033290292765,-4.131959856841064,False,False,False,False,True,3.5489014512141743,81.3263,80.818125,0.0,0.0,0.0,0.0,1,0.9604181629558696,0.9826829462931932,False,False,False,False,0.1346218245545928,0.1264175823110908,False,False,False,False,1222998.0,1299503.3680172188,False,False,False,False,14116.951537124916,False,False,False,False
2025-07-15 19:00:00+00:00,81.54,81.675,81.105,81.105,27071.0,,,,,81.4203683966777,81.72127851038384,,,,,,81.39697896656084,81.32348259665314,81.39296531257268,81.65355157721277,81.5738218339879,81.47044541135098,81.45764629010974,81.28322181863531,80.44262392123224,80.16496261717782,80.07430882584903,80.05890431912964,80.07963373747154,80.07963373747154,80.08031585144326,80.08480484319615,80.14697188326105,80.20865774123645,80.24880590533795,80.33230886198089,80.39830966462526,80.58563394399413,80.65423024265556,80.67356577297589,80.68192504738425,80.68192504738425,80.67846244124543,80.66621015449627,80.73305418635219,80.76171571100294,80.43598665121874,80.1156977121835,79.95662753405915,78.38668080029868,78.14870195250185,78.02347527797792,77.91805700192917,77.76319370423649,77.57021420046578,77.50587994026512,77.41569253745283,77.31089244249478,77.06924614629825,76.78816403669232,,81.5738218339879,80.44262392123224,80.43598665121874,80.1156977121835,78.99603451048533,78.38668080029868,77.06924614629825,76.78816403669232,,,,77.98240311826787,76.71018383317279,76.43330365728829,81.49411157567498,81.57082345353078,81.44401422588541,"rgba(239, 83, 80, 1.0)",1.1403680060363766,80.70219205567604,0.35322627624745767,47.252079605738494,-4.131959856841064,False,True,False,True,False,1.0153448634157165,81.3257,80.818575,0.0,0.0,0.0,0.0,1,0.9445771619684667,0.9874980092371399,False,False,False,False,0.10929914224989414,0.11785836228049246,False,False,False,False,1195927.0,1297897.532854161,False,False,False,False,14317.789497789647,False,False,False,False
2025-07-16 14:00:00+00:00,80.61,80.835,80.19,80.655,9804.0,,,,,81.28960253727102,81.69438837794092,,,,,80.55999999999999,81.32149610584736,81.28437648570845,81.3678490812276,81.63174438353659,81.55522847207023,81.45496083465609,81.44278076572034,81.27445761734894,80.44367912642322,80.16792582144679,80.0776242324571,80.06220533848476,80.08259623616647,80.08259623616647,80.08325875975189,80.08765386603652,80.14930390391322,80.2104679786128,80.25031839932285,80.33334338762508,80.39901729329178,80.58553516923534,80.65390527169401,80.67319253646886,80.68153197461311,80.68153197461311,80.67808385250213,80.66589075269894,80.7325747273419,80.76117467986725,80.43622838249804,80.11652204846244,79.95771961777547,78.38962697090902,78.1518521343018,78.02672501062534,77.92137944872368,77.76660532546036,77.57370377656677,77.5093925522027,77.41922813177928,77.31444440919591,77.07287300463283,76.79192665263469,,81.55522847207023,80.44367912642322,80.43622838249804,80.11652204846244,78.99837490958178,78.38962697090902,77.07287300463283,76.79192665263469,,,,77.98568187942756,76.71398684713172,76.43722095974987,81.33808568045028,81.49199545760598,81.32730451609584,"rgba(239, 83, 80, 1.0)",1.0537317127830625,80.68830267294499,-0.031604508567960626,43.170700628392915,-2.5988907449081466,False,True,False,True,False,0.0,81.31609999999999,80.81632499999999,0.0,0.0,0.0,0.0,1,0.9318307195208453,0.9970052801639218,False,False,False,False,0.009355937248850065,0.06360714976467126,False,False,False,False,1186123.0,1296164.594360298,False,False,False,False,14247.808265265776,False,False,False,False
