date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_valley_896,aVWAP_valley_895,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_852,aVWAP_valley_839,aVWAP_valley_834,aVWAP_valley_825,aVWAP_valley_816,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_780,aVWAP_valley_763,aVWAP_valley_762,aVWAP_valley_752,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_718,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_701,aVWAP_valley_697,aVWAP_valley_677,aVWAP_valley_666,aVWAP_valley_656,aVWAP_valley_647,aVWAP_valley_643,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_594,aVWAP_valley_581,aVWAP_valley_576,aVWAP_valley_563,aVWAP_valley_551,aVWAP_valley_548,aVWAP_valley_547,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_473,aVWAP_valley_467,aVWAP_valley_440,aVWAP_valley_431,aVWAP_valley_422,aVWAP_OB_bull_875,aVWAP_OB_bull_869,aVWAP_OB_bull_852,aVWAP_OB_bull_763,aVWAP_OB_bull_752,aVWAP_OB_bull_563,aVWAP_OB_bull_535,aVWAP_OB_bull_533,aVWAP_OB_bull_485,aVWAP_OB_bull_440,aVWAP_OB_bull_431,aVWAP_OB_bear_745,aVWAP_OB_bear_479,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 14:00:00+00:00,5.99,6.01,5.955,5.975,58580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.12895864970343435,6.186524685659661,-1.6402520199002062,28.343884975973026,-14.959305458620108,False,True,False,True,False,0.0,6.2435,6.42545,0.0,0.0,0.0,0.0,0,0.9729083665338641,0.9235059760956172,False,False,False,False,-0.3334519053833617,-0.32242369322526576,False,False,False,False,25344.0,62730.96753276477,False,False,False,False,18002.027632609108,False,False,False,False
2025-03-11 15:00:00+00:00,5.975,6.055,5.965,6.035,75263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12960671626463138,6.176009265713739,-1.0879780753477726,31.489956927701208,-14.959305458620108,False,True,False,True,True,0.0,6.239,6.42335,0.0,0.0,0.0,0.0,0,0.9748031496062988,0.917322834645669,False,False,False,False,-0.3079504875729987,-0.31518709039913223,False,False,False,False,100607.0,63318.19284233431,False,False,False,False,18889.794646057027,False,False,False,False
2025-03-11 16:00:00+00:00,6.03,6.07,6.025,6.045,43916.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12992870532899278,6.172113403529066,-0.9783319491039458,34.13762015263507,-14.959305458620108,False,True,False,True,True,0.0,6.2346,6.42125,0.0,0.0,0.0,0.0,0,0.9834384858044161,0.9187697160883276,False,False,False,False,-0.27378457716466675,-0.2944858337818995,False,False,False,False,144523.0,64577.18210059269,False,False,False,False,19277.797829839088,False,False,False,False
2025-03-11 17:00:00+00:00,6.045,6.08,6.035,6.065,26082.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.1297730867863357,6.170297296963058,-0.8113954870814173,37.04010997276791,-19.442645824187167,False,True,False,True,True,0.0,6.230599999999999,6.4190499999999995,0.0,0.0,0.0,0.0,0,0.9881796690307324,0.9180457052797475,False,False,False,False,-0.2647810155944893,-0.2796334246881944,False,False,False,False,170605.0,66221.02423856799,False,False,False,False,19383.28933635321,False,False,False,False
2025-03-11 18:00:00+00:00,6.065,6.135,6.065,6.12,24607.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.128097548696225,6.170352875503549,-0.3930822721905281,41.80279714078369,-14.885356299312093,False,True,False,True,True,0.0,6.2275,6.417050000000001,0.0,0.0,0.0,0.0,0,0.9929742388758778,0.9055425448868069,False,False,False,False,-0.22696124503644818,-0.2532973348623213,False,False,False,False,195212.0,68220.8843278925,False,False,False,False,19464.277098580293,False,False,False,False
2025-03-11 19:00:00+00:00,6.115,6.125,6.085,6.09,20059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.12615245317250548,6.170015943510815,-0.6342797266209166,43.5497183043421,-13.177055606115744,False,True,False,True,True,0.0,6.2235000000000005,6.415025000000001,0.0,0.0,0.0,0.0,0,0.9945482866043609,0.9112149532710276,False,False,False,False,-0.22255548722103097,-0.23792641104167614,False,False,False,False,175153.0,69878.7465863748,False,False,False,False,19473.497608679823,False,False,False,False
2025-03-12 14:00:00+00:00,6.235,6.265,6.225,6.245,43054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12309986424272083,6.1775900600182245,0.5476036906820689,50.481092284523626,-6.6944651685657774,True,False,True,False,True,0.0,6.223299999999999,6.41385,0.0,0.0,0.0,0.0,0,0.9939255884586177,0.9012908124525433,False,False,False,False,-0.10197104762612605,-0.1699487293339011,False,False,False,False,218207.0,72178.40942999689,False,False,False,False,19839.086793041377,False,False,False,False
2025-03-12 15:00:00+00:00,6.245,6.255,6.195,6.245,58023.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11986009111226782,6.184384415241713,0.5057194950862453,55.10200827131131,-2.5358399496174826,True,False,True,False,True,0.0,6.223399999999999,6.4125499999999995,0.0,0.0,0.0,0.0,0,0.9909502262443436,0.9027149321266964,False,False,False,False,-0.11893867540313371,-0.1444437023685174,False,False,False,False,218207.0,74442.41858612097,False,False,False,False,20431.08544741283,False,False,False,False
2025-03-12 16:00:00+00:00,6.245,6.27,6.235,6.26,18783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11688667800692765,6.186718943142597,0.6269410518541704,58.63988984437212,0.6579013035571819,True,False,True,False,True,0.0,6.2233,6.41135,0.0,0.0,0.0,0.0,0,0.996229260935143,0.9042232277526392,False,False,False,False,-0.09562375917344788,-0.12003373077098264,False,False,False,False,236990.0,76962.53612742141,False,False,False,False,20405.533735049838,False,False,False,False
2025-03-12 17:00:00+00:00,6.265,6.3,6.26,6.265,25654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1159332286857965,6.190209366800135,0.6451181774861416,61.161011903281214,3.0259408934808363,True,False,True,False,True,0.01755704037200445,6.2231000000000005,6.41005,0.0,0.0,0.0,0.0,0,0.997739261492087,0.9020346646571209,False,False,False,False,-0.07241204641360441,-0.09622288859229353,False,False,False,False,262644.0,79841.31851304277,False,False,False,False,20486.905305049066,False,False,False,False
2025-03-12 18:00:00+00:00,6.265,6.285,6.255,6.275,10287.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11546720606161448,6.191476057966853,0.7233563960019768,63.19108267393441,5.0804346473100495,True,False,True,False,True,0.4203401903769368,6.2237,6.4089,0.0,0.0,0.0,0.0,0,0.9984973703981965,0.899323816679188,False,False,False,False,-0.08084235383993266,-0.08853262121611309,False,False,False,False,272931.0,82834.95698570878,False,False,False,False,20328.767238304117,False,False,False,False
2025-03-12 19:00:00+00:00,6.275,6.275,6.25,6.255,10217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11488047058800804,6.19255498949452,0.5435650653749835,63.08247074069101,5.301018151039926,True,False,True,False,True,0.0,6.224399999999999,6.407650000000001,0.0,0.0,0.0,0.0,0,0.9977494373593395,0.9017254313578389,False,False,False,False,-0.087172552336613,-0.08785258677636304,False,False,False,False,262714.0,85623.77935802337,False,False,False,False,20171.99565321413,False,False,False,False
2025-03-13 14:00:00+00:00,6.295,6.315,6.285,6.305,23682.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11467097467289654,6.195960799075922,0.9508875391973958,64.92863096494588,7.484505536118256,True,False,True,False,True,1.6320538896488728,6.2258000000000004,6.40665,0.0,0.0,0.0,0.0,0,0.997012696041822,0.8984316654219561,False,False,False,False,-0.055581008256662304,-0.07171679751651266,False,False,False,False,286396.0,88736.52696487572,False,False,False,False,20226.414325257323,False,False,False,False
2025-03-13 15:00:00+00:00,6.305,6.305,6.265,6.29,19663.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11430262503586577,6.198285970447314,0.8023790313119074,65.02234502202427,8.082502587568925,True,False,True,False,True,1.0057494595038676,6.226,6.40555,0.0,0.0,0.0,0.0,0,0.9918154761904757,0.9002976190476185,False,False,False,False,-0.0682008169747426,-0.06995880724562764,False,False,False,False,266733.0,91496.16220573036,False,False,False,False,20217.67921943938,False,False,False,False
2025-03-13 16:00:00+00:00,6.295,6.3,6.265,6.265,16491.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11382873970127935,6.1999582583053865,0.5713999985003977,63.231554246951674,8.082502587568925,True,False,True,False,True,0.0,6.221900000000001,6.4041,0.0,0.0,0.0,0.0,0,0.9910380881254663,0.9073935772964894,False,False,False,False,-0.07030612049614203,-0.07013246387088484,False,False,False,False,250242.0,93957.33798548649,False,False,False,False,20159.90124704497,False,False,False,False
2025-03-13 17:00:00+00:00,6.265,6.275,6.235,6.235,4042.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11373087404795296,6.2002391605238385,0.3056411881746853,59.98532707759994,8.082502587568925,True,False,True,False,False,0.0,6.217900000000001,6.4025,0.0,0.0,0.0,0.0,0,0.9858208955223877,0.911940298507462,False,False,False,False,-0.09350972721855945,-0.08182109554472214,False,False,False,False,246200.0,96317.68933454872,False,False,False,False,19910.01130523032,False,False,False,False
2025-03-13 18:00:00+00:00,6.235,6.275,6.235,6.275,6944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11374097330781302,6.20044950852006,0.6554409489550207,59.89961392047438,8.082502587568925,True,False,True,False,False,0.4017911515548178,6.214499999999999,6.4011000000000005,0.0,0.0,0.0,0.0,0,0.981315396113602,0.9185351270553058,False,False,False,False,-0.09350972721855945,-0.0876654113816408,False,False,False,False,253144.0,98749.10500378053,False,False,False,False,19708.98787414148,False,False,False,False
2025-03-13 19:00:00+00:00,6.275,6.275,6.24,6.24,17054.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.11369795611718289,6.201185565579132,0.3413819891438012,57.521233182598166,13.218448152467886,True,False,True,False,False,0.0,6.211,6.399475,0.0,0.0,0.0,0.0,0,0.9783582089552234,0.9186567164179098,False,False,False,False,-0.09139652832331914,-0.08953096985247996,False,False,False,False,236090.0,100878.42120527229,False,False,False,False,19667.825271441612,False,False,False,False
2025-03-14 14:00:00+00:00,6.36,6.375,6.325,6.365,41611.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11463919113524729,6.2117072224328815,1.3371760219964326,60.958456657024314,13.218448152467886,True,False,True,False,True,3.933475008166198,6.2107,6.398425,0.0,0.0,0.0,0.0,0,0.9801324503311254,0.9080206033848414,False,False,False,False,-0.013619929908889952,-0.05157544988068496,False,False,False,False,277701.0,103619.8565354231,False,False,False,False,20008.029530799107,False,False,False,False
2025-03-14 15:00:00+00:00,6.365,6.395,6.365,6.37,65210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11561613248197546,6.2236724407344575,1.2656327116663852,63.40168324525403,7.748501690107602,True,False,True,False,True,4.123000739913323,6.2109000000000005,6.397275,0.0,0.0,0.0,0.0,0,0.9816446402349482,0.9060205580029365,False,False,False,False,0.011524276304268095,-0.02002558678820843,False,False,False,False,342911.0,107329.79674417622,False,False,False,False,20708.835274507648,False,False,False,False
2025-03-14 16:00:00+00:00,6.375,6.405,6.365,6.4,48144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11701747771204818,6.231472865093237,1.4401877241062047,65.95222934234543,10.274114835218043,True,False,True,False,True,5.261675736792434,6.2181,6.3965499999999995,0.0,0.0,0.0,0.0,0,0.9896907216494842,0.9035346097201762,False,False,False,False,0.01571553548372651,-0.0021550256522409605,False,False,False,False,391055.0,111728.63710473162,False,False,False,False,21134.186665600555,False,False,False,False
2025-03-14 17:00:00+00:00,6.405,6.415,6.395,6.4,15614.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1179915632958925,6.234004805389537,1.4068395228749546,67.65259340707303,12.015609984490155,True,False,True,False,True,5.261675736792434,6.224600000000001,6.396,0.0,0.0,0.0,0.0,0,0.994833948339483,0.8996309963099627,False,False,False,False,0.03248756920755834,0.01516627177765869,False,False,False,False,391055.0,116059.27838992958,False,False,False,False,21048.6023762114,False,False,False,False
2025-03-14 18:00:00+00:00,6.405,6.415,6.405,6.415,12389.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.11935649531120024,6.23604928622896,1.4992959813746098,69.29074783962574,13.741752204799404,True,False,True,False,True,5.840126641112867,6.2309,6.395475,0.0,0.0,0.0,0.0,0,0.9955686853766614,0.8966026587887734,False,False,False,False,0.036683065409877785,0.025924668593768237,False,False,False,False,403444.0,120514.85546915547,False,False,False,False,20914.344975029824,False,False,False,False
2025-03-14 19:00:00+00:00,6.415,6.435,6.405,6.435,33163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12129953246643682,6.241656019272207,1.5939383837385395,71.04796654811699,15.601521051998759,True,False,True,False,True,6.611897211043573,6.236599999999999,6.394975,0.0,0.0,0.0,0.0,0,1.001482579688658,0.8925129725722754,False,False,False,False,0.04507808001150714,0.03550137430263769,False,False,False,False,436607.0,125415.50887273446,False,False,False,False,21104.246603323936,False,False,False,False
2025-03-17 14:00:00+00:00,6.535,6.535,6.515,6.515,32084.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12515485902967696,6.2496440721616295,2.1202207400948647,74.31038394541666,18.82118661818639,True,False,True,False,True,9.59113096481823,6.243399999999999,6.394875000000001,0.0,0.0,0.0,0.0,0,1.002934702861335,0.8899486426999261,False,False,False,False,0.1338410591263198,0.08467121671447875,False,False,False,False,468691.0,130737.60951036647,False,False,False,False,21274.475338156124,False,False,False,False
2025-03-17 15:00:00+00:00,6.515,6.535,6.515,6.525,92683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.12907791487356646,6.269810479157911,1.9770192375051199,76.69943372505033,21.163538141034195,True,False,True,False,True,9.952572523853032,6.251600000000001,6.394825,0.0,0.0,0.0,0.0,0,1.0007363770250364,0.8939617083946977,False,False,False,False,0.1338410591263198,0.10925613792039927,False,False,False,False,561374.0,137414.14269625227,False,False,False,False,22381.584247642073,False,False,False,False
2025-03-17 16:00:00+00:00,6.525,6.55,6.515,6.545,26730.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13335727262568664,6.275191230233186,2.0232025179768476,78.72507594082138,23.17816507424584,True,False,True,False,True,10.677951945789452,6.257900000000001,6.394550000000001,0.0,0.0,0.0,0.0,0,1.0156249999999996,0.889880952380952,False,False,False,False,0.14024558535667175,0.12475086163853552,False,False,False,False,588104.0,144401.58234437238,False,False,False,False,22449.001546128242,False,False,False,False
2025-03-17 17:00:00+00:00,6.545,6.56,6.545,6.56,7431.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.13782424504608057,6.276749528310296,2.0551570704777027,80.39620948623153,24.897011918939953,True,False,True,False,True,11.222253361740428,6.2638,6.394375,0.0,0.0,0.0,0.0,0,1.0156833457804328,0.8894697535474231,False,False,False,False,0.15738182915731083,0.14106634539792318,False,False,False,False,595535.0,151395.8988971728,False,False,False,False,22216.164312854933,False,False,False,False
2025-03-17 18:00:00+00:00,6.555,6.555,6.545,6.555,11654.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14190204082108446,6.279118444656085,1.944169046108061,80.9375892320044,25.634758104368956,True,False,True,False,True,10.97479426988642,6.269,6.394075,0.0,0.0,0.0,0.0,0,1.0097159940209264,0.8916292974588934,False,False,False,False,0.15523498077760114,0.14815066308776215,False,False,False,False,583881.0,158101.0942631081,False,False,False,False,22052.409827384316,False,False,False,False
2025-03-17 19:00:00+00:00,6.555,6.585,6.55,6.575,38268.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.14630761743299095,6.2870934056395615,1.9678168465309072,81.80509027145033,26.75329680635562,True,False,True,False,True,11.716123350990355,6.274500000000001,6.394025,0.0,0.0,0.0,0.0,0,1.0081906180193594,0.888309754281459,False,False,False,False,0.17029390444367437,0.15922228376571826,False,False,False,False,622149.0,165295.63543732345,False,False,False,False,22303.814326184558,False,False,False,False
2025-03-18 14:00:00+00:00,6.695,6.715,6.685,6.685,76167.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.15393341253767812,6.333519782518922,2.2833263531726526,84.26754892157317,29.332245434096052,True,False,True,False,True,15.577545263576383,6.281300000000001,6.394575,0.0,0.0,0.0,0.0,0,1.0116959064327482,0.8852339181286546,False,False,False,False,0.2873719955138214,0.22329713963976983,False,False,False,False,698316.0,173559.5170584502,False,False,False,False,23138.902476166193,False,False,False,False
2025-03-18 15:00:00+00:00,6.685,6.695,6.655,6.665,80158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1603365829117588,6.350535481596425,1.9612774121339527,83.95791302524177,29.332245434096052,True,False,True,False,True,14.563640521217632,6.2879,6.3951,0.0,0.0,0.0,0.0,0,1.010940919037199,0.8862144420131286,False,False,False,False,0.26478092577057366,0.24403903270517174,False,False,False,False,618158.0,180452.5167939781,False,False,False,False,24022.919492039586,False,False,False,False
2025-03-18 16:00:00+00:00,6.665,6.695,6.665,6.695,33910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.1672193897977259,6.357726381468199,2.0169528123489675,84.30525603499927,29.918233802911402,True,False,True,False,True,15.58167432936655,6.294099999999999,6.3957,0.0,0.0,0.0,0.0,0,1.0108932461873636,0.8845315904139429,False,False,False,False,0.26927737731509127,0.2566582050101315,False,False,False,False,652068.0,187764.3847506606,False,False,False,False,24176.207561930445,False,False,False,False
2025-03-18 17:00:00+00:00,6.695,6.695,6.655,6.685,18289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17338490223870065,6.361344811995354,1.866686106031689,83.51558711890614,29.918233802911402,True,False,True,False,True,15.065643402625891,6.300699999999999,6.3963,0.0,0.0,0.0,0.0,0,1.0093862815884473,0.8851985559566783,False,False,False,False,0.26478092577057366,0.26071956539035257,False,False,False,False,633779.0,194679.34002584414,False,False,False,False,24084.933026086564,False,False,False,False
2025-03-18 18:00:00+00:00,6.685,6.705,6.685,6.695,12479.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.17947777096417739,6.363949473735477,1.8445210484065935,83.22378184218158,29.918233802911402,True,False,True,False,True,15.412035409414859,6.3081,6.39695,0.0,0.0,0.0,0.0,0,1.0136789056875446,0.884089272858171,False,False,False,False,0.28283156998636927,0.2717755676883609,False,False,False,False,646258.0,201680.55956032715,False,False,False,False,23904.996079945686,False,False,False,False
2025-03-18 19:00:00+00:00,6.695,6.705,6.68,6.69,59024.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.18496042917435018,6.375475527615439,1.7004960130584443,82.43837460919545,29.918233802911402,True,False,True,False,False,15.146217979949032,6.3156,6.397475000000001,0.0,0.0,0.0,0.0,0,1.012912482065997,0.884505021520803,False,False,False,False,0.2805656209446762,0.2761705943165186,False,False,False,False,587234.0,207658.13228032208,False,False,False,False,24449.476760876758,False,False,False,False
2025-03-19 14:00:00+00:00,6.645,6.695,6.645,6.685,85069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1898249074686853,6.389511690204506,1.5566361324013263,81.27962553075535,29.918233802911402,True,False,True,False,False,14.876582101441308,6.323499999999999,6.3980250000000005,0.0,0.0,0.0,0.0,0,1.0078347578347575,0.8867521367521363,False,False,False,False,0.260294913337167,0.26823275382684275,False,False,False,False,502165.0,212224.13022946438,False,False,False,False,25389.31433047557,False,False,False,False
2025-03-19 15:00:00+00:00,6.685,6.695,6.675,6.675,86888.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.1942076069431731,6.402841446092892,1.4013794731879061,79.18197723812978,32.42174802541902,True,False,True,False,False,14.331279407503516,6.330699999999999,6.39865,0.0,0.0,0.0,0.0,0,1.0120738636363633,0.8870738636363632,False,False,False,False,0.2737844869144194,0.2710086203706311,False,False,False,False,415277.0,215372.2367375347,False,False,False,False,26342.782325351916,False,False,False,False
2025-03-19 16:00:00+00:00,6.675,6.71,6.665,6.705,79183.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.19926570156406556,6.414455580319672,1.4580754108700236,78.99452040816493,32.09066080005603,True,False,True,False,False,15.437543646425691,6.3389,6.3995999999999995,0.0,0.0,0.0,0.0,0,1.0127840909090908,0.8892045454545451,False,False,False,False,0.2760421076602493,0.2735253640154402,False,False,False,False,494460.0,219699.17880361943,False,False,False,False,27162.01050635421,False,False,False,False
2025-03-19 17:00:00+00:00,6.705,6.725,6.695,6.71,54667.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.20355438434822967,6.422434113210184,1.4127226377883548,79.05848410072863,31.94525179314563,True,False,True,False,False,15.62168214651695,6.348400000000001,6.400575,0.0,0.0,0.0,0.0,0,1.0134656272147413,0.8873139617292697,False,False,False,False,0.29648776713555836,0.2850065655754993,False,False,False,False,549127.0,224806.58688418346,False,False,False,False,27588.44445199213,False,False,False,False
