date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_865,aVWAP_peak_860,aVWAP_peak_838,aVWAP_peak_824,aVWAP_peak_811,aVWAP_peak_805,aVWAP_peak_785,aVWAP_peak_775,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_758,aVWAP_peak_739,aVWAP_peak_733,aVWAP_peak_723,aVWAP_peak_716,aVWAP_peak_703,aVWAP_peak_686,aVWAP_peak_677,aVWAP_peak_660,aVWAP_peak_646,aVWAP_peak_632,aVWAP_peak_604,aVWAP_peak_598,aVWAP_peak_587,aVWAP_peak_581,aVWAP_valley_881,aVWAP_valley_870,aVWAP_valley_843,aVWAP_valley_835,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_793,aVWAP_valley_777,aVWAP_valley_769,aVWAP_valley_759,aVWAP_valley_751,aVWAP_valley_745,aVWAP_valley_728,aVWAP_valley_720,aVWAP_valley_691,aVWAP_valley_680,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_590,aVWAP_valley_586,aVWAP_valley_578,aVWAP_valley_566,aVWAP_valley_549,aVWAP_valley_540,aVWAP_valley_521,aVWAP_valley_516,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_482,aVWAP_valley_475,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_460,aVWAP_valley_456,aVWAP_valley_442,aVWAP_valley_425,aVWAP_valley_407,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_366,aVWAP_valley_350,aVWAP_valley_345,aVWAP_valley_328,aVWAP_valley_295,aVWAP_valley_287,aVWAP_valley_262,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_237,aVWAP_valley_233,aVWAP_valley_223,aVWAP_valley_211,aVWAP_valley_201,aVWAP_valley_197,aVWAP_valley_184,aVWAP_valley_177,aVWAP_valley_165,aVWAP_valley_159,aVWAP_OB_bull_881,aVWAP_OB_bull_870,aVWAP_OB_bull_843,aVWAP_OB_bull_540,aVWAP_OB_bull_287,aVWAP_OB_bull_242,aVWAP_OB_bull_223,aVWAP_OB_bull_211,aVWAP_OB_bull_184,aVWAP_OB_bear_775,aVWAP_OB_bear_739,aVWAP_OB_bear_604,aVWAP_OB_bear_581,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-07-03 00:00:00+00:00,7.17,7.33,7.09,7.27,174755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.095669175854292,7.024657783614589,7.395767064718155,7.460941690295432,7.773507469708222,8.057749757757053,7.907484229539852,7.670499825341555,7.577387438863879,7.474803371973535,7.421102630128987,7.386417579214969,7.22229490345599,6.999660986475575,6.846814474951076,6.79530994112397,6.595097692396256,6.492232798792522,6.365886007359493,6.303697063356698,,,,,7.907484229539852,7.474803371973535,7.22229490345599,6.999660986475575,6.595097692396256,,,,,,,7.548284624603644,"rgba(239, 83, 80, 0.75)",0.7300195727352735,6.898443961550598,0.3719845995798751,43.24685243362699,-11.352894303978822,False,True,False,True,True,0.0,6.34155,0.0,0.0,0.0,0.0,0,0.8698983589999593,1.0532468814033538,False,False,False,False,-0.23565215424359323,-0.2640290804408195,False,False,False,False,13573046,13164226.837761642,False,False,False,False,366296.45100911765,False,False,False,False
2023-07-05 00:00:00+00:00,6.95,7.16,6.92,7.16,338143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.068848614720659,7.023081738541296,7.38154582992596,7.447520601351481,7.759014901787888,8.048094937820354,7.900132760271225,7.665916014391013,7.573857094088594,7.472064100887506,7.418744147361605,7.384296953206239,7.221196816906889,6.999710059357853,6.847553742071546,6.7962684554221395,6.596835144396645,6.494331491923507,6.368393674624094,6.30639446207236,,,,,7.900132760271225,7.472064100887506,7.221196816906889,6.999710059357853,6.596835144396645,,,,,,,7.536769424851235,"rgba(239, 83, 80, 0.75)",0.7346598649151399,6.895295831938927,0.07446189818385197,42.26173073109621,-11.352894303978822,False,True,False,True,True,0.0,6.359500000000001,0.0,0.0,0.0,0.0,0,0.8766569494020667,1.040736564761966,False,False,False,False,-0.29409969616017606,-0.2790643883004978,False,False,False,False,13234903,13166998.45196707,False,False,False,False,365192.39410679933,False,False,False,False
2023-07-06 00:00:00+00:00,6.79,6.94,6.66,6.9,427093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.796666666666666,6.9917195967823265,6.996009563755759,7.355524152732411,7.4239404517478205,7.736483038249599,8.033697369751396,7.888833285141563,7.658362828016807,7.567796890956091,7.467073803534365,7.41426893768164,7.380145108957698,7.218441322490859,6.998500081055056,6.847264226860975,6.796270688377738,6.597886529942489,6.4958714446556804,6.370489328627254,6.308748013044186,,,,,7.888833285141563,7.467073803534365,7.218441322490859,6.998500081055056,6.597886529942489,,,,,,,7.402859265603443,"rgba(239, 83, 80, 1.0)",0.748699581316216,6.924505825559254,-0.17965259887389293,40.33402778826854,-11.352894303978822,False,True,False,True,False,0.0,6.37605,0.0,0.0,0.0,0.0,1,0.863605448108683,1.0428605477174564,True,False,False,False,-0.34282825441539394,-0.31094632135794587,False,False,False,False,12807810,13152912.630321303,True,False,False,False,367619.86884770915,False,False,False,False
2023-07-07 00:00:00+00:00,6.92,7.04,6.77,6.85,341835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.847050187620512,6.976611726485132,6.988497366662758,7.340204866585879,7.409457546969551,7.721280023583293,8.02344449095661,7.880876141820742,7.6531941180241745,7.563717046343924,7.463798790034937,7.411382037596758,7.3775013986136395,7.216847252781833,6.998079974001926,6.847548607544723,6.796778834089309,6.599195348935424,6.497552883433314,6.372594053992463,6.311049303754842,,,,,7.880876141820742,7.463798790034937,7.216847252781833,6.998079974001926,6.599195348935424,,,,,,,7.398427793835559,"rgba(239, 83, 80, 1.0)",0.7595517407305842,6.923209471575423,-0.00422548116647867,40.70006461088647,-11.352894303978822,False,True,False,True,False,0.0,6.392700000000001,0.0,0.0,0.0,0.0,1,0.8879718426597712,1.0284433496961878,False,False,False,False,-0.30723994403026667,-0.30909313269410627,False,False,False,False,13149645,13152784.487955762,False,False,False,False,366608.697520348,False,False,False,False
2023-07-10 00:00:00+00:00,7.24,7.25,6.8476,6.88,291401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.920010612303664,6.995116431260275,6.997092528992021,7.333721455092948,7.402492027367031,7.711881716784429,8.01641405762361,7.8755882960104655,7.650029510560593,7.561344090950481,7.462047172656469,7.409930657699207,7.376237322694017,7.216389698753859,6.998541254917468,6.848568619413906,6.797976922605058,6.601023850248348,6.499674081091103,6.3750466391470555,6.313655875222463,,,,,7.8755882960104655,7.462047172656469,7.216389698753859,6.998541254917468,6.601023850248348,,,,,,,7.406539640679306,"rgba(239, 83, 80, 0.5)",0.7635609558727757,6.925497208751895,0.4118895666798705,44.34764474142238,-10.229073198526287,False,False,False,True,True,0.0,6.4122,0.0,0.0,0.0,0.0,1,0.8778636991966314,1.0291676547308513,False,False,False,False,-0.25967911649286185,-0.28438612459348406,False,False,False,False,13441046,13164088.860977106,False,False,False,False,363659.3760489618,False,False,False,False
2023-07-11 00:00:00+00:00,7.27,7.52,7.21,7.28,309049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.013291630117225,7.037789327611258,7.020111938140489,7.333710076805652,7.400813153288217,7.705783297960349,8.010868132730604,7.871659086255604,7.648075681955088,7.560079319443238,7.46137003869384,7.409538149753809,7.376021338589692,7.216931197398081,6.999966193143209,6.850539599850339,6.800122649797478,6.603779888827929,6.502712578794538,6.378403518792647,6.317160798546227,,,,,7.871659086255604,7.46137003869384,7.216931197398081,6.999966193143209,6.603779888827929,,,,,,,7.424253330363674,#000000,0.7683346211710776,6.930750817385844,0.4415383262270283,47.0640467202917,-7.69141136175346,True,False,False,False,True,0.0,6.4313,0.0,0.0,0.0,0.0,1,0.9129067439136279,1.0045759591914458,False,False,False,False,-0.1587206196022259,-0.22155337209785497,False,False,False,False,13750095,13187069.493879965,False,False,False,False,361517.79267449275,False,False,False,False
2023-07-12 00:00:00+00:00,8.06,8.11,7.33,7.44,586359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.259152312333747,7.191446127965427,7.113599136883826,7.3600357475738,7.419857149748356,7.709566304309926,8.008174844960877,7.871139331301277,7.6502190761735855,7.562925174516082,7.465046012202198,7.41361876036405,7.380347917077504,7.222299319986403,7.006641950257829,6.858062972816469,6.807920350504687,6.6124972341457955,6.511850932725583,6.388009499937001,6.326984552938538,,,,,7.871139331301277,7.465046012202198,7.222299319986403,7.006641950257829,6.6124972341457955,,,,,,,7.491621369384655,"rgba(38, 166, 154, 1.0)",0.7683584467569261,6.952230895207402,1.4417347911879557,54.234019547979955,-1.1109653105494246,True,False,True,False,True,5.255533263114728,6.454,0.0,0.0,0.0,0.0,0,0.9199116373793915,0.9659236342188141,False,False,False,False,-0.0489931210731915,-0.13527324658552323,False,False,False,False,14336454,13232143.396080751,False,False,False,False,370335.0949225519,False,False,False,False
2023-07-13 00:00:00+00:00,8.49,8.545,8.1715,8.25,453728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.474394126164936,7.348869899922091,7.218861273239285,7.400861594360062,7.452222606033286,7.725105074730294,8.01274625275659,7.876654046361038,7.65689136161616,7.569634505765621,7.472158004311876,7.420929730516626,7.387774174603685,7.230197128484783,7.015239010082936,6.8671556900233215,6.817176624404805,6.622262083458367,6.521843524778062,6.3982474236066444,6.337337049075409,,,,,7.876654046361038,7.472158004311876,7.230197128484783,7.015239010082936,6.622262083458367,,,,,,,7.563714359195948,"rgba(38, 166, 154, 1.0)",0.7702585970349957,6.976632345914348,1.9647526946289886,60.77903656355706,4.627711827241363,True,False,True,False,True,8.263508379472508,6.48005,0.0,0.0,0.0,0.0,0,0.9528596167935881,0.9653537887702317,False,False,False,False,0.14707305733860837,0.005899905376542572,False,False,False,False,14790182,13293242.949175622,False,False,False,False,373605.4049255891,False,False,False,False
2023-07-14 00:00:00+00:00,8.36,8.55,8.29,8.48,249455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.561232772403832,7.418998129055616,7.269628431537587,7.421927522139966,7.469085793681867,7.7333283074888985,8.015200924424496,7.879625159047435,7.660498995405965,7.573268243171612,7.476013303676991,7.424894568981008,7.391802627887017,7.234486437949101,7.019913297571904,6.872102305254663,6.822213088665678,6.627578956075858,6.527286192903352,6.403825874131974,6.342978934123928,,,,,7.879625159047435,7.476013303676991,7.234486437949101,7.019913297571904,6.627578956075858,,,,,,,7.596128379972462,"rgba(38, 166, 154, 1.0)",0.7713054804318181,6.988183461880477,1.778564489586546,63.83586133547256,7.040713084598842,True,False,True,False,True,7.170237340687937,6.50695,0.0,0.0,0.0,0.0,0,0.9661833573487032,0.9628962536023054,False,False,False,False,0.16640453640510697,0.08615222089082478,False,False,False,False,14540727,13342163.892345207,False,False,False,False,368736.76159517386,False,False,False,False
2023-07-17 00:00:00+00:00,8.71,8.77,8.16,8.27,448084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.703349474241637,7.539676354515682,7.361156530085871,7.462969665484887,7.502458217713252,7.750748072598656,8.021183985164914,7.886358707792749,7.668159942260089,7.580859989233412,7.483945086315762,7.432995516667601,7.399999825322722,7.243072309617579,7.029114644600466,6.881753230813611,6.832013331859893,6.637833673003722,6.537743278902027,6.414499003301968,6.353753125811209,,,,,7.886358707792749,7.483945086315762,7.243072309617579,7.029114644600466,6.637833673003722,,,,,,,7.6534876259497056,"rgba(38, 166, 154, 1.0)",0.775007119990552,7.009485706784865,2.194191833019375,67.23404763896986,9.897371651330346,True,False,True,False,True,9.53181407062193,6.53605,0.0,0.0,0.0,0.0,0,0.9339438987700205,0.9651137067516149,False,False,False,False,0.18056948533960498,0.1333608531152149,False,False,False,False,14988811,13406738.288723826,False,False,False,False,371848.41800320626,False,False,False,False
2023-07-18 00:00:00+00:00,9.16,9.17,8.635,8.74,455897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.867771748789352,7.68192073241404,7.4717487259616435,7.517574001809547,7.547847586402305,7.777141231193031,8.032136222869195,7.897561655267265,7.67967063782223,7.591940656011354,7.495199630617683,7.444339979033114,7.411388113341392,7.254614199938433,7.041055016374841,6.894033651544126,6.844409912550157,6.650543557533257,6.55058692558484,6.42747660496506,6.366793749460735,,,,,7.897561655267265,7.495199630617683,7.254614199938433,7.041055016374841,6.650543557533257,,,,,,,7.724212738088298,"rgba(38, 166, 154, 1.0)",0.7854108926353672,7.036591657172454,2.703563654054584,70.89422573433367,13.080270532316469,True,False,True,False,True,12.391595197039472,6.56635,0.0,0.0,0.0,0.0,0,0.9524719212147162,0.9584884116684782,False,False,False,False,0.32307184082250656,0.22821634696886073,False,False,False,False,15444708,13486658.669558186,False,False,False,False,375144.4408266099,False,True,False,False
2023-07-19 00:00:00+00:00,9.13,9.18,8.84,9.13,532255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.02142814132925,7.822622839228617,7.587775151331576,7.579049873917798,7.599574926525933,7.808063312036422,8.045417744557163,7.911079490070346,7.693479250540445,7.605220116098433,7.5086619195402795,7.457897591071599,7.424990827637185,7.268370038687524,7.055248102454976,6.908607843705169,6.859114787643327,6.665596251206071,6.565787480581706,6.442824089369807,6.382210452915057,,,,,7.911079490070346,7.5086619195402795,7.268370038687524,7.055248102454976,6.665596251206071,,,,,,,7.796876434874639,"rgba(38, 166, 154, 1.0)",0.7922112285436536,7.0661328846173515,2.6051980090924993,73.02989852180147,14.923580999789039,True,False,True,False,True,12.132674838248153,6.59635,0.0,0.0,0.0,0.0,0,0.9806418576692307,0.951788318324001,False,False,False,False,0.3428282209014767,0.2855222839351687,False,False,False,False,14912453,13542572.172712766,False,False,False,False,381305.6392255664,False,False,False,False
2023-07-20 00:00:00+00:00,8.98,9.14,8.8,9.11,285822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083531956000083,7.882848933543622,7.640396996804826,7.608453143211562,7.62451713043834,7.823069209377622,8.051874436231403,7.917728647992698,7.700367639933623,7.611878736911935,7.515440609086799,7.464737940522833,7.431862472381912,7.275356174721231,7.0624976023987704,6.916075890998778,6.866657199053578,6.673344489815045,6.573624588836098,6.450751639068941,6.390180547214723,,,,,7.917728647992698,7.515440609086799,7.275356174721231,7.0624976023987704,6.673344489815045,,,,,,,7.82905255670002,"rgba(38, 166, 154, 1.0)",0.798117672915363,7.080029452516911,2.380564435495934,72.8986529997913,14.923580999789039,True,False,True,False,True,10.835179571976695,6.62495,0.0,0.0,0.0,0.0,0,0.9547817047817049,0.9576900959879682,False,False,False,False,0.3294809044130785,0.3075015941741236,False,False,False,False,14626631,13585084.283586776,False,False,False,False,377561.18278534815,False,False,False,False
2023-07-21 00:00:00+00:00,8.84,9.07,8.78,8.89,243945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.126421350481584,7.926199592054183,7.6798396761690455,7.631229352757427,7.6439295942568695,7.834740688828293,8.056861859198914,7.922930713416839,7.705837835324451,7.617193570499303,7.520875044936141,7.470233204359215,7.437389957484468,7.281006433090524,7.068395226547808,6.92217121988853,6.872819378572257,6.679697398282093,6.580060791329334,6.457274062886274,6.396743486420988,,,,,7.922930713416839,7.520875044936141,7.281006433090524,7.068395226547808,6.679697398282093,,,,,,,7.852769103395394,"rgba(38, 166, 154, 1.0)",0.7975666370533279,7.090735200082686,2.1932522232626344,71.39853295918466,14.923580999789039,True,False,True,False,True,9.634893167473237,6.6507000000000005,0.0,0.0,0.0,0.0,0,0.9865919393761697,0.9505965402918424,False,False,False,False,0.314599196327139,0.3110503952506313,False,False,False,False,14382686,13616362.782269647,False,False,False,False,372321.3324800404,False,False,False,False
2023-07-24 00:00:00+00:00,8.74,8.9385,8.66,8.85,308205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.167223475456817,7.96993520223499,7.721795815211536,7.656318804914355,7.665408449677385,7.847541246373049,8.06221202937799,7.92864319548431,7.71200487509442,7.62323671138132,7.527100631874784,7.4765506633996806,7.443758180849383,7.287575395088656,7.075318338811499,6.929364940783863,6.880103875914096,6.68725060564558,6.587732900698367,6.46507163056485,6.404599933257739,,,,,7.92864319548431,7.527100631874784,7.287575395088656,7.075318338811499,6.68725060564558,,,,,,,7.877384777341304,"rgba(38, 166, 154, 1.0)",0.7912804766912975,7.1025047146683935,2.0694246017274645,69.39910340169024,14.923580999789039,True,False,True,False,True,8.780985486641335,6.674699999999999,0.0,0.0,0.0,0.0,0,1.0006964503864728,0.928185689657141,False,False,False,False,0.2736964862886782,0.29237344076965477,False,False,False,False,14074481,13634328.202572798,False,False,False,False,369806.96650043095,False,False,False,False
2023-07-25 00:00:00+00:00,9.1,9.155,8.71,8.8,374037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.225093443304162,8.02957255806674,7.777845388906821,7.690727221108629,7.695094384516049,7.865995905866276,8.070459195353122,7.937150957004253,7.72084034295268,7.631796216285057,7.535819879519536,7.485351881576724,7.452601603957562,7.296575652045535,7.0846657376490825,6.938997745642288,6.8898337096091975,6.697252178354552,6.597852492041364,6.475312237591743,6.414897502931881,,,,,7.937150957004253,7.535819879519536,7.296575652045535,7.0846657376490825,6.697252178354552,,,,,,,7.911492381765756,"rgba(38, 166, 154, 1.0)",0.7885741037576185,7.118702869574996,2.512505953446816,69.77195507525813,14.923580999789039,True,False,True,False,True,11.147534827461776,6.700950000000001,0.0,0.0,0.0,0.0,0,1.0177968807004742,0.9018834367019337,False,False,False,False,0.31706996990873,0.3047217053391924,False,False,False,False,14448518,13666257.214236612,False,False,False,False,369972.8501670807,False,False,False,False
2023-07-26 00:00:00+00:00,9.08,9.2,8.93,9.1,324502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.273777761368585,8.079875502270893,7.825621369723923,7.720960360381597,7.7213497278346,7.882659838722679,8.078122178187808,7.944986999259336,7.728894735254005,7.63957752046102,7.543721139134902,7.493315328369999,7.460595882585656,7.304680382248864,7.093046272120795,6.9476122565339855,6.898528208268954,6.706165834612336,6.606860627205426,6.484416082597936,6.4240464700147815,,,,,7.944986999259336,7.543721139134902,7.304680382248864,7.093046272120795,6.706165834612336,,,,,,,7.940919217218678,"rgba(38, 166, 154, 1.0)",0.7883948340865942,7.277809866020467,2.2858979486686835,69.80996735732661,14.923580999789039,True,False,True,False,True,10.973354884538484,6.725499999999999,0.0,0.0,0.0,0.0,0,1.0287589334799339,0.9011476085761407,False,False,False,False,0.34282822171528027,0.32377496352723634,False,False,False,False,14124016,13684208.539168509,False,False,False,False,368189.67957229324,False,False,False,False
2023-07-27 00:00:00+00:00,8.21,8.96,8.14,8.96,630334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.290174184050754,8.110506805565468,7.866566270972832,7.750189274056736,7.746934335152958,7.8971641260074295,8.083383246445297,7.9515057428249465,7.737008246697502,7.647867467993101,7.552565678364199,7.502434937238581,7.469878002568385,7.314640903813051,7.103973789638155,6.959213745251806,6.9103518807615245,6.718702205434048,6.619721066201704,6.497631436779841,6.437428091842835,,,,,7.9515057428249465,7.552565678364199,7.314640903813051,7.103973789638155,6.718702205434048,,,,,,,7.962052998134553,"rgba(38, 166, 154, 0.75)",0.7780892975455765,7.270462166939633,1.2074935820657968,62.84616121410428,20.129122535435954,True,False,True,False,False,3.8929713408182565,6.74745,0.0,0.0,0.0,0.0,0,0.9635414357291714,0.9253868664922626,False,False,False,False,0.18191422346751093,0.25284459349737365,False,False,False,False,13493682,13676736.91018151,False,False,False,False,378469.8490008308,False,False,False,False
2023-07-28 00:00:00+00:00,8.56,8.66,8.3015,8.33,209350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.297193951057,8.121503490687994,7.8805124934875534,7.760319331272972,7.755859170246125,7.902422544704137,8.085438501493602,7.953941789363588,7.739929353694154,7.650825439396983,7.5556957048783095,7.505650543896775,7.473143867434959,7.3181158139318825,7.107753800244347,6.9632089660378735,6.914418245918587,6.722994987989714,6.624116632435019,6.502139248757582,6.4419885311052445,,,,,7.953941789363588,7.5556957048783095,7.3181158139318825,7.107753800244347,6.722994987989714,,,,,,,7.969648909039122,"rgba(38, 166, 154, 0.75)",0.7642135921419011,7.273945927929043,1.6828463734418369,60.19933369869515,17.572117747402956,True,False,True,False,False,6.218321686047016,6.7726999999999995,0.0,0.0,0.0,0.0,0,0.9865635898115042,0.9179082240762813,False,False,False,False,0.16113521329064526,0.20698990339400947,False,False,False,False,13703032,13677768.090174392,False,False,False,False,371837.69805962173,False,False,False,False
2023-07-31 00:00:00+00:00,8.66,8.89,8.58,8.59,263215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.313328137606293,8.14132538015463,7.9026123354141244,7.776033732933251,7.769737608582718,7.91108146390217,8.089223751109701,7.958086377192463,7.744533427834449,7.655389792188141,7.560434821615365,7.5104773397199525,7.478020720292335,7.323196570443183,7.113162266238097,6.968859046556025,6.92014892905377,6.728973409757817,6.630206366104997,6.50834874496015,6.448254274862311,,,,,7.958086377192463,7.560434821615365,7.323196570443183,7.113162266238097,6.728973409757817,,,,,,,7.982678598361919,"rgba(38, 166, 154, 0.75)",0.7499934414127736,7.282157270654546,1.8371397045152715,58.96881779041483,16.301722168581975,True,False,True,False,False,6.86790296426247,6.79835,0.0,0.0,0.0,0.0,0,1.0012662130320846,0.9013454889784415,False,False,False,False,0.23824885016212372,0.2226193767780666,False,False,False,False,13966247,13689080.988598926,False,False,False,False,367577.98441022483,False,False,False,False
2023-08-01 00:00:00+00:00,8.06,8.5,8.01,8.47,445392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.305677763347175,8.143949978057009,7.915009675326683,7.787308927133062,7.77983294216523,7.916051732238371,8.090246756958125,7.9602178226831795,7.748082476425625,7.6592599201613005,7.564778352148727,7.515054612745758,7.482739520974952,7.328517694941702,7.119278067007311,6.975506276990638,6.92696990765682,6.736374096445765,6.63787409945297,6.516313831355067,6.456358629237591,,,,,7.9602178226831795,7.564778352148727,7.328517694941702,7.119278067007311,6.736374096445765,,,,,,,7.987286949738603,"rgba(38, 166, 154, 0.75)",0.721385853444301,7.282519455107936,1.0777596222325903,54.57068123157556,12.038710985710317,True,False,True,False,False,2.3929613800480425,6.82015,0.0,0.0,0.0,0.0,0,0.9780540142188312,0.9148170625975377,False,False,False,False,0.09425159343226049,0.15843548510516353,False,False,False,False,13520855,13682483.89100681,False,False,False,False,370629.51443335327,False,False,False,False
2023-08-02 00:00:00+00:00,7.69,8.04,7.66,8.03,317441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.284126157044597,8.131097492717947,7.911479695950888,7.787487124267616,7.7801162956044125,7.914554490190207,8.08813795250039,7.9591534672920154,7.748356793806994,7.659965232944431,7.565913026783821,7.5164001468235915,7.484215455519765,7.330557043569694,7.122008975487588,6.978679801629146,6.930286735175674,6.7401882234034565,6.641919925534676,6.520621489317687,6.460788805733589,,,,,7.9591534672920154,7.565913026783821,7.330557043569694,7.122008975487588,6.7401882234034565,,,,,,,7.98201908444601,#000000,0.6983756700920994,7.277787713070415,0.5902443406644221,49.89703183901591,7.640924171559959,False,False,False,False,False,0.0,6.840700000000001,0.0,0.0,0.0,0.0,0,0.9489806936466116,0.9497905239061892,False,False,False,False,-0.024044381147073832,0.06719555197904485,False,False,False,False,13203414,13663696.836457524,False,False,False,False,368543.69033792766,False,False,False,False
