date,Close,High,Low,Open,Volume,aVWAP_peak_880,aVWAP_peak_862,aVWAP_peak_839,aVWAP_peak_830,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_763,aVWAP_peak_739,aVWAP_peak_734,aVWAP_peak_717,aVWAP_peak_708,aVWAP_peak_704,aVWAP_peak_683,aVWAP_peak_665,aVWAP_peak_655,aVWAP_peak_647,aVWAP_peak_635,aVWAP_peak_624,aVWAP_peak_613,aVWAP_peak_588,aVWAP_peak_582,aVWAP_peak_578,aVWAP_peak_552,aVWAP_peak_542,aVWAP_peak_537,aVWAP_peak_529,aVWAP_peak_520,aVWAP_peak_507,aVWAP_peak_494,aVWAP_peak_475,aVWAP_peak_470,aVWAP_peak_454,aVWAP_peak_446,aVWAP_peak_437,aVWAP_peak_428,aVWAP_peak_411,aVWAP_peak_395,aVWAP_peak_390,aVWAP_peak_383,aVWAP_peak_376,aVWAP_peak_366,aVWAP_peak_347,aVWAP_peak_339,aVWAP_peak_332,aVWAP_peak_313,aVWAP_peak_306,aVWAP_peak_296,aVWAP_peak_281,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_251,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_219,aVWAP_peak_209,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_152,aVWAP_peak_137,aVWAP_peak_128,aVWAP_peak_120,aVWAP_peak_102,aVWAP_peak_97,aVWAP_peak_84,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_55,aVWAP_peak_46,aVWAP_peak_39,aVWAP_peak_29,aVWAP_peak_21,aVWAP_valley_878,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_856,aVWAP_valley_850,aVWAP_valley_841,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_800,aVWAP_valley_791,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_754,aVWAP_valley_737,aVWAP_valley_722,aVWAP_valley_711,aVWAP_valley_705,aVWAP_valley_691,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_631,aVWAP_valley_619,aVWAP_valley_605,aVWAP_valley_591,aVWAP_valley_580,aVWAP_valley_573,aVWAP_valley_563,aVWAP_valley_554,aVWAP_valley_547,aVWAP_valley_525,aVWAP_valley_517,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_485,aVWAP_valley_479,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_425,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_387,aVWAP_valley_379,aVWAP_valley_369,aVWAP_valley_349,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_323,aVWAP_valley_316,aVWAP_valley_306,aVWAP_valley_298,aVWAP_valley_287,aVWAP_valley_280,aVWAP_valley_254,aVWAP_valley_248,aVWAP_valley_233,aVWAP_valley_224,aVWAP_valley_215,aVWAP_OB_bull_882,aVWAP_OB_bull_869,aVWAP_OB_bull_672,aVWAP_OB_bull_649,aVWAP_OB_bull_215,aVWAP_OB_bear_839,aVWAP_OB_bear_792,aVWAP_OB_bear_782,aVWAP_OB_bear_767,aVWAP_OB_bear_739,aVWAP_OB_bear_29,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-18 00:00:00+00:00,51.14,52.22,51.0226,52.0,67057,,,,,,,,,,,,,,,,,,,,,,,,,,51.87546526321522,52.86628023929504,53.02305300310067,51.8670432318742,50.541654059526365,49.73964435254579,49.35884560377464,48.64311434368733,48.71262492049196,48.409846094103514,48.27243821576376,48.08078031902885,47.89844604082635,47.501429979410666,46.799275718606104,46.71282835774258,46.57898896025271,46.42586384324236,46.24134950069775,45.53861991332555,44.79805666898085,44.715013547646905,44.522366109108596,44.411846651820916,44.27258423692946,44.05690645442358,43.84080873899431,43.646451547091615,43.477021297321095,43.12238198461608,42.942855315977475,42.56030293020751,41.78886098436754,41.650542090764716,41.54416063244901,41.25940556824115,40.680791224361755,40.09015844815164,39.84710316691792,39.63610419630277,39.482702788045835,39.005872918320186,38.959765905408595,38.729689881752,38.90368679900124,39.10025040045822,39.15691459040155,39.27258170033068,39.42766631756336,39.74727778570268,40.02181584752503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.141668442869374,51.285575803872845,50.32499537072611,49.94006615538494,49.466749929453464,49.08007892411459,48.7252390967098,48.485853192127834,48.14787973171795,48.037073639934825,47.81277886449487,47.563088239678116,46.968909362958215,46.85944901569019,46.65810338188234,46.488592410108375,46.30148012668476,45.59095235486913,44.94582053907801,44.74459191980609,44.65677807107998,44.6219764667494,44.56395683782035,44.411846651820916,44.31888391375854,44.12565317698654,44.02658603614473,43.52167192822402,43.39861199541774,43.00472437979772,42.70921172362166,42.193120306680704,,,,,42.193120306680704,,,,,,39.74727778570268,41.218136023837616,51.74071692680998,50.9893875121274,49.93127836440737,"rgba(38, 166, 154, 0.5)",3.4981190982049366,46.67361307055152,1.2767967024737419,55.286572030051616,10.618860788707195,False,False,True,False,False,7.108952564154585,43.00955,0.0,0.0,0.0,0.0,0,1.010198760469209,0.9133223074342419,False,False,False,False,0.15775218268804336,0.17647813502488985,False,False,False,False,635664,233378.87440468377,False,False,False,False,116773.50197374719,False,False,False,False
2024-03-19 00:00:00+00:00,50.54,50.97,49.67,50.79,67880,,,,,,,,,,,,,,,,,,,,,,,,,,51.378757740058326,52.78034206573774,52.962202273737546,51.83837854526084,50.53924163538921,49.748556325034826,49.37018922802774,48.65684335349383,48.72539489295813,48.423726157545524,48.28703402477197,48.0963497380782,47.914886935061,47.518981557858936,46.81942849640329,46.73325925740262,46.59981764018474,46.4471400102961,46.26315106777428,45.562533015423696,44.82413498287252,44.74118967554098,44.54864342898737,44.438084468718294,44.29888055088638,44.083394960700915,43.86706669586348,43.672746120045545,43.50350446154887,43.14926150317506,42.96996512060865,42.58788103045788,41.81767257889522,41.679492658482026,41.57323165538726,41.28883936680828,40.71068053379653,40.11976805271535,39.876372205762884,39.66540228836254,39.51197302640436,39.03484327659689,38.98856991816412,38.757670784359526,38.93062916950067,39.12627471310488,39.18266680643095,39.297490798473234,39.45157062233652,39.76987493122056,40.04341726450791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.39333333333334,51.99127669303785,51.269508715748074,50.326062511743935,49.94658442056619,49.47870913609642,49.09219416459941,48.7393392042482,48.49931624487621,48.16311352112574,48.05286657710191,47.82958328998273,47.58072294891914,46.98847565678988,46.8794086942454,46.67870297293339,46.50969030922952,46.323107960038996,45.61470506374958,44.97152475279081,44.77074779073435,44.683018359021695,44.648247900848745,44.59024813071677,44.438084468718294,44.345147998363956,44.152137192026295,44.05308151031864,43.54809691384327,43.4252053929647,43.03176210525098,42.73660810233228,42.22133269410212,,,,,42.22133269410212,,,,,,39.76987493122056,41.235672599904156,51.644130125287866,50.9093138958425,50.154626022421674,#000000,3.499084564967485,46.68727076942475,1.1010677675951084,52.48095621303321,7.838142521574042,False,False,False,False,False,6.009690807410294,43.0883,0.0,0.0,0.0,0.0,0,1.0011135923422758,0.922600593521025,False,False,False,False,0.0900564400216489,0.13326728752326938,False,False,False,False,567784,246492.80089861774,False,False,False,False,114856.10973948259,False,False,False,False
2024-03-20 00:00:00+00:00,51.45,51.9,49.8243,50.22,74125,,,,,,,,,,,,,,,,,,,,,,,,,,51.29284854406947,52.7173751237526,52.91527429277159,51.8221499905162,50.548296408763534,49.76776633429585,49.39016158740785,48.67723742905292,48.744590057089425,48.443704351501204,48.30770339174544,48.117965511503684,47.9373442154524,47.54228293275833,46.84522443803919,46.7593176970334,46.62624478731401,46.473984688495,46.29048837918724,45.59193508648902,44.85570249904026,44.77282937948904,44.580304203742394,44.46964360476672,44.33044345702279,44.11508944859053,43.898397397925564,43.70404384973125,43.534961456127206,43.18106069862918,43.00197553454939,42.620321380607166,41.85133713412649,41.7132836255189,41.60713609885694,41.32309624133485,40.74533672953321,40.15398763680051,39.91015758553393,39.69918532077941,39.54569905378974,39.06815270136477,39.02168237140905,38.78980993484255,38.96160418895714,39.156225276598626,39.212313309378565,39.3261864170037,39.4791340809881,39.79597898268242,40.068411978578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.74033399645552,51.911146715451636,51.26543169561391,50.33833613251063,49.96376940592411,49.50066002158358,49.1118013620814,48.76054674462756,48.51888690809581,48.1844031303373,48.07470260957874,47.85237931845679,47.60422327899624,47.01371028513112,46.90502367298148,46.70491923859027,46.53636961493538,46.350280836513505,45.64394725495541,45.00272585380175,44.80237914059059,44.71470397200778,44.67995257378692,44.62194665857879,44.46964360476672,44.37669412742523,44.18385657855688,44.0847711355756,43.57950171774462,43.45676388317414,43.06370805333687,42.76888081177362,42.25440788982014,,,,,42.25440788982014,,,,,,39.79597898268242,41.25613071422048,51.651607095924305,50.891388713828746,50.19900325928104,#000000,3.5049565572870347,46.7081027377795,1.3529118506081876,52.419111044175594,7.649930351193191,False,False,False,False,False,7.410104815663761,43.17255,0.0,0.0,0.0,0.0,0,0.9937112051020024,0.9228430982930246,False,False,False,False,0.11812495010159177,0.1256961188124306,False,False,False,False,641909,261999.31851043666,False,False,False,False,113258.81131832642,False,False,False,False
2024-03-21 00:00:00+00:00,51.43,52.46,50.95,51.67,66885,,,,,,,,,,,,,,,,,,,,,,,,,,51.35524157560975,52.68211597475453,52.88695093901264,51.81830332444746,50.5648073557296,49.791875968546215,49.41364734643194,48.69956719449213,48.76573346454031,48.46524652622294,48.3298030400598,48.140833533346154,47.96089095276795,47.566325702568435,46.871265185238975,46.78556524342318,46.65277722198787,46.50084205671455,46.317731144677005,45.620864208110646,44.88643901800948,44.80360603652903,44.61103553725703,44.50024128846992,44.36100126120542,44.14570939015127,43.92860881906877,43.734172903584614,43.565200299898834,43.21154240815531,43.03261847242744,42.651292850824234,41.883323002610624,41.745365078983184,41.63930675060162,41.355552874397425,40.77808224547921,40.18624458325437,39.94197795423131,39.73097883875939,39.57742187972608,39.09943521570133,39.05277618034482,38.81997212086533,38.99069497885753,39.18437647048336,39.240185316517994,39.35317907989727,39.50508046514956,39.820586130089126,40.092002788006354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.01986178929899,51.88973113969496,51.27138212271288,50.35733779068498,49.986465437456076,49.52682655840279,49.13411302586353,48.78389735569148,48.54009648549806,48.20700641226279,48.09775185510271,47.8761893520164,47.62852258686832,47.03930237282762,46.9309229244096,46.73128996953078,46.563099093968965,46.377393677002665,45.67274335480804,45.03316259221421,44.83315816677631,44.745504619243306,44.71075964025941,44.65272817791589,44.50024128846992,44.407250080481305,44.21452042382688,44.11537770884104,43.60970172769294,43.487080539846836,43.09430319879299,42.799723489770614,42.28590964364574,,,,,42.28590964364574,,,,,,39.820586130089126,41.2755591501652,51.6860492776576,50.90156370987803,50.24620190247571,#000000,3.515346652905089,46.73114716528419,1.3366684138625893,52.33495040575417,7.339727700831922,False,False,False,False,False,7.372606333391733,43.25585,0.0,0.0,0.0,0.0,0,0.9937940375566916,0.9248040284483205,False,False,False,False,0.1621492730805572,0.1439226959464939,False,False,False,False,575024,274274.7962159097,False,False,False,False,111440.23048231362,False,False,False,False
2024-03-22 00:00:00+00:00,50.35,51.205,50.21,51.12,57241,,,,,,,,,,,,,,,,,,,,,,,,,,51.24571387046043,52.62641205593031,52.8449375929899,51.79921362724257,50.56511539735598,49.80068186098181,49.42417237053756,48.71178105826509,48.777157574426624,48.47752398837082,48.34265169887896,48.15446090206337,47.975215929497175,47.581522866687266,46.88855781849027,46.80308228297127,46.67061503922261,46.519041274192126,46.336355312125605,45.64120507913062,44.90854809505492,44.82579442181986,44.63330456898945,44.52247626221838,44.3832826478383,44.1681467074176,43.950853211346946,43.756445315116025,43.58762680981748,43.234293337866774,43.055558410347146,42.67461752480873,41.90766471749657,41.76982136193835,41.66386241897688,41.38040813653426,40.80331371383979,40.21124328749054,39.96669357536291,39.75571813786787,39.60213772889763,39.12390081039334,39.077103343111276,38.84361370535012,39.01347215602948,39.20638923134017,39.261971429469455,39.37426227677485,39.52532544853302,39.83974064241806,40.11032631319182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.927046144567896,51.81428494238904,51.26152815995864,50.36024690108375,49.9934699272941,49.53796016827965,49.14512923402388,48.79644948204678,48.552040976819534,48.22036520434877,48.11155844695465,47.89080461190901,47.643796187952226,47.05612170202603,46.94805991973634,46.74894309914382,46.581154350206724,46.39587718190369,45.69295347424156,45.05496601732523,44.85533030450999,44.7677450090539,44.733025195541614,44.67500929131987,44.52247626221838,44.42950548329563,44.236954844607354,44.13782042388676,43.6320805997976,43.50959740667108,43.11718400587737,42.822898790000444,42.30975714469971,,,,,42.30975714469971,,,,,,39.83974064241806,41.290485591495624,51.635531473861846,50.87725347922046,50.22951436995547,#000000,3.5060034895118695,46.74400735822242,1.0285194103670543,50.059687361345276,4.958074699191158,False,True,False,False,False,5.357819737500591,43.329899999999995,0.0,0.0,0.0,0.0,0,0.9721025621594228,0.9496354150631955,False,False,False,False,0.11010132762629789,0.1270120117863959,False,False,False,False,517783,283824.137540776,False,False,False,False,109314.77046339937,False,False,False,False
2024-03-25 00:00:00+00:00,50.42,50.6,50.01,50.38,72839,,,,,,,,,,,,,,,,,,,,,,,,,,51.106940174211815,52.551651493371004,52.788077095980576,51.77101724736828,50.56148069826535,49.80821057888399,49.43453395319497,48.725097051934284,48.78955062108447,48.491153514687696,48.35703087554282,48.169860180951396,47.99153209498587,47.59908379054976,46.908889522818974,46.82371295880422,46.69167620257975,46.54058645075261,46.35846884184415,45.66557917558789,44.93523222303022,44.85259414977458,44.660247041819524,44.54940310500682,44.41029572464406,44.19539219660044,43.97790826833685,43.78356957760821,43.61496672776234,43.26208396357093,43.083605884536745,42.70318786272509,41.937574658770984,41.79988781526809,41.69406278495843,41.41100713248909,40.834434416591385,40.242133909360675,39.99725706986377,39.786327965107446,39.632730789857646,39.154220852547596,39.107255915656395,38.87293585596195,39.04171625267093,39.23367752100415,39.2889764804736,39.40039280723647,39.55041228768403,39.86346305842808,40.13300761042672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.80161599600751,51.71322690170837,51.24497615969121,50.35998012680343,49.99857552051925,49.54856757302413,49.1565691574942,48.810022077697546,48.56523568695527,48.23541252660705,48.12719136579082,47.90750769955742,47.66140706952566,47.07582650736785,46.96818375570134,46.76975573891178,46.60250626817048,46.41780323106803,45.717156641859425,45.08124702664113,44.88210325637256,44.79462122948853,44.75993995095072,44.70195649835579,44.54940310500682,44.456477352177366,44.26418281120063,44.1650785091092,43.65935528199342,43.5370598481338,43.145150340511925,42.851266470500974,42.33901343010672,,,,,42.33901343010672,,,,,,39.86346305842808,41.30891172961059,51.567373220825516,50.84337603665128,50.204191689118204,"rgba(239, 83, 80, 1.0)",3.491851631988502,46.758374411777694,1.048620037197034,48.70662192351731,3.507816484831011,False,True,False,True,False,5.470297023414261,43.403,0.0,0.0,0.0,0.0,0,0.9690142461998772,0.9555333924084841,False,False,False,False,0.08928206053199345,0.10814703615919467,False,False,False,False,590622,295855.4262646672,False,False,False,False,107884.34809228567,False,False,False,False
2024-03-26 00:00:00+00:00,49.84,50.685,49.81,50.42,61773,,,,,,,,,,,,,,,,,,,,,,,,,,50.99211057530259,52.48572237055861,52.73746113446196,51.744203021389005,50.55531453304731,49.8117395691641,49.440946208365055,48.734628377878494,48.79836389294878,48.5011309421678,48.36766100717796,48.181377121103864,48.00384846537529,47.61256016197773,46.92479523844554,46.83988253936652,46.70822808432319,46.55756745112855,46.37595318763543,45.685039127149636,44.95669725004053,44.87416878985617,44.68197450805302,44.57113933991879,44.43212664188713,44.21744711978269,43.99984563096673,43.80559232327679,43.63718784878574,43.28471730980921,43.10646997124174,42.72652171669376,41.96208031483998,41.824534721613254,41.718829162386776,41.43612534356458,40.860029317167665,40.26758682023204,40.02245924571531,39.81158243313713,39.657981549007424,39.17927667968209,39.132176753591416,38.89718645302673,39.06507052260632,39.25623507937327,39.31129807213309,39.42198902528505,39.571142110712735,39.88305477386935,40.15172976917459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.69526294699263,51.625049746995344,51.227911028165,50.35670239912629,49.99995803327844,49.554787817119895,49.16424051819715,48.81963626671164,48.57483619163567,48.24662339819286,48.13891056135199,47.92016552429013,47.67488870146474,47.09118172152934,46.98390562927912,46.78608641230492,46.619315584654046,46.43512202446309,45.73646815308304,45.10235919477199,44.903650363376336,44.816268881723325,44.78162542948558,44.723679526179744,44.57113933991879,44.47826687169957,44.28621187518862,44.18714866514117,43.68151743128143,43.55939083119637,43.16794094761336,42.87441850040782,42.362945211952535,,,,,42.362945211952535,,,,,,39.88305477386935,41.32408060612393,51.507879419614056,50.81276572377089,50.1804435945733,"rgba(239, 83, 80, 1.0)",3.46608361174461,46.76900598213272,0.886012676515192,46.640148054600985,1.41268727236276,False,True,False,True,False,4.38626597318483,43.47165,0.0,0.0,0.0,0.0,0,0.9654792207995212,0.9541478441647138,False,False,False,False,0.08631458670965773,0.0972308114344262,False,False,False,False,528849,304992.42915624887,False,False,False,False,106076.05993180389,False,False,False,False
2024-03-27 00:00:00+00:00,50.0,50.395,49.52,49.92,78673,,,,,,,,,,,,,,,,,,,,,,,,,,50.86137702154755,52.4020853999892,52.672411428460684,51.70845911181969,50.545299708720044,49.814073664308076,49.4472706674616,48.74536422340627,48.808241078678755,48.51257226993585,48.37994236888931,48.19479899844713,48.01830053299416,47.6285657117246,46.94394526680011,46.85937561117551,46.728220084516664,46.57811900373701,46.39716076050735,45.70880163921025,44.98304287423633,44.90066326495567,44.708689679112695,44.59788417090446,44.45900982326933,44.24463739830162,44.026923709757845,43.83280137779672,43.66466193966514,43.31274039054081,43.1347971068458,42.755468008201625,41.99254585417388,41.855187027911164,41.74963833173604,41.46739339057829,40.891932584662946,40.29935542523711,40.05393216272867,39.84313302501954,39.68953649000884,39.210615390802936,39.163349920855474,38.92753680200968,39.09429666793316,39.28446012737314,39.33922671863577,39.44900925454793,39.597076621115946,39.90755821311091,40.17513877320661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.576519538007354,51.516711708942196,51.20427293162746,50.350336491631055,49.99952431078442,49.56057133604714,49.172416398033505,48.830372326470986,48.585793753889156,48.25965153562036,48.152591933708905,47.935060855385395,47.690871165396175,47.10961832685943,47.00281636881856,46.80578932014468,46.63964298924075,46.456114197524315,45.76003941029089,45.12824774154829,44.93010583842931,44.8428628737244,44.808271761919144,44.75038195426319,44.59788417090446,44.50509206148034,44.3133600420079,44.21436212512794,43.7089135392079,43.58700949457329,43.1961707825417,42.9031253368237,42.39266493559065,,,,,42.39266493559065,,,,,,39.90755821311091,41.34301732110164,51.43589210613927,50.77454265321414,50.15134063019302,"rgba(239, 83, 80, 1.0)",3.4559489016494114,46.781425026487966,0.9313143987678503,45.69417177262389,0.3930722692570896,False,True,False,True,False,4.653023980372755,43.54415,0.0,0.0,0.0,0.0,0,0.9794833853144362,0.943495344821502,False,False,False,False,0.07137020264982374,0.08430050704212497,False,False,False,False,607522,316856.33389521955,False,False,False,False,105001.43013055668,False,False,False,False
2024-03-28 00:00:00+00:00,48.98,50.4112,48.87,50.2,68443,,,,,,,,,,,,,,,,,,,,,,,,,,50.716877550778214,52.31821712727836,52.60720590675681,51.66901114838393,50.52875441748889,49.809137874222955,49.44699495264429,48.75042266279364,48.812691709896875,48.51867575548346,48.386827069807964,48.20274080072164,48.027201991724155,47.63907972171769,46.9574125754505,46.87316865703135,46.742491918841125,46.592926117986494,46.41259406864815,45.72661523168847,45.003230608710254,44.921008157899955,44.72930098396879,44.61857193813834,44.47986836622516,44.265827022136854,44.048115779298094,43.85416963960504,43.68629814882268,43.33492672366423,43.15727956355919,42.77855344079695,42.01704386096669,41.879868082661254,41.77447025312283,41.4926585759857,40.917832131922296,40.32525881228803,40.07963814108514,39.86893681121345,39.71536823779118,39.23634230380686,39.18894831184819,38.95249443877099,39.118313229887086,39.307633983495535,39.3621514027112,39.47117805964629,39.61834054790677,39.92761643978958,40.19427238784569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.432087686856164,51.40365671847248,51.17554172318297,50.33715047084367,49.991902130794884,49.558899727646455,49.17458185201253,48.83511747557793,48.59145095226725,48.26722822821635,48.16077225819528,47.94438422119287,47.70127838329054,47.12241408544118,47.01605559667522,46.81978266555369,46.654234956661135,46.471342964856795,45.77767696821712,45.148009008742676,44.95040545711943,44.8633137502966,44.82878035483453,44.770962728598334,44.61857193813834,44.52588493881631,44.33448751269237,44.23558251626681,43.730473002223206,43.608786117909915,43.218557252543064,42.92597812353054,42.41646502085611,,,,,42.41646502085611,,,,,,39.92761643978958,41.358376116543454,51.35641903489973,50.73082770504338,50.113617223173385,"rgba(239, 83, 80, 1.0)",3.4489853475955647,46.78821559215313,0.6354867263715267,43.071846222862,-2.1923891659370724,False,True,False,True,False,2.7425497647846555,43.6043,0.0,0.0,0.0,0.0,0,0.9780348174365255,0.9422575475587059,False,False,False,False,0.055075675289930515,0.06968809116602774,False,False,False,False,539079,325570.94825226977,False,False,False,False,103567.76620386819,False,False,False,False
2024-04-01 00:00:00+00:00,48.91,49.3,48.51,48.73,53082,,,,,,,,,,,,,,,,,,,,,,,,,,50.58625161478449,52.24538320987346,52.55054103035568,51.63256221719271,50.510459638887916,49.800446883297205,49.44272900823834,48.75132546923383,48.81321863130337,48.52068834695349,48.38948121829614,48.20626076293654,48.03151108471116,47.64482213746584,46.96559928291554,46.881627251165305,46.751353360163776,46.602236878088554,46.422429599150426,45.73840836912363,45.01695518136546,44.9348740263998,44.74342560173482,44.63279129825143,44.494255517144914,44.28051584274551,44.06287652017184,43.869110723933,43.701473377749004,43.35057973777593,43.17318455822635,42.79497151517923,42.034621947606624,41.89760265920964,41.792332017891994,41.51088047912609,40.93660372664694,40.34411844572389,40.09838668922546,39.887782537902034,39.73425268595957,39.25520407489874,39.20772128013655,38.970823171202746,39.1359378421205,39.32462465688535,39.378954878760695,39.48741936717279,39.63390780986368,39.94227601127799,40.20823404856186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.29734501063055,51.30340922877369,51.147550138164725,50.321590394062014,49.98093636490657,49.552922523834624,49.17277962185477,48.83556098213433,48.59309937567125,48.2704490410375,48.16448628242408,47.949046076751905,47.70687763470346,47.130044015524895,47.02405137916723,46.8284091159797,46.66336466271955,46.481007759903534,45.78932672842772,45.16138243518181,44.964228264119114,44.8772754319091,44.842795341189046,44.78505006814858,44.63279129825143,44.540210485590144,44.34911024555364,44.25030263210825,43.745582428567566,43.624080583689285,43.23437980216028,42.94219858110787,42.43346703500189,,,,,42.43346703500189,,,,,,39.94227601127799,41.36949121624637,51.284187761082904,50.68996238398295,50.076511783045156,"rgba(239, 83, 80, 1.0)",3.442838882022878,46.79065554424772,0.615580492836491,41.19511008761832,-4.018679560660658,False,True,False,True,False,2.612190876484842,43.6634,0.0,0.0,0.0,0.0,0,0.9543607663335534,0.9755395469956749,False,False,False,False,0.01734994361726612,0.04351901739164693,False,False,False,False,485997,331862.16596786707,False,False,False,False,101587.93223508904,False,False,False,False
2024-04-02 00:00:00+00:00,47.23,48.38,46.35,48.38,147831,,,,,,,,,,,,,,,,,,,,,,,,,,50.03969130229558,51.968971167617426,52.33660823978131,51.47970439525415,50.413298438268654,49.735659578879904,49.39705967208656,48.72865738065509,48.79025999515473,48.50359002040124,48.37448728946356,48.194088129687636,48.02193294148112,47.6407751134774,46.96969663574092,46.88664737126946,46.75776469401138,46.61019168783237,46.432180208518126,45.75457596517872,45.03928784247294,44.95776103628744,44.76746174072441,44.65738042131115,44.5196023098244,44.307073947176086,44.09020369721947,43.897298660926545,43.730532490701364,43.381395136311575,43.20488839566292,42.828483999680905,42.071912213754906,41.935449619102044,41.83061825999586,41.55037225907022,40.978104392916514,40.38655518477207,40.14085296710372,39.93069420718265,39.77741116214307,39.298775357545765,39.251132248441294,39.01341907310698,39.17677210818282,39.36384438935782,39.417699998256246,39.524787619275735,39.6696166883645,39.97566946406131,40.23983217611526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.32000000000001,49.709524031391844,50.902819457881606,51.020409344987655,50.233335750386786,49.908105542819555,49.49735229361445,49.13870789758715,48.80984200059143,48.57482418033283,48.257300910031255,48.15293587808839,47.940672005633,47.70193666050461,47.13227961448591,47.027496528385484,46.83400391931655,46.67069413530798,46.49017922032162,45.80503518932301,45.1825622246669,44.986929908164406,44.90054200408773,44.86628088649135,44.80887143767423,44.65738042131115,44.56529770338148,44.375337873507696,44.27700885455946,43.77440579644861,43.653558389946454,43.26578729660851,42.97501704348855,42.46885897103118,,,,,42.46885897103118,,,,,,39.97566946406131,41.39379420688847,50.597215992401196,50.51245627185484,49.71628178983363,"rgba(239, 83, 80, 1.0)",3.43811750817231,46.773482052016064,0.1327813685538096,37.29769725471718,-7.6892265141177845,False,True,False,True,False,0.0,43.7118,0.0,0.0,0.0,0.0,0,0.9336974047165781,0.9680737402385488,False,False,False,False,-0.0615967001556142,-0.009038841381983635,False,False,False,False,338166,332109.3751455978,False,False,False,False,103401.3858729287,False,False,False,False
