date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_404,aVWAP_peak_394,aVWAP_peak_382,aVWAP_peak_376,aVWAP_peak_361,aVWAP_peak_356,aVWAP_peak_328,aVWAP_peak_317,aVWAP_peak_303,aVWAP_peak_296,aVWAP_peak_289,aVWAP_peak_283,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_259,aVWAP_peak_249,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_225,aVWAP_peak_201,aVWAP_peak_196,aVWAP_peak_190,aVWAP_peak_183,aVWAP_peak_178,aVWAP_peak_155,aVWAP_peak_136,aVWAP_peak_124,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_360,aVWAP_valley_351,aVWAP_valley_323,aVWAP_valley_312,aVWAP_valley_308,aVWAP_valley_299,aVWAP_valley_291,aVWAP_valley_280,aVWAP_valley_267,aVWAP_valley_256,aVWAP_valley_248,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_230,aVWAP_valley_217,aVWAP_valley_210,aVWAP_valley_206,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_169,aVWAP_valley_152,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_115,aVWAP_valley_109,aVWAP_valley_91,aVWAP_valley_84,aVWAP_valley_71,aVWAP_OB_bull_439,aVWAP_OB_bull_408,aVWAP_OB_bull_369,aVWAP_OB_bull_323,aVWAP_OB_bull_91,aVWAP_OB_bull_71,aVWAP_OB_bear_418,aVWAP_OB_bear_201,aVWAP_OB_bear_136,aVWAP_OB_bear_87,aVWAP_OB_bear_36,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 17:00:00+00:00,5.175,5.19,5.065,5.095,10700.0,,,,,,,,,6.173505580621273,5.7130729858367415,5.541002967931689,5.457630788149957,5.41285330079548,5.362196701822998,5.314041754658556,5.287196267701835,5.195216755076161,5.23207819702401,5.238102939844082,5.24712668416911,5.25634445384122,5.321215078942342,5.349169425644427,5.3838912582214125,5.397925679897434,5.407454132930474,5.371384064851293,5.43268415040296,5.70232291852948,,,,,,,,,,,5.908422750717788,5.6387268490496165,5.584043221353426,5.485079679756451,5.430278862689089,5.330164323825229,5.212982432210358,5.204192328079404,5.2325941899670605,5.2390257324677485,5.2430616228278595,5.250803898061986,5.268570267833092,5.2761644469005775,5.2868584359333095,5.360967511632173,5.400830523642585,5.408531457279296,5.373398060178737,5.454569206538963,5.70232291852948,5.775103066944633,5.814834260274616,5.830306742056003,5.800093495959521,5.5786082099142735,,,,5.908422750717788,5.830306742056003,5.5786082099142735,,5.321215078942342,5.43268415040296,5.815637004678981,4.819395381665406,5.687685602927118,5.532687543439816,5.47423630596017,"rgba(239, 83, 80, 1.0)",0.8135229527153123,5.431502464901883,-0.413636104277983,44.786754747616115,2.5207026062065623,False,True,False,True,False,1.0361655408721866,4.7427,5.312975,0.0,0.0,0.0,0.0,0,0.801356416205604,0.927003391040514,False,False,False,False,0.004856728043429137,0.03145528511745363,False,False,False,False,127389.0,108924.83972881096,False,False,False,False,14345.75845014249,False,False,False,False
2025-03-03 17:00:00+00:00,4.965,5.0,4.795,4.85,14468.0,,,,,,,,,6.122126350204707,5.696725483294329,5.52943420546255,5.448236197466003,5.404515392796865,5.35500483953335,5.307907421517357,5.281633277550484,5.1915212985296995,5.228174016559559,5.2342086322514385,5.2432802935127905,5.252473217376068,5.316995217249839,5.344768964562299,5.379407729868037,5.39341964746792,5.402943579739621,5.367695334911167,5.428708831237995,5.697061865636073,,,,,,,,,,,5.886264773121644,5.624431117196108,5.571206939165458,5.475012521227468,5.421522874007263,5.323670992309376,5.208763420559821,5.20045602601951,5.228691848504179,5.235139534988601,5.239220463995532,5.246947704664607,5.264676520466492,5.27224617767654,5.282875417196903,5.356535233857295,5.396332090832707,5.404132561238767,5.3697112774931055,5.450493643411158,5.697061865636073,5.769864576199066,5.809651999727222,5.82591462422732,5.79588686542515,5.575580730481021,,,,5.886264773121644,5.82591462422732,5.575580730481021,,5.316995217249839,5.428708831237995,5.811335365621371,4.819626179713203,5.669179698392283,5.518197895978206,5.463916082950831,"rgba(239, 83, 80, 1.0)",0.8126786872120458,5.422095164907584,-0.7039623087326174,41.41914759683075,-0.887111050836559,False,True,False,True,False,0.0,4.7547,5.3039250000000004,0.0,0.0,0.0,0.0,0,0.7999999999999998,0.9296000000000001,False,False,False,False,-0.04220165178837659,-0.005373183335461482,False,False,False,False,112921.0,108986.79570200769,False,False,False,False,14347.653667969738,False,False,False,False
2025-03-04 17:00:00+00:00,4.795,4.885,4.76,4.78,7030.0,,,,,,,,,6.09721827282485,5.688318114876798,5.5233383337221404,5.443204496095416,5.400002698971053,5.351058020384347,5.304487077477351,5.278499386998079,5.189339373331615,5.225913342141712,5.231959690766823,5.241067293966538,5.250254594561561,5.314633399888025,5.342326677689247,5.376941226825259,5.390948745813406,5.400475312068214,5.365655549376979,5.426541684514044,5.694302072000323,,,,,,,,,,,5.875078884283369,5.617011211658364,5.564492200362842,5.469651475670613,5.416804131291149,5.320070999719777,5.206300994322033,5.198261156261039,5.226432754886221,5.232896124138814,5.237006587490102,5.244732561728727,5.262455846222284,5.270018039997484,5.280619600137132,5.354083015765652,5.393866872497563,5.401725245973122,5.367673566971615,5.448281575010573,5.694302072000323,5.767132975427483,5.8069573122094935,5.823630537814446,5.793693899866435,5.573964693155849,,,,5.875078884283369,5.823630537814446,5.573964693155849,,5.314633399888025,5.426541684514044,5.809095723207032,4.819605878914339,5.659789123686799,5.510765800168754,5.458458881696148,"rgba(239, 83, 80, 1.0)",0.8111866405247383,5.417186494328037,-0.7854992457911479,38.7476242761304,-3.6249638575651346,False,True,False,True,False,0.0,4.7647,5.296325,0.0,0.0,0.0,0.0,0,0.8010666666666666,0.9308444444444445,False,False,False,False,-0.0575771046300162,-0.031475143982738846,False,False,False,False,105891.0,108938.79886941842,False,False,False,False,14234.201673117494,False,False,False,False
2025-03-05 17:00:00+00:00,4.775,5.125,4.735,5.03,29188.0,,,,,,,,,6.01447662024884,5.660908958045134,5.504349467737001,5.428033210827718,5.386697538564644,5.339773937615476,5.295057420214453,5.270066862039979,5.1841196302764185,5.220171360009229,5.226196351224139,5.235321577760971,5.244424706324056,5.307989063205701,5.335295519604022,5.3696549130945455,5.3835800794572,5.393068861325372,5.3596550359155914,5.4199194374211626,5.684997600709511,,,,,,,,,,,5.837418718170788,5.593233138210611,5.5432975269735465,5.453293032414889,5.40276400734046,5.310015801892106,5.2002519776738865,5.192925439794407,5.220690277636529,5.227138926918169,5.231290430535498,5.238953218888447,5.256531993157084,5.264021902854436,5.274478568831388,5.346958189053718,5.386500728715862,5.394492230424853,5.361670312129626,5.441443527584152,5.684997600709511,5.75776257691075,5.79763532736569,5.815687030881803,5.786108104149209,5.568670952749675,,,,5.837418718170788,5.815687030881803,5.568670952749675,,5.307989063205701,5.4199194374211626,5.801326699197429,4.820670681295466,5.629376334078566,5.4874205019116555,5.441649955308836,"rgba(239, 83, 80, 1.0)",0.8111563206784631,5.402065690747476,-0.458685559444663,39.831854179200754,-3.6249638575651346,False,True,False,True,False,0.5248941819801196,4.7797,5.290525,0.0,0.0,0.0,0.0,0,0.8076923076923076,0.9184686281460475,False,False,False,False,-0.035545568458233714,-0.03351035622048628,False,False,False,False,135079.0,109344.07330555146,False,False,False,False,14466.043507642804,False,False,False,False
2025-03-06 17:00:00+00:00,4.965,5.0,4.845,4.87,5705.0,,,,,,,,,5.998874840294638,5.655364103645472,5.500403352971838,5.424821008732645,5.383845769487009,5.337314735865257,5.292961447387754,5.268167636019434,5.18286529194788,5.21882999817974,5.22485503835738,5.233991273831424,5.2430820313375746,5.306504784574701,5.333740838059965,5.368060473497849,5.381973577808625,5.3914579033918795,5.358333486183922,5.418484583394187,5.683061810420532,,,,,,,,,,,5.82995115869132,5.588374406740369,5.538929056139913,5.449852318238467,5.3997698394707,5.307796691749061,5.198822187834937,5.191652915845491,5.219349233391387,5.225799754482969,5.229963775371909,5.237617999547732,5.255176511949763,5.262655133564883,5.273086083126891,5.34538868250176,5.384895889443125,5.392918770442617,5.360348908688749,5.439969122747178,5.683061810420532,5.75582391867403,5.795711580669172,5.814046436774783,5.7845375961743315,5.567548282072143,,,,5.82995115869132,5.814046436774783,5.567548282072143,,5.306504784574701,5.418484583394187,5.799720288115872,4.820792616963454,5.623321280681833,5.482719111800506,5.438143571838783,"rgba(239, 83, 80, 1.0)",0.8105555707867156,5.398958328535391,-0.6525873704402407,39.364230466494334,-3.6492907392278795,False,True,False,True,False,0.0,4.7903,5.2841,0.0,0.0,0.0,0.0,0,0.8040757954951734,0.9276010010725778,False,False,False,False,-0.03708128684034164,-0.03529582153041396,False,False,False,False,129374.0,109654.61480469018,False,False,False,False,14330.213375741365,False,False,False,False
2025-03-07 17:00:00+00:00,4.675,4.815,4.67,4.765,6269.0,,,,,,,,,5.979870275881711,5.648124747558492,5.495013260553063,5.420297413272283,5.379748920261756,5.333686853558489,5.289774228646927,5.2652222550656145,5.18073822895805,5.216647615681458,5.222685962135763,5.231858836003676,5.240947976657797,5.304261525007956,5.331432409302756,5.36573871725854,5.379651006370425,5.389139753302491,5.356396614304265,5.416443904578442,5.680524139487862,,,,,,,,,,,5.820529895678231,5.5819206610386285,5.533040172903274,5.445059395708476,5.395503124561377,5.304458444390984,5.196446488786142,5.1895183695538485,5.217168522496001,5.223636135695034,5.227828918489885,5.235485026139334,5.253045047258172,5.260519487826282,5.270928724136561,5.3430743077684,5.38257907082288,5.390655808302275,5.358414381906358,5.437891554324666,5.680524139487862,5.7533174970512375,5.793240988392804,5.811944225677736,5.7825152753364755,5.566031409613448,,,,5.820529895678231,5.811944225677736,5.566031409613448,,5.304261525007956,5.416443904578442,5.797657036880733,4.820680313472081,5.61548197782427,5.4764672443497915,5.43330956907762,"rgba(239, 83, 80, 1.0)",0.8098084079939541,5.394715592513279,-0.7776105882540808,38.29583146313543,-5.147466572661024,False,True,False,True,False,0.0,4.7994,5.277100000000001,0.0,0.0,0.0,0.0,0,0.804149526023967,0.9297084600250404,False,False,False,False,-0.07400779662511064,-0.054651809077762306,False,False,False,False,123105.0,109863.14790849344,False,False,False,False,14205.233323404289,False,False,False,False
2025-03-10 17:00:00+00:00,4.475,4.475,4.355,4.43,5985.0,,,,,,,,,5.957533044302854,5.638820477766737,5.487691540284351,5.41393649687308,5.373862947486208,5.328330219969673,5.284927058716174,5.260660230939467,5.1771860399193805,5.2131229180866425,5.219200699556563,5.228458183211136,5.237569840782015,5.300871607555774,5.3280043351662725,5.362359096546072,5.376295730285445,5.385807562378151,5.353558912312771,5.4135483074793695,5.677259646409618,,,,,,,,,,,5.808961817751066,5.573443778747541,5.525164497614594,5.438400861325134,5.3894257707309094,5.29943372767379,5.192542528536713,5.1859840153809245,5.213648091454916,5.22016236986577,5.224413017454937,5.232093636375848,5.249702916061969,5.257189874853198,5.267591374815093,5.339661381240908,5.379237263195836,5.387404969897131,5.355583348833318,5.434973815574414,5.677259646409618,5.750153036655702,5.790150526956217,5.809323720162711,5.7799772187695275,5.564004989631051,,,,5.808961817751066,5.809323720162711,5.564004989631051,,5.300871607555774,5.4135483074793695,5.795076730119107,4.820074398147573,5.60549406433317,5.468220252042318,5.426669624720084,"rgba(239, 83, 80, 1.0)",0.8101888501905082,5.3889423920032264,-1.183603541048165,35.47516486372582,-8.223391761945322,False,True,False,True,False,0.0,4.8038,5.26925,0.0,0.0,0.0,0.0,0,0.7980905233380481,0.931930693069307,False,False,False,False,-0.14178687208938595,-0.09821934058357412,False,False,False,False,117120.0,109975.65724324547,False,False,False,False,14077.78784552205,False,False,False,False
2025-03-11 17:00:00+00:00,4.34,4.405,4.295,4.34,6411.0,,,,,,,,,5.933196951487731,5.628418750402852,5.479427372829018,5.406715815756343,5.367158978812124,5.322203894949669,5.279359281237592,5.255406259274635,5.173052659307856,5.209035863304033,5.215161283489601,5.224519373088163,5.23366013998013,5.296969206449854,5.324066481145457,5.358485972753251,5.372453938122701,5.381994420652611,5.350300964923527,5.410237656615645,5.67357862523764,,,,,,,,,,,5.796137334486083,5.563931026043891,5.516299307283826,5.430856946998325,5.382513147690494,5.293670740950405,5.1880111605134696,5.1818749082026665,5.209566142893443,5.216136523156726,5.220455217347677,5.228166773777067,5.245838717550634,5.2533425429779745,5.263738601053457,5.3357441230155285,5.3754115330387116,5.383684669212969,5.352333478538743,5.431642417378382,5.67357862523764,5.746593993946009,5.786679128678261,5.806380027606451,5.7771229417123795,5.561703632326086,,,,5.796137334486083,5.806380027606451,5.561703632326086,,5.296969206449854,5.410237656615645,5.792176630359813,4.819308787479605,5.594372938161008,5.458985913093746,5.419161821521145,"rgba(239, 83, 80, 1.0)",0.8106359587741605,5.38243211259536,-1.285943587022368,33.095352242143065,-10.780646353862764,False,True,False,True,False,0.0,4.8057,5.261475000000001,0.0,0.0,0.0,0.0,0,0.7946003176283747,0.9343568025410269,False,False,False,False,-0.15537469244927332,-0.12679701651642372,False,False,False,False,110709.0,109987.02689838894,False,False,False,False,13958.9229176845,False,False,False,False
2025-03-12 17:00:00+00:00,4.365,4.45,4.34,4.425,10653.0,,,,,,,,,5.895773053525604,5.612269893940014,5.4666502923415194,5.395579553684544,5.356836428456333,5.312790009364776,5.270821733989607,5.247360101818415,5.166753015956608,5.202782774097559,5.208976482801503,5.2184813760748785,5.227661122312626,5.29094853553357,5.31797885446084,5.35248230815288,5.366492580709287,5.376073262557289,5.345245646084033,5.405080878853472,5.667773724812026,,,,,,,,,,,5.776155393965871,5.549188085525771,5.502579705845314,5.419211543687096,5.371862652046601,5.284827638924307,5.181102593281553,5.175605886957291,5.2033204426693365,5.209971663361062,5.214390797841384,5.222144810037801,5.239902142391479,5.247427643203352,5.257810059785656,5.329682706195734,5.369473657355502,5.377905660042691,5.3472898696960485,5.426446802311312,5.667773724812026,5.740964542440348,5.781179747489999,5.801709111615884,5.772597507256927,5.5580813786126155,,,,5.776155393965871,5.801709111615884,5.5580813786126155,,5.29094853553357,5.405080878853472,5.787576641614742,4.818198392719923,5.577175940314467,5.444760133390101,5.407566687529226,"rgba(239, 83, 80, 1.0)",0.8109969229343931,5.372393071452668,-1.1681833119967455,32.718766016269065,-11.478096874323327,False,True,False,True,False,0.0,4.8092999999999995,5.253175,0.0,0.0,0.0,0.0,0,0.7945544554455445,0.9377652050919377,False,False,False,False,-0.14596197557983628,-0.13637949604813,False,False,False,False,121362.0,110163.38307050694,False,False,False,False,13907.66829880567,False,False,False,False
2025-03-13 17:00:00+00:00,4.34,4.345,4.265,4.29,4301.0,,,,,,,,,5.8801500141887875,5.605313582544534,5.461075706336456,5.390684117243105,5.352278490786264,5.308610512236708,5.2670095707977005,5.243754989042024,5.163892251771077,5.199956993261708,5.2061835023858825,5.215757347889476,5.2249576429864,5.28825537817011,5.31526380650889,5.349813534160841,5.363845963515375,5.3734466708890185,5.342993701744545,5.402796844159661,5.665251478150415,,,,,,,,,,4.3,5.767644288344326,5.5428050531151305,5.496615363799863,5.414105417635478,5.367168278610734,5.280886877039425,5.177975075850545,5.172762459061654,5.200498165060307,5.207187953056071,5.211653535287449,5.219429208065074,5.237230568258918,5.244768149889526,5.255147772337001,5.326982453637283,5.36683810779432,5.375342033638502,5.345043555927028,5.424149915936216,5.665251478150415,5.738527513619906,5.778803374678131,5.799690998834221,5.7706392446998835,5.556492779631123,,,,5.767644288344326,5.799690998834221,5.556492779631123,,5.28825537817011,5.402796844159661,5.785587705573819,4.817638277778502,5.433463678245571,5.438609622896948,5.293400044299438,"rgba(239, 83, 80, 1.0)",0.8120183562031438,5.302827091494148,-1.247295807732661,31.583426878298937,-12.937380731408147,False,True,False,True,False,0.0,4.8050999999999995,5.244649999999999,0.0,0.0,0.0,0.0,0,0.7856763925729442,0.9430592396109636,False,False,False,False,-0.16481480233964857,-0.15059714919388928,False,False,False,False,117061.0,110270.32286786342,False,False,False,False,13758.727705025736,False,False,False,False
2025-03-14 17:00:00+00:00,4.435,4.46,4.4,4.41,4784.0,,,,,,,,,5.8644566064247075,5.598385156295948,5.455589386870122,5.385900019400459,5.347843486736291,5.304565529181157,5.263340663003347,5.2402969633480785,5.161183454023081,5.197262493494073,5.2035170498747165,5.213151852653692,5.222367517621091,5.285648633761701,5.3126256229909865,5.347207790553527,5.361257020308791,5.370874082257778,5.340795087778214,5.400550266972876,5.662709346053116,,,,,,,,,,4.364945147679324,5.75907787474825,5.536478419012674,5.490726994783179,5.409103039161882,5.362592702747253,5.277086958776923,5.17500734492025,5.170065216709862,5.197806716297619,5.204529811080906,5.2090373691393355,5.21683004307916,5.234665464162928,5.242211367297596,5.252583978512427,5.32435425870749,5.364258948796731,5.372830209369722,5.342849817895859,5.421885161262859,5.662709346053116,5.73605804926666,5.776388780594189,5.797636698411705,5.768649337166905,5.55490346913676,,,,5.75907787474825,5.797636698411705,5.55490346913676,,5.285648633761701,5.400550266972876,5.783564798130623,4.817164785151091,5.434845328122011,5.4325472264075145,5.296877310228717,"rgba(239, 83, 80, 1.0)",0.8124172861571152,5.302725096022222,-1.0988504445110683,32.632145298165234,-12.937380731408147,False,True,False,True,False,0.0,4.7995,5.238200000000001,0.0,0.0,0.0,0.0,0,0.7853236902451931,0.9409066854824485,False,False,False,False,-0.13865877146620564,-0.14462796033004746,False,False,False,False,121845.0,110449.7752265012,False,False,False,False,13619.584639831537,False,False,False,False
2025-03-17 17:00:00+00:00,4.495,4.52,4.375,4.38,8616.0,,,,,,,,,5.83706103632757,5.586127182453077,5.4458691656613905,5.377416859385464,5.339976141027176,5.297386579110985,5.256825761327042,5.2341545772062625,5.1563654636166945,5.192466907197448,5.198770458258383,5.208512120675876,5.217754309615451,5.281002294342049,5.307922233189731,5.342560021494536,5.356638320307657,5.366283898410098,5.336868923697499,5.396536918127825,5.658163233029084,,,,,,,,,,4.394176976818635,5.7439408975979775,5.525279473761145,5.480299703725742,5.400235020610736,5.35447743084158,5.270340756845369,5.169732634725407,5.165266863300422,5.1930164679633455,5.19979780220348,5.204379085463095,5.212201239385043,5.23009566170562,5.2376558064031915,5.2480154206035605,5.319667915134809,5.359657432157482,5.3683475619038425,5.338932228892288,5.417838843818119,5.658163233029084,5.731639464677903,5.772067047511024,5.793956790851402,5.765084715406749,5.552056531544637,,,,5.7439408975979775,5.793956790851402,5.552056531544637,,5.281002294342049,5.396536918127825,5.77994109395959,4.816318482156184,5.4266236821195335,5.421852162812371,5.292310361865823,"rgba(239, 83, 80, 1.0)",0.8130144940698245,5.297191505643897,-1.1281367212195428,33.087052169969056,-12.937380731408147,False,True,False,True,False,0.0,4.794099999999999,5.230675,0.0,0.0,0.0,0.0,0,0.787068201948627,0.9415411868910541,False,False,False,False,-0.1350127211058279,-0.1398203407179377,False,False,False,False,113229.0,110492.86398267947,False,False,False,False,13542.009684175235,False,False,False,False
2025-03-18 17:00:00+00:00,4.335,4.36,4.305,4.325,4568.0,,,,,,,,,5.822006311204026,5.579208340970038,5.440317057735584,5.3725371785915215,5.335431776147714,5.29321848089812,5.253022815185292,5.2305574720902515,5.1535080826362405,5.189636739688207,5.195971234532198,5.205778754580251,5.2150395736767265,5.278288070003783,5.305182630997624,5.339861672937999,5.353960211895108,5.363624521072799,5.3345855475152195,5.3942157460159565,5.655581873361668,,,,,,,,,,4.3810124687532745,5.735486066749747,5.5189283267398945,5.474363484569648,5.395146217426665,5.349797674094577,5.266410129005456,5.166613183526326,5.1624246068726185,5.190189624594263,5.19700746900536,5.2016334462981675,5.209475521219782,5.227410297070742,5.234981153704233,5.245336448317518,5.316941354992367,5.356989945523288,5.365750516141655,5.336654258966546,5.415502879500058,5.655581873361668,5.7291394494206855,5.7696261599939085,5.791878945984386,5.763069065800402,5.550426227739163,,,,5.735486066749747,5.791878945984386,5.550426227739163,,5.278288070003783,5.3942157460159565,5.777893567973506,4.815762703510043,5.4183085342686095,5.415787429102819,5.285969693858199,"rgba(239, 83, 80, 1.0)",0.8134084830885436,5.292164687077006,-1.1890270475230889,32.91777152735429,-12.937380731408147,False,True,False,True,False,0.0,4.787,5.222875,0.0,0.0,0.0,0.0,0,0.7881431369058215,0.9401815915969379,False,False,False,False,-0.1590424923769902,-0.14943141654746395,False,False,False,False,108661.0,110464.46299069995,False,False,False,False,13402.877751087246,False,False,False,False
