date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_847,aVWAP_peak_836,aVWAP_peak_828,aVWAP_peak_822,aVWAP_peak_814,aVWAP_peak_786,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_864,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_819,aVWAP_valley_810,aVWAP_valley_800,aVWAP_valley_780,aVWAP_valley_773,aVWAP_valley_757,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_737,aVWAP_valley_721,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_674,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_622,aVWAP_valley_615,aVWAP_valley_585,aVWAP_valley_577,aVWAP_valley_567,aVWAP_valley_560,aVWAP_valley_553,aVWAP_valley_548,aVWAP_valley_540,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_510,aVWAP_valley_506,aVWAP_valley_496,aVWAP_valley_487,aVWAP_valley_457,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_411,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_354,aVWAP_valley_349,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_317,aVWAP_valley_298,aVWAP_valley_285,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_248,aVWAP_valley_234,aVWAP_valley_229,aVWAP_valley_221,aVWAP_valley_215,aVWAP_valley_202,aVWAP_valley_196,aVWAP_valley_187,aVWAP_valley_167,aVWAP_valley_140,aVWAP_valley_132,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_830,aVWAP_OB_bull_622,aVWAP_OB_bull_589,aVWAP_OB_bull_510,aVWAP_OB_bull_457,aVWAP_OB_bull_248,aVWAP_OB_bear_814,aVWAP_OB_bear_786,aVWAP_OB_bear_418,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-18 00:00:00+00:00,27.0107662572,27.0343112069,26.1301851397,26.7093909015,435425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.36074603627695,26.60908705519463,27.959241611643485,28.14947839397436,28.021851675209334,28.243623554049147,28.3897187252458,28.149501056214763,,,,,,,,,,,,,,27.73540601347606,"rgba(239, 83, 80, 0.75)",1.3915290960657174,28.170717135975185,-0.8335800394362747,43.194238163520225,-13.267050809607085,False,True,False,True,True,0.0,30.1006654065345,0.0,0.0,0.0,0.0,0,0.8644720211370626,0.9827071124950005,False,False,False,False,-0.21534662704770832,-0.2249491657835178,False,False,False,False,4294937,6015602.985505952,False,False,False,False,583614.518506137,False,False,False,False
2022-11-21 00:00:00+00:00,26.5775391834,27.0861100962,26.3326717068,26.7753167606,633482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.478187152345864,26.616514522460665,27.897539323421743,28.09254303891621,27.981579997318104,28.21279604224544,28.367128565529214,28.131851718434014,,,,,,,,,,,,,,27.72226754508391,"rgba(239, 83, 80, 0.75)",1.408736553922364,28.15124089873688,-1.1171014984705283,43.373516737219404,-12.770961881942391,False,True,False,True,True,0.0,30.045803188874498,0.0,0.0,0.0,0.0,0,0.8555412822556127,1.0128848923712421,False,False,False,False,-0.19547699668367952,-0.21021308123359866,False,False,False,False,3661455,5923283.456662581,False,False,False,False,585570.1060157003,False,False,False,False
2022-11-22 00:00:00+00:00,27.2076020364,27.2265488345,26.5065705076,26.6960384884,492755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.593990488490963,26.650336986589934,27.864728114730926,28.060311137273214,27.958976753766585,28.194348640916346,28.35313763224102,28.121296180863723,,,,,,,,,,,,,,27.72464074185909,"rgba(239, 83, 80, 0.5)",1.4128126121921525,28.14248647832406,-0.6617186411391602,45.2812741097243,-10.631497138582354,False,False,False,True,True,0.0,29.995203877559998,0.0,0.0,0.0,0.0,0,0.860256862713971,1.0079046948035197,False,False,False,False,-0.16904804903923587,-0.18963056513641727,False,False,False,False,4154210,5853908.026989539,False,False,False,False,581930.2979366531,False,False,False,False
2022-11-23 00:00:00+00:00,27.3307562239,27.4444370124,26.9423468634,26.9991872576,334635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.681367959705106,26.685313492820022,27.849893069099956,28.044463944892463,27.94810918102921,28.184737894565174,28.345557983207275,28.115839285863053,,,,,,,,,,,,,,27.731910351397783,#000000,1.4191228637423003,28.13965757329394,-0.5700009280809017,46.89395573287926,-8.828054108476834,False,False,False,False,True,0.0,29.942577930991998,0.0,0.0,0.0,0.0,0,0.8712205521530189,0.9990462310812838,False,False,False,False,-0.12184569694808185,-0.15573813104224957,False,False,False,False,4488845,5800376.143578185,False,False,False,False,572232.443115608,False,False,False,False
2022-11-25 00:00:00+00:00,27.5770645989,27.6623251902,27.2170754355,27.4349636133,131307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.721943406045558,26.7035386893136,27.84653332698189,28.040262751138997,27.94538460440623,28.18198800999764,28.34326778772022,28.114312894898212,,,,,,,,,,,,,,27.73715393381279,#000000,1.41741516313184,28.139650095389104,-0.3969094666985541,48.67277097853159,-6.906055549542195,True,False,False,False,True,0.0,29.886455009957,0.0,0.0,0.0,0.0,0,0.8803236573051705,0.997018023425135,False,False,False,False,-0.06419748189642056,-0.10996780646933507,False,False,False,False,4620152,5754092.843830021,False,False,False,False,554941.2492679371,False,False,False,False
2022-11-28 00:00:00+00:00,26.8855064691,27.5865379979,26.8855064691,27.4254902143,484607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.784306725085948,26.735768541096366,27.822598229898443,28.01540304147078,27.927808493556896,28.16678325454478,28.33135523393601,28.10549833305114,,,,,,,,,,,,,,27.736190231580046,#000000,1.4230746267924348,28.13321400172143,-0.8767688701145091,47.846012048839974,-6.906055549542195,False,False,False,False,True,0.0,29.8310001605715,0.0,0.0,0.0,0.0,1,0.8847408131837726,0.9784205686642697,False,False,False,False,-0.09481018496703254,-0.1023889957181838,False,False,False,False,4135545,5690620.379366099,False,False,False,False,552183.0434142925,False,False,False,False
2022-11-29 00:00:00+00:00,26.6107778971,26.9897138586,26.4876237096,26.8665596711,367892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.77490709399517,26.73355980166388,27.795140748251388,27.98891278972873,27.908231787144466,28.150981592052776,28.319362190863703,28.096083903232177,,,,,,,,,,,,,,27.72089748836654,"rgba(239, 83, 80, 0.5)",1.4252805719441548,28.123158119454644,-1.0611105294809993,46.55441917274525,-6.906055549542195,False,False,False,True,True,0.0,29.783675059013,0.0,0.0,0.0,0.0,1,0.8753431800473004,0.9995833671300574,False,False,False,False,-0.17043416087087646,-0.13641157829453013,False,False,False,False,3767653,5615209.893900761,False,False,False,False,544955.9436725555,False,False,False,False
2022-11-30 00:00:00+00:00,27.3686498201,27.3875966181,26.4023631182,26.7623522817,364118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.052869852133334,26.801410183427073,26.75021300017827,27.777656834169665,27.970674120326038,27.89498521832283,28.139427388799636,28.31023555081121,28.089232572981558,,,,,,,,,,,,,,27.587184018521008,#000000,1.415996390166229,28.117648636311046,-0.5289553147258504,48.07155833614848,-6.906055549542195,True,False,False,False,True,0.0,29.7410201191335,0.0,0.0,0.0,0.0,1,0.8798758543163796,0.9887661808472615,False,False,False,False,-0.14649817514770175,-0.14145487672111595,False,False,False,False,4131771,5557035.819630143,False,False,False,False,537864.2596069651,False,False,False,False
2022-12-01 00:00:00+00:00,27.842319772,28.0886281469,27.3118094258,27.5486444018,380992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.40809419670885,26.887243315003403,26.801823804628576,27.77693352389165,27.96621670926996,27.892634816942447,28.135160390265963,28.30602481657432,28.086900842666566,,,,,,,,,,,,,,27.646766446660642,#000000,1.377608492864855,28.120205428101624,-0.201715986465601,50.39494260773224,-4.6469460839034795,True,False,False,False,True,0.0,29.697256678761995,0.0,0.0,0.0,0.0,0,0.9124263540219301,0.9697615474032271,False,False,False,False,-0.02520842963402385,-0.08333165317756991,False,False,False,False,4512763,5516083.944350529,False,False,False,False,531712.4062890449,False,False,False,False
2022-12-02 00:00:00+00:00,27.9749473585,28.1359951421,27.2672844504,27.4254902143,457157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.55435503621284,26.976132205450327,26.859754483057912,27.777376996844165,27.962155069228125,27.89075940141659,28.130743870701487,28.30145663700737,28.0845114374016,,,,,,,,,,,,,,27.681591712489855,"rgba(38, 166, 154, 1.0)",1.3492781746365305,28.105047757178543,-0.09642222124699357,52.30643153007165,-2.7248054520217977,True,False,True,False,True,0.0,29.652441130199005,0.0,0.0,0.0,0.0,0,0.9313490511094417,0.9465201896658231,False,False,False,False,-0.024996079459499273,-0.05416386631853459,False,False,False,False,4969920,5494665.7504544305,False,False,False,False,528788.6648659451,False,False,False,False
2022-12-05 00:00:00+00:00,27.5202242047,27.970210659,27.340229623,27.8991601662,535016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.571559745875945,27.041472562067543,26.907812115463475,27.77206372934222,27.95276890516958,27.884727994199675,28.123003572150925,28.294331161811584,28.080045170530564,,,,,,,,,,,,,,27.693467473260117,"rgba(38, 166, 154, 1.0)",1.315055322523166,28.099852163509368,-0.44076317466040105,52.016342866430335,-2.7248054520217977,True,False,True,False,True,0.0,29.609570544172,0.0,0.0,0.0,0.0,0,0.9500092389376835,0.9305779052503413,False,False,False,False,-0.03193412873859106,-0.043048997528562824,False,False,False,False,4434904,5453106.466122884,False,False,False,False,529032.8740868885,False,False,False,False
2022-12-06 00:00:00+00:00,27.1223414451,27.7854793777,26.966030361,27.596011397,560865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.503158142148344,27.0658273917542,26.931935479234017,27.756559747679216,27.9347775695349,27.871647652812975,28.11023715349336,28.28360774723512,28.07233486139011,,,,,,,,,,,,,,27.68221886048652,#000000,1.299960223819824,28.086881062152813,-0.7419762538722883,50.54588153840161,-2.7248054520217977,True,False,False,False,True,0.0,29.569207270672,0.0,0.0,0.0,0.0,1,0.9461147414376159,0.9371407270818363,False,False,False,False,-0.07379282531162154,-0.05842091142009218,False,False,False,False,3874039,5391182.251765124,False,False,False,False,530281.1927501478,False,False,False,False
2022-12-07 00:00:00+00:00,27.340229623,27.3781232191,26.7244586855,26.9991872576,647972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.147603842533336,27.424957243804034,27.074105801440833,26.94654781503431,27.73468743551977,27.910796134657392,27.85366800381788,28.093463919170066,28.269747909579504,28.062008144297085,,,,,,,,,,,,,,27.523228774497206,#000000,1.297847964409146,28.0722473395067,-0.5640242436562715,50.31554704282294,-2.7248054520217977,True,False,False,False,True,0.0,29.5279400439175,0.0,0.0,0.0,0.0,1,0.9423560912564977,0.9348174014514561,False,False,False,False,-0.12272774410888174,-0.09057432776448696,False,False,False,False,4522011,5357097.10463708,False,False,False,False,534896.5185246518,False,False,False,False
2022-12-08 00:00:00+00:00,27.4254902143,27.5865379979,27.1886552384,27.4065434162,232366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.214284165795465,27.423149377411125,27.08553007582911,26.95730932848702,27.73043428485625,27.905278463070587,27.84966577006537,28.0891591663606,28.265960185654887,28.059368524784063,,,,,,,,,,,,,,27.53185132898444,#000000,1.2973233945830633,28.070731772997345,-0.4973636962006009,50.46533619407198,-2.7248054520217977,True,False,False,False,True,0.0,29.4803772096335,0.0,0.0,0.0,0.0,1,0.943171730955484,0.9528266340784524,False,False,False,False,-0.07201493867194256,-0.08129463321821476,False,False,False,False,4754377,5333461.022102293,False,False,False,False,523032.5766217243,False,False,False,False
2022-12-09 00:00:00+00:00,27.3875966181,27.5675911999,26.9991872576,27.103394647,361042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.24448516110805,27.41243659249432,27.09753657569189,26.970134873081754,27.722445549955722,27.89558214463009,27.842474780532623,28.081791063707172,28.259588019472954,28.05480300415396,,,,,,,,,,,,,,27.533360842650204,#000000,1.2939876987084535,28.067069380048945,-0.525099861943923,50.4163807230798,-2.7248054520217977,True,False,False,False,True,0.0,29.4363335476365,0.0,0.0,0.0,0.0,1,0.9372303996199125,0.9495218816803118,False,False,False,False,-0.08767721831947616,-0.08448592576884545,False,False,False,False,4393335,5296593.334961026,False,False,False,False,516680.0049894998,False,False,False,False
2022-12-12 00:00:00+00:00,27.1318148441,27.4444370124,26.9612936614,27.4444370124,369689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.229500129594257,27.390378027709186,27.101635377592125,26.977476406670025,27.711877069905125,27.883669519737506,27.8334120000687,28.073044615812158,28.25220148457912,28.049315257390766,,,,,,,,,,,,,,27.525124143386137,#000000,1.2853466398107536,28.061336474572293,-0.7231680557465425,49.35564339258413,-2.7248054520217977,True,False,False,False,False,0.0,29.390825544755998,0.0,0.0,0.0,0.0,1,0.9530125690038825,0.9440354497918501,False,False,False,False,-0.09980894820208217,-0.09214743698546381,False,False,False,False,4023646,5246673.83162922,False,False,False,False,510915.6518526567,False,False,False,False
2022-12-13 00:00:00+00:00,27.0560276518,28.0507345508,26.847612873,27.8707399691,430147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.248176121243414,27.38321582323168,27.113583191462137,26.990849646252354,27.70316172983347,27.872935152370392,27.825348276933205,28.06462787821962,28.244829653149235,28.044021877116705,,,,,,,,,,,,,,27.525237227443284,#000000,1.2896118160752659,28.057484793221715,-0.7765570452583892,48.34010067657229,-2.7248054520217977,True,False,False,False,False,0.0,29.343872371836998,0.0,0.0,0.0,0.0,1,0.9386019013161974,0.9380472566195175,False,False,False,False,-0.06277699544453766,-0.07746221621500074,False,False,False,False,3593499,5181843.446075134,False,False,False,False,507748.2537407878,False,False,False,False
2022-12-14 00:00:00+00:00,26.8002458778,27.2881259283,26.6107778971,27.1507616422,562818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.172862469813577,27.327705423172876,27.099179785055895,26.98639715652685,27.680548117187964,27.84935116232677,27.806775659866567,28.04787855222861,28.231081600230667,28.033284423127373,,,,,,,,,,,,,,27.496337290772388,"rgba(239, 83, 80, 0.5)",1.2969628578961856,28.043913237276076,-0.9589074597659959,46.61670548581553,0.2263175458624076,False,False,False,True,False,0.0,29.301295966457,0.0,0.0,0.0,0.0,1,0.9184093976154913,0.9828206078699513,False,False,False,False,-0.13819721366299853,-0.10782971493899964,False,False,False,False,3030681,5097484.134464345,False,False,False,False,509907.85163330595,False,False,False,False
2022-12-15 00:00:00+00:00,26.1465813442,26.6581448922,25.9429032649,26.336049325,890055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.937578924667264,27.16198009255727,27.017367003977785,26.93352444725058,27.61955342452948,27.790292750872705,27.758872553504023,28.007889592715976,28.199557457243404,28.007197426964307,,,,,,,,,,,,,,27.403382348759386,"rgba(239, 83, 80, 1.0)",1.3148426729735294,28.00520578648684,-1.4135717378897825,43.1645918248463,-3.0960909096936717,False,True,False,True,False,0.0,29.248497537906,0.0,0.0,0.0,0.0,1,0.8932679772542709,0.9936888930164562,False,False,False,False,-0.2386669797014406,-0.17324834732022013,False,False,False,False,2140626,4981528.913504959,False,False,False,False,524815.5829418037,False,False,False,False
2022-12-16 00:00:00+00:00,25.9571133634,26.1939483394,25.8102756784,25.8813261711,921967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.7391442321133,27.00065208014997,26.923958905922774,26.868074481283646,27.550541145695735,27.723892934388182,27.70417084853464,27.96239941326575,28.16369488888375,27.977056919904346,,,,,,,,,,,,,,27.30910425516925,"rgba(239, 83, 80, 1.0)",1.335787805436724,27.96254728223584,-1.5013117432825933,40.27631909753757,-5.757471107785882,False,True,False,True,False,0.0,29.202771704030997,0.0,0.0,0.0,0.0,1,0.8880703139239768,1.002198954236676,False,False,False,False,-0.2863823160105616,-0.22981533166539087,False,False,False,False,1218659,4833965.387485157,False,False,False,False,540390.1483166349,False,False,False,False
2022-12-19 00:00:00+00:00,25.4550232144,26.0518473538,25.2276616375,25.9571133634,792695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.562462221113748,26.85044510852622,26.826638118414632,26.795682459005764,27.481364252319214,27.65804323595121,27.649195180335028,27.917129332424178,28.12815661831926,27.946672969659577,,,,,,,,,,,,,,27.21761998851125,"rgba(239, 83, 80, 1.0)",1.366969198317461,27.919981052428575,-1.8032285153627288,36.92496499940936,-8.782153935632948,False,True,False,True,False,0.0,29.160701033857,0.0,0.0,0.0,0.0,0,0.8977015482826771,0.9991750661703163,False,False,False,False,-0.34282825441539394,-0.2863217930403924,False,False,False,False,425964,4661102.587975935,False,False,False,False,550284.4562257865,False,False,False,False
2022-12-20 00:00:00+00:00,25.3981828202,25.8671160726,25.2371350366,25.4739700125,1024623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.387951283425263,26.6883561129458,26.713302210287633,26.708102326094842,27.39547020660485,27.575735280310315,27.57970880579933,27.85924692536166,28.082292219078926,27.90727506665787,,,,,,,,,,,,,,27.11348414385371,"rgba(239, 83, 80, 1.0)",1.3976571225743328,27.867858301652593,-1.7670109797056086,34.537551434815754,-10.863008017286226,False,True,False,True,False,0.0,29.122796530034,0.0,0.0,0.0,0.0,0,0.8996030794546084,0.9953812029169473,False,False,False,False,-0.34282825441539394,-0.31457502372789314,False,False,False,False,-598659,4454837.427663153,False,False,False,False,568885.9677463439,False,False,False,False
2022-12-21 00:00:00+00:00,25.6823847914,25.9002729692,25.6065975991,25.7013315894,549534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.3346256298403,26.630346816461728,26.670186091229347,26.673854823494665,27.35760653533302,27.538717883818926,27.548165233800713,27.832235002874093,28.06047100159227,27.888624215145843,,,,,,,,,,,,,,27.0732172521066,"rgba(239, 83, 80, 1.0)",1.42073932028653,27.845254222377903,-1.5223548754473146,34.75277611800159,-10.863008017286226,False,True,False,True,False,0.0,29.0874719861505,0.0,0.0,0.0,0.0,0,0.9079367698059356,0.9910187968199572,False,False,False,False,-0.31023155485725634,-0.31240328929257477,False,False,False,False,-49125,4278211.450107736,False,False,False,False,568127.0670504089,False,False,False,False
2022-12-22 00:00:00+00:00,25.6255443971,25.6255443971,25.1897680414,25.3223956279,524709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.273281432889235,26.56752543111638,26.622381506607518,26.635251256961848,27.31772623752239,27.500045429867733,27.515038032064115,27.804089932273463,28.03782000524186,27.869088017906762,,,,,,,,,,,,,,27.029417407412836,"rgba(239, 83, 80, 1.0)",1.4400749755077307,27.82119526366439,-1.5246781618368606,34.70046623477724,-10.863008017286226,False,True,False,True,False,0.0,29.0444459597595,0.0,0.0,0.0,0.0,0,0.8986555797927959,0.9944066677956587,False,False,False,False,-0.34282825441539394,-0.3276157718539844,False,False,False,False,-573834,4087935.157946648,False,False,False,False,566424.3977543145,False,False,False,False
2022-12-23 00:00:00+00:00,25.6350177962,25.6634379933,25.2560818347,25.5118636087,409423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.233219930267307,26.524627935964048,26.588818878294703,26.607753924629424,27.288383742214503,27.471412032149374,27.4903852740932,27.782942824808842,28.020677906930093,27.85430130149778,,,,,,,,,,,,,,26.998443067802675,"rgba(239, 83, 80, 1.0)",1.453265202735442,27.80350062205906,-1.4921452889516553,34.73211739394311,-10.863008017286226,False,True,False,True,False,0.0,28.999520264223,0.0,0.0,0.0,0.0,0,0.9000727038895097,1.013882461089337,False,False,False,False,-0.33458873390859756,-0.33110225288129097,False,False,False,False,-164411,3921176.4850859954,False,False,False,False,560267.4801953218,False,False,False,False
2022-12-27 00:00:00+00:00,25.5687040029,25.7297517865,25.4455498154,25.7297517865,293608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26.209326910449867,26.49776172451208,26.567326908225482,26.589949411252192,27.26865376535328,27.45203009596344,27.47363187154076,27.76843321937434,28.00883440610646,27.84409496093995,,,,,,,,,,,,,,26.978389238333932,"rgba(239, 83, 80, 1.0)",1.451588768359575,27.79160524129774,-1.5313574249474387,34.48696025119249,-11.247993785760976,False,True,False,True,False,0.0,28.95412392571,0.0,0.0,0.0,0.0,0,0.871513903512708,1.0177849127892769,False,False,False,False,-0.31454626196986585,-0.3228242574255784,False,False,False,False,-458019,3749443.328808113,False,False,False,False,549810.2456778582,False,False,False,False
2022-12-28 00:00:00+00:00,25.1139808491,25.6634379933,24.9150394693,25.5592306039,416027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.230819437233336,26.16101775784106,26.448615720055905,26.528113878530714,26.557345114582567,27.235817906284282,27.42021771999227,27.446085448000556,27.744955382969977,27.989853455317817,27.82757300474841,,,,,,,,25.230819437233336,,,,,,26.628504122815087,"rgba(239, 83, 80, 1.0)",1.4153842139010955,27.63786907593134,-1.783182405203586,32.65090467636063,-13.201122382499804,False,True,False,True,False,0.0,28.9095599576525,1.0,25.663439,24.91504,0.0,0,0.8516886637932997,1.0520875208081886,True,False,False,False,-0.34282825441539394,-0.3328262559204862,False,False,False,False,-874046,3568130.0217960305,False,False,False,False,544563.8438865697,False,False,False,False
2022-12-29 00:00:00+00:00,25.7771187817,25.8222121612,25.2276616375,25.3602892241,480885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.433581994319496,26.131216302806884,26.412584101628596,26.49796544115453,26.531757929584455,27.206072189246054,27.39072149125448,27.42036967025914,27.722354514627945,27.971197403572987,27.811477376872638,,,,,,,,25.433581994319496,,,,,,26.628033640031706,"rgba(239, 83, 80, 0.75)",1.3891112210096073,27.631456736909083,-1.3349096365814022,35.95905925148545,-13.201122382499804,False,True,False,True,True,0.0,28.870907727445996,0.0,0.0,0.0,0.0,0,0.8439160045463444,1.0612742458197038,False,False,False,False,-0.30679655910575565,-0.3198114075131209,False,False,False,False,-393161,3412785.275843245,False,False,False,False,542066.6343223905,False,False,False,False
2022-12-30 00:00:00+00:00,25.9571133634,26.0139537577,25.4076562193,25.5781774019,703547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.591538292251506,26.10645162729121,26.375976319113317,26.46567946622521,26.503700379453576,27.169253835545252,27.35353825306143,27.387708773540844,27.692941093146562,27.94650839372552,27.79027698208062,,,,,,,,25.591538292251506,,,,,,26.619230868310293,"rgba(239, 83, 80, 0.75)",1.3546056129142818,27.61854974715746,-1.2265093012445625,39.19946166393266,-15.235252287127366,False,True,False,True,True,0.0,28.827087207509003,0.0,0.0,0.0,0.0,0,0.8551393442307994,1.0430798502017058,False,False,False,False,-0.27892167068221124,-0.2993665390976661,False,False,False,False,310386,3291122.55914351,False,False,False,False,548399.1976822969,False,False,False,False
