date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_peak_865,aVWAP_peak_854,aVWAP_peak_835,aVWAP_peak_815,aVWAP_peak_809,aVWAP_peak_803,aVWAP_peak_782,aVWAP_peak_771,aVWAP_peak_761,aVWAP_peak_755,aVWAP_peak_732,aVWAP_peak_718,aVWAP_peak_701,aVWAP_peak_686,aVWAP_peak_665,aVWAP_peak_653,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_578,aVWAP_peak_561,aVWAP_peak_556,aVWAP_peak_550,aVWAP_peak_547,aVWAP_peak_539,aVWAP_peak_529,aVWAP_peak_522,aVWAP_peak_505,aVWAP_peak_500,aVWAP_peak_481,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_445,aVWAP_peak_437,aVWAP_peak_429,aVWAP_peak_419,aVWAP_peak_389,aVWAP_peak_375,aVWAP_peak_365,aVWAP_peak_343,aVWAP_peak_337,aVWAP_peak_332,aVWAP_peak_321,aVWAP_peak_314,aVWAP_peak_293,aVWAP_peak_280,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_248,aVWAP_peak_238,aVWAP_peak_226,aVWAP_peak_220,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_189,aVWAP_peak_173,aVWAP_peak_155,aVWAP_peak_143,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_peak_75,aVWAP_peak_59,aVWAP_peak_54,aVWAP_peak_41,aVWAP_peak_26,aVWAP_valley_883,aVWAP_valley_869,aVWAP_valley_851,aVWAP_valley_819,aVWAP_valley_812,aVWAP_valley_806,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_733,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_696,aVWAP_valley_654,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_580,aVWAP_valley_574,aVWAP_valley_555,aVWAP_valley_551,aVWAP_valley_538,aVWAP_valley_527,aVWAP_valley_515,aVWAP_valley_502,aVWAP_valley_485,aVWAP_valley_478,aVWAP_valley_467,aVWAP_valley_457,aVWAP_OB_bull_883,aVWAP_OB_bull_869,aVWAP_OB_bull_857,aVWAP_OB_bull_837,aVWAP_OB_bull_819,aVWAP_OB_bull_649,aVWAP_OB_bull_485,aVWAP_OB_bull_478,aVWAP_OB_bull_44,aVWAP_OB_bear_815,aVWAP_OB_bear_771,aVWAP_OB_bear_104,aVWAP_OB_bear_59,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-15 00:00:00+00:00,39.5859049972,39.6527166512,38.7173534951,39.2852525542,2633768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.402067036885946,41.95129532120868,42.78963338120961,43.03945940988553,42.478466486096686,41.95494489737075,41.97151221837458,42.02117774909182,41.884002759701374,41.387807030541005,41.190211158608065,41.18491044905198,41.70412399939994,41.988237883231456,43.10903406783549,43.516286065977326,43.805986138215346,44.157052857421824,44.920364976824644,45.178185003838685,45.821011798381925,46.50562257487246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.66038506483229,,,43.10903406783549,44.920364976824644,,42.07606956251545,,"rgba(239, 83, 80, 1.0)",2.113687733550689,43.17569521177497,-1.6983540934614063,30.053941584331344,-13.535030341285356,False,True,False,True,False,0.0,44.23337999311651,0.0,0.0,0.0,0.0,0,0.9252411908670242,0.9297728615072806,False,False,False,False,-0.34282825441539394,-0.30333699339049514,False,False,False,False,-30570857,-27518252.323193755,False,False,False,False,1709500.2695919925,False,False,False,False
2023-03-16 00:00:00+00:00,40.0368836617,40.4085234871,39.0347088516,39.2936040109,1996136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.34376843943185,41.84046046420725,42.66833830518578,42.93563219592553,42.416497658899324,41.91422256178191,41.93625709206983,41.98726802703123,41.856906180255216,41.37118831632375,41.17699727845482,41.17365050138197,41.690102572559496,41.97267224869097,43.08965549405263,43.49553294261076,43.78454667516898,44.13471301792647,44.895779256962626,45.152865979198495,45.79413757739271,46.47752101288389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.63387844165981,,,43.08965549405263,44.895779256962626,,42.00530559306659,,"rgba(239, 83, 80, 1.0)",2.1273352683123745,43.16300971184642,-1.4695032309723277,31.21239740707731,-13.535030341285356,False,True,False,True,False,0.0,44.165769032703004,0.0,0.0,0.0,0.0,0,0.9368103731460913,0.9135867359740719,False,False,False,False,-0.28818284722856885,-0.295759920309532,False,False,False,False,-28574721,-27559682.467382237,False,False,False,False,1720740.8864707379,False,False,False,False
2023-03-17 00:00:00+00:00,40.0201807482,40.1036953157,39.6026079107,39.8364486997,2329119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.29778321462144,41.729628470704085,42.54253526953867,42.825644433303616,42.349935510314126,41.87042760674393,41.898103919388454,41.95045745390358,41.82742113308978,41.35324672797315,41.16281752019674,41.16153277071088,41.67471410682866,41.95547537013124,43.067893438701404,43.472146581322654,43.760334073558084,44.10942760001869,44.86785056200461,45.1240754556085,45.76351076061657,46.445430399468435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.60368613576602,,,43.067893438701404,44.86785056200461,,41.933064484814736,,"rgba(239, 83, 80, 1.0)",2.1430354849649995,43.14251621136217,-1.456968624676398,31.952604774052617,-13.535030341285356,False,True,False,True,False,0.0,44.095478867352504,0.0,0.0,0.0,0.0,0,0.9477424335411706,0.9529523545591962,False,False,False,False,-0.27505018851523955,-0.2854050544123858,False,False,False,False,-30903840,-27690825.900033917,False,False,False,False,1744598.8517071796,False,False,False,False
2023-03-20 00:00:00+00:00,40.2122642535,40.496213783,39.9450176374,40.3458875615,1743302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.2919202228894,41.66737648929012,42.465828157021434,42.75659452797716,42.30840161985042,41.84384911442328,41.87476552120288,41.92779006387511,41.80939099042997,41.342915021592,41.154974591392474,41.15481378283535,41.66535421838577,41.94470540784436,43.053373101350616,43.45634163009533,43.743846593670256,44.092076761188764,44.84844016082026,45.10399688407842,45.74199385075828,46.42274139427248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.58251024911057,,,43.053373101350616,44.84844016082026,,41.89206571456623,,"rgba(239, 83, 80, 0.75)",2.158227063505092,43.13379756791759,-1.3536728196118715,33.22390744552963,-13.535030341285356,False,True,False,True,True,0.0,44.0267880586965,0.0,0.0,0.0,0.0,0,0.9542565199331287,0.9384779896625226,False,False,False,False,-0.23883232057624415,-0.262118687494315,False,False,False,False,-29160538,-27748461.668660037,False,False,False,False,1744547.9947774864,False,False,False,False
2023-03-21 00:00:00+00:00,40.5713768937,40.8803807935,40.3709419317,40.7718118557,2116151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3177210810349,41.61692441548108,42.39426438437873,42.68967332446704,42.26911175847413,41.82017582357905,41.85375441134897,41.907151685788605,41.79326844366944,41.334881352323876,41.149514689584144,41.15012467946621,41.657168722742796,41.93472039092852,43.03834026166657,43.43964560791106,43.726227387962275,44.07331971640031,44.827059843694144,45.08177026083564,45.71792526373419,46.39713695821647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.55887928761843,,,43.03834026166657,44.827059843694144,,41.85859711056906,,"rgba(239, 83, 80, 0.75)",2.167814895997126,43.13187330452528,-1.1811416258617102,35.51120089090507,-13.535030341285356,False,True,False,True,True,0.0,43.95649844891201,0.0,0.0,0.0,0.0,0,0.952132027483462,0.9521961184912526,False,False,False,False,-0.1996070669579674,-0.23086287722614118,False,False,False,False,-27044387,-27720850.897340037,False,False,False,False,1759120.6616489575,False,False,False,False
2023-03-22 00:00:00+00:00,40.4544564992,40.9922067994,40.4544564992,40.9221380772,2108205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.34151506876797,41.57240560292609,42.3292136569164,42.62780968562849,42.23232187308221,41.797965412085254,41.83392855611317,41.887623449518635,41.77797564591852,41.32733196168619,41.14443971519753,41.14575366452897,41.64933894943327,41.92511308895807,43.023705595377635,43.42335749046648,43.70901558237744,44.05497226875362,44.806103735320676,45.059972628874036,45.6942919010309,46.37196605481658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.535682354767175,,,43.023705595377635,44.806103735320676,,41.82784791312978,,"rgba(239, 83, 80, 0.75)",2.1781520597845905,43.12643861500195,-1.2267197341888976,36.721841727839994,-18.556268720453467,False,True,False,True,True,0.0,43.8884595297125,0.0,0.0,0.0,0.0,0,0.9370778051017905,0.9585054175217964,False,False,False,False,-0.19024285786886533,-0.21055286754750324,False,False,False,False,-29152592,-27776997.60724827,False,False,False,False,1772810.243545077,False,False,False,False
2023-03-23 00:00:00+00:00,40.3041302777,41.0098283731,40.1913856116,40.7467574855,2088032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.35263821958744,41.5264537374653,42.26469902851216,42.566283634199465,42.19460471100093,41.77437080580556,41.81282782730342,41.86688987103619,41.76152064197289,41.31862138483771,41.138237618457225,41.14040005430025,41.640709205434455,41.9147786911529,43.00859504584198,43.406656415530165,43.691433052341324,44.036298992729854,44.78490382692007,45.03795592073967,45.67049567234785,46.346683595847956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.512309223922124,,,43.00859504584198,44.78490382692007,,41.794845979363814,,"rgba(239, 83, 80, 0.75)",2.1907523968174436,43.11527737670216,-1.283187960029614,37.108955215639924,-17.949157399704006,False,True,False,True,True,0.0,43.821346194721,0.0,0.0,0.0,0.0,0,0.9315542049146424,0.9558856450053813,False,False,False,False,-0.20201468773283707,-0.20628377764017014,False,False,False,False,-31240624,-27912826.093238533,False,False,False,False,1785171.8810531134,False,False,False,False
2023-03-24 00:00:00+00:00,40.1287496859,40.1371011427,39.2434952704,39.7863399592,2428097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.31408902227187,41.446113972828165,42.16894294355107,42.47740841814211,42.136315415969285,41.73419966324619,41.77708262476929,41.83216911925728,41.73308299250473,41.30065607454812,41.12379050201891,41.127914967970035,41.62506799925519,41.89737781962316,42.986646038854055,43.38308030342022,43.66701323759888,44.010788510742586,44.75672340876119,45.00890329327755,45.63956984894507,46.31424041616199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4818278720273,,,42.986646038854055,44.75672340876119,,41.7357901475044,,"rgba(239, 83, 80, 0.75)",2.2007723560191113,43.08354210107468,-1.3426161079737866,36.866097153229106,-17.91897423289678,False,True,False,True,True,0.0,43.7501612609315,0.0,0.0,0.0,0.0,0,0.9062566049595111,0.9802966848028356,False,False,False,False,-0.29132382379239935,-0.24880380071628475,False,False,False,False,-33668721,-28138547.46213114,False,False,False,False,1810384.6308157365,False,False,False,False
2023-03-27 00:00:00+00:00,40.6715943747,40.8553264232,40.362590475,40.629837091,1386522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.32700333138423,41.424541065711416,42.13504829767595,42.443686959449884,42.11534762219233,41.72128034016567,41.765355209487794,41.82054222645794,41.72385448031732,41.296044954761,41.12067990485006,41.125206522502296,41.62016557377779,41.89134656387636,42.97737060579635,43.37273723414474,43.656066559837114,43.999102110402944,44.74334664554323,44.994980848850936,45.624451163923794,46.29811027164031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.46699403780159,,,42.97737060579635,44.74334664554323,,41.71910063156565,,"rgba(239, 83, 80, 0.75)",2.2048905228587397,43.07762037673032,-1.0912224335341614,39.22762033319799,-15.431714036909277,False,True,False,True,True,0.0,43.68492518012299,0.0,0.0,0.0,0.0,0,0.9228170784438411,0.9831729447367404,False,False,False,False,-0.20121189203109785,-0.2250078463736913,False,False,False,False,-32282199,-28301043.600871094,False,False,False,False,1793762.566862178,False,False,False,False
2023-03-28 00:00:00+00:00,40.9471924475,41.0557613853,40.5045652397,40.5045652397,1360626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.346638297686674,41.40965916306725,42.107565056708744,42.41539570715691,42.098106990225084,41.711230891025345,41.75612355089995,41.81128556398278,41.716624432815706,41.29296144765975,41.11893047907115,41.12367058954985,41.61639244691513,41.88644092326981,42.969131651109116,43.363419255893824,43.64612681928751,43.98840864608848,44.730956937586164,44.982044944954865,45.610311574440175,46.28294218079149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.453141360900695,,,42.969131651109116,44.730956937586164,,41.70700065259409,,"rgba(239, 83, 80, 0.75)",2.2048173706287253,43.07417628413087,-0.9646984212684881,41.966154004306304,-12.704648178099632,False,True,False,True,True,0.0,43.627656149847,0.0,0.0,0.0,0.0,0,0.9258495578758508,0.9826162813749472,False,False,False,False,-0.1848093164011399,-0.2049085813874156,False,False,False,False,-30921573,-28403809.459660463,False,False,False,False,1776776.8191420927,False,False,False,False
2023-03-29 00:00:00+00:00,41.765635209,41.7948653077,41.1893846933,41.2227905203,2986159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.44319228082313,41.41878614192082,42.0843050622437,42.38445702164207,42.083320124559286,41.708121582620414,41.7524367648913,41.80667693811206,41.71428382246903,41.29716895642763,41.12510655434744,41.12896321137103,41.61604665774922,41.883379996035096,42.957528328061066,43.3491842915703,43.630293112705516,43.97069602919457,44.70920430441672,44.95900231430154,45.58438295149602,46.254474087154186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.42790245017275,,,42.957528328061066,44.70920430441672,,41.7101619896016,,#000000,2.2022888754662944,43.08530059232646,-0.5992244696087129,46.75476248115926,-8.193309661125,False,True,False,False,True,0.0,43.580469388077006,0.0,0.0,0.0,0.0,0,0.915788233913199,0.9752311406863843,False,False,False,False,-0.11754185556599316,-0.16122521847670437,False,False,False,False,-27935414,-28385441.010262016,False,False,False,False,1824203.5713325988,False,False,False,False
2023-03-30 00:00:00+00:00,41.8491497765,42.2917769843,41.7197021969,42.0078274548,1339151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.49428621600357,41.431101354230776,42.08175414102859,42.37738975460226,42.081669744400266,41.7107676013419,41.754342400459095,41.80799632926973,41.71615270870743,41.30140716547695,41.13001842208351,41.133199446864985,41.61762054437917,41.88369627039381,42.95377266415096,43.34419726273179,43.62454121179072,43.96405598992637,44.700690525479864,44.94989224021138,45.57392931052814,46.24282225868798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.4177703400704,,,42.95377266415096,44.700690525479864,,41.717413442667024,,"rgba(38, 166, 154, 0.5)",2.2000907241328593,43.09314547150608,-0.5654292713298831,50.218345854279725,-5.07346037061663,False,False,True,False,True,0.0,43.538651977695,0.0,0.0,0.0,0.0,0,0.9355357781435504,0.9708609797784473,False,False,False,False,-0.06969792469174443,-0.1154615715842244,False,False,False,False,-26596263,-28315277.166722327,False,False,False,False,1805181.9018685755,False,False,False,False
2023-03-31 00:00:00+00:00,42.0579361953,42.1205721209,41.7155264685,42.0495847386,1273807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.540126148814814,41.44253924075029,42.079621234880925,42.37105020134394,42.0802714706611,41.71334513469205,41.75622130544124,41.80932387582608,41.717985633053466,41.30545606397137,41.13469931420537,41.13724292928746,41.61915324724248,41.88404201885906,42.95026572202349,43.33952425822582,43.619142693657516,43.957815150532696,44.692673482429605,44.94130981128544,45.56407187611923,46.23182604016681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.40821811940712,,,42.95026572202349,44.692673482429605,,41.724062326551305,,"rgba(38, 166, 154, 0.5)",2.1961398330721598,43.09978220923217,-0.47439876015305293,53.22358020561852,-2.410371821900675,False,False,True,False,True,0.0,43.5002345875885,0.0,0.0,0.0,0.0,0,0.9460782363031581,0.9497234271168745,False,False,False,False,-0.07783789807864841,-0.0966497348314364,False,False,False,False,-25322456,-28197911.630772434,False,False,False,False,1784343.670422749,False,False,False,False
2023-04-03 00:00:00+00:00,42.5690453484,42.643653514,42.0179623077,42.0688315114,1304232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.59797297515575,41.463322007015655,42.085675074107634,42.371656716571295,42.08426037394836,41.72051381062155,41.762148726074834,41.81449196955693,41.72317376392832,41.31231822145111,41.141981660832116,41.14354987731633,41.62271416120823,41.88633215697247,42.948312288982805,43.33631227099324,43.615130257689195,43.95288487876627,44.6858461940711,44.9338810410594,45.55527706531786,46.22179505437124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.399750713668475,,,42.948312288982805,44.6858461940711,,41.737505206631496,,"rgba(38, 166, 154, 0.5)",2.1909926587705963,43.110584228851586,-0.24716599495839917,56.803494713271306,0.7901138923907212,False,False,True,False,True,0.1582674848431722,43.462256257254005,0.0,0.0,0.0,0.0,0,0.950797401675351,0.9452095510407934,False,False,False,False,-0.039594816921042726,-0.06812227587623956,False,False,False,False,-24018224,-28034002.311918613,False,False,False,False,1765515.7617787195,False,False,False,False
2023-04-04 00:00:00+00:00,42.306221129,42.9759989785,42.1324180161,42.7640439629,1464766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.47154604119999,40.66087561215274,41.48706800906675,42.09345084932154,42.373364099987306,42.089448310473884,41.7290914386082,41.76929686923725,41.82077791158992,41.72942043070959,41.32034893484447,41.15045258217335,41.15089838078418,41.6269838201407,41.8891788391968,42.94638331436109,43.3329684299856,43.610883324459046,43.94760370652578,44.67843241300317,44.9257911853356,45.54564948525496,46.210772230176396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.39049183272458,,,42.94638331436109,44.67843241300317,,41.83426765375596,,"rgba(38, 166, 154, 1.0)",2.1795194151527624,43.12225319468805,-0.37440917480005703,57.87715353014549,1.6778472797155501,True,False,True,False,True,0.0,43.428674324635004,0.0,0.0,0.0,0.0,0,0.9435622693412212,0.9472700210904096,False,False,False,False,-0.018951488525199477,-0.04353688220071952,False,False,False,False,-25482990,-27933962.613412,False,False,False,False,1753721.6534736718,False,False,False,False
2023-04-05 00:00:00+00:00,42.5012197434,42.5181761447,42.009484107,42.1281789158,1241317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.41256187813783,40.70741025942817,41.50381681984199,42.0976402183045,42.37292997691625,42.09229390666762,41.734976015235986,41.774154028011715,41.824977423944105,41.73372992622975,41.32631747411549,41.15685668430352,41.15646233340752,41.630022865553116,41.89104177835695,42.94432139815403,43.32973488105639,43.606905459207155,43.94277023852878,44.67182453604989,44.91861990650924,45.53719820698516,46.20116203531165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.38234746094039,,,42.94432139815403,44.67182453604989,,41.83697288781801,,"rgba(38, 166, 154, 1.0)",2.152010216364131,43.12998441964026,-0.2921755070952083,59.23056505900786,2.9615625842753843,True,False,True,False,True,0.0,43.398143937383495,0.0,0.0,0.0,0.0,0,0.9366634030787075,0.957725036272908,False,False,False,False,-0.04578967566009062,-0.04466327893040507,False,False,False,False,-24241673,-27789166.9422978,False,False,False,False,1733627.3533374493,False,False,False,False
2023-04-06 00:00:00+00:00,42.4164377371,42.5944799503,42.0730706118,42.5605671478,1043209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.39830688071692,40.74498966677757,41.517691083704044,42.1013093029518,42.372792424794994,42.094808084016286,41.73998169629155,41.778302636965044,41.828578149495094,41.73741290293258,41.33136951104402,41.16226830199312,41.16117007111404,41.63262230828966,41.89265877307094,42.942652019927856,43.327083965336186,43.6036299985991,43.93877701346692,44.66634366683682,44.91266661611584,45.53017077445227,46.19316071214358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.375577643249386,,,42.942652019927856,44.66634366683682,,41.843522722027274,,"rgba(38, 166, 154, 1.0)",2.1180366868464398,43.13610712313427,-0.3397813600225203,59.670914679002294,3.4909552044694294,True,False,True,False,True,0.0,43.362357662644,0.0,0.0,0.0,0.0,0,0.9346349140680204,0.9647220102083703,False,False,False,False,-0.039320434905747374,-0.04199185691807622,False,False,False,False,-25284882,-27690959.68965867,False,False,False,False,1706552.123794804,False,False,False,False
2023-04-10 00:00:00+00:00,42.4333941384,42.5605671478,42.1197007152,42.1875263202,1261458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.391487917325264,40.788475530711835,41.53406960669756,42.105775538199175,42.37277020739281,42.097896710884136,41.74602343914166,41.78332532418895,41.83294777370371,41.7418787567427,41.337471030335564,41.16880092651849,41.16686031697823,41.635783333241555,41.89464022121587,42.94068024858615,43.3239304077042,43.59972357083783,43.9340053318465,44.65977907305365,44.90553252695607,45.52174096248538,46.18355472636796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.367458663953556,,,42.94068024858615,44.65977907305365,,41.85247803431767,,"rgba(38, 166, 154, 1.0)",2.0746910788613557,43.14302303610167,-0.34204075244355536,60.02888879301527,4.052599100079185,True,False,True,False,True,0.0,43.334043904039,0.0,0.0,0.0,0.0,0,0.9217645782350725,0.9860354921743453,False,False,False,False,-0.038732493314915704,-0.040362175116495966,False,False,False,False,-24023424,-27547134.76065245,False,False,False,False,1689097.4522734394,False,False,False,False
2023-04-11 00:00:00+00:00,42.8403477685,42.9208906745,42.5351325459,42.6029581509,1153090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.461447553732924,40.835646090885604,41.55529664899654,42.1156049008518,42.37777941223288,42.10464626575967,41.7548651162066,41.790871929557866,41.83976156458677,41.74842919238011,41.34508932905738,41.17664859135964,41.17370248918663,41.64018550832201,41.89792360167012,42.9401293052221,43.32225125518731,43.59731331275076,43.93076284193497,44.6548392415852,44.90005525611437,45.515033914636525,46.17571977464842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.36104691677574,,,42.9401293052221,44.6548392415852,,41.87451973977799,,"rgba(38, 166, 154, 1.0)",2.0438508562505993,43.15220050099831,-0.1525809633049235,61.76582828921538,5.952239033619719,True,False,True,False,True,1.1145731599488649,43.315751653182495,0.0,0.0,0.0,0.0,0,0.9221775023260423,0.9790788024073299,False,False,False,False,-0.0029032765012520396,-0.021632725808874,False,False,False,False,-22870334,-27363730.80925431,False,False,False,False,1668077.552184285,False,False,False,False
2023-04-12 00:00:00+00:00,42.9081733735,43.306648803,42.7979567654,43.0692591854,870441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.52861659368692,40.874014531398295,41.57390951612775,42.12548912746502,42.38375449637324,42.11146046080253,41.762991874377846,41.7978694769265,41.846149516807436,41.754466778172606,41.3517444454495,41.18340445093375,41.179597893522974,41.64418636275791,41.901063555556426,42.9402811589045,43.32153115181498,43.59602273933939,43.92882621365038,44.65159646632909,44.89639960697747,45.510430350181664,46.17024159315933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.356671108967454,,,42.9402811589045,44.65159646632909,,41.89476325964476,,"rgba(38, 166, 154, 1.0)",2.0185224938176116,43.16026256045204,-0.12488797510265412,63.16202071074931,7.506557091945446,True,False,True,False,True,1.3456433026054597,43.296360917223495,0.0,0.0,0.0,0.0,0,0.9290972131863998,0.9638615896535804,False,False,False,False,0.027042719488952708,0.0027049968400393535,False,False,False,False,-21999893,-27153384.228499237,False,False,False,False,1636797.6873927445,False,False,False,False
2023-04-13 00:00:00+00:00,43.5270820193,43.5525166212,42.9251297748,43.0946937873,1225397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.64823734329971,40.93381958331285,41.60518969348535,42.1441347424393,42.396356308559,42.12436895126242,41.7772553784437,41.81024766981109,41.85755842431409,41.76509153659795,41.36288009460351,41.194542842517706,41.1893256627517,41.65113876990246,41.9067697213828,42.94159227810289,43.321573666201296,43.59522524670733,43.92708365944764,44.64796484220289,44.89217221654049,45.50482932241689,46.16336356786252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.351400368952156,,,42.94159227810289,44.64796484220289,,41.92995120882668,,"rgba(38, 166, 154, 1.0)",1.9918126399899614,43.173922476226736,0.1773056039422703,66.03424179886771,10.406332104348387,True,False,True,False,True,3.429770650073859,43.2756720177145,0.0,0.0,0.0,0.0,0,0.9319418148840277,0.9737867390842534,False,False,False,False,0.04428510240177574,0.023495049620907545,False,False,False,False,-20774496,-26903231.74895025,False,False,False,False,1620664.327102833,False,False,False,False
