date,Close,High,Low,Open,Volume,aVWAP_peak_889,aVWAP_peak_879,aVWAP_peak_869,aVWAP_peak_864,aVWAP_valley_886,aVWAP_valley_879,aVWAP_valley_873,aVWAP_valley_861,aVWAP_valley_843,aVWAP_valley_833,aVWAP_valley_817,aVWAP_valley_791,aVWAP_valley_786,aVWAP_valley_768,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_747,aVWAP_valley_736,aVWAP_valley_728,aVWAP_valley_719,aVWAP_valley_711,aVWAP_valley_695,aVWAP_valley_681,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_610,aVWAP_valley_589,aVWAP_valley_578,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_531,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_489,aVWAP_valley_465,aVWAP_valley_456,aVWAP_valley_435,aVWAP_valley_421,aVWAP_valley_413,aVWAP_valley_408,aVWAP_valley_400,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_358,aVWAP_valley_352,aVWAP_valley_329,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_280,aVWAP_valley_274,aVWAP_valley_266,aVWAP_valley_254,aVWAP_valley_250,aVWAP_valley_239,aVWAP_valley_216,aVWAP_valley_207,aVWAP_valley_199,aVWAP_valley_184,aVWAP_valley_159,aVWAP_valley_151,aVWAP_valley_139,aVWAP_OB_bull_843,aVWAP_OB_bull_817,aVWAP_OB_bull_791,aVWAP_OB_bull_768,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_538,aVWAP_OB_bull_216,aVWAP_OB_bull_159,aVWAP_OB_bear_864,aVWAP_OB_bear_837,aVWAP_OB_bear_521,aVWAP_OB_bear_490,aVWAP_OB_bear_363,aVWAP_OB_bear_210,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-17 00:00:00+00:00,15.8022166503,16.6068694,15.7149651473,16.6068694,204070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.816049557786688,13.491204758405093,13.48892029716571,13.480685449888407,13.416651404338177,13.40055548439174,13.4036665930619,13.393574063931087,13.270433173474313,13.25959191616799,13.246143726713186,13.238286943530726,13.209948113427297,13.195451286044902,13.191885785750866,,,,,,,,13.270433173474313,13.209948113427297,,,,,,13.260187427281911,,,13.4864134511211,"rgba(38, 166, 154, 0.75)",0.9400365722269941,13.441204002865074,2.511617863804562,77.17103894626922,24.992910115473734,True,False,True,False,False,15.54051147199375,12.2127685185255,0.0,0.0,0.0,0.0,0,1.0657232696538461,0.8403856753577129,False,False,False,False,0.2983249763770145,0.32008762934652746,False,False,False,False,-121639,-1205297.8259610983,False,False,False,False,260138.27097552162,False,False,False,False
2023-04-18 00:00:00+00:00,16.190001108,16.3257256682,15.6761867016,15.9767196563,181547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.87013569370647,13.533490752262537,13.529493035045347,13.517654843137093,13.449813201153198,13.43009971001664,13.432393110104421,13.421087914792217,13.297085445790715,13.286223492914251,13.272746135072696,13.264844485946721,13.236297592676966,13.221796224697398,13.218225953846389,,,,,,,,13.297085445790715,13.236297592676966,,,,,,13.286819989735648,,,13.52302103252724,"rgba(38, 166, 154, 0.75)",0.9875803517744589,13.470224828865636,2.753979738709403,75.46553147626629,24.992910115473734,True,False,True,False,False,17.406486213368254,12.2309545951585,0.0,0.0,0.0,0.0,0,1.0681855698625542,0.8467988318113309,False,False,False,False,0.2711382315078887,0.29561293042720804,False,False,False,False,59908,-1155681.9112175258,False,False,False,False,257056.26034903058,False,False,False,False
2023-04-19 00:00:00+00:00,15.7828274274,16.277252611,15.6374082558,16.277252611,123754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.902877123882183,13.559701667328714,13.554673682159285,13.540662688220792,13.470550870220059,13.448629243110332,13.450417698476873,13.4383709720997,13.313898813829852,13.303029221022662,13.289540146303976,13.281614334952739,13.252951237050418,13.238453612643774,13.234881978620656,,,,,,,,13.313898813829852,13.252951237050418,,,,,,13.303626045038381,,,13.545735493187241,"rgba(38, 166, 154, 0.75)",1.0206496450532676,13.48622701987522,2.250135899870834,71.45373577904438,28.28683119559099,True,False,True,False,False,14.40049478823654,12.247104803388499,0.0,0.0,0.0,0.0,0,1.0679331064896354,0.8621193170974532,False,False,False,False,0.2637926151382015,0.2797027727827048,False,False,False,False,-63846,-1112864.8166599758,False,False,False,False,251828.72072749998,False,False,False,False
2023-04-20 00:00:00+00:00,15.8506897075,16.1996957194,15.6567974787,15.8313004846,139503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.938598681971602,13.588600257241405,13.582463038352195,13.566106058576407,13.493541125876517,13.469213301900401,13.470449260520667,13.45759189410997,13.332616595687671,13.32173958431536,13.30823883371938,13.300287175174999,13.27149884900512,13.257006551321332,13.253433715616055,,,,,,,,13.332616595687671,13.27149884900512,,,,,,13.322336714565251,,,13.570820452318646,"rgba(38, 166, 154, 0.75)",1.0534419423531398,13.504833068096028,2.226849477973019,69.04095295809431,25.991903142995042,True,False,True,False,False,14.733906610510498,12.269844936218501,0.0,0.0,0.0,0.0,0,1.0473927633357238,0.8730226955209035,False,False,False,False,0.2589109960177852,0.269306884400245,False,False,False,False,75657,-1066256.1179674277,False,False,False,False,247423.79050289217,False,False,False,False
2023-04-21 00:00:00+00:00,15.7925220389,15.8506897075,15.5210729185,15.8506897075,163535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.721428221633332,13.975170022547902,13.619002744754946,13.611736776316517,13.592986294124522,13.517960918349399,13.491145648213662,13.491802200874451,13.478105795667213,13.352695967014656,13.341818847807422,13.328315255936399,13.32034181093832,13.29144066149988,13.276963726049585,13.273391997506726,,,,,,,,13.352695967014656,13.29144066149988,,,,,,13.34241587908583,,,13.87765410335184,"rgba(38, 166, 154, 0.75)",1.0830155983783805,13.523236971407865,2.0953392276990077,67.0076747226752,24.016826400081754,True,False,True,False,False,14.304161692814478,12.2922942307055,0.0,0.0,0.0,0.0,0,1.035146528023527,0.8837523123729218,False,False,False,False,0.21867353392426506,0.243990209162255,False,False,False,False,-87878,-1027888.3486353717,False,False,False,False,244134.03401258268,False,False,False,False
2023-04-24 00:00:00+00:00,16.1318334393,16.2966418338,15.5889351986,15.6471028672,184815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.872301812355062,14.021178308933075,13.656843124218282,13.648201378410786,13.62652091499536,13.548401399704412,13.518518953125337,13.518467545347232,13.503728797871691,13.377661653264436,13.366774193860815,13.353254587803962,13.345247217663154,13.316182312748884,13.30171126641558,13.298137741543952,,,,,,,,13.377661653264436,13.316182312748884,,,,,,13.367371662256028,,,13.926304179636194,"rgba(38, 166, 154, 0.75)",1.1206816135434394,13.550145930962874,2.303676153099531,67.04740392486535,23.905585414544376,True,False,True,False,False,15.986435713970131,12.3168320681715,0.0,0.0,0.0,0.0,0,1.0457070163461963,0.8629368935735413,False,False,False,False,0.2613502830710891,0.25267024611667205,False,False,False,False,96937,-983777.5506496709,False,False,False,False,241807.79738463825,False,False,False,False
2023-04-25 00:00:00+00:00,16.2287795538,16.3402675853,15.9573304334,16.1803064965,235488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.99457875346388,14.08162578976626,13.70671401740471,13.69631505798247,13.6708752565373,13.588729817138688,13.554866856507282,13.553897721553254,13.537797496033546,13.4108098778059,13.399903579148052,13.386356517340195,13.378301158630647,13.34900949502289,13.334539276792414,13.330961743212065,,,,,,,,13.4108098778059,13.34900949502289,,,,,,13.400501910838491,,,13.980950408794232,"rgba(38, 166, 154, 0.75)",1.1589816510435318,13.587098572467179,2.279312169398269,67.44953332184603,23.905585414544376,True,False,True,False,False,16.459478357107496,12.342310590451,0.0,0.0,0.0,0.0,0,1.057677830294549,0.8619626100109212,False,False,False,False,0.29625077965399976,0.2744605128853359,False,False,False,False,332425,-932161.7643496838,False,False,False,False,241559.96219308383,False,False,False,False
2023-04-26 00:00:00+00:00,15.6277136444,16.3424003998,15.5210729185,16.277252611,300249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.830395654233334,15.938819748568578,14.142028384038628,13.759008896224966,13.746888988371383,13.7177476097685,13.631763344655354,13.593877471832373,13.591955324741155,13.574474978706732,13.446816824544134,13.435914526781913,13.422367842329043,13.414278989220096,13.384808692663036,13.370369409783716,13.366794996757857,,,,,,,,13.446816824544134,13.384808692663036,,,,,,13.43651246437998,,,14.29506626221164,"rgba(38, 166, 154, 0.75)",1.1791584305308211,13.622867558518575,1.7002347046604287,63.40638476207637,19.974599146285627,True,False,True,False,False,12.045208008491958,12.365967917509,0.0,0.0,0.0,0.0,0,1.0543713376498483,0.8652042994063508,False,False,False,False,0.2594961490619483,0.2669783309736421,False,False,False,False,32176,-894344.5971202843,False,False,False,False,243861.4930874727,False,False,False,False
2023-04-27 00:00:00+00:00,16.102749605,16.5487017313,15.9961088791,15.9961088791,715019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.10186054388884,16.06269166705508,14.299644894592756,13.895101486472509,13.87878260334286,13.84052519477151,13.74473404222429,13.696723390008493,13.69241747480426,13.671414231399888,13.541590007448466,13.530658621037862,13.517064757604581,13.508863583558874,13.478844061063244,13.464433051363983,13.46085436329364,,,,,,,,13.541590007448466,13.478844061063244,,,,,,13.531257708021043,,,14.440007977794544,"rgba(38, 166, 154, 0.75)",1.2098443790299667,13.724937792134577,1.9653865026607082,62.81742645531941,19.232733882872466,True,False,True,False,False,14.40380571444738,12.392469845614,0.0,0.0,0.0,0.0,0,1.0589006545424497,0.8428546077213582,False,False,False,False,0.3175276317523995,0.2922529813630208,False,False,False,False,747195,-829970.49527243,False,False,False,False,262338.2580644346,False,False,False,False
2023-04-28 00:00:00+00:00,15.7246597588,16.3305729739,15.7052705359,16.0930549936,336017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.056679945095215,16.037943650027845,14.355528881551528,13.946479698863174,13.928775625931081,13.887473929842093,13.788528143149312,13.736966887905979,13.731792511167463,13.70954083881656,13.579242009981373,13.568326278647927,13.554747404247049,13.54652334542601,13.5163661314609,13.501999132341766,13.49842702913039,,,,,,,,13.579242009981373,13.5163661314609,,,,,,13.568924345422358,,,14.467297095295779,"rgba(38, 166, 154, 0.5)",1.2306659949271752,13.762486091057571,1.5943998418990526,60.16085480360981,16.513154831473145,False,False,True,False,False,11.763792758867499,12.4126968531175,0.0,0.0,0.0,0.0,0,1.0360056161703255,0.8526258195598745,False,False,False,False,0.27400255110128274,0.28312776623215175,False,False,False,False,411178,-781298.0052617466,False,False,False,False,265227.6204932803,False,False,False,False
2023-05-01 00:00:00+00:00,15.7246597588,16.1803064965,15.7246597588,15.9961088791,390218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.016316496496426,16.010858664541185,14.414096551391241,14.001718740140575,13.982638357266067,13.938288906920128,13.836227543188418,13.78101315892073,13.774929823829083,13.751383914204341,13.62071098867808,13.609822049388796,13.59627161709689,13.588030665040058,13.557753574958976,13.543446130035312,13.539884166080027,,,,,,,,13.62071098867808,13.557753574958976,,,,,,13.610418477266647,,,14.497644802358096,"rgba(38, 166, 154, 0.5)",1.250431090319974,13.80344366929027,1.5364429950458995,58.38980703580341,14.669486460425446,False,False,True,False,False,11.763792758867499,12.43410943784,0.0,0.0,0.0,0.0,1,1.0425057545497904,0.8549196307751373,False,False,False,False,0.26297816396308943,0.27305296509762056,False,False,False,False,411178,-734534.2403495213,False,False,False,False,270129.2040033477,False,False,False,False
2023-05-02 00:00:00+00:00,16.2869472224,16.2869472224,15.5501567528,15.7634382045,397859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.020972073016782,16.015313501152384,14.475568658077801,14.059549217145358,14.039092195834026,13.99167750692213,13.886419573177609,13.827481314205867,13.820472966079862,13.795596758254739,13.664456877318997,13.653588402876142,13.640058542151523,13.631795372214581,13.601378130258194,13.587122826321806,13.583569089996253,,,,,,,,13.664456877318997,13.601378130258194,,,,,,13.65418353386867,,,14.539509254941496,"rgba(38, 166, 154, 0.5)",1.2821116490670388,13.847810646501534,1.9024369505365342,59.699544130072596,14.669486460425446,False,False,True,False,False,14.52888280848078,12.458453700978,0.0,0.0,0.0,0.0,1,1.0284767115163491,0.862330905884092,False,False,False,False,0.2572864791876936,0.2651697221426571,False,False,False,False,809037,-674002.0348456185,False,False,False,False,275138.21561105957,False,False,False,False
2023-05-03 00:00:00+00:00,16.4517556169,16.8007616288,16.277252611,16.2869472224,438027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.104069282161223,16.083847788641908,14.556800092367796,14.133724546888667,14.111501621874677,14.060146627229795,13.950556218735063,13.886850919069039,13.878685208212653,13.852092835421322,13.719967507471376,13.709091816971576,13.695547349977135,13.687233019985811,13.656557789831563,13.64232597497214,13.638772341480623,,,,,,,,13.719967507471376,13.656557789831563,,,,,,13.70968712107102,,,14.61093713712102,"rgba(38, 166, 154, 0.5)",1.3140997344505114,14.05112736671363,1.8268234801753391,61.208851231067484,14.669486460425446,False,False,True,False,False,15.309509621175888,12.4854015743275,0.0,0.0,0.0,0.0,1,1.0587648265074514,0.848329157026465,False,False,False,False,0.34282823730477935,0.30399897972371825,False,False,False,False,1247064,-598666.1119104963,False,False,False,False,281526.01107729255,False,False,False,False
2023-05-04 00:00:00+00:00,16.4614502284,16.7614984525,16.3645041139,16.5002286741,302233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.14868406221042,16.122706416951647,14.609683473570753,14.182733273328559,14.15941891588034,14.10561270685339,13.993330629353583,13.926595219638317,13.91768622790939,13.88999484864229,13.757278511210908,13.746401849127395,13.732852474078802,13.724507649539325,13.693674565217416,13.679462651906473,13.675910227573707,,,,,,,,13.757278511210908,13.693674565217416,,,,,,13.746997062873124,,,14.656095587223376,"rgba(38, 166, 154, 1.0)",1.3425258835059337,14.089001507258283,1.7671530584916515,62.254006121467995,14.669486460425446,True,False,True,False,True,15.35572528967593,12.5143597744775,0.0,0.0,0.0,0.0,1,1.099302615913393,0.8264966628245494,False,False,False,False,0.34282823739910245,0.3234136085614103,False,False,False,False,1549297,-514432.26438459445,False,False,False,False,282338.0498585752,False,False,False,False
2023-05-05 00:00:00+00:00,16.694120903,16.7910670174,15.9767196563,16.4517556169,220745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.17279357334042,16.14455177246151,14.645747054200845,14.216663570683979,14.192636455902688,14.13722075140401,14.023185233430913,13.954421586136524,13.945009229995133,13.916578154657518,13.783507383120568,13.772633958760656,13.759086033439905,13.750723191655966,13.71979223086588,13.705598851968919,13.702048462557759,,,,,,,,13.783507383120568,13.71979223086588,,,,,,13.773228897486256,,,14.68590249969511,"rgba(38, 166, 154, 1.0)",1.37516880643532,14.114679331107823,1.8757272269566283,63.89433341907017,14.669486460425446,True,False,True,False,True,16.465616230542498,12.546126707175,0.0,0.0,0.0,0.0,1,1.0750697821800324,0.8130737973585062,False,False,False,False,0.3126450230875358,0.318029315824473,False,False,False,False,1770042,-424845.03833029664,False,True,False,False,279922.63613863115,False,False,False,False
2023-05-08 00:00:00+00:00,16.5002286741,16.7328993487,16.3354202796,16.694120903,156607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.189625515563844,16.159976651862387,14.670981379405942,14.240503212336204,14.215989724970559,14.159472579771156,14.044235083916766,13.974070970319836,13.964309907879441,13.935366278647846,13.802052499768578,13.791181575288,13.777634964721253,13.769259776264382,13.738261386401124,13.724081208273837,13.720532310312054,,,,,,,,13.802052499768578,13.738261386401124,,,,,,13.791776309200703,,,14.706856889768336,"rgba(38, 166, 154, 1.0)",1.4030307683511458,14.133141945206896,1.6871238908573087,63.46891001391879,14.669486460425446,True,False,True,False,True,15.04084936594813,12.577188709142002,0.0,0.0,0.0,0.0,1,1.0870293881981576,0.814421313705405,False,False,False,False,0.33792838533526076,0.32797885057986687,False,False,False,False,1613435,-344912.48780753993,False,False,False,False,275086.728839077,False,False,False,False
2023-05-09 00:00:00+00:00,16.4614502284,16.5826328714,16.2578633881,16.3548095025,191353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.203185243944212,16.17298003255305,14.699472179427675,14.267862946768524,14.242821560436258,14.185102845521707,14.0685737952027,13.99685257447587,13.986698408143175,13.957182462804884,13.823645053437906,13.812781180529619,13.799241247306266,13.790855057649743,13.759790773636254,13.745630945182166,13.742085050809735,,,,,,,,13.823645053437906,13.759790773636254,,,,,,13.813375451405221,,,14.72960639729125,"rgba(38, 166, 154, 1.0)",1.42799534277934,14.153675913705147,1.6160937263304933,62.87836975750051,14.669486460425446,True,False,True,False,True,14.755517015723331,12.6059646237885,0.0,0.0,0.0,0.0,1,1.0831165062179735,0.8295197086309316,False,False,False,False,0.3187254522114788,0.32335215139567286,False,False,False,False,1422082,-275618.5863248913,False,False,False,False,271803.0531983289,False,False,False,False
2023-05-10 00:00:00+00:00,15.7343543702,16.3305729739,15.026647735,16.2869472224,596154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.128602107232794,16.111695768923415,14.747296731397121,14.321328829557634,14.295644343890043,14.23638671262045,14.118660447950546,14.044536319803559,14.033680736130544,14.003260941642134,13.870338566354132,13.859571957059082,13.846147968590182,13.837801282078011,13.806826268280847,13.792811749504583,13.78929767427232,,,,,,,,13.870338566354132,13.806826268280847,,,,,,13.860160761172562,,,14.750518907671944,"rgba(38, 166, 154, 0.5)",1.4349150978742942,14.18163749924241,1.082096685203055,57.698886458405894,13.050918422013666,False,False,True,False,False,9.62473070501117,12.632402220101001,0.0,0.0,0.0,0.0,1,1.0319347096531033,0.8398131862041751,False,False,False,False,0.19846312098892532,0.26090763619229906,False,False,False,False,825928,-232420.68097881714,False,False,False,False,284522.6981709434,False,False,False,False
2023-05-11 00:00:00+00:00,14.6194740544,15.5501567528,14.5419171629,15.511378307,463215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.002745381140674,16.00180892710353,14.752918145230424,14.33778153079774,14.312337330372593,14.25352462261787,14.136985499657932,14.06286151731707,14.051863900934201,14.02141825234299,13.88997223694182,13.87933826410542,13.866076561160446,13.857816962083165,13.827137205653845,13.813297585529156,13.809825298718785,,,,,,,,13.88997223694182,13.827137205653845,,,,,,13.879919772114691,,,14.73262036927973,#000000,1.4294188734656734,14.180477115232444,0.3071156728910351,49.798053394675364,5.733699905068832,False,True,False,False,False,2.6772534031078408,12.654905503401,0.0,0.0,0.0,0.0,1,0.9934228608290031,0.8753675329804299,False,False,False,False,0.10031452721120547,0.18061108170175227,False,False,False,False,362713,-209082.10525415765,False,False,False,False,291530.2394191417,False,False,False,False
2023-05-12 00:00:00+00:00,14.5806956086,14.9878692892,14.5322225514,14.5419171629,188153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.95055757341489,15.955425520646884,14.752161189704985,14.341892892498825,14.316614393331875,14.258135740576597,14.142275113546756,14.068335366220603,14.057321052534217,14.026932442125796,13.89617688731111,13.885601734041316,13.872412250522228,13.864193197958897,13.833654471620283,13.819891136648984,13.816437307111173,,,,,,,,13.89617688731111,13.833654471620283,,,,,,13.886180015417557,,,14.723174723742677,"rgba(239, 83, 80, 1.0)",1.4226981002996106,14.17876352705323,0.2825139651638851,44.409924448775186,1.0349905146394676,False,True,False,True,False,2.4515718050960196,12.67682675621,0.0,0.0,0.0,0.0,0,0.9948179426244943,0.8945200579032451,False,False,False,False,0.05667454689534536,0.11864281429854881,False,False,False,False,174560,-194037.31681281814,False,False,False,False,287476.2300301558,False,False,False,False
2023-05-15 00:00:00+00:00,14.6000848315,14.7745878375,14.542014109,14.6970309459,123357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.916983020478337,15.925367800901153,14.751103637218781,14.344085172275202,14.3189272957216,14.260695082052537,14.145313993742567,14.071529814614633,14.060512532909483,14.030174216481079,13.899886929805378,13.889351135786093,13.87621002524206,13.868018452747982,13.837575927523796,13.823863421175346,13.82042193222529,,,,,,,,13.899886929805378,13.837575927523796,,,,,,13.889927259618073,,,14.716750727125602,"rgba(239, 83, 80, 1.0)",1.415290957417297,14.17751780203811,0.2985725495151993,40.946897332136714,-1.8447170416984022,False,True,False,True,False,2.5589536671703677,12.6974020619665,0.0,0.0,0.0,0.0,0,0.9918041016341478,0.9044536960152019,False,False,False,False,0.041209449419313746,0.07992613185893127,False,False,False,False,297917,-174744.99066329587,False,False,False,False,281040.1817936791,False,False,False,False
2023-05-16 00:00:00+00:00,14.348024934,14.6873363345,14.1638273166,14.6873363345,257619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.839991332290479,15.855935402941396,14.744383148632034,14.34492992018203,14.320120456545254,14.262619766570214,14.148524192377332,14.075322948120153,14.064356056843678,14.034217859866004,13.90504746538488,13.894601783310465,13.881571726485928,13.873445452351664,13.843235659511691,13.829637900598676,13.826224561998513,,,,,,,,13.90504746538488,13.843235659511691,,,,,,13.89517297872502,,,14.698978395957361,"rgba(239, 83, 80, 1.0)",1.4064313649434932,14.171777575347008,0.12531529305027478,37.76499568444943,-4.55661012481869,False,True,False,True,False,1.0654454641797315,12.712628870929002,0.0,0.0,0.0,0.0,0,0.9828309296650658,0.9089872582153079,False,False,False,False,0.005898496016307138,0.042912313937619205,False,False,False,False,40298,-166311.93220591173,False,False,False,False,280121.7040762799,False,False,False,False
