date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_387,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_253,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_221,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_267,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_99,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_30,aVWAP_valley_22,aVWAP_valley_6,aVWAP_OB_bull_439,aVWAP_OB_bull_368,aVWAP_OB_bull_124,aVWAP_OB_bull_62,aVWAP_OB_bull_22,aVWAP_OB_bear_436,aVWAP_OB_bear_415,aVWAP_OB_bear_397,aVWAP_OB_bear_233,aVWAP_OB_bear_119,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-04-29 17:00:00+00:00,79.04,79.04,78.59,78.725,9151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.34001439261195,81.08531150357359,81.2697411336993,82.32411381842147,81.52503202802068,80.63516180258544,80.36067886219242,80.16382159206508,79.67343739526231,78.4873148309341,,,,81.52503202802068,79.67343739526231,,,,,79.42639679830735,,,80.83798439164624,"rgba(239, 83, 80, 1.0)",3.721234477433033,80.4755247740693,-0.47041506916189946,34.605395027737245,-18.506019787094772,False,True,False,True,False,0.0,82.85520000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,25909.0,143323.82284191597,False,False,False,False,17190.159614109652,False,False,False,False
2024-04-30 17:00:00+00:00,77.68,77.805,77.56,77.61,10569.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.65833333333335,79.23016737328291,80.98749752897714,81.17698904376338,82.27035723525758,81.48654667127481,80.6111466738417,80.34111803939909,80.14667154993136,79.66088225567226,78.4830523845409,,,77.65833333333335,81.48654667127481,79.66088225567226,,,,,79.25769283895782,,,80.47026948739125,"rgba(239, 83, 80, 1.0)",3.7288551463824606,80.1961926269632,-0.693562105643118,32.00800779672362,-18.506019787094772,False,True,False,True,False,0.0,82.84109999999998,,1.0,77.805,77.56,0.0,0,,,False,False,False,False,,,False,False,False,False,15340.0,141339.5775265374,False,False,False,False,17087.505976681594,False,False,True,False
2024-05-01 17:00:00+00:00,78.355,79.63,78.345,78.49,11076.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.25362462462463,79.20399572921488,80.92459570546036,81.1152568040411,82.2292140129483,81.45903763002921,80.5961446184231,80.32967872218893,80.13723452455588,79.65543822961644,78.4848672085908,,,78.25362462462463,81.45903763002921,79.65543822961644,,,,,79.2180560479966,,,80.51394348086632,"rgba(239, 83, 80, 1.0)",3.706156526402853,80.22122264230926,-0.46712075703655304,33.697961216651976,-18.506019787094772,False,True,False,True,False,0.0,82.816,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26416.0,139557.8166346531,False,False,False,False,16994.304333632266,False,False,False,False
2024-05-02 17:00:00+00:00,78.165,78.75,78.13,78.455,8453.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.30737225064789,79.16861446436482,80.8708273797461,81.06289178237384,82.19507024877042,81.43547811497938,80.58246885335001,80.31891182981151,80.12808598291863,79.64947512525812,78.48470480328092,,,78.30737225064789,81.43547811497938,79.64947512525812,,,,,79.16790337311487,,,80.49270436550549,"rgba(239, 83, 80, 0.75)",3.6984170585182796,80.20309876363955,-0.47266134023832856,34.74751971844492,-18.506019787094772,False,True,False,True,True,0.0,82.7775,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17963.0,137672.62567907711,False,False,False,False,16861.881010630215,False,False,False,False
2024-05-03 17:00:00+00:00,79.63,79.785,79.39,79.58,14886.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.73016183531922,79.20020322530779,80.82353186379284,81.013557026386,82.15424689369475,81.4103516515659,80.57142518587935,80.31160184146829,80.12296430897376,79.64892057919636,78.49254192014456,,,78.73016183531922,81.4103516515659,79.64892057919636,,,,,79.21066999125232,,,80.52688494042677,"rgba(239, 83, 80, 0.75)",3.6837005018578335,80.22442600693832,-0.17493984828932443,39.320932010077414,-16.158997918365714,False,True,False,True,True,0.0,82.7679,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,0.020366449914869824,0.020366449914869824,False,False,False,False,32849.0,136047.45318792865,False,False,False,False,16831.24719651192,False,False,False,False
2024-05-06 17:00:00+00:00,80.28,80.51,80.25,80.42,14950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.145025083147,79.28467251348447,80.80820632881935,80.99343828811921,82.12701430920612,81.3966694173154,80.56946670736909,80.31241131505153,80.12550101124585,79.65529568104665,78.50604239790533,,,79.145025083147,81.3966694173154,79.65529568104665,,,,,79.32108469523912,,,80.57961299531402,"rgba(239, 83, 80, 0.5)",3.677927038060647,80.26183883946383,0.043002799919479875,44.66955435392056,-11.179817455904498,False,False,False,True,True,1.214149844327391,82.76629999999999,,0.0,0.0,0.0,0.0,0,0.8834245962048424,0.8146847126080511,False,False,False,False,0.049221528238846644,0.03479398907685823,False,False,False,False,47799.0,134679.2601152476,False,False,False,False,16802.080573310184,False,False,False,False
2024-05-07 17:00:00+00:00,80.835,81.0,80.55,81.0,15005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.48641139237691,79.38852060802745,80.80964909132462,80.9889155841245,82.1074955553382,81.38938620635767,80.57252928230255,80.31770261515291,80.1322598889551,79.66547717628654,78.52263346307335,,,79.48641139237691,81.38938620635767,79.66547717628654,,,,,79.45207646248251,,,80.63257629187561,#000000,3.65619358753743,80.30134905449903,0.19108696757261626,49.636762910720336,-6.711797686476132,True,False,False,False,True,2.386699525686929,82.76520000000001,,0.0,0.0,0.0,0.0,0,0.8882521489971349,0.810508509683432,False,False,False,False,0.06363119290486872,0.049212590990863475,False,False,False,False,62804.0,133564.91499718174,False,False,False,False,16774.218858995297,False,False,False,False
2024-05-08 17:00:00+00:00,79.92,80.385,79.63,80.33,32151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79.67512884800945,79.47893786896351,80.7618062443277,80.93361004546259,82.04431013832047,81.35401632325024,80.56207154262427,80.31351596945893,80.1319216390238,79.67353842868718,78.54642315417865,,,79.67512884800945,81.35401632325024,79.67353842868718,,,,,79.55489841781365,,,80.64042462255215,"rgba(38, 166, 154, 1.0)",3.6205910348231436,80.30863287513046,0.005901557139160757,50.78250736284808,-5.746166079591006,True,False,True,False,True,0.9637635033034861,82.65690000000001,,0.0,0.0,0.0,0.0,0,0.8863965767133691,0.8068189661122223,False,False,False,False,0.03565145859596951,0.04243202479341649,False,False,False,False,30653.0,131969.38143133395,False,False,False,False,17012.618566607773,False,False,False,False
2024-05-09 17:00:00+00:00,81.46,81.72,81.27,81.465,26279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.03174548308326,79.66416824781099,80.80034835960296,80.96072878533802,82.0301791327126,81.35692183089554,80.57899786097374,80.33296451214221,80.15325383303063,79.6997066799771,78.58187395111781,,,80.03174548308326,81.35692183089554,79.6997066799771,,,,,79.77205819054716,,,80.71950677656992,"rgba(38, 166, 154, 1.0)",3.5783495528697036,80.37261173604462,0.30527712505876636,54.238117789369824,-2.4902419789791495,True,False,True,False,True,3.244470046630653,82.596,,0.0,0.0,0.0,0.0,0,0.8910203520352038,0.802323982398239,False,False,False,False,0.08996923791833245,0.06620063135587446,False,False,False,False,56932.0,130806.0111765846,False,False,False,False,17156.28339503246,False,False,False,False
2024-05-10 17:00:00+00:00,81.45,82.06,81.36,82.015,28953.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.34922591104922,79.86246240715404,80.85643681738804,81.00446846296649,82.02426136992533,81.36777036619559,80.60341179452308,80.35952550247018,80.18156847517179,79.73279374569263,78.62423960764703,,,80.34922591104922,81.36777036619559,79.73279374569263,,,,,79.99700489615356,,,80.80344532895899,"rgba(38, 166, 154, 1.0)",3.530717836565496,80.44266219233549,0.44533091582135637,57.65256757655994,0.7240979716435874,True,False,True,False,True,4.321073507040673,82.501,,0.0,0.0,0.0,0.0,0,0.8895263415658016,0.8065486601833056,False,False,False,False,0.09785661599308157,0.08202862367447802,False,False,False,False,85885.0,130109.56139090112,False,False,False,False,17339.178226117227,False,False,False,False
2024-05-13 17:00:00+00:00,81.425,81.57,80.89,80.91,36541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80.49146785307808,79.99406408586547,80.87389637704254,81.01170982477787,81.9944856488541,81.36062582754616,80.61609104734038,80.37645714266645,80.20143349594544,79.7597549650098,78.66493805685732,,,80.49146785307808,81.36062582754616,79.7597549650098,,,,,80.1346266691188,,,80.83984972589639,"rgba(38, 166, 154, 1.0)",3.4820803207796147,80.47741377031056,0.12423212270777863,56.43876828420433,0.7240979716435874,True,False,True,False,True,1.9540350986018815,82.4008,,0.0,0.0,0.0,0.0,0,0.8951610014685342,0.8004584691428767,False,False,False,False,0.08026281809022254,0.08114572088235028,False,False,False,False,49344.0,128857.38214453055,False,False,False,False,17636.8808892782,False,False,False,False
2024-05-14 17:00:00+00:00,87.68,89.32,87.31,89.25,52325.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.18611201570137,81.11651715152132,81.53792715305505,81.62270695995974,82.29417783941918,81.65252106258671,80.88638806489567,80.63028384671888,80.44845441280953,79.99928715395933,78.89194935391292,,,82.18611201570137,81.65252106258671,79.99928715395933,,,,,81.39918262020291,,,81.49082926173224,"rgba(38, 166, 154, 1.0)",3.5411798397791063,81.01589048252913,2.3252446613907365,64.51473750166718,7.100111454493955,True,False,True,False,True,15.604513258139683,82.486,,0.0,0.0,0.0,0.0,0,0.9061096747856853,0.7817049938767172,False,False,False,False,0.34282825023147856,0.21198698555691442,False,False,False,False,101669.0,128435.85683996418,False,False,False,False,18174.68118556846,False,False,False,False
2024-05-15 17:00:00+00:00,89.61,89.925,89.6,89.89,31139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.02643034495459,81.74053555585284,81.93887471380737,81.99560044481912,82.49086563534576,81.8428714566434,81.06195220204825,80.79524464717909,80.60890839995658,80.15443286014944,79.0379666317044,,,83.02643034495459,81.8428714566434,80.15443286014944,,,,,82.08345013646202,,,81.8615468750813,"rgba(38, 166, 154, 1.0)",3.597581779148043,81.32845497028778,2.3798055347444285,70.20581797648529,12.189808122555675,True,False,True,False,True,16.461124670725663,82.56880000000001,,0.0,0.0,0.0,0.0,0,0.918942008679903,0.7870348221303345,False,False,False,False,0.3428282504376409,0.27740761799727764,False,False,False,False,132808.0,128503.64200523605,False,False,False,False,18375.67837648988,False,False,False,False
2024-05-16 17:00:00+00:00,89.55,89.68,88.87,89.06,12021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.2786914468588,81.94186794977966,82.07238630056985,82.12021540257494,82.5580455830754,81.9086233196375,81.12335451024775,80.85320316884338,80.66543099514833,80.2093676856857,79.09020379474119,,,83.2786914468588,81.9086233196375,80.2093676856857,,,,,82.30037879075897,,,81.9820484601984,"rgba(38, 166, 154, 1.0)",3.646710861599596,81.4314523186092,2.0918981435354618,72.23196140486361,13.949091965929256,True,False,True,False,True,14.748238950742394,82.61149999999999,,0.0,0.0,0.0,0.0,0,0.9110610559366576,0.793215248626326,False,False,False,False,0.32280963803451984,0.30010862801589877,False,False,False,False,120787.0,128384.00414468975,False,False,False,False,18277.156231117944,False,False,False,False
2024-05-17 17:00:00+00:00,88.4,89.05,88.34,88.855,18384.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.60022520880497,82.21156398335802,82.25489756191868,82.29095227452866,82.65136474387617,82.00080552462234,81.2102994103094,80.93556469649165,80.74591800129129,80.2879171234697,79.16551321132613,,,83.60022520880497,82.00080552462234,80.2879171234697,,,,,82.58744798742642,,,82.14445917548875,"rgba(38, 166, 154, 1.0)",3.6509971179056455,81.57165197565972,1.9948928441001612,73.13157193492779,14.919266086141363,True,False,True,False,True,14.326617756044705,82.64120000000001,,0.0,0.0,0.0,0.0,0,0.9050260202684197,0.802314434401533,False,False,False,False,0.2993127844643253,0.29971070624011203,False,False,False,False,102403.0,127981.19787888062,False,False,False,False,18278.81272365875,False,False,False,False
2024-05-20 17:00:00+00:00,88.32,88.44,87.95,88.105,13960.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.79528433509236,82.38546076423108,82.37509457106856,82.40364786430268,82.71376697839263,82.06325216320235,81.27000088958961,80.99238298503205,80.80159585511447,80.34255898901394,79.21848632419679,,,83.79528433509236,82.06325216320235,80.34255898901394,,,,,82.76984347219067,,,82.2498613188639,"rgba(38, 166, 154, 1.0)",3.6382227655673147,81.6637578580412,1.7704364347669117,72.03151015054857,14.919266086141363,True,False,True,False,True,12.787016993430516,82.64020000000001,,0.0,0.0,0.0,0.0,0,0.8954998800424994,0.8090276587723201,False,False,False,False,0.2793122272800575,0.28951146676008477,False,False,False,False,88443.0,127368.20256292899,False,False,False,False,18211.85438685784,False,False,False,False
2024-05-21 17:00:00+00:00,88.21,88.71,88.18,88.64,17289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.03225300234604,82.59928091310998,82.52582041597039,82.54536991270746,82.79388814844067,82.1431330657684,81.34616262459888,81.0648502161567,80.87258033855296,80.41212794249513,79.2857304253842,,,84.03225300234604,82.1431330657684,80.41212794249513,,,,,82.9932709409291,,,82.38134478738732,"rgba(38, 166, 154, 1.0)",3.6642755721245734,81.77903361709112,1.872393669052256,71.81890433856326,14.919266086141363,True,False,True,False,True,13.557849600090307,82.6514,,0.0,0.0,0.0,0.0,0,0.8951805583998909,0.8038432657519278,False,False,False,False,0.2892843559884149,0.28939791137424986,False,False,False,False,105732.0,127032.75756195333,False,False,False,False,18197.54656690656,False,False,False,False
2024-05-22 17:00:00+00:00,90.75,90.85,90.425,90.75,18946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.37902655354932,82.89685750146192,82.73947067044907,82.74700522381092,82.91148814933824,82.25743054367248,81.45247790263342,81.16530616606205,80.97051113236768,80.50703774028821,79.37534539254425,,,84.37902655354932,82.25743054367248,80.50703774028821,,,,,83.30752379492317,,,82.56863283887218,"rgba(38, 166, 154, 1.0)",3.7384416913039717,82.61359423080484,2.17641638978116,73.45876171664497,16.40873477456627,True,False,True,False,True,16.476051070758462,82.7202,,0.0,0.0,0.0,0.0,0,0.8993377035885654,0.8047577211596939,False,False,False,False,0.3428282504746776,0.3161130809244637,False,False,False,False,124678.0,126996.24969277576,False,False,False,False,18209.150496101807,False,False,False,False
2024-05-23 17:00:00+00:00,90.55,90.595,89.61,89.755,19649.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.66703343475108,83.15782563491574,82.93130732135346,82.92855969980036,83.0193109815701,82.36334608182605,81.55216762122627,81.2599127060541,81.06297108139496,80.59709337865162,79.46123635265874,,,84.66703343475108,82.36334608182605,80.59709337865162,,,,,83.57936683147842,,,82.73493293518715,"rgba(38, 166, 154, 1.0)",3.780206132660737,82.72163707476754,1.8605765607501272,72.24520881442959,16.40873477456627,True,False,True,False,True,14.432162813699161,82.7958,,0.0,0.0,0.0,0.0,0,0.8933315398325321,0.8069072199616634,False,False,False,False,0.3218880255251061,0.31900055322478493,False,False,False,False,105029.0,126655.67217815907,False,False,False,False,18231.47374422426,False,False,False,False
2024-05-24 17:00:00+00:00,89.59,89.68,89.39,89.42,14832.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.84728426034033,83.32918969165742,83.0599210088259,83.0505833140228,83.09297627509477,82.4363766879474,81.62160627343195,81.32605804722292,81.1277540066194,80.6604577037431,79.52217991210655,,,84.84728426034033,82.4363766879474,80.6604577037431,,,,,83.75574245301662,,,82.84549944481793,"rgba(38, 166, 154, 1.0)",3.8069221530364574,82.79466014402776,1.740340251162681,70.66748473005212,16.40873477456627,True,False,True,False,True,13.750894593953035,82.8824,,0.0,0.0,0.0,0.0,0,0.8922034583881079,0.8129571577847433,False,False,False,False,0.29996973205871436,0.30948514264174964,False,False,False,False,90197.0,126090.42144671474,False,False,False,False,18178.768724933958,False,False,False,False
2024-05-27 17:00:00+00:00,89.42,89.42,89.42,89.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.84728426034033,83.32918969165742,83.0599210088259,83.0505833140228,83.09297627509477,82.4363766879474,81.62160627343195,81.32605804722292,81.1277540066194,80.6604577037431,79.52217991210655,,,84.84728426034033,82.4363766879474,80.6604577037431,,,,,83.75574245301662,,,82.84549944481793,"rgba(38, 166, 154, 0.75)",3.829327801901384,82.79466014402776,1.7301574058722653,69.61566867380049,16.40873477456627,True,False,True,False,False,13.750894593953035,82.9883,,0.0,0.0,0.0,0.0,0,0.8886464370951246,0.8202863961813835,False,False,False,False,0.295562655090969,0.30252389886635933,False,False,False,False,90197.0,125533.9342925021,False,False,False,False,17896.927349353587,False,False,False,False
2024-05-28 17:00:00+00:00,88.68,88.68,88.11,88.23,9824.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84.93154197934675,83.41733491862546,83.12755404597839,83.1148799977068,83.13220531407396,82.4761402583797,81.66027695783465,81.36316797179344,81.16426282639223,80.69650364159875,79.5575062244088,,,84.93154197934675,82.4761402583797,80.69650364159875,,,,,83.8444952561508,,,82.9028876804674,"rgba(38, 166, 154, 0.75)",3.758266226204248,82.82165153299569,1.4390541120517182,66.0048000822,21.71565981187075,True,False,True,False,False,11.318803643157107,83.05810000000001,,0.0,0.0,0.0,0.0,0,0.8829258325955189,0.8267384049581143,False,False,False,False,0.2567497817748331,0.2796368403205962,False,False,False,False,80373.0,124833.76476858734,False,False,False,False,17771.765685022525,False,False,False,False
2024-05-29 17:00:00+00:00,87.39,87.46,87.12,87.38,13910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.32,85.01043093145147,83.51217812735314,83.20223651121943,83.18603192801105,83.1760730787719,82.521899085952,81.70603055325022,81.40746153914685,81.20806991752538,80.74023271778475,79.6012907380014,,,85.01043093145147,82.521899085952,80.74023271778475,,,,,83.93722622580191,,,83.70436002700114,"rgba(38, 166, 154, 0.75)",3.708559709256092,83.1603369199221,1.1378172150083368,61.75335213953116,17.58232355394982,True,False,True,False,False,9.628481390483785,83.1144,,0.0,0.0,0.0,0.0,0,0.8794605035751808,0.831373479277508,False,False,False,False,0.21573588439887306,0.24768636235973462,False,False,False,False,66463.0,123928.79167139993,False,False,False,False,17711.893348820624,False,False,False,False
2024-05-30 17:00:00+00:00,88.54,88.54,88.09,88.365,18350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87.89545205620996,85.14910165979511,83.66188791664058,83.32000837905531,83.2983808283528,83.24634590400774,82.5934099851244,81.77594381618435,81.47472277453096,81.27432427914164,80.80577924050701,79.6657731908623,,,85.14910165979511,82.5934099851244,80.80577924050701,,,,,84.08664187461052,,,83.86756631817128,"rgba(38, 166, 154, 0.75)",3.70113358213309,83.26522391890241,1.377895708956933,60.62215095883698,16.406675112986974,True,False,True,False,False,11.107937991626265,83.2025,,0.0,0.0,0.0,0.0,0,0.888257966824971,0.8246954367127806,False,False,False,False,0.2537534797457444,0.25071992105273955,False,False,False,False,84813.0,123322.3452888976,False,False,False,False,17721.7864751955,False,False,False,False
2024-05-31 17:00:00+00:00,88.95,89.105,88.675,89.105,14884.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.23207046495841,85.27398989676686,83.79213969032928,83.42315362546,83.39693113790543,83.3088427057535,82.65636106914081,81.83692344840244,81.53325224991472,81.33188297760668,80.86250100266264,79.72113232423142,,,85.27398989676686,82.65636106914081,80.86250100266264,,,,,84.21748104096908,,,83.9900515048396,"rgba(38, 166, 154, 0.75)",3.6935237783045953,83.35564662863031,1.5566038602867116,61.04170756687179,16.406675112986974,True,False,True,False,False,12.197519852170991,83.3127,,0.0,0.0,0.0,0.0,0,0.8986234089651359,0.8187257885998886,False,False,False,False,0.27539236689632846,0.26305614397453403,False,False,False,False,99697.0,122956.06086581392,False,False,False,False,17677.789785657584,False,False,False,False
2024-06-03 17:00:00+00:00,88.97,88.97,88.97,88.97,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.23207046495841,85.27398989676686,83.79213969032928,83.42315362546,83.39693113790543,83.3088427057535,82.65636106914081,81.83692344840244,81.53325224991472,81.33188297760668,80.86250100266264,79.72113232423142,,,85.27398989676686,82.65636106914081,80.86250100266264,,,,,84.21748104096908,,,83.9900515048396,"rgba(38, 166, 154, 0.75)",3.676661041545031,83.35564662863031,1.5270250120773676,60.96954493173561,16.181309900138075,True,False,True,False,False,11.921578658671752,83.4328,,0.0,0.0,0.0,0.0,0,0.89961175818081,0.818046311702717,False,False,False,False,0.2784225963021117,0.27073937013832283,False,False,False,False,99697.0,122595.45527099511,False,False,False,False,17403.71552541483,False,False,False,False
2024-06-04 17:00:00+00:00,90.09,90.495,90.03,90.425,12890.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.67965758292522,85.41309717947951,83.92811546518654,83.53060049972453,83.4996655947331,83.37458429552792,82.72138300676833,81.89878918589925,81.59231808094054,81.38976831725098,80.91910238695174,79.77549742364755,,,85.41309717947951,82.72138300676833,80.91910238695174,,,,,84.35602488032995,,,84.13073660128055,"rgba(38, 166, 154, 1.0)",3.702366284973531,83.46740997282014,1.879227902279151,63.15944993150876,16.181309900138075,True,False,True,False,True,14.043057621278813,83.5875,,0.0,0.0,0.0,0.0,0,0.8998314471466413,0.8164837810876812,False,False,False,False,0.328121220151329,0.2994302951448259,False,False,False,False,112587.0,122440.28542183239,False,False,False,False,17333.735439749482,False,False,False,False
