date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_866,aVWAP_peak_859,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_796,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_761,aVWAP_peak_756,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_703,aVWAP_peak_693,aVWAP_peak_691,aVWAP_peak_677,aVWAP_peak_656,aVWAP_peak_655,aVWAP_peak_637,aVWAP_peak_624,aVWAP_peak_610,aVWAP_peak_581,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_560,aVWAP_peak_552,aVWAP_peak_534,aVWAP_peak_527,aVWAP_peak_521,aVWAP_peak_510,aVWAP_peak_498,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_487,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_463,aVWAP_peak_455,aVWAP_peak_450,aVWAP_peak_435,aVWAP_peak_426,aVWAP_peak_405,aVWAP_peak_404,aVWAP_peak_389,aVWAP_peak_383,aVWAP_peak_372,aVWAP_peak_360,aVWAP_peak_349,aVWAP_peak_342,aVWAP_peak_336,aVWAP_peak_317,aVWAP_peak_305,aVWAP_peak_298,aVWAP_peak_286,aVWAP_peak_282,aVWAP_peak_263,aVWAP_peak_258,aVWAP_peak_250,aVWAP_peak_242,aVWAP_peak_233,aVWAP_peak_215,aVWAP_peak_214,aVWAP_peak_208,aVWAP_peak_203,aVWAP_peak_198,aVWAP_peak_191,aVWAP_peak_180,aVWAP_peak_175,aVWAP_peak_169,aVWAP_peak_156,aVWAP_peak_146,aVWAP_valley_894,aVWAP_valley_875,aVWAP_valley_864,aVWAP_valley_858,aVWAP_valley_844,aVWAP_valley_836,aVWAP_valley_811,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_799,aVWAP_valley_791,aVWAP_valley_781,aVWAP_valley_774,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_720,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_696,aVWAP_valley_682,aVWAP_valley_666,aVWAP_valley_662,aVWAP_valley_660,aVWAP_valley_654,aVWAP_valley_642,aVWAP_valley_636,aVWAP_valley_629,aVWAP_valley_622,aVWAP_valley_621,aVWAP_valley_612,aVWAP_valley_605,aVWAP_valley_604,aVWAP_valley_597,aVWAP_valley_596,aVWAP_OB_bull_875,aVWAP_OB_bull_844,aVWAP_OB_bull_836,aVWAP_OB_bull_811,aVWAP_OB_bull_666,aVWAP_OB_bull_605,aVWAP_OB_bull_288,aVWAP_OB_bear_887,aVWAP_OB_bear_870,aVWAP_OB_bear_788,aVWAP_OB_bear_776,aVWAP_OB_bear_761,aVWAP_OB_bear_725,aVWAP_OB_bear_581,aVWAP_OB_bear_389,aVWAP_OB_bear_317,aVWAP_OB_bear_305,aVWAP_OB_bear_267,aVWAP_OB_bear_258,aVWAP_OB_bear_208,aVWAP_OB_bear_180,aVWAP_OB_bear_156,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-13 16:00:00+00:00,1.635,1.64,1.595,1.62,5419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8093039707895937,1.8093039707895937,1.856982828112405,1.895257243039734,1.956979772892958,1.9698460226355945,1.9951454239079496,2.0112603808332468,2.0241024487064094,2.031096717187912,2.0317234429584303,2.0319482199318353,2.0285031118433094,2.0261870828597237,2.0140362393758595,2.0163081874299773,2.0225105270479813,2.024800125318839,2.0244582936491504,2.045822397893779,2.0474893632052362,2.0752591548495385,2.0877716754028337,2.0990979520605633,2.1130720633707276,2.130206080622183,2.1373538843669997,2.1411561017796585,2.1717472100405697,2.194753366331944,2.202398253586384,2.217425874713487,2.2219676250272444,2.2511666050253223,2.2540488192850763,2.271221789909454,2.280071658244859,2.2882749071324637,2.313919165144695,2.313919165144695,2.3206037793739047,2.327324324142477,2.3322705294671953,2.3546263855387934,2.4064882883081373,2.4203158738481627,2.4293455868319422,2.447718391250863,2.453937696166935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2142563893700675,,,,,,,,2.0752591548495385,2.1717472100405697,2.194753366331944,2.247563077022598,2.2540488192850763,2.3206037793739047,2.4064882883081373,2.447718391250863,2.453937696166935,,1.9130099516251344,,"rgba(239, 83, 80, 1.0)",0.10300411082496128,1.972961026586444,-3.4266693218316657,20.79439808009387,-19.206494820276177,False,True,False,True,False,0.0,2.1203,2.1141,0.0,0.0,0.0,0.0,0,0.9397435897435897,1.0064102564102568,False,False,False,False,-0.34282825441539394,-0.2796226506548595,False,False,False,False,24077.0,33810.61663714883,False,False,False,False,751.2464019499845,False,False,False,False
2025-05-13 17:00:00+00:00,1.62,1.64,1.615,1.625,1371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.794317392865693,1.794317392865693,1.8404955966304655,1.8785191666666672,1.9410047739993415,1.9543144180723817,1.980629465739517,1.9979931895763618,2.0119126398210296,2.0195811699550017,2.020560525046233,2.020852487169758,2.0186654702594593,2.0168329177767146,2.0075320057479717,2.010527631393851,2.017062259478633,2.020018338443568,2.0199922751045456,2.0418988495545007,2.0435815610042445,2.0715454883964335,2.0841189839237453,2.0955440635310816,2.1096519611111395,2.1269560321951424,2.1341633401079694,2.1379984107798378,2.1688185300142124,2.1919307210576657,2.1995986820171227,2.214686984653016,2.2192572094974627,2.248602703080393,2.251489081730535,2.268683085070217,2.277553957003027,2.285792654114899,2.3115005664306807,2.3115005664306807,2.318186451372478,2.3249089740269415,2.3298585904925257,2.352238895826255,2.404139526045108,2.417984487320955,2.4270272303891605,2.4454246095222563,2.4516483624431378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2115005832589287,,,,,,,,2.0715454883964335,2.1688185300142124,2.1919307210576657,2.244992516047466,2.251489081730535,2.318186451372478,2.404139526045108,2.4454246095222563,2.4516483624431378,,1.897698924552015,,"rgba(239, 83, 80, 1.0)",0.11786436700293718,1.9593581680052314,-2.836804511043607,17.180152569230867,-22.191061719777274,False,True,False,True,False,0.0,2.1104,2.1106,0.0,0.0,0.0,0.0,0,0.940337224383917,1.0064850843060964,False,False,False,False,-0.3305842401730011,-0.3051034454139303,False,False,False,False,25448.0,33680.96366603024,False,False,False,False,760.8549848654886,False,False,False,False
2025-05-13 18:00:00+00:00,1.625,1.675,1.615,1.665,10949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7378440659989633,1.7378440659989633,1.771810571077373,1.8031357552581264,1.8603888761652712,1.8739669511662866,1.9019030185132564,1.9231898853204978,1.9410338610457214,1.9514193415568226,1.9540165631469977,1.954614890920809,1.9586465023649489,1.9593089226194753,1.9654550346828512,1.972513963868088,1.980876002858202,1.987779212197273,1.9896853041746518,2.014756078451302,2.0165237185429,2.045507431887735,2.058388517552439,2.0703888437430447,2.085301782465409,2.103657784224712,2.111233779668251,2.115274606785048,2.1475410627656255,2.1713109044410426,2.179115889084256,2.1945851485665093,2.1993431239345265,2.2296521054600174,2.232561387531126,2.2498667257139986,2.258868996819874,2.2673452117469814,2.293462847327118,2.293462847327118,2.3001459511172517,2.30687099092309,2.3118367877743515,2.3343577481205187,2.3864649533044413,2.4004189730298555,2.409545865448172,2.4281015884848793,2.434350803361955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1912889529311417,,,,,,,,2.045507431887735,2.1475410627656255,2.1713109044410426,2.2260030780293594,2.232561387531126,2.3001459511172517,2.3864649533044413,2.4281015884848793,2.434350803361955,,1.8262603986873422,,"rgba(239, 83, 80, 1.0)",0.12878615559860435,1.8881011598856374,-1.732338067307408,17.376076267204546,-22.191061719777274,False,True,False,True,False,0.0,2.1016,2.107175,0.0,0.0,0.0,0.0,0,0.9354005167958657,0.9961240310077523,False,False,False,False,-0.3093828226417446,-0.30724313402783743,False,False,False,False,36397.0,33723.072756479385,False,False,False,False,918.8107215342407,False,False,False,False
2025-05-13 19:00:00+00:00,1.665,1.71,1.615,1.665,14677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6633333333333333,1.712011543125305,1.712011543125305,1.7362547084133577,1.7600525623259005,1.8068041093860006,1.8186821712357752,1.8439582367997176,1.864845492511741,1.8830779038572742,1.8941075010843633,1.8974140508221222,1.898142367761735,1.9055475108317916,1.9077060416716156,1.9241209288018049,1.9340703637498338,1.9436616734272356,1.953711187900641,1.9572648152409835,1.9847845422867358,1.9866057006760318,2.016176295258215,2.0292072770768215,2.0416491323436503,2.0572284448957205,2.0765082752546156,2.0844096836847954,2.088636123895275,2.1222317012946617,2.1465870181349485,2.1545033087103715,2.1703206355035096,2.1752661963712776,2.206535735673932,2.2094603482712243,2.226831410724686,2.235953690546726,2.2446750339687225,2.271188254656389,2.271188254656389,2.277849701173992,2.284559472094071,2.2895308841898525,2.3121587603196483,2.3643912687502016,2.37844597883716,2.3876548525163357,2.4063643033142186,2.4126326474733344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1669177341858807,,,,,,,1.6633333333333333,2.016176295258215,2.1222317012946617,2.1465870181349485,2.20285624527602,2.2094603482712243,2.277849701173992,2.3643912687502016,2.4063643033142186,2.4126326474733344,,1.756638525968087,,"rgba(239, 83, 80, 1.0)",0.1385903289529011,1.8363055184912451,-1.2360567998179872,17.506692065853667,-22.28071566752233,False,True,False,True,False,0.0,2.0928,2.10375,0.0,0.0,0.0,0.0,0,0.9326556543837358,0.987293519695045,False,False,False,False,-0.2884476472359344,-0.2978453906318859,False,False,False,False,36397.0,33764.52899281304,False,False,False,False,1132.1159816654927,False,False,False,False
2025-05-14 14:00:00+00:00,1.64,1.64,1.61,1.615,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6606755118964087,1.7099266934354855,1.7099266934354855,1.7337515837301762,1.7572066384238887,1.8034363820472707,1.8152208401412533,1.8403395031581689,1.8611814501750317,1.8794128835674695,1.8904640749260009,1.8938035631672205,1.8945378711827867,1.902111819784493,1.9043480625797307,1.9213276165672315,1.9314459826891464,1.941110935073988,1.951352515106742,1.955008571889581,1.982686698518891,1.9845115513066234,2.014124080123737,2.0271664822205637,2.0396384731757298,2.055262993229818,2.074605482787328,2.082529164905665,2.086768290894353,2.1204553503623207,2.1448520539584104,2.1527765264940855,2.1686185437161263,2.1735770797418716,2.2049136496508264,2.207839532555914,2.2252163934338722,2.234347434241376,2.2430859133877137,2.269627654973569,2.269627654973569,2.2762880893678177,2.2829972725823025,2.2879693848047054,2.31060587830483,2.3628497610780284,2.376911990556903,2.38612686114613,2.4048476013022246,2.411117529197451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.165208209880994,,,,,,,1.6606755118964087,2.014124080123737,2.1204553503623207,2.1448520539584104,2.201231807903761,2.207839532555914,2.2762880893678177,2.3628497610780284,2.4048476013022246,2.411117529197451,,1.7538104807835173,,"rgba(239, 83, 80, 1.0)",0.1496093411353349,1.8329726305424292,-1.4569453276667643,16.87866288410949,-23.51916798783524,False,True,False,True,False,0.0,2.0831,2.0999,0.0,0.0,0.0,0.0,0,0.9206549118387909,1.001259445843829,False,False,False,False,-0.3336361592172556,-0.31574077492457076,False,False,False,False,35397.0,33789.83862083144,False,False,False,False,1130.0676718722293,False,False,False,False
2025-05-14 15:00:00+00:00,1.615,1.615,1.56,1.565,765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6569219073105461,1.7076728119307316,1.7076728119307316,1.7312244591023356,1.7544619465084732,1.8003697889568644,1.8121013625962137,1.837137218014889,1.8579773537502111,1.876235637365737,1.8873200204745324,1.8906915222304324,1.891431795494053,1.8991569135328727,1.9014610942402483,1.9189330050224838,1.9292018491313587,1.9389357564113663,1.9493454311236087,1.9530897215514997,1.9809147992208112,1.982743571138827,2.0124033381519615,2.0254600123714215,2.037961224557939,2.0536280170643453,2.073027639238712,2.0809717208792313,2.085222347613295,2.1189921219992987,2.1434274421758372,2.1513600323703046,2.1672249045204977,2.1721948190313833,2.203590599754795,2.206517921511867,2.223901820622356,2.2330411265860985,2.24179455259654,2.268362404518363,2.268362404518363,2.2750227455750043,2.2817321692096084,2.2867053662005126,2.309351068773754,2.361608769770386,2.3756781709457746,2.3848985697185037,2.403629758081533,2.409901408531524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1638079450175254,,,,,,,1.6569219073105461,2.0124033381519615,2.1189921219992987,2.1434274421758372,2.1999063294881513,2.206517921511867,2.2750227455750043,2.361608769770386,2.403629758081533,2.409901408531524,,1.750945288293848,,"rgba(239, 83, 80, 1.0)",0.16171658001654104,1.8299772902547373,-1.6385289017838145,15.837210383707044,-25.23123281200364,False,True,False,True,False,0.0,2.0716,2.095875,0.0,0.0,0.0,0.0,0,0.9071518193224591,1.0138017565872024,False,False,False,False,-0.34282825441539394,-0.3292845146699823,False,False,False,False,34632.0,33802.89538639994,False,False,False,False,1124.4077079672336,False,False,False,False
2025-05-14 16:00:00+00:00,1.565,1.585,1.53,1.585,452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6545071228444024,1.7062422093031955,1.7062422093031955,1.7296417349363409,1.7527589297059434,1.7984898827214322,1.810193139076189,1.835185702503525,1.8560291332524488,1.8743067789678767,1.8854128011790559,1.8888039420379508,1.889547890999315,1.8973644705246249,1.899709603120406,1.9174788346499843,1.9278392069141383,1.9376155393229917,1.948127266837098,1.9519249817172257,1.9798406078129902,1.9816718618517657,2.011361881180442,2.024427856363087,2.036947277818765,2.0526402215181356,2.072075008879418,2.080031663357449,2.084289363102371,2.1181099969023576,2.142569243498116,2.1505069310616785,2.1663859441995967,2.1713628119154587,2.2027948475559467,2.205723097076794,2.2231115887439428,2.2322560347816105,2.2410185889171697,2.2676025732860245,2.2676025732860245,2.27426297559243,2.2809726589119945,2.285946589605616,2.308598171959326,2.3608649011594744,2.3749387769820047,2.3841625988432975,2.402900263150452,2.4091730178022908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.162964920280937,,,,,,,1.6545071228444024,2.011361881180442,2.1181099969023576,2.142569243498116,2.1991090383551155,2.205723097076794,2.27426297559243,2.3608649011594744,2.402900263150452,2.4091730178022908,,1.749157616299278,,"rgba(239, 83, 80, 1.0)",0.17187812568818686,1.8281446903727951,-1.414634290426792,16.611013901151857,-25.23123281200364,False,True,False,True,False,0.0,2.0593,2.0922500000000004,0.0,0.0,0.0,0.0,0,0.9167717528373264,1.0214375788146284,False,False,False,False,-0.34282825441539394,-0.33605638454268816,False,False,False,False,35084.0,33822.757473432495,False,False,False,False,1113.9827822623151,False,False,False,False
2025-05-14 17:00:00+00:00,1.585,1.59,1.57,1.58,416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6527165414981706,1.7050743137560136,1.7050743137560136,1.728328728213565,1.7513289825371243,1.7968842192661683,1.8085576638429657,1.8335022967179926,1.8543405341019383,1.872628690999968,1.8837500163593293,1.8871571354707481,1.8879040500748905,1.8957976105704564,1.8981776190750441,1.9162015175915061,1.9266400794440022,1.9364520981108264,1.9470519068317318,1.9508960820171801,1.9788886281602225,1.9807219104903007,2.0104362739788213,2.0235095531382967,2.036044284305017,2.0517594807428714,2.0712244603997703,2.079191901657214,2.0834556911554527,2.1173201859150086,2.1417998851583606,2.149741853505476,2.16563299318258,2.170615928608872,2.2020795428295856,2.205008546398525,2.222400711405876,2.231549547344603,2.2403200915805335,2.266917987170311,2.266917987170311,2.273578306217289,2.280288086373089,2.285262577444448,2.3079190166224106,2.360192981004583,2.374270672129579,2.383497442688314,2.402240679583715,2.408514343310126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1622084417299363,,,,,,,1.6527165414981706,2.0104362739788213,2.1173201859150086,2.1417998851583606,2.1983924530436743,2.205008546398525,2.273578306217289,2.360192981004583,2.402240679583715,2.408514343310126,,1.7476833824485019,,"rgba(239, 83, 80, 1.0)",0.18140475375435663,1.826569834989532,-1.3592247716033756,17.041178751921578,-25.476028323103392,False,True,False,True,False,0.0,2.0469000000000004,2.08845,0.0,0.0,0.0,0.0,0,0.9303797468354428,1.017721518987342,False,False,False,False,-0.31787575780971455,-0.32696607117620136,False,False,False,False,34668.0,33835.862008728116,False,False,False,False,1103.161343777628,False,False,False,False
2025-05-14 18:00:00+00:00,1.58,1.58,1.55,1.555,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6516149221930527,1.7044013811726686,1.7044013811726686,1.7275868102947456,1.7505323188893953,1.7960065881717968,1.807666967304245,1.8325914950558162,1.8534309428172127,1.8717277336649767,1.8828588550571426,1.8862749459849906,1.8870235397463966,1.894959039681788,1.897357869779876,1.9155189954263265,1.9260000082723931,1.935831752302579,1.9464790482000083,1.950348115485844,1.978383008643161,1.9802174575504468,2.009946070626869,2.0230237452573983,2.0355670319170986,2.051294509533655,2.0707760028340063,2.0787493529420473,2.0830164660851067,2.116904874388453,2.14139584886941,2.1493402262118364,2.165238032076236,2.1702242381949284,2.201704919736615,2.2046343647061613,2.2220287199424957,2.231179984681268,2.2399548267583325,2.2665603384005695,2.2665603384005695,2.273220698147019,2.2799306119352307,2.28490545576166,2.307564690617554,2.3598429688501454,2.3739227785115076,2.3831511672817913,2.4018974665649746,2.408171656225623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1618115675480207,,,,,,,1.6516149221930527,2.009946070626869,2.116904874388453,2.14139584886941,2.1980171002676863,2.2046343647061613,2.273220698147019,2.3598429688501454,2.4018974665649746,2.408171656225623,,1.7468502330317985,,"rgba(239, 83, 80, 1.0)",0.1910927561197324,1.8257132710234827,-1.4166589907461629,16.88775545586412,-26.386822652427373,False,True,False,True,False,0.0,2.0340000000000003,2.084425,0.0,0.0,0.0,0.0,0,0.9388535031847133,1.0114649681528667,False,False,False,False,-0.3344663942173886,-0.33071623269679495,False,False,False,False,34456.0,33845.47655122845,False,False,False,False,1089.3448888353391,False,False,False,False
2025-05-14 19:00:00+00:00,1.555,1.57,1.54,1.55,2655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6386824932679125,1.6960164318267341,1.6960164318267341,1.7183851121100018,1.7406771950959357,1.785173325038392,1.7966727179971451,1.821345432390891,1.8421882393336062,1.8605793527286156,1.8718228509679262,1.8753448574325493,1.8761132593623384,1.8845487621518013,1.8871731599800772,1.906992483758653,1.9179909583208539,1.9280639354628153,1.9392940907881093,1.9434696210351388,1.9720284811730324,1.9738774524611318,2.003783971074604,2.016916760122169,2.02956673915149,2.045447387469465,2.065134974959521,2.073182172522602,2.0774908253636464,2.111678490176764,2.1363110560357446,2.144285803265701,2.1602673981130476,2.1652946068915,2.196989535225593,2.199924600007807,2.2173469299853283,2.2265288481584276,2.235357680235499,2.2620592266856807,2.2620592266856807,2.268720300324623,2.2754320873937703,2.280411488785079,2.3031063240654968,2.355439908537022,2.369546552011585,2.3787953963722432,2.397580426963751,2.403861334209479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1568169324994044,,,,,,,1.6386824932679125,2.003783971074604,2.111678490176764,2.1363110560357446,2.193292467039675,2.199924600007807,2.268720300324623,2.355439908537022,2.397580426963751,2.403861334209479,,1.7366211424442184,,"rgba(239, 83, 80, 1.0)",0.2002221064015809,1.8151127547155224,-1.3240933255581266,16.695232707282223,-27.313827463109995,False,True,False,True,False,0.0,2.0215,2.080275,0.0,0.0,0.0,0.0,0,0.9426751592356687,1.001273885350319,False,False,False,False,-0.34282825441539394,-0.3367722435560945,False,False,False,False,31801.0,33813.77924035669,False,False,False,False,1113.6186114890547,False,False,False,False
2025-05-15 14:00:00+00:00,1.51,1.51,1.5,1.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6386757855089704,1.696012403748998,1.696012403748998,1.718380834941029,1.7406727276149605,1.7851685862407172,1.7966679420384237,1.821340608836779,1.8421834579746956,1.8605746413986224,1.8718182028415133,1.8753402575991753,1.8761086687026907,1.8845443868025584,1.8871688800181374,1.906988904553744,1.9179876018563484,1.9280606867221974,1.9392910898949367,1.94346674888902,1.9720258420048953,1.9738748202968113,2.0037814273200603,2.016914244997502,2.02956427296032,2.0454449899016707,2.065132668144864,2.073179898339673,2.0774885694041165,2.1116763652875523,2.1363089945883726,2.1442837559717156,2.160265388169207,2.165292614508526,2.1969876351464244,2.1999227027350914,2.217345047097665,2.226526979122246,2.235355834239068,2.262057423205553,2.262057423205553,2.268718498129253,2.275430286933093,2.2804096908587206,2.3031045434406523,2.3554381563777866,2.3695448120755844,2.378793665543044,2.3975787134265363,2.403859623967335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1568149121451015,,,,,,,1.6386757855089704,2.0037814273200603,2.1116763652875523,2.1363089945883726,2.1932905625483046,2.1999227027350914,2.268718498129253,2.3554381563777866,2.3975787134265363,2.403859623967335,,1.7366164115848595,,"rgba(239, 83, 80, 1.0)",0.21040176068867628,1.8151081592546419,-1.4976498211005742,15.723219773710332,-28.898345216253475,False,True,False,True,False,0.0,2.0082,2.075875,0.0,0.0,0.0,0.0,0,0.9443037974683541,0.9987341772151901,False,False,False,False,-0.34282825441539394,-0.33980024898574424,False,False,False,False,31800.0,33782.55785678527,False,False,False,False,1096.368710535736,False,False,False,False
2025-05-15 15:00:00+00:00,1.5,1.53,1.5,1.53,766.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6343353705118413,1.6932382735609006,1.6932382735609006,1.7154038593397984,1.7375362291948864,1.7817968105885802,1.7932599781301257,1.8178796761376415,1.8387383671152306,1.857168583726102,1.8684513532309717,1.8720062631929217,1.8727808751169124,1.8813673667523758,1.8840593778446044,1.9043781907320154,1.9155351176398026,1.925683748659726,1.9370918953093728,1.9413605373711933,1.970084511675021,1.9719383066065852,2.0019051187408126,2.0150571563786808,2.027741553620211,2.0436709333145275,2.0634234525554023,2.071493984883631,2.0758157084115183,2.110097522826158,2.1347753347995515,2.142760040445365,2.1587683450953574,2.163808301202358,2.1955701235263074,2.1985071211132845,2.2159392649048093,2.2251310589001996,2.233976663235282,2.2607087624891133,2.2607087624891133,2.2673705116543608,2.274083313935442,2.279064404945022,2.3017712854980545,2.3541243262626828,2.36823967592444,2.3774950599224978,2.396292497547697,2.402575694649888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.155310358937662,,,,,,,1.6343353705118413,2.0019051187408126,2.110097522826158,2.1347753347995515,2.191869969645719,2.1985071211132845,2.2673705116543608,2.3541243262626828,2.396292497547697,2.402575694649888,,1.7333360588780842,,"rgba(239, 83, 80, 1.0)",0.2188401448752105,1.8118210505876533,-1.287794114504706,17.80019770333135,-28.898345216253475,False,True,False,True,False,0.0,1.9953999999999998,2.071925,0.0,0.0,0.0,0.0,0,0.9416983523447402,0.99873257287706,False,False,False,False,-0.3325043315858461,-0.3361522902857952,False,False,False,False,32566.0,33763.69649466457,False,False,False,False,1091.246715023554,False,False,False,False
2025-05-15 16:00:00+00:00,1.53,1.545,1.515,1.535,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6314760490159674,1.6912679281586418,1.6912679281586418,1.7132692419401687,1.7352694841539282,1.779330084427716,1.7907601216831777,1.8153278103871016,1.8361877964819018,1.8546385466730577,1.8659456080089611,1.8695232710367495,1.8703021476726813,1.8789963538017642,1.8817371598443324,1.9024190430300645,1.9136911624208068,1.9238941583461386,1.9354330698817312,1.9397706149059895,1.9686146097594597,1.9704718180455556,2.000480894618793,2.013646236695141,2.0263555146802026,2.0423204499229226,2.062120691203973,2.0702083705447225,2.074539726088073,2.108891038409794,2.1336020515248078,2.1415939763621332,2.157621934870569,2.1626713967123474,2.194483043284856,2.197421415391294,2.2148604753821806,2.2240595225525204,2.2329176729586604,2.2596723742912834,2.2596723742912834,2.266334462274357,2.2730478653339516,2.278030120963586,2.300745662225121,2.3531124525990856,2.367234195632548,2.3764944170703757,2.3953010261741947,2.4015858678274578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.154158364530482,,,,,,,1.6314760490159674,2.000480894618793,2.108891038409794,2.1336020515248078,2.190780663062428,2.197421415391294,2.266334462274357,2.3531124525990856,2.3953010261741947,2.4015858678274578,,1.730996080990668,,"rgba(239, 83, 80, 0.75)",0.22645740207586296,1.8094030403475396,-1.211720340479818,19.639262328483213,-28.898345216253475,False,True,False,True,True,0.0,1.9823999999999997,2.067775,0.0,0.0,0.0,0.0,0,0.9405063291139237,0.9974683544303802,False,False,False,False,-0.3171449355949982,-0.3266486129403967,False,False,False,False,33166.0,33754.429882344186,False,False,False,False,1083.630486883654,False,False,False,False
