date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_880,aVWAP_peak_874,aVWAP_peak_869,aVWAP_peak_855,aVWAP_peak_846,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_816,aVWAP_peak_810,aVWAP_peak_800,aVWAP_peak_794,aVWAP_peak_788,aVWAP_peak_777,aVWAP_peak_771,aVWAP_peak_767,aVWAP_peak_754,aVWAP_peak_737,aVWAP_peak_729,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_678,aVWAP_peak_668,aVWAP_peak_661,aVWAP_peak_654,aVWAP_peak_646,aVWAP_peak_629,aVWAP_peak_625,aVWAP_peak_620,aVWAP_peak_608,aVWAP_valley_882,aVWAP_valley_878,aVWAP_valley_871,aVWAP_valley_866,aVWAP_valley_858,aVWAP_valley_851,aVWAP_valley_837,aVWAP_valley_820,aVWAP_valley_813,aVWAP_valley_806,aVWAP_valley_805,aVWAP_OB_bull_820,aVWAP_OB_bear_800,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-04 00:00:00+00:00,5.13,5.13,5.13,5.13,414,,,,,,,,,,,,,5.434798126910362,5.383952966890418,5.298714936294997,5.198060908771055,5.376521637165925,5.379360166220702,5.3420199803590425,5.477568981540437,5.691210735890696,5.792371607810958,5.794988544983732,5.816629945082467,5.900243545586903,5.980777776606508,6.512462851680332,6.554565828050882,6.656365882566205,7.054021461176639,9.652714034347563,,,,,,,,,,,,,,,5.361374713019117,,"rgba(38, 166, 154, 0.75)",0.3670869504373647,6.4178969157529355,-3.5084246776369317,55.89884627835333,4.195292080151738,True,False,True,False,False,0.0,6.363955999999999,0.0,0.0,0.0,0.0,0,0.9934876908343192,0.9246840553583835,False,False,False,False,-0.13479548285167944,-0.12752062399162878,False,False,False,False,-177381,-240322.45417923716,False,False,False,False,8048.57019611337,False,False,False,False
2025-03-05 00:00:00+00:00,4.592013,5.63,4.59,5.63,12066,,,,,,,,,,,,4.937337666666666,5.369634435824505,5.3294754629478,5.271855724659465,5.181352531766182,5.364951016628565,5.369519937219406,5.333922414825896,5.468694451520061,5.679858764567847,5.780446569541073,5.784491927747196,5.806896832322671,5.890280682156647,5.970511200753362,6.500489407146261,6.542653181469153,6.644086186386587,7.041129621950395,9.635402671992518,,,,,,,,,,,,,,,5.269756148817311,,#000000,0.36728003846074897,6.399630948400449,-4.9216340642308785,50.89793295158489,5.576574157555719,False,False,False,False,False,0.0,6.3579360650000005,0.0,0.0,0.0,0.0,0,0.9748532739683183,0.9129615660589113,False,False,False,False,-0.13985206872566602,-0.1336863463586474,False,False,False,False,-189447,-238327.338329071,False,False,False,False,8206.116462932454,False,False,False,False
2025-03-06 00:00:00+00:00,4.59,5.0,4.59,4.68,7059,,,,,,,,,,,,4.859579413647059,5.3238679367220945,5.289323475809446,5.249137502450794,5.164921636451131,5.355262406842907,5.361255127467461,5.326895943428072,5.46163108434414,5.671534915963796,5.771917983970802,5.776971646040378,5.799946408489615,5.883279550807227,5.9633923264328,6.492635839115799,6.534860948744944,6.636106415237373,7.032912035751492,9.624882262558305,,,,,,,,,,,,,,,5.24128043035237,,"rgba(239, 83, 80, 1.0)",0.36124644044010656,6.386310108256277,-4.972533725364414,47.54979427819384,2.5505465894403514,False,True,False,True,False,0.0,6.3548410650000005,0.0,0.0,0.0,0.0,0,0.9752270132129847,0.9193301071176118,False,False,False,False,-0.22061617043750345,-0.17715125839807544,False,False,False,False,-196506,-236687.28584557804,False,False,False,False,8161.1315036017695,False,False,False,False
2025-03-07 00:00:00+00:00,4.31,4.66,4.25,4.4836,11761,,,,,,,,,,,,4.687115940965702,5.226626346043824,5.20115450263719,5.194444468041497,5.121861517767414,5.3318641880663105,5.341236521117737,5.309491103948359,5.445160962994526,5.653395767141278,5.753753471347718,5.7609308967404225,5.785168822159454,5.868624237121511,5.948688283780295,6.477361097401337,6.5197543089533845,6.620754266831703,7.017467712586209,9.606315420577202,,,,,,,,,,,,,,,5.176724323573504,,"rgba(239, 83, 80, 1.0)",0.3649091237494889,6.357408129617182,-5.61073427975655,43.44605737824246,-1.126433754386042,False,True,False,True,False,0.0,6.3512310649999995,0.0,0.0,0.0,0.0,0,0.9626993238933539,0.9504164160880579,False,False,False,False,-0.31113155670129233,-0.2441414075496839,False,False,False,False,-208267,-235572.76483202598,False,False,False,False,8302.302817186015,False,False,False,False
2025-03-10 00:00:00+00:00,4.31,4.31,4.31,4.31,1162,,,,,,,,,,,,4.673442428627892,5.217124322616139,5.192445395631661,5.188807665032215,5.117331771466345,5.329379913591327,5.339104267222553,5.307626854662194,5.443412691258048,5.65149502782388,5.751858094621877,5.759254742331708,5.783624585283133,5.867097352891764,5.94716044407981,6.475794183799202,6.518205642128495,6.619183203515704,7.0158955173279525,9.60445419463936,,,,,,,,,,,,,,,5.17065782735629,,"rgba(239, 83, 80, 1.0)",0.368910374292299,6.354463298538109,-5.541897005363743,40.71023277827487,-3.488678386696513,False,True,False,True,False,0.0,6.342781065,0.0,0.0,0.0,0.0,0,0.9644390306922836,0.9591975342819705,False,False,False,False,-0.34282825441539394,-0.2934848309825389,False,False,False,False,-208267,-234501.9505248877,False,False,False,False,8022.290942002251,False,False,False,False
2025-03-11 00:00:00+00:00,4.3,4.5,4.13,4.13,5509,,,,,,,,,,,,4.6201313457588915,5.174630951755767,5.153369825464192,5.163032900072584,5.0965265681478344,5.3177645682313015,5.329114160863679,5.298882327873235,5.435196951389099,5.642556400582016,5.74293948823532,5.751360570478518,5.776347195254541,5.8598989737202185,5.939955611986861,6.46839623033803,6.5108929117415215,6.611763828389921,7.008466576768852,9.59564796241824,,,,,,,,,,,,,,,5.144181581020936,,"rgba(239, 83, 80, 1.0)",0.37344292992254163,6.340893492577089,-5.4650746581289,38.81699629420397,-5.125855987194861,False,True,False,True,False,0.0,6.331776015,0.0,0.0,0.0,0.0,0,0.959059792590394,0.959727658942916,False,False,False,False,-0.3414521917369095,-0.3174685113597242,False,False,False,False,-213776,-233689.1681513627,False,False,False,False,7923.730512904123,False,False,False,False
2025-03-12 00:00:00+00:00,4.59,4.6,4.12,4.49,12391,,,,,,,,,,,,4.574617794893356,5.104288355508717,5.088453130113573,5.11808122595693,5.060374377528402,5.295747293309322,5.31004434903757,5.282212206233,5.4191781568417765,5.62475056115088,5.725015219936442,5.735448321098404,5.7616299602628285,5.845252407311956,5.925221262267382,6.45290556804126,6.495557096559182,6.596157744451685,6.992682723945621,9.576419491187533,,,,,,,,,,,,,,,5.104227341572608,,"rgba(239, 83, 80, 1.0)",0.37260897825562384,6.315702321736171,-4.631402951735302,40.98730096614227,-5.125855987194861,False,True,False,True,False,0.0,6.3291835149999995,0.0,0.0,0.0,0.0,0,0.969116516325038,0.9544136676481068,False,False,False,False,-0.3291227876505898,-0.323295649505157,False,False,False,False,-201385,-232422.3380277799,False,False,False,False,8098.917551613766,False,False,False,False
2025-03-13 00:00:00+00:00,4.19,5.1,4.15,4.54,24849,,,,,,,,,,,4.48,4.54318394613866,5.004103385274118,4.994921105181978,5.047634391446333,5.00292028986281,5.256819304471903,5.275937224380928,5.25226928398767,5.3899051540491945,5.591827896341376,5.691672923585005,5.70569791262418,5.734003435026316,5.817646380259156,5.897361858947832,6.423194186407293,6.466109056725412,6.56614114263561,6.9621332666018185,9.538608813709438,,,,,,,,,,,,,4.48,,4.950689955844592,,"rgba(239, 83, 80, 1.0)",0.37282880729951057,6.272992390086389,-5.586994216391185,39.50511050573357,-5.125855987194861,False,True,False,True,False,0.0,6.320633515000001,0.0,0.0,0.0,0.0,0,0.9442212987203193,0.9470772385258958,False,False,False,False,-0.2583095909759228,-0.29080262024053993,False,False,False,False,-226234,-232179.65810512184,False,False,False,False,8755.783529981854,False,False,False,False
2025-03-14 00:00:00+00:00,4.44,4.66,4.19,4.27,8590,,,,,,,,,,,4.46715571637908,4.5315244536838275,4.973928646515699,4.966416216239819,5.024928702387628,4.983962938484276,5.2434010719392115,5.264089344778055,5.241794733509411,5.379672753864438,5.580390852581294,5.680099821405103,5.695332585024117,5.724358430900251,5.808014105350004,5.887648386951746,6.41287143772722,6.455877101524851,6.555717887679593,6.9515354798221125,9.52554037258516,,,,,,,,,,,,,4.46715571637908,,4.93192588630095,,"rgba(239, 83, 80, 1.0)",0.37295788612717073,6.258772564295497,-4.876616454425457,41.004661438715644,-5.125855987194861,False,True,False,True,False,0.0,6.309373364999999,0.0,0.0,0.0,0.0,0,0.9449986058183847,0.9867868761037272,False,False,False,False,-0.31148162646485866,-0.3011421233526993,False,False,False,False,-217644,-231609.63229707783,False,False,False,False,8749.282215080604,False,False,False,False
2025-03-17 00:00:00+00:00,4.8,4.87,4.3,4.42,9195,,,,,,,,,,,4.5080280996387865,4.5439532481403875,4.957029743066016,4.95054335359694,5.010985701051645,4.97276683873888,5.233382515206044,5.255117341428389,5.2339233894532855,5.371515908595963,5.570758763145073,5.670148572846884,5.686376696064098,5.715971497297308,5.799522300498358,5.878987130089374,6.403189138728049,6.446250605464759,6.545850409254899,6.941300105797401,9.512244384512856,,,,,,,,,,,,,4.5080280996387865,,4.928975855108386,,"rgba(239, 83, 80, 0.75)",0.3705563857631567,6.24786783472145,-3.9072807549641393,44.93542015928601,-11.556474140344093,False,True,False,True,True,0.0,6.300588364999999,0.0,0.0,0.0,0.0,0,0.9407872281860721,0.970074318744839,False,False,False,False,-0.26882148379407844,-0.28498180357338887,False,False,False,False,-208449,-230701.37220699637,False,False,False,False,8766.761343900973,False,False,False,False
2025-03-18 00:00:00+00:00,4.36,4.84,4.36,4.84,4981,,,,,,,,,,,4.509280478840702,4.542730334443727,4.944773353185932,4.938914555421801,5.0011180055842726,4.964529422341866,5.226844404961324,5.249282100563984,5.228758499724283,5.3663435128228585,5.564856755676292,5.664122209455824,5.680954032612828,5.7109039378562345,5.79443046273059,5.8738270397302665,6.397581668429779,6.440683788333417,6.540164224184095,6.935464159867696,9.50487025476816,,,,,,,,,,,,,4.509280478840702,,4.922184081917951,,"rgba(239, 83, 80, 0.75)",0.37338481443367866,6.240954195347836,-5.03757550558322,44.488105457532946,-11.556474140344093,False,True,False,True,True,0.0,6.291933315,0.0,0.0,0.0,0.0,0,0.9400405288044001,1.0372324616423816,False,False,False,False,-0.2648728383538607,-0.2749273209636248,False,False,False,False,-213430,-230024.0634929965,False,False,False,False,8618.300114728387,False,False,False,False
2025-03-19 00:00:00+00:00,3.85,4.56,3.83,4.08,43891,,,,,,,,,,,4.303375407077132,4.399152230543734,4.773415487521445,4.77379207230907,4.862535102272651,4.842318068181867,5.1411476221936585,5.1728424636963215,5.15991574346756,5.3009898447725705,5.494830626513189,5.5942110174290205,5.617949077355029,5.652202930063728,5.73634900810228,5.815752122195568,6.33832750124571,6.382060544958842,6.480786160623137,6.876079926506097,9.435167977147543,,,,,,,,,,,,,4.303375407077132,,4.783572306724484,,"rgba(239, 83, 80, 0.75)",0.3886029418628306,6.156328863229478,-5.934923838130819,41.547542421921534,-11.556474140344093,False,True,False,True,True,0.0,6.281013314999999,0.0,0.0,0.0,0.0,0,0.9717310720775287,1.1959830405814658,False,False,False,False,-0.34282825441539394,-0.30887778768950935,False,False,False,False,-257321,-231094.53159131037,False,False,False,False,10001.543247484136,False,False,False,False
2025-03-20 00:00:00+00:00,3.91,4.38,3.8,4.0,11468,,,,,,,,,,,4.272930157127042,4.371468589341844,4.73682038085059,4.738217856960346,4.831045737062912,4.814014853099106,5.119868854751579,5.153649485086255,5.142496062254212,5.284338853598762,5.477000417825104,5.576379580607761,5.6017868318451125,5.637089279097225,5.721377335381233,5.800773110406821,6.3230095065355725,6.36689758760277,6.46542764051158,6.860698371454451,9.41708277070304,,,,,,,,,,,4.03,,4.272930157127042,4.614295803649178,4.7547519892849595,4.03,"rgba(239, 83, 80, 1.0)",0.4010286184606351,5.831568193971966,-4.791598667815741,40.08020385249367,-11.556474140344093,False,True,False,True,False,0.0,6.275558315,0.0,0.0,0.0,0.0,0,0.9437605758302816,1.0143755524687461,False,False,False,False,-0.34282825441539394,-0.3258530210524516,False,False,False,False,-245853,-231673.2950583178,False,False,False,False,10059.051355425936,False,False,False,False
2025-03-21 00:00:00+00:00,3.83,4.18,3.8,3.99,8193,,,,,,,,,,,4.248147561776427,4.3493580958901,4.709636634804137,4.711734161878415,4.8075137540455595,4.792706068281106,5.103899496217688,5.139221155810047,5.129359610844214,5.2718422594522085,5.463721007905243,5.5631333763423685,5.58976641691793,5.625845942255705,5.710259718348688,5.789668759737175,6.3117495031451005,6.355756114545234,6.45415652367927,6.8494518844830194,9.40401365557778,,,,,,,,,,3.936666666666666,3.9911067595747927,,4.248147561776427,4.443358712864651,4.732777116087934,3.963886713120729,"rgba(239, 83, 80, 1.0)",0.4135994587045065,5.5057619892634815,-4.051654212779614,38.69807578349888,-11.556474140344093,False,True,False,True,False,0.0,6.255203315,0.0,0.0,0.0,0.0,0,0.9360397333681872,1.0190615605803162,False,False,False,False,-0.34282825441539394,-0.33434063773392275,False,False,False,False,-254046,-232550.656036423,True,False,False,False,9985.87287089943,False,False,False,False
2025-03-24 00:00:00+00:00,3.9,4.09,3.83,3.83,2638,,,,,,,,,,,4.241004701023681,4.3427634890312445,4.701308867083132,4.703610514722979,4.8002262064522725,4.7860894690966935,5.098863416491437,5.1346607025116375,5.125202261645654,5.267877678348419,5.4595030972936085,5.558922412593542,5.585940637880695,5.622264446398165,5.706716136225395,5.786127840115934,6.3081516202446455,6.3521953817043935,6.450553554910547,6.8458532286120075,9.399821446574602,,,,,,,,,,3.937478533838057,3.985060765056729,,4.241004701023681,4.437192818288098,4.726065920801634,3.961269649447393,"rgba(239, 83, 80, 1.0)",0.42508938735995927,5.501094363941008,-3.766488676380965,38.42674703125025,-5.402713026320001,False,True,False,True,False,0.0,6.1697033150000005,0.0,0.0,0.0,0.0,0,0.9402432026233091,1.0215657876759119,False,False,False,False,-0.34282825441539394,-0.3385844460746583,False,False,False,False,-251408,-233290.15972126916,False,False,False,False,9697.720993609257,False,False,False,False
2025-03-25 00:00:00+00:00,4.04,4.3,3.9,4.08,8129,,,,,,,,,,,4.230270966260436,4.330336333178188,4.681260997134103,4.684017765871131,4.78205276723223,4.7696004306813995,5.085457297206391,5.12244483968254,5.114064110270085,5.25708043254846,5.4478353218243845,5.547192983659477,5.5752556212966144,5.6122336848542735,5.696743522974925,5.776122275589766,6.297784458502777,6.341921697748567,6.440131180742655,6.835351314752421,9.387273722223707,,,,,,,,,,3.9985838607594935,4.010424280268174,,4.230270966260436,4.435818425173145,4.710680174655803,4.004504070513834,"rgba(239, 83, 80, 1.0)",0.4316996252850932,5.493688373208438,-3.367360748224941,39.54548433832195,-5.402713026320001,False,True,False,True,False,0.0,6.133403314999999,0.0,0.0,0.0,0.0,0,0.9559650339947274,0.9858248924656583,False,False,False,False,-0.28154274317510286,-0.3100635946248806,False,False,False,False,-243279,-233681.87894788606,False,False,False,False,9636.202523271639,False,False,False,False
2025-03-26 00:00:00+00:00,4.28,4.34,4.03,4.28,9181,,,,,,,,,,,4.22931835920121,4.324572586812325,4.6649251352985415,4.668002483313178,4.766386607229054,4.755391689368814,5.072735494450683,5.1107487247594126,5.103391891916935,5.246508252383214,5.436185832782983,5.535380670296743,5.564455168614636,5.602057145376289,5.6865661031574,5.765861294822241,6.286905471880434,6.331123971494882,6.429144948655355,6.824169379987855,9.373536246896762,,,,,,,,,,4.0697333664996505,4.058229358647446,,4.22931835920121,4.442069948296277,4.699010135054152,4.063981362573548,"rgba(239, 83, 80, 0.75)",0.43266141191406166,5.488488229707932,-2.7931500162255527,42.34510972315816,-5.402713026320001,False,True,False,True,True,0.0,6.106288315,0.0,0.0,0.0,0.0,0,0.9643114101331869,0.9574131539200876,False,False,False,False,-0.24534092346909608,-0.2777022590469883,False,False,False,False,-234098,-233698.19742051797,False,False,False,False,9618.351443927653,False,False,False,False
2025-03-27 00:00:00+00:00,4.4,4.47,4.0,4.11,7626,,,,,,,,,,4.29,4.232653769734013,4.323175311152213,4.654285735585863,4.6575407499376995,4.755668909924823,4.745665659242818,5.063329495678711,5.102039018924515,5.0954356580476325,5.238502470644792,5.427247610034558,5.5262641400733115,5.556094771475482,5.594157885356,5.678634732269582,5.757838954538315,6.278272219467881,6.322546317482516,6.420401418285332,6.8152128752370915,9.36234236388887,,,,,,,,,,4.116697141685539,4.095648283405667,,4.232653769734013,4.390708737678228,4.590289953907018,4.106172712545603,"rgba(239, 83, 80, 0.75)",0.43415985805385426,5.484442519082588,-2.4977954524484636,45.1660071202685,-10.699300977546315,False,True,False,True,True,0.0,6.093718315,0.0,0.0,0.0,0.0,1,0.9688407975152791,0.981782052566543,False,False,False,False,-0.22434219040844827,-0.2510222247277183,False,False,False,False,-226472,-233414.81712951727,False,False,False,False,9540.22001475402,False,False,False,False
2025-03-28 00:00:00+00:00,4.37,4.46,4.37,4.4,1985,,,,,,,,,,4.312718759754447,4.235014259388221,4.323975089870669,4.652421236527286,4.655698700736626,4.753598216901797,4.743795490163265,5.061261133456384,5.100105180114496,5.0936695225268345,5.236679675119755,5.425166695056669,5.524122212926033,5.554124080364292,5.592289445732248,5.676747369239055,5.755920491349521,6.276160915682893,6.320445613474213,6.418254150671327,6.812993029991367,9.359499759496561,,,,,,,,,,4.131593204775023,4.1079225247189495,,4.235014259388221,4.396617749084127,4.592310360849837,4.119757864746987,#000000,0.4359416605063322,5.4839700464195165,-2.5553190881680727,46.79423291552358,-9.051143141972986,False,False,False,False,True,0.0,6.079553314999999,0.0,0.0,0.0,0.0,1,0.9772876668857812,0.9768229934039033,False,False,False,False,-0.15019944139064217,-0.20061083305918023,False,False,False,False,-228457,-233220.39292835974,False,False,False,False,9243.93687692053,False,False,False,False
2025-03-31 00:00:00+00:00,4.0,4.37,4.0,4.08,3645,,,,,,,,,,4.260643482196741,4.232194600485324,4.320211488768469,4.645392186148624,4.648797331595371,4.74693150525303,4.737691924881592,5.055921343953309,5.095189337559273,5.089165446290258,5.232253070407511,5.420342119233441,5.519247375504665,5.549659496444186,5.5880810442246664,5.672548255486519,5.75169581624055,6.271726433017959,6.316046078089324,6.413784161166764,6.808461245127602,9.353997721618649,,,,,,,,,,4.130865924261823,4.108985087802264,,4.232194600485324,4.386752700813956,4.580972982910308,4.119925506032043,"rgba(239, 83, 80, 0.75)",0.44354883550707724,5.479329181098503,-3.3352115092519483,45.07408504380677,-9.051143141972986,False,True,False,True,True,0.0,6.064653314999999,0.0,0.0,0.0,0.0,1,0.9656014865112864,0.9817053587814276,False,False,False,False,-0.24534092346909608,-0.22297587826413817,False,False,False,False,-232102,-233176.53438214955,False,False,False,False,9024.370724884431,False,False,False,False
2025-04-01 00:00:00+00:00,4.4,4.4,3.9,3.9,5921,,,,,,,,,,4.252211329544072,4.232239462734766,4.31764254371088,4.6366875042611255,4.640228810824368,4.73825568224941,4.729759238935406,5.048383681341544,5.08820056303988,5.082760621685024,5.225842854382072,5.41323900894524,5.512018866422674,5.543020993808637,5.581805550807111,5.666256225782116,5.745340046022922,6.26492863212342,6.309293476864336,6.406906976510608,6.801432443959587,9.345272161586163,,,,,,,,,4.233333333333333,4.143687884807755,4.121509599791334,,4.232239462734766,4.322192558625954,4.574426031700196,4.166176939310808,#000000,0.44355322385766804,5.473989293597916,-2.421331276227064,47.169655953553516,-8.633200129533037,False,False,False,False,True,0.0,6.054903315000001,0.0,0.0,0.0,0.0,1,0.9553808477524489,0.9777419207177513,False,False,False,False,-0.2601662327510953,-0.24157105550761673,False,False,False,False,-226181,-232902.19970049663,False,False,False,False,8902.669912143865,False,False,False,False
2025-04-02 00:00:00+00:00,4.13,4.47,4.1,4.37,3947,,,,,,,,,,4.248989073401372,4.232267455053521,4.316012819715914,4.631086328772522,4.634710612467932,4.73263329426767,4.724608404032917,5.043435267041784,5.083604396234975,5.07854408637173,5.22161524373708,5.408551036883658,5.507245241910393,5.538632769343912,5.577654438009504,5.662092365339167,5.741132698896325,6.260422277450766,6.304816393511049,6.402346621355629,6.796768247742356,9.339472112385746,,,,,,,,,4.233333333333333,4.1505898761338145,4.128545263258572,,4.232267455053521,4.321941845267123,4.570467906844204,4.170822824241907,#000000,0.44683104470994833,5.470347082175635,-2.999673138301514,46.68149874468297,-8.633200129533037,False,False,False,False,True,0.0,6.0449383150000005,0.0,0.0,0.0,0.0,1,0.9607747136383303,0.9699291781477011,False,False,False,False,-0.20353629073562785,-0.22255367312162228,False,False,False,False,-230128,-232793.40755537912,False,False,False,False,8708.329915589204,False,False,False,False
