date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_430,aVWAP_peak_425,aVWAP_peak_419,aVWAP_peak_418,aVWAP_peak_417,aVWAP_peak_416,aVWAP_peak_411,aVWAP_peak_402,aVWAP_peak_393,aVWAP_peak_382,aVWAP_peak_373,aVWAP_peak_368,aVWAP_peak_367,aVWAP_peak_366,aVWAP_peak_360,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_357,aVWAP_peak_356,aVWAP_peak_355,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_352,aVWAP_peak_351,aVWAP_peak_346,aVWAP_peak_327,aVWAP_peak_315,aVWAP_peak_298,aVWAP_peak_289,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_286,aVWAP_peak_285,aVWAP_peak_284,aVWAP_peak_278,aVWAP_peak_277,aVWAP_peak_250,aVWAP_peak_249,aVWAP_peak_241,aVWAP_peak_240,aVWAP_peak_217,aVWAP_peak_210,aVWAP_peak_209,aVWAP_peak_208,aVWAP_peak_207,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_190,aVWAP_peak_189,aVWAP_peak_188,aVWAP_peak_187,aVWAP_peak_186,aVWAP_peak_176,aVWAP_peak_164,aVWAP_peak_145,aVWAP_peak_126,aVWAP_peak_104,aVWAP_peak_93,aVWAP_peak_84,aVWAP_valley_434,aVWAP_valley_429,aVWAP_valley_422,aVWAP_valley_414,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_398,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_372,aVWAP_valley_371,aVWAP_valley_370,aVWAP_valley_369,aVWAP_valley_365,aVWAP_valley_364,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_361,aVWAP_valley_357,aVWAP_valley_356,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_343,aVWAP_valley_318,aVWAP_valley_313,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_276,aVWAP_valley_275,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_267,aVWAP_OB_bull_434,aVWAP_OB_bull_404,aVWAP_OB_bull_372,aVWAP_OB_bull_97,aVWAP_OB_bear_418,aVWAP_OB_bear_327,aVWAP_OB_bear_110,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-16 17:00:00+00:00,3.25,3.25,3.25,3.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.776666666666667,2.776666666666667,2.776666666666667,2.776666666666667,2.8859817351598176,3.5488537549407115,3.9552222222222224,4.418104181431609,4.548958897922312,7.311906958355297,8.250256227160076,9.528565988428968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.190336216444278,,,5.447229806598409,,3.2393535700526286,,"rgba(239, 83, 80, 0.5)",0.6993012793347955,4.257226928691153,-1.440333313345671,45.22327606521064,-13.923159531429434,True,False,False,True,True,0.0,3.8468999999999998,3.89315,0.0,0.0,0.0,0.0,0,0.8739524838012959,0.9382289416846653,False,False,False,False,-0.22469152353968805,-0.22685431081502622,False,False,False,False,111521.0,93559.99582807282,False,False,False,False,393.9884026121835,False,False,False,False
2024-08-19 17:00:00+00:00,3.24,3.24,3.18,3.18,340.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,3.2,3.0862007168458785,3.0862007168458785,3.0862007168458785,3.0862007168458785,3.1056652949245547,3.3488364249578417,3.642081300813008,4.1815790976584815,4.369379404855129,7.135563824419777,8.17914647782333,9.513566877648897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.102428112533026,,,5.285865892291447,,3.149913073408239,,"rgba(239, 83, 80, 0.5)",0.6874631062991853,3.542622279105432,-0.5274788941875489,45.83721345527838,-13.196925110758635,True,False,False,True,True,0.0,3.82,3.9013500000000003,0.0,0.0,0.0,0.0,0,0.8728718347593121,0.9359605911330051,False,False,False,False,-0.22745495033562668,-0.22715463057532645,False,False,False,False,111181.0,93833.18969120347,False,False,False,False,393.15137311432017,False,False,False,False
2024-08-20 17:00:00+00:00,3.06,3.06,3.0,3.02,29.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1863775971093045,3.1863775971093045,3.082705802968961,3.082705802968961,3.082705802968961,3.082705802968961,3.1012168284789645,3.333815648445874,3.6210600706713785,4.162763108614232,4.354304426377597,7.120588580285701,8.172965889035957,9.512255799096307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.094813157440935,,,5.27211342009516,,3.1423263603774116,,"rgba(239, 83, 80, 0.5)",0.6873916818847364,3.5293606077299695,-0.7410049047049428,43.689807843053465,-13.196925110758635,True,False,False,True,True,0.0,3.7925,3.90875,0.0,0.0,0.0,0.0,0,0.8706814853105885,0.9371930731455157,False,False,False,False,-0.2399333943790304,-0.23354401247717843,False,False,False,False,111152.0,94101.69837816154,False,False,False,False,387.50561539161754,False,False,False,False
2024-08-21 17:00:00+00:00,3.02,3.02,3.02,3.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1863775971093045,3.1863775971093045,3.082705802968961,3.082705802968961,3.082705802968961,3.082705802968961,3.1012168284789645,3.333815648445874,3.6210600706713785,4.162763108614232,4.354304426377597,7.120588580285701,8.172965889035957,9.512255799096307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.094813157440935,,,5.27211342009516,,3.1423263603774116,,"rgba(239, 83, 80, 0.5)",0.6957245688314292,3.5293606077299695,-0.7321296825631943,42.258204101570186,-13.196925110758635,True,False,False,True,True,0.0,3.7653,3.91615,0.0,0.0,0.0,0.0,0,0.8710261049366761,0.9378823123976913,False,False,False,False,-0.24062876165789923,-0.23708638706753882,False,False,False,False,111152.0,94366.04413974042,False,False,False,False,381.4977763932979,False,False,False,False
2024-08-22 17:00:00+00:00,3.02,3.14,3.02,3.14,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184098504837291,3.184098504837291,3.083048941798942,3.083048941798942,3.083048941798942,3.083048941798942,3.101193650793651,3.330116033755275,3.6149941792782307,4.156825884543762,4.3494671551613315,7.1155420275302275,8.170868408721297,9.511808936432166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.092230523957253,,,5.267563538611927,,3.1414628076774096,,"rgba(239, 83, 80, 0.5)",0.7010662728436744,3.526152925873851,-0.5508080203424026,44.01018321608289,-13.196925110758635,True,False,False,True,True,0.0,3.7382999999999997,3.92415,0.0,0.0,0.0,0.0,0,0.8712922362651536,0.9359470380878688,False,False,False,False,-0.23645995642903725,-0.23677317174828805,False,False,False,False,111162.0,94626.44655617855,False,False,False,False,375.7381209453398,False,False,False,False
2024-08-23 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184098504837291,3.184098504837291,3.083048941798942,3.083048941798942,3.083048941798942,3.083048941798942,3.101193650793651,3.330116033755275,3.6149941792782307,4.156825884543762,4.3494671551613315,7.1155420275302275,8.170868408721297,9.511808936432166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.092230523957253,,,5.267563538611927,,3.1414628076774096,,"rgba(239, 83, 80, 0.5)",0.6969706845593562,3.526152925873851,-0.5540447172724163,45.1781692924247,-12.447102279295699,True,False,False,True,True,0.0,3.7092999999999994,3.9321499999999996,0.0,0.0,0.0,0.0,0,0.8733556873871551,0.9359470380878688,False,False,False,False,-0.23229920467323836,-0.23453618821076322,False,False,False,False,111162.0,94882.81172585019,False,False,False,False,369.91272372138104,False,False,False,False
2024-08-26 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184098504837291,3.184098504837291,3.083048941798942,3.083048941798942,3.083048941798942,3.083048941798942,3.101193650793651,3.330116033755275,3.6149941792782307,4.156825884543762,4.3494671551613315,7.1155420275302275,8.170868408721297,9.511808936432166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.092230523957253,,,5.267563538611927,,3.1414628076774096,,"rgba(239, 83, 80, 0.5)",0.6917994358623472,3.526152925873851,-0.5581862399070919,45.95682667665257,-11.150701026296765,True,False,False,True,True,0.0,3.6819,3.94015,0.0,0.0,0.0,0.0,0,0.8733556873871551,0.9359470380878688,False,False,False,False,-0.23229920467323836,-0.23341769644200078,False,False,False,False,111162.0,95135.20224172848,False,False,False,False,364.17764273345267,False,False,False,False
2024-08-27 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184098504837291,3.184098504837291,3.083048941798942,3.083048941798942,3.083048941798942,3.083048941798942,3.101193650793651,3.330116033755275,3.6149941792782307,4.156825884543762,4.3494671551613315,7.1155420275302275,8.170868408721297,9.511808936432166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.092230523957253,,,5.267563538611927,,3.1414628076774096,,"rgba(239, 83, 80, 0.5)",0.6922320797624555,3.526152925873851,-0.5578373744342536,46.47593159947115,-10.067849411628586,True,False,False,True,True,0.0,3.6545,3.94815,0.0,0.0,0.0,0.0,0,0.8733556873871551,0.9359470380878688,False,False,False,False,-0.23229920467323836,-0.23285845055761956,False,False,False,False,111162.0,95383.67972635284,False,False,False,False,358.5314777298332,False,False,False,False
2024-08-28 17:00:00+00:00,3.14,3.14,3.14,3.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.184098504837291,3.184098504837291,3.083048941798942,3.083048941798942,3.083048941798942,3.083048941798942,3.101193650793651,3.330116033755275,3.6149941792782307,4.156825884543762,4.3494671551613315,7.1155420275302275,8.170868408721297,9.511808936432166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.092230523957253,,,5.267563538611927,,3.1414628076774096,,"rgba(239, 83, 80, 0.5)",0.6919386071293018,3.526152925873851,-0.5580739705736509,46.82200154801687,-9.133837334709703,True,False,False,True,True,0.0,3.6271000000000004,3.9561499999999996,0.0,0.0,0.0,0.0,0,0.8730938226932025,0.935814594641165,False,False,False,False,-0.23229920467323836,-0.23257882761542897,False,False,False,False,111162.0,95628.3048468745,False,False,False,False,352.9728501681304,False,False,False,False
2024-08-29 17:00:00+00:00,3.14,3.14,2.87,2.87,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9599999999999995,2.9599999999999995,2.9599999999999995,2.9599999999999995,3.1656497175141243,3.1656497175141243,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.092605843768635,3.3112212212212215,3.5900559910414334,4.13451663011696,4.3314839487374694,7.097883181269006,8.16355339939444,9.510256905108609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083223822304806,,,5.2512454936217425,,3.0402305830340453,,"rgba(239, 83, 80, 0.5)",0.6950894232444546,3.4241222104730333,-0.7971955721705107,41.47789459485147,-9.133837334709703,True,False,False,True,False,0.0,3.593,3.9627999999999997,0.0,0.0,0.0,0.0,0,0.8690506817597119,0.9361118257439328,False,False,False,False,-0.2416722410538833,-0.23712553433465614,False,False,False,False,111128.0,95868.61019808573,False,False,False,False,348.02753466164773,False,False,False,False
2024-08-30 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9599999999999995,2.9599999999999995,2.9599999999999995,2.9599999999999995,3.1656497175141243,3.1656497175141243,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.092605843768635,3.3112212212212215,3.5900559910414334,4.13451663011696,4.3314839487374694,7.097883181269006,8.16355339939444,9.510256905108609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083223822304806,,,5.2512454936217425,,3.0402305830340453,,"rgba(239, 83, 80, 0.5)",0.6973963354138383,3.4241222104730333,-0.79455853484549,37.915156626074534,-6.139133565072413,True,False,False,True,False,0.0,3.5578999999999996,3.96945,0.0,0.0,0.0,0.0,0,0.8690506817597119,0.9407426464282653,False,False,False,False,-0.3224353524326517,-0.27978044338365393,False,False,False,False,111128.0,96105.1898849371,False,False,False,False,342.6317589304594,False,False,False,False
2024-09-02 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9599999999999995,2.9599999999999995,2.9599999999999995,2.9599999999999995,3.1656497175141243,3.1656497175141243,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.092605843768635,3.3112212212212215,3.5900559910414334,4.13451663011696,4.3314839487374694,7.097883181269006,8.16355339939444,9.510256905108609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083223822304806,,,5.2512454936217425,,3.0402305830340453,,"rgba(239, 83, 80, 0.5)",0.6986955477663147,3.4241222104730333,-0.7930810669175248,35.53999798022325,-8.469819619794883,True,False,False,True,False,0.0,3.5227999999999997,3.9767499999999996,0.0,0.0,0.0,0.0,0,0.8306156405990016,1.0644481419855796,False,False,False,False,-0.31919420494762035,-0.29948732416563717,False,False,False,False,111128.0,96338.10166966676,False,False,False,False,337.3196386369639,False,False,False,False
2024-09-03 17:00:00+00:00,2.87,2.87,2.87,2.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9599999999999995,2.9599999999999995,2.9599999999999995,2.9599999999999995,3.1656497175141243,3.1656497175141243,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.0752726146220573,3.092605843768635,3.3112212212212215,3.5900559910414334,4.13451663011696,4.3314839487374694,7.097883181269006,8.16355339939444,9.510256905108609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.083223822304806,,,5.2512454936217425,,3.0402305830340453,,"rgba(239, 83, 80, 0.5)",0.7082597439251133,3.4241222104730333,-0.7823714607894225,33.95655888298906,-10.106059644982487,False,False,False,True,False,0.0,3.4846,3.98405,0.0,0.0,0.0,0.0,0,0.8547100154817197,0.9384303918065977,False,False,False,False,-0.31919420494762035,-0.30934076455662873,False,False,False,False,111128.0,96567.40241897425,False,False,False,False,332.08987679763106,False,False,False,False
2024-09-04 17:00:00+00:00,3.03,3.04,3.03,3.035,96.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0153846153846153,3.0153846153846153,3.0153846153846153,3.0153846153846153,3.141008513425017,3.141008513425017,3.0691745531019983,3.0691745531019983,3.0691745531019983,3.0691745531019983,3.084162849872774,3.2764216972878395,3.536177957532862,4.079540798611111,4.285776104786388,7.049712650776006,8.14330577945934,9.505928796054542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.058332734120867,,,5.207860589994564,,3.0602380743240616,,"rgba(239, 83, 80, 0.5)",0.7146738498865856,3.322212212785261,-0.4018787210849251,38.81287652269346,-10.106059644982487,True,False,False,True,True,0.0,3.4495,3.9921750000000005,0.0,0.0,0.0,0.0,0,0.8371772374028579,0.9911005264477314,False,False,False,False,-0.3037840475629854,-0.30656240605980706,False,False,False,False,111224.0,96794.6364899979,False,False,False,False,328.4295686302259,False,False,False,False
2024-09-05 17:00:00+00:00,3.035,3.035,3.025,3.025,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.015864197530864,3.015864197530864,3.015864197530864,3.015864197530864,3.139912451361868,3.139912451361868,3.068854981742306,3.068854981742306,3.068854981742306,3.068854981742306,3.0837398989898994,3.274804432855281,3.533623407109323,4.07681038961039,4.283471407624633,7.04723093063441,8.142254224744047,9.50570330014621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.057041335044927,,,5.205640660012223,,3.0601239570414758,,"rgba(239, 83, 80, 0.5)",0.7202001598654865,3.3209550675390775,-0.41093446521082955,41.772657870801545,-14.566156735075168,True,False,False,True,True,0.0,3.4159999999999995,4.00025,0.0,0.0,0.0,0.0,0,0.8469466632311262,0.939448595722752,False,False,False,False,-0.3042489375038183,-0.30540567178181266,False,False,False,False,111219.0,97018.27003278861,False,False,False,False,323.4151567134782,False,False,False,False
2024-09-06 17:00:00+00:00,3.025,3.025,3.025,3.025,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.015864197530864,3.015864197530864,3.015864197530864,3.015864197530864,3.139912451361868,3.139912451361868,3.068854981742306,3.068854981742306,3.068854981742306,3.068854981742306,3.0837398989898994,3.274804432855281,3.533623407109323,4.07681038961039,4.283471407624633,7.04723093063441,8.142254224744047,9.50570330014621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.057041335044927,,,5.205640660012223,,3.0601239570414758,,"rgba(239, 83, 80, 0.5)",0.7207950440281187,3.3209550675390775,-0.4105953141480427,43.74584543620694,-12.656472444470694,True,False,False,True,True,0.0,3.3878000000000004,4.008325,0.0,0.0,0.0,0.0,0,0.8703851261620187,0.9362549800796813,False,False,False,False,-0.3047139550768405,-0.3050598134293266,False,False,False,False,111219.0,97238.4363888694,False,False,False,False,318.4009682373002,False,False,False,False
2024-09-09 17:00:00+00:00,3.025,3.085,3.025,3.085,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.065,3.0179550827423167,3.0179550827423167,3.0179550827423167,3.0179550827423167,3.1390480769230775,3.1390480769230775,3.0688191214470293,3.0688191214470293,3.0688191214470293,3.0688191214470293,3.0835710710710718,3.2731759379042695,3.530811666666667,4.073666494044537,4.280797366495976,7.044284040453872,8.141001973116289,9.505434257428501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.055503824239,,,5.203027466937946,,3.060466950782806,,#000000,0.7199424213713845,3.3199465952416376,-0.3263408131918368,47.072688977393916,-9.446862638047897,True,False,False,False,True,0.0,3.3635,4.0167,0.0,0.0,0.0,0.0,0,0.877164502164502,0.9218073593073592,False,False,False,False,-0.3019257590588637,-0.30349278624409515,False,False,False,False,111225.0,97455.28233632879,False,False,False,False,313.557542373156,False,False,False,False
2024-09-10 17:00:00+00:00,2.99,2.99,2.99,2.99,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.065,3.0179550827423167,3.0179550827423167,3.0179550827423167,3.0179550827423167,3.1390480769230775,3.1390480769230775,3.0688191214470293,3.0688191214470293,3.0688191214470293,3.0688191214470293,3.0835710710710718,3.2731759379042695,3.530811666666667,4.073666494044537,4.280797366495976,7.044284040453872,8.141001973116289,9.505434257428501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.055503824239,,,5.203027466937946,,3.060466950782806,,"rgba(239, 83, 80, 0.5)",0.7139518556963447,3.3199465952416376,-0.46214123908933297,46.23791064878612,-9.446862638047897,True,False,False,True,True,0.0,3.3428999999999998,4.0246,0.0,0.0,0.0,0.0,0,0.8672630212090607,0.9457509738854424,False,False,False,False,-0.307972673150987,-0.30573272969754106,False,False,False,False,111225.0,97668.76633111438,False,False,False,False,308.6961851270606,False,False,False,False
2024-09-11 17:00:00+00:00,2.96,2.96,2.71,2.71,797.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795363221253632,2.827098436389481,2.827098436389481,2.827098436389481,2.827098436389481,2.9298342191850164,2.9298342191850164,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9254579630895416,3.029587048832272,3.203727508810981,3.6996102150537635,3.9450542811290474,6.663822758749765,7.971359722443346,9.468396015222746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848681165137914,,,4.866800887021476,,2.859997783830778,,"rgba(239, 83, 80, 0.5)",0.7101406217804362,3.0821503369709813,-0.5240516111273016,40.316796364887566,-2.995962082310939,True,False,False,True,False,0.0,3.3167,4.0311,0.0,0.0,0.0,0.0,0,0.8418659234267273,0.9656740501686959,False,False,False,False,-0.322481739138097,-0.31410723441781907,False,False,False,False,110428.0,97866.58390737617,False,False,False,False,316.26678690803635,False,False,False,False
2024-09-12 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795363221253632,2.827098436389481,2.827098436389481,2.827098436389481,2.827098436389481,2.9298342191850164,2.9298342191850164,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9254579630895416,3.029587048832272,3.203727508810981,3.6996102150537635,3.9450542811290474,6.663822758749765,7.971359722443346,9.468396015222746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848681165137914,,,4.866800887021476,,2.859997783830778,,"rgba(239, 83, 80, 0.5)",0.7046259757955051,3.0821503369709813,-0.5281530198355701,36.36938684228853,-6.643342984286939,False,False,False,True,False,0.0,3.2905,4.0376,0.0,0.0,0.0,0.0,0,0.8236798555739432,0.9855573943132241,False,False,False,False,-0.33427870591372233,-0.3241929701657707,False,False,False,False,110428.0,98061.33454447112,False,False,False,False,311.36342587070243,False,False,False,False
2024-09-13 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795363221253632,2.827098436389481,2.827098436389481,2.827098436389481,2.827098436389481,2.9298342191850164,2.9298342191850164,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9254579630895416,3.029587048832272,3.203727508810981,3.6996102150537635,3.9450542811290474,6.663822758749765,7.971359722443346,9.468396015222746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848681165137914,,,4.866800887021476,,2.859997783830778,,"rgba(239, 83, 80, 0.5)",0.6995726365959978,3.0821503369709813,-0.531968115250765,33.73778049388917,-9.099261187584602,False,False,False,True,False,0.0,3.2642999999999995,4.04125,0.0,0.0,0.0,0.0,0,0.8074643600832934,1.0128143520743234,False,False,False,False,-0.33427870591372233,-0.32923583803974654,False,False,False,False,110428.0,98253.06579184366,False,False,False,False,306.53608593472256,False,False,False,False
2024-09-16 17:00:00+00:00,2.71,2.71,2.71,2.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.795363221253632,2.827098436389481,2.827098436389481,2.827098436389481,2.827098436389481,2.9298342191850164,2.9298342191850164,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9165568654646328,2.9254579630895416,3.029587048832272,3.203727508810981,3.6996102150537635,3.9450542811290474,6.663822758749765,7.971359722443346,9.468396015222746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.848681165137914,,,4.866800887021476,,2.859997783830778,,"rgba(239, 83, 80, 1.0)",0.6946602513926263,3.0821503369709813,-0.5357300007088496,31.98337626162293,-10.852302916500179,False,True,False,True,False,0.0,3.2407,4.04515,0.0,0.0,0.0,0.0,0,0.8415739948674081,1.007698887938409,False,False,False,False,-0.33427870591372233,-0.33175727197673444,False,False,False,False,110428.0,98441.82446173756,False,False,False,False,301.7835884783703,False,False,False,False
2024-09-17 17:00:00+00:00,2.71,2.76,2.71,2.76,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7896013289036543,2.819028580603725,2.819028580603725,2.819028580603725,2.819028580603725,2.9166725476358506,2.9166725476358506,2.9053231733679206,2.9053231733679206,2.9053231733679206,2.9053231733679206,2.9138057155043717,3.012446107784431,3.179457916007731,3.6657956152758135,3.9119581382539246,6.62028595224875,7.950633325404375,9.463743055219224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.8236279320836175,,,4.830264969029595,,2.850547989994772,,"rgba(239, 83, 80, 1.0)",0.6860089695523727,3.065100139095672,-0.4447465742244638,33.04582220415323,-10.852302916500179,False,True,False,True,False,0.0,3.2234999999999996,4.049049999999999,0.0,0.0,0.0,0.0,0,0.8584490944258837,1.0015825567082823,False,False,False,False,-0.3319122183744402,-0.3318347451755873,False,False,False,False,110528.0,98629.20702822226,False,False,False,False,298.65516075002347,False,False,False,False
2024-09-18 17:00:00+00:00,2.55,2.55,2.22,2.235,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.643882618510158,2.678184198542805,2.678184198542805,2.678184198542805,2.678184198542805,2.782221920781335,2.782221920781335,2.781869071815718,2.781869071815718,2.781869071815718,2.781869071815718,2.789838277191218,2.874759064885496,3.0245982206916344,3.4915734480639213,3.7463717032289865,6.4267187997031066,7.857367836257308,9.442793376058058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.711238223418571,,,4.659860532221867,,2.712866540757471,,"rgba(239, 83, 80, 1.0)",0.6885469096923235,2.923817678051556,-1.0003932460598124,27.59762509568634,-15.266937182829345,False,True,False,True,False,0.0,3.1957999999999998,4.050325,0.0,0.0,0.0,0.0,0,0.8608863876187127,1.0012310939148787,False,False,False,False,-0.34282825441539394,-0.3373314997954906,False,False,False,False,110102.0,98807.07978747462,False,False,False,False,300.62949934304635,False,False,False,False
2024-09-19 17:00:00+00:00,2.235,2.24,2.235,2.24,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6435776942355886,2.6778839590443684,2.6778839590443684,2.6778839590443684,2.6778839590443684,2.7819269703543026,2.7819269703543026,2.78159302522431,2.78159302522431,2.78159302522431,2.78159302522431,2.789561139028476,2.87445557145128,3.0242598967297765,3.4911884280593957,3.74600008214227,6.426274738478937,7.857148779124919,9.442743676416482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.710975166226065,,,4.659472404765721,,2.7125700620432474,,"rgba(239, 83, 80, 1.0)",0.6932428172030385,2.9235070436293817,-0.9859561854345106,24.120845890705745,-18.585089169076827,False,True,False,True,False,0.0,3.1682,4.051625,0.0,0.0,0.0,0.0,0,0.8616544051677733,1.0236856271308092,False,False,False,False,-0.34282825441539394,-0.3400798771054423,False,False,False,False,110103.0,98982.21033340524,False,False,False,False,295.9840807485805,False,False,False,False
