date,Close,High,Low,Open,Volume,aVWAP_peak_879,aVWAP_peak_871,aVWAP_peak_863,aVWAP_peak_857,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_828,aVWAP_peak_820,aVWAP_peak_810,aVWAP_peak_804,aVWAP_peak_796,aVWAP_peak_782,aVWAP_peak_778,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_737,aVWAP_peak_730,aVWAP_peak_717,aVWAP_peak_702,aVWAP_peak_700,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_673,aVWAP_peak_664,aVWAP_peak_646,aVWAP_peak_635,aVWAP_peak_625,aVWAP_peak_619,aVWAP_peak_614,aVWAP_peak_609,aVWAP_peak_582,aVWAP_peak_568,aVWAP_peak_565,aVWAP_peak_556,aVWAP_peak_539,aVWAP_peak_533,aVWAP_peak_522,aVWAP_peak_511,aVWAP_peak_501,aVWAP_peak_495,aVWAP_peak_490,aVWAP_peak_481,aVWAP_peak_470,aVWAP_peak_462,aVWAP_peak_444,aVWAP_peak_437,aVWAP_peak_424,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_381,aVWAP_peak_375,aVWAP_peak_358,aVWAP_peak_327,aVWAP_peak_321,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_286,aVWAP_peak_272,aVWAP_peak_252,aVWAP_peak_238,aVWAP_peak_230,aVWAP_peak_225,aVWAP_peak_220,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_153,aVWAP_valley_883,aVWAP_valley_873,aVWAP_valley_868,aVWAP_valley_858,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_OB_bull_883,aVWAP_OB_bull_873,aVWAP_OB_bull_858,aVWAP_OB_bull_833,aVWAP_OB_bull_636,aVWAP_OB_bull_629,aVWAP_OB_bull_484,aVWAP_OB_bull_471,aVWAP_OB_bull_315,aVWAP_OB_bull_240,aVWAP_OB_bear_782,aVWAP_OB_bear_755,aVWAP_OB_bear_717,aVWAP_OB_bear_646,aVWAP_OB_bear_582,aVWAP_OB_bear_568,aVWAP_OB_bear_539,aVWAP_OB_bear_381,aVWAP_OB_bear_358,aVWAP_OB_bear_327,aVWAP_OB_bear_293,aVWAP_OB_bear_199,aVWAP_OB_bear_191,aVWAP_OB_bear_185,aVWAP_OB_bear_173,aVWAP_OB_bear_163,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-13 00:00:00+00:00,22.07,22.36,21.64,21.88,63371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.74951395489689,19.575736021016183,19.725388609864886,19.771605478615232,19.74776639757968,20.384576515791423,20.658573457143326,21.20774163755997,22.23346386074311,22.45168420673474,22.475214129324293,22.676948819043695,,,,,,,,,,,,,,,,,,19.569934282805086,,,,,,,,,,,,20.658573457143326,21.20774163755997,21.7910420122082,22.23346386074311,22.45168420673474,,20.227612759058452,,"rgba(38, 166, 154, 1.0)",2.909188593108119,22.364651299230825,-0.10128298314136638,65.83980297148369,10.154448443402039,True,False,True,False,True,0.0,24.6148,0.0,0.0,0.0,0.0,0,0.899432186000291,1.0443119465485649,False,False,False,False,0.07630156930944917,0.018725556077050808,False,False,False,False,-1489700,-1932838.7962298384,False,False,False,False,155732.6923118926,False,False,False,False
2023-01-17 00:00:00+00:00,22.31,22.55,21.92,22.16,137801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.96134503215599,19.667734643270784,19.792504774565373,19.831066693579157,19.795409059301793,20.410990450507757,20.679986687581316,21.220359933735544,22.23373396025036,22.449794038884644,22.473097914132154,22.672949979928998,,,,,,,,,,,,,,,,,,19.66554776205573,,,,,,,,,,,,20.679986687581316,21.220359933735544,21.796137785906925,22.23373396025036,22.449794038884644,,20.294924659337216,,"rgba(38, 166, 154, 1.0)",2.8173561371618843,22.37531210489877,-0.023182054990238534,68.15812820537477,12.170871580973575,True,False,True,False,True,0.0,24.59675,0.0,0.0,0.0,0.0,0,0.9203466667309352,1.0242213615538303,False,False,False,False,0.15448218117160337,0.08660386862432709,False,False,False,False,-1351899,-1910056.8434365115,False,False,False,False,155029.4886918184,False,False,False,False
2023-01-18 00:00:00+00:00,22.13,22.5097,22.01,22.35,45590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.01700130228089,19.69631171986897,19.81355654243201,19.849777450093008,19.81050499283295,20.41936473767076,20.68675422366805,21.224296571523375,22.23367634398605,22.44903564248025,22.472266081402292,22.671506461496385,,,,,,,,,,,,,,,,,,19.695196760017335,,,,,,,,,,,,20.68675422366805,21.224296571523375,21.797643794641086,22.23367634398605,22.44903564248025,,20.31469594254625,,"rgba(38, 166, 154, 1.0)",2.755418883804304,22.378495467743143,-0.09018427985804303,68.57379095241761,12.508554216218762,True,False,True,False,True,0.0,24.58385,0.0,0.0,0.0,0.0,0,0.9317200279875503,1.0049533138707263,False,False,False,False,0.17936951451254685,0.13298669156843695,False,False,False,False,-1397489,-1889956.1436939035,False,False,False,False,150737.7440372373,False,False,False,False
2023-01-19 00:00:00+00:00,22.41,22.77,22.13,22.13,122113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.167708283310542,19.776207794440122,19.873186854019075,19.903006966861692,19.853642758643755,20.444118046480657,20.707157067039187,21.236994442121997,22.23548486790757,22.448928841178176,22.47195954985408,22.669533617510915,,,,,,,,,,,,,,,,,,19.777963990740822,,,,,,,,,,,,20.707157067039187,21.236994442121997,21.803716701743628,22.23548486790757,22.448928841178176,,20.370252776614628,,"rgba(38, 166, 154, 1.0)",2.7126422211231533,22.3889035341773,0.007777091154308746,69.60350601063419,13.566785629063332,True,False,True,False,True,0.0,24.574099999999998,0.0,0.0,0.0,0.0,0,0.9671582283333756,1.0238965420298,False,False,False,False,0.3428282361275519,0.23790746384799444,False,False,False,False,-1275376,-1865854.9615882603,False,False,False,False,149615.20505538487,False,False,False,False
2023-01-20 00:00:00+00:00,22.65,22.7,22.29,22.42,67935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.244605471208285,19.82042734055277,19.90657567845607,19.932927451639266,19.878029701785305,20.458373645534035,20.719012029628896,21.24458138458378,22.237019652740585,22.449396098310768,22.47231571427666,22.668962056213363,,,,,,,,,,,,,,,,,,19.82369903454577,,,,,,,,,,,,20.719012029628896,21.24458138458378,21.80762404351529,22.237019652740585,22.449396098310768,,20.40056658792355,,"rgba(38, 166, 154, 1.0)",2.659236549656154,22.395057843139135,0.0958704320207348,70.9044610027868,14.946817406516288,True,False,True,False,True,0.0,24.562599999999996,0.0,0.0,0.0,0.0,0,1.0206243180669023,0.9535620193203288,False,False,False,False,0.3428282363285174,0.29036785008825594,False,False,False,False,-1207441,-1840034.806231858,False,False,False,False,146412.05975909528,False,False,False,False
2023-01-23 00:00:00+00:00,22.95,23.0,22.54,22.7,97433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.362012513456317,19.887779312102605,19.958017751974285,19.979201981854374,19.915877227829515,20.481213610918914,20.738345092277633,21.257645115985174,22.241184747232552,22.451987957466354,22.47474479253778,22.670029341593047,,,,,,,,,,,,,,,,,,19.89327332753138,,,,,,,,,,,,20.738345092277633,21.257645115985174,21.815277919823636,22.241184747232552,22.451987957466354,,20.44751157579985,,"rgba(38, 166, 154, 1.0)",2.586010541842911,22.40584265313271,0.21042348361020174,72.49684933539686,16.626911245541606,True,False,True,False,True,1.0430224535312327,24.555300000000003,0.0,0.0,0.0,0.0,0,1.0308784721277573,0.9269526892836735,False,False,False,False,0.3428282374667076,0.3165980437774818,False,False,False,False,-1110008,-1811406.3040266873,False,False,False,False,144491.31231756214,False,False,False,False
2023-01-24 00:00:00+00:00,22.75,23.16,22.64,22.99,51846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.418425604298186,19.922639590878234,19.98484547660375,20.003396601089722,19.935759230295766,20.49329075810657,20.748585935442406,21.26459651596263,22.24345178662699,22.45342501006478,22.47609596560103,22.67066180342615,,,,,,,,,,,,,,,,,,19.929241729345772,,,,,,,,,,,,20.748585935442406,21.26459651596263,21.819383523973645,22.24345178662699,22.45342501006478,,20.47144246408466,,"rgba(38, 166, 154, 1.0)",2.4918520049181416,22.411495740032567,0.13584444794447287,72.1257675872127,16.626911245541606,True,False,True,False,True,0.3239837865737627,24.5492,0.0,0.0,0.0,0.0,0,1.0708888700229218,0.9036420748790217,False,False,False,False,0.3428282379563361,0.32971314086690895,False,False,False,False,-1161854,-1785933.6646530917,False,False,False,False,140858.16281491265,False,False,False,False
2023-01-25 00:00:00+00:00,22.94,22.97,22.305,22.45,198549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.585765522061994,20.044064241532283,20.079308755726604,20.08890728967086,20.00664601473724,20.536285724428655,20.784866272252977,21.28882935371005,22.250409681488026,22.45731071815202,22.47966280576487,22.67156044238976,,,,,,,,,,,,,,,,,,20.054282914225688,,,,,,,,,,,,20.784866272252977,21.28882935371005,21.833138126695804,22.250409681488026,22.45731071815202,,20.55183414676508,,"rgba(38, 166, 154, 1.0)",2.410095508555732,22.43033064732035,0.21147267851848522,72.41275968983132,17.003687691405872,True,False,True,False,True,1.0022635190412217,24.545450000000002,0.0,0.0,0.0,0.0,0,1.0485270609728248,0.8960949988581868,False,False,False,False,0.30020476160892773,0.31495895123791834,False,False,False,False,-963305,-1753673.7170196373,False,False,False,False,143120.54858687686,False,False,False,False
2023-01-26 00:00:00+00:00,23.14,23.3,22.69,23.0,181850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.737407704310225,20.158025996451567,20.16960529754314,20.171156160991277,20.075401553143735,20.57950222207371,20.821963363860206,21.3148604532144,22.260490522625744,22.464540641198266,22.48659839161678,22.676027816293203,,,,,,,,,,,,,,,,,,20.171370692707676,,,,,,,,,,,,20.821963363860206,21.3148604532144,21.849504182944806,22.260490522625744,22.464540641198266,,20.628490343948535,,"rgba(38, 166, 154, 1.0)",2.3831832977408145,22.45068817203528,0.2892399542318737,73.1525992729202,18.018118429289842,True,False,True,False,True,1.7172205650951788,24.5423,0.0,0.0,0.0,0.0,0,1.05454235554798,0.8775637747855234,False,False,False,False,0.3428282382966213,0.3288935947672698,False,False,False,False,-781455,-1715547.492822789,False,False,False,False,144639.35060307776,False,False,False,False
2023-01-27 00:00:00+00:00,23.42,23.65,22.88,22.88,150072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.862277725500363,20.254059196086683,20.2467839976381,20.24179923441691,20.13485384539073,20.61789412461297,20.855327806560403,21.339074162666652,22.27145670098717,22.473128999288164,22.494942315745504,22.68231836788912,,,,,,,,,,,,,,,,,,20.26986450454481,,,,,,,,,,,,20.855327806560403,21.339074162666652,21.865697401934007,22.27145670098717,22.473128999288164,,20.6940087616091,,"rgba(38, 166, 154, 1.0)",2.3501088723103587,22.469713315000877,0.4043585793814356,74.37104431272961,19.46833915226813,True,False,True,False,True,2.7149481330373213,24.54125,0.0,0.0,0.0,0.0,0,1.0625318318148378,0.8706920943919416,False,False,False,False,0.3428282391911884,0.3358609169792291,False,False,False,False,-631383,-1673031.2382022873,False,False,False,False,144852.39567746688,False,False,False,False
2023-01-30 00:00:00+00:00,23.26,23.79,23.09,23.09,89745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.930801805133036,20.309878867856675,20.292070647549636,20.283387981048946,20.170063445221352,20.64086947082426,20.875359650919094,21.35373122508682,22.278297297234932,22.47856216172747,22.50023085641029,22.68639123854871,,,,,,,,,,,,,,,,,,20.327036019234203,,,,,,,,,,,,20.875359650919094,21.35373122508682,21.875626759878173,22.278297297234932,22.47856216172747,,20.732020386704978,,"rgba(38, 166, 154, 1.0)",2.320086414979651,22.4810975231595,0.3357213213316158,73.87372189760305,19.46833915226813,True,False,True,False,True,2.102856583512974,24.53815,0.0,0.0,0.0,0.0,0,1.0530616877589238,0.8850803019124907,False,False,False,False,0.3428282397198065,0.3393445783495178,False,False,False,False,-721128,-1635701.6994492565,False,False,False,False,142691.32133717404,False,False,False,False
2023-01-31 00:00:00+00:00,23.84,23.85,23.21,23.21,125589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.031978353257674,20.390903752657216,20.358312918225927,20.344382916338105,20.22186108970748,20.675301759328402,20.905646341005166,21.376413012776773,22.2898984000121,22.488163207180612,22.509627188711228,22.694064405107994,,,,,,,,,,,,,,,,,,20.40995482435637,,,,,,,,,,,,20.905646341005166,21.376413012776773,21.891608693978302,22.2898984000121,22.488163207180612,,20.788100017912093,,"rgba(38, 166, 154, 1.0)",2.3023187450055134,22.49891360617267,0.5824937996689582,75.07371710554092,20.63336202453742,True,False,True,False,True,4.1664898544511,24.53605,0.0,0.0,0.0,0.0,0,1.0543109300746776,0.8843064041638379,False,False,False,False,0.34282823997762396,0.3410864091635709,False,False,False,False,-595539,-1594911.0053532072,False,False,False,False,142020.64206904956,False,False,False,False
2023-02-01 00:00:00+00:00,24.0,24.07,23.42,23.89,149662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.150889844556687,20.487998399205384,20.43844084912205,20.418407028243607,20.2850432622672,20.71797348485608,20.943421389221445,21.405164509191714,22.30545265759448,22.501327588452718,22.522547560776463,22.70492844345806,,,,,,,,,,,,,,,,,,20.509200973826474,,,,,,,,,,,,20.943421389221445,21.405164509191714,21.91238670313554,22.30545265759448,22.501327588452718,,20.85591734583302,,"rgba(38, 166, 154, 1.0)",2.2680218153613767,22.52150867355061,0.651885848908298,76.24085076211827,21.970086089803317,True,False,True,False,True,4.726479037675862,24.53635,0.0,0.0,0.0,0.0,0,1.0712635907836179,0.8687397893076446,False,False,False,False,0.3428282405583761,0.3419573248609735,False,False,False,False,-445877,-1549850.8482805323,False,False,False,False,142320.30316438095,False,False,False,False
2023-02-02 00:00:00+00:00,24.13,24.52,23.94,24.26,176432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.19666666666667,22.29885132734995,20.607456513553284,20.53798902667664,20.510688000206724,20.36415851255245,20.77257362420952,20.992218509868934,21.443201348056565,22.32770451326018,22.52071095050334,22.541639471475026,22.721559769885715,,,,,,,,,,,,,,,,,,20.631174919158923,,,,,,,,,,,,20.992218509868934,21.443201348056565,21.940891898852204,22.32770451326018,22.52071095050334,,21.285075272635524,,"rgba(38, 166, 154, 1.0)",2.246345725198434,22.65452529968878,0.656833310990401,77.31795785415457,23.193837726656838,True,False,True,False,True,5.184085971712186,24.54145,-1.0,24.52,23.94,0.0,0,1.1000226680267484,0.8520911254675281,False,False,False,False,0.34282824171114695,0.34239278328606026,False,False,False,False,-269445,-1499638.8542303152,False,True,False,False,143658.01676577778,False,True,False,False
2023-02-03 00:00:00+00:00,23.33,24.15,23.18,23.86,94657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.97203194030989,22.345710759609315,20.65749989237495,20.58023977418776,20.550042386750746,20.39839345770566,20.795794290340865,21.01266415816674,21.45851532981694,22.335392755119166,22.52700649934819,22.547791784735388,22.726505435734268,,,,,,,,,,,,,,,,,,20.68212895285282,,,,,,,,,,,,21.01266415816674,21.45851532981694,21.951615388010683,22.335392755119166,22.52700649934819,,21.28904708243074,,"rgba(38, 166, 154, 0.75)",2.1871450806025114,22.651026233211276,0.3104383759497471,72.18593990360682,26.521332811763315,True,False,True,False,False,2.034129021617435,24.540599999999998,0.0,0.0,0.0,0.0,0,1.1001353943360035,0.84175786979578,False,False,False,False,0.272594885674284,0.30749383448017215,False,False,False,False,-364102,-1455107.9972016755,False,False,False,False,141736.40826515903,False,False,False,False
2023-02-06 00:00:00+00:00,23.05,23.26,22.84,23.2,89327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.743511710541895,22.369691815144133,20.695249030336747,20.61247103434747,20.580188795575303,20.424985581001145,20.81341915640489,21.027897842122645,21.469340799821573,22.33959810559447,22.529998260183813,22.550657400488127,22.7283104747335,,,,,,,,,,,,,,,,,,20.720462111363283,,,,,,,,,,,,21.027897842122645,21.469340799821573,21.958465844463994,22.33959810559447,22.529998260183813,,21.28342687068428,,"rgba(38, 166, 154, 0.75)",2.1156255054426447,22.643419022189562,0.19218003222426236,67.14720721078345,21.92878413801722,True,False,True,False,False,0.9682920846538288,24.5392,0.0,0.0,0.0,0.0,0,1.0793285812830538,0.8830190848470912,False,False,False,False,0.19900103749666795,0.25324743598842003,False,False,False,False,-453429,-1415826.4678996492,False,False,False,False,139681.13735279985,False,False,False,False
2023-02-07 00:00:00+00:00,22.57,23.02,22.24,23.02,131919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.43979222819151,22.38119725114098,20.73884922793628,20.650241270726752,20.61570422821426,20.45687436127831,20.833926892504312,21.045177376432704,21.480685261676815,22.341927864906012,22.530668455046914,22.551153285481423,22.727343526245168,,,,,,,,,,,,,,,,,,20.76458214925737,,,,,,,,,,,,21.045177376432704,21.480685261676815,21.964412120147756,22.341927864906012,22.530668455046914,,21.27022035455314,,"rgba(38, 166, 154, 0.75)",2.0560319256469364,22.63011467480009,-0.02923820104650115,61.33899348639869,16.78161665593393,True,False,True,False,False,0.0,24.5385,0.0,0.0,0.0,0.0,0,1.0388954272755975,0.9003932600396131,False,False,False,False,0.1499824947000728,0.20161496534424642,False,False,False,False,-585348,-1383258.6848447612,False,False,False,False,139376.7398095528,False,False,False,False
2023-02-08 00:00:00+00:00,22.41,22.64,22.24,22.64,190535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23.158039094800863,22.384353759513356,20.79269758719391,20.697554608301893,20.66042385123525,20.497607360531674,20.859814348504784,21.066683474599188,21.494128735868397,22.343010385448707,22.529464974013603,22.549708488715837,22.723874485211482,,,,,,,,,,,,,,,,,,20.818915441472296,,,,,,,,,,,,21.066683474599188,21.494128735868397,21.97046956606876,22.343010385448707,22.529464974013603,,21.264646760585116,,"rgba(38, 166, 154, 0.75)",1.9990112240490414,22.617996311864903,-0.10404959680196402,56.719737446468216,12.855174532886593,True,False,True,False,False,0.0,24.541349999999998,0.0,0.0,0.0,0.0,0,1.0348833857064608,0.9088995877418052,False,False,False,False,0.12805385545233475,0.16483441039829058,False,False,False,False,-775883,-1359440.0305371236,False,False,False,False,141382.94609153114,False,False,False,False
2023-02-09 00:00:00+00:00,21.73,22.82,21.12,22.82,564640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.584107347168896,22.30484032644923,20.887311112638162,20.784635867126507,20.744123697467614,20.577879048645396,20.907059858515694,21.102906974927066,21.510072783279195,22.327089582959633,22.507585357100304,22.52719009252426,22.69600769090182,,,,,,,,,,,,,,,,,,20.913339627392396,,,,,,,,,,,,21.102906974927066,21.510072783279195,21.96748221155394,22.327089582959633,22.507585357100304,,21.23660802911732,,#000000,1.9374498238199607,22.536626415394522,-0.4163340931349345,50.88544882769379,7.817768600000591,False,False,False,False,False,0.0,24.538800000000002,0.0,0.0,0.0,0.0,0,1.0081193829268973,0.904247277206932,False,False,False,False,0.07428728945999927,0.11956084992914492,False,False,False,False,-1340523,-1358698.1862023345,False,False,False,False,157981.26193107895,False,False,False,False
2023-02-10 00:00:00+00:00,21.8,21.93,21.19,21.32,765068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.225211284564708,22.185874130875714,20.966048975909576,20.861653081343423,20.819777267675818,20.654834315717316,20.949940379772812,21.133124131440447,21.516796303770647,22.29585793025864,22.469145471901566,22.4879712382752,22.650262146178367,,,,,,,,,,,,,,,,,,20.990877606720073,,,,,,,,,,,,21.133124131440447,21.516796303770647,21.951798201674947,22.29585793025864,22.469145471901566,,21.224557945912476,,"rgba(239, 83, 80, 1.0)",1.8858982327114906,22.48827670472612,-0.36495962124983433,47.387533515669666,4.9721725466146935,False,True,False,True,False,0.0,24.539050000000003,0.0,0.0,0.0,0.0,0,1.0137250180592345,0.9166922678800258,False,False,False,False,0.02774295838688062,0.07365190415801277,False,False,False,False,-575455,-1327982.7671355763,False,False,False,False,181788.58499260526,False,False,False,False
2023-02-13 00:00:00+00:00,22.15,22.185,21.4,21.57,290697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.185638728187765,22.16841756906356,21.00219798377472,20.896387710564895,20.85372294336266,20.688507777209416,20.970854282621467,21.149418626630908,21.52441069579826,22.289335148361825,22.45991575669713,22.478451242531843,22.638301938795067,,,,,,,,,,,,,,,,,,21.026755202750998,,,,,,,,,,,,21.149418626630908,21.52441069579826,21.951080963027625,22.289335148361825,22.45991575669713,,21.239393202676922,,"rgba(239, 83, 80, 1.0)",1.8072681289975414,22.484745480566694,-0.18522181362893442,46.96485226431104,4.82702980050847,False,True,False,True,False,0.0,24.5407,0.0,0.0,0.0,0.0,0,1.0123193741757917,0.9405030224464597,False,False,False,False,0.05410934290480811,0.06388062353141044,False,False,False,False,-284758,-1287071.991953789,False,False,False,False,186059.50322818937,False,False,False,False
2023-02-14 00:00:00+00:00,21.93,22.29,21.865,22.04,267275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.169282773466122,22.160671483564155,21.03703980538944,20.92979944317601,20.886365010500175,20.720719047813077,20.99158314699035,21.166012404812246,21.53318939064124,22.285323529027607,22.453444623084916,22.471717100578143,22.62935367001307,,,,,,,,,,,,,,,,,,21.06139533954965,,,,,,,,,,,,21.166012404812246,21.53318939064124,21.952329867148517,22.285323529027607,22.453444623084916,,21.257684139463947,,"rgba(239, 83, 80, 1.0)",1.725420664205879,22.484657647136412,-0.3214622721536099,45.72530981587914,3.6651238087545863,False,True,False,True,False,0.0,24.53605,0.0,0.0,0.0,0.0,0,0.9978838128613389,0.9506223000979092,False,False,False,False,0.086536111012228,0.07520836727181922,False,False,False,False,-552033,-1258246.9334457973,False,False,False,False,189244.42467022117,False,False,False,False
2023-02-15 00:00:00+00:00,21.96,22.16,21.72,21.72,120904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.15928253650258,22.155449093648723,21.050799916888618,20.943198047420957,20.899528473200206,20.733908180947417,20.999977619688693,21.172623087210713,21.536422281632554,22.282985180221953,22.450030486077704,22.46818762588744,22.62485314689676,,,,,,,,,,,,,,,,,,21.07503211019308,,,,,,,,,,,,21.172623087210713,21.536422281632554,21.952288752452446,22.282985180221953,22.450030486077704,,21.264345869438486,,"rgba(239, 83, 80, 1.0)",1.665780524786188,22.483412338235173,-0.31421446609982107,45.07410065078106,2.9015458914167525,False,True,False,True,False,0.0,24.5374,0.0,0.0,0.0,0.0,0,1.0008505547034259,0.9444304260428511,False,False,False,False,0.07087313746311209,0.07304075236746566,False,False,False,False,-431129,-1225810.936055766,False,False,False,False,186564.40801648702,False,False,False,False
2023-02-16 00:00:00+00:00,21.48,21.94,21.39,21.75,146219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.130635706322284,22.13962177583581,21.06072666368257,20.953552457848406,20.90993926991914,20.745074899177887,21.00632356965436,21.17698935960713,21.53704905864934,22.277356746753675,22.443187740778853,22.46121335607313,22.616773311117512,,,,,,,,,,,,,,,,,,21.08469403600056,,,,,,,,,,,,21.17698935960713,21.53704905864934,21.94925156400732,22.277356746753675,22.443187740778853,,21.26535796275595,,"rgba(239, 83, 80, 1.0)",1.5951650709577987,22.476860220098366,-0.6249260582792304,42.595559575250014,0.3340870153291462,False,True,False,True,False,0.0,24.5369,0.0,0.0,0.0,0.0,0,0.998285768161572,0.9491444554599712,False,False,False,False,0.03964338995121583,0.05634207115934074,False,False,False,False,-577348,-1200381.0169947555,False,False,False,False,184982.2351530954,False,False,False,False
2023-02-17 00:00:00+00:00,21.79,21.96,21.26,21.4,251490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.09313516854458,22.11755492154279,21.078989184973842,20.97237302069102,20.928796846279003,20.765065570598843,21.018116190092844,21.185438096796602,21.53915711506657,22.26882732564345,22.432587665161762,22.45038944789119,22.604066099541104,,,,,,,,,,,,,,,,,,21.102543754596365,,,,,,,,,,,,21.185438096796602,21.53915711506657,21.94513285454618,22.26882732564345,22.432587665161762,,21.269933624939938,,"rgba(239, 83, 80, 1.0)",1.5353257716932338,22.467828835254945,-0.44148860636098264,42.82507448362621,0.3060205979035402,False,True,False,True,False,0.0,24.53855,0.0,0.0,0.0,0.0,0,1.0140800147121787,0.9307493153952029,False,False,False,False,0.03340864418208838,0.04487535767071456,False,False,False,False,-325858,-1166085.9967204514,False,False,False,False,187590.38279415047,False,False,False,False
