date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_756,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_673,aVWAP_peak_672,aVWAP_peak_671,aVWAP_peak_670,aVWAP_peak_669,aVWAP_peak_668,aVWAP_peak_667,aVWAP_peak_666,aVWAP_peak_665,aVWAP_peak_664,aVWAP_peak_663,aVWAP_peak_662,aVWAP_peak_661,aVWAP_peak_660,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_821,aVWAP_valley_804,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_789,aVWAP_valley_788,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_783,aVWAP_valley_782,aVWAP_valley_781,aVWAP_valley_780,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_705,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_647,aVWAP_valley_581,aVWAP_valley_537,aVWAP_valley_536,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_481,aVWAP_valley_480,aVWAP_valley_461,aVWAP_valley_443,aVWAP_valley_442,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_406,aVWAP_valley_405,aVWAP_valley_404,aVWAP_valley_403,aVWAP_valley_402,aVWAP_valley_332,aVWAP_valley_317,aVWAP_valley_274,aVWAP_valley_273,aVWAP_valley_272,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_247,aVWAP_valley_246,aVWAP_valley_204,aVWAP_valley_101,aVWAP_valley_70,aVWAP_OB_bull_332,aVWAP_OB_bear_828,aVWAP_OB_bear_734,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 18:00:00+00:00,35.8,35.8,35.775,35.775,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.37827894138658,36.37827894138658,36.37827894138658,36.37827894138658,36.37827894138658,35.08459494303681,34.8422542169525,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.75175866843246,34.73616847022648,34.70017303433002,34.69797303515553,34.65734710758193,34.276597680031706,33.91704217317124,35.08459494303681,,,,35.103292802322315,"rgba(239, 83, 80, 1.0)",0.5164420203279929,35.62829479934081,0.2840690627110836,30.803730052128135,-10.143791563535117,False,True,False,True,False,0.4611738977827855,0.0,0.0,0.0,0.0,0,1.0960264900662264,0.8844738778513611,False,False,False,False,0.1742793478619236,0.1957127690157182,False,False,False,False,1665.0,1992.2361465577662,False,False,False,False,91.9394290776146,False,False,False,False
2025-07-15 19:00:00+00:00,35.775,35.8,35.76,35.76,713.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.22234032296939,36.22234032296939,36.22234032296939,36.22234032296939,36.22234032296939,35.12129128680317,34.886862428885,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.793800962000965,34.77812821531246,34.7409317459472,34.73870681258744,34.697422563585995,34.314079153788526,33.95843758796484,35.12129128680317,,,,35.09520840718641,"rgba(239, 83, 80, 1.0)",0.49990964949454336,35.584157530240624,0.35174850082843473,28.674332129206324,-12.503111109938914,False,True,False,True,False,0.21231478666941683,0.0,0.0,0.0,0.0,0,1.1002949852507387,0.8539823008849552,False,False,False,False,0.1730531941942024,0.1843829816049603,False,False,False,False,952.0,1976.1084543630723,False,False,False,False,101.56827513842678,False,False,False,False
2025-07-16 14:00:00+00:00,35.76,35.975,35.76,35.975,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,35.12709192503585,34.893647043118406,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.784476698262246,34.74709081757008,34.744861368000144,34.70346571452435,34.319641432171366,33.96450155374717,35.12709192503585,,,,35.09710017618173,"rgba(239, 83, 80, 0.75)",0.4814291505789068,35.58301170630419,0.8142180281863988,32.90248868027291,-12.503111109938914,False,True,False,True,True,3.6536189718424623,0.0,0.0,0.0,0.0,0,1.0987295825771337,0.8384754990925581,False,False,False,False,0.1873914258528457,0.185887203728903,False,False,False,False,1052.0,1961.78119150473,False,False,False,False,101.54396079519536,False,False,False,False
2025-07-16 15:00:00+00:00,35.975,35.975,35.975,35.975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,36.21120958362409,35.12709192503585,34.893647043118406,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.800168436154955,34.784476698262246,34.74709081757008,34.744861368000144,34.70346571452435,34.319641432171366,33.96450155374717,35.12709192503585,,,,35.09710017618173,"rgba(239, 83, 80, 0.75)",0.4515950210788039,35.58301170630419,0.8680084487189417,35.7212597143173,-12.503111109938914,False,True,False,True,True,3.6536189718424623,0.0,0.0,0.0,0.0,0,1.1208470244614837,0.83753194596568,False,False,False,False,0.20511248357844464,0.19549984365367382,False,False,False,False,1052.0,1947.6760567527185,False,False,False,False,99.96963582162644,False,False,False,False
2025-07-16 16:00:00+00:00,35.975,35.975,35.61,35.61,105.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.13176406368833,34.89947935308543,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.70884762379528,34.32481152142833,33.97026798848073,35.13176406368833,,,,35.127203853095054,"rgba(239, 83, 80, 0.75)",0.4301025123982357,35.62498962375719,-0.03485128155519589,33.118897616256625,-12.503111109938914,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0917496443812245,0.8360597439544801,False,False,True,False,0.17509707173638742,0.18529845769503062,False,False,False,False,947.0,1932.1616992836841,False,False,False,False,100.0476259639268,False,False,False,False
2025-07-16 17:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.13176406368833,34.89947935308543,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.70884762379528,34.32481152142833,33.97026798848073,35.13176406368833,,,,35.127203853095054,"rgba(239, 83, 80, 1.0)",0.4261700903935534,35.62498962375719,-0.03517286664426788,31.383989550882845,-12.503111109938914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1171761280931598,0.8588064046579325,False,False,False,False,0.1453908480470351,0.16534465287103284,False,False,False,False,947.0,1916.8878744885883,False,False,False,False,98.49649997998995,False,False,False,False
2025-07-16 18:00:00+00:00,35.61,35.61,35.61,35.61,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.73166666666667,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,36.194261752496345,35.13176406368833,34.89947935308543,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.805747860810044,34.79005496662741,34.75253820212879,34.750306740943174,34.70884762379528,34.32481152142833,33.97026798848073,35.13176406368833,,,,35.127203853095054,"rgba(239, 83, 80, 1.0)",0.419830532090961,35.62498962375719,-0.03570398675516142,30.22738417396699,-12.503111109938914,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.1171761280931598,0.8355167394468699,False,False,False,False,0.1453908480470351,0.15536775045903395,False,False,False,False,947.0,1901.8508531786877,False,False,False,False,96.96942246092033,False,False,False,False
2025-07-16 19:00:00+00:00,35.61,35.89,35.61,35.89,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.14140941950146,34.911217265214454,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.71958621256992,34.33500548302572,33.981549714826926,35.14140941950146,,,,35.21430420399026,"rgba(239, 83, 80, 0.75)",0.4132307559436517,35.76435281675847,0.30406057979543566,35.75243699133063,-12.503111109938914,False,True,False,True,True,2.2005156048292243,0.0,0.0,0.0,0.0,0,1.1148359486447943,0.8188302425106984,False,False,False,False,0.1681536895821953,0.16176072002061462,False,False,False,False,1147.0,1890.1477391759172,False,False,False,False,98.56679575609986,False,False,False,False
2025-07-17 14:00:00+00:00,35.93,35.93,35.93,35.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.14140941950146,34.911217265214454,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.71958621256992,34.33500548302572,33.981549714826926,35.14140941950146,,,,35.21430420399026,"rgba(239, 83, 80, 0.5)",0.40387823738193096,35.76435281675847,0.4101413938896796,40.15236883672207,-17.782554087199507,False,False,False,True,True,2.808428441002654,0.0,0.0,0.0,0.0,0,1.1344238975817935,0.8193456614509239,False,False,False,False,0.19767951666578226,0.17972011834319845,False,False,False,False,1147.0,1878.6260688010968,False,False,False,False,97.0386283800363,False,False,False,False
2025-07-17 15:00:00+00:00,35.93,35.93,35.93,35.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.79666666666667,35.79666666666667,35.79666666666667,35.77428961748634,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,36.169184799747704,35.14140941950146,34.911217265214454,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.81692573792066,34.801221550464994,34.76342701706818,34.76119045142501,34.71958621256992,34.33500548302572,33.981549714826926,35.14140941950146,,,,35.21430420399026,"rgba(239, 83, 80, 0.5)",0.39476172537357923,35.76435281675847,0.4196130794716061,43.08565673364969,-14.904502138053068,False,False,False,True,True,2.808428441002654,0.0,0.0,0.0,0.0,0,1.1562160202972105,0.815875317143892,False,False,False,False,0.19767951666578226,0.18869981750449036,False,False,False,False,1147.0,1867.2830289747233,False,False,False,False,95.53415352143108,False,False,False,False
2025-07-17 16:00:00+00:00,35.93,36.2,35.93,36.165,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.91983234714004,35.91983234714004,35.91983234714004,35.875233258088784,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,35.15089275882705,34.921837817395996,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.81107465918056,34.772964036722584,34.770718785500364,34.72891394581168,34.34339215348384,33.990533480952955,35.15089275882705,,,,35.23933187091582,#000000,0.3794125022280542,35.790218894432556,0.987793241832007,48.97264117724093,-9.321960790532799,True,False,False,False,True,6.316905059136555,0.0,0.0,0.0,0.0,0,1.1474289823804396,0.7979144192736417,False,False,False,False,0.22004661094105094,0.20437321422277066,False,False,False,False,1285.0,1858.25538511465,False,False,False,False,96.19253873815308,False,False,False,False
2025-07-17 17:00:00+00:00,36.165,36.32,36.165,36.32,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.91983234714004,35.91983234714004,35.91983234714004,35.875233258088784,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,36.166229978845564,35.15089275882705,34.921837817395996,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.826822438623985,34.81107465918056,34.772964036722584,34.770718785500364,34.72891394581168,34.34339215348384,33.990533480952955,35.15089275882705,,,,35.23933187091582,"rgba(38, 166, 154, 1.0)",0.3627289584488739,35.790218894432556,1.4605426261882433,54.812215259053346,-3.9294036196761013,True,False,True,False,True,8.492317779146482,0.0,0.0,0.0,0.0,0,1.1511379800853496,0.7916073968705541,False,False,False,False,0.2497924409268075,0.2270828275747891,False,False,False,False,1285.0,1849.3677047252754,False,False,False,False,94.70118154841427,False,False,False,False
2025-07-17 18:00:00+00:00,36.32,36.41,36.32,36.41,14.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.93813446969696,35.93813446969696,35.93813446969696,35.89069657184537,36.167130604875105,36.167130604875105,36.167130604875105,36.167130604875105,36.167130604875105,35.1521272449004,34.92316007081632,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.828038437162135,34.8122827860587,34.774127953095366,34.771881320949426,34.73004637794761,34.344374361270916,33.99156184035249,35.1521272449004,,,,35.24319100086825,"rgba(38, 166, 154, 1.0)",0.35229779837354547,35.85755893496651,1.5681081959181722,59.67989753358922,0.5150843595437067,True,False,True,False,True,9.71742422234858,0.0,0.0,0.0,0.0,0,1.1611307420494712,0.7865724381625437,False,False,False,False,0.27057376010218653,0.2488282938384878,False,False,False,False,1299.0,1840.8348720938757,False,False,False,False,93.45000043913652,False,False,False,False
2025-07-17 19:00:00+00:00,36.41,36.41,36.24,36.315,267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1035675821217,36.1035675821217,36.1035675821217,36.04963167587477,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,35.17410859261345,34.94693450486013,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.83412827045389,34.795212447483465,34.79294268845116,34.750596821251825,34.362395150646286,34.010531196959064,35.17410859261345,,,,35.28626617010212,"rgba(38, 166, 154, 1.0)",0.34102960163202634,35.95854627466397,1.045228108147165,60.75254927915395,1.576219108511502,True,False,True,False,True,8.069271571608276,0.0,0.0,0.0,0.0,0,1.1536312849162025,0.7891061452513961,False,False,False,False,0.26376372155579364,0.2562960076971407,False,False,False,False,1032.0,1828.2947965575365,False,False,False,False,96.1406981067468,False,False,False,False
2025-07-18 14:00:00+00:00,36.315,36.315,36.315,36.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.1035675821217,36.1035675821217,36.1035675821217,36.04963167587477,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,36.178623955431746,35.17410859261345,34.94693450486013,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.850012030047566,34.83412827045389,34.795212447483465,34.79294268845116,34.750596821251825,34.362395150646286,34.010531196959064,35.17410859261345,,,,35.28626617010212,"rgba(38, 166, 154, 1.0)",0.3290641658177558,35.95854627466397,1.083234707280274,61.46765044286378,2.5794924848540006,True,False,True,False,True,8.069271571608276,0.0,0.0,0.0,0.0,0,1.1600985221674889,0.8019000703729762,False,False,False,False,0.26206496470408613,0.2591804862006134,False,False,False,False,1032.0,1815.9491407969545,False,False,False,False,94.65014464772746,False,False,False,False
2025-07-18 15:00:00+00:00,36.315,36.315,36.31,36.31,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,35.182060207838205,,,,35.29684131253628,"rgba(38, 166, 154, 1.0)",0.32492857149947174,35.96784856181405,1.0530050854161566,61.81407437531186,3.4312305584625804,True,False,True,False,True,7.980801462438379,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8019697502638051,False,False,False,False,0.2616405068138409,0.26041049650722714,False,False,False,False,932.0,1802.2445029551411,False,False,False,False,94.73308814156114,False,False,False,False
2025-07-18 16:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,35.182060207838205,,,,35.29684131253628,"rgba(38, 166, 154, 1.0)",0.31940651609294657,35.96784856181405,1.0712099501639023,62.04502366361058,4.29779972094812,True,False,True,False,True,7.980801462438379,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2608133187967668,False,False,False,False,932.0,1788.7523401186272,False,False,False,False,93.26435809285476,False,False,False,False
2025-07-18 17:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,35.182060207838205,,,,35.29684131253628,"rgba(38, 166, 154, 1.0)",0.31897247756123537,35.96784856181405,1.0726675881315364,62.19898985580973,5.153054971113413,True,False,True,False,True,7.980801462438379,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2610147299415366,False,False,False,False,932.0,1775.4693581012841,False,False,False,False,91.81839905265547,False,False,False,False
2025-07-18 18:00:00+00:00,36.31,36.31,36.31,36.31,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13251043115438,36.13251043115438,36.13251043115438,36.081432038834954,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,36.182229448961145,35.182060207838205,34.955568771352645,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.858021535426595,34.842094295880955,34.80291135705946,34.80063359835249,34.75810954970562,34.369026228058246,34.017526167533,35.182060207838205,,,,35.29684131253628,"rgba(38, 166, 154, 1.0)",0.31853100320080535,35.96784856181405,1.074154273046555,62.301633983942494,5.976097078919089,True,False,True,False,True,7.980801462438379,0.0,0.0,0.0,0.0,0,1.1519521632078806,0.8023214913823415,False,False,False,False,0.2612161410863064,0.2611154355139215,False,False,False,False,932.0,1762.392313789636,False,False,False,False,90.39485798207166,False,False,False,False
2025-07-18 19:00:00+00:00,36.31,36.35,36.31,36.35,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,35.183350090769444,,,,35.29852758204313,"rgba(38, 166, 154, 1.0)",0.31804444700447443,35.96945649761974,1.196510443632771,63.29202389786648,7.581524184642269,True,False,True,False,True,8.594207168249536,0.0,0.0,0.0,0.0,0,1.1515257804279215,0.8000701508242712,False,False,False,False,0.26461365772659423,0.2628645466202579,False,False,False,False,948.0,1749.766076366541,False,False,False,False,89.24144933118683,False,False,False,False
2025-07-21 14:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,35.183350090769444,,,,35.29852758204313,"rgba(38, 166, 154, 1.0)",0.31804444700447443,35.96945649761974,1.196510443632771,63.952283840482465,8.797801924277117,True,False,True,False,True,8.594207168249536,0.0,0.0,0.0,0.0,0,1.154331813398809,0.8000701508242712,False,False,False,False,0.268017155133723,0.26544085087699043,False,False,False,False,948.0,1737.3355945624087,False,False,False,False,87.857860969463,False,False,False,False
2025-07-21 15:00:00+00:00,36.35,36.35,36.35,36.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.13695464852607,36.13695464852607,36.13695464852607,36.08629365079365,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,36.18289620435329,35.183350090769444,34.9569654068175,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.85931681722785,34.843382442720674,34.80415622516445,34.801877161024805,34.759324116374124,34.37009661589374,34.01865357153708,35.183350090769444,,,,35.29852758204313,"rgba(38, 166, 154, 1.0)",0.3180378752447603,35.96945649761974,1.1965351676664258,64.3924571355598,9.755988556586992,True,False,True,False,True,8.594207168249536,0.0,0.0,0.0,0.0,0,1.154331813398809,0.8000701508242712,False,False,False,False,0.268017155133723,0.26672900300535674,False,False,False,False,948.0,1725.0978334064023,False,False,False,False,86.49572359009149,False,False,False,False
