date,Close,High,Low,Open,Volume,aVWAP_peak_875,aVWAP_valley_887,aVWAP_valley_870,aVWAP_valley_845,aVWAP_valley_828,aVWAP_valley_817,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_768,aVWAP_valley_751,aVWAP_valley_747,aVWAP_valley_729,aVWAP_valley_721,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_695,aVWAP_valley_670,aVWAP_valley_669,aVWAP_valley_649,aVWAP_valley_645,aVWAP_valley_622,aVWAP_valley_617,aVWAP_valley_616,aVWAP_valley_612,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_577,aVWAP_valley_573,aVWAP_valley_559,aVWAP_valley_554,aVWAP_valley_538,aVWAP_valley_536,aVWAP_valley_531,aVWAP_valley_520,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_456,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_438,aVWAP_valley_424,aVWAP_valley_419,aVWAP_valley_409,aVWAP_valley_402,aVWAP_valley_396,aVWAP_valley_392,aVWAP_valley_388,aVWAP_valley_377,aVWAP_valley_373,aVWAP_valley_372,aVWAP_valley_369,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_350,aVWAP_valley_330,aVWAP_valley_326,aVWAP_valley_324,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_261,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_241,aVWAP_valley_233,aVWAP_valley_227,aVWAP_valley_222,aVWAP_valley_211,aVWAP_valley_201,aVWAP_valley_196,aVWAP_valley_184,aVWAP_valley_170,aVWAP_OB_bull_845,aVWAP_OB_bull_828,aVWAP_OB_bull_793,aVWAP_OB_bull_670,aVWAP_OB_bull_649,aVWAP_OB_bull_622,aVWAP_OB_bull_600,aVWAP_OB_bull_593,aVWAP_OB_bull_577,aVWAP_OB_bull_559,aVWAP_OB_bull_538,aVWAP_OB_bull_456,aVWAP_OB_bull_438,aVWAP_OB_bull_301,aVWAP_OB_bull_211,aVWAP_OB_bull_184,aVWAP_OB_bull_170,aVWAP_OB_bear_875,aVWAP_OB_bear_526,aVWAP_OB_bear_496,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-24 00:00:00+00:00,1.09,1.09,1.06,1.06,1586812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0739182220570969,1.0687357824019281,1.0366645692078311,1.0167932799800257,1.0156388765926023,1.0172753449606053,1.0112864089127644,1.0166450824527624,1.0297267732054285,1.0380916089384031,1.0692858346878422,1.0696505296653127,1.0690275055273621,1.0684769243393335,1.0681974936306091,1.0843961395782444,1.0853210751509605,1.1424006595390215,1.1477488314842033,1.1497101496726718,1.1352821808635412,1.1119398293966465,1.1070180356525268,1.1069184576300448,1.1051487238239803,1.0996167922472166,1.098117669689686,1.0997682505602633,1.1002861843992517,1.0968203211034333,1.0918295786309904,1.0897622422482964,1.082648066057392,1.060864160652057,,,,,,,,,,,,,1.0366645692078311,1.1352821808635412,1.0968203211034333,1.082648066057392,1.060864160652057,,,,,,1.032119695820702,"rgba(38, 166, 154, 1.0)",0.09478646476529518,1.0754097432427474,0.15392763928246753,57.677215404759195,1.830789243664249,True,False,True,False,True,1.4615307285957222,1.1032965,0.0,0.0,0.0,0.0,0,1.006258347070405,0.964536033267704,False,False,False,False,0.2588884220482978,0.24969018532606294,False,False,False,False,-41921654,-38200364.01970382,False,False,False,False,2314063.6475981525,False,False,False,False
2023-10-25 00:00:00+00:00,1.07,1.1,1.07,1.07,1644661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0761106340136173,1.0694527218532766,1.0382116970666089,1.018337210035213,1.0170705118378611,1.018393318223344,1.0122408685232993,1.01744136263619,1.030287221828959,1.0385396573585837,1.0693783974959372,1.069736487362714,1.0691171551933665,1.0685672757541684,1.0682891350124266,1.0843686907699133,1.0852882224074203,1.142096107106159,1.1474303154839065,1.1493872400322387,1.1350905866006138,1.1118395884795491,1.106943426737056,1.1068444589501445,1.1050825317970234,1.0995676549682074,1.098074317195931,1.0997227213807128,1.1002402806308846,1.0967840637050024,1.0918047523590706,1.0897419639757429,1.0826427920456745,1.0608992339286016,,,,,,,,,,,,,1.0382116970666089,1.1350905866006138,1.0967840637050024,1.0826427920456745,1.0608992339286016,,,,,,1.0334072905236762,"rgba(38, 166, 154, 1.0)",0.09376097092323817,1.0757981616249017,-0.06183982063974777,56.399595055585564,1.830789243664249,True,False,True,False,True,0.27535637292557524,1.1031965000000001,0.0,0.0,0.0,0.0,0,1.0212168974943228,0.9596071089787446,False,False,False,False,0.2919767565763425,0.2708334709512027,False,False,False,False,-43566315,-38410793.469911516,False,False,False,False,2287812.563378617,False,False,False,False
2023-10-26 00:00:00+00:00,1.12,1.12,1.03,1.06,5175229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.09,1.083492442666126,1.0728812431323038,1.0434420404761184,1.0234522706742133,1.0218412292527763,1.0221960965502566,1.0154972867441843,1.0202018310683638,1.0323109204369667,1.0402145224003325,1.069924161697165,1.0702525829261014,1.0696405889105074,1.0690833496111327,1.068806937674222,1.0844771994691487,1.0853780177277164,1.1413081323987766,1.146593083179665,1.1485340481125923,1.1346041505168567,1.1116260175353174,1.1067974667139457,1.1067000003315535,1.1049586421319664,1.099492832486993,1.098013976131214,1.0996527651334438,1.1001678817860834,1.0967383580833214,1.0917929122840822,1.0897436396339435,1.0826886131148648,1.0610661079980999,,,,,,,,,,,,1.09,1.0434420404761184,1.1346041505168567,1.0967383580833214,1.0826886131148648,1.0610661079980999,,,,,,1.0466003261869974,"rgba(38, 166, 154, 1.0)",0.09135741724942936,1.0772394458963224,0.46805782596644974,58.255516291808505,3.0641083317386233,True,False,True,False,True,3.1199979682661976,1.1032465,0.0,0.0,0.0,0.0,1,1.0057007347290008,0.9355026362777282,False,False,False,False,0.2588884220482978,0.2648609464997502,False,False,False,False,-38391086,-38410020.6279542,False,False,False,False,2401044.580501024,False,False,False,False
2023-10-27 00:00:00+00:00,1.2,1.2,1.12,1.13,5538859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1330808094289813,1.116066615310756,1.0881021879645694,1.0561125447895137,1.0340893921663852,1.0317534894567142,1.0303244258144084,1.0222681477929672,1.0261930606425111,1.03724701815004,1.0446954384421736,1.0727725680237958,1.072987875894818,1.0723496207202976,1.0717024428047637,1.0714086382367543,1.0862726279113695,1.0871361547131924,1.1418183030515947,1.1470038895760986,1.1489095884432696,1.135046212678394,1.112265168318394,1.1074053125559695,1.1073060394084528,1.1055545040501065,1.1001057360177342,1.0986116230765206,1.100215820126062,1.1007173502068897,1.0972866987305796,1.0923614532928578,1.0903205928305317,1.0832888189115124,1.0617509193107728,,,,,,,,,,,,1.1330808094289813,1.0561125447895137,1.135046212678394,1.0972866987305796,1.0832888189115124,1.0617509193107728,,,,,,1.063974701590537,"rgba(38, 166, 154, 1.0)",0.09065489274373571,1.0815139141633752,1.307001555575854,62.49094435077652,7.275964589278701,True,False,True,False,True,7.326090994030135,1.1037965,0.0,0.0,0.0,0.0,1,1.0423338802647923,0.90017516203201,False,False,False,False,0.34282798508547413,0.30384446579261215,False,False,False,False,-32852227,-38192067.93666188,False,False,False,False,2524096.126363729,False,False,False,False
2023-10-30 00:00:00+00:00,1.24,1.25,1.17,1.2,9234214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1733163345598705,1.1552228434769398,1.1147021864853084,1.079036981708406,1.0537589766227315,1.0502685310363735,1.0459317680421703,1.035465729646522,1.0380605261470777,1.0473234899745065,1.0540105383800986,1.0792367246591748,1.0792160267153095,1.0785122249550125,1.0776641267907814,1.0773289793367065,1.0906306721519425,1.0914210491012089,1.1438409711825706,1.148826810316605,1.1506601600532813,1.13663264180265,1.1140939715362879,1.1090944712559228,1.1089893084049696,1.1071934483764208,1.1017422017057676,1.1001964700647588,1.1017227008300574,1.1021923427517941,1.0987340325865809,1.0938281187042165,1.0917958561291135,1.0847815216932708,1.0633440247726968,,,,,,,,,,,,1.1733163345598705,1.079036981708406,1.13663264180265,1.0987340325865809,1.0847815216932708,1.0633440247726968,,,,,,1.0884629189472903,"rgba(38, 166, 154, 1.0)",0.09140178222876423,1.0901600215057887,1.6393551070939236,66.4286603570668,11.0140288374281,True,False,True,False,True,9.287914668471789,1.1043965,0.0,0.0,0.0,0.0,1,1.0645315744628643,0.877270505604886,False,False,False,False,0.34282802652083055,0.32333624615672135,False,False,False,False,-23618013,-37620536.370518275,False,False,False,False,2787238.00376123,False,False,False,False
2023-10-31 00:00:00+00:00,1.22,1.26,1.15,1.24,4207861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.179706412534695,1.1632488503131764,1.122722777783245,1.086884411875166,1.0609451639741039,1.0571203954123112,1.0518612571831314,1.0406173989565453,1.042727910720832,1.0513105567540193,1.057698280622856,1.0818016053698252,1.0816929801175803,1.0809663358936434,1.0800447476859003,1.07969477080417,1.0923773932841336,1.093138429389084,1.1446118393468585,1.149515108185812,1.1513186218872566,1.1372516869258769,1.1148301307677018,1.1097795967851578,1.1096721747836902,1.1078599832403122,1.1024113714852335,1.100845869429264,1.102339858038927,1.102796407284884,1.0993288353967932,1.094433241594143,1.092405459181002,1.0854014532357232,1.064013719415516,,,,,,,,,,,,1.179706412534695,1.086884411875166,1.1372516869258769,1.0993288353967932,1.0854014532357232,1.064013719415516,,,,,,1.0953883335040469,"rgba(38, 166, 154, 1.0)",0.09031442788771091,1.0933987338876272,1.401783403530804,67.57921518627492,12.080463474372124,True,False,True,False,True,8.059424864830337,1.1049965,0.0,0.0,0.0,0.0,0,1.0599605143744486,0.8775612493942943,False,False,False,False,0.33147549813421134,0.32740587214546635,False,False,False,False,-27825874,-37236431.96383128,False,False,False,False,2842948.7094960837,False,False,False,False
2023-11-01 00:00:00+00:00,1.19,1.23,1.15,1.21,1973962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.180484026514735,1.164969331367811,1.1252781364550668,1.0897037103341727,1.063670902895547,1.0597416029295463,1.0541642066394723,1.0426575974045276,1.0445797373316368,1.0528870228197595,1.0591494504923744,1.0827881158705503,1.0826467767843857,1.0819127056722129,1.080964892982989,1.080609844420204,1.0930429538843247,1.0937920821330047,1.144858581637642,1.149727676918931,1.1515189346984795,1.1374596516985072,1.1150998339302398,1.1100343011152183,1.1099261180329958,1.1081090497826898,1.1026646187435971,1.101092536502209,1.1025736223883233,1.103025022671135,1.0995556492162297,1.0946661938358695,1.0926410009507488,1.0856438187881412,1.0642830268740475,,,,,,,,,,,,1.180484026514735,1.0897037103341727,1.1374596516985072,1.0995556492162297,1.0856438187881412,1.0642830268740475,,,,,,1.0975836893176099,"rgba(38, 166, 154, 1.0)",0.08715208428141259,1.0946184903545015,1.0944260304494053,66.26271034897597,12.080463474372124,True,False,True,False,True,6.246923446975135,1.1055465,0.0,0.0,0.0,0.0,0,1.0530966940101998,0.891910301479236,False,False,False,False,0.29789429583584165,0.31265008399065397,False,False,False,False,-29799836,-36944800.74956339,False,False,False,False,2808870.7993197665,False,False,False,False
2023-11-02 00:00:00+00:00,1.18,1.1995,1.125,1.19,3036077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17920184198706,1.1652571399779903,1.1276453701879168,1.092870110768674,1.066958653492849,1.0629343620427871,1.057014316180553,1.0452398168188284,1.0469245458919316,1.0548678231186006,1.0609581075086536,1.083968859658226,1.0837896481804774,1.0830490080582775,1.0820730098864515,1.0817129512871697,1.0938225289272754,1.0945561108329191,1.1450518520695632,1.149875391841111,1.1516504845746793,1.1376447349882124,1.1153910728200855,1.110316807189232,1.1102079326710277,1.108387842846304,1.1029546193161663,1.1013767564560875,1.1028415578795934,1.1032866337509448,1.0998186157284442,1.0949407296265847,1.0929203208115634,1.0859368733155927,1.0646234513421444,,,,,,,,,,,,1.17920184198706,1.092870110768674,1.1376447349882124,1.0998186157284442,1.0859368733155927,1.0646234513421444,,,,,,1.0996402014320823,"rgba(38, 166, 154, 0.75)",0.08402169406691183,1.0960558311118782,0.9990773194988384,64.7115004825555,12.080463474372124,True,False,True,False,False,5.648322439986483,1.1060964999999998,0.0,0.0,0.0,0.0,0,1.0344541433465952,0.9270915608481682,False,False,False,False,0.23739170351074176,0.2750208937506979,False,False,False,False,-32835913,-36783667.89663933,False,False,False,False,2817780.846405266,False,False,False,False
2023-11-03 00:00:00+00:00,1.27,1.32,1.18,1.18,7818359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1955775347853934,1.1824587361143672,1.1437017097833029,1.108289625361396,1.0811771654278877,1.076589554076346,1.0690904502791432,1.0558778276490974,1.0566948153808282,1.0634186089874345,1.068976821653632,1.0899076638496688,1.0895410803300218,1.0887456985771735,1.0876053310427738,1.0872107294673699,1.0980609352351358,1.0987340281185445,1.147385350783056,1.1520339199075822,1.1537448177610845,1.1394638925961984,1.1173598715772586,1.1121256619187732,1.1120104441393257,1.110139443166778,1.1046873508868276,1.103052981212591,1.104442803748857,1.1048566375692213,1.1013515486249221,1.0964814860938699,1.0944650954765203,1.0874840248659032,1.066230488407735,,,,,,,,,,,,1.1955775347853934,1.108289625361396,1.1394638925961984,1.1013515486249221,1.0874840248659032,1.066230488407735,,,,,,1.1140953254346166,"rgba(38, 166, 154, 0.75)",0.08498489336876733,1.1097965749935306,1.8850812027416812,66.7382317732568,12.080463474372124,True,False,True,False,False,10.043435008770132,1.1069465,0.0,0.0,0.0,0.0,0,1.0497463592636078,0.8855067285326941,False,False,False,False,0.3428280514955687,0.3089244726231333,False,False,False,False,-25017554,-36322251.665398575,False,False,False,False,3013881.9504678044,False,False,False,False
2023-11-06 00:00:00+00:00,1.25,1.2983,1.24,1.27,3425107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2012724582361496,1.188575061597987,1.149857353079623,1.1144080179563725,1.0869499734339791,1.0821662012406124,1.0740899925729452,1.0603398010262974,1.0608160245859977,1.0670516478762446,1.0723939257575577,1.0924731451012866,1.092029509693493,1.0912116845466657,1.0900035481253154,1.0895946961274043,1.0999177723472024,1.1005653365254506,1.1484325279956107,1.1530058339507911,1.1546890608174805,1.1402840108201073,1.118242207725803,1.1129369365808273,1.112818909228076,1.110925229955706,1.105464165780589,1.10380467479561,1.1051615237183032,1.1055615854290615,1.1020397115484735,1.0971726126753663,1.0951578016233456,1.0881771318659277,1.0669483467969347,,,,,,,,,,,,1.2012724582361496,1.1144080179563725,1.1402840108201073,1.1020397115484735,1.0881771318659277,1.0669483467969347,,,,,,1.1197073573929959,"rgba(38, 166, 154, 0.75)",0.08584100760934274,1.1127643853925138,1.5987185895118712,66.78591517348227,12.080463474372124,True,False,True,False,False,8.838624937345728,1.1074965,0.0,0.0,0.0,0.0,0,1.0766688736358225,0.8866855112535451,False,False,False,False,0.3428280616111835,0.3258762671171584,False,False,False,False,-28442661,-36013248.10989275,False,False,False,False,3030008.422998479,False,False,False,False
2023-11-07 00:00:00+00:00,1.25,1.25,1.185,1.22,3349975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2033440760291396,1.191331349539342,1.153634556710623,1.1186567065926536,1.0912134533850122,1.0863264909097587,1.0778883777930313,1.0638102383516554,1.0640298347675021,1.0698761211632195,1.075037700205107,1.094417061638322,1.093918063266186,1.0930861807882766,1.09183146425375,1.0914132213299443,1.1013182871030718,1.1019454163193863,1.1491355439442912,1.1536469851107312,1.1553076655195922,1.140853100835815,1.1188917377171121,1.113541584833601,1.1134216321396662,1.1115134730321576,1.106051885807686,1.1043752867394687,1.1057059863641208,1.1060953146829964,1.1025641430244673,1.0977036357518153,1.0956917606787802,1.0887170957688663,1.0675228310177511,,,,,,,,,,,,1.2033440760291396,1.1186567065926536,1.140853100835815,1.1025641430244673,1.0887170957688663,1.0675228310177511,,,,,,1.123275656163902,"rgba(38, 166, 154, 0.75)",0.08693540126319452,1.1145413686972112,1.558152712641097,66.81770410696592,12.080463474372124,True,False,True,False,False,8.838624937345728,1.1078964999999998,0.0,0.0,0.0,0.0,0,1.0506742399491606,0.9054296031522031,False,False,False,False,0.2461126984651839,0.2859944827911711,False,False,False,False,-28442661,-35716362.34087735,False,False,False,False,3042556.1319004996,False,False,False,False
2023-11-08 00:00:00+00:00,1.16,1.23,1.15,1.22,2836909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2019228331143472,1.1907029929607633,1.1546671322759696,1.1205347337680334,1.0934243355647373,1.08853119688864,1.079974346649866,1.0658079434470233,1.0658838423854937,1.0714854479474931,1.0765233441749509,1.0954416414290407,1.0949163861743767,1.0940808356976837,1.0928071840246403,1.0923857457334307,1.1020383244763188,1.102652921888665,1.1493638158848463,1.1538355765133983,1.1554820716917178,1.1410662018709992,1.1191955366163446,1.11383517503781,1.1137145215824278,1.1118028266820996,1.1063502198877648,1.1046676058156109,1.105983057793911,1.1063663977898792,1.1028354923587578,1.097984830771576,1.0959770498464065,1.0890139416991185,1.0678608771474274,,,,,,,,,,,,1.2019228331143472,1.1205347337680334,1.1410662018709992,1.1028354923587578,1.0890139416991185,1.0678608771474274,,,,,,1.1244456893336725,"rgba(38, 166, 154, 0.75)",0.08480755762684411,1.115031111906575,0.5302462345548191,61.68399819471368,16.915594653881072,True,False,True,False,False,3.6198297056721884,1.1078465,0.0,0.0,0.0,0.0,0,1.0304044639249097,0.9141417397624506,False,False,False,False,0.19650474076879676,0.24124961177998394,False,False,False,False,-31279570,-35542370.48437235,False,False,False,False,3034491.538492637,False,False,False,False
2023-11-09 00:00:00+00:00,1.17,1.215,1.15,1.16,2446724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.200745974634049,1.19013840360841,1.155440396388942,1.1220216045286975,1.0952095215235222,1.0903178189751597,1.0816772939822563,1.0674521670520358,1.0674132213574876,1.0728153776479132,1.0777511845021206,1.096288767389015,1.0957424821872312,1.0949042917532914,1.093615766874663,1.0931918889222418,1.1026357760033154,1.1032399685101142,1.149547433057879,1.1539858509885192,1.1556204321169243,1.1412403502876245,1.1194480200158645,1.1140799837842168,1.1139587659031263,1.1120443753190807,1.1065998158002637,1.1049123729224763,1.1062150231050958,1.1065933483925807,1.103062976018236,1.0982209146852706,1.0962167045464652,1.089263752169513,1.0681464920746708,,,,,,,,,,,,1.200745974634049,1.1220216045286975,1.1412403502876245,1.103062976018236,1.089263752169513,1.0681464920746708,,,,,,1.125375397586634,"rgba(38, 166, 154, 0.75)",0.08310277383950354,1.1155258831878083,0.6555029910000059,58.706620198823586,14.120516459401344,True,False,True,False,False,4.120072440644027,1.1076465,0.0,0.0,0.0,0.0,0,1.016169594247955,0.9306069464995973,False,False,False,False,0.18314904844771923,0.2121993301138516,False,False,False,False,-28832846,-35279251.877142064,False,False,False,False,3011441.8311007693,False,False,False,False
2023-11-10 00:00:00+00:00,1.14,1.16,1.12,1.15,1669291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14,1.1987464168372046,1.1886242331490549,1.155103706622438,1.1223317016253287,1.095842920215526,1.090983151092174,1.0823581761411938,1.06816826720307,1.0680805671774183,1.073381105092189,1.0782591928799439,1.0965914305269928,1.096039502331372,1.0952030043942313,1.093913036660418,1.0934895187144065,1.1028343377085632,1.103433485785404,1.1495063245472423,1.1539275627281962,1.1555561705264397,1.1412364084149977,1.1195077105192028,1.114146931964225,1.114025747521105,1.1121134510680073,1.1066786430891569,1.1049917335782031,1.1062887633556098,1.1066650691650468,1.1031387522101241,1.098304499017091,1.0963034573177772,1.0893603800355267,1.068273011310347,,,,,,,,,,,,1.1987464168372046,1.1223317016253287,1.1412364084149977,1.1031387522101241,1.0893603800355267,1.068273011310347,,,,,,1.134248788210365,"rgba(38, 166, 154, 0.75)",0.08360080408251523,1.1153901970771938,0.29437280170793434,55.25949201428435,10.936860033981539,True,False,True,False,False,2.4583194853534884,1.1073965,0.0,0.0,0.0,0.0,0,1.0021773699375718,0.9399668002926663,False,False,False,False,0.10853416606475394,0.16036674808930276,False,False,False,False,-30502137,-35091914.03882277,False,False,False,False,2958808.465175249,False,False,False,False
2023-11-13 00:00:00+00:00,1.13,1.16,1.12,1.14,1237583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1366666666666667,1.1385808546683942,1.1972675213295823,1.1874863991032536,1.154810387677966,1.1225126969332357,1.0962664823131583,1.0914322572840156,1.0828241929446902,1.0686658959256015,1.0685448917414684,1.0737737333033315,1.0786104545506665,1.0967961037965097,1.0962406440467372,1.0954056330093205,1.094115216124927,1.0936921045275743,1.102967109557564,1.1035626869286308,1.1494654684651566,1.1538743937896285,1.155498732610223,1.1412256667866514,1.119544578604395,1.1141899725550877,1.1140688401536065,1.1121583475395767,1.106731022260417,1.1050447586912018,1.1063378404529123,1.1067127460605124,1.1031896688413647,1.0983613146290254,1.0963626632713752,1.0894270810447266,1.068362177480874,,,,,,,,,,,,1.1972675213295823,1.1225126969332357,1.1412256667866514,1.1031896688413647,1.0894270810447266,1.068362177480874,,,,,,1.1406279082470339,#000000,0.08332154384352418,1.1138918826110777,0.19332475907038882,52.48439100034963,8.41827927004939,False,False,False,False,False,1.9088937253693565,1.1071464999999998,0.0,0.0,0.0,0.0,0,1.0021773699375718,0.9468790858087669,False,False,False,False,0.10853416606475394,0.13445045707702835,False,False,False,False,-31739720,-34960455.449065015,False,False,False,False,2891309.4273252394,False,False,False,False
2023-11-14 00:00:00+00:00,1.23,1.24,1.16,1.16,2524690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.185877325577738,1.1717777758548613,1.1978576205675868,1.1884491803866999,1.1565452652021704,1.124709568730087,1.0986238650552014,1.0937633857158076,1.0850121330342766,1.0707299284617462,1.0704718885496818,1.0754763203542033,1.0802028872854719,1.0979633936413207,1.097378119771842,1.0965367874848966,1.0952224887822661,1.0947948133113057,1.1038171939281325,1.1044001993718164,1.1498558867207427,1.1542248783603444,1.1558347275843155,1.1415538837326606,1.1199393344726902,1.114562081097563,1.1144398790056642,1.1125219646622333,1.1070976874145733,1.1054019683006422,1.1066783631583905,1.1070465092132684,1.1035195494045507,1.0986975960075946,1.0967016922630108,1.0897729006733177,1.0687378796867582,,,,,,,,,,,,1.1978576205675868,1.124709568730087,1.1415538837326606,1.1035195494045507,1.0897729006733177,1.0687378796867582,,,,,,1.152200498386269,"rgba(38, 166, 154, 0.75)",0.08490615291958208,1.119142662033842,1.3056455174827581,54.97778820611495,8.41827927004939,True,False,True,False,False,6.842119037419533,1.1075465000000002,0.0,0.0,0.0,0.0,0,1.0243215821986371,0.8969809691251592,False,False,False,False,0.21442149736781266,0.1744359772224205,False,False,False,False,-29215030,-34735144.6471409,False,False,False,False,2876932.194881113,False,False,False,False
2023-11-15 00:00:00+00:00,1.19,1.24,1.19,1.24,1710820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1923758119951553,1.1801347351248546,1.1981258507930077,1.1889622319319202,1.1575906520295658,1.126080812777787,1.100120363508962,1.095247798380878,1.0864140481689164,1.0720619951265224,1.0717176313987629,1.0765780726139969,1.081233060970092,1.0987176729422268,1.098113637623199,1.0972685409513874,1.0959394223434102,1.095508960076142,1.1043677632579025,1.1049425964649213,1.1501030933014045,1.1544458556944248,1.1560461975059175,1.1417637752636414,1.1201950539518126,1.1148038468090928,1.1146809673782787,1.1127584587882828,1.1073366755914473,1.1056349773968555,1.1069004412023051,1.1072641725078507,1.1037349708088369,1.0989175329339613,1.0969235575255327,1.0899996490674004,1.0689853572038333,,,,,,,,,,,,1.1981258507930077,1.126080812777787,1.1417637752636414,1.1037349708088369,1.0899996490674004,1.0689853572038333,,,,,,1.1548297820677662,"rgba(38, 166, 154, 0.75)",0.08610605461546413,1.120601137786879,0.805969597876075,54.69105017000713,8.41827927004939,True,False,True,False,False,4.64792614560881,1.1075965,0.0,0.0,0.0,0.0,0,1.03244610257618,0.8909366209355192,False,False,False,False,0.24155702170696491,0.2079964994646927,False,False,False,False,-30925850,-34585760.54333145,False,False,False,False,2831202.304885775,False,False,False,False
