date,Close,High,Low,Open,Volume,aVWAP_peak_292,aVWAP_peak_284,aVWAP_peak_273,aVWAP_peak_245,aVWAP_peak_230,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_172,aVWAP_peak_162,aVWAP_peak_147,aVWAP_peak_138,aVWAP_peak_134,aVWAP_peak_120,aVWAP_peak_108,aVWAP_peak_97,aVWAP_peak_88,aVWAP_peak_82,aVWAP_peak_72,aVWAP_peak_53,aVWAP_peak_27,aVWAP_peak_16,aVWAP_valley_290,aVWAP_valley_269,aVWAP_valley_257,aVWAP_valley_242,aVWAP_OB_bull_139,aVWAP_OB_bear_273,aVWAP_OB_bear_259,aVWAP_OB_bear_177,aVWAP_OB_bear_147,aVWAP_OB_bear_53,aVWAP_OB_bear_27,aVWAP_OB_bear_16,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-18 00:00:00+00:00,3.22,3.5,3.19,3.42,31870,,,,,,,,,,,,,,3.3033333333333337,2.708260751486207,2.432207565042813,2.4386210381934617,2.3583307694211197,2.3421050734796967,2.335368847923739,2.5399950735114576,3.0137130705175146,3.307908920370601,,,,,,,,,,2.5399950735114576,3.0137130705175146,3.307908920370601,,2.5572778065489787,,"rgba(38, 166, 154, 0.75)",0.4875559565945338,2.497744148772993,1.4813804271243,65.53875796854689,13.562018047779105,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.054589671262489,0.9071059499644109,False,False,False,False,0.34282820420132254,0.3044366049672926,False,False,False,False,-108436,-750814.4743041068,False,False,False,False,81988.5032328143,False,False,False,False
2022-07-19 00:00:00+00:00,3.1,3.2734,3.0728,3.13,21869,,,,,,,,,,,,,,3.2404191108878098,2.719601779442809,2.439150831243372,2.4437906531490667,2.3629528620266,2.3462471884465113,2.3384136368159565,2.5417948994307746,3.014027241349531,3.30757145556262,,,,,,,,,,2.5417948994307746,3.014027241349531,3.30757145556262,,2.5540463701803624,,"rgba(38, 166, 154, 0.75)",0.47268708579892604,2.5023738930494632,1.2643165529695854,63.21627745829666,21.056505752490835,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0407911244819001,0.9149298143051385,False,False,False,False,0.2587029884855401,0.28156979672641635,False,False,False,False,-130305,-726480.769429436,False,False,False,False,79630.87565505688,False,False,False,False
2022-07-20 00:00:00+00:00,3.08,3.22,3.035,3.15,17733,,,,,,,,,,,,,,3.2084741940899932,2.7276198703725063,2.4443939376073742,2.447710094125262,2.3664863609237723,2.349421115225102,2.3407537163150174,2.543157882221874,3.0142111180801083,3.3072352503754594,,,,,,,,,,2.543157882221874,3.0142111180801083,3.3072352503754594,,2.5535021463601124,,"rgba(38, 166, 154, 0.75)",0.46458343251322026,2.505876097193365,1.2357821278749486,61.428504676311015,19.09577592448258,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0428918510736096,0.915838203427671,False,False,False,False,0.2370188171585223,0.25929430694246935,False,False,False,False,-148038,-703796.7392557326,False,False,False,False,77203.50798230956,False,False,False,False
2022-07-21 00:00:00+00:00,3.33,3.39,3.0592,3.1512,28098,,,,,,,,,,,,,,3.222939186501958,2.7443215655084128,2.4543430815901615,2.4551912762606003,2.3731164340494697,2.3553631722112494,2.3451393315249516,2.545863245618537,3.0149415698633315,3.3071064300694673,,,,,,,,,,2.545863245618537,3.0149415698633315,3.3071064300694673,,2.5620346616581675,,"rgba(38, 166, 154, 0.75)",0.46432584085584405,2.5125532968911917,1.7605022834871584,62.26398250134026,19.09577592448258,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0444268121549136,0.9133300108853887,False,False,False,False,0.28348349611368223,0.2713889015280758,False,False,False,False,-119940,-680900.3965398215,False,False,False,False,75277.80178692487,False,False,False,False
2022-07-22 00:00:00+00:00,3.16,3.59,3.15,3.43,58627,,,,,,,,,,,,,3.3000000000000003,3.251497530294506,2.7784764257594423,2.475339477675507,2.471124848485238,2.3872522153176905,2.3680560038311427,2.354553540805781,2.5517574925226683,3.0167001789919774,3.307066445129903,,,,,,,,,,2.5517574925226683,3.0167001789919774,3.307066445129903,,2.6732875052711638,,"rgba(38, 166, 154, 0.75)",0.46325398244618726,2.526724972489341,1.3670147511019446,60.74471376705428,17.886501545279685,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0408592705246873,0.9179471379500223,False,False,False,False,0.3428282050382236,0.3071085532831497,False,False,False,False,-178567,-661201.047655907,False,False,False,False,74624.82916782978,False,False,False,False
2022-07-25 00:00:00+00:00,3.15,3.5,3.0,3.22,19479,,,,,,,,,,,,,3.2792173456584646,3.247678948197843,2.7872460472781375,2.4814049065766337,2.4757676781582147,2.391433792725865,2.3718276988583207,2.3573684005838764,2.553479690961379,3.0171092251778386,3.306897762573005,,,,,3.216666666666667,,,,,2.553479690961379,3.0171092251778386,3.306897762573005,,2.673993102254669,,"rgba(38, 166, 154, 0.75)",0.4621932827623426,2.530837165761943,1.3396188506625861,59.61137013757541,16.467263415111987,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0544404132818046,0.9072153429555432,False,False,False,False,0.2846464072119008,0.29587748024752525,False,False,False,False,-198046,-643038.1046105773,False,False,False,False,72462.24763183646,False,False,False,False
2022-07-26 00:00:00+00:00,3.37,3.44,3.0426,3.13,15569,,,,,,,,,,,,,3.2800454742460636,3.2506213076664334,2.7950701825209103,2.4866206897419914,2.479771660615538,2.3950168506382634,2.3750573393612027,2.3597808349678324,2.5549893120443814,3.0175451971803,3.3068639613284816,,,,,3.2466662805295594,,,,,2.5549893120443814,3.0175451971803,3.3068639613284816,,2.677748042469779,,"rgba(38, 166, 154, 0.75)",0.46991078317500257,2.5343818855577003,1.7782484343014147,60.72754324434332,16.467263415111987,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0504773379080943,0.9049449326226737,False,False,False,False,0.280504518663072,0.28819099945529864,False,False,False,False,-182477,-624976.8848219273,False,False,False,False,70231.13988156838,False,False,False,False
2022-07-27 00:00:00+00:00,3.2,3.5616,3.1955,3.46,22411,,,,,,,,,,,,,3.287572281182342,3.2577306944083784,2.8066816963714776,2.494333475280694,2.485712682588827,2.4003244060627944,2.3798429377623664,2.3633615023458536,2.557254718158786,3.0182519234261167,3.3068899921788155,,,,,3.274891937439449,,,,,2.557254718158786,3.0182519234261167,3.3068899921788155,,2.6844449595003415,,"rgba(38, 166, 154, 0.75)",0.47549644043343264,2.5396364145461394,1.388787652862164,59.35967606567816,15.645841958058341,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0625913250163979,0.8887344706883227,False,False,False,False,0.3428282053180783,0.31550960238668846,False,False,False,False,-204888,-608502.810907342,False,False,False,False,68355.84027836962,False,False,False,False
2022-07-28 00:00:00+00:00,3.3,3.4,3.16,3.27,23305,,,,,,,,,,,,,3.287420870070521,3.2605527148781595,2.81749376738009,2.50189490339096,2.4915656211403023,2.4055872169360804,2.3845985071849314,2.3669316127883335,2.5594967998497444,3.0189046298212148,3.306845107753315,,,,,3.278289615422713,,,,,2.5594967998497444,3.0189046298212148,3.306845107753315,,2.689505651721172,,"rgba(38, 166, 154, 0.75)",0.48388696468761655,2.544802441694565,1.5606900235326,59.33170522914897,15.255473469862523,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0691980334622337,0.887830914025508,False,False,False,False,0.295167182406267,0.30533839239647775,False,False,False,False,-181583,-591760.8575384266,False,False,False,False,66589.14065961003,False,False,False,False
2022-07-29 00:00:00+00:00,3.34,3.5,3.3,3.39,31473,,,,,,,,,,,,,3.3044738651793244,3.27445394181205,2.8341004550392004,2.5130679109148994,2.5002475439658705,2.4133386091755042,2.3915985718007624,2.3721942357844306,2.5628887447292485,3.0200865783869477,3.307063720629603,,,,,3.306810788777319,,,,,2.5628887447292485,3.0200865783869477,3.307063720629603,,2.7004343917090052,,"rgba(38, 166, 154, 0.75)",0.493816722028482,2.552461375293639,1.5947994257289204,59.668648888669466,15.204281613999186,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.076446964634439,0.8847294219926947,False,False,False,False,0.3428282060064033,0.3240832992014405,False,False,False,False,-150110,-574441.2160663315,False,False,False,False,65212.03710433121,False,False,False,False
2022-08-01 00:00:00+00:00,3.35,3.42,3.25,3.42,19923,,,,,,,,,,,,,3.3081836943816927,3.278951419459492,2.8433814641086204,2.519675241039347,2.505410283178779,2.4179815478444886,2.395801805332578,2.3753663039928123,2.5649170498345044,3.020748073709231,3.3071259080757165,,,,,3.311814032233656,,,,,2.5649170498345044,3.020748073709231,3.3071259080757165,,2.705593969917226,,"rgba(38, 166, 154, 0.75)",0.5030581074383551,2.557005823805139,1.5763470749589994,59.98782287495544,15.126747304422167,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.076695761978221,0.8859815274062213,False,False,False,False,0.31063475796115925,0.3173590285812999,False,False,False,False,-130187,-557019.482102946,False,False,False,False,63435.99643357312,False,False,False,False
2022-08-02 00:00:00+00:00,3.37,3.44,3.3202,3.3202,26828,,,,,,,,,,,,,3.3166346270554268,3.2872219656246875,2.8562396567677286,2.528798545682612,2.5125644831571554,2.424406816894578,2.4016212217404727,2.3797664653361688,2.5677603170873216,3.0217365183157163,3.307302436450172,,,,,3.322768664092049,,,,,2.5677603170873216,3.0217365183157163,3.307302436450172,,2.713406722782354,,"rgba(38, 166, 154, 0.75)",0.5127337788052666,2.563298043844936,1.5733349147286135,60.40391759440397,15.126747304422167,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.080253703130454,0.8938490822032391,False,False,False,False,0.33290199306757107,0.32513051082443545,False,False,False,False,-103359,-539228.8749616541,False,False,False,False,62000.388730295745,False,False,False,False
2022-08-03 00:00:00+00:00,3.74,3.75,3.3403,3.419,75900,,,,,,,,,,,,,3.3925217940025783,3.349565842417458,2.9043740677242247,2.5604108464302104,2.5374806358588686,2.446469269634375,2.421569460813002,2.3948737335479167,2.5779871366585168,3.0263223830254256,3.309459485084653,,,,,3.4156148222415226,,,,,2.5779871366585168,3.0263223830254256,3.309459485084653,,2.7509082063035795,,"rgba(38, 166, 154, 1.0)",0.5321226574038384,2.585215773137384,2.1701466960581377,63.778322030575794,15.126747304422167,True,False,True,False,True,3.4487672855054825,,0.0,0.0,0.0,0.0,1,1.0863359283436673,0.873514525728578,False,False,False,False,0.34282820739399544,0.33397935910921545,False,False,False,False,-27459,-519159.46810041275,False,False,False,False,62545.471525186105,False,True,False,False
2022-08-04 00:00:00+00:00,3.35,3.84,3.33,3.6814,30398,,,,,,,,,,,,3.5066666666666664,3.40323385507837,3.3608426843580497,2.919391970460442,2.571362144180255,2.546213203579778,2.4543116334668467,2.428695951690351,2.4003144952580207,2.581622076471252,3.0278171648332397,3.3100205281752397,,,,,3.4260480677457537,,,,3.5066666666666664,2.581622076471252,3.0278171648332397,3.3100205281752397,,2.8988397636850944,,"rgba(38, 166, 154, 0.75)",0.540849115526471,2.694400555831174,1.2121669895505987,60.91547406836269,15.126747304422167,True,False,True,False,False,0.0,,-1.0,3.84,3.33,0.0,1,1.0777933656152419,0.8757620620769465,False,False,False,False,0.34282820855424484,0.33840378383173014,False,False,False,False,-57857,-501069.17523372994,False,False,False,False,61284.78636733568,False,False,False,False
2022-08-05 00:00:00+00:00,3.48,3.51,3.3186,3.32,24416,,,,,,,,,,,,3.4752784422471144,3.405544605530978,3.364950584171878,2.9295392248821295,2.579327455532168,2.5526078446623086,2.4601109816711157,2.433982819326736,2.404370265466215,2.5843003153757413,3.028835376324047,3.3103082020569845,,,,,3.4269036696329334,,,,3.4752784422471144,2.5843003153757413,3.028835376324047,3.3103082020569845,,2.9001677447530536,,"rgba(38, 166, 154, 0.5)",0.5518477398050373,2.6958816076519443,1.420896265018821,60.109978707685336,14.733544660205084,False,False,True,False,False,0.7639126001649998,,0.0,0.0,0.0,0.0,1,1.068190176330544,0.8960146587265232,False,False,False,False,0.2663660508323395,0.3023849173320348,False,False,False,False,-33441,-482730.81542064255,False,False,False,False,59838.95160783232,False,False,False,False
2022-08-08 00:00:00+00:00,3.59,3.62,3.5,3.57,179885,,,,,,,,,,,,3.547877760592646,3.4615504263423538,3.4237053695220014,3.0104780440940497,2.6422789317281707,2.603757104971171,2.5063936538131495,2.4762675125435143,2.4370510417083913,2.6065461645885266,3.0385968430529458,3.314598190600063,,,,,3.481719674735459,,,,3.547877760592646,2.6065461645885266,3.0385968430529458,3.314598190600063,,2.9590386004508824,,"rgba(38, 166, 154, 0.5)",0.5637276832841378,2.743633014866452,1.5013755936249635,60.46270702846834,14.733544660205084,False,False,True,False,False,1.8301124499599126,,0.0,0.0,0.0,0.0,1,1.0892083433478625,0.8849119479287788,False,False,False,False,0.3314056406170753,0.31689527897455505,False,False,False,False,146444,-458057.293247284,False,False,False,False,64546.63978007419,False,False,False,False
2022-08-09 00:00:00+00:00,3.0,3.54,2.86,3.54,55165,,,,,,,,,,,,3.468984406020295,3.4305138344598167,3.400250655661453,3.0150617161184927,2.6516651876106625,2.611797981565353,2.5143098161424566,2.483683116783392,2.4429866828987166,2.6101670335188727,3.039118008842431,3.3136845285299255,,,,,3.445095264493195,,,,3.468984406020295,2.6101670335188727,3.039118008842431,3.3136845285299255,,2.94703333929524,,"rgba(38, 166, 154, 0.5)",0.5652604279014689,2.7409953254274217,0.45820415119829616,55.08913190785452,9.817414788073684,False,True,True,False,False,0.0,,0.0,0.0,0.0,0.0,1,1.0394059319004283,0.8926450204775374,False,False,False,False,0.17440969286936656,0.24565248592196082,False,False,False,False,91279,-436514.6935120964,False,False,False,False,64178.73233771834,False,False,False,False
2022-08-10 00:00:00+00:00,2.1,2.583,2.0,2.5,545095,,,,,,,,,,,,2.6586019882812613,2.8494938225426547,2.879772831185202,2.802969487495997,2.5843055100197945,2.5616846435503517,2.482513503598512,2.4579970571150267,2.426258376275356,2.585840509449935,2.9972828542428047,3.262160652275716,,,,,2.824806343243473,,,,2.6586019882812613,2.585840509449935,2.9972828542428047,3.262160652275716,,2.6596673554735997,,"rgba(239, 83, 80, 1.0)",0.5659757738424649,2.6100038215689905,-0.9011053920321086,46.83891097783473,2.2855280878886646,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.999717451290406,0.9319658777345606,False,False,False,False,-0.20128819043961269,0.022182147741174066,False,False,False,False,-453816,-437193.1761194652,False,False,False,False,83038.19381467057,False,False,False,False
2022-08-11 00:00:00+00:00,2.15,2.47,2.11,2.2,171441,,,,,,,,,,,,2.587860659313726,2.7695495489320456,2.801807133838519,2.759261221950761,2.5680791283398188,2.549137093604179,2.4744502661639523,2.4514304919442074,2.4218952389578243,2.5791237621639986,2.9852525119052813,3.247181675097673,,,,,2.7444959605667663,,,,2.587860659313726,2.5791237621639986,2.9852525119052813,3.247181675097673,,2.6201969430109013,,"rgba(239, 83, 80, 1.0)",0.5669818943039265,2.591875655270092,-0.7793470297893282,41.778418766365625,-2.00570814385204,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9973510012267174,0.9425931742353756,False,False,False,False,-0.20192644874633425,-0.0898721505025801,False,False,False,False,-282375,-431121.87509517244,False,False,False,False,86504.97052782074,False,False,False,False
2022-08-12 00:00:00+00:00,2.14,2.21,2.07,2.15,82263,,,,,,,,,,,,2.5540188171484965,2.732080688522028,2.7650652315373465,2.7368923702980976,2.558522355600943,2.5415430299093367,2.4691262827388583,2.4469254140685166,2.4187054566881065,2.5750302261212905,2.9788300791797915,3.239425683890636,,,,,2.706924570265898,,,,2.5540188171484965,2.5750302261212905,2.9788300791797915,3.239425683890636,,2.600521773727953,,"rgba(239, 83, 80, 1.0)",0.5643376728599726,2.5819605554614875,-0.7831491263407994,38.36098369930927,-4.776814555225144,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9985396971793099,0.958691757861691,False,False,False,False,-0.2666729686536002,-0.17827255957809013,False,False,False,False,-364638,-428514.6643071265,False,False,False,False,86338.618742416,False,False,False,False
2022-08-15 00:00:00+00:00,2.17,2.25,2.08,2.25,165157,,,,,,,,,,,,2.5029956087795697,2.671730419441599,2.7050558735122348,2.698335361432852,2.541712499664501,2.528075241810997,2.4597592420258563,2.4390157235964103,2.413106883965577,2.567527861986991,2.966626873816744,3.2245475781275474,,,,,2.6469884547988367,,,,2.5029956087795697,2.567527861986991,2.966626873816744,3.2245475781275474,,2.5683349962830024,,"rgba(239, 83, 80, 1.0)",0.5600641211681215,2.5653321107250306,-0.7058693742075274,36.390920643195486,-6.324483060923463,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9967421346662747,0.9577359600117613,False,False,False,False,-0.2557430817837526,-0.21700782068092137,False,False,False,False,-199481,-419532.95198135683,False,False,False,False,89429.53565447812,False,False,False,False
2022-08-16 00:00:00+00:00,2.1,2.22,2.1,2.17,36285,,,,,,,,,,,,2.4927861330666885,2.659547043209019,2.6928748052012352,2.6901624344210298,2.5379618250331317,2.525036177464557,2.457598298978842,2.4371730859994925,2.4117805330976605,2.5658091768651685,2.9639070619377694,3.221252976370226,,,,,2.634925398717677,,,,2.4927861330666885,2.5658091768651685,2.9639070619377694,3.221252976370226,,2.5616424754217495,,"rgba(239, 83, 80, 1.0)",0.5592135726355543,2.561727190240374,-0.8256723599612749,34.71518333966845,-7.769595937364755,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9954959300572807,0.9886222490201989,False,False,False,False,-0.25792420198687843,-0.23746601133389988,False,False,False,False,-235766,-412326.4048448331,False,False,False,False,87345.43621704761,False,False,False,False
2022-08-17 00:00:00+00:00,2.05,2.155,2.0,2.12,60185,,,,,,,,,,,,2.473867462446339,2.637900803461075,2.6713143099065513,2.6754224815934973,2.530799806560621,2.519180003590689,2.453283251445108,2.4334412011789675,2.4090360377613846,2.562513999600638,2.959046033873273,3.21547292466797,,,,,2.6134134023014024,,,,2.473867462446339,2.562513999600638,2.959046033873273,3.21547292466797,,2.5494011650228563,,"rgba(239, 83, 80, 1.0)",0.5606342290109829,2.554887598962777,-0.9005650615615309,33.329907082609665,-9.088032785385948,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9745113706207744,1.002845728334358,False,False,False,False,-0.2942786547662193,-0.2658723330500596,False,False,False,False,-295951,-407762.66347836907,False,False,False,False,86280.32107128104,False,False,False,False
2022-08-18 00:00:00+00:00,1.95,2.1245,1.88,2.04,201865,,,,,,,,,,,,2.4102662921551006,2.566473373391054,2.600075551534344,2.624560572733407,2.504232064546918,2.4971462585056248,2.4364904972820853,2.4187168416356757,2.3979631271288224,2.549958777265864,2.9416272453022754,3.195121526904567,,,,,2.5424087786732983,,,,2.4102662921551006,2.549958777265864,2.9416272453022754,3.195121526904567,,2.507245181473026,,"rgba(239, 83, 80, 1.0)",0.5638313913199924,2.5300457170488175,-1.0287574015537972,31.862352644476587,-10.597487545509736,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9401717882725046,1.0268845545598313,False,False,False,False,-0.3281088077548667,-0.2969905704024631,False,False,False,False,-497816,-411294.16687137424,False,False,False,False,90813.05357828962,False,False,False,False
2022-08-19 00:00:00+00:00,2.04,2.1,1.95,2.01,66997,,,,,,,,,,,,2.394531697271164,2.547681755928589,2.581095008126114,2.610374073492375,2.496694762348495,2.490839456471018,2.4317111675049996,2.4145280201785497,2.3948027363983235,2.5462350455039666,2.936249425633993,3.1887616049465213,,,,,2.5238925379531545,,,,2.394531697271164,2.5462350455039666,2.936249425633993,3.1887616049465213,,2.495931992665163,,"rgba(239, 83, 80, 1.0)",0.5660686935043893,2.5231828644517074,-0.8535763768535642,32.0737070494058,-10.607066602941458,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9273306455626897,1.0342006371011896,False,False,False,False,-0.31780762535705565,-0.3073990978797594,False,False,False,False,-430819,-412059.84660190856,False,False,False,False,89879.09069286649,False,False,False,False
2022-08-22 00:00:00+00:00,1.9,2.0684,1.85,1.93,61998,,,,,,,,,,,,2.3777496601136128,2.5285857983337254,2.561917010496239,2.5958803790517764,2.488617961972727,2.48403596567818,2.426413068309523,2.409837497954233,2.3912122546656667,2.5422403280591004,2.9308375547829884,3.182482761774425,,,,,2.504982038699998,,,,2.3777496601136128,2.5422403280591004,2.9308375547829884,3.182482761774425,,2.4841296677387517,,"rgba(239, 83, 80, 1.0)",0.5700884078744219,2.515823643487377,-1.0802248124698397,31.357463400535817,-11.620361139591054,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9401560487841831,1.0328005454132263,False,False,False,False,-0.34282825441539394,-0.3251136761475767,False,False,False,False,-492817,-415226.7937939906,False,False,False,False,88785.7145872639,False,False,False,False
