date,Close,High,Low,Open,Volume,aVWAP_peak_912,aVWAP_peak_878,aVWAP_peak_840,aVWAP_peak_805,aVWAP_peak_767,aVWAP_peak_717,aVWAP_peak_704,aVWAP_peak_664,aVWAP_peak_606,aVWAP_peak_561,aVWAP_peak_497,aVWAP_peak_485,aVWAP_peak_436,aVWAP_peak_424,aVWAP_peak_391,aVWAP_peak_363,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_232,aVWAP_peak_210,aVWAP_peak_145,aVWAP_peak_124,aVWAP_peak_108,aVWAP_valley_897,aVWAP_valley_856,aVWAP_valley_844,aVWAP_valley_815,aVWAP_valley_792,aVWAP_valley_759,aVWAP_valley_746,aVWAP_valley_722,aVWAP_valley_680,aVWAP_valley_629,aVWAP_valley_579,aVWAP_valley_536,aVWAP_valley_511,aVWAP_valley_489,aVWAP_valley_460,aVWAP_OB_bull_579,aVWAP_OB_bull_536,aVWAP_OB_bull_460,aVWAP_OB_bear_726,aVWAP_OB_bear_145,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-09-18 00:00:00+00:00,12.5222613163,12.8502712429,12.2038987405,12.5126139655,20425,,,,,,,,,,,,,,12.664383202566329,12.723229180887532,13.037182636814727,14.359632431581177,15.483603629141529,17.36625438512355,17.95722076095933,23.103488890571963,25.07901387792344,26.572906269884882,,,,,,,,,,,,,,,,,,,,23.103488890571963,17.83469152654545,,"rgba(255, 26, 202, 1.0)",0.8704319940020732,14.973313023690675,-2.8159025912193636,48.66235276638062,-7.3303216144652055,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9289542795998301,0.9227057922055844,False,False,False,False,-0.18524343619440145,-0.16618385775897132,False,False,False,False,-827503,-749503.3560612131,False,False,False,False,18851.420857187823,False,False,False,False
2023-09-19 00:00:00+00:00,12.4740245624,12.6476768765,12.3003722483,12.4595535362,8875,,,,,,,,,,,,,,12.654083163964945,12.719865515091184,13.032742877553128,14.35250082256877,15.473606898674223,17.354626028420235,17.945647191047243,23.089046243603303,25.063551927920127,26.55709167478277,,,,,,,,,,,,,,,,,,,,23.089046243603303,17.824276234362593,,"rgba(255, 26, 202, 1.0)",0.8663026960190805,14.966644745882016,-2.8773085838660664,48.58243112588782,-7.3303216144652055,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9218704641750108,0.925909754650946,False,False,False,False,-0.19656044124888025,-0.18137214950392577,False,False,False,False,-836378,-752910.2048431262,False,False,False,False,18460.18866670987,False,False,False,False
2023-09-20 00:00:00+00:00,12.5319086671,12.9081553476,12.4354351593,12.5126139655,32827,,,,,,,,,,,,,,12.649260935276063,12.715362460651344,13.021194578086426,14.328669837579268,15.439035342719267,17.313408272953904,17.904430815164574,23.036720691582616,25.007371813303454,26.49952790200286,,,,,,,,,,,,,,,,,,,,23.036720691582616,17.791498264931978,,"rgba(255, 26, 202, 1.0)",0.8667521228223508,14.948555690716535,-2.7881639513582717,48.916927394288614,-6.999247786625858,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9196314649064329,0.9379990970122615,False,False,False,False,-0.15460721513308825,-0.16798968231850703,False,False,False,False,-803551,-754896.11837869,False,False,False,False,19023.593032721248,False,False,False,False
2023-09-21 00:00:00+00:00,12.6959136304,13.0335709078,12.4354351593,12.4354351593,10166,,,,,,,,,,,,,,12.652815289051933,12.715453559710962,13.018588965813084,14.321832974850835,15.428859878542314,17.301048766009103,17.89202684028692,23.02077142969917,24.99021125116444,26.48192094401591,,,,,,,,,,,,,,,,,,,,23.02077142969917,17.782352989914468,,"rgba(255, 26, 202, 1.0)",0.8647438774890609,14.944090784641528,-2.59981852750379,50.24365008072206,-5.371558835473564,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9013913956746571,0.9532904810656021,False,False,False,False,-0.14142367253138297,-0.15470667742494498,False,False,False,False,-793385,-756405.486285408,False,False,False,False,18676.236443202768,False,False,False,False
2023-09-22 00:00:00+00:00,12.3679037038,12.8599185937,11.9820096725,12.7345030336,11712,,,,,,,,,,,,,,12.639453478875337,12.710320087077225,13.01248405483291,14.312475367207467,15.415863515741071,17.28590771641721,17.876934529382655,23.001891603130463,24.96998883333563,26.461224080760523,,,,,,,,,,,,,,,,,,,,23.001891603130463,17.76865432667605,,"rgba(255, 26, 202, 1.0)",0.8691136245838451,14.934731004912155,-2.9533851829111772,48.90200618487097,-5.371558835473564,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8680993954098463,1.009943796890043,False,False,False,False,-0.2079273780130209,-0.18131702771898295,False,False,False,False,-805097,-758314.9574114705,False,False,False,False,18403.12913170462,False,False,False,False
2023-09-25 00:00:00+00:00,12.271430196,12.5656743948,12.1074252327,12.3679037038,4138,,,,,,,,,,,,,,12.633426345742253,12.708035667149387,13.010047053594487,14.30903885727957,15.411164377361255,17.28048405975408,17.87153621525534,22.995181635791326,24.962809349177338,26.45388024480111,,,,,,,,,,,,,,,,,,,,22.995181635791326,17.763560380590615,,"rgba(255, 26, 202, 1.0)",0.8738586383163419,14.931060320823784,-3.0435473292889528,47.40298420168734,-5.371558835473564,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8924105202889558,0.9865342515309197,False,False,False,False,-0.226122192435076,-0.2037196100770295,False,False,False,False,-809235,-760311.8218267069,False,False,False,False,17843.712303010325,False,False,False,False
2023-09-26 00:00:00+00:00,12.271430196,12.8406238922,12.001304374,12.1653093374,31019,,,,,,,,,,,,,,12.601378259061255,12.694052527273008,12.99374332485383,14.284366511143615,15.377019506780998,17.24065794845965,17.83180748251407,22.945413505975456,24.909487596124844,26.39928988437539,,,,,,,,,,,,,,,,,,,,22.945413505975456,17.72772165465621,,"rgba(255, 26, 202, 1.0)",0.8779281912327659,14.906178361620942,-3.001097574872599,46.40363621289825,-5.371558835473564,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.881811248919289,0.9569049623131853,False,False,False,False,-0.2079273780130209,-0.2058234940450252,False,False,False,False,-809235,-762230.3778335026,False,False,False,False,18360.390251911882,False,False,False,False
2023-09-27 00:00:00+00:00,12.715208332,13.2361652743,12.1556619866,12.277508027,26832,,,,,,,,,,,,,,12.611029097972347,12.69433992556536,12.987450213372458,14.267133718997238,15.351283417387817,17.209033324061078,17.799958084906095,22.90407452492043,24.86493513314063,26.353515417510803,,,,,,,,,,,,,,,,,,,,22.90407452492043,17.704275285783428,,"rgba(255, 26, 202, 1.0)",0.8787998285219482,14.894242730134954,-2.479557149891424,49.05959324248676,-5.371558835473564,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8950943970275036,0.9531156899653959,False,False,False,False,-0.14953055486791778,-0.1776770244564715,False,False,False,False,-782403,-763021.4610557182,False,False,False,False,18692.610242032984,False,False,False,False
2023-09-28 00:00:00+00:00,13.158986468,13.4387596407,12.5704980702,12.7730924367,21021,,,,,,,,,,,,,13.056081392966668,12.642034391632308,12.703902041339665,12.988592076438941,14.256886262414081,15.334111003706335,17.186484509164895,17.77699365661674,22.87303559141659,24.831266477445634,26.318791222404876,,,,,,,,,,,,,,,,,,,,22.87303559141659,17.26983442050425,,"rgba(239, 83, 80, 1.0)",0.8763009642526661,14.400983707348175,-1.417318124723718,53.33548104374428,-1.7551589268390373,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8943055951180338,0.9904682357611239,False,False,False,False,-0.08512971234218239,-0.13140336839932693,False,False,False,False,-761382,-762957.1684652979,False,False,False,False,18783.919644306203,False,False,False,True
2023-09-29 00:00:00+00:00,12.7923871382,13.2988730544,12.7923871382,13.0914550125,7319,,,,,,,,,,,,,13.031581694880995,12.64959317890393,12.706248637138112,12.988434403506488,14.253080264781545,15.327945657163456,17.178511921727065,17.76889047271911,22.86217047205656,24.819494807603284,26.30665745487328,,,,,,,,,,,,,,,,,,,,22.86217047205656,17.262964451395803,,"rgba(255, 0, 0, 1.0)",0.875125870804797,14.398681292591286,-1.8355007067887048,53.5003648152792,-1.5890071135305774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8762691737497482,0.9952367659820954,False,False,False,False,-0.0766405980035952,-0.10402198320146105,False,False,False,False,-768701,-763182.4167607764,False,False,False,False,18334.314952372624,False,False,False,False
2023-10-02 00:00:00+00:00,12.7055609812,13.1203970649,12.6380295257,12.9660394523,6908,,,,,,,,,,,,,12.990375830730601,12.653347886303495,12.707230737020396,12.987530923532349,14.249121682981452,15.321813635665244,17.170765902818534,17.76104549279493,22.851792734376893,24.80827476220477,26.295105434480476,,,,,,,,,,,,,,,,,,,,22.851792734376893,17.254218638446286,,"rgba(255, 0, 0, 1.0)",0.8750983764720569,14.394675402287032,-1.9301994684262422,53.02164902521191,-1.5890071135305774,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8731468032472595,0.9996073810344142,False,False,False,False,-0.1111778827014993,-0.10759993295148018,False,False,False,False,-775609,-763669.73375055,False,False,False,False,17886.22416992664,False,False,False,False
2023-10-03 00:00:00+00:00,12.4836719132,13.0095490044,11.9048308662,12.9949815047,22484,,,,,,,,,,,,,12.78616190992711,12.64090301508745,12.700711783010123,12.97851231658019,14.233218670386858,15.299254628138641,17.143699859259517,17.73385891055664,22.816972294249023,24.770822697891763,26.256654931958455,,,,,,,,,,,,,,,,,,,,22.816972294249023,17.21461554700416,,"rgba(255, 26, 202, 1.0)",0.8742621027084944,14.37094863369426,-2.158708143298687,51.23719170579663,-1.5890071135305774,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8466638511928382,1.008232110291354,False,False,False,False,-0.200161297654734,-0.1538806153031071,False,False,False,False,-798093,-765019.6657603324,False,False,False,False,18066.52910443932,False,False,False,False
2023-10-04 00:00:00+00:00,12.049541128,12.5174376409,11.9723623217,12.2907248975,11852,,,,,,,,,,,,,12.682879056284621,12.625301457376288,12.69339480677205,12.971297057748577,14.22360995400362,15.286318998386104,17.128692090670498,17.718867496588693,22.798206215618087,24.750714794739803,26.236053532208558,,,,,,,,,,,,,,,,,,,,22.798206215618087,17.192303223672443,,"rgba(255, 26, 202, 1.0)",0.8804079389151299,14.355847634944306,-2.619588494154448,47.60420501375722,2.6539286052585638,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.852755878087899,1.025005155328507,False,False,False,False,-0.2460450834423067,-0.1999628493727069,False,False,False,False,-809945,-766781.4435736527,False,False,False,False,17822.822080735816,False,False,False,False
2023-10-05 00:00:00+00:00,11.9337729186,12.1749566881,11.8372994107,12.1749566881,9585,,,,,,,,,,,,,12.598024718805366,12.608168340524077,12.685404731328765,12.964122211699205,14.215159073349264,15.275274821795028,17.116138769097528,17.706371866544206,22.78279622429478,24.734244859602295,26.21920293322816,,,,,,,,,,,,,,,,,,,,22.78279622429478,17.173173504569878,,"rgba(255, 26, 202, 1.0)",0.8894762176190625,14.018127297980346,-2.343350320213975,44.60188564842603,-0.15262262377812874,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8440688665627273,1.0439802883866518,False,False,False,False,-0.29736466975805653,-0.24866375956538173,False,False,False,False,-819530,-768850.0144139016,False,False,False,False,17499.77023443245,False,False,False,False
2023-10-06 00:00:00+00:00,12.1170725834,12.5512033687,11.8951835154,11.8951835154,13481,,,,,,,,,,,,,12.5383380247191,12.59299095862138,12.677666595700364,12.956283522154033,14.204465976753538,15.260828859566717,17.099289821843325,17.68951756381991,22.761608298968657,24.711524884350148,26.195912035101717,,,,,,,,,,,,,,,,,,,,22.761608298968657,17.153493321963534,,"rgba(255, 26, 202, 1.0)",0.8955207775161869,14.011220179374806,-2.115135286116316,44.03131653028649,-0.6854023243069634,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8521939542120464,1.0249648759654768,False,False,False,False,-0.24193811090919579,-0.24530093523728874,False,False,False,False,-806049,-770308.7981623762,False,False,False,False,17342.17140170961,False,False,False,False
2023-10-09 00:00:00+00:00,12.1170725834,12.4740245624,11.8565941123,12.0977778819,17200,,,,,,,,,,,,,12.477412664572883,12.573448342840228,12.667385596690176,12.94601845758716,14.190727701747074,15.242363795277722,17.07779170278684,17.668012771510078,22.73459977846117,24.68256739452042,26.166226352570195,,,,,,,,,,,,,,,,,,,,22.73459977846117,17.129686778051266,,"rgba(255, 26, 202, 1.0)",0.9002539527070613,13.996265222115905,-2.0874028190214298,43.650937118193454,-1.1545986105349968,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8648303126319231,1.0247711803109998,False,False,False,False,-0.2558491177630819,-0.2505750265001853,False,False,False,False,-806049,-771710.3747050281,False,False,False,False,17336.59605262296,False,False,False,False
2023-10-10 00:00:00+00:00,12.9756868031,13.0335709078,12.2328407928,12.3389616514,24446,,,,,,,,,,,,,12.526552500028403,12.583692854207154,12.669537687955469,12.942491082363574,14.177143988130286,15.221496354599182,17.051225621682995,17.64101578992792,22.698604579310295,24.643592895943325,26.126041186740242,,,,,,,,,,,,,,,,,,,,22.698604579310295,17.11649041280808,,"rgba(239, 83, 80, 1.0)",0.8968676704826595,14.004175183454254,-1.1467559977948156,48.800027327139276,-1.1545986105349968,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8718118670674455,0.9964170885833641,False,False,False,False,-0.12774640105020502,-0.18916071377519517,False,False,False,False,-781603,-772098.3207950271,False,False,False,False,17615.39620742206,False,False,False,False
2023-10-11 00:00:00+00:00,12.7634450859,13.1203970649,12.6766189289,12.8116818398,10363,,,,,,,,,,,,,12.549973251578711,12.590265588872242,12.671612249617178,12.941826132691581,14.171884210939346,15.213130253952931,17.04033727256502,17.629906834706695,22.683585789334522,24.627294479481808,26.109213231316698,,,,,,,,,,,,,,,,,,,,22.683585789334522,17.111729935914248,,"rgba(239, 83, 80, 1.0)",0.8966638814718308,14.006885856855112,-1.3867412267281944,50.821471993580175,-4.769024978572006,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8978649865403943,0.9884924646452774,False,False,False,False,-0.03341414160594341,-0.11128742769056929,False,False,False,False,-791966,-772877.4454697319,False,False,False,False,17330.988513013355,False,False,False,False
2023-10-12 00:00:00+00:00,12.580145421,12.9949815047,12.4354351593,12.8309765414,5806,,,,,,,,,,,,,12.554611959073283,12.591341762944952,12.671603302876036,12.940693867317155,14.16854841168186,15.208106723625411,17.03399559965634,17.62346742234166,22.675034806350205,24.618040913415264,26.099673683674858,,,,,,,,,,,,,,,,,,,,22.675034806350205,17.10773804117791,,"rgba(255, 0, 0, 1.0)",0.8977853428317871,14.006109809986341,-1.588313287103326,51.00374662360902,-4.566725338730997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9046992900406812,0.99064956284105,False,False,False,False,-0.07528741277078747,-0.09328742023067838,False,False,False,False,-797772,-773853.7025101345,False,False,False,False,16879.028179169694,False,False,False,False
2023-10-13 00:00:00+00:00,12.3679037038,12.6254879697,12.3101160726,12.493319264,6703,,,,,,,,,,,,,12.549489458600547,12.588940914707404,12.669896936093833,12.93826961176987,14.164112753650762,15.20179541051053,17.02630283089024,17.615701169053864,22.664948751912952,24.60716512423716,26.088484162772843,,,,,,,,,,,,,,,,,,,,22.664948751912952,17.101373374927274,,"rgba(255, 0, 0, 1.0)",0.8998398113445695,14.002448333356133,-1.8164840107638098,49.83987500952138,-4.566725338730997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9050768761488477,1.0036458432519624,False,False,False,False,-0.06283912561604095,-0.07806327292335966,False,False,False,False,-804475,-775054.5377058155,False,False,False,False,16479.968250574806,False,False,False,False
2023-10-16 00:00:00+00:00,12.3486090022,12.5994401226,12.2135460913,12.5704980702,5471,,,,,,,,,,,,,12.544030163153312,12.586451412460665,12.668246050567431,12.936123884015476,14.16041058936114,15.196577662315503,17.01997853909691,17.6093218334471,22.65669321441421,24.598268227368898,26.079333235990557,,,,,,,,,,,,,,,,,,,,22.65669321441421,17.09594861929011,,"rgba(255, 0, 0, 1.0)",0.9003744256376625,13.999082277767792,-1.8330965746821335,48.94595691098998,-4.566725338730997,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.924418017111047,0.9954653115015969,False,False,False,False,-0.08210554676300805,-0.08008440984318385,False,False,False,False,-809946,-776422.8303448032,False,False,False,False,16048.244005454226,False,False,False,False
2023-10-17 00:00:00+00:00,12.2328407928,12.4836719132,12.1556619866,12.1556619866,5239,,,,,,,,,,,,,12.536125218571039,12.582997707748376,12.666146653774804,12.933726373324475,14.15668775364975,15.191428318310793,17.013812795472138,17.60311500486534,22.648726028931232,24.589693527838755,26.07052014600404,,,,,,,,,,,,,,,,,,,,22.648726028931232,17.090270866226433,,"rgba(255, 0, 0, 1.0)",0.9013049292585209,13.995123478003979,-1.955256903625016,47.613222735220106,-4.566725338730997,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9208836847384134,0.9954929568765819,False,False,False,False,-0.05953055891596227,-0.06980748437957306,False,False,False,False,-815185,-777942.9154293207,False,False,False,False,15624.352083671709,False,False,False,False
2023-10-18 00:00:00+00:00,12.136367285,12.4257878085,11.914478217,12.0591884787,14463,,,,,,,,,,,,,12.506202547058473,12.569750857668916,12.658476839509689,12.925860842450565,14.145766092161075,15.176665239463636,16.996401705081265,17.585631729741028,22.62651576427746,24.565830658781366,26.046016510091235,,,,,,,,,,,,,,,,,,,,22.62651576427746,17.073010798753156,,"rgba(255, 26, 202, 1.0)",0.9045937974438529,13.981840634948394,-2.040112761289346,46.107518906464,-4.566725338730997,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9255150610987897,0.9898715949171705,False,False,False,False,-0.1397481041061047,-0.10477779424283887,False,False,False,False,-829648,-779970.5658046413,False,False,False,False,15578.808864704191,False,False,False,False
2023-10-19 00:00:00+00:00,11.5768209396,12.4016694315,11.4128159763,12.4016694315,21219,,,,,,,,,,,,,12.432286246946106,12.53589653977227,12.63978393553517,12.909297093410421,14.127078532829332,15.152698709303667,16.96918880230794,17.558487395419203,22.592979937695937,24.529970203838015,26.009290005813696,,,,,,,,,,,,,,,,,,,,22.592979937695937,17.04154158207925,,"rgba(255, 26, 202, 1.0)",0.9162944841220513,13.953531797942048,-2.5938286211766273,42.1139108223545,-2.6358247969054034,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9334459427789767,0.9907731302880513,False,False,False,False,-0.28727867197509127,-0.19602823310896506,False,False,False,False,-850867,-782750.818126028,False,False,False,False,15799.992830794223,False,False,False,False
2023-10-20 00:00:00+00:00,11.8372994107,12.136367285,11.6154103427,11.7215312013,23156,,,,,,,,,,,,,12.374143911599003,12.50519095234137,12.621814105179201,12.892806325695089,14.10758896625284,15.12743553561398,16.940189348441248,17.529489818515884,22.556841000170447,24.491266757977392,25.969611222144188,,,,,,,,,,,,,,,,,,,,22.556841000170447,17.010579813084604,,"rgba(255, 26, 202, 1.0)",0.9234643544786181,13.927527627602478,-2.2634638865759005,41.56626982402986,-3.2038949850253005,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9300806274762022,0.9893094422767214,False,False,False,False,-0.30558882846044344,-0.2508085307847042,False,False,False,False,-827711,-784513.9625132426,False,False,False,False,16088.463700174842,False,False,False,False
2023-10-23 00:00:00+00:00,11.6829417982,12.1748602146,11.6347050443,12.049541128,8637,,,,,,,,,,,,,12.354205550298786,12.493904852153252,12.615047190708559,12.886599597798948,14.100302134111796,15.11801970646769,16.929388907905157,17.518688407476834,22.543383336970873,24.476854535154285,25.954834652067785,,,,,,,,,,,,,,,,,,,,22.543383336970873,16.999202624646724,,"rgba(255, 26, 202, 1.0)",0.934922744709362,13.918044909699589,-2.3906821436828043,40.40427956749734,-4.4285128572863925,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9426357478868426,0.9761910478997219,False,False,False,False,-0.28870841027752164,-0.2697584705311129,False,False,False,False,-836348,-786546.6698656646,False,False,False,False,15796.249437422886,False,False,False,False
