date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_418,aVWAP_peak_408,aVWAP_peak_401,aVWAP_peak_393,aVWAP_peak_386,aVWAP_peak_378,aVWAP_peak_364,aVWAP_peak_359,aVWAP_peak_335,aVWAP_peak_328,aVWAP_peak_314,aVWAP_peak_307,aVWAP_peak_271,aVWAP_peak_260,aVWAP_peak_248,aVWAP_peak_237,aVWAP_peak_228,aVWAP_peak_207,aVWAP_valley_442,aVWAP_valley_432,aVWAP_valley_426,aVWAP_valley_406,aVWAP_valley_398,aVWAP_valley_389,aVWAP_valley_384,aVWAP_valley_369,aVWAP_valley_344,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_292,aVWAP_valley_273,aVWAP_valley_263,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_243,aVWAP_valley_230,aVWAP_valley_218,aVWAP_valley_204,aVWAP_valley_191,aVWAP_valley_187,aVWAP_valley_183,aVWAP_valley_173,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_124,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_68,aVWAP_valley_62,aVWAP_valley_49,aVWAP_valley_44,aVWAP_valley_35,aVWAP_valley_23,aVWAP_OB_bull_406,aVWAP_OB_bull_389,aVWAP_OB_bear_271,aVWAP_OB_bear_207,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-07-25 17:00:00+00:00,38.36,38.635,38.335,38.485,35540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.192213267876866,38.39580455028439,37.76061725530399,37.73473457044418,38.51633635062095,38.52354901142347,38.38827810467475,37.24811325912999,37.080076278337955,36.64887541795416,36.52420250897919,36.27726893374577,35.85332253621313,,,,,,,38.09495579621982,#000000,1.072613281780542,37.6600090792795,0.7691410639172901,50.92345696828155,4.7066981768033145,True,False,False,False,False,3.461486571672914,38.486200000000004,,0.0,0.0,0.0,0.0,0,0.924081405848441,0.7967632145585885,False,False,False,False,0.15403248129029531,0.14796651048157028,False,False,False,False,1132127.0,757357.5531745447,False,False,False,False,66788.44550915329,False,False,False,False
2024-07-26 17:00:00+00:00,38.555,38.665,38.425,38.495,12427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21648016569258,38.39813825513627,37.766153202433706,37.73929883066323,38.51637555495191,38.52356233086008,38.38860034492687,37.25026087923764,37.08242617203907,36.65165213713398,36.52707625958416,36.28027337277676,35.856597742941034,,,,,,,38.09985869548778,#000000,1.0675106050488037,37.661819142338494,0.780489536798009,51.55140473474275,4.7066981768033145,True,False,False,False,False,3.4982905304726195,38.454299999999996,,0.0,0.0,0.0,0.0,0,0.9202715945681089,0.8028839423211531,False,False,False,False,0.1582787984081791,0.1531226544448747,False,False,False,False,1144554.0,763360.598861761,False,False,False,False,65945.63240048425,False,False,False,False
2024-07-29 17:00:00+00:00,37.925,38.39,37.825,38.285,25998.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.166666666666664,38.20994359592983,38.389914017069486,37.77210542767978,37.74437984689328,38.51400099378265,38.521495722041145,38.38753720143362,37.253465766821314,37.08609417866396,36.65632033805469,36.53198004161982,36.28552592532692,35.86249976398009,,,,,,,38.21325543393706,#000000,1.0552175686164849,37.661254423170426,0.5911061333516031,50.63270528956389,4.7066981768033145,True,False,False,False,False,2.642344300412084,38.423,,0.0,0.0,0.0,0.0,1,0.9112492144403327,0.805669995112073,False,False,False,False,0.12743578295644745,0.14027921870066107,False,False,False,False,1118556.0,768867.5043057648,False,False,False,False,65326.289262492246,False,False,False,False
2024-07-30 17:00:00+00:00,38.495,38.64,38.355,38.41,33353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.336191836138674,38.24717439169623,38.39333269286738,37.78513128629663,37.755256124113,38.513606614920114,38.52110370752932,38.38803070850463,37.258892078308975,37.092067306936514,36.66345503661137,36.539381412322896,36.29329554807582,35.87101303167413,,,,,,,38.24247842025825,#000000,1.0487616163493474,37.665185868908715,0.7101843922205298,50.84655610234784,4.7066981768033145,True,False,False,False,False,3.1184118622604515,38.37,,0.0,0.0,0.0,0.0,1,0.9249384453042565,0.7978895532887794,False,False,False,False,0.15491667135398143,0.14759794502732126,False,False,False,False,1151909.0,774806.1321459855,False,False,False,False,64830.57935144586,False,False,False,False
2024-07-31 17:00:00+00:00,39.575,39.99,39.39,39.93,93317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.21259472624693,38.684699460786426,38.54299334991486,37.8838624292653,37.83652675594441,38.54324726781655,38.546349039055016,38.411251012892706,37.28988577160713,37.124058086340234,36.69730511071756,36.57356512924491,36.327578204091814,35.90632936259494,,,,,,,38.45769050524027,"rgba(38, 166, 154, 1.0)",1.055718307193689,37.98751450083749,1.8399657237412357,57.46019610158922,3.2104916430209016,True,False,True,False,True,8.543757186831279,38.3588,,0.0,0.0,0.0,0.0,0,0.9358849680466799,0.7803556543484299,False,False,False,False,0.24059709221491066,0.19409751862111596,False,False,False,False,1245226.0,782099.4634305439,False,False,False,False,65272.22928398158,False,False,False,False
2024-08-01 17:00:00+00:00,38.64,38.66,38.105,38.53,43154.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.04049879482387,38.65502304673486,38.53766447153145,37.89618017366463,37.847425248267164,38.542043067761476,38.54528692595173,38.411408422633194,37.29636583415901,37.13124215705932,36.70600069968584,36.582612938067044,36.33712934121714,35.916863236776216,,,,,,,38.43444126892105,"rgba(38, 166, 154, 0.75)",1.0535897581023375,37.96277629698563,0.538372453464259,54.98425752760559,3.2104916430209016,True,False,True,False,False,3.010020541569279,38.3269,,0.0,0.0,0.0,0.0,1,0.9280114527234303,0.779603244938305,False,False,False,False,0.14679100030208453,0.17044425946160024,False,False,False,False,1202072.0,788610.6655478998,False,False,False,False,64929.311000509,False,False,False,False
2024-08-02 17:00:00+00:00,36.495,36.8,36.145,36.745,77973.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.563333333333325,38.335036596723825,38.289273683006634,38.380499963247,37.84414301338925,37.80629803077174,38.504196367464864,38.512666963233144,38.38601609091903,37.2889251649414,37.125659966255895,36.70471987227113,36.58244479035679,36.338969549695456,35.92169916009279,,,,,,,38.02943099389623,"rgba(239, 83, 80, 0.5)",1.0766133378697507,37.89009460836814,-1.0636080457946866,48.40807243548112,3.608824115179985,False,False,False,True,False,0.0,38.256,,0.0,0.0,0.0,0.0,0,0.9131216297183946,0.7928233806004924,False,False,False,False,0.013815632010856898,0.09212994573622857,False,False,False,False,1124099.0,793812.035074289,False,False,False,False,65131.53873693521,False,False,False,False
2024-08-05 17:00:00+00:00,36.445,36.68,36.33,36.47,79226.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.52805435573168,37.92171619157689,38.01833017548738,38.23928215164343,37.7926016758999,37.764916968773804,38.465861615703695,38.47945313720235,38.359956765527215,37.280803476051865,37.119407158258674,36.702809037589,36.58166204908496,36.340235045129596,35.926011213858025,,,,,,,37.90127703400239,"rgba(239, 83, 80, 1.0)",1.1039710263529556,37.8102855629007,-1.214058640042782,43.451680139368165,-0.6366555530904066,False,True,False,True,False,0.0,38.17959999999999,,0.0,0.0,0.0,0.0,0,0.9169216442729816,0.789477185047226,False,False,False,False,0.016061031884005504,0.05409548881011704,False,False,False,False,1044873.0,797704.4531351527,False,False,False,False,65350.05751620753,False,False,False,False
2024-08-06 17:00:00+00:00,36.815,37.37,36.775,37.08,100865.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.74182951386736,37.73355434330794,37.866337884364306,38.138010148013294,37.75935737276794,37.73830160570255,38.432904280780086,38.45064663797814,38.33782073172058,37.27816305292869,37.118855047804026,36.70704366143799,36.587118022277636,36.34782478685956,35.93694079709273,,,,,,,37.8576177233477,"rgba(239, 83, 80, 1.0)",1.1160065064874387,37.777790768314944,-0.6252568997211302,42.54780761145449,-1.231623318695135,False,True,False,True,False,0.0,38.1079,,0.0,0.0,0.0,0.0,0,0.9163204747774482,0.7824596109462575,False,False,False,False,0.05531537150316569,0.054705430156641366,False,False,False,False,1145738.0,803100.3220787937,False,False,False,False,65900.67677952214,False,False,False,False
2024-08-07 17:00:00+00:00,38.95,39.13,38.675,38.695,99580.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.32417382928275,37.93142736861885,37.99904801183034,38.19299840849185,37.80632921604471,37.778477032456976,38.44205768440132,38.45824205846019,38.34610727552145,37.29761504159224,37.13964427282962,36.73066214492764,36.611378235278075,36.37291584620356,35.963888227661755,,,,,,,37.99159420119837,"rgba(239, 83, 80, 0.5)",1.1131984516664442,37.85226970658199,0.7570350930298645,46.76471965280329,-1.231623318695135,False,False,False,True,True,3.332917391453609,38.0875,,0.0,0.0,0.0,0.0,0,0.9221256038647345,0.7780354267310786,False,False,False,False,0.18370298810472654,0.11920420913068396,False,False,False,False,1245318.0,809956.4101085798,False,False,False,False,66422.83682945203,False,False,False,False
2024-08-08 17:00:00+00:00,39.43,39.875,39.42,39.76,71258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37.71640270970991,38.13144542229848,38.149813609838745,38.272909542775665,37.86334189138928,37.82725037121658,38.46206196749384,38.475421304262724,38.36194014838358,37.3187937834792,37.161540243423815,36.75395983458049,36.63495105537863,36.39667005834031,35.98849827010053,,,,,,,38.112330852373155,"rgba(38, 166, 154, 1.0)",1.1172368908472572,37.92357565485012,1.6437197520010514,51.864806493366046,-5.2098564804963345,True,False,True,False,True,6.481124037856361,38.0852,,0.0,0.0,0.0,0.0,0,0.9213734124704833,0.7741400216988957,False,False,False,False,0.23749048687421837,0.17834734800245117,False,False,False,False,1316576.0,817810.9773937181,False,False,False,False,66497.80059953804,False,False,False,False
2024-08-09 17:00:00+00:00,39.815,39.875,39.495,39.655,147980.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.21881607503788,38.42705047469665,38.38868947323857,38.413249368752204,37.970746828334796,37.920462513670074,38.50129049738925,38.50932083176739,38.39341267011876,37.36141564726003,37.205653302824125,36.80102558507595,36.68261046307442,36.44478064764523,36.03844410856999,,,,,,,38.29370325786085,"rgba(38, 166, 154, 1.0)",1.1200179052621808,38.035853070497055,1.4456437900641654,54.91905546680725,-2.4875027909125436,True,False,True,False,True,6.122615859226848,38.0629,,0.0,0.0,0.0,0.0,0,0.9313188583209845,0.7688293280072157,False,False,False,False,0.24023137374901807,0.20928936087573463,False,False,False,False,1168596.0,823249.504875986,False,False,False,False,67761.09051272349,False,False,False,False
2024-08-12 17:00:00+00:00,40.455,40.785,40.405,40.535,71538.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.478765931032356,38.60905991410046,38.54257495808605,38.5130244703247,38.04330610879637,37.983658257331065,38.53321377394557,38.53716079044431,38.41840173715416,37.3892743750268,37.23400019581104,36.830195181318366,36.711888307662484,36.47387607100282,36.06796365618997,,,,,,,38.405095525507605,"rgba(38, 166, 154, 1.0)",1.1353725348063368,38.10755084884767,2.138019968543963,58.72384152162788,1.0206540070660708,True,False,True,False,True,8.620339477797536,38.0967,,0.0,0.0,0.0,0.0,0,0.932543474106631,0.7596662207783932,False,False,False,False,0.3025375011731703,0.25591343102445246,False,False,False,False,1240134.0,829712.8303817846,False,False,False,False,67819.64724896033,False,False,False,False
2024-08-13 17:00:00+00:00,40.66,40.995,40.565,40.95,90075.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.76636152580586,38.82381751589664,38.72933587631717,38.64064503845652,38.13797989005169,38.066689703069024,38.57701324368963,38.57553149019549,38.45278363598425,37.42649768184345,37.27176392937646,36.868810080852576,36.75058707246304,36.512233389675146,36.10671684478351,,,,,,,38.53967178543525,"rgba(38, 166, 154, 1.0)",1.1665552662385776,38.19654848776561,2.3603266745454565,62.01633816440258,4.10218576176689,True,False,True,False,True,9.758828469173999,38.163000000000004,,0.0,0.0,0.0,0.0,0,0.9315493503975181,0.7605843190485422,False,False,False,False,0.3187979431091731,0.2873556870668128,False,False,False,False,1330209.0,837472.4609185011,False,False,False,False,68164.69147765862,False,False,False,False
2024-08-14 17:00:00+00:00,41.105,41.205,40.845,41.175,44159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.89661980900884,38.92541425134597,38.819360213175365,38.70447304436012,38.18598282696087,38.10900764465206,38.600084163602105,38.59581249784096,38.4709343149068,37.44570916863931,37.291208262415374,36.88859113599612,36.77038618120723,36.53181548709515,36.126432066332995,,,,,,,38.604594306368284,"rgba(38, 166, 154, 1.0)",1.1970380938792058,38.240342657151174,2.4515989573385806,64.6244002664786,6.630990221373445,True,False,True,False,True,10.372057188909057,38.2314,35.81745,0.0,0.0,0.0,0.0,0,0.9302055060100819,0.7612123562104173,False,False,False,False,0.3405875213485785,0.31397160420769565,False,False,False,False,1374368.0,845796.4227647259,False,False,False,False,67792.51021443911,False,False,False,False
2024-08-15 17:00:00+00:00,41.51,41.765,41.44,41.595,53449.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.06943699520274,39.0639455725949,38.94279552942525,38.79353800725351,38.252210483552616,38.1674515110863,38.63324887708357,38.62503011453531,38.49693207830787,37.472018177095954,37.31770768623936,36.91525767407483,36.7970026955948,36.55800657758251,36.1525961332566,,,,,,,38.69345713634178,"rgba(38, 166, 154, 1.0)",1.2412880189326345,38.300739310880125,2.653905168562378,67.13253888643911,9.157326489961648,True,False,True,False,True,11.50878135973048,38.295700000000004,35.86285,0.0,0.0,0.0,0.0,0,0.9344535659312472,0.7545536172396098,False,False,False,False,0.34282824600838363,0.3283999251080396,False,False,False,False,1427817.0,854819.9976055828,False,False,False,False,67570.13021111448,False,False,False,False
2024-08-16 17:00:00+00:00,41.48,41.495,41.255,41.335,40908.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.17635758274412,39.15155955773172,39.02227700671267,38.85260691574597,38.2977015549855,38.20786194408923,38.65614107481274,38.64525018996339,38.51503386403229,37.49078050173894,37.336653657724284,36.93443626212852,36.81617561496052,36.576931223234304,36.171584065424554,,,,,,,38.75121947834817,"rgba(38, 166, 154, 1.0)",1.2760462938874506,38.3407716974522,2.346488773088274,67.58760903389522,9.897544613652975,True,False,True,False,True,10.558188981429435,38.3625,35.903575000000004,0.0,0.0,0.0,0.0,0,0.9351441597636938,0.7564374237462271,False,False,False,False,0.32238411882928114,0.32539202196866035,False,False,False,False,1386909.0,863069.4395031707,False,False,False,False,67156.76385125224,False,False,False,False
2024-08-19 17:00:00+00:00,41.585,41.65,41.27,41.36,41496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.278021288896,39.23628125535636,39.09983320053947,38.91129399476716,38.34345699869201,38.24864540932465,38.67952170328419,38.66594144428316,38.53357758238312,37.50994497958918,37.35599888273148,36.954005378745606,36.83573603389079,36.59623487300798,36.19094347459688,,,,,,,38.80787441189288,"rgba(38, 166, 154, 1.0)",1.3108259139093668,38.38047746884388,2.2730116177441784,67.94815794965201,10.712135919434317,True,False,True,False,True,10.627591379682606,38.426700000000004,35.941875,0.0,0.0,0.0,0.0,0,0.9345885093167703,0.7617106625258795,False,False,False,False,0.3296835342038741,0.3275377780862672,False,False,False,False,1428405.0,871834.3319139741,False,False,False,False,66758.92255123281,False,False,False,False
2024-08-20 17:00:00+00:00,40.405,40.64,40.225,40.295,38591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.32272280720818,39.2747874165886,39.1373112883125,38.941927252784346,38.370870746293704,38.27354508989934,38.692815500800045,38.67776417711768,38.544488759011905,37.522912888005365,37.36927163731218,36.96785583459339,36.8496914497553,36.6102141659408,36.205269107269345,,,,,,,38.83646803487555,"rgba(38, 166, 154, 0.75)",1.3221602238977717,38.401729977622566,1.4319520343729704,63.45204209831985,10.712135919434317,True,False,True,False,False,6.798164149254173,38.471,35.975425,0.0,0.0,0.0,0.0,0,0.925873767763411,0.7699398284470615,False,False,False,False,0.2375737513103793,0.2825557646983233,False,False,False,False,1389814.0,879865.0244424397,False,False,False,False,66322.2105736943,False,False,False,False
2024-08-21 17:00:00+00:00,40.475,40.475,40.17,40.245,47632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.296666666666674,39.36889530520637,39.3153305604422,39.177540981934584,38.975778166670075,38.402242975269175,38.3022144615835,38.70808417105388,38.69137775691028,38.55713092330654,37.53826057998536,37.38501058141036,36.98435179154866,36.8663313208425,36.62691912793881,36.222438900758405,,,,,,,39.06834416110331,"rgba(38, 166, 154, 0.75)",1.3321981868358608,38.425429131316534,1.3658409737106567,60.2583760283234,17.315657503226106,True,False,True,False,False,6.623288836636107,38.5148,36.01,0.0,0.0,0.0,0.0,0,0.9239946122763136,0.7764736065678913,False,False,False,False,0.22797102594650634,0.2552633953224148,False,False,False,False,1342182.0,887032.7294898437,False,False,False,False,66032.4398671254,False,False,False,False
2024-08-22 17:00:00+00:00,40.56,40.605,40.21,40.35,45732.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.3415672707539,39.41327667254979,39.35470406023025,39.21657902863065,39.00887188582383,38.43282846181131,38.33021636949384,38.72330298067513,38.704968750678624,38.56972895912089,37.553321497208955,37.40043403374927,37.00047069779579,36.88257986840211,36.64321298885197,36.239156607419446,,,,,,,39.10266834124609,"rgba(38, 166, 154, 0.75)",1.3349423006054202,38.44863714764784,1.4243033961017362,58.51221182066081,15.430891014374453,True,False,True,False,False,6.935106945140841,38.583400000000005,36.049825,0.0,0.0,0.0,0.0,0,0.9235644324947191,0.7754305102106136,False,False,False,False,0.23538759445257834,0.24532549488749658,False,False,False,False,1387914.0,894798.3305830243,False,False,False,False,65717.7043653095,False,False,False,False
2024-08-23 17:00:00+00:00,40.715,40.87,40.695,40.83,32194.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,40.458685468070534,39.454462898033476,39.391056817820356,39.25168371473768,39.037906291132344,38.45819797386088,38.353320227534205,38.736449955736255,38.71670525121622,38.58047023736719,37.565348402762176,37.41267392617922,37.01308888739131,36.89525600314421,36.655845475080625,36.252000138663114,,,,,,,39.14272041836571,"rgba(38, 166, 154, 0.75)",1.3470531835376893,38.46875047343528,1.7529000008474083,59.050451403850495,15.430891014374453,True,False,True,False,False,8.352859722472793,38.668,36.085025,0.0,0.0,0.0,0.0,0,0.9297259311314129,0.7679039161822013,False,False,False,False,0.2671719633207734,0.256248729104135,False,False,False,False,1420108.0,902942.6665429774,False,False,False,False,65197.957010808575,False,False,False,False
2024-08-26 17:00:00+00:00,41.685,41.805,41.575,41.69,47111.0,,,,,,,,,,,,,,,,,,,41.69,,,,,,,,,,,,,,,,,,,,40.79463725393672,39.54768423341569,39.4727605074675,39.32838156347058,39.099414890387436,38.5081344027743,38.39840936951037,38.76358216162193,38.74090052583344,38.60224797625911,37.58759805400553,37.435102598840665,37.035717499559816,36.917862425874596,36.67814272515759,36.27432547235345,,,,41.69,39.60492777762032,41.69,39.239125547823065,"rgba(38, 166, 154, 1.0)",1.3837475489694717,38.81501171519581,2.077682657465446,61.88451632978971,15.430891014374453,True,False,True,False,True,10.797746493013452,38.774300000000004,36.126149999999996,-1.0,41.805,41.575,0.0,0,0.9299100924401675,0.7678232240091173,False,False,False,False,0.34282824435211123,0.2995384867281231,False,False,False,False,1467219.0,911691.1368291328,False,False,False,False,64917.5390726565,False,True,False,False
2024-08-27 17:00:00+00:00,40.76,40.985,40.7,40.83,51080.0,,,,,,,,,,,,,,,,,,,41.246953963873125,,,,,,,,,,,,,,,,,,,,40.804612698455266,39.603513952273246,39.523428794430615,39.37818049515915,39.14206978437235,38.54652975809336,38.433642022162736,38.78404336075695,38.75924453237938,38.619099905220175,37.60650030035717,37.45434188860366,37.05556187670335,36.93780213150042,36.69802590852351,36.2945512313926,,,,41.246953963873125,39.58486643360248,41.246953963873125,39.27700260821296,"rgba(38, 166, 154, 1.0)",1.4017290224048264,38.81594074633294,1.4368392331719777,59.873380179682236,15.430891014374453,True,False,True,False,True,7.701987781278266,38.8506,36.164575,0.0,0.0,0.0,0.0,0,0.9223686699880185,0.7756196001765782,False,False,False,False,0.2590178916568394,0.27927818919248126,False,False,False,False,1416139.0,919512.0339325571,False,False,False,False,64703.003583157944,False,False,False,False
2024-08-28 17:00:00+00:00,40.565,40.655,40.475,40.62,39900.0,,,,,,,,,,,,,,,,,,,41.055207483953815,,,,,,,,,,,,,,,,,,,,40.77112481620134,39.63553925588186,39.55328275219915,39.40844785185325,39.169166233957164,38.57241205230486,38.457619082761475,38.797798198481956,38.77162158528885,38.63059538798489,37.619960148750486,37.46809846748723,37.06988410884487,36.95222797989893,36.71247703640561,36.30934618691865,,,,41.055207483953815,39.577849941139114,41.055207483953815,39.29567378045513,"rgba(38, 166, 154, 0.75)",1.414722915601378,38.82242002045163,1.270623356506699,57.686964188027446,13.801094517568757,True,False,True,False,False,6.9650771157397315,38.9227,36.20315,0.0,0.0,0.0,0.0,0,0.9154323332067357,0.7813014305608305,False,False,False,False,0.23238223782387368,0.2558302135081775,False,False,False,False,1376239.0,926593.0721661608,False,False,False,False,64318.4608919462,False,False,False,False
