date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_840,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_796,aVWAP_peak_773,aVWAP_peak_732,aVWAP_peak_709,aVWAP_peak_708,aVWAP_peak_654,aVWAP_peak_636,aVWAP_peak_593,aVWAP_peak_568,aVWAP_peak_558,aVWAP_peak_532,aVWAP_peak_531,aVWAP_peak_530,aVWAP_peak_529,aVWAP_peak_528,aVWAP_peak_505,aVWAP_peak_491,aVWAP_peak_476,aVWAP_peak_457,aVWAP_peak_456,aVWAP_peak_427,aVWAP_peak_421,aVWAP_peak_402,aVWAP_peak_401,aVWAP_peak_400,aVWAP_peak_399,aVWAP_peak_398,aVWAP_peak_384,aVWAP_peak_342,aVWAP_peak_329,aVWAP_peak_296,aVWAP_peak_257,aVWAP_peak_210,aVWAP_peak_208,aVWAP_peak_191,aVWAP_peak_162,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_66,aVWAP_peak_52,aVWAP_peak_36,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_858,aVWAP_valley_822,aVWAP_valley_787,aVWAP_valley_786,aVWAP_valley_742,aVWAP_valley_739,aVWAP_valley_714,aVWAP_valley_670,aVWAP_valley_644,aVWAP_valley_622,aVWAP_valley_575,aVWAP_valley_549,aVWAP_valley_518,aVWAP_valley_480,aVWAP_valley_466,aVWAP_valley_438,aVWAP_valley_414,aVWAP_valley_377,aVWAP_valley_353,aVWAP_valley_323,aVWAP_OB_bull_822,aVWAP_OB_bull_644,aVWAP_OB_bear_109,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 16:00:00+00:00,0.9632,0.9697,0.955,0.9678,1756.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9945137322668149,1.0077802346747444,0.9999086765371595,1.0027631907516747,1.00353241058044,1.0041483085177674,1.0046043627588908,1.0116604616771048,0.9389841399402072,0.9267486051884919,0.8623467729239056,0.8888497916824778,0.9562285905648497,0.9581615159212329,0.9977346214338634,1.0219827739516352,1.096696769566663,1.0983959205611904,1.1348692551345851,1.1481740716285065,1.1892591857596408,,,,,,,,,,,,,,,,,,,0.957864580552365,0.9969468642011026,0.9922458671519916,0.9558695766122732,0.9008575884798488,,,1.096696769566663,1.0117782567629452,0.9607568953995163,"rgba(239, 83, 80, 0.75)",0.06271140284547709,0.9607415041388755,0.11255522187116214,37.26872682654245,-9.267845745854402,False,True,False,True,True,0.9945900326620674,0.0,0.0,0.0,0.0,0,1.0164544512081661,0.9414391663786917,False,False,False,False,0.17542896165746755,0.1747056979681782,False,False,False,False,-1615994.0,-1646030.6785548744,False,False,False,False,18000.533869406376,False,False,False,False
2025-05-06 17:00:00+00:00,0.9678,0.9751,0.9553,0.9675,5582.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9935412218601112,1.00674186660379,0.9994488630719224,1.002298352230294,1.003066740913135,1.0036836948062564,1.004139605712755,1.0112923154309141,0.9390942249684433,0.9268940399371884,0.8625639252359377,0.8889571044254864,0.9562373724264843,0.9581684860868451,0.9977124717923022,1.021950117324874,1.096645623641367,1.0983443601301481,1.1348116878640007,1.1481145958356942,1.1891967545265456,,,,,,,,,,,,,,,,,,,0.9590611897517307,0.9964343319324492,0.9920896663702885,0.9559161112455068,0.9010673427256707,,,1.096645623641367,1.0115668297535474,0.9609137284051291,"rgba(239, 83, 80, 0.75)",0.061198101101090085,0.9605661411329993,0.11330186300302053,38.26662396760902,-9.267845745854402,False,True,False,True,True,0.9622302037818216,0.0,0.0,0.0,0.0,0,1.019384111472065,0.93078637205681,False,False,False,False,0.18067563458620808,0.17769066627719315,False,False,False,False,-1621576.0,-1645651.536251698,False,False,False,False,17807.998460578372,False,False,False,False
2025-05-06 18:00:00+00:00,0.9675,0.9978,0.9623,0.9869,5743.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9931616933082542,1.0061337762411684,0.9992135900338847,1.002042195453066,1.0028056439605737,1.0034197043355695,1.0038730404594258,1.0110542423387872,0.9392749641052962,0.9271047546751908,0.8628216053031841,0.8890905996884798,0.9562615622636071,0.958190667846892,0.9977014475941224,1.0219263693715437,1.096599629494102,1.0982979078613788,1.134758238289697,1.1480589397296332,1.1891372656843826,,,,,,,,,,,,,,,,,,,0.9621309660526436,0.9961983352226971,0.9920303657974708,0.9560407811978708,0.9013358091276121,,,1.096599629494102,1.011472754192297,0.961547251479659,"rgba(239, 83, 80, 0.75)",0.059588364303454634,0.9606423076486765,0.4406513361837855,42.505392042407166,-12.902460849288623,False,True,False,True,True,2.9856998044067886,0.0,0.0,0.0,0.0,0,1.0224924175322758,0.9174383337359423,False,False,False,False,0.2081803909785629,0.19293552862787802,False,False,False,False,-1615833.0,-1645189.2333640747,False,False,False,False,17620.944220879483,False,False,False,False
2025-05-06 19:00:00+00:00,0.9869,0.9968,0.9647,0.977,28478.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9911974994320333,1.0032052948519947,0.9979555906366966,1.000693804825828,1.0014358470082945,1.0020378382892512,1.0024800632974904,1.00981828817144,0.9400917961823647,0.9280739932669381,0.8640532552232958,0.8897270226251238,0.9563678897565318,0.9582872240375048,0.9976369786413095,1.021800631966147,1.0963664608180639,1.098062497449178,1.1344888323727447,1.1477787982316947,1.1888387465990393,,,,,,,,,,,,,,,,,,,0.968999375138858,0.9949187317749606,0.9916637506130122,0.9565772108488491,0.902595612868416,,,1.0963664608180639,1.0109713501753792,0.9629509362488193,"rgba(239, 83, 80, 0.75)",0.057891227672612955,0.9605456184346277,0.2842292731884224,43.74389393714522,-11.595953603867265,False,True,False,True,True,1.8914193983862795,0.0,0.0,0.0,0.0,0,1.0197347136848918,0.9250512239836085,False,False,False,False,0.20948429041061997,0.201209909519249,False,False,False,False,-1644311.0,-1645175.617342926,False,False,False,False,17789.270667067398,False,False,False,False
2025-05-07 14:00:00+00:00,0.9988,1.03,0.9978,1.015,59157.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9965028375163276,1.00526200764612,0.9998647091682759,1.0021939127905817,1.0028319491244846,1.003348138722907,1.0037308909136247,1.0101529995031004,0.9430940402305021,0.9312635467771783,0.8672764163984081,0.8915218881556384,0.9569130151025029,0.9588092196033811,0.9977584410080241,1.0217545338250609,1.0960282708306581,1.0977189775507528,1.1340570438796402,1.1473194455446236,1.188323882861437,,,,,,,,,,,,,,,,,,,0.9894142254884771,0.9975756683937502,0.9929587915527435,0.9591932135791273,0.9062132920278023,,,1.0960282708306581,1.012177436531106,0.96907103820838,#000000,0.05618997287998206,0.963674024196734,0.9134365647923465,49.72183126545275,-5.958692682312673,True,False,False,False,True,5.700050368118152,0.0,0.0,0.0,0.0,0,1.0209496833498115,0.9064479063677419,False,False,False,False,0.27212952133180346,0.23666971542552623,False,False,False,False,-1585154.0,-1644245.0496321828,False,False,False,False,18430.63081176403,False,False,False,False
2025-05-07 15:00:00+00:00,1.015,1.015,1.0025,1.005,3997.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9966711023661232,1.0052897746626352,0.999924616901672,1.0022332426509903,1.0028660170136776,1.0033779804591498,1.0037577241217166,1.0101395801511426,0.9432696938867878,0.9314536833805268,0.8674794150755608,0.8916347132341832,0.9569451752181536,0.9588398772949118,0.997763246079342,1.0217486432008882,1.0960036383693825,1.0976939950954918,1.1340263398434853,1.147286950273254,1.1882878569661781,,,,,,,,,,,,,,,,,,,0.9899490249315678,0.9976669041042117,0.9930148665849808,0.9593407670122378,0.9064345099588501,,,1.0960036383693825,1.0122234888688217,0.9692812145183696,"rgba(38, 166, 154, 1.0)",0.054304382117081336,0.9637946853876184,0.7587843375796458,52.094931223801325,-3.8137146622102165,True,False,True,False,True,4.586701237854321,0.0,0.0,0.0,0.0,0,1.0240398788625946,0.9093881489025274,False,False,False,False,0.2622713365534254,0.2494705259894758,False,False,False,False,-1589151.0,-1643390.878320056,False,False,False,False,18206.853589876213,False,False,False,False
2025-05-07 16:00:00+00:00,1.005,1.01,1.0025,1.005,2200.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9967476197887604,1.0052934614649425,0.9999500247253337,1.0022478705439457,1.0028778889339494,1.0033876558600512,1.0037658256983824,1.0101276244681279,0.9433634695683254,0.9315556481030294,0.8675895705853037,0.8916958280516449,0.9569622761223222,0.9588561578102925,0.997765436463268,1.021745023996115,1.0959898309857434,1.0976799963495405,1.1340092237747248,1.1472688577295604,1.188267851230004,,,,,,,,,,,,,,,,,,,0.9902034143796561,0.9977080183501493,0.9930420167711254,0.959418800978772,0.9065538581594499,,,1.0959898309857434,1.0122451020120653,0.9693852217278305,"rgba(38, 166, 154, 1.0)",0.05228049132299581,0.9638539722134277,0.7870245046544523,53.676997862700375,-2.299506892238128,True,False,True,False,True,4.586701237854321,0.0,0.0,0.0,0.0,0,1.0209202753238307,0.9199230394016585,False,False,False,False,0.2575038297632287,0.2534871778763523,False,False,False,False,-1589151.0,-1642549.9499740086,False,False,False,False,17958.685317164953,False,False,False,False
2025-05-07 17:00:00+00:00,1.01,1.01,0.993,0.993,12080.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9968317625437524,1.0050555197552364,0.9999204220219806,1.0021697151890157,1.0027873632086912,1.0032876706756897,1.0036588322483078,1.0099555288165725,0.9438149126458434,0.9320570397175173,0.8681601174475934,0.8920092439345872,0.9570422242101242,0.9589317448574266,0.9977667776067367,1.021716243037254,1.095908070525672,1.0975972146705586,1.1339100721030757,1.1471645659358927,1.1881537674752485,,,,,,,,,,,,,,,,,,,0.9908874965986397,0.9977338065429862,0.9931066796095563,0.9597772078415244,0.9071571744208237,,,1.095908070525672,1.012280895648894,0.9697324730027059,"rgba(38, 166, 154, 1.0)",0.050710325547347695,0.9640302004772879,0.571280093551426,52.71533895979227,-2.299506892238128,True,False,True,False,True,3.2380346588042563,0.0,0.0,0.0,0.0,0,1.0227990847679234,0.9117182392678145,False,False,False,False,0.2484768350310674,0.2509820064537098,False,False,False,False,-1601231.0,-1641909.3460984426,False,False,False,False,17867.54290914689,False,False,False,False
2025-05-07 18:00:00+00:00,0.993,1.015,0.9852,1.01,12990.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9971275050057944,1.0049939750370132,1.00000464128024,1.0021979252093942,1.0028012047487274,1.0032901719320497,1.0036531210258886,1.0098513588794766,0.9443333985562968,0.9326256326390541,0.8687901797141957,0.8923590930803598,0.9571375909119659,0.9590223506912685,0.9977757776417758,1.0216917130703418,1.0958245762328929,1.0975126029420879,1.1338073391166232,1.1470561504388879,1.1880343033880743,,,,,,,,,,,,,,,,,,,0.991888096322745,0.9978931046572779,0.9932323754731645,0.9602014092133616,0.9078302866904927,,,1.0958245762328929,1.0123757434067815,0.9702090544714081,"rgba(38, 166, 154, 1.0)",0.04855473526977553,0.9643088331656209,0.9410239100370726,54.45283911998698,-1.2992120627038872,True,False,True,False,True,4.953924869690251,0.0,0.0,0.0,0.0,0,1.024710845012927,0.9037964348891008,False,False,False,False,0.24582386266844922,0.24840293456107954,False,False,False,False,-1588241.0,-1641077.2787170713,False,False,False,False,17791.92208885004,False,False,False,False
2025-05-07 19:00:00+00:00,1.015,1.02,1.005,1.015,20969.0,,,,,,,,,,,,,,,,,,,,,,,,,0.9982255830435889,1.005466089801913,1.000505823620127,1.002595380072762,1.0031718076596923,1.003638643653093,1.0039860596766037,1.0099384410487366,0.945289180363461,0.9336507702950156,0.8698691037922516,0.8929693277346643,0.9573235880829204,0.9592003983289314,0.997815797783368,1.021673682338365,1.0957045651658885,1.0973907216732595,1.1336544500932606,1.1468935636568087,1.1878521426087734,,,,,,,,,,,,,,,,,,,0.9943399126178833,0.9985634002042701,0.9936209490112278,0.9610225514453032,0.9090081016570096,,,1.0957045651658885,1.0127054819282613,0.9713109829871389,"rgba(38, 166, 154, 1.0)",0.044985403318327365,0.9650403008655777,1.1105757745661533,56.2532707366143,0.6312513665789865,True,False,True,False,True,5.453003025548156,0.0,0.0,0.0,0.0,0,1.0340324170408497,0.9009966049720732,False,False,False,False,0.26944458790662934,0.2589237612338544,False,False,False,False,-1567272.0,-1639933.010829985,False,False,False,False,17841.17911072833,False,False,False,False
2025-05-08 14:00:00+00:00,1.04,1.06,1.035,1.045,39244.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0036771358599648,1.0094131830539395,1.0035407105106795,1.0053550039783339,1.0058591813086466,1.0062623794185572,1.0065672103914358,1.0115806675416932,0.9478509015752532,0.9362749834872192,0.8723048956715137,0.8944067523969402,0.9578736068331022,0.9597337679349505,0.998049853520599,1.0217741798002715,1.0955714094003473,1.097253644199262,1.1334483365612131,1.14666601596224,1.1875771642882973,,,,,,,,,,,,,,,,,,,1.003562834096105,1.0021779793999457,0.9954730630243492,0.9634300865089205,0.911825384740678,,,1.0955714094003473,1.0143352849378313,0.9752938695539995,"rgba(38, 166, 154, 1.0)",0.04164904606156909,0.9680273650565298,1.8481248004980189,60.61288348948289,4.863003979061688,True,False,True,False,True,8.3600021766127,0.0,0.0,0.0,0.0,0,1.036819011800616,0.8906058376257053,False,False,False,False,0.3378318223723741,0.29837779180311425,False,False,False,False,-1528028.0,-1638198.0494217682,False,False,False,False,18173.005791182157,False,False,False,False
2025-05-08 15:00:00+00:00,1.045,1.08,1.04,1.075,7683.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0049991060480647,1.0104365548420076,1.0043217258503188,1.0060773314670353,1.0065660084966312,1.0069553084812248,1.0072509413617383,1.0120442254527577,0.9484275932409144,0.9368575028016847,0.8728232447451775,0.8947185291304416,0.9580025646035464,0.959859288863105,0.9981125941566583,1.0218081811405078,1.0955551662470677,1.097236588922339,1.1334165994574572,1.146629733721482,1.1875304435169232,,,,,,,,,,,,,,,,,,,1.0056121088323147,1.003088752711749,0.9959450929139835,0.9639860089305304,0.9124366574556458,,,1.0955551662470677,1.0147442491689087,0.9762137241688447,"rgba(38, 166, 154, 1.0)",0.03847100993483627,0.9687479018291023,2.761874417928505,65.66461955936768,9.557731132527877,True,False,True,False,True,11.086065865632875,0.0,0.0,0.0,0.0,0,1.0480391085864103,0.8804894035394363,False,False,False,False,0.34282805950555933,0.3206029256543368,False,False,False,False,-1520345.0,-1636370.8703609656,False,False,False,False,18010.370042481656,False,False,False,False
2025-05-08 16:00:00+00:00,1.07,1.09,1.07,1.085,9823.0,,,,,,,,,,,,,,,,,,,,,,,,,1.0070555463321484,1.0120746324611039,1.0055582932135436,1.0072298847934136,1.007696316748025,1.0080654308270143,1.008347817483838,1.012808195318557,0.9492609381954182,0.9376905147796151,0.8735390496474544,0.895154344663862,0.9581926024443589,0.9600447070676864,0.9982125845510536,1.0218683200128889,1.0955457380510776,1.09722606963728,1.1333859396011472,1.1465928541433987,1.1874788791677418,,,,,,,,,,,,,,,,,,,1.0087228976081124,1.0045187522463268,0.9966827701020636,0.9648037936245958,0.9132957276622395,,,1.0955457380510776,1.0153823171019345,0.9776047882486676,"rgba(38, 166, 154, 1.0)",0.034238033906266147,0.9698521796413043,3.363155158790284,69.62173326604896,13.134923299106724,True,False,True,False,True,11.963163826128639,0.0,0.0,0.0,0.0,0,1.052734107059566,0.8779872143111916,False,False,False,False,0.3428280692510479,0.33171549745269235,False,False,False,False,-1510522.0,-1634419.7250840513,False,False,False,False,17883.43407283078,False,False,False,False
2025-05-08 17:00:00+00:00,1.08,1.085,1.07,1.075,29165.0,,,,,,,,,,,,,,,,,,,,,,,,,1.012190335446896,1.0162030428277975,1.0087807237177746,1.0102372010254446,1.010646490992636,1.0109640088044882,1.0112123199010912,1.0148230318884044,0.9515837238411246,0.9400242869354866,0.8755853222277723,0.8964020438831876,0.9587306994173274,0.9605694161105304,0.9984903534904126,1.0220312951269304,1.0955077630949417,1.0971849113001424,1.133286342765048,1.1464751895743137,1.187318857051816,,,,,,,,,,,,,,,,,,,1.016080504151134,1.0082172308494524,0.9986754598893147,0.9670651463355125,0.9157214835793853,,,1.0955077630949417,1.017059398067789,0.9811519649609597,"rgba(38, 166, 154, 1.0)",0.03364669390611319,0.9727386265886995,3.039269584603106,70.299433756008,13.761176353081986,True,False,True,False,True,10.762220558322923,0.0,0.0,0.0,0.0,0,1.0534579953251753,0.8747146981988176,False,False,False,False,0.33820598863402873,0.33496074304336054,False,False,False,False,-1539687.0,-1632951.0006641434,False,False,False,False,18058.34207170162,False,False,False,False
2025-05-08 18:00:00+00:00,1.075,1.08,1.075,1.075,2800.0,,,,,,,,,,,,,,,,,,,,,,,,,1.012643729307044,1.0165717973403499,1.0090747954876556,1.0105122716833357,1.0109164999345146,1.011229453404785,1.0114747408563505,1.0150097983193824,0.9518022758643927,0.9402442248187681,0.8757796086810595,0.896520927999724,0.9587821026289547,0.9606195427564863,0.998516917386607,1.0220468906449096,1.0955041253268012,1.097180968542212,1.133276799321467,1.1464639139602146,1.187303518362817,,,,,,,,,,,,,,,,,,,1.0167039010402121,1.0085524533219057,0.9988615577167156,0.9672774477601478,0.9159505849463502,,,1.0955041253268012,1.0172130906013255,0.9814691889570664,"rgba(38, 166, 154, 1.0)",0.03395892367696833,0.9730015212097941,3.003583969870735,70.75123408264736,14.396400584144828,True,False,True,False,True,10.762220558322934,0.0,0.0,0.0,0.0,0,1.0560319867640977,0.8724389907624432,False,False,False,False,0.33746418732166256,0.3362124651825116,False,False,False,False,-1539687.0,-1631505.0471654744,False,False,False,False,17821.778628729502,False,False,False,False
2025-05-08 19:00:00+00:00,1.075,1.085,1.06,1.07,60263.0,,,,,,,,,,,,,,,,,,,,,,,,,1.020402329609158,1.0229644956431272,1.0144127109873324,1.015516395867449,1.0158312761278785,1.0160642411273517,1.016256038795075,1.0184676034495217,0.9561464521858538,0.944644568745686,0.8797701386219748,0.8989721608493245,0.9598312010841221,0.9616419634567371,0.9990479945283839,1.022349870306592,1.0954054790841499,1.0970758827762934,1.133054104584031,1.146204792762743,1.1869595460956281,,,,,,,,,,,,,,,,,,,1.0266688549792864,1.0145705923647432,1.0024178756112003,0.97145523494546,0.9205794046475714,,,1.0954054790841499,1.0200485355565911,0.9871383925096522,"rgba(38, 166, 154, 1.0)",0.03378380346523225,0.9778322777250145,2.7281629899912745,69.95848870267567,14.396400584144828,True,False,True,False,True,10.150025533443582,0.0,0.0,0.0,0.0,0,1.0526897255035268,0.8983031642163112,False,False,False,False,0.32451299467749534,0.3303627299300035,False,False,False,False,-1599950.0,-1631015.8216280253,False,False,False,False,18479.782060842223,False,False,False,False
2025-05-09 14:00:00+00:00,1.12,1.145,1.11,1.135,19954.0,,,,,,,,,,,,,,,,,,,,,,,,1.1300000000000001,1.0249736337792643,1.0269246058808077,1.0175870216939722,1.0185364348894435,1.0188098061314141,1.0190043153478316,1.0191710485520937,1.0206768256672123,0.9582080281693208,0.9466769879687782,0.8814467158225785,0.9000378256453269,0.9603532443117881,0.9621536610940324,0.9993620406073189,1.022567078040451,1.095452817361643,1.0971207223723651,1.1330504536711996,1.146186225745531,1.1869034999992267,,,,,,,,,,,,,,,,,,,1.032520770219759,1.0181034880379738,1.0044485471484452,0.9735287370168622,0.9226205863192712,,,1.095452817361643,1.0266001360341634,0.9902444257484623,"rgba(38, 166, 154, 1.0)",0.03620310981616387,0.9914244287463182,3.965835310357194,73.65892435802213,17.6559367951634,True,False,True,False,True,15.759589615707469,0.0,0.0,0.0,0.0,0,1.0235835813352798,0.8946880790611489,False,False,False,False,0.3428280421926574,0.33659538606133044,False,False,False,False,-1579996.0,-1630224.8166415442,False,False,False,False,18502.638152922187,False,False,False,False
2025-05-09 15:00:00+00:00,1.135,1.145,1.08,1.085,33538.0,,,,,,,,,,,,,,,,,,,,,,,1.1033333333333333,1.1132807397990976,1.0301071218259505,1.0313979195723935,1.0213702690329287,1.0221365411994452,1.0223604070378656,1.0225097628641557,1.0226465790386363,1.0233399985653635,0.9610439578262977,0.9495118515257124,0.8839176393294425,0.9016018273650184,0.9610867030923327,0.9628712009173424,0.9997794429032715,1.0228400559667123,1.0954709003116576,1.0971349108538888,1.1329908655404184,1.1461038592777704,1.1867655188802901,,,,,,,,,,,,,,,,,,,1.0386753205884056,1.0222734081703109,1.007024992561368,0.976320681277378,0.9255333231287922,,,1.0954709003116576,1.0310261480895357,0.9939655451452507,"rgba(38, 166, 154, 0.75)",0.03664823100828873,1.0038879137467416,2.2132606137227544,69.16322345597113,17.6559367951634,True,False,True,False,False,9.989094492200383,0.0,0.0,0.0,0.0,0,1.0134616470057007,0.9072359880340916,False,False,False,False,0.3113151407499269,0.32395526340562864,False,False,False,False,-1613534.0,-1629966.0442905123,False,False,False,False,18735.7445381482,False,False,False,False
2025-05-09 16:00:00+00:00,1.08,1.085,1.055,1.06,13368.0,,,,,,,,,,,,,,,,,,,,,,,1.0928834974914368,1.103960713929604,1.031037490021689,1.0322021633110496,1.0221531052439696,1.022877562505031,1.0230900444387503,1.0232294727438913,1.0233594212729942,1.0238893685623645,0.9618602944359165,0.9503508328337884,0.8847252259164512,0.9021064463444829,0.9613021418511193,0.9630810478287201,0.999886303953932,1.0228990190335951,1.0954445792626404,1.09710720042165,1.132937898298675,1.146043047056253,1.1866865327552258,,,,,,,,,,,,,,,,,,,1.0396125557194753,1.023122577929517,1.007638025107511,0.9770886567660858,0.9264342512594264,,,1.0954445792626404,1.0305701482397054,0.9947792133564031,"rgba(38, 166, 154, 0.75)",0.03605689947847511,1.003598035389061,1.5642488795967977,63.626875299614014,20.217534420992592,True,False,True,False,False,7.318774067561954,0.0,0.0,0.0,0.0,0,1.0088983653162757,0.9171855010660982,False,False,False,False,0.22498119861317525,0.27446823100940193,False,False,False,False,-1626902.0,-1629918.5397278687,False,False,False,False,18652.523692595514,False,False,False,False
2025-05-09 17:00:00+00:00,1.06,1.09,1.06,1.085,14168.0,,,,,,,,,,,,,,,,,,,,,,,1.0895081376690572,1.0994796860344571,1.0322796027241352,1.0332907500956308,1.0231636369561041,1.0238386719511348,1.0240376967800833,1.0241651905786373,1.024287000182212,1.0246113135227044,0.9628066112016856,0.9513148861491358,0.8856277740615432,0.9026755854528417,0.9615546921340519,0.9633274736878489,1.0000189090274079,1.0229779494069506,1.0954280234610498,1.09708912146755,1.132891719888744,1.1459881552088056,1.1866110594812285,,,,,,,,,,,,,,,,,,,1.0409395418647123,1.0242196290644845,1.0083998600985498,0.9779926344984223,0.9274550248722236,,,1.0954280234610498,1.0307379846575218,0.9958013380796784,"rgba(38, 166, 154, 0.75)",0.036778457756624514,1.0040817944393605,2.200152222154136,61.90762621512388,18.67303117938964,True,False,True,False,False,9.421279087740462,0.0,0.0,0.0,0.0,0,1.0153401448155461,0.913396869007756,False,False,False,False,0.23494577172112877,0.25470700136526536,False,False,False,False,-1612734.0,-1629652.1127553436,False,False,False,False,18582.996193485506,False,False,False,False
