date,Open,High,Low,Close,Volume,aVWAP_peak_427,aVWAP_peak_396,aVWAP_peak_339,aVWAP_peak_316,aVWAP_peak_298,aVWAP_peak_224,aVWAP_peak_141,aVWAP_peak_105,aVWAP_peak_52,aVWAP_peak_17,aVWAP_valley_407,aVWAP_valley_353,aVWAP_valley_326,aVWAP_valley_281,aVWAP_OB_bull_326,aVWAP_OB_bull_281,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,6.925,7.01,6.845,6.85,21255.0,,,,,,,8.346897032676553,9.356092674697456,9.370469042934365,9.277178124503717,,,,,,,9.087659218703024,,"rgba(239, 83, 80, 0.5)",1.823909213700021,8.629313429044146,-0.9755493396705821,42.19254956464158,-9.99140074267298,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.877724795640327,0.8613760217983654,False,False,False,False,-0.32702694170701824,-0.31501799013853704,False,False,False,False,-162863.0,-26103.455773880196,False,False,False,False,38383.32720994826,False,False,False,False
2024-10-14 17:00:00+00:00,6.87,6.885,6.785,6.79,21772.0,,,,,,,8.332915091906017,9.341367834440625,9.360419541429122,9.269638186876968,,,,,,,9.076085163663183,,"rgba(239, 83, 80, 0.5)",1.8335806966619117,8.616111912316732,-0.9959266672261676,39.7816743818468,-5.105375279774279,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8733500227583066,0.8674328629949932,False,False,False,False,-0.33894355328672354,-0.3269807717126303,False,False,False,False,-184635.0,-28561.309172734764,False,False,False,False,38125.78725320487,False,False,False,False
2024-10-15 17:00:00+00:00,6.925,6.94,6.81,6.855,19028.0,,,,,,,8.321287110666415,9.328882152267255,9.351867114902053,9.263215598367784,,,,,,,9.066312994050877,,"rgba(239, 83, 80, 0.5)",1.8297657827765363,8.605659322178369,-0.9567668926029812,39.40462085311136,-5.578220197517972,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8720504009163803,0.8726231386025202,False,False,False,False,-0.3337792171265085,-0.3303799944195694,False,False,False,False,-165607.0,-30686.048565405545,False,False,False,False,37829.69752834898,False,False,False,False
2024-10-16 17:00:00+00:00,6.925,7.03,6.915,7.005,24471.0,,,,,,,8.307763941372873,9.313750915639867,9.341459483593903,9.255400354908517,,,,,,,9.05459367387879,,"rgba(239, 83, 80, 0.5)",1.8181285373642841,8.5945735798785,-0.8742910895523825,41.77899591793809,-5.578220197517972,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8708788052843196,0.8744399770246987,False,False,False,False,-0.3212621332383762,-0.3258210638289728,False,False,False,False,-141136.0,-32398.450913228713,False,False,False,False,37622.58593876217,False,False,False,False
2024-10-17 17:00:00+00:00,6.81,6.9,6.735,6.895,25104.0,,,,,,,8.292735378453688,9.29750938820455,9.330248993945796,9.246947836671504,,,,,,,9.041860399318884,,"rgba(239, 83, 80, 0.5)",1.8059925573260625,8.581152105475898,-0.9336428871957263,41.87638747297743,-5.578220197517972,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8621997471554994,0.8790943569704633,False,False,False,False,-0.3412084243607017,-0.3335147440948373,False,False,False,False,-166240.0,-34473.5136897678,False,False,False,False,37428.49933506043,False,False,False,False
2024-10-18 17:00:00+00:00,7.005,7.025,6.95,6.995,33650.0,,,,,,,8.275058173912564,9.277352120258055,9.316256025020156,9.23639606904902,,,,,,,9.026265597059949,,"rgba(239, 83, 80, 0.5)",1.793130053115892,8.566895565322259,-0.876621058573416,43.6641198429128,-5.578220197517972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8626931058335255,0.8812543232649298,False,False,False,False,-0.3193451266606583,-0.3264299353777478,False,False,False,False,-132590.0,-35994.699524034964,False,False,False,False,37369.91795002073,False,False,False,False
2024-10-21 17:00:00+00:00,6.875,6.905,6.74,6.825,56003.0,,,,,,,8.242997747120707,9.242186049885659,9.291692965456408,9.21776523019192,,,,,,,8.998660498163673,,"rgba(239, 83, 80, 0.5)",1.7895570743964937,8.538585610853934,-0.957547336919567,42.560702510999604,-5.578220197517972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.860759493670886,0.879631760644419,False,False,False,False,-0.34056097522009554,-0.33349545529892166,False,False,False,False,-188593.0,-38360.56464769333,False,False,False,False,37658.802943043665,False,False,False,False
2024-10-22 17:00:00+00:00,6.745,6.855,6.74,6.825,19479.0,,,,,,,8.232048817282989,9.23010697565114,9.283205575205118,9.211307655952528,,,,,,,8.989167256022942,,"rgba(239, 83, 80, 0.5)",1.796521859814906,8.528946584445016,-0.9484697194948534,41.82509095639081,-5.578220197517972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8670218927371712,0.8783736823815593,False,False,False,False,-0.34282825441539394,-0.3381618548571578,False,False,False,False,-188593.0,-40689.74969191514,False,False,False,False,37376.945533073995,False,False,False,False
2024-10-23 17:00:00+00:00,6.755,7.045,6.74,6.985,23369.0,,,,,,,8.220188885493569,9.216462899804139,9.273575509087681,9.203979649311218,,,,,,,8.978551735924151,,"rgba(239, 83, 80, 0.5)",1.799186357648803,8.51911850382282,-0.852673486157167,44.27605450512176,-5.578220197517972,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8682206323563351,0.8722594045695824,False,False,False,False,-0.3305762429070602,-0.334369048882109,False,False,False,False,-165224.0,-42620.513262583125,False,False,False,False,37159.768082948816,False,False,False,False
2024-10-24 17:00:00+00:00,6.84,6.99,6.8,6.92,40597.0,,,,,,,8.199778791063755,9.19293662323984,9.25689077107496,9.19124964193761,,,,,,,8.96021395682904,,"rgba(239, 83, 80, 0.5)",1.7926861721204104,8.502025297068908,-0.8824887041983872,44.871856522612966,-9.180791291400041,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8710347214211558,0.8729957319183298,False,False,False,False,-0.3302551258423826,-0.3323120873622458,False,False,False,False,-205821.0,-45150.7533670392,False,False,False,False,37213.058500267434,False,False,False,False
2024-10-25 17:00:00+00:00,6.795,6.8,6.71,6.72,21231.0,,,,,,,8.188068394670488,9.179976127480922,9.247671509174312,9.184186515794087,,,,,,,8.949975636779952,,"rgba(239, 83, 80, 0.5)",1.784034316217449,8.335879037946654,-0.905744370081781,42.50821785024724,-9.180791291400041,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8680772343623541,0.8752456931437163,True,False,False,False,-0.34282825441539394,-0.3375701708888199,False,False,False,False,-227052.0,-47970.92773344169,False,False,False,False,36965.274647550104,True,False,False,False
2024-10-28 17:00:00+00:00,7.065,7.065,6.895,6.92,50546.0,,,,,,,8.16500190815016,9.152360546882978,9.227868031613362,9.169012000948427,,,,,,,8.928560621898733,,"rgba(239, 83, 80, 0.5)",1.7615875134569918,8.327762489778193,-0.7991442258894979,44.42188555005086,-9.180791291400041,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8705010994097906,0.8687651892142114,False,False,False,False,-0.3141744094549284,-0.32587229017187413,False,False,False,False,-176506.0,-49963.719551527865,False,False,False,False,37175.82852898343,False,False,False,False
2024-10-29 17:00:00+00:00,6.98,7.03,6.93,6.985,42914.0,,,,,,,8.146427800101584,9.129674752585478,9.211479935721677,9.156415067487208,,,,,,,8.910999388973988,,"rgba(239, 83, 80, 0.5)",1.7339895751840229,8.315628960273568,-0.7673800231078965,46.69733457143043,-7.428474879499973,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8647947144879661,0.8829636621047665,False,False,False,False,-0.3141744094549284,-0.3200233498134013,False,False,False,False,-133592.0,-51260.282039101075,False,False,False,False,37264.79242775888,False,False,False,False
2024-10-30 17:00:00+00:00,6.865,6.925,6.745,6.835,57663.0,,,,,,,8.119339714232664,9.097897342616944,9.188408460929246,9.138589196831605,,,,,,,8.886058678652615,,"rgba(239, 83, 80, 0.5)",1.6963068708226183,8.291525677870242,-0.8586451560877688,45.98030843339322,-7.428474879499973,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8537218355550313,0.8855727262003067,False,False,False,False,-0.3325802199065828,-0.32630178485999206,False,False,False,False,-191255.0,-53430.7427826809,False,False,False,False,37581.043707948666,False,False,False,False
2024-10-31 17:00:00+00:00,7.595,7.8,7.49,7.54,142655.0,,,,,,,8.094577637521924,9.048610571042424,9.151387906657396,9.110091776581973,,,,,,,8.85116697295093,,"rgba(38, 166, 154, 1.0)",1.6534031925447408,8.303965679979248,-0.4620564925869254,53.058766480279886,-1.5388440043343294,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8555075341665693,0.8876299497722229,False,False,False,False,-0.2321474266103109,-0.2792246057351515,False,False,False,False,-48600.0,-53355.84754574011,False,False,False,False,39210.09729387194,False,False,False,False
2024-11-01 17:00:00+00:00,7.92,8.015,7.755,7.855,97492.0,,,,,,,8.087516822722955,9.022630433747654,9.131251494603886,9.094553685399879,,,,,,,8.833988109118595,,"rgba(38, 166, 154, 1.0)",1.617204831945692,8.31605694743331,-0.28509496034500637,59.64053797391637,4.238297140578382,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8524170064065232,0.8809551543389634,False,False,False,False,-0.203333677172525,-0.24127914145383828,False,False,False,False,48892.0,-51770.60959929452,False,False,False,False,40113.692684664624,False,False,False,False
2024-11-04 17:00:00+00:00,7.98,8.3,7.98,8.245,118339.0,,,,,,,8.090803227633637,9.000450145152117,9.113283792495157,9.080722716297588,,,,,,,8.821314970394624,,"rgba(38, 166, 154, 1.0)",1.564680694479133,8.339854895890719,-0.060622525877265895,65.76775225048311,9.453916199638748,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8501624883936862,0.8782497678737233,False,False,False,False,-0.17307873796826673,-0.2071789397110525,False,False,False,False,167231.0,-48375.2358070574,False,False,False,False,41326.48814691788,False,False,False,False
2024-11-05 17:00:00+00:00,8.155,8.225,7.985,8.205,87474.0,,,,,,,8.09208739379432,8.984091107907346,9.09992818544512,9.070360440272385,,,,,,,8.811616781854791,,"rgba(38, 166, 154, 1.0)",1.5074291999270877,8.351099416439233,-0.0969195876305829,69.28925696517315,12.292402945689481,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.843466107617051,0.8849289541113443,False,False,False,False,-0.17721165211564577,-0.19219529591334913,False,False,False,False,79757.0,-46388.68951547511,False,False,False,False,42041.953446965665,False,False,False,False
2024-11-06 17:00:00+00:00,8.39,8.555,8.3,8.45,110690.0,,,,,,,8.103423542388732,8.971215712829263,9.088598405630089,9.061641309445745,,,,,,,8.806219742573457,,"rgba(38, 166, 154, 1.0)",1.4472490213262394,8.374694361501405,0.0520336427172606,72.6614630185005,15.17013105453428,True,False,True,False,True,0.9954666144235809,0.0,0.0,0.0,0.0,0,0.8480074142724746,0.8784754402224282,False,False,False,False,-0.13933731066910265,-0.16576630329122588,False,False,False,False,190447.0,-42716.81836019643,False,False,False,False,43106.26424623751,False,False,False,False
2024-11-07 17:00:00+00:00,8.415,8.52,8.315,8.375,102456.0,,,,,,,8.11232809083342,8.959152073404349,9.077958487972609,9.053384174972756,,,,,,,8.800705706795783,,"rgba(38, 166, 154, 1.0)",1.3777658112432096,8.391146214298544,-0.011719128292184071,73.77649719196593,16.156849204742997,True,False,True,False,True,0.4359146175538413,0.0,0.0,0.0,0.0,0,0.8459566534607317,0.8866231647634585,False,False,False,False,-0.14050521706338184,-0.15313576017730385,False,False,False,False,87991.0,-40690.34055616237,False,False,False,False,44026.4151881563,False,False,False,False
2024-11-08 17:00:00+00:00,8.385,8.62,8.38,8.525,52806.0,,,,,,,8.118296691733429,8.95426961404824,9.073436253287978,9.049883235543577,,,,,,,8.798971448653306,,"rgba(38, 166, 154, 1.0)",1.2744584152699068,8.400478514566739,0.0977054127002566,75.22252759922048,17.680940235876704,True,False,True,False,True,1.53976195720265,0.0,0.0,0.0,0.0,0,0.8448013128589847,0.8907513773297386,False,False,False,False,-0.13088107132012186,-0.14200841574871287,False,False,False,False,140797.0,-37876.583338237375,False,False,False,False,44162.53278213837,False,False,False,False
2024-11-11 17:00:00+00:00,8.785,8.815,8.655,8.67,67816.0,,,,,,,8.129595645639297,8.950964481050066,9.06980184255967,9.047129779236196,,,,,,,8.799372937121307,,"rgba(38, 166, 154, 1.0)",1.1678967852087496,8.393646284686811,0.23662511860052182,76.82277918863385,19.472788960165147,True,False,True,False,True,2.597033032560983,0.0,0.0,0.0,0.0,0,0.8443092759387062,0.8832612001403674,False,False,False,False,-0.1035924109207167,-0.12280041333471478,False,False,False,False,208613.0,-34055.03941051276,False,True,False,False,44529.253204120716,False,False,False,False
2024-11-12 17:00:00+00:00,8.365,8.38,8.18,8.18,59131.0,,,,,,,8.13150240249984,8.942639901081169,9.062621313626149,9.041460002065122,,,,,,,8.79455590481807,,"rgba(38, 166, 154, 0.75)",1.0424037233829102,8.383686273771577,-0.1954005623757316,71.24764933743612,19.472788960165147,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8418723800652071,0.8878667908709829,False,False,False,False,-0.15660402157904824,-0.1397022174568815,False,False,False,False,149482.0,-31209.503915776128,False,False,False,False,44755.63687537466,False,False,False,False
2024-11-13 17:00:00+00:00,8.22,8.35,8.18,8.2,42784.0,,,,,,,8.132804927239063,8.936710082246249,9.057482587565742,9.037390487637058,,,,,,,8.791097021172028,,"rgba(38, 166, 154, 0.75)",0.9060332959297726,8.382018500449941,-0.2008960391054443,67.6812554692948,25.319311410896447,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8472319551506657,0.8829712683952348,False,False,False,False,-0.15836498858837283,-0.14903360302262716,False,False,False,False,192266.0,-27744.76742095789,False,False,False,False,44725.06886180296,False,False,False,False
2024-11-14 17:00:00+00:00,8.095,8.105,7.66,7.71,73659.0,,,,,,,8.126754005750962,8.920713933445562,9.044315809330756,9.026840257091127,,,,,,,8.7796560014046,,"rgba(38, 166, 154, 0.75)",0.8099603649517841,8.364436172168638,-0.8079854280370815,60.50901647557928,18.65296576111048,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8355118565644881,0.8887218045112785,False,False,False,False,-0.20363203150125175,-0.17633281726193945,False,False,False,False,118607.0,-25475.74777102056,False,False,False,False,45173.65694146493,False,False,False,False
2024-11-15 17:00:00+00:00,7.945,8.02,7.82,7.925,54039.0,,,,,,,8.123838273779802,8.910278008076308,9.035585417648528,9.019829456109449,,,,,,,8.77238278890352,,"rgba(38, 166, 154, 0.75)",0.7411508764223766,8.357924901244317,-0.5841251963892928,57.61100021398098,16.04276489436566,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8361719383617193,0.8947978218051212,False,False,False,False,-0.19916043853364068,-0.18774662789779006,False,False,False,False,172646.0,-22404.092766818692,False,False,False,False,45311.10412066702,False,False,False,False
2024-11-18 17:00:00+00:00,7.745,7.995,7.74,7.87,60222.0,,,,,,,8.119853267319792,8.898288233779352,9.025556486164907,9.011746167711477,,,,,,,8.763861038743883,,"rgba(38, 166, 154, 0.75)",0.7077347762499376,8.35046549274157,-0.6788778916409963,55.17258231128599,13.695120047431026,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.828786999419617,0.9000580383052816,False,False,False,False,-0.20542291060650195,-0.19658476925214602,False,False,False,False,112424.0,-20313.734739426152,False,False,False,False,45542.28080096675,False,False,False,False
2024-11-19 17:00:00+00:00,7.815,7.825,7.615,7.75,41495.0,,,,,,,8.11570822260936,8.889097988658605,9.01793177391978,9.005576345560394,,,,,,,8.757078582687035,,#000000,0.6728238662198238,8.262874727444162,-0.7622719008552475,52.421419291412946,10.936266575786107,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8339565318999766,0.8976396354288386,False,False,False,False,-0.2231045325138204,-0.2098446508829832,False,False,False,False,70929.0,-18899.11869695443,False,False,False,False,45479.532261416876,False,False,False,False
2024-11-20 17:00:00+00:00,8.125,8.495,8.07,8.415,107163.0,,,,,,,8.121346023719045,8.87789945325727,9.007582505856657,8.997240184246342,,,,,,,8.751017041769828,,"rgba(38, 166, 154, 0.75)",0.6558542672117461,8.300186604730555,0.17505930968102637,55.807909518849044,10.936266575786107,True,False,True,False,False,0.9251697116764994,0.0,0.0,0.0,0.0,0,0.8389184192281025,0.886295354749249,False,False,False,False,-0.15631062100595208,-0.18307763594446763,False,False,False,False,178092.0,-15844.992825683818,False,False,False,False,46435.8650945732,False,False,False,False
2024-11-21 17:00:00+00:00,8.26,8.545,8.215,8.5,85225.0,,,,,,,8.127561431586756,8.870761710474058,9.000668725427522,8.991657893386119,,,,,,,8.747662440218614,,"rgba(38, 166, 154, 1.0)",0.6401032292874181,8.31582402910519,0.28772854512832213,58.573236939362296,10.936266575786107,True,False,True,False,True,1.52145769626145,0.0,0.0,0.0,0.0,0,0.8433486238532109,0.8800458715596332,False,False,False,False,-0.14488828621851355,-0.16398296108149057,False,False,False,False,263317.0,-11516.899913657711,False,False,False,False,47037.24703109144,False,False,False,False
2024-11-22 17:00:00+00:00,8.47,8.695,8.415,8.43,68680.0,,,,,,,8.133924578587157,8.866327446856243,8.996091110241878,8.987959011936105,,,,,,,8.746075536905346,,"rgba(38, 166, 154, 1.0)",0.6315268784448015,8.328612452781417,0.16054351869909225,59.64031549223818,10.936266575786107,True,False,True,False,True,1.0073030620058638,0.0,0.0,0.0,0.0,0,0.8484501887224063,0.8805901864348622,False,False,False,False,-0.12447844937074007,-0.1442307052261153,False,False,False,False,194637.0,-8320.71541887232,False,False,False,False,47372.793588748944,False,False,False,False
2024-11-25 17:00:00+00:00,8.745,8.83,8.595,8.65,28234.0,,,,,,8.691666666666668,8.137681066230918,8.865441187764663,8.994920104068003,8.987020084873445,,,,,,,8.73534582192074,,"rgba(38, 166, 154, 1.0)",0.6406623121412988,8.314888807376096,0.5230699329009301,61.802403237601524,3.9232192544113786,True,False,True,False,True,2.568073820133616,0.0,0.0,0.0,0.0,0,0.8552389705882354,0.8709788602941178,False,True,False,False,-0.10619787773740212,-0.12521429148175872,False,False,False,False,222871.0,-4736.34773795957,False,False,False,False,47076.068106752835,False,False,False,False
2024-11-26 17:00:00+00:00,8.065,8.12,7.855,7.915,44081.0,,,,,,8.247697066076656,8.135866800390106,8.858350705090176,8.98876175866143,8.981980275165517,,,,,,,8.642531321076778,,"rgba(38, 166, 154, 0.75)",0.6415075010270033,8.281777184070531,-0.5717426273010832,56.63817001805642,3.9232192544113786,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8503695281409892,0.8777714610574191,False,False,False,False,-0.19113121267824604,-0.15817275208000237,False,False,False,False,178790.0,-1890.9780055881038,False,False,False,False,47029.63294230705,False,False,False,False
2024-11-27 17:00:00+00:00,8.03,8.1,7.93,8.05,45972.0,,,,,,8.16179405457348,8.134694437685004,8.85158875086829,8.98280893855004,8.97710037601211,,,,,,,8.621597311537785,,"rgba(38, 166, 154, 0.5)",0.6420749584373221,8.272926352801957,-0.3471967717671353,54.238960285684016,3.9232192544113786,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8541002277904329,0.8732346241457859,False,False,False,False,-0.1878670705849518,-0.17301991133247707,False,False,False,False,224762.0,1623.0216534132621,False,False,False,False,47013.2355323488,False,False,False,False
