date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_432,aVWAP_peak_422,aVWAP_peak_416,aVWAP_peak_407,aVWAP_peak_401,aVWAP_peak_384,aVWAP_peak_374,aVWAP_valley_441,aVWAP_valley_435,aVWAP_valley_426,aVWAP_valley_413,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_386,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_225,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_168,aVWAP_valley_156,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_117,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_93,aVWAP_valley_75,aVWAP_valley_68,aVWAP_OB_bull_347,aVWAP_OB_bull_341,aVWAP_OB_bull_331,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_194,aVWAP_OB_bull_168,aVWAP_OB_bull_123,aVWAP_OB_bull_93,aVWAP_OB_bull_68,aVWAP_OB_bear_432,aVWAP_OB_bear_416,aVWAP_OB_bear_384,aVWAP_OB_bear_248,aVWAP_OB_bear_60,aVWAP_OB_bear_46,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-31 17:00:00+00:00,18.225,18.52,18.175,18.415,52431.0,,,,,,,,,,,,,,,,,,,,,,,,18.28071068988545,18.293917787225848,18.894902716462084,18.735577034140466,19.20150470312468,19.425525453242276,19.475822209638025,19.44927158003444,19.385195952302137,19.249424717008097,19.125964791231304,18.930208324838887,18.734219224929852,18.559285578547932,18.432077937653148,18.401848041693466,18.39241967462448,18.066546581325262,17.5692719782268,17.407150330634614,,,,,18.28071068988545,19.385195952302137,19.125964791231304,18.559285578547932,18.066546581325262,17.407150330634614,,,,19.068607113915657,17.245386056016514,17.037717811356263,16.776536550358937,,,18.96965402171916,"rgba(239, 83, 80, 0.5)",0.9975298004083595,18.94378074378652,-0.5300901723137017,41.50293926405634,-6.197644372811439,False,False,False,True,True,0.0,19.093400000000003,17.729525,0.0,0.0,0.0,0.0,0,0.8559562016235605,0.841891636775533,False,False,False,False,-0.07462149456854755,-0.0638150263148728,False,False,False,False,640064.0,735320.8630279191,False,False,False,False,43682.13797950582,False,False,False,False
2025-01-01 17:00:00+00:00,18.415,18.415,18.415,18.415,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.28071068988545,18.293917787225848,18.894902716462084,18.735577034140466,19.20150470312468,19.425525453242276,19.475822209638025,19.44927158003444,19.385195952302137,19.249424717008097,19.125964791231304,18.930208324838887,18.734219224929852,18.559285578547932,18.432077937653148,18.401848041693466,18.39241967462448,18.066546581325262,17.5692719782268,17.407150330634614,,,,,18.28071068988545,19.385195952302137,19.125964791231304,18.559285578547932,18.066546581325262,17.407150330634614,,,,19.068607113915657,17.245386056016514,17.037717811356263,16.776536550358937,,,18.96965402171916,"rgba(239, 83, 80, 0.5)",1.0004948640412965,18.94378074378652,-0.528519198639978,43.02383818789617,-6.197644372811439,False,False,False,True,True,0.0,19.0393,17.748825,0.0,0.0,0.0,0.0,0,0.8588077951853266,0.845529231944975,False,False,False,False,-0.06541448684329275,-0.06461475657908278,False,False,False,False,640064.0,733844.012438339,False,False,False,False,43004.89553021115,False,False,False,False
2025-01-02 17:00:00+00:00,19.195,19.26,19.005,19.25,35941.0,,,,,,,,,,,,,,,,,,,,,,,,18.562075509552557,18.38845276373527,18.904834277182935,18.746565615774784,19.20116088359563,19.42315698875214,19.47325285958523,19.44700520977076,19.383644088668948,19.24889162921619,19.12626079628309,18.93168595463615,18.73670486675593,18.562545137065445,18.43587090980904,18.40576091428226,18.396369654299942,18.071682152808872,17.576023207778633,17.41438266503344,,,,,18.562075509552557,19.383644088668948,19.12626079628309,18.562545137065445,18.071682152808872,17.41438266503344,,,,19.0699809889951,17.25302848591048,17.045831911092485,16.78501953779777,,,19.018313013493668,#000000,0.995385492801316,18.95241852078414,0.29896103707356286,49.93729918441856,-4.807487744936921,True,False,False,False,True,2.606074035712929,19.002,17.771349999999998,0.0,0.0,0.0,0.0,0,0.8604848599188755,0.8429393453447785,False,False,False,False,0.03207782863063261,-0.016268463974225083,False,False,False,False,676005.0,732947.2835633259,False,False,False,False,42895.37777005284,False,False,False,False
2025-01-03 17:00:00+00:00,19.175,19.26,19.115,19.18,33520.0,,,,,,,,,,,,,,,,,,,,,,,,18.703802046214033,18.461160157104516,18.913907050452195,18.756632526500187,19.200989054408858,19.421102568708445,19.47099962268181,19.445025355308328,19.38230671787542,19.24848570665908,19.126613484953026,18.933123511096294,18.73906803761379,18.565619875175404,18.439436961168642,18.40943744314386,18.40008037925776,18.076486497377132,17.582320789835197,17.421125373478763,,,,,18.703802046214033,19.38230671787542,19.126613484953026,18.565619875175404,18.076486497377132,17.421125373478763,,,,19.071393449199334,17.260150822104446,17.053391143618377,16.792921029327722,,,19.046702297672297,"rgba(38, 166, 154, 1.0)",0.9822798540699853,18.959446944039087,0.2245317920825434,53.908221314017126,-1.3257136400629719,True,False,True,False,True,2.2225586509952215,18.9699,17.793525000000002,0.0,0.0,0.0,0.0,0,0.8604147031102731,0.844109330819981,False,False,False,False,0.039552738865134336,0.011642137445454627,False,False,False,False,642485.0,731544.7675390883,False,False,False,False,42750.023075943485,False,False,False,False
2025-01-06 17:00:00+00:00,18.735,18.845,18.685,18.7,36890.0,,,,,,,,,,,,,,,,,,,,,,,,18.71171821762866,18.486918333461183,18.90803711567296,18.756304745691903,19.195695796705497,19.41472861589902,19.46479307667028,19.439238031881292,19.37760715331472,19.24497818607198,19.124097407167103,18.93194552531692,18.73909263973975,18.56658075850945,18.441020730139652,18.411162223330315,18.401848700204336,18.07963851075019,17.587300440668116,17.426643577727408,,,,,18.71171821762866,19.37760715331472,19.124097407167103,18.56658075850945,18.07963851075019,17.426643577727408,,,,19.067018887418918,17.266144074084128,17.059937861004077,16.79996247291753,,,19.04717924170135,"rgba(38, 166, 154, 1.0)",0.965962443080207,18.958508069595975,-0.26761710193582683,52.6788834663226,-1.3257136400629719,True,False,True,False,True,0.0,18.9342,17.814575,0.0,0.0,0.0,0.0,0,0.8561618062088426,0.8515522107243648,False,False,False,False,-0.017816801452348544,-0.003087332003446959,False,False,False,False,605595.0,729592.0579648388,False,False,False,False,42659.170004998625,False,False,False,False
2025-01-07 17:00:00+00:00,18.835,18.925,18.645,18.72,40195.0,,,,,,,,,,,,,,,,,,,,,,,,18.720963048948224,18.511924299781988,18.902807400860354,18.756488560561653,19.190314875633277,19.408121567718027,19.4583340606697,19.433218057168798,19.372723624439537,19.241361633213987,19.121535289537302,18.93081288638326,18.739244034563463,18.567733104985674,18.442840631445602,18.413133294242908,18.40386645813082,18.083141643989006,17.59277085168062,17.432694500016588,,,,,18.720963048948224,19.372723624439537,19.121535289537302,18.567733104985674,18.083141643989006,17.432694500016588,,,,19.06266974088557,17.272707039219494,17.06709766796596,16.807655477170783,,,19.047771483917753,"rgba(38, 166, 154, 0.75)",0.9518790425845886,18.95763733754889,-0.24965077170272085,52.00430093811436,-1.3257136400629719,True,False,True,False,False,0.0,18.8877,17.835,0.0,0.0,0.0,0.0,0,0.850718065003779,0.8542139077853361,False,False,False,False,-0.015101411412966063,-0.009094371708206511,False,False,False,False,645790.0,728292.8012522056,False,False,False,False,42620.96581887461,False,False,False,False
2025-01-08 17:00:00+00:00,19.245,19.35,19.0,19.33,34974.0,,,,,,,,,,,,,,,,,,,,,,,,18.789148463562952,18.564079579153525,18.912681126256846,18.766949638542517,19.19070430625781,19.406534158796163,19.456492711609446,19.431629664264698,19.371720226011334,19.241266247888763,19.12218095264184,18.932532068546703,18.741878492534543,18.571074054991513,18.446672715761817,18.41707593604867,18.407843340094924,18.08821717405921,17.599357188186794,17.439732879666373,,,,,18.789148463562952,19.371720226011334,19.12218095264184,18.571074054991513,18.08821717405921,17.439732879666373,,,,19.06468815641904,17.280131397882002,17.074967051994587,16.815874622389508,,,19.064777456055495,"rgba(38, 166, 154, 1.0)",0.9388362453034804,18.963639231283445,0.39022861606512327,55.348291266266976,-0.2187784449829806,True,False,True,False,True,2.9312959117629767,18.855,17.857375,0.0,0.0,0.0,0.0,0,0.8506554307116102,0.8459737827715352,False,False,False,False,0.037853537646143534,0.014379582968968511,False,False,False,False,680764.0,727555.9206126365,False,False,False,False,42502.40820927965,False,False,False,False
2025-01-09 17:00:00+00:00,19.33,19.33,19.33,19.33,0.0,,,,,,,,,,,,,,,,,,,,,,,,18.789148463562952,18.564079579153525,18.912681126256846,18.766949638542517,19.19070430625781,19.406534158796163,19.456492711609446,19.431629664264698,19.371720226011334,19.241266247888763,19.12218095264184,18.932532068546703,18.741878492534543,18.571074054991513,18.446672715761817,18.41707593604867,18.407843340094924,18.08821717405921,17.599357188186794,17.439732879666373,,,,,18.789148463562952,19.371720226011334,19.12218095264184,18.571074054991513,18.08821717405921,17.439732879666373,,,,19.06468815641904,17.280131397882002,17.074967051994587,16.815874622389508,,,19.064777456055495,"rgba(38, 166, 154, 1.0)",0.9294893832172346,18.963639231283445,0.39415272011873015,57.577618151702055,1.9383471121190823,True,False,True,False,True,2.9312959117629767,18.8379,17.88145,0.0,0.0,0.0,0.0,0,0.8557601954519823,0.8471152039090394,False,False,False,False,0.05894219190212181,0.03666088743554516,False,False,False,False,680764.0,726830.4644791072,False,False,False,False,41843.4561440195,False,False,False,False
2025-01-10 17:00:00+00:00,19.76,19.83,19.425,19.495,35656.0,,,,,,,,,,,,,,,,,,,,,,,,18.88512552365071,18.63465523759218,18.93289809749181,18.78505697698216,19.194946167651263,19.40809705968737,19.457512269475096,19.432809771888373,19.373192029755153,19.243515028290872,19.12505037606375,18.93636486015674,18.746489726962537,18.576279625065943,18.452310055777467,18.422809876625266,18.41360728451989,18.094952168068964,17.607477302954543,17.448272813259052,,,,,18.88512552365071,19.373192029755153,19.12505037606375,18.576279625065943,18.094952168068964,17.448272813259052,,,,19.071115286121334,17.28901897936547,17.084251188177028,16.825427967170615,,,19.091387638052367,"rgba(38, 166, 154, 1.0)",0.9264093329907109,18.97436187287922,0.5619957707464073,59.98990941751515,4.2887712428010545,True,False,True,False,True,3.779690681661595,18.825599999999998,17.9048,0.0,0.0,0.0,0.0,0,0.8560209424083768,0.8433059087509349,False,False,False,False,0.09958236377311062,0.06812162560432788,False,False,False,False,716420.0,726669.0619290435,False,False,False,False,41747.526591399044,False,False,False,False
2025-01-13 17:00:00+00:00,18.995,19.17,18.96,19.15,39468.0,,,,,,,,,,,,,,,,,,,,,,,,18.90969129657531,18.667308042875458,18.938078648422,18.792444168259923,19.193745363130265,19.405046922035282,19.454300578063954,19.42991160026637,19.37105393017976,19.24243006168137,19.124833418691058,18.937381506223105,18.748580977805616,18.579206199365892,18.45580992687917,18.426439220829355,18.41727669610411,18.09990565512759,17.6141784918372,17.45549542170526,,,,19.093333333333334,18.90969129657531,19.37105393017976,19.124833418691058,18.579206199365892,18.09990565512759,17.45549542170526,,,,19.071415927236487,17.296693039756512,17.092448757216403,16.834060841415763,,,19.09881582745357,"rgba(38, 166, 154, 1.0)",0.9236225292708156,18.977579293539414,0.1866787578218866,58.42520421884496,4.2887712428010545,True,False,True,False,True,1.849494899316845,18.8067,17.926275,0.0,0.0,0.0,0.0,0,0.8570627278676263,0.8494905113583247,False,False,False,False,0.02290888387688125,0.04551525474060457,False,False,False,False,676952.0,725898.2547673528,False,False,False,False,41712.18509385797,False,False,False,False
2025-01-14 17:00:00+00:00,19.61,19.61,19.355,19.555,37092.0,,,,,,,,,,,,,,,,,,,,,,,,18.969278950172765,18.719942496866746,18.954825209807783,18.808174426220166,19.197182503829698,19.405964009637504,19.454731024999887,19.43052252274097,19.372020687879484,19.244211984249265,19.127272395250245,18.940825694415672,18.75285239432874,18.58411358731008,18.46117448764914,18.431906370068088,18.42277569011326,18.106434701791503,17.62216591282692,17.463924128682187,,,,19.293586206896553,18.969278950172765,19.372020687879484,19.127272395250245,18.58411358731008,18.106434701791503,17.463924128682187,,,,19.07688141751006,17.305491420669835,17.101671005657554,16.843587698763503,,,19.11757764303444,"rgba(38, 166, 154, 1.0)",0.9178681724420038,18.986137966361692,0.6197644179390602,59.80272974145325,4.2887712428010545,True,False,True,False,True,3.9351933673483224,18.7945,17.94885,0.0,0.0,0.0,0.0,0,0.8649001679417798,0.8408285127822354,False,False,False,False,0.07974184737485014,0.06262855105772736,False,False,False,False,714044.0,725714.4678717349,False,False,False,False,41640.554317209004,False,False,False,False
2025-01-15 17:00:00+00:00,19.355,19.455,19.285,19.39,53939.0,,,,,,,,,,,,,,,,,,,,,,,,19.020916707203114,18.774824252490152,18.97215072750245,18.825816846731467,19.200004320615935,19.405584501462897,19.453808911465522,19.42990630136846,19.37206835709507,19.24549830002948,19.129567632439752,18.9446267439526,18.75792215692647,18.590165283466987,18.467920634990026,18.438808853329206,18.42972665319217,18.114950273969296,17.6328685853123,17.475286022969936,,,,19.327925756774636,19.020916707203114,19.37206835709507,19.129567632439752,18.590165283466987,18.114950273969296,17.475286022969936,,,,19.082257471453154,17.317413392024122,17.114238761605524,16.85665063164268,,,19.135376571105,"rgba(38, 166, 154, 1.0)",0.912852928169982,18.99493816492062,0.43277709134523085,59.276103738192525,4.2887712428010545,True,False,True,False,True,3.0105160822803683,18.7927,17.970025,0.0,0.0,0.0,0.0,0,0.8607724523033967,0.8421591437878082,False,False,False,False,0.06439218401729283,0.06351036753751009,False,False,False,False,660105.0,724697.2668194599,False,False,False,False,41831.22789368638,False,False,False,False
2025-01-16 17:00:00+00:00,19.735,19.785,19.43,19.455,37660.0,,,,,,,,,,,,,,,,,,,,,,,,19.064475024989044,18.817927833235498,18.988444897947097,18.841316770829934,19.20387686254973,19.406938671914755,19.454650265969764,19.430910938038497,19.373381360515175,19.247593948230346,19.132294508548966,18.94833095914788,18.76242887395242,18.59529058587155,18.473493474189112,18.444482182539275,18.435431191440156,18.121667036761536,17.641027451690075,17.483882603065368,,,,19.379153360807333,19.064475024989044,19.373381360515175,19.132294508548966,18.59529058587155,18.121667036761536,17.483882603065368,,,,19.08812398318724,17.32637673420382,17.123623117580426,16.8663373091706,,,19.15106765818429,"rgba(38, 166, 154, 1.0)",0.9116466242835595,19.00297184702346,0.4958370282254664,59.33993896249183,4.379933109699465,True,False,True,False,True,3.347921182962793,18.7866,17.990475,0.0,0.0,0.0,0.0,0,0.8644807728032694,0.8370796953371725,False,False,False,False,0.09684144051424833,0.08017590402587921,False,False,False,False,697765.0,724279.7122951271,False,False,False,False,41766.55769378427,False,False,False,False
2025-01-17 17:00:00+00:00,19.595,19.6,19.45,19.53,25506.0,,,,,,,,,,,,,,,,,,,,,,,,19.08859706901244,18.84343850652005,18.998418137092507,18.85102147182725,19.206233206945384,19.40766109144857,19.45504703349088,19.431422181096902,19.374116235756837,19.248861092122414,19.133992483216378,18.95069188293218,18.765338160739855,18.59862367670508,18.47713186052803,18.44818919916864,18.439159517250605,18.12608630382212,17.6464280929626,17.48958090628283,,,,19.398581106549972,19.08859706901244,19.374116235756837,19.133992483216378,18.59862367670508,18.12608630382212,17.48958090628283,,,,19.091766307822397,17.33232558302234,17.129860146207633,16.872785709280638,,,19.16022983717925,"rgba(38, 166, 154, 1.0)",0.9114222229397912,19.007864504073872,0.5728799263221623,59.885587460978826,5.299739525358653,True,False,True,False,True,3.74114809736491,18.7895,18.01205,0.0,0.0,0.0,0.0,0,0.862952646239554,0.8396471680594241,False,False,False,False,0.08554999237568055,0.08286294820077988,False,False,False,False,723271.0,724264.073344815,False,False,False,False,41514.45602411319,False,False,False,False
2025-01-20 17:00:00+00:00,19.53,19.53,19.53,19.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,19.08859706901244,18.84343850652005,18.998418137092507,18.85102147182725,19.206233206945384,19.40766109144857,19.45504703349088,19.431422181096902,19.374116235756837,19.248861092122414,19.133992483216378,18.95069188293218,18.765338160739855,18.59862367670508,18.47713186052803,18.44818919916864,18.439159517250605,18.12608630382212,17.6464280929626,17.48958090628283,,,,19.398581106549972,19.08859706901244,19.374116235756837,19.133992483216378,18.59862367670508,18.12608630382212,17.48958090628283,,,,19.091766307822397,17.33232558302234,17.129860146207633,16.872785709280638,,,19.16022983717925,"rgba(38, 166, 154, 1.0)",0.9118418001322983,19.007864504073872,0.572616319903708,60.24935312663683,6.050023608865864,True,False,True,False,True,3.74114809736491,18.8166,18.034775,0.0,0.0,0.0,0.0,0,0.8609680741503601,0.847954311394064,False,False,False,False,0.08623367472617444,0.08454831146347716,False,False,False,False,723271.0,724248.6768588489,False,False,False,False,40870.82104699516,False,False,False,False
2025-01-21 17:00:00+00:00,19.97,20.105,19.895,19.925,38891.0,,,,,,,,,,,,,,,,,,,,,,,,19.15393652388173,18.90231149386845,19.02525241581135,18.874776603347037,19.214695985869945,19.41283317745142,19.459378574319818,19.435811629320167,19.378476844805167,19.25385382819646,19.13947764935641,18.957028309634776,18.77231912131474,18.606093367957403,18.484980739879823,18.45612247840876,18.447119124357172,18.134911401615057,17.65655299100272,17.500107459625703,,,,19.494977274290925,19.15393652388173,19.378476844805167,19.13947764935641,18.606093367957403,18.134911401615057,17.500107459625703,,,,19.102811766613797,17.343175258312023,17.141075452378875,16.884209045440294,,,19.18487455048374,"rgba(38, 166, 154, 1.0)",0.9147265775693596,19.020861282688507,0.9884251091883647,63.0784232794824,9.011531714561208,True,False,True,False,True,5.823046599955326,18.8568,18.059974999999998,0.0,0.0,0.0,0.0,0,0.8653375963889409,0.8350573631747223,False,False,False,False,0.14884301437518413,0.11669566291933064,False,False,False,False,762162.0,724836.4803184016,False,False,False,False,40840.126147041745,False,False,False,False
2025-01-22 17:00:00+00:00,20.075,20.495,20.04,20.195,86698.0,,,,,,,,,,,,,,,,,,,,,,,,19.307686860991463,19.041683575122452,19.09555926712253,18.93635491935904,19.23933433630061,19.42937507294242,19.473672053694177,19.45009116111459,19.39224548467428,19.268791379511182,19.155297165998768,18.97452555183533,18.791003405347055,18.625664459844142,18.50528355452645,18.476587004127662,18.46763428168138,18.15710990391609,17.681386103370514,17.525765701516583,,,,19.698204089324907,19.307686860991463,19.39224548467428,19.155297165998768,18.625664459844142,18.15710990391609,17.525765701516583,,,,19.133745323226222,17.369477815854125,17.168099205787417,16.911559006303527,,,19.24671965583091,"rgba(38, 166, 154, 1.0)",0.9209996185109629,19.05487943095725,1.2379164400589588,66.34663662417685,12.200359677206919,True,False,True,False,True,7.20458090863389,18.9053,18.086275,0.0,0.0,0.0,0.0,0,0.8666355140186913,0.8285981308411213,False,False,False,False,0.18008234099078904,0.14838900195505983,False,False,False,False,848860.0,726759.325584783,False,False,False,False,41551.1009354597,False,False,False,False
2025-01-23 17:00:00+00:00,19.91,20.11,19.82,20.11,66119.0,,,,,,,,,,,,,,,,,,,,,,,,19.376257515611748,19.11304123066283,19.134255273629304,18.972085200747436,19.25321931691896,19.43811277340247,19.48107301687848,19.457585864588754,19.399695824603768,19.27726575095206,19.164573638404068,18.985191412414355,18.802730180287696,18.6382006199449,18.518447182486224,18.489890605402028,18.480981550266254,18.17189555304413,17.698334924490474,17.543384266072763,,,,19.752271267058152,19.376257515611748,19.399695824603768,19.164573638404068,18.6382006199449,18.17189555304413,17.543384266072763,,,,19.15157039810038,17.387638730543216,17.186876255885412,16.930700228807886,,,19.278203774054997,"rgba(38, 166, 154, 1.0)",0.9255129914254792,19.073783298171993,1.1196133511124693,67.43545605688249,13.295341600009593,True,False,True,False,True,6.680560695738052,18.9527,18.11165,0.0,0.0,0.0,0.0,0,0.8599196336790952,0.8406690963461357,False,False,False,False,0.13533102435521116,0.1418600131551355,False,False,False,False,782741.0,727627.258521453,False,False,False,False,41931.99859537505,False,False,False,False
