date,Open,High,Low,Close,Volume,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_797,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_794,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_769,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_720,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_679,aVWAP_peak_655,aVWAP_peak_640,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_842,aVWAP_valley_841,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_785,aVWAP_valley_762,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_662,aVWAP_valley_661,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_603,aVWAP_valley_602,aVWAP_valley_587,aVWAP_valley_586,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_581,aVWAP_valley_580,aVWAP_valley_579,aVWAP_valley_578,aVWAP_valley_577,aVWAP_valley_564,aVWAP_valley_563,aVWAP_valley_562,aVWAP_valley_525,aVWAP_valley_468,aVWAP_valley_451,aVWAP_valley_432,aVWAP_valley_431,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_422,aVWAP_valley_421,aVWAP_valley_399,aVWAP_valley_378,aVWAP_valley_354,aVWAP_valley_309,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_264,aVWAP_valley_210,aVWAP_valley_209,aVWAP_valley_208,aVWAP_valley_207,aVWAP_valley_206,aVWAP_valley_205,aVWAP_valley_204,aVWAP_valley_203,aVWAP_valley_202,aVWAP_valley_201,aVWAP_valley_200,aVWAP_valley_199,aVWAP_valley_198,aVWAP_valley_197,aVWAP_valley_196,aVWAP_valley_195,aVWAP_valley_194,aVWAP_valley_193,aVWAP_valley_192,aVWAP_valley_191,aVWAP_valley_190,aVWAP_valley_189,aVWAP_valley_188,aVWAP_valley_187,aVWAP_valley_186,aVWAP_valley_185,aVWAP_valley_184,aVWAP_valley_183,aVWAP_valley_182,aVWAP_valley_181,aVWAP_valley_180,aVWAP_valley_179,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_176,aVWAP_valley_175,aVWAP_valley_174,aVWAP_valley_173,aVWAP_valley_172,aVWAP_valley_159,aVWAP_valley_158,aVWAP_valley_157,aVWAP_valley_156,aVWAP_valley_155,aVWAP_valley_154,aVWAP_valley_132,aVWAP_valley_131,aVWAP_valley_130,aVWAP_valley_129,aVWAP_valley_128,aVWAP_valley_115,aVWAP_valley_114,aVWAP_valley_113,aVWAP_valley_112,aVWAP_valley_111,aVWAP_valley_110,aVWAP_valley_109,aVWAP_valley_108,aVWAP_valley_95,aVWAP_OB_bull_451,aVWAP_OB_bull_354,aVWAP_OB_bull_210,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 18:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",6.807439946898605,31.202512845638246,1.763877059221394,83.19615075058837,36.342860941884126,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1232219510142243,0.8686979210504164,False,False,False,False,0.34282825069162515,0.3425876033944646,False,False,False,False,22719.0,22870.498018699163,False,True,False,False,84.996904496029,False,True,False,False
2025-08-13 19:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",6.977632443925574,31.202512845638246,1.7208540648791202,83.17795662116735,35.92652762000894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1232219510142243,0.8686979210504164,False,False,False,False,0.34282825069162515,0.34270792704304487,False,False,False,False,22719.0,22868.149212207703,False,True,False,False,83.67912303097428,False,True,False,False
2025-08-14 14:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",7.1364957206721185,31.202512845638246,1.6825466761760888,83.16582720155334,35.55085921923201,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1232219510142243,0.8686979210504164,False,False,False,False,0.34282825069162515,0.342768088867335,False,False,False,False,22719.0,22865.83682132076,False,True,False,False,82.381772286308,False,True,False,False
2025-08-14 15:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",7.284771003715687,31.202512845638246,1.6482998776814244,83.15774092181067,35.21551533881218,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1362281822051936,0.8671775223499362,False,False,False,False,0.34282825069162515,0.3427981697794801,False,False,False,False,22719.0,22863.56028145532,False,True,False,False,81.10453550667532,False,True,False,False
2025-08-14 16:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",7.423092801436544,31.202512845638246,1.6175854829725451,83.15235006864889,34.91890772985313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1341847594721157,0.8576415495955726,False,False,False,False,0.34282825069162515,0.3428132102355526,False,False,False,False,22719.0,22861.319036781595,False,True,False,False,79.84710084765709,False,True,False,False
2025-08-14 17:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",7.5520080546605595,31.202512845638246,1.5899727684945453,83.14875616654103,34.65863218779765,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1341847594721157,0.8576415495955726,False,False,False,False,0.34282825069162515,0.34282073046358885,False,False,False,False,22719.0,22859.112540087306,False,True,False,False,78.6091612996314,False,True,False,False
2025-08-14 18:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",7.671990962803179,31.202512845638246,1.5651070514262546,83.14636023180248,34.43180455611619,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1341847594721157,0.8576415495955726,False,False,False,False,0.34282825069162515,0.342824490577607,False,False,False,False,22719.0,22856.94025264409,False,True,False,False,77.3904146128154,False,True,False,False
2025-08-14 19:00:00+00:00,43.21,43.21,43.21,43.21,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.63763786008231,32.11739248222147,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.432528978546273,28.0890955454618,28.120921313643382,23.6675113298953,18.894915566826118,18.894915566826118,18.81683074513399,12.991334307043166,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.499916622279537,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.490496509989456,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.416211169864254,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,7.0097017548422915,6.763112402906959,32.11739248222147,23.6675113298953,7.499916622279537,,23.536822757952283,"rgba(38, 166, 154, 0.75)",7.783454616413337,31.202512845638246,1.5426937967931362,83.14476294197675,34.235312936257046,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1341847594721157,0.8576415495955726,False,False,False,False,0.34282825069162515,0.3428263706346161,False,False,False,False,22719.0,22854.801644075964,False,True,False,False,76.19056322346943,False,True,False,False
2025-08-15 14:00:00+00:00,43.21,43.21,41.55,41.7,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.782361178174796,32.27132822051795,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.55272646480036,28.166004121096854,28.191698830409365,23.733717170144303,18.956413941100955,18.956413941100955,18.87818292659694,13.034808897243106,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.522246105788089,7.512800819717996,7.512800819717996,7.512800819717996,7.512800819717996,7.512800819717996,7.512800819717996,7.512800819717996,7.43831591227682,7.43831591227682,7.43831591227682,7.43831591227682,7.43831591227682,7.0307135702340435,7.0307135702340435,7.0307135702340435,7.0307135702340435,7.0307135702340435,7.0307135702340435,7.0307135702340435,7.0307135702340435,6.783452118577012,32.27132822051795,23.733717170144303,7.522246105788089,,23.627705249085675,"rgba(38, 166, 154, 0.5)",7.857834658066676,40.15236508112275,0.19695437562923052,71.03603979517659,23.1691077331443,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1030057133394051,0.8615550219425354,False,False,False,False,0.31222347116362265,0.32752492089911933,False,False,False,False,22673.0,22851.983013935253,False,False,False,False,75.72249247581873,False,False,False,False
2025-08-15 15:00:00+00:00,41.7,43.01,41.55,43.01,256.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.523955020770664,33.07763031233999,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,29.202168149627752,28.59003230272267,28.58300625711036,24.10090356234097,19.298176325081666,19.298176325081666,19.219148312961188,13.277450394274448,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.647312801258074,7.637726894699675,7.637726894699675,7.637726894699675,7.637726894699675,7.637726894699675,7.637726894699675,7.637726894699675,7.5621271779885335,7.5621271779885335,7.5621271779885335,7.5621271779885335,7.5621271779885335,7.148418452211314,7.148418452211314,7.148418452211314,7.148418452211314,7.148418452211314,7.148418452211314,7.148418452211314,7.148418452211314,6.8974009764116895,33.07763031233999,24.10090356234097,7.647312801258074,,24.11934991252996,"rgba(38, 166, 154, 0.5)",7.950284770241143,40.55107891058563,0.3092871715260314,68.26274698828857,21.255032973386307,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.100574015684372,0.8680572398738783,False,False,False,False,0.30857511154107264,0.318050016220096,False,False,False,False,22929.0,22853.177075734704,False,False,False,False,78.5174925924727,False,False,False,False
2025-08-15 16:00:00+00:00,43.01,43.01,40.0,40.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.6107866273353,33.188076340502874,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,29.299926766312506,28.65556040088747,28.6436446614307,24.160047923322686,19.354588394824564,19.354588394824564,19.27544768432683,13.318383400731753,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.668715743711352,7.659106166132704,7.659106166132704,7.659106166132704,7.659106166132704,7.659106166132704,7.659106166132704,7.659106166132704,7.583318739955001,7.583318739955001,7.583318739955001,7.583318739955001,7.583318739955001,7.168580623165893,7.168580623165893,7.168580623165893,7.168580623165893,7.168580623165893,7.168580623165893,7.168580623165893,7.168580623165893,6.916928893867731,33.188076340502874,24.160047923322686,7.668715743711352,,24.19340431995129,"rgba(38, 166, 154, 0.5)",7.985639099021453,40.43890872449596,-0.05496225399789766,57.301371012852805,11.82000270625344,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.072006784365122,0.8741808650065531,False,False,False,False,0.28056057709112814,0.29930529665561206,False,False,False,False,22883.0,22853.639446653546,False,False,False,False,78.01334542049638,False,False,False,False
