date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_435,aVWAP_peak_417,aVWAP_peak_403,aVWAP_peak_393,aVWAP_peak_381,aVWAP_peak_375,aVWAP_peak_360,aVWAP_peak_355,aVWAP_peak_327,aVWAP_peak_316,aVWAP_peak_302,aVWAP_peak_295,aVWAP_peak_288,aVWAP_peak_282,aVWAP_peak_277,aVWAP_peak_272,aVWAP_peak_258,aVWAP_peak_248,aVWAP_peak_242,aVWAP_peak_232,aVWAP_peak_224,aVWAP_peak_200,aVWAP_peak_195,aVWAP_peak_189,aVWAP_peak_182,aVWAP_peak_177,aVWAP_peak_154,aVWAP_peak_135,aVWAP_peak_123,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_359,aVWAP_valley_350,aVWAP_valley_322,aVWAP_valley_311,aVWAP_valley_307,aVWAP_valley_298,aVWAP_valley_290,aVWAP_valley_279,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_247,aVWAP_valley_240,aVWAP_valley_234,aVWAP_valley_229,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_205,aVWAP_valley_192,aVWAP_valley_180,aVWAP_valley_168,aVWAP_valley_151,aVWAP_valley_131,aVWAP_valley_123,aVWAP_valley_114,aVWAP_valley_108,aVWAP_valley_90,aVWAP_valley_83,aVWAP_valley_70,aVWAP_OB_bull_438,aVWAP_OB_bull_407,aVWAP_OB_bull_368,aVWAP_OB_bull_322,aVWAP_OB_bull_90,aVWAP_OB_bull_70,aVWAP_OB_bear_417,aVWAP_OB_bear_200,aVWAP_OB_bear_135,aVWAP_OB_bear_86,aVWAP_OB_bear_35,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-06 17:00:00+00:00,4.485,4.49,4.415,4.49,7932.0,,,,,,,,,,,,,,,,4.450138663853197,4.4755825397186175,4.58573758123085,4.8587157153447,4.907598465206085,4.978546017498104,5.023881106408822,5.2489921380214,5.327421067518492,5.415480962582709,5.447167419048405,5.467323581807834,5.3805534785262426,5.497302355575279,5.953364291453831,,,,,,,,,,,,,,,,4.395123488959055,4.374572923427943,4.671074671589576,4.86352049620341,4.91656985897887,4.955520878482105,4.997209832564292,5.079255907320382,5.108967017095567,5.144839594353465,5.3590097570222675,5.453156091466827,5.466117844449868,5.3844740058462826,5.536999191561752,5.953364291453831,6.037072337685732,6.077877997456302,6.036841583387702,5.990312209751088,5.6657821370425445,,,,,6.036841583387702,5.6657821370425445,,5.2489921380214,5.497302355575279,6.014191718063189,4.643404344355505,4.584308260040919,4.816149028410222,4.781606007190705,"rgba(239, 83, 80, 0.5)",0.6132208352566149,5.332721038485002,-1.3742537598748548,42.228739310894454,-10.868767325923443,False,False,False,True,False,0.0,5.1162,5.615375,0.0,0.0,0.0,0.0,0,0.8154022236756047,0.867069980379333,False,False,False,False,-0.2761272522481857,-0.27992685038717835,False,False,False,False,202641.0,217344.12276718993,False,False,False,False,9953.420368048724,False,False,False,False
2024-12-09 17:00:00+00:00,4.555,4.605,4.485,4.515,5043.0,,,,,,,,,,,,,,,4.535,4.457501849589649,4.47880321807453,4.584775394064742,4.853870025556772,4.902416007487248,4.973130174902524,5.018260463829702,5.242389839832037,5.320476323297272,5.4087429968800835,5.440557757150794,5.460837232926176,5.376107651378506,5.492652906107045,5.947841622959505,,,,,,,,,,,,,,,,4.413852175375248,4.3792088746015105,4.668685817659435,4.8586394665048225,4.911351832618797,4.95021348259304,4.9917034479608855,5.073489404094093,5.103119676076499,5.138811472705329,5.352117303004517,5.446617125851278,5.460029226647856,5.380048711427532,5.53228602772759,5.947841622959505,6.032042162548872,6.073144036349505,6.033340469968582,5.986971875089608,5.663374949116233,,,,,6.033340469968582,5.663374949116233,,5.242389839832037,5.492652906107045,6.010769333056226,4.643218520464829,4.546462169365236,4.7254696416881465,4.780893062675979,"rgba(239, 83, 80, 0.5)",0.6066220679577701,5.328508204335557,-1.341046175709172,44.17294186149992,-10.868767325923443,False,False,False,True,True,0.0,5.0887,5.622824999999999,0.0,0.0,0.0,0.0,0,0.8119658119658117,0.8686719263642342,False,False,False,False,-0.2532097055622606,-0.2665682779747195,False,False,False,False,207684.0,217194.35342196218,False,False,False,False,9877.289819706883,False,False,False,False
2024-12-10 17:00:00+00:00,4.435,4.49,4.365,4.375,5748.0,,,,,,,,,,,,,,,4.46841673616903,4.453226839311716,4.474799767171129,4.581077533161802,4.8464239373112115,4.894731365841296,4.965400496864942,5.010392796652759,5.233708177814711,5.311471400655799,5.400106876372717,5.432116003617839,5.45256987768212,5.370352326062639,5.486723353762029,5.941046810938812,,,,,,,,,,,,,,,,4.413342125065266,4.380190714205144,4.6636111404996665,4.851168424254715,4.903657242133687,4.942552505839006,4.983910543411465,5.065572454561934,5.0951636971921435,5.130691703154384,5.343220102050819,5.438270180565226,5.452261062960607,5.3743228304490875,5.526301163066505,5.941046810938812,6.02587439993826,6.0673479534628,6.029038503475569,5.982857054984965,5.660341146150261,,,,,6.029038503475569,5.660341146150261,,5.233708177814711,5.486723353762029,6.006558993136382,4.6427637439938865,4.53513609911187,4.711808684060486,4.77550064374636,"rgba(239, 83, 80, 0.5)",0.6080170694616931,5.322125874262833,-1.5577290866214808,42.96129967719248,-10.868767325923443,False,False,False,True,True,0.0,5.068,5.630224999999999,0.0,0.0,0.0,0.0,0,0.8106197599868484,0.8676639815880324,False,False,False,False,-0.2823691089962109,-0.2744686934854652,False,False,False,False,201936.0,216957.78980301702,False,False,False,False,9813.269822502125,False,False,False,False
2024-12-11 17:00:00+00:00,4.325,4.38,4.3,4.36,4537.0,,,,,,,,,,,,,,,4.4323794145789845,4.446159279400443,4.469173280295259,4.5772271218758664,4.839893072413508,4.888062402833614,4.958768741810301,5.003684908102279,5.226465295899695,5.303997874374689,5.392965650495484,5.425142950864549,5.44574473540666,5.365561331662223,5.481816108987537,5.9355056884250565,,,,,,,,,,,,,,,,4.407033201943731,4.379367660905422,4.658778351358558,4.844623160722167,4.896990506240062,4.93595621968963,4.977242672552302,5.0588647074751565,5.088443060445398,5.123857183205752,5.335846567447503,5.431376127292402,5.445842524004083,5.369557095249436,5.521356621267803,5.9355056884250565,6.020849580779506,6.062627712503824,6.025526750726315,5.979494114223657,5.657836091560101,,,,,6.025526750726315,5.657836091560101,,5.226465295899695,5.481816108987537,6.003120092295442,4.6423087002456125,4.526251422846471,4.701918527663782,4.769857060110878,"rgba(239, 83, 80, 0.5)",0.6131889175846851,5.316547131813873,-1.5599550226407466,41.90330023066352,-10.868767325923443,False,False,False,True,True,0.0,5.048,5.6371,0.0,0.0,0.0,0.0,0,0.8128404027067171,0.8696154480937451,False,False,False,False,-0.3043890002476679,-0.28942884686656656,False,False,False,False,197399.0,216654.55275180747,False,False,False,False,9731.467189595116,False,False,False,False
2024-12-12 17:00:00+00:00,4.325,4.33,4.245,4.265,9836.0,,,,,,,,,,,,,,,4.372817980713188,4.4252709755203945,4.452729826142797,4.567006646949558,4.824467776601367,4.872433944005595,4.943354573971291,4.988168777070313,5.210002584797264,5.287085590365814,5.376845902915519,5.409413409004475,5.430353424172096,5.3546575069449345,5.47070480265419,5.923125525547899,,,,,,,,,,,,,,,,4.385409967984771,4.374346028956914,4.646657720144099,4.829176792947344,4.8813853546314485,4.920583112735578,4.961776833380691,5.043422151043523,5.073006629330174,5.1082053271732955,5.3191773751893985,5.415824682149084,5.431351534642935,5.3587119021813745,5.51017779484766,5.923125525547899,6.009628913413059,6.052088723863796,6.0176632253535685,5.9719549376825105,5.652163454205425,,,,,6.0176632253535685,5.652163454205425,,5.210002584797264,5.47070480265419,5.9954153384914735,4.641105596741192,4.506088365376636,4.6807813126218125,4.7553447452280455,"rgba(239, 83, 80, 1.0)",0.6180955347598942,5.303414461417564,-1.6800225903928383,39.65202123939525,-10.868767325923443,False,True,False,True,False,0.0,5.023499999999999,5.6431,0.0,0.0,0.0,0.0,0,0.8104672280006602,0.8692421991084697,False,False,False,False,-0.3177384607890737,-0.30358365382782015,False,False,False,False,187563.0,216203.52092619805,False,False,False,False,9733.087853322324,False,False,False,False
2024-12-13 17:00:00+00:00,4.245,4.35,4.23,4.32,6889.0,,,,,,,,,,,,,,,4.357167555819009,4.415133754644803,4.443965294148681,4.560727408241873,4.8145392549928046,4.862311562991445,4.933282169108596,4.97798770745284,5.1990499614180665,5.275798011403719,5.366031952773705,5.3988420865780515,5.419996601815203,5.347289855733805,5.463172825186205,5.9146685178980505,,,,,,,,,,,,,,,,4.37631219655503,4.371804533477569,4.639058784721891,4.819228156019853,4.871265708392603,4.910561130880658,4.951653032008877,5.033239966466525,5.062805484039046,5.097840769263702,5.30803121224677,5.40536790035455,5.421587507600206,5.351382212561144,5.502592789212567,5.9146685178980505,6.0019457368285565,6.044863730332277,6.012260681109087,5.9667762559890285,5.64827565504758,,,,,6.012260681109087,5.64827565504758,,5.1990499614180665,5.463172825186205,5.990122373336224,4.640314113262863,4.497338597825207,4.670639338425007,4.746640438565375,"rgba(239, 83, 80, 1.0)",0.6198911921378785,5.294829280942851,-1.5725812744344105,39.67653642025678,-10.868767325923443,False,True,False,True,False,0.0,5.000100000000001,5.648875,0.0,0.0,0.0,0.0,0,0.8124381392279774,0.8665456944902674,False,False,False,False,-0.31710031551306345,-0.31034198467044183,False,False,False,False,194452.0,215866.28804362132,False,False,False,False,9688.993467999497,False,False,False,False
2024-12-16 17:00:00+00:00,4.345,4.35,4.265,4.28,12919.0,,,,,,,,,,,,,,,4.34026638797474,4.399744212136666,4.429815667163034,4.549644116691842,4.796841791702271,4.844209658278281,4.915171814515536,4.959640318562152,5.179168742546479,5.255276707932886,5.346296391151504,5.379521954624498,5.4010492452622145,5.333725622477418,5.449286353199191,5.899028189107148,,,,,,,,,,,,,,,,4.363328951494766,4.36737828099595,4.625605341442792,4.8014888058816245,4.853155325829867,4.892564878502362,4.933433101201245,5.0148366379207285,5.0443433007504215,5.079064753345402,5.287739305655807,5.386248692123689,5.403697541617199,5.337885537070786,5.4886025658318705,5.899028189107148,5.987708107591755,6.031461264677515,6.002210559282493,5.957140996917379,5.641035845486235,,,,,6.002210559282493,5.641035845486235,,5.179168742546479,5.449286353199191,5.980275311832454,4.6388324764999345,4.484078093700257,4.654416745878065,4.731473915408667,"rgba(239, 83, 80, 1.0)",0.6215793383582698,5.279298750309795,-1.6076769104796276,38.9701026663353,-6.70334222082316,False,True,False,True,False,0.0,4.9785,5.6552,0.0,0.0,0.0,0.0,0,0.8126336568514556,0.8664253989142952,False,False,False,False,-0.3126402570770698,-0.31149112087375586,False,False,False,False,181533.0,215333.98900418534,False,False,False,False,9739.071088650666,False,False,False,False
2024-12-17 17:00:00+00:00,4.355,4.495,4.33,4.48,10297.0,,,,,,,,,,,,,,4.435,4.357915920316995,4.403094824960544,4.430188290067917,4.545910171616305,4.787217241031921,4.8340021673231615,4.90449838131813,4.948589757751304,5.1663030250625,5.2417765468821,5.333065453781489,5.36648801594598,5.388215335979055,5.3245572242763375,5.439739480783656,5.887823261599965,,,,,,,,,,,,,,,,4.371725774642545,4.370476545385239,4.6197898190646365,4.791803820371207,4.842879010271354,4.882090075248592,4.922594784519684,5.003489957480988,5.032835693150416,5.067230571342747,5.274295320424193,5.373332124535218,5.3915546235878455,5.328755369379951,5.478936263324384,5.887823261599965,5.97743373724184,6.021756152495097,5.994919963026498,5.950166798451336,5.635902488246398,,,,,5.994919963026498,5.635902488246398,,5.1663030250625,5.439739480783656,5.973139588420526,4.63813102423839,4.441762668256772,4.587228374579372,4.725606223373031,"rgba(239, 83, 80, 0.5)",0.6228212474750177,5.270109475771935,-1.2685974972355571,43.38852999366773,-11.028979108023933,False,False,False,True,True,0.0,4.9601,5.663050000000001,0.0,0.0,0.0,0.0,0,0.8195339613287058,0.8593620889109238,False,False,False,False,-0.28612450938786005,-0.29880781513080795,False,False,False,False,191830.0,214969.58607388788,False,False,False,False,9747.721149291741,False,False,False,False
2024-12-18 17:00:00+00:00,4.375,4.44,4.215,4.245,4920.0,,,,,,,,,,,,,,4.391351449037262,4.3531817275581925,4.398616675642509,4.425865753831411,4.542141914612864,4.781102838209074,4.827712539719779,4.898145529526776,4.942127293175424,5.159205385080371,5.234428380520723,5.325948227093363,5.359502156375621,5.381351278875773,5.319587352620655,5.434636643364618,5.882037894996168,,,,,,,,,,,,,,,,4.36792348166505,4.3689667216757595,4.615194802286948,4.7856713544940295,4.83657833176463,4.875791923052675,4.916192634408939,4.99697316907543,5.02628205128205,5.060553395539437,5.267010858360598,5.366413289328473,5.3850557021153005,5.323808627689373,5.47379075084548,5.882037894996168,5.972146920957376,6.016769506312017,5.991160939633439,5.9465620752901645,5.633191122682843,,,,,5.991160939633439,5.633191122682843,,5.159205385080371,5.434636643364618,5.969456081159189,4.63757595056713,4.43290531578875,4.577264803517233,4.720411552302933,"rgba(239, 83, 80, 0.5)",0.6296449879184636,5.264565274841368,-1.619270055991293,42.2093590967452,-11.028979108023933,False,False,False,True,True,0.0,4.938400000000001,5.6693999999999996,0.0,0.0,0.0,0.0,0,0.8259640957446808,0.8575465425531916,False,False,False,False,-0.30755774753152215,-0.30318278133116505,False,False,False,False,186910.0,214534.55373165704,False,False,False,False,9672.872759380241,False,False,False,False
2024-12-19 17:00:00+00:00,4.195,4.195,4.085,4.09,9720.0,,,,,,,,,,,,,,4.2868827445161815,4.321224091318714,4.3768602779155525,4.4072428326250925,4.529835596091389,4.765189178694903,4.811694857889721,4.882385878932584,4.9263207111231155,5.1427056065653804,5.217561293745082,5.3097994565232405,5.3437093720070905,5.365867549755528,5.308232240816046,5.423139606346135,5.869468690481178,,,,,,,,,,,,,,,4.123333333333334,4.3447359634578495,4.358992761826783,4.60161761712867,4.769747247012032,4.820590901299166,4.860044078362808,4.900406227360592,4.981271959830089,5.01060608225572,5.044711541415597,5.250363566343051,5.3507816958593,5.370387319395273,5.312511830607388,5.462245811371046,5.869468690481178,5.960706359352031,6.005997146561392,5.983012676174548,5.938727487220342,5.627161188052125,,,,,5.983012676174548,5.627161188052125,,5.1427056065653804,5.423139606346135,5.96146130587071,4.635913576967115,4.343638450135613,4.547664432248017,4.5974335162226545,"rgba(239, 83, 80, 0.5)",0.6399145635541361,5.134540365161815,-1.632312225182617,39.43698282201686,-11.028979108023933,False,False,False,True,False,0.0,4.9136,5.675424999999999,0.0,0.0,0.0,0.0,0,0.8243691899070383,0.858565737051793,False,False,False,False,-0.34282825441539394,-0.32300551787327947,False,False,False,False,177190.0,213955.56840248406,False,False,False,False,9673.603414273572,False,False,False,False
2024-12-20 17:00:00+00:00,4.265,4.335,4.25,4.275,6921.0,,,,,,,,,,,,,,4.286835802624145,4.318111089418196,4.37205510823044,4.402179809979129,4.524852142259282,4.757085474351823,4.803329150925079,4.873881362271846,4.917647457184372,5.133105628759202,5.207606716706941,5.3001096569551125,5.3341804613585815,5.356491840614039,5.301374021057628,5.416088753787765,5.861454869442654,,,,,,,,,,,,,,,4.191263746169101,4.341064022561085,4.356960407362296,4.595546630719756,4.761616586699222,4.812203152971156,4.851625134274864,4.891826765636572,4.972495507436082,5.001766322454146,5.035696532672582,5.240477920724085,5.341338389601954,5.361490021957269,5.3056839450489734,5.455133191072473,5.861454869442654,5.953362688506208,5.9990602319244815,5.977759785292243,5.9336881102589185,5.623360073564882,,,,,5.977759785292243,5.623360073564882,,5.133105628759202,5.416088753787765,5.95631290050543,4.6351115347575504,4.34916526607546,4.542291242507492,4.600263305799256,"rgba(239, 83, 80, 0.5)",0.6470433448310261,5.131611654670088,-1.3238860449044416,41.27324747927925,-11.028979108023933,False,False,False,True,False,0.0,4.8897,5.68095,0.0,0.0,0.0,0.0,0,0.8302201467645094,0.8502334889926618,False,False,False,False,-0.30442060377273117,-0.3137130608230053,False,False,False,False,184111.0,213492.86191562386,False,False,False,False,9630.927392346848,False,False,False,False
2024-12-23 17:00:00+00:00,4.25,4.25,4.25,4.25,0.0,,,,,,,,,,,,,,4.286835802624145,4.318111089418196,4.37205510823044,4.402179809979129,4.524852142259282,4.757085474351823,4.803329150925079,4.873881362271846,4.917647457184372,5.133105628759202,5.207606716706941,5.3001096569551125,5.3341804613585815,5.356491840614039,5.301374021057628,5.416088753787765,5.861454869442654,,,,,,,,,,,,,,,4.191263746169101,4.341064022561085,4.356960407362296,4.595546630719756,4.761616586699222,4.812203152971156,4.851625134274864,4.891826765636572,4.972495507436082,5.001766322454146,5.035696532672582,5.240477920724085,5.341338389601954,5.361490021957269,5.3056839450489734,5.455133191072473,5.861454869442654,5.953362688506208,5.9990602319244815,5.977759785292243,5.9336881102589185,5.623360073564882,,,,,5.977759785292243,5.623360073564882,,5.133105628759202,5.416088753787765,5.95631290050543,4.6351115347575504,4.34916526607546,4.542291242507492,4.600263305799256,"rgba(239, 83, 80, 0.5)",0.6506535176267263,5.131611654670088,-1.3549633265425,42.126029020912846,-11.028979108023933,False,False,False,True,True,0.0,4.8624,5.68375,0.0,0.0,0.0,0.0,0,0.8279605812593952,0.8516786370469352,False,False,False,False,-0.31503272659370357,-0.3143728937083544,False,False,False,False,184111.0,213037.329172746,False,False,False,False,9481.610688589531,False,False,False,False
2024-12-24 17:00:00+00:00,4.305,4.34,4.26,4.28,2856.0,,,,,,,,,,,,,,4.287370369303452,4.317223037923852,4.370361656774428,4.400325888597329,4.522910627735626,4.753867133206979,4.799997728043792,4.870481318038335,4.914173646274327,5.129237308228279,5.203589960332353,5.296190333067533,5.330322885670919,5.352694014838347,5.29858911160058,5.413221629013138,5.858185412006671,,,,,,,,,,,,,,,4.206215315176694,4.33985021711321,4.356231069423708,4.59316168560355,4.758386618043061,4.80886114706948,4.848262774620511,4.888394138571814,4.968972729787828,4.998214563032373,5.032071174363023,5.23648550553517,5.337514540689658,5.357883436561971,5.30291104939047,5.452239744475176,5.858185412006671,5.950363062530121,5.996225034075531,5.975610120497219,5.931625906231707,5.621805584224505,,,,,5.975610120497219,5.621805584224505,,5.129237308228279,5.413221629013138,5.954206034707875,4.634787950789829,4.350061022756037,4.540317219952974,4.599920370702754,"rgba(239, 83, 80, 0.5)",0.6546777076554035,5.12966626371224,-1.2978390034924947,43.300834996839924,-11.028979108023933,True,False,False,True,True,0.0,4.837999999999999,5.686999999999999,0.0,0.0,0.0,0.0,0,0.828504438117568,0.8509462401607771,False,False,False,False,-0.30255482402555556,-0.308463858866955,False,False,False,False,186967.0,212633.1380227809,False,False,False,False,9378.88804225481,False,False,False,False
2024-12-25 17:00:00+00:00,4.28,4.28,4.28,4.28,0.0,,,,,,,,,,,,,,4.287370369303452,4.317223037923852,4.370361656774428,4.400325888597329,4.522910627735626,4.753867133206979,4.799997728043792,4.870481318038335,4.914173646274327,5.129237308228279,5.203589960332353,5.296190333067533,5.330322885670919,5.352694014838347,5.29858911160058,5.413221629013138,5.858185412006671,,,,,,,,,,,,,,,4.206215315176694,4.33985021711321,4.356231069423708,4.59316168560355,4.758386618043061,4.80886114706948,4.848262774620511,4.888394138571814,4.968972729787828,4.998214563032373,5.032071174363023,5.23648550553517,5.337514540689658,5.357883436561971,5.30291104939047,5.452239744475176,5.858185412006671,5.950363062530121,5.996225034075531,5.975610120497219,5.931625906231707,5.621805584224505,,,,,5.975610120497219,5.621805584224505,,5.129237308228279,5.413221629013138,5.954206034707875,4.634787950789829,4.350061022756037,4.540317219952974,4.599920370702754,"rgba(239, 83, 80, 0.5)",0.6586154601315989,5.12966626371224,-1.2900794395905413,44.084038980791306,-10.183766841193162,True,False,False,True,True,0.0,4.812799999999999,5.689225,0.0,0.0,0.0,0.0,0,0.8317615358706634,0.8479285954866961,False,False,False,False,-0.30753481947079725,-0.3079993391688761,False,False,False,False,186967.0,212235.21340227267,False,False,False,False,9233.478925320627,False,False,False,False
2024-12-26 17:00:00+00:00,4.315,4.37,4.29,4.34,6379.0,,,,,,,,,,,,,4.333333333333333,4.294505349654037,4.31841710722516,4.368664096169649,4.397870712421267,4.519425041865184,4.747448221625084,4.793286969616361,4.863545613349715,4.9070436375065745,5.121131981240563,5.195133273008584,5.287890402523916,5.3221376299579655,5.344625233491006,5.292669431967635,5.407097213850197,5.851117350133276,,,,,,,,,,,,,,,4.23755268717473,4.339499955063501,4.35565946608749,4.588661219768494,4.75193768571637,4.802117173899994,4.841428034890155,4.881373541396096,4.961693013544179,4.99085169445428,5.024531862541953,5.228061763594935,5.3293971043877715,5.350214662761643,5.297015412063382,5.44605013573049,5.851117350133276,5.943863045741323,5.990074357399882,5.970942201921663,5.927150558779666,5.618450799930723,,,,,5.970942201921663,5.618450799930723,,5.121131981240563,5.407097213850197,5.949632351629312,4.634151827103026,4.330687838391146,4.471618853988759,4.599778720499604,"rgba(239, 83, 80, 0.5)",0.660781342035333,5.125721403627066,-1.1890792818194507,45.978640763229365,-8.204083580523772,True,False,False,True,True,0.0,4.7898,5.691750000000001,0.0,0.0,0.0,0.0,0,0.8299697275479313,0.8471241170534815,False,False,False,False,-0.2951119649865685,-0.3015556520777223,False,False,False,False,193346.0,211942.357380532,False,False,False,False,9189.223438106354,False,False,False,False
