date,Close,High,Low,Open,Volume,aVWAP_peak_873,aVWAP_peak_859,aVWAP_valley_885,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_839,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_781,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_706,aVWAP_valley_691,aVWAP_valley_674,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_608,aVWAP_valley_574,aVWAP_valley_557,aVWAP_valley_548,aVWAP_valley_541,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_512,aVWAP_valley_502,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_420,aVWAP_valley_410,aVWAP_valley_397,aVWAP_valley_379,aVWAP_valley_370,aVWAP_valley_350,aVWAP_valley_341,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_287,aVWAP_valley_281,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_241,aVWAP_valley_221,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_839,aVWAP_OB_bull_649,aVWAP_OB_bull_574,aVWAP_OB_bull_524,aVWAP_OB_bull_457,aVWAP_OB_bull_307,aVWAP_OB_bull_245,aVWAP_OB_bull_221,aVWAP_OB_bull_211,aVWAP_OB_bull_202,aVWAP_OB_bear_873,aVWAP_OB_bear_646,aVWAP_OB_bear_446,aVWAP_OB_bear_430,aVWAP_OB_bear_189,aVWAP_OB_bear_75,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-04-10 00:00:00+00:00,16.735675644,16.7535747623,16.5387853423,16.5387853423,1758125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.23830241990595,16.117861371207585,16.667545935444483,16.783589315331085,16.83090696871216,16.916455691852562,16.6839572803672,16.463455287137933,16.304453651028993,16.14000050486283,15.992412655040718,,,,,,16.23830241990595,16.772901708664804,16.463455287137933,16.304453651028993,16.14000050486283,,,,,15.8471037474697,15.5531340447712,,,16.587759283744866,"rgba(38, 166, 154, 0.5)",0.7065953147212461,15.912444442153511,1.165067450484379,54.05045703466038,-1.991556731769677,False,False,True,False,True,2.922954588643865,15.6432695376215,0.0,0.0,0.0,0.0,0,0.9095347069267848,0.9705885939182266,False,False,False,False,-0.06439152988539402,-0.07863382566800321,False,False,False,False,-36689885,-38415555.08663148,False,False,False,False,3474158.1716783857,False,False,False,False
2023-04-11 00:00:00+00:00,16.8878181498,16.9594146232,16.7625243215,16.7625243215,2203921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.281925029575923,16.148802895008423,16.671221255533013,16.784944709503318,16.83145090862815,16.915950905192354,16.68550137845637,16.46616204217068,16.307864484867686,16.14404929596118,15.996973728893556,,,,,,16.281925029575923,16.773770062852247,16.46616204217068,16.307864484867686,16.14404929596118,,,,,15.85204814160191,15.556308409467627,,,16.59824489050853,"rgba(38, 166, 154, 0.5)",0.6923893935728799,15.917351794848404,1.4016193257146525,56.664984647656645,0.5564846348896424,False,False,True,False,True,4.1492546326030215,15.656825444303001,0.0,0.0,0.0,0.0,0,0.9168944369409162,0.9580668621621903,False,False,False,False,-0.0016320634347715603,-0.040132944551387384,False,False,False,False,-34485964,-38261453.47539103,False,False,False,False,3424344.9492596253,False,False,False,False
2023-04-12 00:00:00+00:00,16.9415155048,17.0623345536,16.8564946927,16.9773137415,2219254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.32558976715683,16.180812219135095,16.67628977987648,16.787567194904096,16.833140020216764,16.916356046275624,16.68772312679629,16.4694078272501,16.311762004045598,16.148545081725572,16.00195378320267,,,,,,16.32558976715683,16.77537499729546,16.4694078272501,16.311762004045598,16.148545081725572,,,,,15.857383493573977,15.559691704433638,,,16.60961074770141,"rgba(38, 166, 154, 1.0)",0.6845608531635072,15.922706791974393,1.488266102447237,58.85347036666507,2.6861060954902456,True,False,True,False,True,4.580741388485283,15.668547370435501,0.0,0.0,0.0,0.0,0,0.9337667640499548,0.939990408654159,False,False,False,False,0.027098603535913243,-0.00651717050773707,False,False,False,False,-32266710,-38026365.49596393,False,False,False,False,3377086.4806612087,False,False,False,False
2023-04-13 00:00:00+00:00,17.1205066882,17.1473553657,16.9191416069,17.004162419,2301048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.37212375139584,16.215731901672847,16.683346887306648,16.79193070102545,16.836383719534478,16.91797328864281,16.690916340877163,16.47347475272835,16.316431144294604,16.153777636398658,16.00764759249553,,,,,,16.37212375139584,16.77800828067748,16.47347475272835,16.316431144294604,16.153777636398658,,,,,15.863405346812263,15.563455147452231,,,16.622735167897947,"rgba(38, 166, 154, 1.0)",0.6727732252568774,15.928848278926505,1.7712631307800575,61.70897588229335,5.434090535121143,True,False,True,False,True,6.0098421634989485,15.6804777325425,0.0,0.0,0.0,0.0,0,0.9395828711458971,0.9449791066983102,False,False,False,False,0.04867339908671381,0.02107811428948837,False,False,False,False,-29965662,-37710259.47651437,False,False,False,False,3334888.8931842986,False,False,False,False
2023-04-14 00:00:00+00:00,17.1563049249,17.326346549,17.0757588923,17.1831536024,1982452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.41413343005591,16.247757152780263,16.69114278254054,16.797251404719024,16.84059691403501,16.920508635003298,16.694526653795684,16.47766140561398,16.321067451057907,16.15884565461677,16.013074334945326,,,,,,16.41413343005591,16.78120961353926,16.47766140561398,16.321067451057907,16.15884565461677,,,,,15.869076136444146,15.566948993787138,,,16.635447297317963,"rgba(38, 166, 154, 1.0)",0.6637675187132571,15.934725991391224,1.8403716648817954,63.87821616718368,7.522195753138327,True,False,True,False,True,6.294397985641208,15.691299860941,0.0,0.0,0.0,0.0,0,0.935302412735674,0.9474177958439042,False,False,False,False,0.09790807393784567,0.059493094113667024,False,False,False,False,-27983210,-37328806.55586675,False,False,False,False,3281852.1522751106,False,False,False,False
2023-04-17 00:00:00+00:00,17.2636996349,17.272649194,17.0399606557,17.111557129,2149299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.455355601117642,16.28037817613077,16.69942481782603,16.802946026702358,16.845128414181996,16.92326428377145,16.698428599146105,16.48218295236934,16.32607271737412,16.16431587410639,16.018931256603892,,,,,,16.455355601117642,16.78467442584508,16.48218295236934,16.32607271737412,16.16431587410639,,,,,15.875197114286859,15.570733825625988,,,16.648388608905712,"rgba(38, 166, 154, 1.0)",0.6560715991619734,15.940957502307823,2.0161551487395104,66.1154852746846,9.69323809452019,True,False,True,False,True,7.151077673868542,15.7034312978245,0.0,0.0,0.0,0.0,0,0.9337144229587618,0.9545086478544459,False,False,False,False,0.08474231218990087,0.07211770315178395,False,False,False,False,-25833911,-36878026.33798962,False,False,False,False,3237438.303166283,False,False,False,False
2023-04-18 00:00:00+00:00,17.5053377324,17.5232368507,17.2547500757,17.3173969899,2610150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.514146026182456,16.32657388738249,16.713760206351225,16.81370126158479,16.8541096502551,16.92940505925261,16.705308898753994,16.4893951471708,16.333707626650508,16.172387159266343,16.027379458905603,,,,,,16.514146026182456,16.791193307364797,16.4893951471708,16.333707626650508,16.172387159266343,,,,,15.883871541941382,15.57597122377812,,,16.668300017116685,"rgba(38, 166, 154, 1.0)",0.6429103583425776,15.950100572487237,2.4190575555854537,69.13617281461727,12.594606617991467,True,False,True,False,True,9.039362940244231,15.71659929521,0.0,0.0,0.0,0.0,0,0.9528956710636006,0.9155987334336858,False,False,False,False,0.15363059141094057,0.11287414728136226,False,False,False,False,-23223761,-36342564.95218611,False,False,False,False,3212838.7618656443,False,False,False,False
2023-04-19 00:00:00+00:00,17.4337412591,17.5142872916,17.3621447857,17.3710943449,1805138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.551172472721905,16.356647641155643,16.723468869224888,16.82103066336086,16.86025507871795,16.93363991699022,16.710049774132504,16.494365930023143,16.338968892675545,16.17794844144528,16.033200041060763,,,,,,16.551172472721905,16.795687197750844,16.494365930023143,16.338968892675545,16.17794844144528,,,,,15.889848605365017,15.579593499904455,,,16.681328793290888,"rgba(38, 166, 154, 1.0)",0.6355029924090957,15.95629462617689,2.324846067714541,69.9376004161939,13.428098330133686,True,False,True,False,True,8.33812000871259,15.7285940677975,0.0,0.0,0.0,0.0,0,0.9792917353785114,0.9080416757727566,False,False,False,False,0.16836835806679573,0.140621252674079,False,False,False,False,-25028899,-35898891.77759058,False,False,False,False,3157634.810419933,False,False,False,False
2023-04-20 00:00:00+00:00,17.3889934632,17.5012209352,17.2860735328,17.2994978715,2201997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.590420140174388,16.389769985265488,16.734245331783033,16.829109862613137,16.867011337666778,16.938261188289868,16.715400270668813,16.500075520388393,16.345061112764242,16.184428303218876,16.040011798173747,,,,,,16.590420140174388,16.800709272241505,16.500075520388393,16.345061112764242,16.184428303218876,,,,,15.896869152183843,15.583887357364855,,,16.695536704606234,"rgba(38, 166, 154, 1.0)",0.6242922246579264,15.963387743066397,2.283555142649335,69.70424271786908,13.428098330133686,True,False,True,False,True,7.896978030464663,15.742253031247499,0.0,0.0,0.0,0.0,0,0.9774052784010235,0.9104354970742325,False,False,False,False,0.15502105212388462,0.1478211523989818,False,False,False,False,-27230896,-35558970.37454781,False,False,False,False,3120158.8178544454,False,False,False,False
2023-04-21 00:00:00+00:00,17.3173969899,17.3621447857,17.1294562474,17.3084474307,2469069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.624199216254276,16.42023742797739,16.743749745840354,16.835989490484202,16.872666319635737,16.94196507697483,16.720233210360853,16.505524927340915,16.35101992271836,16.190884020002134,16.046884670236405,,,,,,16.624199216254276,16.805095660918713,16.505524927340915,16.35101992271836,16.190884020002134,,,,,15.904025351505771,15.588353514084714,,,16.70807067685857,"rgba(38, 166, 154, 1.0)",0.6109426170682069,15.970279933731819,2.2049813166295897,68.31121910743221,13.428098330133686,True,False,True,False,True,7.186697155318338,15.75628343977,0.0,0.0,0.0,0.0,0,0.9575174281952253,0.9172699242630791,False,False,False,False,0.11110775905520384,0.1294644557270928,False,False,False,False,-29699965,-35329205.45789888,False,False,False,False,3094625.883820938,False,False,False,False
2023-04-24 00:00:00+00:00,17.3442456674,17.4342782326,17.2636996349,17.2994978715,2158389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.65432925812511,16.44747760870551,16.75297397846036,16.842876776063935,16.87842406951385,16.945887935834513,16.72497760188811,16.5107040687847,16.356601904826725,16.196867007915806,16.05320810524312,,,,,,16.65432925812511,16.809493948178147,16.5107040687847,16.356601904826725,16.196867007915806,,,,,15.910572912053162,15.59241798960172,,,16.71970641217201,"rgba(38, 166, 154, 1.0)",0.6057745681304307,15.976621436351135,2.2576455054389117,67.63120021821649,13.428098330133686,True,False,True,False,True,7.40830745251283,15.7679165493915,0.0,0.0,0.0,0.0,0,0.95853048860036,0.9266767976673184,False,False,False,False,0.14170168058658056,0.13558306815683668,False,False,False,False,-27541576,-35023808.224255785,False,False,False,False,3057910.711906391,False,False,False,False
2023-04-25 00:00:00+00:00,16.9594146232,17.2592248553,16.9325659457,17.1831536024,2424861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.672038589982694,16.46674251722825,16.757993769648092,16.845969761582303,16.88073585432684,16.947011787199518,16.72771995708687,16.514408508779972,16.360941273277096,16.20179903121815,16.058625690311242,,,,,,16.672038589982694,16.811669168034584,16.514408508779972,16.360941273277096,16.20179903121815,,,,,15.916352371311048,15.596192922030223,,,16.726577593229315,"rgba(38, 166, 154, 0.75)",0.5928678853864294,15.981610857120616,1.6492776724481462,61.558446628614476,17.62631825976142,True,False,True,False,False,3.649152635384006,15.7773251513175,0.0,0.0,0.0,0.0,0,0.9359600465299178,0.9228091268686383,False,False,False,False,0.06701406665976678,0.10129856740830173,False,False,False,False,-29966437,-34825479.94095164,False,False,False,False,3033085.233008101,False,False,False,False
2023-04-26 00:00:00+00:00,16.9773137415,17.2144770594,16.9236163865,16.9325659457,2793643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.038469062466664,16.689989591704265,16.4870416122055,16.763343344841665,16.84921933768163,16.883141369619377,16.948130941708797,16.730707896097954,16.518520163963633,16.36578841018873,16.207332030049734,16.064720457470557,,,,,,16.689989591704265,16.8140041562808,16.518520163963633,16.36578841018873,16.207332030049734,,,,,15.922869255935712,15.600482310906004,,,16.79875539454073,"rgba(38, 166, 154, 0.75)",0.5861703755175427,15.987134057624928,1.6892352893146843,57.72658679563421,14.06536281115217,True,False,True,False,False,3.8032923647394057,15.787938843741502,0.0,0.0,0.0,0.0,0,0.9267628902377679,0.9325151267829228,False,False,False,False,0.059148984683064704,0.08022377604568322,False,False,False,False,-27172794,-34525374.60993393,False,False,False,False,3023695.341517587,False,False,False,False
2023-04-27 00:00:00+00:00,17.3979430224,17.4337412591,17.0936580107,17.0936580107,3054652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.17948280452012,16.721433488084916,16.51773859863831,16.774479384998376,16.857542217915086,16.890117186689302,16.952888392954893,16.736718838783712,16.52523914356771,16.373105182813447,16.215237013418168,16.07312226218849,,,,,,16.721433488084916,16.819508271366548,16.52523914356771,16.373105182813447,16.215237013418168,,,,,15.931612542362544,15.606018448049896,,,16.82880011407309,"rgba(38, 166, 154, 0.75)",0.5819159308368435,15.995198165167,2.4105627340632103,59.322006483239306,14.06536281115217,True,False,True,False,False,7.309863351936535,15.8006985900665,0.0,0.0,0.0,0.0,0,0.9352227598352878,0.9128318275577957,False,False,False,False,0.11639819306643433,0.09831098455605877,False,False,False,False,-24118142,-34117247.84091691,False,False,False,False,3024909.3281247406,False,False,False,False
2023-04-28 00:00:00+00:00,17.6753793566,17.7115355756,17.2547500757,17.2905483124,2720047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.296222658733214,16.757200263232384,16.550894039667433,16.788285493224567,16.868495752846133,16.899576193007153,16.95979490238236,16.74415886860935,16.532921551448457,16.381164522009016,16.223697874123065,16.08193649168543,,,,,,16.757200263232384,16.82665096953704,16.532921551448457,16.381164522009016,16.223697874123065,,,,,15.940639910873813,15.611605231170136,,,16.858078521462826,"rgba(38, 166, 154, 1.0)",0.5814778661969249,16.003881610947403,2.874568135473146,62.2996784965334,14.06536281115217,True,False,True,False,True,9.481680384463033,15.814974240551498,0.0,0.0,0.0,0.0,0,0.9555722482142359,0.8891524580339722,False,False,False,False,0.18188330531936417,0.14009714493771147,False,False,False,False,-21398095,-33618457.53342997,False,False,False,False,3012953.942708084,False,False,False,False
2023-05-01 00:00:00+00:00,17.7380262708,17.8096227441,17.6574802383,17.6753793566,2816273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.40477601048502,16.799169091436546,16.589105608247575,16.805480936277704,16.882514661986765,16.91184531859549,16.969011561956975,16.753487828733068,16.54220551747817,16.39071864189201,16.2335727223728,16.09210778984427,,,,,,16.799169091436546,16.835789626747232,16.54220551747817,16.39071864189201,16.2335727223728,,,,,15.950961295843339,15.617913882347603,,,16.889423877214895,"rgba(38, 166, 154, 1.0)",0.5852756316238837,16.014003406678047,2.9456597387089967,64.67263956946644,7.890001509177679,True,False,True,False,True,9.96248876465512,15.83192303791,0.0,0.0,0.0,0.0,0,0.9746002784540846,0.9265113049748677,False,False,False,False,0.25858048451187704,0.19933881472479426,False,False,False,False,-18581822,-33028785.551726837,False,False,False,False,3005240.964562669,False,False,False,False
2023-05-02 00:00:00+00:00,17.5500855282,17.5858837649,17.3308213286,17.5858837649,4251238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.427656726943273,16.841138590239595,16.630901260206908,16.823718839381417,16.896970872787758,16.924360653882854,16.978177649648433,16.763793373629284,16.553115292536475,16.402294036353364,16.245833341330922,16.104961909456783,,,,,,16.841138590239595,16.84555998869575,16.553115292536475,16.402294036353364,16.245833341330922,,,,,15.964200185644374,15.626267447401798,,,16.91083974583994,"rgba(38, 166, 154, 1.0)",0.5875335924909626,16.026193170058306,2.593711027961579,63.75779766124408,7.890001509177679,True,False,True,False,True,8.095751163830574,15.847031074131001,0.0,0.0,0.0,0.0,0,0.9292609178532601,0.9212682739632952,False,False,False,False,0.17441803491589747,0.18687842482034586,False,False,False,False,-22833060,-32628953.177149314,False,False,False,False,3054103.5934033487,False,False,False,False
2023-05-03 00:00:00+00:00,17.4963881732,17.6932784749,17.4382160386,17.6037828833,4344551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.45265605415559,16.88220497517031,16.672218030120384,16.842803608211305,16.912326296566537,16.937766308700912,16.98816726010673,16.774789043277952,16.564632789518708,16.414446326757272,16.258648745823084,16.118356311461287,,,,,,16.88220497517031,16.856055880663583,16.564632789518708,16.414446326757272,16.258648745823084,,,,,15.977964491785176,15.634971546548064,,,16.932866447038716,"rgba(38, 166, 154, 1.0)",0.589032711770821,16.038799397652664,2.474546398561393,62.470823461210806,7.890001509177679,True,False,True,False,True,7.566858321598442,15.8603688612025,0.0,0.0,0.0,0.0,0,0.9493424396914785,0.9071084588664841,False,False,False,False,0.20690888779499558,0.19689365630767072,False,False,False,False,-27177611,-32415175.052555226,False,False,False,False,3104709.3740541977,False,False,False,False
2023-05-04 00:00:00+00:00,17.2547500757,17.3838027189,17.0221510329,17.3621447857,4798149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.220234609166667,17.407649684176995,16.902732699108515,16.69833814387083,16.853554135475488,16.920206738652816,16.944372229152744,16.992616228326746,16.781627857701956,16.572953467376138,16.423819669024688,16.269030335868067,16.12957861607307,,,,,,16.902732699108515,16.862012848647005,16.572953467376138,16.423819669024688,16.269030335868067,,,,,15.989814319422036,15.642883865966729,,,16.99246305849135,"rgba(38, 166, 154, 0.75)",0.5888957251087993,16.04853914953436,2.0482589272367187,58.824019402499296,7.890001509177679,True,False,True,False,False,5.22225080795031,15.8712112328945,0.0,0.0,0.0,0.0,0,0.9222841289870527,0.9157013219604501,False,False,False,False,0.09847492869993338,0.14768429250380205,False,False,False,False,-31975760,-32397943.089709923,False,False,False,False,3171118.771150111,False,False,False,False
2023-05-05 00:00:00+00:00,17.7111775933,17.7693497279,17.4516403774,17.4695394957,2174927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.352425964544597,17.42672574636809,16.922592339414404,16.71833818530451,16.863630286420896,16.928507900740392,16.951711564305477,16.998228423095526,16.787588158027585,16.579080203967635,16.43022002971842,16.275726673806165,16.136538176411204,,,,,,16.922592339414404,16.867768627650275,16.579080203967635,16.43022002971842,16.275726673806165,,,,,15.996936157933597,15.647401139646131,,,17.020270051274238,"rgba(38, 166, 154, 0.75)",0.5905176572590844,16.055040029018826,2.8045521483103735,60.02710213374884,7.890001509177679,True,False,True,False,False,8.843174610167019,15.8844644646635,0.0,0.0,0.0,0.0,0,0.9410580353237878,0.8920067855889081,False,False,False,False,0.2205710679220907,0.18412768021294637,False,False,False,False,-29800833,-32296095.635211498,False,False,False,False,3132052.4271834404,False,False,False,False
2023-05-08 00:00:00+00:00,17.8812192175,17.9170174541,17.7827740666,17.7917236258,1916272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.461916056338453,17.45550732152651,16.944215992058837,16.739227765751163,16.874699618548014,16.93782913290657,16.960032208869237,17.004722969948492,16.794080767641354,16.585505062624918,16.436798760496306,16.282496882085795,16.143489431495972,,,,,,16.944215992058837,16.87416360721401,16.585505062624918,16.436798760496306,16.282496882085795,,,,,16.00397769834709,15.651793625415037,,,17.04726888324341,"rgba(38, 166, 154, 0.75)",0.5941383848027919,16.15159205516701,2.911152025478191,61.88605786900187,7.890001509177679,True,False,True,False,False,10.122999468643066,15.898482089561,0.0,0.0,0.0,0.0,0,0.9707368171837114,0.8660232365272805,False,True,False,False,0.29520008859024094,0.23966388440159364,False,False,False,False,-27884561,-32123094.27696791,False,False,False,False,3084374.7633723253,False,True,False,False
