date,Close,High,Low,Open,Volume,aVWAP_peak_876,aVWAP_peak_867,aVWAP_peak_847,aVWAP_peak_835,aVWAP_peak_808,aVWAP_peak_790,aVWAP_peak_767,aVWAP_peak_753,aVWAP_peak_738,aVWAP_peak_731,aVWAP_peak_713,aVWAP_peak_700,aVWAP_peak_692,aVWAP_peak_681,aVWAP_peak_673,aVWAP_peak_664,aVWAP_peak_657,aVWAP_peak_647,aVWAP_peak_640,aVWAP_peak_636,aVWAP_peak_620,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_584,aVWAP_peak_564,aVWAP_peak_550,aVWAP_peak_542,aVWAP_peak_536,aVWAP_peak_519,aVWAP_peak_506,aVWAP_peak_500,aVWAP_peak_490,aVWAP_peak_482,aVWAP_peak_474,aVWAP_peak_462,aVWAP_peak_448,aVWAP_peak_442,aVWAP_peak_426,aVWAP_peak_415,aVWAP_peak_410,aVWAP_peak_397,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_374,aVWAP_peak_363,aVWAP_peak_355,aVWAP_peak_348,aVWAP_peak_334,aVWAP_peak_332,aVWAP_peak_326,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_304,aVWAP_peak_286,aVWAP_peak_267,aVWAP_peak_256,aVWAP_peak_238,aVWAP_peak_231,aVWAP_peak_221,aVWAP_peak_217,aVWAP_peak_205,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_190,aVWAP_peak_185,aVWAP_peak_175,aVWAP_peak_152,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_121,aVWAP_peak_93,aVWAP_peak_75,aVWAP_peak_63,aVWAP_peak_52,aVWAP_peak_27,aVWAP_valley_883,aVWAP_valley_855,aVWAP_valley_850,aVWAP_valley_844,aVWAP_valley_840,aVWAP_valley_821,aVWAP_valley_820,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_782,aVWAP_valley_778,aVWAP_valley_765,aVWAP_valley_760,aVWAP_valley_746,aVWAP_valley_744,aVWAP_valley_739,aVWAP_valley_733,aVWAP_valley_729,aVWAP_valley_707,aVWAP_valley_696,aVWAP_valley_652,aVWAP_valley_641,aVWAP_OB_bull_855,aVWAP_OB_bull_24,aVWAP_OB_bear_847,aVWAP_OB_bear_808,aVWAP_OB_bear_767,aVWAP_OB_bear_738,aVWAP_OB_bear_713,aVWAP_OB_bear_564,aVWAP_OB_bear_63,aVWAP_OB_bear_27,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-18 00:00:00+00:00,7.76,7.85,7.61,7.7,1813598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.560197685322688,7.583546281546294,7.988060767956816,8.11604746023022,8.126650284247773,8.283885755772541,8.393601339118206,8.452566134877012,8.426237150889229,8.349054341523297,8.226361345602625,8.231430790771526,7.964231352427047,7.957814124905843,7.94044200101231,7.926572840151009,7.916087417465141,7.900199779027574,8.078421609281143,8.141390710185911,8.118168646997209,7.976745791476239,7.962476076729635,7.893860666542105,7.885852880162587,7.835590116569652,7.81017470921289,7.77805472375631,7.777351511477981,7.762838542050601,7.735566595451508,7.506871176062042,7.29587333654838,7.3272090173780615,7.354035499744989,7.512752587286574,8.240518757033453,8.505905064793506,8.769341502447844,9.352355649063568,,,,,,,,,,,,,,,,,,,,,,,,9.427708166316636,,,,,,,8.505905064793506,9.352355649063568,,8.063069463633944,,"rgba(239, 83, 80, 0.75)",0.5952162753275063,7.993651851485454,-0.3925495003591631,40.5507528222314,-15.22382486784106,False,True,False,True,True,0.0,7.9937000000000005,0.0,0.0,0.0,0.0,0,0.9100203179927115,1.0183829457864355,False,False,False,False,-0.10408859176137245,-0.16524367363886872,False,False,False,False,-214735135,-212552382.99237478,False,False,False,False,3112969.771495978,False,False,False,False
2023-10-19 00:00:00+00:00,7.34,7.76,7.3,7.66,2107898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5451061806779025,7.575924342539873,7.975560614460146,8.10454179547257,8.116176129795253,8.273893036755338,8.383278977017355,8.442611266442114,8.417298067883662,8.341433052250137,8.220625620308223,8.226088771849346,7.9616097962371954,7.955258459404391,7.938042716502172,7.924322891620072,7.913983221682398,7.89824649583967,8.076115990053056,8.139303872623072,8.11630699656557,7.97545740127315,7.961265190849311,7.892909593758563,7.884930725240226,7.8348196542063935,7.809472770396574,7.7774375085877105,7.776737343644511,7.76226740630033,7.7350850171682355,7.506810681189108,7.296099208862947,7.3273894570877,7.35417838993962,7.512699994129061,8.23972605840147,8.504860342437391,8.768055117753596,9.350568060667047,,,,,,,,,,,,,,,,,,,,,,,,9.425857953846364,,,,,,,8.504860342437391,9.350568060667047,,8.052136542895068,,"rgba(239, 83, 80, 0.75)",0.6041502706693801,7.9896637859198645,-1.075334759347301,39.65360173007389,-15.22382486784106,False,True,False,True,True,0.0,7.999,0.0,0.0,0.0,0.0,0,0.8858221127706531,1.0233472990693064,False,False,False,False,-0.18518141833374802,-0.17521254598630837,False,False,False,False,-216843033,-212720643.77698755,False,False,False,False,3073555.1922216257,False,False,False,False
2023-10-20 00:00:00+00:00,7.32,7.4,7.25,7.33,1482916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.522498443416102,7.564844566257061,7.964742505342391,8.094924204209397,8.107421900872009,8.265785823468788,8.375039656332188,8.434716601445915,8.410175289307018,8.335284181127097,8.215884843527698,8.221674225875454,7.959252692874275,7.952953635273569,7.935860481062537,7.922261573152248,7.912044113795053,7.896429985937892,8.074125331870993,8.137532295909919,8.114716121938692,7.974300660579258,7.960171022451803,7.892018901298741,7.884062929853666,7.834069278869955,7.808774913649799,7.77680516675289,7.776107669646305,7.761672740441286,7.734566895544353,7.506616666891237,7.296124523319194,7.327385768392231,7.354150885111351,7.512548085330194,8.239066146616317,8.50402533703615,8.76705215589376,9.349216987331584,,,,,,,,,,,,,,,,,,,,,,,,9.424463337654261,,,,,,,8.50402533703615,9.349216987331584,,8.04124671266798,,"rgba(239, 83, 80, 0.75)",0.6120982079834509,7.986231351104718,-1.088438656436534,38.92839154629765,-15.22382486784106,False,True,False,True,True,0.0,8.00125,0.0,0.0,0.0,0.0,0,0.8996003509113951,1.0324917958215554,False,False,False,False,-0.27866536734703895,-0.22693895666667366,False,False,False,False,-218325949,-212940459.66808608,False,False,False,False,3011177.184683523,False,False,False,False
2023-10-23 00:00:00+00:00,7.04,7.29,7.01,7.25,1791976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.477622773488462,7.542116302114316,7.948012819897755,8.080535154252274,8.094332639125279,8.254029331409296,8.363298219042571,8.423549145744099,8.400051451570521,8.326430653351684,8.20889019120941,8.215163249370688,7.955494486367435,7.949269285863601,7.932346992495739,7.918922641730412,7.908887964830964,7.893451390732191,8.07106487322177,8.134852217368458,8.112294304786966,7.972459133182711,7.958419456540522,7.890550199083198,7.882626449341009,7.832793818082227,7.807570629398899,7.775690604409238,7.774997259304146,7.7606130443252335,7.733623688576506,7.506114766111497,7.2959194361257715,7.327150794067244,7.353891670536425,7.512161468430132,8.238087383815246,8.50283869017689,8.765665996021086,9.347417743172969,,,,,,,,,,,,,,,,,,,,,,,,9.422612340894103,,,,,,,8.50283869017689,9.347417743172969,,8.022937048134256,,"rgba(239, 83, 80, 1.0)",0.6338272706418879,7.980958849425034,-1.4845666840306637,36.76735936442448,-15.22382486784106,False,True,False,True,False,0.0,8.00065,0.0,0.0,0.0,0.0,0,0.8856754218350231,1.0255853871813976,False,False,False,False,-0.34282825441539394,-0.2848836055410338,False,False,False,False,-220117925,-213221928.8967886,False,False,False,False,2963365.3735194635,False,False,False,False
2023-10-24 00:00:00+00:00,7.15,7.25,7.04,7.06,1770211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.445270784247471,7.523383383456513,7.9327542706057566,8.067204964924569,8.082164457439248,8.24298135336165,8.352215643799388,8.412977113690893,8.390459674411781,8.318046615142455,8.202274689710721,8.208998353391731,7.951960224321424,7.945805167045918,7.92904559138401,7.915786581427179,7.905924158109871,7.8906559156552,8.06816522945135,8.132304370370466,8.109992823611703,7.9707179734604665,7.9567642336633915,7.889166757003069,7.881273922905268,7.831596444083964,7.806441984652666,7.774648474681438,7.773959060122642,7.759623348921693,7.732744665342209,7.505662187314217,7.295754195266923,7.326955287477349,7.353671558022459,7.511812140732644,8.23715078345495,8.5016965162419,8.764326529974753,9.345669670155583,,,,,,,,,,,,,,,,,,,,,,,,9.420813086582276,,,,,,,8.5016965162419,9.345669670155583,,8.007368996440686,,"rgba(239, 83, 80, 1.0)",0.6504961931461503,7.9760531689675656,-1.2698816344678772,36.56172751456988,-15.22382486784106,False,True,False,True,False,0.0,7.9990499999999995,0.0,0.0,0.0,0.0,0,0.8853784459525282,1.029548332629802,False,False,False,False,-0.34282825441539394,-0.3138559299782139,False,False,False,False,-218347714,-213422940.0773067,False,False,False,False,2916575.005930465,False,False,False,False
2023-10-25 00:00:00+00:00,6.91,7.13,6.875,7.13,1607371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.406660354230182,7.500630756263655,7.916419893938332,8.053187273705428,8.069366370987966,8.231567810102643,8.340890411247395,8.402222287774174,8.380668891204706,8.309414376785092,8.195354649066251,8.202549826149408,7.948086130021597,7.94200235112453,7.925406663035756,7.912318071595328,7.902637187495191,7.887542851585566,8.065051007970261,8.129593510549423,8.10753462662388,7.968808929571941,7.954943695961381,7.887620005736094,7.879758574212003,7.830235965638156,7.8051495556646175,7.773442332304779,7.772757168929487,7.758471675560666,7.731711132821127,7.505052383007504,7.295428724422794,7.326606173030426,7.353303476575077,7.511343783841957,8.236165476279346,8.500527349454826,8.762980831085567,9.343958678520854,,,,,,,,,,,,,,,,,,,,,,,,9.419056276294144,,,,,,,8.500527349454826,9.343958678520854,,7.9901181447812215,,"rgba(239, 83, 80, 1.0)",0.6732050007043247,7.970804104665082,-1.5757519679076077,35.02295344626775,-15.22382486784106,False,True,False,True,False,0.0,7.995850000000001,0.0,0.0,0.0,0.0,0,0.8865298956335146,1.0282862437819036,False,False,False,False,-0.34282825441539394,-0.3283420921968039,False,False,False,False,-219955085,-213679102.62329465,False,False,False,False,2865233.6723645646,False,False,False,False
2023-10-26 00:00:00+00:00,6.73,6.93,6.68,6.86,1964529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.349878002214453,7.466051591460221,7.893294352382483,8.033583285470161,8.051457365961104,8.215813199187581,8.325395917669937,8.387561551662328,8.36728153941848,8.297522966144342,8.185693653059243,8.193546008966218,7.9424712745122195,7.936484541112146,7.9201102868866124,7.907256552780796,7.897830482193726,7.88297632349215,8.06060572732453,8.125751861472192,8.104040059334281,7.966038995677222,7.9522958058505475,7.885342531035286,7.877523896162861,7.828209128139001,7.8032133761755,7.771621871709562,7.770942809256694,7.756726888476231,7.7301341671818316,7.504041830587276,7.294796854081217,7.325950507862024,7.3526291182118335,7.510569553731356,8.23478109756853,8.49892197981085,8.761163171459843,9.341702166905499,,,,,,,,,,,,,,,,,,,,,,,,9.416744634686301,,,,,,,8.49892197981085,9.341702166905499,,7.965379408251033,,"rgba(239, 83, 80, 1.0)",0.7003742114301277,7.963353156674716,-1.7609916763729394,33.064703249184234,-11.26160471699378,False,True,False,True,False,0.0,7.992100000000001,0.0,0.0,0.0,0.0,0,0.8713742813525192,1.0425504271283335,False,False,False,False,-0.34282825441539394,-0.33558517330609894,False,False,False,False,-221919614,-214002259.93218505,False,False,False,False,2829911.9205071307,False,False,False,False
2023-10-27 00:00:00+00:00,6.57,6.7,6.53,6.69,1948144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2880528013061445,7.426712975956241,7.867712241370872,8.012022901256413,8.031736730851145,8.19860740260443,8.308576842925316,8.371683610383853,8.352744552213737,8.28453471182018,8.175032388345421,8.18360640587697,7.936102350654217,7.93022062368556,7.914084620824445,7.901487360909711,7.892343310085214,7.877751943510215,8.055612432773986,8.121457119885743,8.100124107412489,7.962889937079481,7.949280386477726,7.882727001564317,7.874954831611926,7.825863081611193,7.800964057400033,7.769496669683487,7.768824485851595,7.754685054927616,7.728280222942936,7.502794042721489,7.293953223795689,7.325088004270574,7.351752231458418,7.509614630341331,8.233241322964568,8.497166557807532,8.75920049087661,9.339311436673364,,,,,,,,,,,,,,,,,,,,,,,,9.414300051270569,,,,,,,8.497166557807532,9.339311436673364,,7.938138188331802,,"rgba(239, 83, 80, 1.0)",0.7310116894348734,7.9050272690724555,-1.8262734896955355,30.992954160435247,-13.376260900487182,False,True,False,True,False,0.0,7.9883999999999995,0.0,0.0,0.0,0.0,0,0.854819413457497,1.0539981246160315,True,False,False,False,-0.34282825441539394,-0.3392067138607464,False,False,False,False,-223867758,-214389142.20935428,False,False,False,False,2795332.786369596,False,False,False,False
2023-10-30 00:00:00+00:00,6.69,6.73,6.54,6.65,1983717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.238893561971976,7.392523672782486,7.843735434627515,7.991529594582597,8.012926922027013,8.182031996472485,8.292308461084861,8.35628104153118,8.338628820839197,8.271924253097565,8.164685405132099,8.173948512274038,7.929935332381937,7.924155696476044,7.908251928619542,7.895903510933098,7.887032040061113,7.872695936745911,8.050747933727076,8.117261158772672,8.096298569805306,7.959823159095446,7.946344515537535,7.8801849086249405,7.872458438825972,7.823586920802849,7.798783621806398,7.767438895316351,7.766773408264118,7.752709021473966,7.726487606063076,7.501601856101193,7.293162150407785,7.324276299379551,7.350924628174519,7.5087012177241474,8.231727511899734,8.49543256976334,8.757254905584784,9.336928645500173,,,,,,,,,,,,,,,,,,,,,,,,9.411862276431231,,,,,,,8.49543256976334,9.336928645500173,,7.913778835635014,,"rgba(239, 83, 80, 1.0)",0.7559293069576382,7.8985029408623095,-1.5986983567631847,31.101335650715743,-13.445054905674638,False,True,False,True,False,0.0,7.98515,0.0,0.0,0.0,0.0,0,0.8598692980459735,1.056572487563807,False,False,False,False,-0.33579898730189045,-0.33750285058131846,False,False,False,False,-221884041,-214683059.80898747,False,False,False,False,2763504.7163158865,False,False,False,False
2023-10-31 00:00:00+00:00,6.82,6.83,6.55,6.72,2215513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.198644019399503,7.361508591226429,7.819778053145361,7.970685656997973,7.993717880121143,8.164882182203096,8.275381654409857,8.340194803660856,8.323873652310528,8.258753597180107,8.153897418694628,8.163865144959264,7.923544676308102,7.917871976120708,7.9022123894355545,7.890123684405256,7.8815349063210185,7.867465523666576,8.045663514340443,8.112857712045047,8.09228541902579,7.956623658535928,7.9432831749014845,7.877542497059562,7.869864544934356,7.821228286443704,7.796527573994871,7.7653140067876985,7.76465551093108,7.750670441604229,7.724641300160174,7.500399513126752,7.292391126846379,7.323479879805316,7.350108369897142,7.5077785701405775,8.230125757064272,8.493583754547316,8.755168687638959,9.33435160345008,,,,,,,,,,,,,,,,,,,,,,,,9.409223544349839,,,,,,,8.493583754547316,9.33435160345008,,7.890599105145528,,"rgba(239, 83, 80, 1.0)",0.7675326092790096,7.892362746461567,-1.3971559429493197,32.72710838686483,-13.445054905674638,False,True,False,True,False,0.0,7.98175,0.0,0.0,0.0,0.0,0,0.8593204295459741,1.0551620589483308,False,False,False,False,-0.31663002393799705,-0.3270664372596578,False,False,False,False,-219668528,-214878568.36549777,False,False,False,False,2742014.8450878123,False,False,False,False
2023-11-01 00:00:00+00:00,7.08,7.45,6.68,6.78,9089429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.16697084860988,7.314343089996552,7.758807615503562,7.9133652364553475,7.9401284293692305,8.114169713488197,8.223977809551531,8.290561638163233,8.278308854622558,8.218421764900897,8.121387271581069,8.13333082143594,7.905243824929386,7.899905584847373,7.885024250486314,7.8737303131988226,7.865975047586906,7.85272391325134,8.030455985111129,8.099419728917493,8.080083718327664,7.947235150874307,7.934333841899022,7.869980526878313,7.862461316445331,7.814619378090475,7.790270475093151,7.759501429404722,7.7588636890569,7.745131280594573,7.719686194947508,7.497653706997634,7.291141601274114,7.322086057268033,7.348597711475958,7.5056517546906285,8.22506008766625,8.487482164208915,8.748072273409136,9.3251937396472,,,,,,,,,,,,,,,,,,,,,,,,9.399807223675719,,,,,,,8.487482164208915,9.3251937396472,,7.840290547642191,,"rgba(239, 83, 80, 0.75)",0.7684722881522773,7.881934631857557,-1.0435439822895065,36.58295924670329,-18.80873757003976,False,True,False,True,True,0.0,7.9784500000000005,0.0,0.0,0.0,0.0,0,0.8749537456457109,1.0149481313240867,False,False,False,False,-0.1910298912666065,-0.25904816426313215,False,False,False,False,-210579099,-214709961.72371355,False,False,False,False,2990933.0472412314,False,False,False,False
2023-11-02 00:00:00+00:00,7.34,7.46,6.82,7.35,6287241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.172747437062159,7.3035051985129,7.729404456531093,7.883567407897885,7.9118305730644,8.085997361606593,8.194828869227063,8.262036367710406,8.252032360531544,8.195222155840119,8.102795334961716,8.11577727983812,7.8950346833599845,7.889891353302746,7.875469566392894,7.864632939031208,7.857345488182284,7.844567305894128,8.021668978717997,8.091532760625341,8.072931800067016,7.941850264241237,7.929212023261433,7.865711703619277,7.858289506535592,7.810942186114204,7.786814401157438,7.756323073183589,7.7556972889931055,7.742117233826963,7.717014179353325,7.496375259253081,7.290814566090064,7.321648718928025,7.348070209625728,7.504650392106843,8.221993459454136,8.483696130763045,8.743595420564418,9.319283642932131,,,,,,,,,,,,,,,,,,,,,,,,9.393717579556922,,,,,,,8.483696130763045,9.319283642932131,,7.817989708951562,,"rgba(239, 83, 80, 0.5)",0.7665404439770884,7.874238024334685,-0.6969469498084994,41.47496004219886,-14.22819943031378,False,False,False,True,True,0.0,7.975700000000001,0.0,0.0,0.0,0.0,0,0.8861252808082315,1.0015514266919863,False,False,False,False,-0.1667240212522502,-0.21288609275769116,False,False,False,False,-204291858,-214301408.6365091,False,False,False,False,3120200.025780791,False,False,False,False
2023-11-03 00:00:00+00:00,7.57,7.7,7.42,7.42,3888387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5633333333333335,7.204997208344933,7.318731461539123,7.724109350331748,7.8754288527053475,7.903708930905058,8.07615163208877,8.183833240552822,8.250846296883344,8.241744618738192,8.186386480818372,8.096098320779843,8.109380201282852,7.892063538474262,7.886999730234517,7.872774034596339,7.862112889732587,7.854984611595895,7.842388403147724,8.018665239369044,8.088662511164964,8.070364098404456,7.940155702531638,7.927626212108343,7.864512966161707,7.857133611974704,7.810019401167943,7.785998894831445,7.755639304243097,7.755017510586607,7.741500454574772,7.716520735756214,7.4965567035012075,7.291465495392781,7.322213760777688,7.34856387025617,7.504771693122771,8.22076910195658,8.482016657554496,8.741479183495752,9.316259282730883,,,,,,,,,,,,,,,,,,,,,,,,9.390579731313512,,,,,,,8.482016657554496,9.316259282730883,,7.7312867512251415,,#000000,0.7540556291761452,7.867517850598117,-0.3945568988367264,46.49844164597644,-9.681213708010091,True,False,False,False,True,0.0,7.9746999999999995,0.0,0.0,0.0,0.0,0,0.9248659854516018,0.9745464358876856,False,False,False,False,-0.033365541108918324,-0.12312581693330474,False,False,False,False,-200403471,-213756391.47429305,False,False,False,False,3150325.0051619364,False,False,False,False
2023-11-06 00:00:00+00:00,7.45,7.645,7.4,7.61,1625194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.544173805251676,7.214782564533358,7.3230252903086095,7.721140114558354,7.871465360330445,7.899798468891348,8.071637790276112,8.178880520830631,8.245842582583007,8.237131948724228,8.182388635358649,8.093012725398804,8.106437088683146,7.890594990367676,7.885566586665038,7.871427385859395,7.860845620378934,7.853791633724842,7.841277874702271,8.01724387040901,8.087324787409882,8.069161950469379,7.939330532138125,7.926849933299558,7.86390722894367,7.856546881743597,7.809534658221666,7.785560819980097,7.755258836281171,7.754638948153828,7.741150335180585,7.716228320019337,7.496558713433034,7.291671811321009,7.322385690432674,7.348707287635325,7.504766135507373,8.220208254758948,8.481266980955553,8.740548250703604,9.31495154491053,,,,,,,,,,,,,,,,,,,,,,,,9.38922487882151,,,,,,,8.481266980955553,9.31495154491053,,7.728112989372567,,#000000,0.7418584649259742,7.866150156643867,-0.5609562690443817,48.74292956747128,-7.783009271163728,True,False,False,False,True,0.0,7.9712,0.0,0.0,0.0,0.0,0,0.9298915326266896,0.9827045190620908,False,False,False,False,-0.04515553094549551,-0.08414067393940013,False,False,False,False,-202028665,-213296480.63216394,False,False,False,False,3090515.946135978,False,False,False,False
2023-11-07 00:00:00+00:00,7.25,7.422,7.23,7.38,1643689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4882516442721885,7.217585593740026,7.32249743211762,7.715620846853044,7.865461483203231,7.8940096400136,8.06559427231818,8.172509791746915,8.239528725519284,8.231291953065664,8.177237470420668,8.088897662769693,8.102530949953278,7.88837797893284,7.88339342465544,7.869358850372719,7.858878891814625,7.85192671649478,7.839518793994527,8.015269604683867,8.085526005717831,8.067532008745657,7.938126430483427,7.925706827553178,7.8629664827848655,7.8556290487230145,7.808735503069235,7.784815138334397,7.754580014732542,7.753962810878903,7.740509828597193,7.715665806836736,7.4963348315314215,7.291680875126152,7.32236426797309,7.348660806026053,7.504588106580393,8.219486831283872,8.480357693164592,8.739458546413758,9.313487130571671,,,,,,,,,,,,,,,,,,,,,,,,9.387713543023134,,,,,,,8.480357693164592,9.313487130571671,,7.7176913380331005,,#000000,0.7318512870157761,7.861406585611695,-0.835424623088099,48.51792157555464,-7.783009271163728,True,False,False,False,True,0.0,7.96655,0.0,0.0,0.0,0.0,0,0.9000258713087189,1.0012319670818397,False,False,False,False,-0.10721753473425001,-0.09567910433682507,False,False,False,False,-203672354,-212919063.90149084,False,False,False,False,3033777.6345228027,False,False,False,False
2023-11-08 00:00:00+00:00,7.17,7.3,7.15,7.25,1543281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.438304836785625,7.2172609465515665,7.319985546648954,7.709424621633147,7.859018954302659,7.887830256847622,8.05931876370371,8.16597588649958,8.233090971377921,8.22532742918528,8.1719426570242,8.08461655033709,8.098471831863097,7.885980996662209,7.881040885492344,7.8671114998931415,7.856735988044289,7.8498905007634345,7.837591253401213,8.013183282874715,8.083643198905705,8.065821097561129,7.93683390679113,7.924476502929635,7.861938879124355,7.854624537965878,7.807849046273803,7.783981563431452,7.753812896259777,7.753198541606582,7.739781981245554,7.7150197242442715,7.4960243308670425,7.291600518340359,7.32225722042197,7.348531929455515,7.504344314111645,8.218741315570707,8.479437298755567,8.738370162917317,9.312049988778224,,,,,,,,,,,,,,,,,,,,,,,,9.386232697433034,,,,,,,8.479437298755567,9.312049988778224,,7.707139976621608,,#000000,0.7228010330192366,7.8564428383711755,-0.9496981977236696,47.71200051792504,-7.783009271163728,True,False,False,False,True,0.0,7.9605500000000005,0.0,0.0,0.0,0.0,0,0.8963259367042564,1.0223905871727652,False,False,False,False,-0.13940986570973665,-0.11754448502328085,False,False,False,False,-205215635,-212616968.650452,False,False,False,False,2975326.7861101436,False,False,False,False
