date,Close,High,Low,Open,Volume,aVWAP_peak_266,aVWAP_valley_272,aVWAP_valley_260,aVWAP_valley_255,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_197,aVWAP_valley_191,aVWAP_valley_184,aVWAP_valley_167,aVWAP_valley_150,aVWAP_valley_143,aVWAP_valley_137,aVWAP_valley_127,aVWAP_valley_114,aVWAP_valley_102,aVWAP_valley_98,aVWAP_valley_71,aVWAP_valley_66,aVWAP_valley_42,aVWAP_OB_bull_272,aVWAP_OB_bull_260,aVWAP_OB_bull_241,aVWAP_OB_bull_208,aVWAP_OB_bull_42,aVWAP_OB_bear_199,aVWAP_OB_bear_195,aVWAP_OB_bear_187,aVWAP_OB_bear_176,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-10 00:00:00+00:00,33.95,35.445,32.71,34.5,616076,,,,,,33.45454990412238,37.37441798804274,38.40983256053803,38.98544636481096,39.86291510206254,40.426461728563446,40.51443326784169,40.57499871207889,41.02283208903094,41.89881406259826,42.14655408950232,42.16224034781839,41.91696042410189,41.723945289676806,41.2087654270722,,,,33.45454990412238,41.2087654270722,36.38306179501625,38.190500870652905,38.812970063889196,39.49367187844304,,,38.70038195350758,"rgba(239, 83, 80, 0.75)",3.605250435504079,40.601366100215245,-1.8449109761456173,37.32543723029431,-18.245096592431267,False,True,False,True,True,0.0,40.272800000000004,0.0,0.0,0.0,0.0,0,0.8161099148198258,0.9766131309474109,False,False,False,False,-0.2518055375657645,-0.2701696044755874,False,False,False,False,2445531,2758448.8028780036,False,False,False,False,670800.0776266078,False,False,False,False
2025-04-11 00:00:00+00:00,34.94,34.97,33.17,33.73,471747,,,,,,33.56734975433115,37.27432027655798,38.31502537128916,38.89578670377077,39.772930908646174,40.33898754796774,40.42929517148188,40.49447874428056,40.946933868113405,41.82691235179121,42.07974014887089,42.09592173377424,41.85883372780975,41.668592534500654,41.16282439289809,,,,33.56734975433115,41.16282439289809,36.28199561095337,38.090540848845244,38.72160327780409,39.404495076100616,,,38.63602180979068,"rgba(239, 83, 80, 0.75)",3.6967929855995494,40.543340191635934,-1.5157300431652874,39.252562866124855,-16.53092750897401,False,True,False,True,True,0.0,40.29125,0.0,0.0,0.0,0.0,0,0.8103527516279453,0.9891986704467016,False,False,False,False,-0.2479630794752973,-0.25906634197544237,False,False,False,False,2917278,2764677.3988435725,False,False,False,False,662994.0745824272,False,False,False,False
2025-04-14 00:00:00+00:00,36.02,36.7,35.28,36.16,381271,,,,,,33.789877876114126,37.24101430627679,38.27203765687163,38.85112003423172,39.72371847061007,40.28900417994103,40.38032107415915,40.447904838197985,40.90180510881103,41.78234011270736,42.03786754294462,42.054330018263556,41.82263670823658,41.63436322355893,41.134985476824816,,,,33.789877876114126,41.134985476824816,36.27105167744876,38.04736015171324,38.67720714168484,39.35735977370682,,,38.624374804550314,"rgba(239, 83, 80, 0.75)",3.7621871490057215,40.519520922761565,-1.1959854054444645,41.659192883326654,-14.312083977489955,False,True,False,True,True,0.0,40.3106,0.0,0.0,0.0,0.0,0,0.842377560445719,0.9708539028094416,False,False,False,False,-0.16064428883686951,-0.20985531540615593,False,False,False,False,3298549,2785613.540065393,False,False,False,False,651946.1108733125,False,False,False,False
2025-04-15 00:00:00+00:00,37.02,37.25,36.25,36.29,424167,,,,,,34.07160955030387,37.22968355568571,38.24305315579371,38.81719121252312,39.68247120094594,40.245362291006884,40.337301315239614,40.40678575155097,40.86099628616775,41.740635749541894,41.99834377341076,42.015048794926486,41.78862337873939,41.60237064736069,41.10937413765834,,,,34.07160955030387,41.10937413765834,36.29459944688443,38.0202392485216,38.644460198508966,39.31917381768732,,,38.62918225413122,"rgba(239, 83, 80, 0.5)",3.805598995126965,40.50357270412458,-0.9153809186373182,44.27757774083332,-11.876436338167927,False,False,False,True,True,0.0,40.33625,0.0,0.0,0.0,0.0,0,0.868552741626744,0.946065068361323,False,False,False,False,-0.12681018157084817,-0.16833274848850205,False,False,False,False,3722716,2822362.6561412597,False,False,False,False,643013.5967214179,False,False,False,False
2025-04-16 00:00:00+00:00,36.3,37.345,35.58,36.37,424489,,,,,,34.269333285027656,37.207097168424674,38.206627967766615,38.77719670431071,39.636265421684676,40.19738127037705,40.29009675582728,40.361695305785275,40.81667222753521,41.69598372435535,41.95612719526161,41.97309582735333,41.75211703346834,41.56791484870709,41.08148659961299,,,,34.269333285027656,41.08148659961299,36.29912290553654,37.98480022653113,38.60527157113209,39.27564638480439,,,38.6182117349005,"rgba(239, 83, 80, 0.5)",3.860049348515201,40.478883882531704,-1.0825985642227989,45.31231090767532,-10.883886945663171,False,False,False,True,True,0.0,40.3558,0.0,0.0,0.0,0.0,0,0.849858744388759,0.9516298623857606,False,False,False,False,-0.13957123568702792,-0.153951992087765,False,False,False,False,3298227,2841024.0029592495,False,False,False,False,634444.0046931269,False,False,False,False
2025-04-17 00:00:00+00:00,37.39,37.855,36.595,36.97,399955,,,,,,34.49163638701559,37.2089383572233,38.18961291281972,38.75413605970113,39.60534598266736,40.16340894026106,40.256403578578556,40.32929591395365,40.783809404938964,41.66141483289396,41.92308856246011,41.94024039550601,41.72370823314429,41.54128050080735,41.06035688428176,,,,34.49163638701559,41.06035688428176,36.33455223825782,37.970496531874865,38.58374372728827,39.247919777706024,,,38.624847266527546,#000000,3.893907923785381,40.465844130140276,-0.7899118803893437,47.17592543861249,-9.032751306334447,True,False,False,False,True,0.0,40.384100000000004,0.0,0.0,0.0,0.0,0,0.8500845488581799,0.9484584630512418,False,False,False,False,-0.10581437312952573,-0.12988318260864537,False,False,False,False,3698182,2874638.0420588865,False,False,False,False,625248.3574502592,False,False,False,False
2025-04-21 00:00:00+00:00,36.34,37.03,35.62,36.91,288579,,,,,,34.58462406826196,37.193208555188555,38.165297147945914,38.727491821449505,39.57462567296647,40.131468774454085,40.22494662831662,40.29918650288696,40.75414789328425,41.63147096008098,41.894720303324455,41.91204393454695,41.69909918846272,41.51802895127378,41.041461773277014,,,,34.58462406826196,41.041461773277014,36.33443661279063,37.94682110818946,38.55763454975124,39.21895913927253,,,38.612606146433755,#000000,3.944157005810766,40.44666989403983,-1.0412034531053496,47.29476361204336,-8.760018968057928,True,False,False,False,True,0.0,40.40945,0.0,0.0,0.0,0.0,0,0.8577475539518422,0.9499327605758258,False,False,False,False,-0.14569009907910882,-0.1377866408438771,False,False,False,False,3409603,2895617.060017362,False,False,False,False,612045.637550249,False,False,False,False
2025-04-22 00:00:00+00:00,37.9,38.465,37.0,37.23,475031,,,,,,34.83087080376256,37.21023880147577,38.15735434648669,38.710801868735025,39.54746601893816,40.09976648832442,40.1932308422827,40.268450446901674,40.72198702789447,41.59626534733793,41.86071965584485,41.87820783138723,41.66994662169439,41.49083576914556,41.02021134301928,,,,34.83087080376256,41.02021134301928,36.39278522829086,37.943143386749405,38.54323866435376,39.1959616717926,,,38.627272452113374,#000000,3.968276667737694,40.43597822855266,-0.6390628579832416,49.081836660627246,-6.846809320710413,True,False,False,False,True,0.0,40.43575,0.0,0.0,0.0,0.0,0,0.8600253422216797,0.951499621104606,False,False,False,False,-0.08348379698948069,-0.11063521891667889,False,False,False,False,3884634,2934402.0380558968,False,False,False,False,606672.5145090627,False,False,False,False
2025-04-23 00:00:00+00:00,38.36,40.28,38.31,39.45,437227,,,,,,35.10523133361219,37.2557416945976,38.17306832476535,38.71518789921569,39.539680234208824,40.08603441824444,40.17890730306287,40.25413223864592,40.7048052266621,41.57441830519007,41.83895692969942,41.85650885041004,41.651638847026426,41.474120694692736,41.00803790631834,,,,35.10523133361219,41.00803790631834,36.48506798996538,37.964895556543254,38.55069038578352,39.192861530724585,,,38.663497930794115,#000000,3.986379092644092,40.44021440628058,-0.5218305529745327,50.75773311342739,-5.058291434798377,True,False,False,False,True,0.0,40.46655,0.0,0.0,0.0,0.0,0,0.864570979270156,0.9363615087055879,False,False,False,False,-0.0151547796026911,-0.062894999259685,False,False,False,False,4321861,2988812.1934262537,False,False,False,False,600027.5923714525,False,False,False,False
2025-04-24 00:00:00+00:00,39.95,40.23,37.64,38.78,293552,,,,,,35.2822756487428,37.289915968949956,38.18694483875242,38.721154307542406,39.537234883575785,40.079378002085086,40.171766197396586,40.24684995801764,40.695370169841,41.56157300911944,41.825994501475506,41.843573998533074,41.640807220724895,41.464314878643194,41.00110504342251,,,,35.2822756487428,41.00110504342251,36.55019727827499,37.9830117094935,38.55881313572275,39.193641632875405,,,38.68943997563284,"rgba(38, 166, 154, 1.0)",3.989438005985714,40.44440143679609,-0.12392758981447859,53.47399073170989,-2.328623052038786,True,False,True,False,True,0.0,40.5018,0.0,0.0,0.0,0.0,0,0.861684189259544,0.9345546912975871,False,False,False,False,-0.03086212570808856,-0.04687856248388678,False,False,False,False,4615413,3052600.460350714,False,False,False,False,588008.9416902191,False,False,False,False
2025-04-25 00:00:00+00:00,40.14,40.3,38.935,39.12,311767,,,,,,35.47692096297244,37.33412510259977,38.208155263804045,38.73317140585011,39.53969183044159,40.07689686799681,40.1686092897457,40.24328866566265,40.689088093213,41.55114167955494,41.81513686402293,41.83271957143352,41.63190608435334,41.456437075815224,40.99599321288582,,,,35.47692096297244,40.99599321288582,36.628664243591935,38.00922213243896,38.57335707586126,39.199735931574395,,,38.722607423634145,"rgba(38, 166, 154, 1.0)",3.9884224658084344,40.45255508117845,-0.07836559037010105,55.47048970023931,-0.32800225045136244,True,False,True,False,True,0.0,40.540299999999995,0.0,0.0,0.0,0.0,0,0.8757070319596958,0.9333545152315931,False,False,False,False,-0.001090190910329328,-0.023984376697108057,False,False,False,False,4927180,3126113.3834742154,False,False,False,False,577175.924369034,False,False,False,False
2025-04-28 00:00:00+00:00,40.18,40.39,39.49,39.95,384509,,,,,,35.706550194304995,37.39141349225932,38.23721719129266,38.75074390582127,39.545344830419786,40.076298093470186,40.167102471469256,40.24115466871824,40.68340048835834,41.54009235522623,41.803397651886414,41.820969731716204,41.62239300896214,41.44814147029231,40.99093196199399,,,,35.706550194304995,40.99093196199399,36.72697836045016,38.04452949053705,38.594103109726326,39.20991739126908,,,38.76447810596946,"rgba(38, 166, 154, 1.0)",3.986405063880614,40.463690304348226,-0.07116444510836159,56.84376862481851,1.0947683686668057,True,False,True,False,True,0.0,40.572449999999996,0.0,0.0,0.0,0.0,0,0.875939448741145,0.9413941770433362,False,False,False,False,0.012973966459875051,-0.005505205118616503,False,False,False,False,5311689,3211822.2311811093,False,False,False,False,569620.3587075033,False,False,False,False
2025-04-29 00:00:00+00:00,41.64,41.72,40.54,41.12,348171,,,,,,35.95134788498374,37.46547264847311,38.28106454118241,38.78188079487746,39.56384743981232,40.087849044669646,40.17740923873968,40.250239221293434,40.68811031941436,41.53853367820378,41.800434358918075,41.81792983844714,41.62067929549327,41.44737081695712,40.99237645924811,,,,35.95134788498374,40.99237645924811,36.84395017236675,38.09548019248334,38.6287901960125,39.23314753627779,,,38.81988885175397,"rgba(38, 166, 154, 1.0)",3.982660919536042,40.48487361428692,0.2900388481597494,59.26263777492398,3.506128773475318,True,False,True,False,True,1.490761617548781,40.60965,0.0,0.0,0.0,0.0,0,0.8704833993842144,0.9345954092698728,False,False,False,False,0.06495740945674787,0.029726102169065682,False,False,False,False,5659860,3307823.7123112623,False,False,False,False,560936.0701307385,False,False,False,False
2025-04-30 00:00:00+00:00,42.9,42.99,40.545,40.87,566062,,,,,,36.36277593277504,37.60532044748717,38.368953810497736,38.847364879264326,39.60735290655016,40.11894223902493,40.20608806226144,40.276305600398494,40.70598095915062,41.54486794039142,41.80370076463451,41.821003510690105,41.62517175195534,41.45322169113175,41.001068744269205,,,,36.36277593277504,41.001068744269205,37.05559908003337,38.1959646368827,38.70057697501611,39.28483099527281,,,38.92413798478241,"rgba(38, 166, 154, 1.0)",3.983346331917383,40.529114854533084,0.5951993494689901,62.02162462217726,6.189888671485953,True,False,True,False,True,3.0418363591202926,40.64875,0.0,0.0,0.0,0.0,0,0.870837008444195,0.9259318369159121,False,False,False,False,0.09293261878639007,0.06132936047772788,False,False,False,False,6225922,3422258.9392794482,False,False,False,False,561137.0869883567,False,False,False,False
2025-05-01 00:00:00+00:00,43.32,44.03,43.0,43.5,477968,,,,,,36.73918261748682,37.74917582864628,38.464702294926795,38.92181281997039,39.66127393702757,40.160918966066745,40.24552635272727,40.31274829694532,40.73411035289849,41.561522607527436,41.81677388601324,41.8338279691886,41.63827904463195,41.46726262944116,41.01656408770572,,,,36.73918261748682,41.01656408770572,37.26413896256279,38.30378919823724,38.78106337196804,39.34633298113654,,,39.031917639224645,"rgba(38, 166, 154, 1.0)",3.9872163199382156,40.5797959669318,0.6872473959754117,64.22813064857412,8.322270924006006,True,False,True,False,True,3.5546006114365376,40.69065,0.0,0.0,0.0,0.0,0,0.891318142289763,0.9230879956799812,False,False,False,False,0.17340510937119175,0.11736723492445982,False,False,False,False,6703890,3550950.3534253524,False,False,False,False,557875.5541652839,False,False,False,False
2025-05-02 00:00:00+00:00,44.58,44.69,43.7501,43.91,301216,,,,,,36.98534662697647,37.84984623903639,38.533656883315814,38.97648639133884,39.702286221540156,40.193846145519025,40.27665893046993,40.341682102354596,40.757256156625864,41.57674616348263,41.82933834197983,41.8462006955489,41.65045364274842,41.47993699294766,41.02976388232125,,,,36.98534662697647,41.02976388232125,37.40663880720334,38.38086001136681,38.839804409605,39.39237301161622,,,39.1074761925689,"rgba(38, 166, 154, 1.0)",3.9978850805290516,40.617058934205296,0.9912593748868526,66.75182800547255,10.74823698387533,True,False,True,False,True,5.07983054487385,40.74305,0.0,0.0,0.0,0.0,0,0.8954086624528206,0.9137796523705233,False,False,False,False,0.24062164691788573,0.17899444092117278,False,False,False,False,7005106,3686407.4376047505,False,False,False,False,547810.4736097826,False,False,False,False
2025-05-05 00:00:00+00:00,43.56,44.12,43.435,43.79,253405,,,,,,37.163573010794174,37.92412938848807,38.58421657076699,39.0162889853144,39.73158733095647,40.2169661602602,40.29844934337005,40.36188814375384,40.77308844993137,41.58651105393012,41.837162866011134,41.85388878464599,41.65821287237091,41.48816501986834,41.03867282350002,,,,37.163573010794174,41.03867282350002,37.51156924358838,38.43744089230265,38.88267318418325,39.42556526019417,,,39.162137366713026,"rgba(38, 166, 154, 1.0)",4.002787798792465,40.64325906782084,0.728677381563685,66.46465871445263,10.74823698387533,True,False,True,False,True,3.692129546323251,40.79315,0.0,0.0,0.0,0.0,0,0.8967380871008481,0.907541973745264,False,False,False,False,0.30143352640742677,0.24021398366429977,False,False,False,False,6751701,3806615.028286917,False,False,False,False,536265.160919203,False,False,False,False
2025-05-06 00:00:00+00:00,44.06,44.175,42.73,42.73,349152,,,,,,37.392436554098325,38.022586232339805,38.65161722467074,39.069472300864284,39.770764623687654,40.247878030500736,40.32758918695164,40.388923927895995,40.79425899217108,41.59950555508463,41.847551744228106,41.86409483834102,41.66854952107048,41.49914929561818,41.05062280438624,,,,37.392436554098325,41.05062280438624,37.649425918550214,38.51273723091336,38.93991711530436,39.46994606682274,,,39.23390851012614,"rgba(38, 166, 154, 1.0)",4.010703979903538,40.677647137002644,0.8433314649860315,66.7563258822623,11.020140158522075,True,False,True,False,True,4.304911203135244,40.849250000000005,0.0,0.0,0.0,0.0,0,0.9103215868019885,0.8962656837167836,False,False,False,False,0.2966990859802053,0.2684565348222525,False,False,False,False,7100853,3935800.831099195,False,False,False,False,528927.3899027637,False,False,False,False
2025-05-07 00:00:00+00:00,44.84,44.89,44.05,44.27,428732,,,,,,37.6912419998987,38.1583378210023,38.74703761580232,39.14615911965578,39.82918004640994,40.29532989256457,40.372583229631296,40.43088558670703,40.8282215642327,41.622423058734896,41.86668610697057,41.88295384380403,41.687023534723444,41.51829045023443,41.07038127191735,,,,37.6912419998987,41.07038127191735,37.83562921699564,38.61861272453435,39.02197712527249,39.535121102317035,,,39.33384441395899,"rgba(38, 166, 154, 1.0)",4.022719039215657,40.728013021039295,1.022190945694894,67.69062213296822,12.169554805045465,True,False,True,False,True,5.2589267211977955,40.9062,0.0,0.0,0.0,0.0,0,0.9300717860912102,0.8753363437081944,False,False,False,False,0.34282824843993925,0.30564239163109586,False,False,False,False,7529585,4076733.543605109,False,False,False,False,524998.1589261848,False,False,False,False
2025-05-08 00:00:00+00:00,45.19,45.91,44.465,45.0,549995,,,,,,38.07015841523398,38.33984659736702,38.87706029339768,39.25188409153893,39.91118149630987,40.36292647675028,40.43687567103867,40.49102641816209,40.87765730055894,41.657099918518746,41.896117388270504,41.91199665577735,41.71516625069427,41.547186140077905,41.09963461744521,,,,38.07015841523398,41.09963461744521,38.080149527786034,38.76215340933509,39.13469936370468,39.62589523832018,,,39.46761993247482,"rgba(38, 166, 154, 1.0)",4.027566819617789,40.79740994499539,1.0906312053244749,68.64280543885755,13.34514025831512,True,False,True,False,True,5.687205905531197,40.9697,0.0,0.0,0.0,0.0,0,0.9354305926591742,0.8517738193282544,False,False,False,False,0.34282824876690887,0.32423532019900236,False,False,False,False,8079580,4233707.914444125,False,False,False,False,525978.4272035892,False,False,False,False
2025-05-09 00:00:00+00:00,45.72,45.79,44.765,45.58,449049,,,,,,38.3616308668035,38.48612052323614,38.98322650244708,39.33883281406841,39.97921469028814,40.41938656199637,40.49066052482244,40.54143073641037,40.919366726965514,41.68678027874906,41.9214626863108,41.93701891097969,41.73935337042748,41.571954715790056,41.12457714198608,,,,38.3616308668035,41.12457714198608,38.27430563569558,38.87892681904915,39.22720185209551,39.70093754753683,,,39.57506290250906,"rgba(38, 166, 154, 1.0)",4.02188375029669,40.85399896720022,1.2098810743698942,69.78112152046228,14.690894412704182,True,False,True,False,True,6.338732140896365,41.033950000000004,0.0,0.0,0.0,0.0,0,0.9449478608142586,0.8641959102170615,False,False,False,False,0.3428282488054139,0.3335317845022081,False,False,False,False,8528629,4402136.192309061,False,False,False,False,522961.58692109556,False,False,False,False
