date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_878,aVWAP_peak_857,aVWAP_peak_853,aVWAP_peak_843,aVWAP_peak_834,aVWAP_peak_822,aVWAP_peak_812,aVWAP_peak_788,aVWAP_peak_772,aVWAP_peak_749,aVWAP_valley_880,aVWAP_valley_874,aVWAP_valley_867,aVWAP_valley_850,aVWAP_valley_838,aVWAP_valley_826,aVWAP_valley_818,aVWAP_valley_800,aVWAP_valley_773,aVWAP_valley_764,aVWAP_valley_746,aVWAP_valley_713,aVWAP_valley_705,aVWAP_valley_693,aVWAP_valley_685,aVWAP_valley_678,aVWAP_valley_673,aVWAP_valley_664,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_637,aVWAP_valley_620,aVWAP_valley_611,aVWAP_valley_600,aVWAP_valley_576,aVWAP_valley_569,aVWAP_valley_563,aVWAP_valley_558,aVWAP_valley_552,aVWAP_valley_546,aVWAP_valley_534,aVWAP_valley_523,aVWAP_valley_511,aVWAP_valley_504,aVWAP_valley_482,aVWAP_valley_456,aVWAP_valley_436,aVWAP_valley_426,aVWAP_valley_421,aVWAP_valley_408,aVWAP_valley_388,aVWAP_valley_380,aVWAP_valley_349,aVWAP_valley_344,aVWAP_valley_335,aVWAP_valley_329,aVWAP_valley_319,aVWAP_valley_309,aVWAP_valley_297,aVWAP_valley_291,aVWAP_valley_278,aVWAP_valley_271,aVWAP_valley_251,aVWAP_OB_bull_867,aVWAP_OB_bull_826,aVWAP_OB_bull_773,aVWAP_OB_bull_576,aVWAP_OB_bull_329,aVWAP_OB_bull_319,aVWAP_OB_bull_309,aVWAP_OB_bull_297,aVWAP_OB_bull_251,aVWAP_OB_bear_812,aVWAP_OB_bear_788,aVWAP_OB_bear_282,aVWAP_OB_bear_180,aVWAP_OB_bear_173,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 00:00:00+00:00,179.8775547654,181.4461966493,178.8748153333,180.6817319337,62196924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.066188916,190.99433740177724,185.74253289708025,182.3114515180698,181.04027244461668,180.56716332576897,180.53684769850312,181.08009107040903,181.64498637745018,181.63824864013236,181.34750446033996,180.7249123815425,180.24266947225908,179.41679024054403,178.55398790674465,176.69948405628344,175.88947729879976,174.34960345645078,173.20450421994283,169.38057408931425,,,,,180.24266947225908,179.41679024054403,178.55398790674465,176.69948405628344,169.38057408931425,,,174.8006812028377,161.37957865397985,161.0770217016218,,,182.79236065902813,"rgba(239, 83, 80, 1.0)",9.0940487382362,175.36282417339885,0.49644891092554005,29.838894773832674,-12.847369090021871,False,True,False,True,False,0.0,178.380313920206,0.0,0.0,0.0,0.0,0,0.9811253576958802,0.8221721882488341,False,False,False,False,-0.028835482895784918,0.005590094429869274,False,False,False,False,-70738644,136969940.64399323,False,False,False,False,54780439.8157595,False,False,True,False
2024-01-08 00:00:00+00:00,184.2260683423,184.2657807951,180.1952543874,180.776049009,59144470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.4453555581198,190.63975122187776,185.6806625856684,182.32059960394193,181.06508585637204,180.59565189882085,180.56205721600938,181.09619623530654,181.6554095822755,181.6465709453234,181.35744665515568,180.7381021207824,180.25826026440254,179.43625246352718,178.57715693608526,176.7301129759832,175.9230773782432,174.3882710123057,173.24635608320827,169.433374065471,,,,,180.25826026440254,179.43625246352718,178.57715693608526,176.7301129759832,169.433374065471,,,174.83801330849937,161.4394083302934,161.1356062575006,,,182.92567002201457,"rgba(239, 83, 80, 1.0)",9.05055274447942,175.41500040294187,0.9735392067332728,32.99841002534541,-12.847369090021871,False,True,False,True,False,0.9619330763717429,178.521114753975,0.0,0.0,0.0,0.0,0,0.9962317317747375,0.8010765990319038,False,False,False,False,0.016723856641725394,0.011156975535797333,False,False,False,False,-11594174,131143896.9324641,False,False,False,False,54951578.254357174,False,False,False,False
2024-01-09 00:00:00+00:00,183.8090875884,183.8190157016,181.4164123097,182.5978577793,42841809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.8548949544767,190.40536140765332,185.63934622951987,182.32838528107436,181.0837921849787,180.61690286009878,180.58089921479583,181.1084454625561,181.66356674918217,181.6530992387034,181.36512061416883,180.74807861190243,180.26994462526952,179.45069548034468,178.5942445328528,176.75253592647502,175.94762774558467,174.4164515652264,173.27681831413844,169.4716994558507,,,,,180.26994462526952,179.45069548034468,178.5942445328528,176.75253592647502,169.4716994558507,,,174.86523747346277,161.48277857587865,161.1780776552778,,,182.95225344939422,"rgba(239, 83, 80, 0.75)",8.982799735269644,175.4270840299991,0.933117046513927,34.814327958846384,-12.847369090021871,False,True,False,True,True,0.5746565909793233,178.65439215860752,0.0,0.0,0.0,0.0,0,1.0363781115609736,0.7857250172101481,False,False,False,False,0.025247765840440313,0.01820237068811882,False,False,False,False,-54435983,123866254.58217138,False,False,False,False,54476685.342421606,False,False,False,False
2024-01-10 00:00:00+00:00,184.8515394733,185.0600298502,182.5978577793,183.0247666464,46792908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.3683254137362,190.20280358143557,185.61488416028382,182.35066789102984,181.1157953001732,180.65066719598434,180.6107608949411,181.1296448809508,181.67988528230015,181.6661464189899,181.3792329975016,180.76437718167173,180.28791637618045,179.4714068525992,178.61759541279238,176.78132805915286,175.97859938333602,174.4511277301704,173.31379408809732,169.5168618757221,,,,,180.28791637618045,179.4714068525992,178.61759541279238,176.78132805915286,169.5168618757221,,,174.89895083254723,161.53248011450694,161.22672157590284,,,183.00544366481685,"rgba(239, 83, 80, 0.75)",8.927285432087448,175.4564817155674,1.0523980474471915,37.20348591692459,-20.997141658539142,False,True,False,True,True,1.5301945475855554,178.7863555922235,0.0,0.0,0.0,0.0,0,1.0365073379678917,0.7608709372323781,False,False,False,False,0.037351571807721924,0.027776971247920373,False,False,False,False,-7643075,118709025.97110583,False,False,False,False,54175360.74075802,False,False,False,False
2024-01-11 00:00:00+00:00,184.2558526819,185.7053572076,182.3000143836,185.1990234349,49128408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.69296190734508,190.00110165456843,185.58864137851037,182.37245169071014,181.14779803496245,180.684615653195,180.6408663974464,181.1509915467647,181.6962294270887,181.67925213250896,181.3934629485452,180.78091128636936,180.30620936856795,179.49257774066794,178.64154001327495,176.81098186603654,176.01054084597365,174.48696260405524,173.35205239514704,169.56371466856777,,,,,180.30620936856795,179.49257774066794,178.64154001327495,176.81098186603654,169.56371466856777,,,174.93377142499247,161.58423866337034,161.27738900305954,,,183.0349285329378,"rgba(239, 83, 80, 0.75)",8.883467885146292,175.47751100732853,0.9881660842439015,38.308613358370565,-19.865236849810394,False,True,False,True,True,0.9615293223594925,178.925080496404,0.0,0.0,0.0,0.0,0,1.0247328539720049,0.7768981914166571,False,False,False,False,0.041381107817395804,0.03457903953265809,False,False,False,False,-56771483,111827437.38400364,False,False,False,False,53977441.02543417,False,False,False,False
2024-01-12 00:00:00+00:00,184.5834804172,185.3975856987,183.8587281543,184.7224740018,40477782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.95155863726868,189.85856831213619,185.5750302573159,182.395376504493,181.17828065825188,180.71633483589127,180.66900975454664,181.17146003826312,181.71245704904604,181.69228055878293,181.40734382686293,180.79655941894728,180.32322869286398,179.51185647952195,178.66300258334965,176.8369877477732,176.03837181446332,174.51789529553747,173.38490562595013,169.6034821425005,,,,,180.32322869286398,179.51185647952195,178.66300258334965,176.8369877477732,169.6034821425005,,,174.96390093088448,161.62769832013308,161.31992549638318,,,183.06445237477084,"rgba(239, 83, 80, 0.75)",8.775202401649008,175.499582146902,1.0351782049598086,39.45473508149648,-18.56897848166024,False,True,False,True,True,1.2690048556014304,179.0685583310625,0.0,0.0,0.0,0.0,0,1.0426821666442347,0.7749300934574334,False,False,False,False,0.026552397692453846,0.03056571861255597,False,False,False,False,-16293701,106803079.01600349,False,False,False,False,53448042.632279895,False,False,False,False
2024-01-16 00:00:00+00:00,182.3099424968,182.9354136277,179.6333231809,180.8505098579,65603041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,182.71412198204806,189.52011386677142,185.48769662769004,182.38283133304105,181.1845768178609,180.7280873186752,180.67987607042414,181.175776011722,181.71168652921017,181.69180857958355,181.4088625633707,180.80201377523804,180.33152033055208,179.5246796881404,178.68016313650108,176.86272036016186,176.06751745046117,174.55291374798156,173.42368925179275,169.65475168081667,,,,,180.33152033055208,179.5246796881404,178.68016313650108,176.86272036016186,169.65475168081667,,,174.99734253195177,161.68867864389637,161.379738353312,,,182.9841350035291,"rgba(239, 83, 80, 0.75)",8.628259160994322,175.46804764512322,0.7929635311149281,38.324225322462546,-18.56897848166024,False,True,False,True,True,0.0,179.1852428405315,0.0,0.0,0.0,0.0,0,0.9989528167628812,0.8050315846029504,False,False,False,False,-0.1086943013285631,-0.039064291358003565,False,False,False,False,-81896742,99403086.03498374,False,False,False,False,53924709.23493559,False,False,False,False
2024-01-17 00:00:00+00:00,181.3667717438,181.6149745735,179.0038808047,179.9669077841,47317433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.66187570733334,182.47928190001156,189.26500218997768,185.4119242004326,182.36282105688625,181.17933091494612,180.7274761739031,180.67972988331329,181.17228216567688,181.7049638781433,181.686527817912,181.40514281726828,180.80135241425785,180.3330296684369,179.5296325093814,178.6884063096564,176.8773867035263,176.08473691823622,174.5745435975691,173.44817463663145,169.68850318430378,,,,,180.3330296684369,179.5296325093814,178.6884063096564,176.8773867035263,169.68850318430378,,,175.01777651630147,161.73031524886895,161.42061680296337,,,182.8459302533505,"rgba(239, 83, 80, 0.75)",8.482465582092482,175.43616485732613,0.6991607368256348,36.86738530826636,-18.56897848166024,False,True,False,True,True,0.0,179.28935035502252,0.0,0.0,0.0,0.0,0,0.9629434735707944,0.8266811609446187,False,False,False,False,-0.13726618497555565,-0.08816523816677961,False,False,False,False,-129214175,90437703.24929811,False,False,False,False,53665600.36297733,False,False,False,False
2024-01-18 00:00:00+00:00,187.2739990915,187.7803328641,184.4941273985,184.7522583414,78005754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,184.30579296222106,183.11996088029977,189.1404089117702,185.43978579483704,182.4409369714023,181.2661926150624,180.8142394701476,180.7568387054175,181.2315127194113,181.75522436262477,181.72700879957642,181.44675896344208,180.84547116393878,180.37925282753469,179.5794379342348,178.74171868424406,176.9383413137753,176.14879419387802,174.64384256920675,173.52064756505888,169.7731398116777,,,,,180.37925282753469,179.5794379342348,178.74171868424406,176.9383413137753,169.7731398116777,,,175.0857525538213,161.81966133251538,161.50801973153654,,,183.41051953889473,"rgba(239, 83, 80, 0.75)",8.35311638058887,175.51923000696596,1.4072315707045577,42.21986864530648,-15.37259713237033,False,True,False,True,True,3.6531043547741007,179.410435956767,0.0,0.0,0.0,0.0,0,0.9993575615280434,0.8035400497360305,False,False,False,False,-0.008313192484143478,-0.04823921532546154,False,False,False,False,-51208421,84882953.27873741,False,False,False,False,54620116.19188018,False,False,False,False
2024-01-19 00:00:00+00:00,190.182936256,190.5701326704,187.4626332421,187.9689670147,68902985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,186.11485252194157,183.89273958405363,189.1506034084798,185.52623829396848,182.5547457580897,181.38154617844424,180.92649287071052,180.8566007581951,181.3107609931265,181.8251696604859,181.78343831245473,181.50358979037597,180.90344656337786,180.43846338724632,179.64092286865633,178.80548600896438,177.00759382557192,176.2203119953253,174.71912300584123,173.59808169743258,169.85997339926888,,,,,180.43846338724632,179.64092286865633,178.80548600896438,177.00759382557192,169.85997339926888,,,175.1601393841729,161.90721708590874,161.5935791320685,,,183.80047742173537,#000000,8.291393951509514,175.63693662693848,1.7543491135665206,47.900969711135765,-9.994611032087356,False,True,False,False,True,6.108944574379496,179.539787219592,0.0,0.0,0.0,0.0,0,0.9989727473063125,0.8009892564412879,False,False,False,False,0.04564312239596272,-0.0012980464647494097,False,False,False,False,17694564,82248114.4834928,False,False,False,False,55180228.694159396,False,False,False,False
2024-01-22 00:00:00+00:00,192.4961866291,193.9258349284,190.8779041792,190.917616632,60133852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,187.60861359108523,184.72036209172356,189.25730444040727,185.6552040807757,182.6936524333269,181.51657652848107,181.0562310403304,180.9719847640903,181.40408554006518,181.9091475604947,181.85131085273403,181.5712831264772,180.97119940940925,180.506744575657,179.7104042135174,178.87623896860478,177.08201615153774,176.29629063589405,174.79761553983707,173.6778746667429,169.9467743787235,,,,,180.506744575657,179.7104042135174,178.87623896860478,177.08201615153774,169.9467743787235,,,175.23809677196385,161.99154153840612,161.67590523347013,,,184.18499112127756,"rgba(38, 166, 154, 0.5)",8.224414164978857,175.7763249019048,2.0329547359606015,53.11915682085804,-5.202447664715123,False,False,True,False,True,7.980859491069143,179.68337455582653,0.0,0.0,0.0,0.0,0,0.998862583938639,0.7983046275849369,False,False,False,False,0.16698705954592272,0.08284450654058666,False,False,False,False,77828416,82074792.97433622,False,False,False,False,55374488.431643344,False,False,False,False
2024-01-23 00:00:00+00:00,193.7769132305,194.3428156823,192.4365186688,193.6180634195,42355590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,188.45227421635926,185.28252884285985,189.35268382840647,185.75727837298498,182.7998153041783,181.6189836058005,181.15442274131152,181.05945207887802,181.47526186971265,181.9735229649388,181.90345095316337,181.62317674885634,181.02291961445343,180.55870880493723,179.76302916514967,178.92958966899764,177.137682384882,176.35295159562222,174.8558630916914,173.73690188641407,170.01044541246688,,,,,180.55870880493723,179.76302916514967,178.92958966899764,177.137682384882,170.01044541246688,,,175.2960250027265,162.0527646452879,161.7356658031681,,,184.43467987384736,"rgba(38, 166, 154, 0.5)",8.191666884606644,175.8795292509423,2.18482809807483,57.33049352264927,-1.4067498289947622,False,False,True,False,True,8.994102741441278,179.8426110181925,0.0,0.0,0.0,0.0,0,0.9917208530722628,0.8024075482126694,False,False,False,False,0.20839712631831464,0.14562081642945066,False,False,False,False,120184006,83569271.91651912,False,False,False,False,54863943.39510831,False,False,False,False
2024-01-24 00:00:00+00:00,193.1018015337,194.9682868133,192.9429517226,194.0151879471,53463269,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.2490408634559,185.90857323257916,189.4713313978537,185.88485352178918,182.93274436014812,181.7474006697189,181.2776770158821,181.16945971012007,181.56503962231773,182.05482679512625,181.96945715545905,181.68886950529455,181.08838585841744,180.6244746436777,179.82961392793334,178.99707603196856,177.20805908193165,176.4245713889988,174.9294661311207,173.81147896270215,170.0908420089294,,,,,180.6244746436777,179.82961392793334,178.99707603196856,177.20805908193165,170.0908420089294,,,175.36922933331243,162.1300770556323,161.81113882100271,,,184.7051350964434,"rgba(38, 166, 154, 0.5)",8.161940437362961,177.71494171887235,1.8851962879306425,59.397584384102544,0.4421465634449575,False,False,True,False,True,8.316555936942013,179.99402221950103,0.0,0.0,0.0,0.0,0,0.9936907426941909,0.8023144131823994,False,False,False,False,0.23243523281402667,0.18902802462173868,False,False,False,False,66720737,82908545.05704778,False,False,False,False,54809014.98745701,False,False,False,False
2024-01-25 00:00:00+00:00,192.7741737984,194.8565955399,191.7242758286,193.8166256833,54822126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.77280169363272,186.42110201572297,189.57126573537974,186.00248206687212,183.05887428960415,181.870297358682,181.39604365395513,181.27538863770766,181.65159637348006,182.13312066076148,182.03321586068913,181.75241923738267,181.15189818908055,180.68840261646778,179.89453233151175,179.06305671706806,177.27720323439388,176.4950651929892,175.00213624134358,173.8852622178908,170.17079766667055,,,,,180.68840261646778,179.89453233151175,179.06305671706806,177.27720323439388,170.17079766667055,,,175.44144248744348,162.20758059893316,161.88682448196056,,,184.92103193144456,"rgba(38, 166, 154, 0.5)",8.16076976832118,177.81277837326164,1.8333313951848194,60.40048621330531,1.4587114650841286,False,False,True,False,True,7.985066720326369,180.156798301875,0.0,0.0,0.0,0.0,0,0.9810435982740974,0.8292338227381387,False,False,False,False,0.2042074920157286,0.19661775831873363,False,False,False,False,11898611,80123841.76069297,False,False,False,False,54809529.14481163,False,False,False,False
2024-01-26 00:00:00+00:00,191.0367539903,193.3599324766,190.5602045572,192.8734549303,44594011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.9592233197549,186.70706129826604,189.61663924572238,186.07624061648013,183.1445712678547,181.95554657613388,181.47877025471385,181.34968288000496,181.7121732701519,182.18760372885777,182.07775547593465,181.7969928658788,181.19679951242793,180.7338465057074,179.9410702827448,179.11072348255095,177.32784119145873,176.54695089330627,175.05607237048548,173.94032188849152,170.23129868149687,,,,,180.7338465057074,179.9410702827448,179.11072348255095,177.32784119145873,170.23129868149687,,,175.494915070831,162.26736248307617,161.94524286050498,,,185.03596693236636,"rgba(38, 166, 154, 0.5)",8.152467512710812,177.86029078712232,1.6162546103537097,59.12076636194387,1.4587114650841286,False,False,True,False,True,6.236085614646008,180.316968545392,0.0,0.0,0.0,0.0,0,0.9709494322963894,0.8391874462449668,False,False,False,False,0.14865621449553681,0.1726369864071352,False,False,False,False,-32695400,75699557.77007756,False,False,False,False,54408920.59011313,False,False,False,False
2024-01-29 00:00:00+00:00,190.3517141802,190.8183355001,188.2171698445,190.6297013495,47145622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.94370711348415,186.87581003660918,189.6206746623517,186.12687835413396,183.2139629353222,182.0271232118339,181.54909345794343,181.4131328055373,181.76360985845926,182.23336365282492,182.11535313393483,181.83488705190544,181.2354989067513,180.7733827574814,179.98213566470167,179.15332461976308,177.37410157199946,176.5947258075413,175.10637944505183,173.9920993353133,170.289380355618,,,,,180.7733827574814,179.98213566470167,179.15332461976308,177.37410157199946,170.289380355618,,,175.54461311449003,162.32632506097522,162.00291078307623,,,185.096297822152,"rgba(38, 166, 154, 0.5)",8.125856861700951,177.8798938275551,1.5348314110020176,57.53164551485581,1.4587114650841286,False,False,True,False,True,5.553036312820481,180.47717446963802,0.0,0.0,0.0,0.0,0,0.9490255409418125,0.8757157544828643,False,False,False,False,0.04876006521656643,0.11069852581185081,False,False,False,False,-79841022,69599927.19085883,False,False,False,False,54124085.35128517,False,False,False,False
2024-01-30 00:00:00+00:00,186.6882404133,190.4212109725,186.1223379615,189.5673932382,55859370,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,189.72134342693977,186.92858909090646,189.57187583494445,186.1525479412594,183.2692754651313,182.08829909096337,181.61053878303224,181.46898518370773,181.80835916149994,182.27235551549902,182.1476537414237,181.86787015267208,181.27001968359846,180.80923025633052,180.02026959967364,179.19371497660524,177.41948916292273,176.64215772741304,175.15727809402634,174.04510240141948,170.3505604385329,,,,,180.80923025633052,180.02026959967364,179.19371497660524,177.41948916292273,170.3505604385329,,,175.5946377396578,162.3906655557237,162.0659074530224,,,185.10143185211058,"rgba(38, 166, 154, 0.5)",8.091260285389987,177.87272966735645,1.0895102165803903,53.08874663389399,1.4587114650841286,False,False,True,False,False,2.019146807812781,180.5920681627715,0.0,0.0,0.0,0.0,0,0.9277738112419375,0.8920709311324378,False,False,False,False,-0.0017077662313125565,0.05449537979026913,False,False,False,False,-135700392,61548934.281413384,False,False,False,False,54192135.72966614,False,False,False,False
