date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_peak_832,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_773,aVWAP_peak_740,aVWAP_peak_701,aVWAP_peak_635,aVWAP_peak_611,aVWAP_peak_556,aVWAP_peak_534,aVWAP_peak_521,aVWAP_peak_481,aVWAP_peak_480,aVWAP_peak_460,aVWAP_peak_437,aVWAP_peak_426,aVWAP_peak_420,aVWAP_peak_394,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_294,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_196,aVWAP_peak_160,aVWAP_peak_122,aVWAP_peak_71,aVWAP_peak_27,aVWAP_peak_26,aVWAP_peak_25,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_845,aVWAP_valley_818,aVWAP_valley_804,aVWAP_valley_751,aVWAP_valley_719,aVWAP_valley_687,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_624,aVWAP_valley_599,aVWAP_valley_577,aVWAP_valley_538,aVWAP_valley_507,aVWAP_valley_491,aVWAP_valley_456,aVWAP_valley_455,aVWAP_valley_402,aVWAP_valley_374,aVWAP_valley_342,aVWAP_valley_308,aVWAP_valley_307,aVWAP_valley_283,aVWAP_valley_246,aVWAP_valley_208,aVWAP_valley_191,aVWAP_valley_157,aVWAP_OB_bear_850,aVWAP_OB_bear_611,aVWAP_OB_bear_122,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-09 19:00:00+00:00,17.665,17.67,17.625,17.635,229.0,,,,17.67533129459735,17.707749215927592,17.78459734814291,17.75576396030009,17.702471167429852,17.707255794402574,17.716019020006215,17.72119541603302,17.725489545891758,17.724127335922205,17.724127335922205,17.724072036144662,17.725864254344582,17.72765049879601,17.728785833437218,17.722785651528895,17.72112838590456,17.717153517411766,17.713561247651377,17.71293428452871,17.71615972300984,17.714890680116874,17.690236398345522,17.694406956770845,17.74518369820672,17.84854499472927,17.84854499472927,17.84999853178824,,,,,17.624877937244964,17.77790868650866,17.78150606910277,17.746213246527656,17.745420079187287,17.716442693944437,17.70307692307692,17.70969301473784,17.709926022457633,17.72114660031965,17.725939492639128,17.724126035149567,17.72407522457102,17.724042910158772,17.724103901288327,17.72145715185885,17.71747470447578,17.715537767415487,17.715537767415487,17.710602403015546,17.71601522148304,17.715610750553182,17.7132112050214,17.684995465131962,,17.707255794402574,17.694406956770845,17.719957624030933,17.71953921972022,"rgba(239, 83, 80, 0.5)",0.1216048096490062,17.723668489648734,-0.7291528180888612,47.31618117012591,-6.7835734722437095,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9581497797356833,0.9265785609397954,False,False,False,False,-0.03363536482767244,-0.02803450826841094,False,False,False,False,-16964.0,-12720.908946327369,False,False,False,False,936.3915069627294,False,False,False,False
2025-09-10 14:00:00+00:00,17.65,17.665,17.585,17.585,1545.0,,,,17.6687527866952,17.70219645395377,17.782014946050516,17.75406296001996,17.70162485144991,17.706397359141285,17.71515733673964,17.72032703686028,17.72460617857591,17.723303485347056,17.723303485347056,17.723253550444582,17.725058046906646,17.726848537603416,17.727985701167515,17.72204875344278,17.720411363424372,17.7164776925852,17.712937091632835,17.712338524610974,17.71555292452062,17.714305151184718,17.689809591617877,17.69397667629325,17.74452257027907,17.84748791454252,17.84748791454252,17.848936256861194,,,,,17.62162926415194,17.775319090301085,17.779157911849275,17.744729404010698,17.74394792646207,17.715381095095072,17.70223456539762,17.708823078336987,17.709082418752836,17.720277716420693,17.72508761560112,17.72329980043526,17.723256958611895,17.72322564954677,17.72335243904197,17.720736451070614,17.716790162488255,17.714888856540558,17.714888856540558,17.710005834715577,17.71540902744355,17.715019239009393,17.712637693715557,17.684598836530828,,17.706397359141285,17.69397667629325,17.71869092223578,17.718490828836256,"rgba(239, 83, 80, 0.5)",0.12176176710268767,17.721482654299436,-1.1208990929339302,44.17139198455999,-6.7835734722437095,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9497084548104963,0.9293002915451907,False,False,False,False,-0.05609654518463247,-0.0420655267265217,False,False,False,False,-18509.0,-12810.646792120742,False,False,False,False,945.8272975524545,False,False,False,False
2025-09-10 15:00:00+00:00,17.585,17.595,17.565,17.585,1393.0,,,,17.661330886101762,17.6962271719937,17.779353291243055,17.752247439047434,17.70062521187032,17.70539553218438,17.714170835610116,17.719342883395154,17.723612929079284,17.722374117776358,17.722374117776358,17.722330069812184,17.724151104027893,17.7259490568807,17.727089943834542,17.721214372269248,17.71959674892696,17.715703440447033,17.71221608435817,17.71164906652324,17.714855579402354,17.71363024356745,17.689282513668843,17.69345254008829,17.743798733930852,17.846422665761445,17.846422665761445,17.84786649963079,,,,,17.614377062706268,17.772636961104034,17.776726385660364,17.74312395895914,17.742353331217156,17.71417063623583,17.701241077696015,17.707813722194047,17.708103691980792,17.719292909458133,17.724130069065335,17.722367774607427,17.72233372808577,17.72230348647249,17.722503773171137,17.719918206930338,17.716006536219815,17.714142665288836,17.714142665288836,17.709311875205405,17.714712163434264,17.714338524680272,17.711974138045996,17.684099296364295,,17.70539553218438,17.69345254008829,17.71727895655263,17.717171860003,"rgba(239, 83, 80, 0.5)",0.12168183294358126,17.718890018588723,-1.1003287454652477,42.074865860849386,-3.429489885514613,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9467930029154527,0.9395043731778437,False,False,False,False,-0.20643471167599647,-0.12425011920125908,False,False,False,False,-18509.0,-12898.993353483213,False,False,False,False,952.7602076679203,False,False,False,False
2025-09-10 16:00:00+00:00,17.585,17.595,17.555,17.575,1123.0,,,,17.655780761010607,17.69157287749288,17.777187833209087,17.750755296181346,17.69978688930485,17.70455663702957,17.713346614281196,17.718521668938006,17.722785053234848,17.72159863897765,17.72159863897765,17.721559437530267,17.72339443987676,17.72519886087041,17.726343012704174,17.72051711105732,17.718915552889385,17.715054978953685,17.71161117871817,17.711070280912438,17.714270788729984,17.713063895346085,17.688835231002106,17.69300855556668,17.743196061475075,17.845548617702484,17.845548617702484,17.84698886158465,,,,17.575,17.60935144145168,17.77045457674116,17.77474379507106,17.741800027581437,17.741038050781032,17.71316233553976,17.700408001567013,17.706969207104166,17.70728451827048,17.718471146678024,17.72333168864353,17.72159010276917,17.721563302740893,17.721533935928857,17.721794929948732,17.71923406437726,17.71535036030548,17.713517196106054,17.713517196106054,17.70872892841361,17.714127748310165,17.713767467236956,17.71141695342968,17.68367411517835,,17.70455663702957,17.69300855556668,17.71614121177081,17.710473243611226,"rgba(239, 83, 80, 0.5)",0.12121840165973971,17.710585427014713,-1.118521818125458,40.11611183158901,-5.335590021164606,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9413075780089158,0.9524517087667167,False,False,False,False,-0.21287807939072406,-0.1685640992959916,False,False,False,False,-19632.0,-13003.38105342921,False,False,False,False,955.3995842932238,False,False,False,False
2025-09-10 17:00:00+00:00,17.57,17.595,17.56,17.585,160.0,,,,17.65509293926329,17.690965884619747,17.776890575388407,17.75055073451234,17.6996731079383,17.704442571563757,17.713234192222572,17.718409475550963,17.72267181657918,17.721492561655843,17.721492561655843,17.72145402036712,17.723290869529883,17.725096120678216,17.72624068611384,17.720421704130256,17.718822374911607,17.71496635620318,17.711528566758204,17.710991232434715,17.71419084512021,17.712986489581777,17.688774575541082,17.69294823809365,17.74311308763434,17.845426838181563,17.845426838181563,17.846866569141635,,,,17.575623538581446,17.608827250065108,17.770155410911155,17.774471483255258,17.741618698401137,17.740857928807113,17.713025021160682,17.700294899267128,17.706854283343702,17.707173006408183,17.7183588805505,17.72322244505206,17.721483727525854,17.721457913601547,17.721428666613974,17.721697912301252,17.719140476980655,17.71526068087608,17.713431739631332,17.713431739631332,17.708649374342567,17.71404785924525,17.713689404135344,17.71134083312215,17.683616581574842,,17.704442571563757,17.69294823809365,17.715989663521935,17.710366390215427,"rgba(239, 83, 80, 0.5)",0.12259855384728824,17.71035943518408,-1.022519689263473,39.82275216033767,-5.747847159270009,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410447761194036,0.950000000000001,False,False,False,False,-0.2149484896348613,-0.19175629446542644,False,False,False,False,-19472.0,-13103.669719267516,False,False,False,False,943.0678077925537,False,False,False,False
2025-09-10 18:00:00+00:00,17.585,17.63,17.58,17.63,358.0,,,,17.654261740613066,17.690032249395326,17.776340751521975,17.750183908818457,17.69948999721569,17.704256266873816,17.713046094590947,17.7182193981961,17.722478142982247,17.721311568257164,17.721311568257164,17.721274165869,17.723113454720263,17.724919455728244,17.726064316870502,17.72025926271173,17.71866429324894,17.71481735309414,17.71139084769135,17.710859626933278,17.714056662789385,17.712856950067472,17.688680618127034,17.69285327149305,17.74296561625806,17.845188929197615,17.845188929197615,17.846627472569384,,,,17.58385029453585,17.609000393545845,17.769606164662754,17.773968900466386,17.74129781917099,17.740539575285087,17.712795535408095,17.700112511936634,17.706665264667357,17.706989418307472,17.718168702528175,17.723035363286467,17.72130223055587,17.721278105262822,17.721249073760376,17.72153226816507,17.718981586736962,17.71510979665703,17.713288594536003,17.713288594536003,17.708517756374892,17.713913815836758,17.713558535587357,17.71121397770932,17.68352941957594,,17.704256266873816,17.69285327149305,17.715748303292976,17.71051174796382,"rgba(239, 83, 80, 0.5)",0.12292977560286492,17.710411545281985,-0.654125860782198,43.56077209205026,-5.747847159270009,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.940520446096655,0.9427509293680305,False,False,False,False,-0.20818010467947,-0.1999681995724482,False,False,False,False,-19114.0,-13196.853134472673,False,False,False,False,933.9969890670877,False,False,False,False
2025-09-10 19:00:00+00:00,17.625,17.645,17.595,17.635,779.0,,,,17.65304698463451,17.688373817396148,17.77524174854422,17.74945991561181,17.699147816395605,17.703905174587106,17.71268683948173,17.717853903686255,17.72210387011553,17.720962143616724,17.720962143616724,17.720926943620075,17.72277019268627,17.72457695111451,17.72572195986003,17.719945872820126,17.718359862313545,17.714531730934084,17.7111280010311,17.710608589526572,17.713799592146284,17.712609142214365,17.68850850715405,17.69267761024724,17.742674653005356,17.844698890755417,17.844698890755417,17.84613482513386,,,,17.59709641873278,17.61023491151611,17.768512450321687,17.772964696855624,17.74066826494331,17.739915340245748,17.71235795921066,17.69977127461043,17.706307677606837,17.70664186184029,17.71780303870001,17.722673530336117,17.720951842718172,17.720930970057136,17.720902364173316,17.721212250815302,17.718675487228367,17.71482047371747,17.7130147153497,17.7130147153497,17.708267560894942,17.713657059539475,17.713307955880037,17.7109718411587,17.68337190033154,,17.703905174587106,17.69267761024724,17.7153033586544,17.71072186248534,"rgba(239, 83, 80, 0.5)",0.1230927285417817,17.710459048896787,-0.613026047847923,46.43960284191664,-8.29335542571696,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.940520446096655,0.9464684014869894,False,False,False,False,-0.21580185987163544,-0.20788502972204181,False,False,False,False,-18335.0,-13276.514326186274,False,False,False,False,931.5939349730243,False,False,False,False
2025-09-11 14:00:00+00:00,17.71,17.725,17.67,17.695,1968.0,,,,17.657187414588655,17.68887574965401,17.77382621458169,17.74869967243023,17.69911935295832,17.703825063781366,17.712523386128176,17.717646098718177,17.72185950130823,17.720741482565153,17.720741482565153,17.720707894225715,17.72254149471494,17.724337330826355,17.725475416433117,17.71975398873047,17.718183187594917,17.714389351000666,17.71101769345555,17.71050636299169,17.713675555604603,17.712496344924116,17.688563832719947,17.692703530059152,17.74238974425135,17.843871246642966,17.843871246642966,17.845300151052125,,,,17.64175326648435,17.624334521441202,17.767165393214174,17.771687101339523,17.740074631128905,17.73933298210323,17.712162842959472,17.69973604704797,17.70620219596942,17.706536167822428,17.717595525778403,17.72243327653408,17.720730651511218,17.72071194761432,17.720683800437463,17.721008387106753,17.718495871070115,17.71467440484951,17.712887594219154,17.712887594219154,17.708180423349077,17.71353400826056,17.71318984316582,17.710871056855265,17.683461681439105,,17.703825063781366,17.692703530059152,17.71527148587247,17.712813248636827,"rgba(38, 166, 154, 1.0)",0.12271944859354597,17.713336440770195,-0.14941756160367464,52.221276010939434,-3.0176678829373813,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9432153392330391,0.9410029498525081,False,False,False,False,-0.11763646410302318,-0.1627607469125325,False,False,False,False,-16367.0,-13324.428832757028,False,False,False,False,947.6622460587138,False,False,False,False
2025-09-11 15:00:00+00:00,17.695,17.725,17.675,17.715,819.0,,,,17.6590043460777,17.689271914561715,17.773314056144617,17.74843934721151,17.699147294467103,17.703830450440364,17.71249157649472,17.717594691047346,17.721792366597782,17.7206822082862,17.7206822082862,17.72064909193405,17.72247776999074,17.72426848688233,17.725403367289797,17.71970355142787,17.7181386567792,17.714358312512857,17.710998651593357,17.71048961196543,17.713649496005328,17.71247433723696,17.688610088827026,17.69273669109915,17.74229363480197,17.843548880669292,17.843548880669292,17.844974856281173,,,,17.651701235516292,17.629462599291053,17.76668409227695,17.771225608656952,17.73987880502459,17.739141661903854,17.712125967506047,17.69976078710425,17.706196746986617,17.706529423851766,17.717544272812937,17.722366510794163,17.720671251150723,17.72065314708108,17.720625158834864,17.72095324613421,17.718450190042823,17.71464211833131,17.712862152170594,17.712862152170594,17.70817051269856,17.71350836415314,17.71316572395003,17.71085389345383,17.683522042385245,,17.703830450440364,17.69273669109915,17.715300088318454,17.7133423065713,"rgba(38, 166, 154, 1.0)",0.12234889559081906,17.714125690457912,0.0071460354248850805,57.081613288322615,1.2423626216668922,True,False,True,False,True,0.28154918828820286,0.0,0.0,0.0,0.0,0,0.9425625920471286,0.9455081001472758,False,False,False,False,-0.11404024658726139,-0.13840049674989696,False,False,False,False,-15548.0,-13358.90280434219,False,False,False,False,945.6674825539275,False,False,False,False
2025-09-11 16:00:00+00:00,17.715,17.74,17.7,17.74,651.0,,,,17.660988229818788,17.689988230101523,17.77303976383168,17.74833673585119,17.699250838053402,17.703913368025535,17.712539056537437,17.71762391031159,17.721807745994198,17.7207000667727,17.7207000667727,17.720666944658372,17.722489831060706,17.724275254265695,17.725406890888316,17.719722421109,17.71816149280375,17.714390569395007,17.711037961267937,17.710528635286238,17.713680502196556,17.712507379009274,17.688695031302917,17.692809267990818,17.742261770899567,17.843333611530774,17.843333611530774,17.84475722005424,,,,17.660032149766703,17.634138219792128,17.76643932703208,17.77098184298467,17.739820430333758,17.739086648647795,17.712185227384182,17.699860928477502,17.70627023077559,17.70659945016007,17.71757368356758,17.72237956155604,17.720689192585024,17.720670982654035,17.720643061106195,17.720968846424313,17.718472237106397,17.71467393189139,17.712897455337785,17.712897455337785,17.708216213241425,17.713539718329102,17.713197254629026,17.710890552756055,17.683617938641557,,17.703913368025535,17.692809267990818,17.715420878568196,17.713869701620727,"rgba(38, 166, 154, 1.0)",0.12213277371146247,17.71494910134519,0.20511200960677606,61.48249999846673,5.052534352884322,True,False,True,False,True,1.5958914882996709,0.0,0.0,0.0,0.0,0,0.9411764705882354,0.9545793000744607,False,False,False,False,-0.08536811975854208,-0.11188430825421952,False,False,False,False,-14897.0,-13382.749272491923,False,False,False,False,941.0989944523161,False,False,False,False
2025-09-11 17:00:00+00:00,17.73,17.75,17.71,17.735,432.0,,,,17.66233716221191,17.690511375192497,17.77287895282996,17.748284764069805,17.699331573000023,17.70398007860244,17.712581477887813,17.71765386020518,17.721828345215176,17.720721740589084,17.720721740589084,17.720688557571446,17.722507331658782,17.724289069451835,17.725418455700385,17.71974386196732,17.718185448274436,17.714420562137303,17.7110722489198,17.710562418224484,17.713708887086675,17.712536933353324,17.688758584447676,17.692864345625377,17.742247454131622,17.843197300728846,17.843197300728846,17.844619335495235,,,,17.66495204027557,17.637154995465174,17.76629876044142,17.770839634042527,17.73979659392094,17.739064998367724,17.712237771770237,17.699939290073115,17.706330586377813,17.706657162550584,17.717603770290346,17.722398227974914,17.72071094870641,17.72069258144405,17.720664695068574,17.72098819497068,17.718495689430522,17.714703713470453,17.712929253712215,17.712929253712215,17.7082546000879,17.71356833616557,17.713225833990013,17.71092246634214,17.683688703806602,,17.70398007860244,17.692864345625377,17.715513409157737,17.714201924098308,"rgba(38, 166, 154, 1.0)",0.1221633082145157,17.715478295015537,0.15980006820201126,63.876282153152545,7.086079331411774,True,False,True,False,True,1.3219021069465242,0.0,0.0,0.0,0.0,0,0.9415292353823093,0.9557721139430287,False,False,False,False,-0.07108730037809823,-0.09148580431615888,False,False,False,False,-15329.0,-13412.923702375769,False,False,False,False,933.2059867863886,False,False,False,False
