date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_valley_852,aVWAP_valley_795,aVWAP_valley_794,aVWAP_valley_793,aVWAP_valley_792,aVWAP_valley_791,aVWAP_valley_790,aVWAP_valley_777,aVWAP_valley_757,aVWAP_valley_756,aVWAP_valley_755,aVWAP_valley_754,aVWAP_valley_731,aVWAP_valley_632,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_604,aVWAP_valley_582,aVWAP_valley_563,aVWAP_valley_538,aVWAP_valley_454,aVWAP_valley_425,aVWAP_valley_391,aVWAP_valley_389,aVWAP_valley_297,aVWAP_valley_261,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_235,aVWAP_valley_234,aVWAP_valley_191,aVWAP_valley_190,aVWAP_OB_bull_777,aVWAP_OB_bull_632,aVWAP_OB_bull_454,aVWAP_OB_bull_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-19 17:00:00+00:00,20.585,20.585,20.585,20.585,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.08286056887247285,20.624623604248637,-0.4781961406711888,54.68518599212796,21.471395189454057,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.9166666666666664,False,False,False,False,-0.18159029301902793,-0.12147150753485073,False,False,False,False,-183.0,-23.479544028296182,False,False,False,False,4.398737415440933,False,False,False,False
2025-05-19 18:00:00+00:00,20.585,20.585,20.585,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0792363894015965,20.624623604248637,-0.5000682710037442,47.402787922894554,14.881861960991813,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.9166666666666664,False,False,False,False,-0.18159029301902793,-0.15153090027693933,False,False,False,False,-183.0,-25.952729392198567,False,False,False,False,4.330539936131771,False,False,False,False
2025-05-19 19:00:00+00:00,20.585,20.585,20.585,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07521578567302563,20.624623604248637,-0.5267990474883231,42.54785587673895,10.256693656021426,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.9166666666666664,False,False,False,False,-0.18159029301902793,-0.16656059664798362,False,False,False,False,-183.0,-28.38757079697068,False,False,False,False,4.263399782083217,False,False,False,False
2025-05-20 14:00:00+00:00,20.585,20.585,20.585,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.07073118761124474,20.624623604248637,-0.5601999003101209,39.31123451263521,6.782429711515306,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.9166666666666664,False,False,False,False,-0.18159029301902793,-0.1740754448335058,False,False,False,False,-183.0,-30.784662722599045,False,False,False,False,4.197300560655569,False,False,False,False
2025-05-20 15:00:00+00:00,20.585,20.585,20.585,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.06568763098834629,20.624623604248637,-0.6032125630419739,37.153486936566054,3.9895178336403347,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.9166666666666664,False,False,False,False,-0.18159029301902793,-0.17783286892626687,False,False,False,False,-183.0,-33.14459043232619,False,False,False,False,4.132226133358584,False,False,False,False
2025-05-20 16:00:00+00:00,20.585,20.585,20.585,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.059944193265925955,20.624623604248637,-0.6610082159727552,35.71498855251995,1.6149228989601454,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.9166666666666664,False,False,False,False,-0.18159029301902793,-0.1797115809726474,False,False,False,False,-183.0,-35.46793011554594,False,False,False,False,4.068160611911164,False,False,False,False
2025-05-20 17:00:00+00:00,20.585,20.585,20.585,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.059598884444454533,20.624623604248637,-0.6648380186639986,34.755989629822544,-0.48327529773093403,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0833333333333337,0.9166666666666664,False,False,False,False,-0.18159029301902793,-0.18065093699583767,False,False,False,False,-183.0,-37.75524902848321,False,False,False,False,4.005088354362154,False,False,False,False
2025-05-20 18:00:00+00:00,20.65,20.67,20.65,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05885414862868417,20.624623604248637,0.7709974030488256,47.22181654318277,-0.48327529773093403,True,False,False,False,True,4.7071871105938214,0.0,0.0,0.0,0.0,0,1.0772532188841204,0.905579399141628,False,False,False,False,-0.05435734098269207,-0.11750413898926487,False,False,False,False,-183.0,-40.00710563269278,False,False,False,False,3.9429939612712674,False,False,False,False
2025-05-20 19:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.058088701976320226,20.624623604248637,0.7811569927980611,55.53236781875625,-9.352298183281292,True,False,True,False,True,4.707187110593832,0.0,0.0,0.0,0.0,0,1.0944206008583721,0.905579399141628,False,False,False,False,-0.037612737843650955,-0.07755843841645792,False,False,False,False,-183.0,-42.224049731410716,False,False,False,False,3.8818622719492324,False,False,False,False
2025-05-21 14:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0573017145160854,20.624623604248637,0.7918854808197283,61.07273533580524,-3.8965744908213367,True,False,True,False,True,4.7071871105938214,0.0,0.0,0.0,0.0,0,1.0944206008583721,0.905579399141628,False,False,False,False,-0.037612737843650955,-0.05758558813005443,False,False,False,False,-183.0,-44.406622603791945,False,False,False,False,3.821678360756221,False,False,False,False
2025-05-21 15:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.056492286007691836,20.624623604248637,0.8032317145952771,64.76631368050457,-0.02775363526386343,True,False,True,False,True,4.7071871105938214,0.0,0.0,0.0,0.0,0,1.0944206008583721,0.905579399141628,False,False,False,False,-0.037612737843650955,-0.0475991629868527,False,False,False,False,-183.0,-46.55535713706649,False,False,False,False,3.7624275334576747,False,False,False,False
2025-05-21 16:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05565943741154292,20.624623604248637,0.815250707905192,67.22869924363745,2.892311271135682,True,False,True,False,True,4.7071871105938214,0.0,0.0,0.0,0.0,0,1.0944206008583721,0.905579399141628,False,False,False,False,-0.037612737843650955,-0.04260595041525182,False,False,False,False,-183.0,-48.67077795664685,False,False,False,False,3.704095323636625,False,False,False,False
2025-05-21 17:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05480210096580948,20.624623604248637,0.8280046741214357,68.87028961905938,5.236112907606156,True,False,True,False,True,4.7071871105938214,0.0,0.0,0.0,0.0,0,1.0944206008583721,0.905579399141628,False,False,False,False,-0.037612737843650955,-0.040109344129451385,False,False,False,False,-183.0,-50.75340155421822,False,False,False,False,3.6466674891616386,False,False,False,False
2025-05-21 18:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05391910858190063,20.624623604248637,0.8415642792469473,69.964683202674,7.215849408388507,True,False,True,False,True,4.707187110593832,0.0,0.0,0.0,0.0,0,1.0944206008583721,0.905579399141628,False,False,False,False,-0.037612737843650955,-0.038861040986551174,False,False,False,False,-183.0,-52.80373641384274,False,False,False,False,3.59013000870952,False,False,False,False
2025-05-21 19:00:00+00:00,20.67,20.67,20.67,20.67,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.05300917819556822,20.624623604248637,0.8560101721244708,70.69427892508374,8.949058377316042,True,False,True,False,True,4.707187110593832,0.0,0.0,0.0,0.0,0,1.0944206008583721,0.905579399141628,False,False,False,False,-0.037612737843650955,-0.03823688941510106,False,False,False,False,-183.0,-54.822283136108744,False,False,False,False,3.5344690783419304,False,False,False,False
2025-05-22 14:00:00+00:00,20.67,20.67,20.47,20.47,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.05546226702055769,20.624623604248637,-2.78790631099383,52.43409765496598,14.89321503006336,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9340659340659341,0.9194139194139171,False,False,False,False,-0.20761608294765546,-0.12292648618137826,False,False,False,False,-183.0,-56.80953456035512,False,False,False,False,3.479671108135079,True,False,False,False
2025-05-22 15:00:00+00:00,20.47,20.49,20.47,20.49,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.05687880271414679,20.52918699186992,-0.6889559906326161,42.52027780563276,5.929306440150555,False,False,False,True,False,0.0,1.0,20.49,20.47,0.0,0,0.9350180505415162,1.0505415162454876,False,False,False,False,-0.34282825441539394,-0.2328773702983861,False,False,False,False,-182.0,-58.75047200903178,False,False,False,False,3.441226594830659,False,False,False,False
2025-05-22 16:00:00+00:00,20.49,20.55,20.49,20.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.05707652520718489,20.52918699186992,-0.0733575117742965,39.440838943525634,3.2293935249025054,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9515570934256053,1.006920415224912,False,False,False,False,-0.27213439233999076,-0.25250588131918844,False,False,False,False,-182.0,-60.661317404240584,False,False,False,False,3.3878742445232066,False,False,False,False
2025-05-22 17:00:00+00:00,20.525,20.525,20.515,20.515,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.05739463515121322,20.52918699186992,-0.24718323990635419,36.9200290778474,0.6520190685268261,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9690721649484548,1.0240549828178696,False,False,False,False,-0.27213439233999076,-0.2623201368295896,False,False,False,False,-182.0,-62.54253728944615,False,False,False,False,3.3353490624375755,False,False,False,False
2025-05-22 18:00:00+00:00,20.515,20.54,20.515,20.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.05732057788129364,20.52918699186992,-0.07304517896858828,36.26799133170927,-0.5202958406710394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9695945945945957,1.0135135135135132,False,False,False,False,-0.25918876851169664,-0.2607544526706431,False,False,False,False,-182.0,-64.3945909748811,False,False,False,False,3.2836382242602484,False,False,False,False
2025-05-22 19:00:00+00:00,20.525,20.54,20.525,20.54,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.05679558731746326,20.52918699186992,0.19038465206176036,37.372627852682086,-0.5202958406710394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9765886287625417,1.0133779264214045,False,False,False,False,-0.2506055729581505,-0.2556800128143968,False,False,False,False,-182.0,-66.21793064968914,False,False,False,False,3.2327291045042754,False,False,False,False
2025-05-23 14:00:00+00:00,20.54,20.575,20.54,20.56,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.057066185692986604,20.52918699186992,0.5399521232389822,40.047615345954725,-0.5202958406710394,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9869281045751637,0.9901960784313721,False,False,False,False,-0.20820101278837583,-0.2319405128013863,False,False,False,False,-182.0,-68.01300149232961,False,False,False,False,3.1826092734266895,False,False,False,False
2025-05-23 15:00:00+00:00,20.565,20.59,20.55,20.585,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.05697518030834187,20.52918699186992,0.9796021325080135,44.000906166167574,-0.5202958406710394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9930313588850188,1.073170731707315,False,False,False,False,-0.18728128261461588,-0.2096108977080011,False,False,False,False,-182.0,-69.78024177927023,False,False,False,False,3.1332664939937174,False,False,False,False
2025-05-23 16:00:00+00:00,20.58,20.585,20.56,20.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.056816680078407046,20.52918699186992,0.718327928941954,45.347709832237,-0.5202958406710394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9075342465753439,1.0753424657534219,False,False,False,False,-0.1831172709910117,-0.1963640843495064,False,False,False,False,-182.0,-71.52008299199471,False,False,False,False,3.0846887188930396,False,False,False,False
2025-05-23 17:00:00+00:00,20.57,20.57,20.57,20.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.05661924353729648,20.52918699186992,0.72083280489601,46.245578942949955,-0.5202958406710394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914383561643838,1.085616438356162,False,False,False,False,-0.18728128261461588,-0.19182268348206113,False,False,False,False,-182.0,-73.23294992235138,False,False,False,False,3.0368640875923725,False,False,False,False
2025-05-23 18:00:00+00:00,20.57,20.57,20.57,20.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.48333333333333,20.48333333333333,,,,20.48333333333333,,20.48333333333333,"rgba(239, 83, 80, 0.5)",0.056382461652352125,20.52918699186992,0.7238599900395994,46.844158350091924,-0.5202958406710394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.914383561643838,1.085616438356162,False,False,False,False,-0.18728128261461588,-0.1895519830483385,False,False,False,False,-182.0,-74.91926077626842,False,False,False,False,2.9897809234436536,False,False,False,False
2025-05-23 19:00:00+00:00,20.57,20.57,20.565,20.565,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(239, 83, 80, 0.5)",0.056161527019073405,20.570751858204687,-0.10241634282366674,46.696454912719055,-0.5202958406710394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112627986348154,1.0853242320819088,False,False,False,False,-0.19145172384554981,-0.19050185344694415,False,False,False,False,-247.0,-77.58717921384564,False,False,False,False,3.95117966881662,False,False,False,False
2025-05-26 14:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(239, 83, 80, 0.5)",0.055897106244272604,20.570751858204687,-0.10290082244240324,46.597985954470474,-0.5202958406710394,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112627986348154,1.0887372013651846,False,False,False,False,-0.19562875499829938,-0.19306530422262175,False,False,False,False,-247.0,-80.21373457487128,False,False,False,False,3.889921069300083,False,False,False,False
2025-05-26 15:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(239, 83, 80, 0.75)",0.0555885787737654,20.570751858204687,-0.10347194210693851,46.532339982304755,-0.5202958406710394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112627986348154,1.0887372013651846,False,False,False,False,-0.19562875499829938,-0.19434702961046058,False,False,False,False,-247.0,-82.7995681473539,False,False,False,False,3.8296122155124848,False,False,False,False
2025-05-26 16:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(239, 83, 80, 0.75)",0.055235205511747466,20.570751858204687,-0.10413391516145866,46.488576000860945,-0.5202958406710394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112627986348154,1.0887372013651846,False,False,False,False,-0.19562875499829938,-0.19498789230437996,False,False,False,False,-247.0,-85.34531127685227,False,False,False,False,3.7702383827138415,False,False,False,False
2025-05-26 17:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(239, 83, 80, 0.75)",0.054836119483394036,20.570751858204687,-0.10489178043365877,46.459400013231736,-0.5202958406710394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112627986348154,1.0887372013651846,False,False,False,False,-0.19562875499829938,-0.19530832365133965,False,False,False,False,-247.0,-87.851585520622,False,False,False,False,3.711785074454712,False,False,False,False
2025-05-26 18:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(239, 83, 80, 0.75)",0.05439031445306591,20.570751858204687,-0.10575151591832394,46.43994935481226,-0.5202958406710394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112627986348154,1.0887372013651846,False,False,False,False,-0.19562875499829938,-0.1954685393248195,False,False,False,False,-247.0,-90.31900279937203,False,False,False,False,3.6542380190368093,False,False,False,False
2025-05-26 19:00:00+00:00,20.565,20.565,20.565,20.565,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(239, 83, 80, 0.75)",0.05389663112703753,20.570751858204687,-0.10672018054576689,46.426982249199284,-0.5202958406710394,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9112627986348154,1.0887372013651846,False,False,False,False,-0.19562875499829938,-0.19554864716155945,False,False,False,False,-247.0,-92.74816554666857,False,False,False,False,3.5975831660284867,False,False,False,False
2025-05-27 14:00:00+00:00,20.65,20.68,20.65,20.665,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(38, 166, 154, 1.0)",0.0536400247226766,20.570751858204687,1.757048813504143,57.29850668642169,3.0816540222081485,True,False,True,False,True,5.776050389064007,0.0,0.0,0.0,0.0,0,0.9177215189873446,1.063291139240503,False,False,False,False,-0.03220632527737003,-0.11387748621946474,False,False,False,False,-247.0,-95.13966685602254,False,False,False,False,3.5418066828342467,False,False,False,False
2025-05-27 15:00:00+00:00,20.665,20.7,20.665,20.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(38, 166, 154, 1.0)",0.05384269714671751,20.570751858204687,2.214750525412412,65.56776916074166,10.3326206240558,True,False,True,False,True,8.50212725444085,0.0,0.0,0.0,0.0,0,0.9287925696594458,1.049535603715167,False,False,False,False,-0.004024491477591786,-0.058950988848528264,False,False,False,False,-247.0,-97.4940906256966,False,False,False,False,3.4868949513174368,False,False,False,False
2025-05-27 16:00:00+00:00,20.69,20.7,20.68,20.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(38, 166, 154, 1.0)",0.05415401792715627,20.570751858204687,2.2943476135499643,71.27060354634243,15.022868154181637,True,False,True,False,True,9.032299499467015,0.0,0.0,0.0,0.0,0,0.9388379204893,1.0489296636085594,False,False,False,False,0.008048871846008606,-0.02545105850125983,False,False,False,False,-247.0,-99.8120117012672,False,False,False,False,3.4328345644753058,False,False,False,False
2025-05-27 17:00:00+00:00,20.695,20.71,20.69,20.695,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(38, 166, 154, 1.0)",0.054462814820713246,20.570751858204687,2.2813389686950045,75.07249313674293,18.04642261372456,True,False,True,False,True,9.032299499467015,0.0,0.0,0.0,0.0,0,0.9456193353474364,1.0422960725075487,False,False,False,False,0.024150949485959115,-0.0006500545076503581,False,False,False,False,-247.0,-102.09399601597623,False,False,False,False,3.379612323165611,False,False,False,False
2025-05-27 18:00:00+00:00,20.695,20.705,20.695,20.7,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(38, 166, 154, 1.0)",0.055418148391734146,20.570751858204687,2.332234936499428,77.83086470648365,20.311865363663102,True,False,True,False,True,9.575422271965031,0.0,0.0,0.0,0.0,0,0.9489489489489525,1.0450450450450426,False,False,False,False,0.0241509494859534,0.011750447489151522,False,False,False,False,-247.0,-104.34060072890682,False,False,False,False,3.3272152328839737,False,False,False,False
2025-05-27 19:00:00+00:00,20.7,20.71,20.69,20.71,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(38, 166, 154, 1.0)",0.05658144094538899,20.570751858204687,2.46102148458383,80.1149528841075,22.352830252563976,True,False,True,False,True,10.656544918195952,0.0,0.0,0.0,0.0,0,0.9465875370919923,1.0415430267062276,False,False,False,False,0.024150949485959115,0.017950698487555317,False,False,False,False,-247.0,-106.55237436101679,False,False,False,False,3.2756305005911988,False,False,False,False
2025-05-28 14:00:00+00:00,20.66,20.66,20.64,20.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.56540404040404,20.56540404040404,,,,20.56540404040404,,20.56540404040404,"rgba(38, 166, 154, 0.75)",0.05658144094538899,20.570751858204687,1.2238667067908333,70.71086710063256,29.258512310044523,True,False,True,False,False,1.6135630301062385,0.0,0.0,0.0,0.0,0,0.9259259259259304,1.0398860398860361,False,False,False,False,-0.05640126021557556,-0.01922528086401012,False,False,False,False,-247.0,-108.72985692906303,False,False,False,False,3.224845531589785,False,False,False,False
