date,Close,High,Low,Open,Volume,aVWAP_peak_881,aVWAP_peak_862,aVWAP_peak_851,aVWAP_peak_842,aVWAP_peak_835,aVWAP_peak_830,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_805,aVWAP_peak_778,aVWAP_peak_755,aVWAP_peak_744,aVWAP_peak_737,aVWAP_peak_728,aVWAP_peak_714,aVWAP_peak_705,aVWAP_peak_698,aVWAP_peak_688,aVWAP_peak_679,aVWAP_peak_657,aVWAP_peak_652,aVWAP_peak_646,aVWAP_peak_636,aVWAP_peak_613,aVWAP_peak_595,aVWAP_peak_583,aVWAP_peak_565,aVWAP_peak_557,aVWAP_peak_553,aVWAP_peak_547,aVWAP_peak_528,aVWAP_peak_499,aVWAP_peak_483,aVWAP_peak_467,aVWAP_peak_463,aVWAP_peak_444,aVWAP_peak_424,aVWAP_peak_417,aVWAP_peak_396,aVWAP_peak_380,aVWAP_peak_375,aVWAP_peak_368,aVWAP_peak_362,aVWAP_peak_347,aVWAP_peak_337,aVWAP_peak_319,aVWAP_peak_312,aVWAP_peak_293,aVWAP_peak_272,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_232,aVWAP_peak_219,aVWAP_peak_218,aVWAP_peak_217,aVWAP_peak_208,aVWAP_peak_199,aVWAP_peak_191,aVWAP_peak_185,aVWAP_peak_173,aVWAP_peak_163,aVWAP_peak_154,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_119,aVWAP_peak_93,aVWAP_peak_83,aVWAP_peak_57,aVWAP_peak_31,aVWAP_peak_27,aVWAP_peak_20,aVWAP_peak_6,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_855,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_812,aVWAP_valley_800,aVWAP_valley_793,aVWAP_valley_773,aVWAP_valley_764,aVWAP_valley_752,aVWAP_valley_746,aVWAP_valley_741,aVWAP_valley_734,aVWAP_valley_725,aVWAP_valley_711,aVWAP_valley_703,aVWAP_valley_696,aVWAP_valley_690,aVWAP_valley_685,aVWAP_valley_672,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_626,aVWAP_valley_611,aVWAP_valley_590,aVWAP_valley_583,aVWAP_valley_574,aVWAP_valley_569,aVWAP_valley_551,aVWAP_OB_bull_885,aVWAP_OB_bull_855,aVWAP_OB_bull_773,aVWAP_OB_bull_551,aVWAP_OB_bull_215,aVWAP_OB_bear_862,aVWAP_OB_bear_595,aVWAP_OB_bear_424,aVWAP_OB_bear_272,aVWAP_OB_bear_232,aVWAP_OB_bear_173,aVWAP_OB_bear_163,aVWAP_OB_bear_93,aVWAP_OB_bear_83,aVWAP_OB_bear_31,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-08-09 00:00:00+00:00,15.0,16.6,14.9,16.3,898016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.015688229932886,14.615036571612386,14.552834157527121,16.389969623145728,17.453765096829176,22.340488606025442,24.228487778710385,24.86092272922462,25.36966612514799,27.040798912410278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.389969623145728,17.453765096829176,24.228487778710385,,18.682149099125965,,"rgba(38, 166, 154, 1.0)",6.928167340841462,18.958457603572366,-0.5713571004899531,54.39515869958325,1.6916847149344676,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.8574247983363577,1.0663602527252738,False,False,False,False,-0.033983669011747424,-0.1186326020350543,False,False,False,False,-12262878,-13301256.653699335,False,False,False,False,977477.9938997909,False,False,False,False
2022-08-10 00:00:00+00:00,16.6,17.0,15.054,15.7,1447325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.128234517130807,14.71590302164852,14.630301241516223,16.38631987491253,17.430042699002648,22.250259416905724,24.125995695350696,24.753597050455525,25.259207347963454,26.920349652394165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38631987491253,17.430042699002648,24.125995695350696,,18.677581689615334,,"rgba(38, 166, 154, 1.0)",6.805768088855131,18.953403252810592,-0.34579539327301423,56.11689073997994,1.6982148001225852,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.950449568504601,1.0580749130231786,False,False,False,False,0.17659946929357065,0.028983433629258176,False,False,False,False,-10815553,-13203778.07904446,False,False,False,False,995903.3666880345,False,False,False,False
2022-08-11 00:00:00+00:00,16.1,17.7,16.0,16.9,1187114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.23317730967645,14.80837225650518,14.702698549325241,16.38997587927751,17.41717607336397,22.182776219487913,24.047835115020415,24.67138838052253,25.174323261453903,26.82699436367072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.38997587927751,17.41717607336397,24.047835115020415,,18.6816749728974,,"rgba(38, 166, 154, 1.0)",6.66627332172928,18.95705215273982,-0.4285831100604615,56.16099992284997,1.81808634016393,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,1,0.9605355463677477,0.9694911712464738,False,False,False,False,0.3428282365682229,0.18590583509874054,False,False,False,False,-12002667,-13156675.683787813,False,False,False,False,1003401.8228963469,False,False,False,False
2022-08-12 00:00:00+00:00,17.5,17.5,16.1,16.48,1329565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.366306627885608,14.924301826746543,14.794848255831582,16.402072623091353,17.410625798704146,22.11480363195825,23.967183070195023,24.586099665204117,25.0859134746725,26.728767803031705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.402072623091353,17.410625798704146,23.967183070195023,,18.69578018745208,,"rgba(38, 166, 154, 1.0)",6.553013198672921,18.97062237808717,-0.22441926080432634,58.32244073716363,3.972656323061706,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9812923891303367,0.9647502894867437,False,False,False,False,0.3339306172486162,0.2599182261736784,False,False,False,False,-10673102,-13059280.637364764,False,False,False,False,1016192.5357239413,False,False,False,False
2022-08-15 00:00:00+00:00,18.9,19.4,17.25,17.5,2362267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.516666666666666,15.732177995770238,15.228684976912389,15.039140431080632,16.470430918216223,17.443173831080458,22.032351312306922,23.858065922876033,24.468028312292308,24.96155990339658,26.58499171446429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.470430918216223,17.443173831080458,23.858065922876033,,18.040086506863695,,"rgba(38, 166, 154, 1.0)",6.430760816939486,19.003798001790347,-0.01614085871720353,61.48837980907305,6.990823073109354,True,False,True,False,True,0.0,,-1.0,19.4,17.25,0.0,0,0.9971151129418412,0.9309411572263447,False,False,False,False,0.3428282412481477,0.30137323371091307,False,False,False,False,-8310835,-12873067.082958303,False,True,False,False,1068979.76961712,False,True,False,False
2022-08-16 00:00:00+00:00,18.1,18.9,17.5,18.701,1593403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.375681435340493,15.90903337817724,15.387520696787437,15.171738568754437,16.506628449495985,17.457255312533594,21.97350940106146,23.782235107693214,24.386414095971944,24.875893252213636,26.486736413656967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.506628449495985,17.457255312533594,23.782235107693214,,18.07045029373048,,"rgba(38, 166, 154, 1.0)",6.27524724038244,19.023021268010176,-0.14708922734874133,61.78811792067316,7.287895472337773,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0052939164572399,0.9339152675955804,False,False,False,False,0.3264566353076997,0.3139149345093064,False,False,False,False,-9904238,-12756642.413038371,False,False,False,False,1089545.38649488,False,False,False,False
2022-08-17 00:00:00+00:00,17.3,19.3,17.1,18.0,2335778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.199078810368192,16.100649571659627,15.572015882113845,15.331378838265818,16.548894147782743,17.469536940395685,21.88459933367133,23.669547958327964,24.26555656317605,24.749308380437693,26.342293356697176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.548894147782743,17.469536940395685,23.669547958327964,,18.096962685323152,,"rgba(38, 166, 154, 1.0)",6.117461936174188,19.034298193689985,-0.283499629713201,60.303918192404595,7.287895472337773,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.9978807011347078,0.9316526115943308,False,False,False,False,0.32645663530769997,0.3201857849085032,False,False,False,False,-12240016,-12736382.553703533,False,False,False,False,1138417.2536911594,False,False,False,False
2022-08-18 00:00:00+00:00,16.5,17.5,16.4,17.4,864717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.030020769970136,16.12470987303687,15.604514820477322,15.362517607011576,16.55168264754753,17.462731090697453,21.84384382845759,23.62117157234064,24.214413318300988,24.696263188092832,26.283236874801986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.55168264754753,17.462731090697453,23.62117157234064,,18.075149026192392,,"rgba(38, 166, 154, 0.75)",5.920038653392151,19.010485875416393,-0.42406579118835613,57.75127424958771,7.287895472337773,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9875785538728714,0.9522569061180037,False,False,False,False,0.17029396049582846,0.24523987270216582,False,False,False,False,-13104733,-12750827.66924457,False,False,False,False,1127683.9104091532,False,False,False,False
2022-08-19 00:00:00+00:00,15.3,16.3,15.1,16.3,845961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.769602288608468,16.106539087409683,15.603559616439393,15.366666182960403,16.541096433646214,17.44406128816203,21.795003566365843,23.566060522292787,24.156842225481363,24.637049969471498,26.21874197376155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.541096433646214,17.44406128816203,23.566060522292787,,18.0240736232356,,"rgba(38, 166, 154, 0.75)",5.748028412475892,18.96069077399019,-0.6368602434262138,53.962835644880684,8.801046048391527,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9641363522972394,0.9729408484599468,False,False,False,False,0.022003544103608295,0.13362170840288706,False,False,False,False,-13950694,-12797881.250842823,False,False,False,False,1116635.9531382062,False,False,False,False
2022-08-22 00:00:00+00:00,14.5,15.0,14.3,14.9,930012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.43958408203426,16.054473600670573,15.576467225658849,15.349912870852512,16.518430084452618,17.413604236871603,21.733981934786517,23.499120610043065,24.087405824274867,24.56598988224193,26.14237545825444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.518430084452618,17.413604236871603,23.499120610043065,,17.94819683067125,,#000000,5.515613546360213,18.887978754085587,-0.7955558737397839,50.1970759747348,5.38789472232817,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9626140755654179,0.9743706555762929,False,False,False,False,-0.10154762058828311,0.016037043907301977,False,False,False,False,-14880706,-12879560.652770555,False,False,False,False,1109317.3667406295,False,False,False,False
2022-08-23 00:00:00+00:00,14.2,15.1,14.1,14.6,833098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.18595666812353,16.006793884194845,15.550262535172436,15.332955266020777,16.497190302586333,17.385602754113666,21.679186126262618,23.439113610597545,24.025194230998395,24.502343480395965,26.074033860074824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.497190302586333,17.385602754113666,23.439113610597545,,17.884632643383966,,"rgba(239, 83, 80, 0.5)",5.352898684294688,18.82625850613963,-0.8642529550788984,47.231112409786974,2.7697722837501573,True,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9772429142040177,0.9595560599584361,False,False,False,False,-0.10747861918520814,-0.045720787638953084,False,False,False,False,-15713804,-12990707.450701121,False,False,False,False,1098485.2347115853,False,False,False,False
2022-08-24 00:00:00+00:00,15.7,15.7,14.0,14.3,920954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.00905810365216,15.978730589889107,15.539656631772134,15.328806567504166,16.48175938502274,17.36219098284644,21.625076255313914,23.378559922839916,23.962083392133533,24.437524520549932,26.003696224487044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.48175938502274,17.36219098284644,23.378559922839916,,17.83797980485507,,#000000,5.204763237685249,18.778639377188608,-0.591504211929877,48.18414645074545,2.7697722837501573,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,1.0023060889618163,0.9416973406063832,False,False,False,False,-0.07789047507863413,-0.061805631358793606,False,False,False,False,-14792850,-13061379.707536371,False,False,False,False,1091523.2255072095,False,False,False,False
2022-08-25 00:00:00+00:00,17.0,17.0,15.3,16.0,1499703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.938204357831356,16.001332604773747,15.575203840397437,15.364963578924767,16.480883311475335,17.346729874750846,21.55611840400177,23.297072932192712,23.87606115129596,24.348352696247485,25.904541064724775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.480883311475335,17.346729874750846,23.297072932192712,,17.820063613043494,,#000000,5.116639522186362,18.75257306982287,-0.3425242411984472,50.897981117482644,2.7697722837501573,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0184307453006,0.9230487035379401,False,False,False,False,0.0749399659550907,0.006567167298148546,False,False,False,False,-13293147,-13070468.620966317,False,False,False,False,1107530.275487319,False,False,False,False
2022-08-26 00:00:00+00:00,15.4,17.253,15.4,16.8,931053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.017666666666667,16.87286373822585,16.001821680504094,15.585866774860328,15.377964180946499,16.475738561241187,17.333136060040385,21.510822223524624,23.24443303667374,23.820710711769305,24.291130213176714,25.841353652096785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.017666666666667,16.475738561241187,17.333136060040385,23.24443303667374,,16.896984985751203,,#000000,5.006143253071144,18.7286476010487,-0.6649125749660992,49.99096335430089,2.7697722837501573,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0168023255813952,0.9230087209302326,False,False,False,False,0.09580133871345789,0.05118425300580322,False,False,False,False,-14224200,-13115712.98877156,False,False,False,False,1100609.5980172283,False,False,False,False
2022-08-29 00:00:00+00:00,16.2,16.7,14.9,15.3,989848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.974209361301458,16.80693860369691,15.999708759106207,15.594546784660668,15.38948074954459,16.469408614914236,17.318078326080563,21.462744247300133,23.188654156907333,23.762086910301875,24.230538688964042,25.774486679543653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.974209361301458,16.469408614914236,17.318078326080563,23.188654156907333,,16.876889430825596,,#000000,4.957095197067761,18.70258022239341,-0.5048481263530601,50.65948695247597,2.7697722837501573,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0180979827089338,0.9287608069164267,False,False,False,False,0.031086236275201132,0.041135244640502173,False,False,False,False,-13234352,-13120365.499015812,False,False,False,False,1096266.0059381214,False,False,False,False
2022-08-30 00:00:00+00:00,15.2,16.6,14.9,16.5,928182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.841438995049753,16.7303706007246,15.98753356054772,15.593908652550542,15.392860397124727,16.459636744493817,17.300588442546125,21.415468435101587,23.134513434861464,23.70536369114585,24.172038892122558,25.710294413460183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.841438995049753,16.459636744493817,17.300588442546125,23.134513434861464,,16.84022572851736,,#000000,4.884098116788184,18.6722018867146,-0.7109197652642457,49.51028833641602,2.7697722837501573,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.017994269340974,0.9406303724928365,False,False,False,False,0.025162253358833615,0.033148748999667896,False,False,False,False,-14162534,-13161234.851995585,False,False,False,False,1089674.476293489,False,False,False,False
2022-08-31 00:00:00+00:00,16.0,16.1,15.1,15.7,824632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.817172717444514,16.678528913598196,15.981338664846218,15.596687341474759,15.398533934574516,16.452718394442673,17.286805900971096,21.37527717615693,23.08809914585766,23.656641899199382,24.121718071782393,25.65486307267493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.817172717444514,16.452718394442673,17.286805900971096,23.08809914585766,,16.82338288043861,,#000000,4.688176425668905,18.649002025996857,-0.5650388947593626,50.06228064265485,2.7697722837501573,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0151724137931033,0.960574712643678,False,False,False,False,0.007399232116676543,0.02027399055817222,False,False,False,False,-13337902,-13168162.975446738,False,False,False,False,1079280.6536937444,False,False,False,False
2022-09-01 00:00:00+00:00,15.0,15.8,14.8,15.8,928206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.692689176903876,16.59678036618307,15.96047796440389,15.587983759857186,15.394878661679444,16.439429451158922,17.26635190856723,21.32649999710386,23.032808403524466,23.598864356900403,24.06223419179079,25.589887199305174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.692689176903876,16.439429451158922,17.26635190856723,23.032808403524466,,16.783136410732183,,#000000,4.438028537233256,18.614247636453165,-0.8143813421051928,48.83758777004351,2.7697722837501573,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.013715925394548,0.9606312769010045,False,False,False,False,-0.028124009986363014,-0.0039250097140953975,False,False,False,False,-14266108,-13211219.643076278,False,False,False,False,1073356.1574704603,False,False,False,False
2022-09-02 00:00:00+00:00,15.1,15.8,14.8,15.485,738190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.62919014286407,16.539352388580223,15.945359444463037,15.581901552282218,15.392547403951657,16.429339381706374,17.250626970661557,21.28846289251942,22.989571460501857,23.553655341956134,24.01566652386185,25.538950410281274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.62919014286407,16.429339381706374,17.250626970661557,22.989571460501857,,16.757097522128568,,#000000,4.099023395004259,18.588051894168192,-0.8509470569061165,48.20282864733615,2.7697722837501573,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.0181765557163531,0.9631837916063678,False,False,False,False,-0.028124009986363014,-0.016024509850229206,False,False,False,False,-13527918,-13223639.186485052,False,False,False,False,1060212.386589266,False,False,False,False
2022-09-06 00:00:00+00:00,13.8,15.2,13.8,15.1,1258369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.369348890906187,16.38710470593473,15.887898411694982,15.54454305070587,15.365515678942714,16.398931012181347,17.21179480243834,21.214526998937153,22.90791213254025,23.468881135299345,23.928792410016698,25.445228296578335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.369348890906187,16.398931012181347,17.21179480243834,22.90791213254025,,16.672457943967665,,"rgba(239, 83, 80, 0.5)",3.810368500303817,18.523079665657804,-1.239533568808689,45.79373464951942,0.8045300014507433,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.980408163265306,0.9964431486880468,False,False,False,False,-0.12344841441704768,-0.06973646213363845,False,False,False,False,-14786287,-13284919.492897404,False,False,False,False,1067983.2341740006,False,False,False,False
2022-09-07 00:00:00+00:00,14.3,14.5,13.5,13.9,944503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.210405958712442,16.277611531763554,15.843114356526831,15.514388682580066,15.343113640677288,16.37492255346877,17.181693631452443,21.158740430609914,22.846455031924826,23.405127277861105,23.8634897713536,25.374866502962817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.210405958712442,16.37492255346877,17.181693631452443,22.846455031924826,,16.612998848223913,,"rgba(239, 83, 80, 1.0)",3.4162557872037405,18.076191981868853,-1.1053598492283052,45.190468376941325,0.04380847166996915,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.971578947368421,1.0037426900584796,False,False,False,False,-0.18406898521677095,-0.1269027236752047,False,False,False,False,-13841784,-13306757.31670535,False,False,False,False,1063140.87204953,False,False,False,False
2022-09-08 00:00:00+00:00,15.0,15.0,13.9,14.2,822048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.153695900190526,16.211839520516605,15.817302758083871,15.498667065580717,15.332344087201209,16.35923525036561,17.16041782467479,21.11450897400945,22.79687900077907,23.35348130912165,23.810422184510628,25.317197049307175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.153695900190526,16.35923525036561,17.16041782467479,22.79687900077907,,16.58100142257785,,"rgba(239, 83, 80, 0.5)",3.0232581911060015,18.068055707379486,-1.0148176283472157,46.14722173284946,0.04380847166996915,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9802643171806166,0.9964170337738619,False,False,False,False,-0.12946287513788382,-0.12818279940654426,False,False,False,False,-13019736,-13295501.578795336,False,False,False,False,1053686.2496162152,False,False,False,False
2022-09-09 00:00:00+00:00,15.6,16.2,15.1,15.3,839052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1974200547373,16.189146798777767,15.813381825980153,15.501075893799822,15.336934397988816,16.352622263857693,17.14751470262648,21.076847726131508,22.75301424379369,23.30736407619694,23.76271656120779,25.264419824964857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1974200547373,16.352622263857693,17.14751470262648,22.75301424379369,,16.576867957987442,,#000000,2.6839549948562573,18.08817793278502,-0.9270565033890507,47.896797088888334,0.04380847166996915,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,1.010970588235294,0.965529411764706,False,False,False,False,0.013319167043842341,-0.05743181618135096,False,False,False,False,-12180684,-13251783.24237199,False,False,False,False,1045269.220219501,False,False,False,False
2022-09-12 00:00:00+00:00,16.1,16.3,15.5,15.7,675497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96666666666667,15.25001579044858,16.182335947190737,15.81596758954673,15.507685512519972,15.344572436300313,16.349812188317784,17.139536298551075,21.048735445923,22.719723565006653,23.27223021452344,23.72627097158284,25.223802710105886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96666666666667,15.25001579044858,16.349812188317784,17.139536298551075,22.719723565006653,,15.944574053692733,,#000000,2.397255938784066,18.100290408531894,-0.8344083650686368,49.96382136601555,0.04380847166996915,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.033175775480059,0.947503692762186,False,False,False,False,0.042941165761947536,-0.007245325209701711,False,False,False,False,-11505187,-13183289.272082893,False,False,False,False,1030768.3488383441,False,False,False,False
2022-09-13 00:00:00+00:00,15.0,15.7,14.8,15.3,780951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.537704698920482,15.243909942478474,16.147617693677862,15.80354684307788,15.502178946834237,15.342112246149705,16.339936239739583,17.12424509925665,21.01156165443237,22.677129058814064,23.22762602453861,23.68025765756578,25.173264730536093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.537704698920482,15.243909942478474,16.339936239739583,17.12424509925665,22.677129058814064,,15.880156463766859,,#000000,1.9775524047450541,18.08182173690131,-1.5584020577692956,49.20358476335177,0.04380847166996915,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.0109384164222872,0.9537536656891494,False,False,False,False,-0.03404903174504241,-0.02064717847737206,False,False,False,False,-12286138,-13148106.869256115,False,False,False,False,1020971.5900603698,False,False,False,False
2022-09-14 00:00:00+00:00,15.3,15.3,14.5,15.0,696651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.374511638031201,15.230993146275193,16.114645479389015,15.790624067581241,15.495521423857817,15.338349602179749,16.33027898002717,17.109887628798646,20.978047427031033,22.638868431550428,23.187597581074698,23.638990425386435,25.128013790437684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.374511638031201,15.230993146275193,16.33027898002717,17.109887628798646,22.638868431550428,,15.848101495767505,,#000000,1.3646541983522829,18.061852257056103,-2.0238476973806483,49.29580790696712,0.04380847166996915,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.0124778761061946,0.9593805309734512,False,False,False,False,-0.07561463851149729,-0.048130908494434674,False,False,False,False,-11589487,-13086984.521442149,False,False,False,False,1008253.1355481985,False,False,False,False
2022-09-15 00:00:00+00:00,15.4,15.8,14.9,15.1,649918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.372692673644151,15.238336856498794,16.094551855834176,15.784090280444655,15.49383676823668,15.33866789567356,16.323680078981685,17.09879167201452,20.948852706572527,22.60506747883566,23.15211752493449,23.602322598012243,25.08754303513988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.372692673644151,15.238336856498794,16.323680078981685,17.09879167201452,22.60506747883566,,15.843081010166028,,#000000,1.3478404482257178,18.05035722440118,-1.9663731177455603,49.56675720023829,0.04380847166996915,False,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,1,1.008053097345133,0.957905604719764,False,False,False,False,-0.022200961709183373,-0.03516593510180902,False,False,False,False,-10939569,-13002772.148052262,False,False,False,False,994200.7772914064,False,False,False,False
