date,Close,High,Low,Open,Volume,aVWAP_peak_890,aVWAP_valley_938,aVWAP_valley_897,aVWAP_valley_819,aVWAP_valley_798,aVWAP_valley_773,aVWAP_valley_759,aVWAP_valley_696,aVWAP_valley_649,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_584,aVWAP_valley_573,aVWAP_valley_530,aVWAP_valley_455,aVWAP_OB_bull_897,aVWAP_OB_bull_819,aVWAP_OB_bull_615,aVWAP_OB_bull_530,aVWAP_OB_bull_455,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-01-25 00:00:00+00:00,37.6929040314,37.908933972,37.381820917,37.6064920552,1062839,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",2.0108891980907586,38.72003174783211,-0.5107828503963917,62.57974462238309,8.696197638667279,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8626308753837895,1.0010834400416715,False,False,False,False,0.03880399941834332,0.04008126303263622,False,False,False,False,-19025557,-19586138.22863145,False,False,False,False,987120.0896763838,False,False,False,False
2023-01-26 00:00:00+00:00,38.1163227149,38.1552081043,37.77067481,37.9434987625,1080922,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0090730448320704,38.72735540606592,-0.3041366229752939,63.67827377274117,8.696197638667279,True,False,True,False,False,0.9700948757665522,0.0,0.0,0.0,0.0,0,0.8459643323127181,1.0100808919636168,False,False,False,False,0.06907676955975435,0.054579016296195285,False,False,False,False,-17944635,-19521765.55299885,False,False,False,False,990798.5959635844,False,False,False,False
2023-01-27 00:00:00+00:00,38.5656649913,38.6347945723,38.0817579245,38.0817579245,834299,,,,,,,,,,,,,,,,,,,,,,,#000000,2.007946902439272,38.7361024702171,-0.08488146708961888,65.68031719424614,10.451290293814623,True,False,True,False,True,2.3678793940184306,0.0,0.0,0.0,0.0,0,0.8505686638915172,0.9969983162699015,False,False,False,False,0.10694722305659397,0.08076311967639463,False,False,False,False,-17110336,-19427199.688175365,False,False,False,False,984661.3569061889,False,False,False,False
2023-01-30 00:00:00+00:00,38.505176608,38.6434357699,38.3755586436,38.4187646318,690436,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9829193827474367,38.74353414335139,-0.1202053585361266,66.63732512298938,11.620442279140157,True,False,True,False,True,2.1677377687623753,0.0,0.0,0.0,0.0,0,0.8773976573410373,0.993265999859453,False,False,False,False,0.12150847669292496,0.10113579818465979,False,False,False,False,-17800772,-19363418.210207704,False,False,False,False,973123.1076157502,False,False,False,False
2023-01-31 00:00:00+00:00,39.421143556,39.4686701429,38.4965354104,38.4965354104,935433,,,,,,,,,,,,,,,,,,,,,,,#000000,1.972667330329281,38.758949059991295,0.3356848292804481,69.50945650343549,14.53990949617149,True,False,True,False,True,4.967109238124163,0.0,0.0,0.0,0.0,0,0.884555573504832,0.94874791480942,False,False,False,False,0.16742694902320263,0.13428137360393122,False,False,False,False,-16865339,-19265454.319611326,False,False,False,False,971645.0641798384,False,False,False,False
2023-02-01 00:00:00+00:00,39.7235854728,39.9223330181,39.2137548131,39.4038611608,1150359,,,,,,,,,,,,,,,,,,,,,,,#000000,1.9816316220480568,38.782493731394034,0.4749075110303963,72.01685006487573,17.00926867532212,True,False,True,False,True,5.862446874629494,0.0,0.0,0.0,0.0,0,0.9148264703138294,0.9323653847978033,False,False,False,False,0.22525668956173095,0.17976903158283108,False,False,False,False,-15714980,-19126220.032567747,False,False,False,False,978653.4538198448,False,False,False,False
2023-02-02 00:00:00+00:00,39.9050506229,40.086515773,39.6026087061,39.8359210419,794676,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",1.9864011738282592,38.7999371838378,0.5563395016185926,74.03505039319231,18.971972360509923,True,False,True,False,True,6.399401842754877,0.0,0.0,0.0,0.0,0,0.9137321744656233,0.9402495855060149,False,False,False,False,0.2530717795933371,0.2164204055880841,False,False,False,False,-14920304,-18961282.14893764,False,False,False,False,971438.6517092627,False,False,False,False
2023-02-03 00:00:00+00:00,39.8272798443,40.0951569706,39.6198911013,39.7063030776,849735,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0031489023791096,38.81778366436384,0.5039546379888189,74.83671485944546,19.808933175532616,True,False,True,False,True,6.123871351578913,0.0,0.0,0.0,0.0,0,0.9196966875556463,0.932823917336086,False,False,False,False,0.2543847481959658,0.23540257689202493,False,False,False,False,-15770039,-18836135.35878322,False,False,False,False,966665.9594853701,False,False,False,False
2023-02-06 00:00:00+00:00,39.490273137,39.7538296645,39.2915255917,39.6371734966,595731,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0154530529136387,38.82799707903925,0.3285990993455957,73.06309543997517,19.808933175532616,True,False,True,False,True,4.9275686675948265,0.0,0.0,0.0,0.0,0,0.8999166091756503,0.951790843159154,False,False,False,False,0.22072690348886512,0.22806474019044504,False,False,False,False,-16365770,-18739258.28588976,False,False,False,False,952119.4904859439,False,False,False,False
2023-02-07 00:00:00+00:00,40.0778745754,40.2506985278,39.2742431964,39.421143556,755688,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.031997605034124,38.84311628805428,0.6076573536733987,73.38475202376684,19.808933175532616,True,False,True,False,True,6.719041587978857,0.0,0.0,0.0,0.0,0,0.8975750516613957,0.9450241411580128,False,False,False,False,0.24477591939155804,0.23642032979100153,False,False,False,False,-15610082,-18616545.49036467,False,False,False,False,944416.2947806128,False,False,False,False
2023-02-08 00:00:00+00:00,39.8099974491,40.2939045159,39.7106236764,39.8445622395,615424,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0376400538218147,38.85549392589779,0.4684357874747987,71.89412919637887,19.808933175532616,True,False,True,False,False,5.758583409663345,0.0,0.0,0.0,0.0,0,0.8989981823397631,0.9512042460024461,False,False,False,False,0.31906240365430144,0.2777413667226515,False,False,False,False,-16225506,-18522779.235840566,False,False,False,False,931514.6361617653,False,False,False,False
2023-02-09 00:00:00+00:00,39.4989143346,40.2939045159,39.3779375679,40.1729277492,724141,,,,,,,,,,,,,,,,,,,,,,,#000000,2.0470461262225284,38.86823183631784,0.3080939360394279,69.03725613377279,23.864702517557262,True,False,True,False,False,4.649276392103648,0.0,0.0,0.0,0.0,0,0.9142927456372633,0.9491416241204468,False,False,False,False,0.32320014051281587,0.3004707536177337,False,False,False,False,-16949647,-18461087.775611527,False,False,False,False,923382.3367044411,False,False,False,False
2023-02-10 00:00:00+00:00,39.9309742158,39.9655390063,39.490273137,39.6890206823,506576,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.0610927446882896,38.87725999627201,0.5112405651048705,68.48056906124725,23.246216376363265,True,False,True,False,False,5.992659205950009,0.0,0.0,0.0,0.0,0,0.9330436038505656,0.941505757565977,False,False,False,False,0.3105831647239026,0.3055269591708182,False,False,False,False,-16443071,-18381949.862842448,False,False,False,False,907036.990167012,False,False,False,False
2023-02-13 00:00:00+00:00,40.2939045159,40.3327899052,39.6458146942,39.8099974491,712503,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.083113522701704,38.89157669043905,0.6731883837238957,69.11513149252198,23.246216376363265,True,False,True,False,False,7.103953075877627,0.0,0.0,0.0,0.0,0,0.9345629700695266,0.9438338396295473,False,False,False,False,0.34128978790209097,0.3234083735364546,False,False,False,False,-15730568,-18277974.103515293,False,False,False,False,899408.2062388939,False,False,False,False
2023-02-14 00:00:00+00:00,40.4580872708,40.5488198458,39.8964094253,40.2852633183,796836,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.10824070543688,39.015768363172256,0.6841338865662683,69.97237670883098,23.246216376363265,True,False,True,False,False,7.60495549870339,0.0,0.0,0.0,0.0,0,1.019859912794769,0.931027107306208,False,False,False,False,0.3428282429454538,0.3331183082409542,False,False,False,False,-14933732,-18146827.35435783,False,True,False,False,895385.7667785451,False,True,False,False
2023-02-15 00:00:00+00:00,40.3025457136,40.3111869112,39.9741802039,40.1383629587,781546,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",2.129823437004764,39.02612327206747,0.5993090410008806,69.49660388366773,23.246216376363265,True,False,True,False,False,7.019886175717382,0.0,0.0,0.0,0.0,0,1.033836885358575,0.8637215894806906,False,False,False,False,0.3336875954701,0.3334029518555271,False,False,False,False,-15715278,-18051472.47771635,False,False,False,False,890921.4621989944,False,False,False,False
2023-02-16 00:00:00+00:00,39.9568978086,40.2679809231,39.7667914609,39.9568978086,570542,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1453114764413783,39.03028934483913,0.43192257811341844,66.96848829933414,21.247550233474186,True,False,True,False,False,5.723417064811702,0.0,0.0,0.0,0.0,0,1.0436425489258445,0.8573304816931228,False,False,False,False,0.319465861335047,0.32643440659528705,False,False,False,False,-16285820,-17982231.204080414,False,False,False,False,878357.5617206024,False,False,False,False
2023-02-17 00:00:00+00:00,40.0778745754,40.2161337373,39.6587764906,39.8618446348,1512379,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1619046200117515,39.0476354853643,0.4765423416459971,65.73907293785392,19.975853196622566,True,False,True,False,False,6.112306926909955,0.0,0.0,0.0,0.0,0,1.048162091166141,0.836779266751752,False,False,False,False,0.31045857633692875,0.31844649146610793,False,False,False,False,-14773441,-17856396.29411648,False,False,False,False,903221.1475354808,False,False,False,False
2023-02-21 00:00:00+00:00,39.2223960107,39.8099974491,39.0945062859,39.8013562514,967289,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1682085946248235,39.04581207702755,0.08144231791637611,60.31325892270442,14.855139734317362,True,False,True,False,False,2.954661671519311,0.0,0.0,0.0,0.0,0,1.0191254448986746,0.8432070920877678,False,False,False,False,0.25675967810925865,0.28760308478768326,False,False,False,False,-15740730,-17773428.98846485,False,False,False,False,905733.612338011,False,False,False,False
2023-02-22 00:00:00+00:00,39.0495720582,39.2051136154,38.755771339,39.2051136154,1450990,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1729212967890676,39.03835506654471,0.005162171161865848,55.933002560491055,10.9256167636633,False,False,True,False,False,2.3340554921940786,0.0,0.0,0.0,0.0,0,1.0137470917548659,0.8619857930937098,False,False,False,False,0.20590047323531088,0.24675177901149709,False,False,False,False,-17191720,-17750616.871270154,False,False,False,False,927116.2157757361,False,False,False,False
2023-02-23 00:00:00+00:00,39.0841368487,39.3952199631,38.9113128963,39.3692963703,1597436,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1766814348616386,39.04064387660356,0.019981321749639628,53.190318480576046,8.585815262235933,False,False,False,False,False,2.451925636153625,0.0,0.0,0.0,0.0,0,1.0228158525358284,0.8427918323275847,False,False,False,False,0.2243953710607235,0.2355735750361103,False,False,False,False,-15594284,-17666054.797887012,False,False,False,False,953403.266137472,False,False,False,False
2023-02-24 00:00:00+00:00,39.9223330181,40.0519509825,38.505176608,38.6909623569,2718155,,,,,,,,,,,,,,,,,,,,,,,#000000,2.187113888240339,39.064272615820855,0.3923254325678957,55.055515716889666,8.585815262235933,False,False,False,False,False,5.251508815628746,0.0,0.0,0.0,0.0,1,1.0345453005078777,0.8226113413977145,False,False,False,False,0.23789852648174054,0.2367360507589254,False,False,False,False,-12876129,-17478214.570518896,False,False,False,False,1022609.2164850222,False,False,False,False
2023-02-27 00:00:00+00:00,39.9396154134,40.4658643486,39.8445622395,40.1729277492,745179,,,,,,,,,,,,,,,,,,,,,,,#000000,2.197859947640966,39.076801566147545,0.3925699852615905,56.36468730302155,8.585815262235933,False,False,True,False,True,5.308091302598406,0.0,0.0,0.0,0.0,1,1.0830116578641622,0.8175616454531288,False,False,False,False,0.33511686942943986,0.28592646009418266,False,False,False,False,-12130950,-17268517.920694623,False,False,False,False,1011729.6001522762,False,False,False,False
2023-02-28 00:00:00+00:00,39.5161967299,39.9223330181,39.4600289453,39.9136918205,1198298,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2026172288078456,39.0885800013947,0.19414028134917677,54.992575054119406,8.585815262235933,False,False,True,False,True,3.711746253788583,0.0,0.0,0.0,0.0,1,1.0729674508009999,0.805851034954069,False,False,False,False,0.2830037998389738,0.28446512996657825,False,False,False,False,-13329248,-17114036.747334052,False,False,False,False,1019046.0079894419,False,False,False,False
2023-03-01 00:00:00+00:00,39.6717382871,39.7322266704,39.0063660701,39.4729907418,649789,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2121233554630355,39.09339326057852,0.26144338881156914,54.779833572399205,8.585815262235933,False,False,True,False,True,4.238990483081782,0.0,0.0,0.0,0.0,1,1.0787219492221365,0.794492790110966,False,False,False,False,0.24772983808570295,0.2660974840261406,False,False,False,False,-12679459,-16940131.737634677,False,False,False,False,1004565.3410094638,False,False,False,False
2023-03-02 00:00:00+00:00,39.4297847536,39.4816319394,38.9847630761,39.4816319394,708526,,,,,,,,,,,,,,,,,,,,,,,#000000,2.2024484522297794,39.097031235070354,0.15108345359582284,53.36665686994811,8.585815262235933,False,False,False,False,True,3.31955027024771,0.0,0.0,0.0,0.0,1,1.0803246220563505,0.7876632935234259,False,False,False,False,0.23299985805343626,0.24954867103978842,False,False,False,False,-13387985,-16800831.86557057,False,False,False,False,992955.955087524,False,False,False,False
2023-03-03 00:00:00+00:00,40.086515773,40.1210805635,39.4384259513,39.4557083465,742710,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1888208779611493,39.106224055044116,0.44786292374413555,55.280298016010235,8.585815262235933,False,False,True,False,True,5.551462689393855,0.0,0.0,0.0,0.0,1,1.109868353289266,0.7684112767536754,False,False,False,False,0.2924577628417378,0.2710032169407631,False,False,False,False,-12645275,-16637868.85123447,False,False,False,False,983142.3882213467,False,False,False,False
2023-03-06 00:00:00+00:00,40.0087449944,40.3716752945,39.87912703,40.086515773,707254,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1826448549020196,39.11646876100438,0.4088050474137603,56.12130391343306,8.585815262235933,False,False,True,False,True,5.2495219441483165,0.0,0.0,0.0,0.0,1,1.1189567465631,0.7562081936815989,False,False,False,False,0.3315874945559623,0.30129535574836275,False,False,False,False,-13352529,-16509031.994323315,False,False,False,False,972323.2357420782,False,False,False,False
2023-03-07 00:00:00+00:00,38.8076185248,39.9396154134,38.7212065486,39.9050506229,868021,,,,,,,,,,,,,,,,,,,,,,,#000000,2.173162882927848,39.11912187031389,-0.14334100216832835,51.42839264491634,7.014915012348133,False,True,False,False,False,0.7733087930186073,0.0,0.0,0.0,0.0,1,1.0636254049876914,0.7847002514023905,False,False,False,False,0.24236802550215555,0.27183169062525914,False,False,False,False,-14220550,-16419287.602389067,False,False,False,False,968232.9519874869,False,False,False,False
2023-03-08 00:00:00+00:00,38.436047027,38.8119391236,38.2027346912,38.8076185248,673862,,,,,,,,,,,,,,,,,,,,,,,#000000,2.1624443630043224,39.116012196995264,-0.3144428507055671,47.10990214291833,3.0002180123230744,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0775290404548437,0.8125273259341891,False,False,False,False,0.13126647822160964,0.2015490844234344,False,False,False,False,-14894412,-16359488.559158124,False,False,False,False,956688.9930860169,False,False,False,False
2023-03-09 00:00:00+00:00,36.7596546881,38.3928410389,36.6041131309,38.2891466674,1592904,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1551839697599195,39.08795899366805,-1.0803274051019502,40.42910738668334,-3.076496023116796,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0107221159650361,0.8489262821495902,False,False,False,False,0.013190709451514805,0.10736989693747459,False,False,False,False,-16487316,-16364501.399975453,False,False,False,False,981638.6012002907,False,False,False,False
2023-03-10 00:00:00+00:00,36.0597176807,36.8633490596,35.9041761235,36.4744951666,2297433,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1515167010009684,39.02882128869739,-1.3800049084518138,34.89400620040658,-7.911238181934998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9862915708103991,0.8980591356704944,False,False,False,False,-0.11697910445768703,-0.004804603760106219,False,False,False,False,-18784749,-16459413.07056465,False,False,False,False,1033238.3815453774,False,False,False,False
2023-03-13 00:00:00+00:00,35.7572757639,36.1374884593,34.538866899,35.3597806732,2795970,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1489382015503073,38.69600054098161,-1.3675240986276513,30.77598074701874,-11.399588734518133,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.963490503853217,0.9228154947260602,False,False,True,False,-0.26219742430932835,-0.13350101403471729,False,False,False,False,-21580719,-16660248.597209174,False,False,False,False,1102365.1116808527,False,False,False,False
2023-03-14 00:00:00+00:00,36.2843888189,36.854707862,35.869611333,36.8115018739,2229817,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.1330860049568696,38.682878043749795,-1.1244221842326951,30.448443153486487,-11.479902584098966,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9956023874125498,0.9071615120923558,False,False,False,False,-0.15482002464759026,-0.14416051934115376,False,False,False,False,-19350902,-16765764.416926462,False,False,False,False,1146578.9112227801,False,False,False,False
2023-03-15 00:00:00+00:00,35.5326046257,35.5412458233,34.9017971992,35.3165746851,1752686,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.117399214367161,38.62857442846759,-1.4621568676140715,28.95799560983383,-12.898675628659156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548226849208318,0.9260791024890941,False,False,False,False,-0.3124571529339195,-0.22830883613753664,False,False,True,False,-21103588,-16935875.145674445,False,False,False,False,1170347.816665024,False,False,False,False
2023-03-16 00:00:00+00:00,36.0683588783,36.4053655856,34.9968503731,35.1610331279,1613202,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.089470339100904,38.59783609330244,-1.2105829729513495,30.21587433808655,-12.898675628659156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9584898659618114,0.9074718241228483,False,False,False,False,-0.27331680842346484,-0.2508128222805007,False,False,False,False,-19490386,-17036052.041922506,False,False,False,False,1187714.6473840429,False,False,False,False
2023-03-17 00:00:00+00:00,35.8782525306,36.1288472617,35.66222259,35.9041761235,1657347,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",2.078066578724498,38.56899399981315,-1.2948292883208337,30.67922788040897,-12.898675628659156,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9689426379915311,0.93953225729994,False,False,False,False,-0.24588824563178416,-0.24835053395614243,False,False,False,False,-21147733,-17197294.43243535,False,False,False,False,1206131.60238859,False,False,False,False
