date,Open,High,Low,Close,Volume,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_791,aVWAP_peak_790,aVWAP_peak_789,aVWAP_peak_788,aVWAP_peak_787,aVWAP_peak_786,aVWAP_peak_785,aVWAP_peak_784,aVWAP_peak_783,aVWAP_peak_782,aVWAP_peak_781,aVWAP_peak_780,aVWAP_peak_779,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_718,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_812,aVWAP_valley_775,aVWAP_valley_774,aVWAP_valley_773,aVWAP_valley_772,aVWAP_valley_771,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_768,aVWAP_valley_754,aVWAP_valley_738,aVWAP_valley_725,aVWAP_valley_681,aVWAP_valley_651,aVWAP_valley_626,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_585,aVWAP_valley_584,aVWAP_valley_583,aVWAP_valley_582,aVWAP_valley_564,aVWAP_valley_546,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_543,aVWAP_valley_542,aVWAP_valley_541,aVWAP_valley_540,aVWAP_valley_539,aVWAP_valley_538,aVWAP_valley_537,aVWAP_valley_524,aVWAP_valley_523,aVWAP_valley_522,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_519,aVWAP_valley_518,aVWAP_valley_517,aVWAP_valley_516,aVWAP_valley_515,aVWAP_valley_514,aVWAP_valley_513,aVWAP_valley_512,aVWAP_valley_511,aVWAP_valley_510,aVWAP_valley_509,aVWAP_valley_492,aVWAP_valley_477,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_474,aVWAP_valley_473,aVWAP_valley_472,aVWAP_valley_471,aVWAP_valley_470,aVWAP_valley_469,aVWAP_valley_468,aVWAP_valley_467,aVWAP_valley_466,aVWAP_valley_465,aVWAP_valley_464,aVWAP_valley_463,aVWAP_valley_462,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_439,aVWAP_valley_438,aVWAP_valley_437,aVWAP_valley_424,aVWAP_valley_423,aVWAP_valley_419,aVWAP_valley_392,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_385,aVWAP_valley_384,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_325,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_295,aVWAP_valley_294,aVWAP_valley_293,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_290,aVWAP_valley_289,aVWAP_valley_288,aVWAP_valley_269,aVWAP_valley_222,aVWAP_OB_bull_812,aVWAP_OB_bull_626,aVWAP_OB_bull_523,aVWAP_OB_bull_222,aVWAP_OB_bear_793,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-16 17:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,,,,53.2366800184162,,,57.05651478255724,"rgba(38, 166, 154, 1.0)",1.7904906041652264,58.7171771731157,0.4930619713002603,94.36663931120762,41.75292304524871,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4079503105590065,0.6019875776397513,False,False,False,False,0.3408124448987102,0.3408622687439431,False,False,False,False,4950.0,3983.2910472232766,False,False,False,False,23.234088152266374,False,False,False,False
2025-05-16 18:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,,,,53.2366800184162,,,57.05651478255724,"rgba(38, 166, 154, 1.0)",1.8115304290836143,58.7171771731157,0.4873353561777528,94.41407915436125,42.01034220985984,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.3980124223602488,0.6019875776397513,False,False,False,False,0.34077277639916254,0.34081752257155284,False,False,False,False,4950.0,3998.278782925241,False,False,False,False,22.873869731301003,False,False,False,False
2025-05-16 19:00:00+00:00,59.6,59.6,59.6,59.6,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,,,,53.2366800184162,,,57.05651478255724,"rgba(38, 166, 154, 1.0)",1.8330597740214354,58.7171771731157,0.4816115870283546,94.44570571646366,42.26934235926487,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.4058778819356477,0.6138839625031667,False,False,False,False,0.34075920433052714,0.34078836345104,False,False,False,False,4950.0,4013.0341506318264,False,False,False,False,22.519236092056026,False,False,False,False
2025-05-19 14:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,,,,53.2366800184162,,,57.05651478255724,"rgba(38, 166, 154, 0.75)",1.8488347486804546,58.7171771731157,0.27737623778994125,86.3156729037843,39.0724659120894,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.383668341708543,0.6266331658291455,False,False,False,False,0.3131847810420491,0.3269865722465446,False,False,False,False,4950.0,4027.560752947612,False,False,False,False,22.170100648768337,False,False,False,False
2025-05-19 15:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,,,,53.2366800184162,,,57.05651478255724,"rgba(38, 166, 154, 0.5)",1.855845311393227,58.7171771731157,0.2763284330520564,80.89565102866473,34.455649480857616,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.404914256462759,0.6137701561300228,False,False,False,False,0.3131847810420491,0.3200856766442969,False,False,False,False,4950.0,4041.8621366228426,False,False,False,False,21.826378158089756,False,False,False,False
2025-05-19 16:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,,,,53.2366800184162,,,57.05651478255724,"rgba(38, 166, 154, 0.5)",1.8720385573915872,58.7171771731157,0.2739381755036284,77.28230311191835,31.575287901786353,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3967238290248274,0.6032761709751726,False,False,False,False,0.3131847810420491,0.31663522884317297,False,False,False,False,4950.0,4055.9417934193875,False,False,False,False,21.48798469827441,False,False,False,False
2025-05-19 17:00:00+00:00,59.23,59.23,59.23,59.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,59.614285714285714,57.050540222507486,56.008982045277136,56.008982045277136,56.00752028714108,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.46519742883379,55.32830187467899,53.2366800184162,,,,53.2366800184162,,,57.05651478255724,"rgba(38, 166, 154, 0.5)",1.8901487452789802,58.7171771731157,0.2713134763415696,74.8734045007541,29.704671016255872,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3967238290248274,0.6032761709751726,False,False,False,False,0.3131847810420491,0.314910004942611,False,False,False,False,4950.0,4069.8031609632726,False,False,False,False,21.15483764868876,False,False,False,False
2025-05-19 18:00:00+00:00,59.23,59.3,59.23,59.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,59.611297935103245,57.05196814197135,56.01051186017479,56.01051186017479,56.00905007019186,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.46669682664568,55.32982223077911,53.23834806222958,,,,53.23834806222958,,,57.05634021171924,"rgba(38, 166, 154, 0.5)",1.9070242915728897,58.71573037351469,0.3063776529052027,73.99321389901897,29.063749118479805,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3953073195613366,0.6011221627135933,False,False,False,False,0.3157729223669602,0.3153414636547856,False,False,False,False,4951.0,4083.465127459966,False,False,False,False,20.84235954560831,False,False,False,False
2025-05-19 19:00:00+00:00,59.3,59.37,59.3,59.37,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.9208104098611798,58.712813151226726,0.34214040355017,74.1062697802234,29.063749118479805,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.397458703939009,0.5989834815756034,False,False,False,False,0.32096155472587806,0.31815150919033186,False,False,False,False,4954.0,4096.961792150509,False,False,False,False,20.565733816219034,False,False,False,False
2025-05-20 14:00:00+00:00,59.37,59.37,59.37,59.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.9364493559369325,58.712813151226726,0.3393772456575803,74.18164036769302,28.995477076923677,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4010165184243966,0.5989834815756034,False,False,False,False,0.3235621354864904,0.3208568223384111,False,False,False,False,4954.0,4110.249206225694,False,False,False,False,20.246885229921062,False,False,False,False
2025-05-20 15:00:00+00:00,59.37,59.37,59.37,59.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.952692707727274,58.712813151226726,0.33655415732983757,74.2318874260061,28.718473990231004,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.4010165184243966,0.5989834815756034,False,False,False,False,0.3235621354864904,0.3222094789124508,False,False,False,False,4954.0,4123.3306138811095,False,False,False,False,19.932980032557946,False,False,False,False
2025-05-20 16:00:00+00:00,59.37,59.37,58.745,58.81,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,59.604454022988506,57.05637537345284,56.01519089917407,56.01519089917407,56.01372897196262,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.47127046496398,55.33445705128206,53.243404617365705,,,,53.243404617365705,,,57.05666117516599,"rgba(38, 166, 154, 0.5)",1.950967253755351,58.712813151226726,0.04981470016280624,62.800013366551674,18.04088378134935,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.357881773399015,0.6113300492610836,False,False,False,False,0.30048738218827353,0.31134843055036215,False,False,False,False,4954.0,4136.209209014735,False,False,False,False,19.623941582440768,False,False,False,False
2025-05-20 17:00:00+00:00,58.81,58.845,58.79,58.84,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,59.5912429378531,57.05863704177323,56.01781566246303,56.01781566246303,56.016353874883286,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.47390393927496,55.33714002049706,53.24648326898327,,,,53.24648326898327,,,57.05335697605065,"rgba(38, 166, 154, 0.5)",1.9476203729468422,58.705002922734785,0.06931385558519368,55.72196729499,11.943749164718504,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.3591255219847707,0.6381724392041265,False,False,False,False,0.2829757031474675,0.29716206684891483,False,False,False,False,4956.0,4148.919143758692,False,False,False,False,19.35070217806184,False,False,False,False
2025-05-20 18:00:00+00:00,58.865,58.865,58.65,58.65,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,59.56968319559228,57.06182088917251,56.02159903606965,56.02159903606965,56.02013752913753,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.477724836601304,55.34103774792067,53.25100946082484,,,,53.25100946082484,,,57.04766149953905,"rgba(239, 83, 80, 1.0)",1.939371361879866,58.69208098206714,-0.02169825897931741,48.758776774887494,6.055789752992837,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.348565872630044,0.6409820126397663,False,False,False,False,0.2786244560408175,0.28789326144486616,False,False,False,False,4953.0,4161.3855136228985,False,False,False,False,19.097202919487238,False,False,False,False
2025-05-20 19:00:00+00:00,58.65,58.65,58.53,58.625,48.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,59.29474358974359,57.10758720330237,56.078096867396596,56.078096867396596,56.076641586867304,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.5354420066718,55.400031410981285,53.32085758317469,,,,53.32085758317469,,,56.980540911952396,"rgba(239, 83, 80, 1.0)",1.9287819103408639,58.529180816718544,0.049678599103266524,43.844747804106234,2.029431069526666,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3407443209279848,0.6534557757370708,False,False,False,False,0.2665309059949457,0.2772120837199059,False,False,False,False,4905.0,4172.914420388435,False,False,False,False,19.54530830058046,False,False,False,False
2025-05-21 14:00:00+00:00,58.645,58.645,58.48,58.48,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,57.108470503300325,56.079217206262356,56.079217206262356,56.07776207839562,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.401212635016336,53.32227524016676,,,,53.32227524016676,,,56.97958294158658,"rgba(239, 83, 80, 1.0)",1.914346542474791,58.52658275505335,-0.024333501808470936,39.06577131741645,-2.030926115229299,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3356509230400384,0.6564373052025889,False,False,False,False,0.26455274376784416,0.270882413743875,False,False,False,False,4904.0,4184.249080537452,False,False,False,False,19.257784140881537,False,False,False,False
2025-05-21 15:00:00+00:00,58.48,58.48,58.48,58.48,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,59.29027450980392,57.108470503300325,56.079217206262356,56.079217206262356,56.07776207839562,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.53659612671541,55.401212635016336,53.32227524016676,,,,53.32227524016676,,,56.97958294158658,"rgba(239, 83, 80, 1.0)",1.8979477251937362,58.52658275505335,-0.024543750301971777,35.879786992956596,-4.7945277566996936,False,True,False,True,False,20.0,0.0,0.0,0.0,0.0,0,1.3356509230400384,0.6643490769599616,False,False,False,False,0.2586303115792686,0.26475636266157176,False,False,False,False,4904.0,4195.408009521368,False,False,False,False,18.95921384412368,False,False,False,False
2025-05-21 16:00:00+00:00,58.48,58.48,58.19,58.19,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,58.91856790123457,57.17712995337995,56.175486262538165,56.175486262538165,56.174052600988084,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.63848832901074,55.505985838779964,53.45367787188989,,,,53.45367787188989,,,56.90313853593008,"rgba(239, 83, 80, 1.0)",1.876497451286626,58.308888090095365,-0.06335638239948141,31.28476640508294,-9.032748778686475,False,True,False,True,False,19.49489561169069,0.0,0.0,0.0,0.0,0,1.3173327027666115,0.6689524710333411,False,False,False,False,0.24826377236924713,0.25651006751540945,False,False,False,False,4804.0,4204.843544257471,False,False,False,False,20.21566014111401,False,False,False,False
2025-05-21 17:00:00+00:00,58.31,58.31,57.81,58.01,144.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,57.244190860215056,56.285855560114896,56.285855560114896,56.2844613070823,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.63206521739131,53.62219148393676,,,,53.62219148393676,,,56.86352189702179,"rgba(239, 83, 80, 1.0)",1.851607331944934,58.1344680967462,-0.06722164823977943,27.12225628709472,-12.937955555357497,False,True,False,True,False,17.148061832393363,0.0,0.0,0.0,0.0,0,1.2924462924462927,0.6844536844536842,False,False,False,False,0.22874389336199796,0.2426269804387037,False,False,False,False,4660.0,4211.9002334937895,False,False,False,False,22.134797193189762,False,False,False,False
2025-05-21 18:00:00+00:00,58.01,58.01,57.765,57.765,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,58.6141384863124,57.244190860215056,56.285855560114896,56.285855560114896,56.2844613070823,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.76029546253957,55.63206521739131,53.62219148393676,,,,53.62219148393676,,,56.86352189702179,"rgba(239, 83, 80, 1.0)",1.8231937550543007,58.1344680967462,-0.20264883845830875,23.181706580565397,-16.717367679092796,False,True,False,True,False,14.075506004464632,0.0,0.0,0.0,0.0,0,1.2871174052078578,0.7016902695294653,False,False,False,False,0.21658736506459975,0.2296071727516517,False,False,False,False,4660.0,4218.847516695436,False,False,False,False,21.79162204290775,False,False,False,False
2025-05-21 19:00:00+00:00,57.765,57.765,57.09,57.145,160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.8138097305779552,57.908971572752286,-0.42119719608563877,18.78884641142413,-20.971850807945426,False,True,False,True,False,7.013943586380808,0.0,0.0,0.0,0.0,0,1.248615111898959,0.7214713051185461,False,False,False,False,0.18446573723723622,0.20703645499444395,False,False,False,False,4500.0,4223.206469924963,False,False,False,False,23.93438759263011,False,False,False,False
2025-05-22 14:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.8033872658503416,57.908971572752286,-0.423631455771676,15.860272965329957,-23.928577714870677,False,True,False,True,False,7.0139435863807975,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.18598215337524,False,False,False,False,4500.0,4227.497842484266,False,False,False,False,23.563311816000184,False,False,False,False
2025-05-22 15:00:00+00:00,57.145,57.145,57.145,57.145,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.333333333333336,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,58.25711962833915,57.25125165016502,56.35039019381338,56.35039019381338,56.349056966897614,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.844107004107,55.721078591672125,53.76765515270292,,,,53.76765515270292,,,56.801367830976524,"rgba(239, 83, 80, 1.0)",1.790129060725678,57.908971572752286,-0.4267689908584501,13.90789066793384,-26.112185970251048,False,True,False,True,False,7.013943586380808,0.0,0.0,0.0,0.0,0,1.251052514956792,0.7489474850432081,False,False,False,False,0.16492785175603603,0.175455002565638,False,False,False,False,4500.0,4231.722682135672,False,False,False,False,23.197989152186228,False,False,False,False
