date,Open,High,Low,Close,Volume,aVWAP_peak_878,aVWAP_peak_877,aVWAP_peak_876,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_872,aVWAP_peak_871,aVWAP_peak_870,aVWAP_peak_851,aVWAP_peak_850,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_846,aVWAP_peak_845,aVWAP_peak_844,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_841,aVWAP_peak_840,aVWAP_peak_839,aVWAP_peak_838,aVWAP_peak_837,aVWAP_peak_836,aVWAP_peak_835,aVWAP_peak_834,aVWAP_peak_813,aVWAP_peak_812,aVWAP_peak_793,aVWAP_peak_772,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_769,aVWAP_peak_768,aVWAP_peak_767,aVWAP_peak_742,aVWAP_peak_741,aVWAP_peak_740,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_732,aVWAP_peak_731,aVWAP_peak_730,aVWAP_peak_729,aVWAP_peak_728,aVWAP_peak_727,aVWAP_peak_726,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_706,aVWAP_peak_705,aVWAP_peak_704,aVWAP_peak_703,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_700,aVWAP_peak_699,aVWAP_peak_698,aVWAP_peak_697,aVWAP_peak_696,aVWAP_peak_695,aVWAP_peak_694,aVWAP_peak_693,aVWAP_peak_692,aVWAP_peak_691,aVWAP_peak_690,aVWAP_peak_689,aVWAP_peak_688,aVWAP_peak_687,aVWAP_peak_686,aVWAP_peak_685,aVWAP_peak_684,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_647,aVWAP_valley_867,aVWAP_valley_866,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_863,aVWAP_valley_862,aVWAP_valley_861,aVWAP_valley_860,aVWAP_valley_859,aVWAP_valley_858,aVWAP_valley_857,aVWAP_valley_856,aVWAP_valley_855,aVWAP_valley_854,aVWAP_valley_853,aVWAP_valley_838,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_835,aVWAP_valley_834,aVWAP_valley_833,aVWAP_valley_832,aVWAP_valley_831,aVWAP_valley_830,aVWAP_valley_829,aVWAP_valley_828,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_825,aVWAP_valley_824,aVWAP_valley_823,aVWAP_valley_810,aVWAP_valley_809,aVWAP_valley_808,aVWAP_valley_807,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_785,aVWAP_valley_784,aVWAP_valley_764,aVWAP_valley_763,aVWAP_valley_748,aVWAP_valley_747,aVWAP_valley_746,aVWAP_valley_745,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_717,aVWAP_valley_716,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_707,aVWAP_valley_706,aVWAP_valley_693,aVWAP_valley_692,aVWAP_valley_691,aVWAP_valley_690,aVWAP_valley_689,aVWAP_valley_688,aVWAP_valley_687,aVWAP_valley_686,aVWAP_valley_685,aVWAP_valley_684,aVWAP_valley_683,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_677,aVWAP_valley_676,aVWAP_valley_675,aVWAP_valley_674,aVWAP_valley_673,aVWAP_valley_672,aVWAP_valley_671,aVWAP_valley_640,aVWAP_valley_639,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_636,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_633,aVWAP_valley_632,aVWAP_valley_631,aVWAP_valley_630,aVWAP_valley_629,aVWAP_valley_628,aVWAP_valley_627,aVWAP_valley_626,aVWAP_valley_625,aVWAP_valley_612,aVWAP_valley_611,aVWAP_valley_610,aVWAP_valley_609,aVWAP_valley_608,aVWAP_valley_607,aVWAP_valley_578,aVWAP_OB_bull_867,aVWAP_OB_bull_748,aVWAP_OB_bull_612,aVWAP_OB_bull_578,aVWAP_OB_bear_742,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 17:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",1.1770572253343123,13.254404170877084,0.6164490676456531,58.867025785150034,-1.3254497083115808,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.16532849678176947,False,False,False,False,57371.0,57275.500345436056,False,False,False,True,90.66317748644398,False,False,False,False
2025-09-29 18:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",1.14556056540412,13.254404170877084,0.6333980507324355,68.80034642602254,5.914046497322694,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.17408761307026166,False,False,False,False,57371.0,57276.980960235494,False,False,False,True,89.25754682773942,False,False,False,False
2025-09-29 19:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",1.0997743748949937,13.254404170877084,0.6597678993859045,75.42256018660422,10.665443240441725,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.17846717121450778,False,False,False,False,57371.0,57278.438619766726,False,False,False,True,87.87370889242563,False,False,False,False
2025-09-30 14:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",1.0504956016133564,13.254404170877084,0.6907176270024763,79.83736936032533,14.031733283461136,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.1806569502866308,False,False,False,False,57371.0,57279.87367992538,False,False,False,True,86.51132580882212,False,False,False,False
2025-09-30 15:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",0.9972066029710228,13.254404170877084,0.7276283840892307,82.7805754761394,16.641791987119277,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.18175183982269233,False,False,False,False,57371.0,57281.286491089326,False,False,False,True,85.17006494356906,False,False,False,False
2025-09-30 16:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",0.8687405609053603,13.254404170877084,0.835227295438738,84.74271288668213,18.84005265238875,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.1822992845907231,False,False,False,False,57371.0,57282.677398204214,False,False,False,True,83.84959882041295,False,False,False,False
2025-09-30 17:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",0.8304060224746447,13.254404170877084,0.8737844012265354,86.0508044937106,20.80456039111121,True,False,True,False,True,14.979032030576768,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.1825730069747385,False,False,False,False,57371.0,57284.046740867714,False,False,False,True,82.5496050402515,False,False,False,False
2025-09-30 18:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",0.7890894513058454,13.254404170877084,0.9195355836048055,86.92286556506292,22.61937144371643,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.18270986816674617,False,False,False,False,57371.0,57285.3948534124,False,False,False,True,81.26976620241815,False,False,False,False
2025-09-30 19:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",0.7442944055695704,13.254404170877084,0.9748774459317009,87.50423961263114,24.318107839383558,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.18277829876275004,False,False,False,False,57371.0,57286.7220649874,False,False,False,True,80.00976982718686,False,False,False,False
2025-10-01 14:00:00+00:00,13.98,13.98,13.98,13.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.746666666666664,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.9182302771855,15.9182302771855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.216625514403292,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,13.261731909845789,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.606188831318365,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.571518897414037,15.137697256615684,4.33188025695741,,,15.571518897414037,4.33188025695741,,13.281129300118621,13.23647232839799,"rgba(38, 166, 154, 1.0)",0.6953489499252589,13.254404170877084,1.0434988493200552,87.89182231100995,25.909489441637675,True,False,True,False,True,14.979032030576757,0.0,0.0,0.0,0.0,0,0.9267228845594649,1.073277115440535,False,False,False,False,-0.18284672935875387,-0.18281251406075194,False,False,False,False,57371.0,57288.02869963876,False,False,False,True,78.76930827947854,False,False,False,False
