date,Close,High,Low,Open,Volume,aVWAP_peak_884,aVWAP_peak_878,aVWAP_valley_882,aVWAP_valley_869,aVWAP_valley_840,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_793,aVWAP_valley_784,aVWAP_valley_773,aVWAP_valley_746,aVWAP_valley_736,aVWAP_valley_726,aVWAP_valley_720,aVWAP_valley_713,aVWAP_valley_700,aVWAP_valley_691,aVWAP_valley_670,aVWAP_valley_662,aVWAP_valley_649,aVWAP_valley_642,aVWAP_valley_615,aVWAP_valley_603,aVWAP_valley_586,aVWAP_valley_573,aVWAP_valley_554,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_485,aVWAP_valley_457,aVWAP_valley_440,aVWAP_valley_422,aVWAP_valley_413,aVWAP_valley_401,aVWAP_valley_391,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_333,aVWAP_valley_329,aVWAP_valley_315,aVWAP_valley_307,aVWAP_OB_bull_882,aVWAP_OB_bull_840,aVWAP_OB_bull_817,aVWAP_OB_bull_773,aVWAP_OB_bull_746,aVWAP_OB_bear_809,aVWAP_OB_bear_740,aVWAP_OB_bear_693,aVWAP_OB_bear_280,aVWAP_OB_bear_104,aVWAP_OB_bear_75,aVWAP_OB_bear_59,aVWAP_OB_bear_28,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-09-20 00:00:00+00:00,56.5812140617,57.0432509162,55.9869821332,57.0204289654,1518059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.59585980923012,58.625243864269194,59.54236360901051,61.27022984069959,,,,#000000,2.665863304551513,58.79543322523088,-0.8305824082391887,50.938060780064745,-0.5519676164707263,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,1,0.9185008464193539,0.8732001299614895,False,False,False,False,0.12701795003888647,0.14586237570484628,False,False,False,False,-40982436,-36788521.12126938,False,False,False,False,1782380.3892007063,False,False,False,False
2022-09-21 00:00:00+00:00,55.091328212,56.7362310865,55.091328212,56.6845587449,1749009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.58415203762176,58.60307976191124,59.51701579186713,61.241372330481134,,,,"rgba(239, 83, 80, 0.5)",2.5068114497901846,58.74369187891934,-1.4569758197111466,46.88676046117094,2.826170683452169,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9178871650642442,0.8671095419554308,False,False,False,False,0.07613419150161357,0.11099828360322993,False,False,False,False,-42731445,-37021576.95965098,False,False,False,False,1781071.707271267,False,False,False,False
2022-09-22 00:00:00+00:00,55.0138196996,55.3669140339,54.6435012514,55.2118970091,1451897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.568294341861154,58.58106109242679,59.49283590300309,61.214965168965925,,,,"rgba(239, 83, 80, 1.0)",2.3177454757265616,58.69186368283622,-1.586905905655252,44.05339376232153,0.0756100327223308,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.931490620146558,0.8801924664241697,False,False,False,False,-9.014349054612125e-05,0.055454070056341905,False,False,False,False,-44183342,-37302430.49064506,False,False,False,False,1768162.8952214133,False,False,False,False
2022-09-23 00:00:00+00:00,53.4636494513,54.290406917,52.9554519716,54.2559586893,2217608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.52291197602148,58.534615878825406,59.44471563636221,61.16581367135773,,,,"rgba(239, 83, 80, 1.0)",2.114297801323419,58.57653977798907,-2.4182451135732714,39.8102017826009,-3.9237622005607946,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9379564938211851,0.8835820091401615,False,False,False,False,-0.1658073616492556,-0.055176645796456855,False,False,False,False,-46400950,-37659235.17728643,False,False,False,False,1785788.1934480246,False,False,False,False
2022-09-26 00:00:00+00:00,53.2569600849,53.6961749885,52.6153618432,52.8521934089,1635833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.48610665741792,58.49832066261323,59.407451769956154,61.128164655135805,,,,"rgba(239, 83, 80, 1.0)",1.929197177752943,58.493401947944015,-2.7143113847715794,36.707047798709844,-6.7730573067915,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9169198523832118,0.9056988000327143,False,False,False,False,-0.33494900980190834,-0.1950628277991826,False,False,False,False,-48036783,-38066197.83700069,False,False,False,False,1779907.5976265334,False,False,False,False
2022-09-27 00:00:00+00:00,52.9297019213,53.8770281842,52.5938317009,53.6789508747,2154277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.43805653323982,58.45077160423704,59.35861420265935,61.07877661104223,,,,"rgba(239, 83, 80, 1.0)",1.8180973743683824,58.39379440506369,-3.0053904487167213,34.193353844249074,-9.082094069296922,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9055403243660131,0.9172611300578989,False,False,False,False,-0.3326745559831801,-0.26386869189118134,False,False,False,False,-50191060,-38541682.62770655,False,False,False,False,1794588.7506607869,False,False,False,False
2022-09-28 00:00:00+00:00,53.9889849243,54.3334672017,52.3053277936,52.7316246118,2040509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.3992760196209,58.40991004279248,59.31604585006053,61.0349359297939,,,,"rgba(239, 83, 80, 1.0)",1.7375444434258742,58.319033283330576,-2.492050419437402,35.700609041818,-9.082094069296922,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.897350206831051,0.9462945173975962,False,False,False,False,-0.32204312967367094,-0.2929559107824261,False,False,False,False,-48150551,-38918500.99524747,False,False,False,False,1804232.6820074227,False,False,False,False
2022-09-29 00:00:00+00:00,53.368916825,53.6014423622,52.2493494235,53.5583820776,2095279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.35415341910452,58.36467533617052,59.269477318900385,60.987659090026014,,,,"rgba(239, 83, 80, 1.0)",1.7096801811043825,58.23755478676772,-2.8476893021142584,35.67470180259289,-9.082094069296922,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8756012316679069,0.9532939076573296,False,False,False,False,-0.34282825441539394,-0.31789208259891,False,False,False,False,-50245830,-39362709.975826,False,False,False,False,1815646.2631051708,False,False,False,False
2022-09-30 00:00:00+00:00,52.8177451812,53.9459246396,52.7178453207,53.239735971,1616718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.32106898798448,58.330859986055756,59.234516590430744,60.95196028839291,,,,"rgba(239, 83, 80, 1.0)",1.7137673787429097,58.18071525555911,-3.129345406430232,34.79726511356863,-9.082094069296922,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8858283334455442,0.9500147489753323,False,False,False,False,-0.2936049368843512,-0.3057485097416306,False,False,False,False,-51862548,-39852899.7022642,False,False,False,False,1807845.1547481054,False,False,False,False
2022-10-03 00:00:00+00:00,54.5746047959,54.8674147317,53.3258565403,53.627278533,2737422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.28547017097701,58.286515975681546,59.18673777869161,60.90064676516844,,,,"rgba(239, 83, 80, 0.75)",1.6817363678943338,58.12252349463601,-2.1096759078703196,38.73296303504989,-9.082094069296922,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8891163834597882,0.931181939014731,False,False,False,False,-0.20443510981062574,-0.25509180977612816,False,False,False,False,-49125126,-40216516.41982246,False,False,False,False,1844299.1486795524,False,False,False,False
2022-10-04 00:00:00+00:00,56.0731027025,56.4003608661,55.2463452368,55.3927502047,4137539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.275849418773575,58.2480041541066,59.13983814730601,60.84346368945485,,,,"rgba(239, 83, 80, 0.75)",1.6782682669690845,58.10697799962522,-1.211889265354671,44.19899145770992,-12.560513899440274,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9057528470035437,0.9182260518456333,False,False,False,False,-0.012388912220904583,-0.13374036099851638,False,False,False,False,-44987587,-40403617.22688825,False,False,False,False,1934230.1232411384,False,False,False,False
2022-10-05 00:00:00+00:00,55.3410778631,55.6123576565,54.8760267886,55.082716155,2123764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.262991081056356,58.22352576070723,59.11169126247384,60.81093596601884,,,,"rgba(239, 83, 80, 0.75)",1.6766476499489162,58.08590090838592,-1.637089966618541,46.390704071642254,-10.558494742125866,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.9032804993213175,0.9191573693600389,False,False,False,False,-0.07600947187780922,-0.1048749164381628,False,False,False,False,-47111351,-40666665.610147536,False,False,False,False,1941662.8242905056,False,False,False,False
2022-10-06 00:00:00+00:00,52.8211900039,54.8842457111,52.5426339591,54.8233115763,4486781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.18765109407022,58.14129019207718,59.02535251298616,60.72076478197531,,,,"rgba(239, 83, 80, 0.75)",1.695046740400352,57.97174542136209,-3.0385919719509213,43.95367849618352,-10.558494742125866,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8607397224351683,0.9296257910118945,False,False,False,False,-0.24863123872039547,-0.17675307757927913,False,False,False,False,-51598132,-41095350.56661234,False,False,False,False,2041471.380200682,False,False,False,False
2022-10-07 00:00:00+00:00,52.0725706334,52.6994958319,51.6852036336,52.5774534647,1686133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.147916360377074,58.10303776965994,58.98642175023179,60.68168043331833,,,,"rgba(239, 83, 80, 1.0)",1.736872992456181,57.91409020672938,-3.363239337994803,41.417143278860294,-10.558494742125866,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8448443779713983,0.9592713044294677,False,False,False,False,-0.34282825441539394,-0.2597906659973365,False,False,False,False,-53284265,-41573347.211058915,False,False,False,False,2027536.5417614395,False,False,False,False
2022-10-10 00:00:00+00:00,51.4284097797,52.6209778467,51.1933781169,52.3076022963,1666455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.10550493098344,58.06316932060198,58.94612250944356,60.64158408852413,,,,"rgba(239, 83, 80, 1.0)",1.802502983685241,57.85384537410229,-3.5647295192074564,38.973332939508964,-3.7408935212209116,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.828482971012577,0.9725418216512256,False,False,False,False,-0.34282825441539394,-0.30130946020636523,False,False,False,False,-54950720,-42097950.06552719,False,False,False,False,2013376.4813002066,False,False,False,False
2022-10-11 00:00:00+00:00,51.001870836,51.7330804538,50.6710855328,51.1846732405,1886507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.05186105865467,58.01431853850089,58.89720560883427,60.5935303706156,,,,"rgba(239, 83, 80, 1.0)",1.8782675842392114,57.77924415456298,-3.608310858065594,36.85215059915156,-5.830801686933796,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8221187423671772,0.983604126621479,False,False,False,False,-0.34282825441539394,-0.3220688573108796,False,False,False,False,-56837227,-42675960.9257026,False,False,False,False,2008401.207523728,False,False,False,False
2022-10-12 00:00:00+00:00,50.9496415776,51.5502780493,50.6710855328,50.8800025664,1403598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.012070156448495,57.97800836874422,58.86084279895739,60.557797935639385,,,,"rgba(239, 83, 80, 1.0)",1.949622953201212,57.724906847627715,-3.4751669592845995,35.37499991373809,-7.366389630446186,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8282245549951889,0.985378043768257,False,False,False,False,-0.34282825441539394,-0.33244855586313676,False,False,False,False,-58240825,-43286347.75214563,False,False,False,False,1984683.4346796602,False,False,False,False
2022-10-13 00:00:00+00:00,53.3521874644,53.7787264081,49.8528271511,50.0704490611,2444535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.96165420634514,57.92711443067376,58.8084951032465,60.50444053296532,,,,"rgba(239, 83, 80, 0.75)",1.9631720849598047,57.21329180237402,-1.9667681542309021,39.50026405635079,-7.366389630446186,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8148884318097814,0.9635790540131507,True,False,False,False,-0.2775299772330351,-0.3049892665480859,False,False,False,False,-55796290,-43776933.72264972,False,False,False,False,2002716.829398105,False,False,False,False
2022-10-14 00:00:00+00:00,53.212909442,54.1704458462,53.16938506,53.8570702957,2481765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.92816409820182,57.88715549045482,58.76580117284042,60.45875294744892,,,,"rgba(239, 83, 80, 0.75)",1.9781448006476285,57.222976736131955,-2.0271859233050553,42.02347628189263,-7.366389630446186,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8684931073514198,0.9546268434946806,False,False,False,False,-0.11496731107621368,-0.20997828881214978,False,False,False,False,-58278055,-44345605.14529091,False,False,False,False,2021503.0321668067,False,False,False,False
2022-10-17 00:00:00+00:00,54.1617409698,54.7014433067,54.0485775766,54.2836092394,1597024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.91396726664814,57.8663813954391,58.74275202931171,60.432962462178786,,,,"rgba(239, 83, 80, 0.75)",1.9822074185153902,57.234157255863586,-1.5499973702876801,45.408902105592475,-12.156187034455506,False,True,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8717550184312176,0.9257613947990428,False,False,False,False,-0.05513673456229897,-0.13255751168722438,False,False,False,False,-56681031,-44829347.335671656,False,False,False,False,2004856.7956112456,False,False,False,False
2022-10-18 00:00:00+00:00,54.8929505875,55.358661475,54.4122673126,54.8755408347,1563921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.905259782225365,57.8495671382973,58.723349883556295,60.41030193722127,,,,#000000,1.9789454251444325,57.24990436014598,-1.1910150440222265,48.871665162260584,-8.86112967973132,False,False,False,False,True,0.0,61.2769672731235,0.0,0.0,0.0,0.0,0,0.8671968794493602,0.921295714943262,False,False,False,False,-0.01209150722299878,-0.07232450945511158,False,False,False,False,-55117110,-45232789.00878257,False,False,False,False,1987565.1957833536,False,False,False,False
2022-10-19 00:00:00+00:00,54.1791507226,54.7710823179,53.6307435093,54.6405091719,1333848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.892959813260966,57.832048825019314,58.70398795781493,60.388709354659156,,,,#000000,1.9822579474178101,57.24244441322534,-1.5453557366818709,49.78287445495677,-7.927516931054441,False,False,False,False,True,0.0,61.2225043285715,0.0,0.0,0.0,0.0,0,0.8621171517531088,0.9243190634142366,False,False,False,False,-0.06985669105326098,-0.07109060025418629,False,False,False,False,-56450958,-45672717.20451659,False,False,False,False,1961929.2273212615,False,False,False,False
2022-10-20 00:00:00+00:00,53.6481532621,54.7449676887,53.4131215992,54.449001891,1276082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.879593548135034,57.81426715467244,58.68456710197777,60.36733654152314,,,,#000000,1.9884753677375975,57.229177953310206,-1.8008896410341457,49.394093975544756,-7.927516931054441,False,False,False,False,True,0.0,61.1635035338805,0.0,0.0,0.0,0.0,0,0.8545203742786971,0.9521510389660981,False,False,False,False,-0.08017829482007428,-0.07563444753713028,False,False,False,False,-57727040,-46145435.74551594,False,False,False,False,1935033.2576223884,False,False,False,False
2022-10-21 00:00:00+00:00,55.0148188571,55.1715066323,53.4131215992,53.5436947453,1452756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86920779885586,57.7973093960254,58.665407721787716,60.34542160451098,,,,"rgba(38, 166, 154, 1.0)",1.9875013580176086,57.224976905062135,-1.1120284466958088,51.54770174311678,-5.799084217094901,True,False,True,False,True,0.0,61.110959494597,0.0,0.0,0.0,0.0,0,0.8375799498171874,0.9573128954369142,False,False,False,False,-0.06212534818004653,-0.0688798978585884,False,False,False,False,-56274284,-46542645.4809859,False,False,False,False,1916120.423990138,False,False,False,False
2022-10-24 00:00:00+00:00,54.9190652167,55.2759651492,54.5534604078,55.0409334863,1716612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86059981440872,57.77982111481947,58.64507262521891,60.321430158399714,,,,"rgba(38, 166, 154, 1.0)",1.988043554060706,57.225863291135646,-1.1603357832497507,52.78347504318309,-4.346750536860597,True,False,True,False,True,0.0,61.054714899591,0.0,0.0,0.0,0.0,0,0.8527207886840266,0.9610961195021055,False,False,False,False,-0.009627940591702815,-0.03925391922514561,False,False,False,False,-57990896,-46991596.48173155,False,False,False,False,1908296.564225819,False,False,False,False
2022-10-25 00:00:00+00:00,55.8330772388,56.0506991489,54.6056896662,54.8842457111,1554827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85764524723824,57.76733636554472,58.62968047023296,60.302195558711375,,,,"rgba(38, 166, 154, 1.0)",1.9848134807277407,57.23473332226649,-0.7061903282481576,55.11886588802803,-1.8575246211904215,True,False,True,False,True,0.0,60.99952987154051,0.0,0.0,0.0,0.0,0,0.8577969024030024,0.9494220597685484,False,False,False,False,0.025200772632680443,-0.007026573296232583,False,False,False,False,-56436069,-47361967.95303619,False,False,False,False,1894435.0126875518,False,False,False,False
2022-10-26 00:00:00+00:00,55.9114211265,56.5904014858,55.4587675536,55.7112089692,1637580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85874023180059,57.75714170704644,58.61614288021287,60.28415266693483,,,,"rgba(38, 166, 154, 1.0)",1.9736616220161816,57.24998274677963,-0.6782123163099396,56.802654542758084,-0.01343315213649987,True,False,True,False,True,0.0,60.9469315157805,0.0,0.0,0.0,0.0,0,0.8584920444441518,0.9599481617725777,False,False,False,False,0.08404214901277474,0.038507787858271074,False,False,False,False,-54798489,-47653596.229387715,False,False,False,False,1884362.2670919616,False,False,False,False
2022-10-27 00:00:00+00:00,56.0332893961,56.7122697554,55.815667486,56.1029284073,1429772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.861151608315474,57.749331657477306,58.605327542881355,60.26925055589099,,,,"rgba(38, 166, 154, 1.0)",1.9556734918917067,57.26382470278974,-0.6292130622987847,58.13677291397919,1.5101658562881681,True,False,True,False,True,0.0,60.888948591657,0.0,0.0,0.0,0.0,0,0.8640345190922665,0.9559365940791283,False,False,False,False,0.10438304058833574,0.0714454142233034,False,False,False,False,-53368717,-47877718.612548985,False,False,False,False,1866535.1977942376,False,False,False,False
2022-10-28 00:00:00+00:00,56.1029284073,56.1856247331,55.6328650816,56.0768137781,1703456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86212879242836,57.73887095995403,58.591441649292825,60.25071660728763,,,,"rgba(38, 166, 154, 1.0)",1.8998244299674039,57.27416865098186,-0.6164992012982802,59.15576842327425,2.759901267246967,True,False,True,False,True,0.0,60.8269661675175,0.0,0.0,0.0,0.0,0,0.8577162717135294,0.9660629815807706,False,False,False,False,0.07889838684501217,0.07517190053415779,False,False,False,False,-51665261,-48026249.68656667,False,False,False,False,1860139.9351356402,False,False,False,False
2022-10-31 00:00:00+00:00,55.7025040928,56.1725674185,55.336899284,55.8243723624,1332648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86128757547232,57.72968790897812,58.57970796893332,60.235532683540484,,,,"rgba(38, 166, 154, 1.0)",1.8591674377454623,57.27789791721015,-0.8473652197354349,58.631001404101845,2.759901267246967,True,False,True,False,True,0.0,60.7620107772745,0.0,0.0,0.0,0.0,0,0.8692618913158361,0.9626812973054992,False,False,False,False,0.06566822777369923,0.07042006415392851,False,False,False,False,-52997909,-48221216.71846602,False,False,False,False,1839453.976895027,False,False,False,False
2022-11-01 00:00:00+00:00,56.0332893961,56.6861551262,55.7199138456,56.3988942049,1235182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86305802148643,57.722983829529596,58.57047133437319,60.222821971668786,,,,"rgba(38, 166, 154, 1.0)",1.8337232784941877,57.285283354197986,-0.6827605739542626,59.0009968230836,3.2422404161096807,True,False,True,False,True,0.0,60.69756962649049,0.0,0.0,0.0,0.0,0,0.892618741967658,0.9453941782628492,False,False,False,False,0.10413446255824173,0.08727726335608513,False,False,False,False,-51762727,-48360099.474604614,False,False,False,False,1815757.0366246337,False,False,False,False
2022-11-02 00:00:00+00:00,55.2846700256,56.6078112386,55.2106785761,55.9114211265,1548115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.8618071295648,57.712309676122324,58.556884106890436,60.20527362640366,,,,"rgba(38, 166, 154, 1.0)",1.832077164750338,57.28722002510051,-1.0930489381288708,57.00771660748178,3.2422404161096807,True,False,True,False,True,0.0,60.62567084325799,0.0,0.0,0.0,0.0,0,0.8886773518005997,0.9479345917589116,False,False,False,False,0.07889838684501217,0.08308782510054866,False,False,False,False,-53310842,-48554246.24030639,False,False,False,False,1805261.2704824912,False,False,False,False
2022-11-03 00:00:00+00:00,54.9538847223,55.2237358907,54.231379981,54.5273457786,963078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.856745551042685,57.702786289581084,58.545858597569286,60.19226248513573,,,,"rgba(38, 166, 154, 0.75)",1.8320755764249315,57.2805015101284,-1.2699349403306297,54.76269665322748,3.2422404161096807,True,False,True,False,False,0.0,60.557478883744004,0.0,0.0,0.0,0.0,0,0.8708943706279063,0.9628154593972451,False,False,False,False,-0.021922920207651492,0.030582452446448583,False,False,False,False,-54273920,-48778547.17205908,False,False,False,False,1772234.4755616093,False,False,False,False
2022-11-04 00:00:00+00:00,56.8080233958,57.0387026204,56.1029284073,56.2857308117,1567570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.86286930833273,57.697206126194445,58.53683781140603,60.178430006862435,,,,"rgba(38, 166, 154, 0.75)",1.8363872310982834,57.29412637800326,-0.2647061436560638,57.28078022702161,3.2422404161096807,True,False,True,False,False,0.7387952499571995,60.498304353807,0.0,0.0,0.0,0.0,0,0.8787434713936026,0.9627719516575607,False,False,False,False,0.13591758823980118,0.08325002034312488,False,False,False,False,-52706350,-48932578.65550774,False,False,False,False,1764208.417696448,False,False,False,False
