date,Close,High,Low,Open,Volume,aVWAP_peak_877,aVWAP_valley_885,aVWAP_valley_869,aVWAP_valley_850,aVWAP_valley_833,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_793,aVWAP_valley_786,aVWAP_valley_773,aVWAP_valley_744,aVWAP_valley_729,aVWAP_valley_720,aVWAP_valley_711,aVWAP_valley_691,aVWAP_valley_675,aVWAP_valley_669,aVWAP_valley_662,aVWAP_valley_650,aVWAP_valley_649,aVWAP_valley_638,aVWAP_valley_629,aVWAP_valley_624,aVWAP_valley_615,aVWAP_valley_607,aVWAP_valley_576,aVWAP_valley_553,aVWAP_valley_543,aVWAP_valley_530,aVWAP_valley_524,aVWAP_valley_508,aVWAP_valley_502,aVWAP_valley_475,aVWAP_valley_466,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_440,aVWAP_valley_435,aVWAP_valley_422,aVWAP_valley_408,aVWAP_valley_396,aVWAP_valley_385,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_335,aVWAP_valley_328,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_301,aVWAP_valley_287,aVWAP_valley_275,aVWAP_valley_262,aVWAP_valley_253,aVWAP_valley_241,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_211,aVWAP_valley_202,aVWAP_valley_196,aVWAP_OB_bull_885,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_553,aVWAP_OB_bull_475,aVWAP_OB_bull_466,aVWAP_OB_bull_453,aVWAP_OB_bull_366,aVWAP_OB_bull_353,aVWAP_OB_bull_335,aVWAP_OB_bull_307,aVWAP_OB_bull_196,aVWAP_OB_bear_809,aVWAP_OB_bear_449,aVWAP_OB_bear_430,aVWAP_OB_bear_416,aVWAP_OB_bear_25,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-07-28 00:00:00+00:00,3.608956884,3.6258211685,3.541499746,3.608956884,2871559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.10824404328309,,,,#000000,0.4244201186242004,3.921691648931409,-0.7368518861574462,47.91478932937929,-6.437507674280582,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8009587478991701,0.8709287410680918,False,False,False,False,-0.1854115434233261,-0.19442595588145284,False,False,False,False,-25404870,-18473409.520030066,False,False,False,False,4168821.053690303,False,False,False,False
2022-07-29 00:00:00+00:00,3.7101425911,3.7304640539,3.6764140221,3.6764140221,2234977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.106716463619007,,,,"rgba(38, 166, 154, 1.0)",0.422923778045353,3.9219782547392312,-0.500883787188042,50.82371747685484,-3.679419870154902,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8012060845399975,0.877106384225408,False,False,False,False,-0.11926871753293385,-0.15684733670719334,False,False,False,False,-23169893,-18657585.342773985,False,False,False,False,4092984.031976958,False,False,False,False
2022-08-01 00:00:00+00:00,3.6679818798,3.7227908045,3.6595497376,3.7101425911,3423561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.104270369367907,,,,"rgba(38, 166, 154, 1.0)",0.42174722866114644,3.921592351877331,-0.6013328715458957,51.80574481479785,-2.7588912336165023,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8165230335736068,0.8761783390043715,False,False,False,False,-0.12598660747915755,-0.14141697209317544,False,False,False,False,-26593454,-18968795.878351476,False,False,False,False,4066732.1483700187,False,False,False,False
2022-08-02 00:00:00+00:00,3.6173890263,3.6932783066,3.6173890263,3.6848461643,3404205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.101633123021619,,,,"rgba(38, 166, 154, 1.0)",0.41882755365842395,3.920082782217738,-0.7227169112292947,51.33615573178734,-2.7588912336165023,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8190495446377579,0.8587085111563311,False,False,False,False,-0.1456765484801216,-0.14354676028664853,False,False,False,False,-29997659,-19401300.314494558,False,False,False,False,4040750.6915711947,False,False,False,False
2022-08-03 00:00:00+00:00,3.6848461643,3.7017104488,3.6595497376,3.6932783066,4253691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.098658767374615,,,,"rgba(38, 166, 154, 1.0)",0.4145956896712664,3.9190164554319527,-0.5648160291237628,52.41609527287973,-2.0368143070461997,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8198281745956472,0.8584230789741554,False,False,False,False,-0.13176701549375258,-0.13765688789020056,False,False,False,False,-25743968,-19650032.38059281,False,False,False,False,4049101.2919017365,False,False,False,False
2022-08-04 00:00:00+00:00,3.575228315,3.7607354446,3.2843194073,3.7438711601,13539221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.086334221359317,,,,#000000,0.4107613538461349,3.8525285881765403,-0.6750885169212217,50.75500895342315,-2.0368143070461997,True,False,False,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7561839569667692,0.8791133807173409,True,False,False,False,-0.2197620350642627,-0.17870946147723163,False,False,False,False,-39283189,-20419960.091157798,False,False,False,False,4421262.84908206,False,False,False,False
2022-08-05 00:00:00+00:00,3.7691675868,3.7775997291,3.6511175953,3.6679818798,6431375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.082665438812322,,,,"rgba(38, 166, 154, 1.0)",0.403065896757671,3.8610112158394116,-0.22786256485159614,53.204839050564395,-1.2758032080645165,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8064554680916145,0.8667492785310067,False,False,False,False,-0.11329858170314554,-0.14600402159018858,False,False,False,False,-32851814,-20907483.773857493,False,False,False,False,4500090.776569038,False,False,False,False
2022-08-08 00:00:00+00:00,3.7775997291,3.8197604404,3.7775997291,3.7860318713,3529546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.081018260557098,,,,"rgba(38, 166, 154, 1.0)",0.3920417589301526,3.8655730082806046,-0.22439772594806237,54.97234557793724,0.42764463207748804,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.8164682502969055,0.8620704123892616,False,False,False,False,-0.0674347992121818,-0.10671941040118518,False,False,False,False,-29322268,-21237475.312137593,False,False,False,False,4462030.1970957415,False,False,False,False
2022-08-09 00:00:00+00:00,3.7944640136,3.8197604404,3.7607354446,3.7944640136,3642529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.079337793047216,,,,"rgba(38, 166, 154, 1.0)",0.3824497980619434,3.8690457797935376,-0.1950106041929668,56.43721123653698,1.8521946459352705,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.804701902016102,0.8702978751747181,False,False,False,False,-0.0720053022808198,-0.0893623563410025,False,False,False,False,-25679739,-21411681.73126945,False,False,False,False,4429892.89524885,False,False,False,False
2022-08-10 00:00:00+00:00,3.9125140051,3.9125140051,3.8534890094,3.8534890094,2426230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.078619151327394,,,,"rgba(38, 166, 154, 1.0)",0.37170974021150827,3.872998431077307,0.10630760980384249,59.277114677558544,4.554804063317619,True,False,True,False,True,0.0,,0.0,0.0,0.0,0.0,0,0.7995195146764157,0.8701311793437844,False,False,False,False,-0.021091235067953323,-0.05522679570447791,False,False,False,False,-23253509,-21483910.251611825,False,False,False,False,4351317.879748896,False,False,False,False
2022-08-11 00:00:00+00:00,4.241367553,4.3046086199,4.2245032685,4.2497996952,4872564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.079987635156593,,,,"rgba(38, 166, 154, 1.0)",0.36652626939549476,3.9388304339333966,0.8254172874582015,64.63436521747107,9.501449281105778,True,False,True,False,True,5.039287729364716,,0.0,0.0,0.0,0.0,0,0.8308675787269761,0.8600003988781221,False,False,False,False,0.1873963605841144,0.06608478243981825,False,False,False,False,-18380945,-21362225.33978391,False,False,False,False,4371758.904072468,False,False,False,False
2022-08-12 00:00:00+00:00,4.275096122,4.2835282642,4.2329354107,4.275096122,2005649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080566985734222,,,,"rgba(38, 166, 154, 1.0)",0.36522044369696904,3.9455451607807452,0.9023343761465059,68.47188051180686,12.876610047670695,True,False,True,False,True,5.591471614552308,,0.0,0.0,0.0,0.0,0,0.8468439442704164,0.8560740069834043,False,False,False,False,0.18385747532410918,0.12497112888196371,False,False,False,True,-16375296,-21166659.483321797,False,False,False,False,4278970.280383352,False,False,False,False
2022-08-15 00:00:00+00:00,4.1317497037,4.1401818459,4.0853729213,4.1064532769,2426875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080713348449067,,,,"rgba(38, 166, 154, 1.0)",0.3630742895261088,3.945962819591558,0.5117048754703458,67.6936786744048,12.876610047670695,True,False,True,False,True,2.924215027427014,,0.0,0.0,0.0,0.0,0,0.8334931523238853,0.8550072533648609,False,False,False,False,0.10352888949199603,0.11425000918697986,False,False,False,False,-18802171,-21073934.44476016,False,False,False,False,4206339.092917338,False,False,False,False
2022-08-16 00:00:00+00:00,4.2245032685,4.2540157664,4.1486139882,4.1486139882,3390329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.081390690987024,,,,"rgba(38, 166, 154, 1.0)",0.3624491927542231,3.9536345863200295,0.7473286948762691,68.14061570016068,12.876610047670695,True,False,True,False,True,4.465541838233278,,0.0,0.0,0.0,0.0,0,0.8326799931525373,0.8460714373125088,False,False,False,False,0.1522006867931343,0.13322534799005709,False,False,False,False,-15411842,-20851891.603789173,False,False,False,False,4174338.697116658,False,False,False,False
2022-08-17 00:00:00+00:00,4.1401818459,4.1654782727,4.0980211347,4.1064532769,2623021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.081606928631432,,,,"rgba(38, 166, 154, 1.0)",0.3613900655942051,3.9564125253026052,0.508506840926126,66.62493506996805,12.876610047670695,True,False,True,False,True,2.919808869884701,,0.0,0.0,0.0,0.0,0,0.8132418306622613,0.8645288917549938,False,False,False,False,0.13337991875852756,0.13330263337429232,False,False,False,False,-18034863,-20741419.893836655,False,False,False,False,4113502.7089944365,False,False,False,False
2022-08-18 00:00:00+00:00,4.1148854192,4.1317497037,4.0980211347,4.1148854192,1761746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.081697582708621,,,,"rgba(38, 166, 154, 0.75)",0.3602466077687927,3.957946419097362,0.43564324192987874,65.07712700299763,12.876610047670695,True,False,True,False,False,2.458575939403154,,0.0,0.0,0.0,0.0,0,0.8190742649304771,0.8607961518164441,False,False,False,False,0.13996103797117593,0.13663183567273413,False,False,False,False,-19796609,-20704368.48623522,False,False,False,False,4021276.955700537,False,False,False,False
2022-08-19 00:00:00+00:00,4.0052675699,4.0558604234,4.0052675699,4.0474282812,1963505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.08151728411354,,,,"rgba(38, 166, 154, 0.75)",0.35779200230981817,3.9575558708900753,0.1333503787169907,61.81792910816737,17.706893355806585,True,False,True,False,False,0.48289415934775093,,0.0,0.0,0.0,0.0,0,0.8188439504255579,0.8611369534815823,False,False,False,False,0.12531855984361373,0.13097519775817393,False,False,False,False,-21760114,-20745770.27108874,False,False,False,False,3940580.0162613005,False,False,False,False
2022-08-22 00:00:00+00:00,3.8872175784,3.9251622185,3.8703532939,3.9209461474,2466429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080807936123489,,,,"rgba(38, 166, 154, 0.75)",0.35393907277718584,3.9539869622330452,-0.1886465467322912,57.55764469984347,13.694503527876677,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8272236604167977,0.8620255947302273,False,False,False,False,0.07607558431303811,0.10352539103560601,False,False,False,False,-24226543,-20882271.162418596,False,False,False,False,3882770.1724863476,False,False,False,False
2022-08-23 00:00:00+00:00,3.9206358445,3.9543153155,3.9059550495,3.9206358445,2651864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.080183958660612,,,,"rgba(38, 166, 154, 0.75)",0.3527294526813924,3.9519292038247853,-0.08871773844485684,55.29610495003443,11.623106137268849,True,False,True,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8412679245033584,0.8372779435047409,False,False,False,False,0.0986751086094173,0.10110024982251166,False,False,False,False,-21574679,-20909424.410951205,False,False,False,False,3834499.3421927653,False,False,False,False
2022-08-24 00:00:00+00:00,3.9292716063,3.9551788916,3.8860927975,3.8860927975,1907329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.079728241188469,,,,#000000,0.3513069493945709,3.950718560023215,-0.06104904488845442,53.945769921746866,10.34159230002735,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.850795585564358,0.8179054443045092,False,False,False,False,0.09203515096138887,0.09656770039195026,False,False,False,False,-19667350,-20860715.610521745,False,False,False,False,3758924.0346557945,False,False,False,False
2022-08-25 00:00:00+00:00,3.9465431299,3.9638146534,3.8860927975,3.8947285592,2037904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.079271002089385,,,,#000000,0.3504007277439426,3.949827727716606,-0.009373832747877515,53.38133043417669,9.694320197473338,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8529484682106147,0.8134427257688978,False,False,False,False,0.09505227548026221,0.09580998793610623,False,False,False,False,-17629446,-20733999.15520717,False,False,False,False,3691433.0529045872,False,False,False,False
2022-08-26 00:00:00+00:00,3.8601855121,3.9897219387,3.8429139886,3.9724504152,2685204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.078532393526963,,,,#000000,0.3486989497122716,3.948095279350429,-0.25210792095292334,51.22771316165347,7.4872875549411475,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8373411667714502,0.8335483570723541,False,False,False,False,0.08901969640707867,0.09241484217159246,False,False,False,False,-20314650,-20717554.090297084,False,False,False,False,3651973.090045584,False,False,False,False
2022-08-29 00:00:00+00:00,3.8860927975,3.9120000828,3.8515497504,3.8601855121,1766738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.078011291071356,,,,#000000,0.3481833789430396,3.946911854495343,-0.17467535980599652,50.36835950315273,6.488575627884579,True,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8601456751967566,0.8372114875349024,False,False,False,False,0.06494947279037558,0.07868215748098402,False,False,False,False,-18547912,-20632470.086756025,False,False,False,False,3578042.302200659,False,False,False,False
2022-08-30 00:00:00+00:00,3.8601855121,3.9206358445,3.8385961077,3.9206358445,2260113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.077314437368509,,,,#000000,0.347084473635028,3.9453916338269868,-0.24549102077260868,49.234444887456796,5.182371317979211,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8593803530337354,0.8364539885954776,False,False,False,False,0.06344786338803145,0.07106501043450773,False,False,False,False,-20808025,-20639354.59315775,False,False,False,False,3526358.8001535744,False,False,False,False
2022-08-31 00:00:00+00:00,3.8774570357,3.9206358445,3.8601855121,3.8860927975,2593787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.076570891254497,,,,#000000,0.34386518093568275,3.94413281000534,-0.19390091815609287,48.91588575746775,4.605492982551517,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.8532628452566743,0.8468401281314937,False,False,False,False,0.07095890432580362,0.07101195738015567,False,False,False,False,-18214238,-20544251.981661364,False,False,False,False,3489787.3570102975,False,False,False,False
2022-09-01 00:00:00+00:00,3.7997351797,3.8083709415,3.7392848473,3.8083709415,1664999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0758386173081,,,,"rgba(239, 83, 80, 0.5)",0.3418364832257189,3.9420956657311144,-0.41645784758764937,46.94761611136846,2.463812824709123,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8556036493628045,0.8503798422505329,False,False,False,False,-0.009913887232944838,0.030549035073605416,False,False,False,False,-19879237,-20518172.962772686,False,False,False,False,3418227.0292844037,False,False,False,False
2022-09-02 00:00:00+00:00,3.7997351797,3.9206358445,3.791099418,3.8515497504,2262111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.075033942332013,,,,"rgba(239, 83, 80, 0.5)",0.33556370925936807,3.9404449788656466,-0.41932364937856725,45.63543634730227,0.9873297213451551,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8871095180811386,0.821647126541207,False,False,False,False,0.04694751315863879,0.038748274116122104,False,False,False,False,-19879237,-20493116.650507092,False,False,False,False,3372889.1457830546,False,False,False,False
2022-09-06 00:00:00+00:00,3.7997351797,3.8489590218,3.7738278944,3.8342782268,1896996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.074279728444442,,,,"rgba(239, 83, 80, 0.5)",0.33244322310085817,3.938767219526583,-0.41821288618779573,44.7606498379248,-0.07732115826438957,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8743656728022108,0.8489743458839114,False,False,False,False,0.016108438203155714,0.027428356159638907,False,False,False,False,-19879237,-20469042.938722502,False,False,False,False,3315010.9832033273,False,False,False,False
2022-09-07 00:00:00+00:00,3.8256424651,3.8429139886,3.7220133238,3.7392848473,1368950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.073716468609875,,,,"rgba(239, 83, 80, 0.5)",0.3308647236204689,3.921892605455321,-0.29090481240220856,45.05457999352208,-0.07732115826438957,False,False,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.8496167154963177,0.8586445245425749,False,False,False,False,-0.003931833835933054,0.011748261161852926,False,False,False,False,-18510287,-20392228.98034123,False,False,False,False,3238694.8662149617,False,False,False,False
2022-09-08 00:00:00+00:00,3.8947285592,3.9206358445,3.791099418,3.7997351797,2327740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.073011535327974,,,,"rgba(239, 83, 80, 0.5)",0.3288426102883485,3.9261746322499707,-0.09562651574379932,47.41188659027297,-0.07732115826438957,False,False,False,True,True,0.0,,0.0,0.0,0.0,0.0,0,0.8615602046857285,0.8541868778525777,False,False,False,False,0.04694751315863879,0.02934788716024586,False,False,False,False,-16182547,-20227143.412484713,False,False,False,False,3202971.1459712377,False,False,False,False
2022-09-09 00:00:00+00:00,4.015629224,4.0199471049,3.9724504152,3.981086177,1017123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.072905955674902,,,,#000000,0.32349844359236746,3.9305305154426478,0.2630575517222071,51.963444989156756,-3.0005246980392357,True,False,False,False,True,1.2538514292093836,,0.0,0.0,0.0,0.0,0,0.8940501388590119,0.8256678349103901,False,False,False,False,0.14512683680333185,0.08723736198178886,False,False,False,False,-15165424,-20028644.611995116,False,False,False,False,3117251.610835111,False,False,False,False
2022-09-12 00:00:00+00:00,4.1019868418,4.1538014124,4.09335108,4.1019868418,1572749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07300662792066,,,,"rgba(38, 166, 154, 1.0)",0.31828455641035014,3.9567444296994174,0.4563288075885391,56.658365389949495,1.325208590125115,True,False,True,False,True,2.9284508797654674,,0.0,0.0,0.0,0.0,0,0.9241752795531862,0.8077145020757266,False,False,False,False,0.23666925748614656,0.1619533097339677,False,False,False,False,-13592675,-19776253.646818835,False,False,False,False,3056682.8809984396,False,False,False,False
2022-09-13 00:00:00+00:00,4.0069934623,4.1019868418,3.9854040578,4.0501722711,2226952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.072870849030437,,,,"rgba(38, 166, 154, 1.0)",0.3121555338497346,3.955492758186364,0.164984113779726,56.836697366765094,1.3804428739870502,True,False,True,False,True,0.9915668916874765,,0.0,0.0,0.0,0.0,0,0.891477886175769,0.8306901112847185,False,False,False,False,0.1789005630040023,0.170426936368985,False,False,False,False,-15819627,-19621091.81753182,False,False,False,False,3024144.4150769324,False,False,False,False
2022-09-14 00:00:00+00:00,3.981086177,4.0458543902,3.9681325343,4.015629224,1701642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.072685231615371,,,,"rgba(38, 166, 154, 1.0)",0.30390430315276357,3.954629038620925,0.08705746547384632,56.2184616331096,1.3804428739870502,True,False,True,False,True,0.4695532666489939,,0.0,0.0,0.0,0.0,0,0.913368590888453,0.8274151529066579,False,False,False,False,0.1527711754651003,0.16159905591704266,False,False,False,False,-17521269,-19538745.824687432,False,False,False,False,2972281.5752699943,False,False,False,False
2022-09-15 00:00:00+00:00,4.015629224,4.0847153182,3.9897219387,4.015629224,6271354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.072297115140875,,,,"rgba(38, 166, 154, 1.0)",0.2937313258164966,3.9593000735772215,0.19177100115623896,56.61160376462399,1.3804428739870502,True,False,True,False,True,1.1596702680651774,,0.0,0.0,0.0,0.0,0,0.9244897462719178,0.8166397017505086,False,False,False,False,0.1742728875861768,0.16793597175160974,False,False,False,False,-11249915,-19213693.635484003,False,False,False,False,3101656.964475093,False,False,False,False
2022-09-16 00:00:00+00:00,4.015629224,4.0242649858,3.9681325343,4.0069934623,2432270,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.07205233599905,,,,"rgba(38, 166, 154, 1.0)",0.2860800191544859,3.9596700062370944,0.19560687226005644,56.87369851896692,1.7754968709132584,True,False,True,False,True,1.1596702680651774,,0.0,0.0,0.0,0.0,0,0.9123045208801156,0.8379500330212155,False,False,False,False,0.1451268368033321,0.15653140427747092,False,False,False,False,-11249915,-18901388.590955216,False,False,False,False,3075406.4952799915,False,False,False,False
2022-09-19 00:00:00+00:00,4.0674437947,4.0674437947,3.9465431299,3.9551788916,1720974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0719408948971205,,,,"rgba(38, 166, 154, 1.0)",0.2806420056227434,3.960660786675515,0.38049545643580374,58.308841559949464,3.3819585551837292,True,False,True,False,True,2.21232502818253,,0.0,0.0,0.0,0.0,0,0.9056983015411993,0.8468062791477802,False,False,False,False,0.15277117550054856,0.15465128988900972,False,False,False,False,-9528941,-18533841.62660403,False,False,False,False,3022291.49546509,False,False,False,False
2022-09-20 00:00:00+00:00,3.9897219387,4.0329007476,3.9551788916,4.0329007476,1523786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.071766952673037,,,,"rgba(38, 166, 154, 1.0)",0.27350058594389065,3.960717740686976,0.10604802879279414,56.66056463197576,3.3819585551837292,True,False,True,False,True,0.5635185441891295,,0.0,0.0,0.0,0.0,0,0.910173673549268,0.840310466800406,False,False,False,False,0.1436000160885985,0.1491256529888041,False,False,False,False,-11052727,-18240464.582423482,False,False,False,False,2963526.5740743023,False,False,False,False
2022-09-21 00:00:00+00:00,3.8860927975,4.0026755814,3.8774570357,3.9724504152,2139715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.071307536928098,,,,#000000,0.2649925353503055,3.958825441722874,-0.27447053980869845,52.75491957296549,7.672960587005136,False,False,False,False,False,0.0,,0.0,0.0,0.0,0.0,0,0.9051620681067739,0.8468984060812026,False,False,False,False,0.10562617772760947,0.12737591535820678,False,False,False,False,-13192442,-18042502.912524525,False,False,False,False,2931220.2378360946,False,False,False,False
