date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_valley_921,aVWAP_valley_869,aVWAP_valley_817,aVWAP_valley_797,aVWAP_valley_773,aVWAP_valley_745,aVWAP_valley_708,aVWAP_valley_649,aVWAP_valley_616,aVWAP_valley_573,aVWAP_valley_513,aVWAP_valley_466,aVWAP_valley_442,aVWAP_valley_353,aVWAP_valley_340,aVWAP_valley_300,aVWAP_valley_284,aVWAP_valley_245,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_183,aVWAP_valley_126,aVWAP_OB_bull_921,aVWAP_OB_bull_616,aVWAP_OB_bull_573,aVWAP_OB_bull_466,aVWAP_OB_bull_442,aVWAP_OB_bull_353,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-03-23 00:00:00+00:00,10.4010462728,10.5604171431,10.3674945106,10.5604171431,10073,,,,,,,,,,,,,,,,,10.42792286777634,10.73286581012676,10.864380209286509,10.866891898882646,10.829991438827129,10.758113554604101,10.70439046075752,,,,,,,,10.740650891465858,"rgba(239, 83, 80, 0.5)",0.3470171673485161,10.743177386414203,-0.9859198500995016,34.94629813430069,-13.662293273727052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8896446706274412,1.0265665317265045,False,False,False,False,-0.28919629393467233,-0.2673071063191031,False,False,False,False,424506,456274.25374521135,False,False,False,False,18483.957663219262,False,False,False,False
2023-03-24 00:00:00+00:00,10.3842703917,10.4177382745,10.3213608376,10.3507186295,6304,,,,,,,,,,,,,,,,,10.425052190379848,10.728284998011103,10.861753681339877,10.865107682920826,10.82870438050693,10.757206019738442,10.703777468287175,,,,,,,,10.738555203026312,"rgba(239, 83, 80, 1.0)",0.3508668713897546,10.74179866734025,-1.018985560603401,34.509798128001044,-13.662293273727052,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8604172249691863,1.050308489088583,False,False,False,False,-0.34282825441539394,-0.3050676803672485,False,False,False,False,418202,454781.2241865756,True,False,False,False,18006.312264661647,False,False,False,False
2023-03-27 00:00:00+00:00,10.5855809647,10.5939689053,10.4413922668,10.4597618566,5232,,,,,,,,,,,,,,,,,10.429969267664607,10.726312016858898,10.860329791312445,10.86413392010258,10.828029710235619,10.756781044761167,10.703525798500534,,,,,,,,10.73844022134798,#000000,0.35166819557358614,10.741434833136728,-0.4431844289544666,38.844008293469884,-16.24225131664062,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8509978305095435,1.0528999129458871,False,False,False,False,-0.24083219345729895,-0.27294993691227376,False,False,False,False,423434,453551.9212772982,False,False,False,False,17505.358842518053,False,False,False,False
2023-03-28 00:00:00+00:00,10.5939689053,10.6275206674,10.4766216171,10.6107447863,15488,,,,,,,,,,,,,,,,,10.445225819501145,10.721482132314296,10.85652065744891,10.861511554300861,10.826227811720189,10.755681060218743,10.702902020057481,,,,,,,,10.738507293651661,#000000,0.35242452021347315,10.740609418903931,-0.416090553276788,41.89955510195604,-13.33300983935787,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8404772396699541,1.0478267649178679,False,False,False,False,-0.2179084811340678,-0.24542920902317078,False,False,False,False,438922,452978.19887426693,False,False,False,False,17426.24673104676,False,False,False,False
2023-03-29 00:00:00+00:00,10.6526844891,10.6946241918,10.6275206674,10.6275206674,49022,,,,,,,,,,,,,,,,,10.501031027941979,10.715978400385776,10.848718663451265,10.8560059742191,10.822649585840235,10.753935015783021,10.702270262370904,,,,,,,,10.742941275713184,#000000,0.3517042449675958,10.740640329994575,-0.2500846724288989,45.11694131964033,-10.33999103811314,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8580845615435467,1.0387607796210203,False,False,False,False,-0.1466029575113638,-0.19601608326726727,False,False,False,False,487944,454349.4067615506,False,False,False,False,18665.295878848847,False,False,False,False
2023-03-30 00:00:00+00:00,10.744951835,10.7617277161,10.7030960117,10.7281759539,4913,,,,,,,,,,,,,,,,,10.50705658329367,10.716156734354064,10.848278148428463,10.85568264995809,10.82246622629028,10.75390391435958,10.702318889000804,,,,,,,,10.74369473509785,#000000,0.3493351782489489,10.740846633811808,0.011751468056465927,48.96294655879093,-6.818715487037188,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8585906615903499,1.029304669151488,False,False,False,False,-0.10076683902909689,-0.14839146114818208,False,False,False,False,492857,455859.50845717604,False,False,False,False,18125.99015810968,False,False,False,False
2023-03-31 00:00:00+00:00,10.7785035972,10.8768941398,10.7365638945,10.8204432999,74334,,,,,,,,,,,,,,,,,10.588049076725582,10.725551026700852,10.845419084295301,10.8533858785671,10.821680921237645,10.755050805752383,10.70431262393817,,,,,,,,10.756207059602433,#000000,0.34878813174252304,10.745428729083384,0.09482796318606389,52.111097735284496,-3.997815246252479,False,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8768864292908036,1.0222742144160857,False,False,False,False,-0.053459641719184464,-0.10092555143368327,False,False,False,False,567191,460225.44930199266,False,False,False,False,20330.22583818381,False,False,False,False
2023-04-03 00:00:00+00:00,10.8959347648,10.9043227053,10.8456071215,10.8791588837,34290,,,,,,,,,,,,,,,,,10.62156530914048,10.733478572182484,10.846340840177621,10.853895266013929,10.822536918890457,10.756578588264986,10.706015873656638,,,,,,,,10.762915909760943,#000000,0.34870856888054635,10.748517258742798,0.4227527488941679,56.077240139734556,-0.41975027581726465,True,False,True,False,True,1.895313766686769,0.0,0.0,0.0,0.0,0,0.8517669777616582,1.0054522454240156,False,False,False,False,-0.010238184829211072,-0.05558186813144717,False,False,False,False,601481,465764.88266269886,False,False,False,False,20877.6679621766,False,False,False,False
2023-04-04 00:00:00+00:00,10.8288312404,10.9127106459,10.8038351776,10.9127106459,13319,,,,,,,,,,,,,,,,,10.631189198036543,10.735698568647996,10.846361395752956,10.853857875694857,10.82267912826238,10.757006236900864,10.706544396026615,,,,,,,,10.764762399903173,#000000,0.34866157888113714,10.749351476610508,0.2279567598028542,57.05592934182229,0.38835523068483724,True,False,True,False,True,0.7097229964895284,0.0,0.0,0.0,0.0,0,0.8355221093159528,1.0158112858013224,False,False,False,False,-0.008065273622184952,-0.03182357087681606,False,False,False,False,588162,470564.76961710287,False,False,False,False,20581.249610718696,False,False,False,False
2023-04-05 00:00:00+00:00,10.8875468242,10.8879662213,10.8456071215,10.8791588837,8471,,,,,,,,,,,,,,,,,10.637559700324484,10.737372723090791,10.846529137233055,10.85394432526866,10.822856552711333,10.757350678871838,10.706937945755373,,,,,,,,10.76607872332222,#000000,0.34719139415878025,10.749977367715635,0.3962352143482272,58.66307182069946,1.92831866191937,True,False,True,False,True,1.7185368675194006,0.0,0.0,0.0,0.0,0,0.844635219917944,1.0111678301598526,False,False,False,False,0.0016956652905324714,-0.015063952793141794,False,False,False,False,596633,475508.62178898125,False,False,False,False,20106.33786127875,False,False,False,False
2023-04-06 00:00:00+00:00,10.8623830026,10.929486527,10.8456071215,10.929486527,7990,,,,,,,,,,,,,,,,,10.643400991920934,10.738976691165327,10.846716843001255,10.85404748508966,10.823040598068362,10.757688840780162,10.707319534825807,,,,,,,,10.767312997835928,#000000,0.34524418281411123,10.750573909755648,0.3238551101223126,59.07670913909523,2.4479105639964445,True,False,True,False,True,1.2656339788045692,0.0,0.0,0.0,0.0,0,0.8583771635110726,1.0113136590084217,False,False,False,False,0.015545545498005792,0.0002407963524319991,False,False,False,False,588643,479945.2640717663,False,False,False,False,19631.187356914877,False,False,False,False
2023-04-10 00:00:00+00:00,10.8959347648,10.9545664692,10.8456071215,10.8456071215,5500,,,,,,,,,,,,,,,,,10.64758039985451,10.740210889193415,10.846921888103234,10.854172893528457,10.823210468251437,10.75795780651899,10.707610987425346,,,,,,,,10.768237904696482,#000000,0.3411937891087914,10.751033476823988,0.4246891139328722,59.949689218291894,3.5058551690137065,True,False,True,False,True,1.8531410825846173,0.0,0.0,0.0,0.0,0,0.8570265550862114,1.0021768534885405,False,False,False,False,0.023913982803341508,0.012077389577886753,False,False,False,False,594143,484423.6066571872,False,False,False,False,19077.023146839783,False,False,False,False
2023-04-11 00:00:00+00:00,10.9798141702,11.0168888674,10.9175756514,10.9210985864,11077,,,,,,,,,,,,,,,,,10.657916838205487,10.74375394994628,10.84790311889159,10.854832354280086,10.823877632575355,10.758774695219824,10.708417652742632,,,,,,,,10.770782320265893,"rgba(38, 166, 154, 0.5)",0.33599329858463767,10.752367430610681,0.6769383215303141,61.928948517213605,5.62761917065842,True,False,True,False,True,3.310322850484443,0.0,0.0,0.0,0.0,0,0.8609492187195228,0.9981050848189609,False,False,False,False,0.08619175321773197,0.04913457139780936,False,False,False,False,605220,489160.72012161126,False,False,False,False,18763.2967489245,False,False,False,False
2023-04-12 00:00:00+00:00,10.9798141702,11.0553056351,10.929486527,11.0553056351,23506,,,,,,,,,,,,,,,,,10.678868401585786,10.751452480537086,10.85021090030489,10.856405341111596,10.825432411207158,10.760622766275429,10.710221354833264,,,,,,,,10.776173379407888,"rgba(38, 166, 154, 0.5)",0.3316763034055095,10.755266614639108,0.6770081349054281,63.24845471649475,7.111165045405855,True,False,True,False,True,3.310322850484443,0.0,0.0,0.0,0.0,0,0.880664552687504,0.9809191083749134,False,False,False,False,0.10386450590800604,0.0764995386529077,False,False,False,False,605220,493712.06443056767,False,False,False,False,18949.28511171177,False,False,False,False
2023-04-13 00:00:00+00:00,10.9965900513,11.0301418135,10.9798141702,10.9882021108,7749,,,,,,,,,,,,,,,,,10.68549102198403,10.7540288480315,10.851030533330318,10.856969936581596,10.825982001634,10.761262519113385,10.710840525656138,,,,,,,,10.77794362661871,"rgba(38, 166, 154, 0.5)",0.3238817911233983,10.756238856414296,0.7420954233087191,64.42149203057036,8.470845959912566,True,False,True,False,True,3.6065020487105137,0.0,0.0,0.0,0.0,0,0.8842297920581759,0.984402771106921,False,False,False,False,0.11272449845043749,0.09461201855167259,False,False,False,False,612969,498388.807001918,False,False,False,False,18510.05824458582,False,False,False,False
2023-04-14 00:00:00+00:00,11.0059006653,11.0362650101,10.945423614,11.0049779918,10031,,,,,,,,,,,,,,,,,10.69350819863901,10.757203382218304,10.852034690391877,10.857662814722357,10.82666305282813,10.762064067656661,10.711620846759372,,,,,,,,10.780108150459387,"rgba(38, 166, 154, 0.5)",0.3175220823266202,10.757436812176868,0.7825088929328355,65.37529081494861,9.640070847854723,True,False,True,False,True,3.7731532902916562,0.0,0.0,0.0,0.0,0,0.886631465288265,0.9845924627180251,False,False,False,False,0.10277292598612253,0.09869247226889756,False,False,False,False,623000,503275.52045282314,False,False,False,False,18177.546156562847,False,False,False,False
2023-04-17 00:00:00+00:00,11.0217538729,11.0720815162,10.9631221685,11.0720815162,15341,,,,,,,,,,,,,,,,,10.705877437973605,10.762355428829263,10.853786365522208,10.858884279757344,10.827835033126707,10.76339957941904,10.712902419797686,,,,,,,,10.783577220632266,"rgba(38, 166, 154, 0.5)",0.31182899664958247,10.759391786032491,0.8413652664968082,66.31895610642351,10.814010491600918,True,False,True,False,True,4.060859056909262,0.0,0.0,0.0,0.0,0,0.8764125833462528,0.9842047960787816,False,False,False,False,0.12163177294455894,0.11016212260672825,False,False,False,False,638341,508572.2059252615,False,False,False,False,18066.309052383913,False,False,False,False
2023-04-18 00:00:00+00:00,11.0511116648,11.0511116648,11.0042230772,11.0301418135,13184,,,,,,,,,,,,,,,,,10.716301846067244,10.766898116874097,10.855410058884019,10.860025966127337,10.828916816918877,10.76460963474844,10.714054190686936,,,,,,,,10.786602375758136,"rgba(38, 166, 154, 0.5)",0.30688930457104796,10.761125393312541,0.944921400544685,67.5242429403384,12.231684656623031,True,False,True,False,True,4.598223138770354,0.0,0.0,0.0,0.0,0,0.8801028748168797,0.9907374036769755,False,False,False,False,0.16155048209941564,0.13585630235307194,False,False,False,False,651525,514178.19784976105,False,False,False,False,17874.845952290427,False,False,False,False
2023-04-19 00:00:00+00:00,10.9798141702,11.0301418135,10.9798141702,11.0049779918,4558,,,,,,,,,,,,,,,,,10.719333412519124,10.768211318858837,10.855844889185198,10.860330513899328,10.829218272932719,10.764965770636254,10.714402523177073,,,,,,,,10.787472385886932,"rgba(38, 166, 154, 0.5)",0.30268912123872016,10.761625309157399,0.7208348293116308,65.3714179483997,12.231684656623031,True,False,True,False,False,3.1315479556165293,0.0,0.0,0.0,0.0,0,0.8937913706435848,0.9784736227096861,False,False,False,False,0.1442530918761691,0.14005469711462054,False,False,False,False,646967,519385.6018556528,False,False,False,False,17352.61669925943,False,False,False,False
2023-04-20 00:00:00+00:00,10.9504563783,11.0011920835,10.9166325748,11.0011920835,3669,,,,,,,,,,,,,,,,,10.721376936458347,10.769072017439534,10.85609281616141,10.86050211177184,10.82940162380569,10.765201669341119,10.714642143565886,,,,,,,,10.788041331220546,"rgba(38, 166, 154, 0.5)",0.29786708336599466,10.761950853191367,0.6328511461503553,62.83048008188671,12.231684656623031,True,False,True,False,False,2.5313000138220865,0.0,0.0,0.0,0.0,0,0.8838479544725374,0.9754513054369325,False,False,False,False,0.1093857162749908,0.12472020669480567,False,False,False,False,643298,524244.91158680373,False,False,False,False,16816.004279680626,False,False,False,False
2023-04-21 00:00:00+00:00,11.0011920835,11.0011920835,10.9335444766,10.9335444766,3655,,,,,,,,,,,,,,,,,10.723570118421422,10.770024064087272,10.856393998301176,10.860712624481575,10.829616164331496,10.765463780641356,10.714902626395602,,,,,,,,10.788669053808558,"rgba(38, 166, 154, 0.5)",0.2911834024098083,10.762313045641267,0.8203731252598535,62.45475436489534,12.231684656623031,True,False,True,False,False,3.499967511510068,0.0,0.0,0.0,0.0,0,0.888042379161219,0.9813040949962009,False,False,False,False,0.11576379662538996,0.12024200166009782,False,False,False,False,646953,529056.9934853604,False,False,False,False,16299.88646479119,False,False,False,False
2023-04-24 00:00:00+00:00,11.0942075431,11.102663494,11.0181039853,11.0181039853,2650,,,,,,,,,,,,,,,,,10.72570839620029,10.77101429941957,10.856776887480965,10.86098479871998,10.829868174211972,10.765736161712551,10.715157657305449,,,,,,,,10.78932091072154,"rgba(38, 166, 154, 1.0)",0.284807976125815,10.762694637795434,1.1639874339689085,64.23126654370054,12.231684656623031,True,False,True,False,False,5.24426100433546,0.0,0.0,0.0,0.0,0,0.8967508501809014,0.964251113914364,False,False,False,False,0.1866646458739038,0.15345332376700083,False,False,False,False,649603,533784.2878584835,False,False,False,True,15764.596799505262,False,False,False,False
2023-04-25 00:00:00+00:00,10.9673682801,11.0942075431,10.9673682801,11.0942075431,5408,,,,,,,,,,,,,,,,,10.72922384738851,10.772602409053649,10.857329783863761,10.861375215664854,10.8302493598751,10.76617815482592,10.715586650781269,,,,,,,,10.79036363163615,"rgba(38, 166, 154, 0.5)",0.2780806635944385,10.763303454641498,0.7338332080367758,61.0692215913559,16.111216487167994,True,False,True,False,False,2.609737756047849,0.0,0.0,0.0,0.0,0,0.8938925712003035,0.9649253763034381,False,False,False,False,0.16393673221654265,0.15869502799177174,False,False,False,False,644195,538114.1197071704,False,False,False,False,15358.455748544271,False,False,False,False
2023-04-26 00:00:00+00:00,10.8764668082,11.1271857515,10.8712241187,10.9673682801,4213,,,,,,,,,,,,,,,,,10.731412144032712,10.773560144896372,10.857613452237432,10.861573091270374,10.830460508821652,10.766448976775383,10.71586177038252,,,,,,,,10.79099001263092,#000000,0.2766908474799455,10.763668020240395,0.40767083185785713,56.55829139203303,11.886728054600376,True,False,True,False,False,0.7900724877566034,0.0,0.0,0.0,0.0,0,0.8654098291959867,0.97169187131141,False,False,False,False,0.15587115927574674,0.15728309363375925,False,False,False,False,639982,542108.9385421834,False,False,False,False,14921.379052522929,False,False,False,False
2023-04-27 00:00:00+00:00,10.9589123292,10.9589123292,10.8320730661,10.840529017,14618,,,,,,,,,,,,,,,,,10.737354580346043,10.776075542996105,10.858183258223512,10.86196039806113,10.830950760045646,10.76717998896081,10.716648334357838,,,,,,,,10.792621837570154,"rgba(38, 166, 154, 0.5)",0.27612686542825005,10.764617332113895,0.7036439456362563,55.581639112751674,11.042369229323413,True,False,True,False,False,2.366174359025546,0.0,0.0,0.0,0.0,1,0.8631523805503134,0.9903929874120784,False,False,False,False,0.082931199025298,0.12010714632952862,False,False,False,False,654600,546520.3527169997,False,False,False,False,14909.481834776932,False,False,False,False
2023-04-28 00:00:00+00:00,11.0434718379,11.1436748557,10.9758242309,10.9842801818,9659,,,,,,,,,,,,,,,,,10.74393458580864,10.779270838722173,10.859426580620319,10.86285036802326,10.831787320428528,10.768100546615099,10.717520209327214,,,,,,,,10.794698635649322,"rgba(38, 166, 154, 0.5)",0.27627974604146477,10.78287414101671,0.9432385131995101,56.72094021900783,11.042369229323413,True,False,True,False,False,3.9455408656467164,0.0,0.0,0.0,0.0,1,0.8870739287608876,0.9619289037195526,False,False,False,False,0.2148924100614751,0.16749977819550188,False,False,False,False,664259,551137.5545712351,False,False,False,False,14703.580586354306,False,False,False,False
2023-05-01 00:00:00+00:00,10.9758242309,11.1364872975,10.9673682801,11.0011920835,12346,,,,,,,,,,,,,,,,,10.751239939427032,10.782848091234074,10.86076986928707,10.863812779457534,10.832715249657499,10.769155327372374,10.71853676787466,,,,,,,,10.797011146330034,"rgba(38, 166, 154, 0.5)",0.27609557613578256,10.783460074514046,0.6967303101276442,55.66129572946585,11.042369229323413,True,False,True,False,False,2.5686667267550156,0.0,0.0,0.0,0.0,1,0.8853363074689589,0.9646897714912287,False,False,False,False,0.23978047557343515,0.20364012688446853,False,False,False,False,651913,555089.5328233435,False,False,False,False,14611.126445712962,False,False,False,False
2023-05-02 00:00:00+00:00,10.8320730661,10.9589123292,10.77288141,10.9589123292,15600,,,,,,,,,,,,,,,,,10.754509708061656,10.784136472967733,10.860708064524738,10.863745013655432,10.83284633737954,10.76959379003521,10.719100051218124,,,,,,,,10.79780563397749,#000000,0.2748943754069614,10.780101471873131,0.18906023140680261,51.781938551056236,7.3818003872405455,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.8809411890427435,0.9997112307121763,False,False,False,False,0.1452056488517995,0.17442288786813404,False,False,False,False,636313,558274.7668302712,False,False,False,False,14649.905800783043,False,False,False,False
