date,Close,High,Low,Open,Volume,aVWAP_peak_949,aVWAP_peak_924,aVWAP_peak_910,aVWAP_peak_856,aVWAP_peak_812,aVWAP_peak_781,aVWAP_valley_937,aVWAP_valley_914,aVWAP_valley_896,aVWAP_valley_868,aVWAP_valley_844,aVWAP_valley_817,aVWAP_valley_801,aVWAP_valley_753,aVWAP_valley_712,aVWAP_valley_690,aVWAP_valley_671,aVWAP_valley_649,aVWAP_valley_576,aVWAP_valley_564,aVWAP_valley_548,aVWAP_valley_503,aVWAP_valley_457,aVWAP_valley_442,aVWAP_valley_413,aVWAP_valley_396,aVWAP_valley_350,aVWAP_valley_335,aVWAP_valley_316,aVWAP_valley_292,aVWAP_valley_251,aVWAP_valley_213,aVWAP_valley_196,aVWAP_valley_182,aVWAP_valley_115,aVWAP_valley_96,aVWAP_OB_bull_690,aVWAP_OB_bull_649,aVWAP_OB_bull_564,aVWAP_OB_bull_413,aVWAP_OB_bull_350,aVWAP_OB_bear_910,aVWAP_OB_bear_781,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-05 00:00:00+00:00,796.6273053892,805.5589735426,787.8545990717,792.8221564429,2820885,,,,,,,,,,,,,,,,,,796.6802926678332,809.8632749151318,796.516067644879,784.0266209280952,758.0661922207682,717.8520424226995,706.0321728594873,688.5560667370037,681.0028837357816,655.1294731451827,648.261518037249,639.2166197507858,626.6037994874288,611.015919284418,596.8143684402747,591.4388132407767,586.2173709038175,573.7296131223529,565.9264825659442,,796.6802926678332,796.516067644879,688.5560667370037,655.1294731451827,,,,675.4183995847321,"rgba(38, 166, 154, 1.0)",48.41602572473106,734.622158560125,1.2806740309831477,37.5976916568132,-7.006865896857811,False,True,False,True,True,1.6911835594868307,1.0,805.55896,787.8546,0.0,0,0.9522805055608619,0.9499702792159505,True,False,False,False,-0.3176622670374951,-0.24996249552698724,False,False,True,False,70813759,78197990.6269216,False,False,False,False,2036037.4175547587,False,False,False,False
2024-08-06 00:00:00+00:00,811.5796530765,827.6844740739,799.836347451,799.836347451,2476255,,,,,,,,,,,,,,,,,,804.324925518361,809.9182121973329,796.7648113210208,784.3908454980078,758.528362211117,718.4509965202282,706.6608448265472,689.2119904195458,681.6652346063302,655.8015600398688,648.9358599181821,639.890515401354,627.2737424951702,611.6691084034214,597.4417212515721,592.0558372612563,586.8245497363537,574.2851031307277,566.4674991637478,,804.324925518361,796.7648113210208,689.2119904195458,655.8015600398688,,,,676.3453536800076,"rgba(0, 255, 255, 0.75)",46.94723242602988,735.3464406741293,1.6238063132365432,39.55502121071858,-7.006865896857811,False,True,False,True,True,4.700566554035962,0.0,0.0,0.0,0.0,0,0.9682749641492977,0.9202243350224175,False,False,False,False,-0.18314290323992446,-0.21655269938345584,False,False,False,False,73290014,78005520.95527762,False,False,False,False,2053300.8521604545,False,False,False,False
2024-08-07 00:00:00+00:00,805.042347576,828.4196725649,804.0090956428,818.7627410353,1702040,,,,,,,,,,,,,,,,,,806.3105747525416,809.9484888734578,796.9259196426651,784.6312870951659,758.838430378609,718.8559927311819,707.0865078197589,689.6568817119738,682.1147909625246,656.2586229035963,649.3946497210923,640.3492481597061,627.7301005966503,612.1144259179649,597.8697408067273,592.4769189720645,587.2390115508434,574.6645578017748,566.8371760864954,,806.3105747525416,796.9259196426651,689.6568817119738,656.2586229035963,,,,676.8054382360418,"rgba(0, 255, 255, 0.75)",45.3320789200683,735.6782751372308,1.530132173313191,39.895973059809656,-7.006865896857811,False,True,False,True,True,3.2671769772133175,0.0,0.0,0.0,0.0,0,0.9727005869309311,0.9346318212029399,False,False,False,False,-0.16441831556794154,-0.1904855074756987,False,False,False,False,71587974,77753852.44722752,False,False,False,False,2039525.9167816134,False,False,False,False
2024-08-08 00:00:00+00:00,833.9833368206,837.2917300298,815.1264890396,816.1696760875,2345030,,,,,,,,,,,,,,,,,,811.9546680564116,810.2493459759315,797.3695771828183,785.1459454068805,759.387953288107,719.5045138923747,707.7572848732773,690.3453040270881,682.8059979827237,656.9492907356727,650.0853526167053,641.0368066151246,628.4103697785529,612.7744274284623,598.5012766997651,593.0972606639194,587.8487274710476,575.2211039428063,567.3783886188506,,811.9546680564116,797.3695771828183,690.3453040270881,656.9492907356727,,,,677.6749260661326,"rgba(0, 255, 0, 1.0)",43.88863091712826,736.4495090794629,2.2223028083355616,44.96992920350533,-11.213855049704968,False,True,False,True,True,8.657137162442595,0.0,0.0,0.0,0.0,1,0.967687882207302,0.9104458604443756,False,False,False,False,-0.08918487949378234,-0.13983519348474052,False,False,False,False,73933004,77604015.2532186,False,False,False,False,2051506.4690646874,False,False,False,False
2024-08-09 00:00:00+00:00,849.3827646713,852.2053307696,832.195016167,833.0593711496,1710588,,,,,,,,,,,,,,,,,,817.0052427828876,810.6445637582461,797.8442375879844,785.6469720361774,759.8733660089584,720.0404401003996,708.3051782612497,690.8999892520271,683.3602079919508,657.4956050800217,650.6300727746992,641.5771135370092,628.942579377844,613.2883501814155,598.9912215182372,593.5779042005597,588.3205742827262,575.650732702593,567.7955351130458,,817.0052427828876,797.8442375879844,690.8999892520271,657.4956050800217,,,,678.4152571867387,"rgba(0, 255, 0, 1.0)",42.70153879759576,737.1714702972098,2.627804466390989,50.22679422450218,-6.278199620829703,False,True,False,False,True,11.257660591056883,0.0,0.0,0.0,0.0,1,0.9875350743008624,0.8910173976891858,False,False,False,False,0.02946110477900443,-0.055187044352868045,False,False,False,False,75643592,77527135.90995514,False,False,False,False,2038137.1173366606,False,False,False,False
2024-08-12 00:00:00+00:00,857.9667038088,864.6033604567,846.8691806415,851.6877112916,1748173,,,,,,,,,,,,,,,,,,822.395262391418,811.1773255385906,798.4404134025272,786.2518518652233,760.4325599949422,720.6352305744364,708.9090315241809,691.5062747209314,683.964148858125,658.0859048320606,651.2175373669501,642.1584901052905,629.5136097523153,613.8380826859244,599.514053179222,594.0903823173701,588.8232809802485,576.1077288197042,568.2388017005416,,822.395262391418,798.4404134025272,691.5062747209314,658.0859048320606,,,,679.2263142426318,"rgba(0, 255, 0, 1.0)",41.55247294303341,738.0022542132053,2.8870592072837793,54.66489777891879,-2.2523059725508006,False,True,True,False,True,12.647849964750744,0.0,0.0,0.0,0.0,0,1.0055019602445143,0.8859509782914566,False,False,False,False,0.1304114785084997,0.037612217077815834,False,False,False,False,77391765,77521827.24681966,False,False,False,False,2026765.975480321,False,False,False,False
2024-08-13 00:00:00+00:00,859.2085931516,862.4176352133,850.6047837846,859.307944299,1484055,,,,,,,,,,,,,,,,,,826.0324292249409,811.6290644791302,798.9450483583208,786.7639935395473,760.9067644762923,721.1395351359398,709.4210123765248,692.0203712355595,684.4762955917381,658.5866167355056,651.7158704350169,642.6517002617326,629.9981013796533,614.3045959656496,599.957832138189,594.5254060734982,589.2500393817431,576.4957990573621,568.6152430842526,,826.0324292249409,798.9450483583208,692.0203712355595,658.5866167355056,,,,679.8650378384524,"rgba(0, 255, 0, 1.0)",40.27113981327277,738.6594311558326,2.993438044086255,57.760051653286204,0.490806081675629,False,False,True,False,True,12.847961231072254,0.0,0.0,0.0,0.0,0,1.0399989354037817,0.8813251070515791,False,False,False,False,0.12922762129013615,0.083419919183976,False,False,False,False,78875820,77574925.00184634,False,False,False,False,2005483.1921281517,False,False,False,False
2024-08-14 00:00:00+00:00,857.1122839409,861.1088825483,852.9296006344,859.2582687253,1341493,,,,,,,,,,,,,,,,,,828.6948822124606,812.0267257523382,799.3910677068947,787.2183074075971,761.3298579598281,721.5910093008913,709.8796639595787,692.4813425002491,684.9356899805668,659.0362533777617,652.1634791716599,643.094846237367,630.4335916370849,614.7241373767359,600.3571091532963,594.9168683843966,589.6341205574549,576.8452216042994,568.9542569495248,,828.6948822124606,799.3910677068947,692.4813425002491,659.0362533777617,,,,680.4057069068413,"rgba(0, 255, 0, 1.0)",39.0697722509012,739.2148237402985,3.0176131932246446,59.388258407380384,1.9407789414865704,False,False,True,False,True,12.365009196134604,0.0,0.0,0.0,0.0,0,1.0195326764782344,0.9016819928811693,False,False,False,False,0.1331900861625197,0.10830500267324786,False,False,False,False,77534327,77573332.92334256,False,False,False,False,1979444.3610643027,False,False,False,False
2024-08-15 00:00:00+00:00,871.6572919238,874.6129885596,863.3614711139,867.2063605192,1923809,,,,,,,,,,,,,,,,,,833.208643054628,812.7440522215455,800.1585379468842,787.9774821672289,762.0105916052777,722.2940648015166,710.5893509269476,693.1891125703773,685.6390273601032,659.7190645181961,652.8419649685263,643.7650740508622,631.0903971217077,615.3549824084142,600.9560495629038,595.5035945934031,590.2093330224179,577.367674790709,569.4606258056908,,833.208643054628,800.1585379468842,693.1891125703773,659.7190645181961,,,,681.2673486051231,"rgba(0, 255, 0, 1.0)",37.88024250019585,740.1381586059126,3.471971788913638,62.15247704299818,4.557746916047684,False,False,True,False,True,14.711606516798021,0.0,0.0,0.0,0.0,0,1.0173218149092325,0.8826553121552728,False,False,False,False,0.22803732631821796,0.1681711644957329,False,False,False,False,79458136,77647246.76948598,False,False,False,False,1977262.5821990361,False,False,False,False
2024-08-16 00:00:00+00:00,864.9411543579,871.6572919238,862.9839367537,871.6572919238,1516332,,,,,,,,,,,,,,,,,,835.858141754098,813.2646068789122,800.7232713101613,788.5420261190493,762.5246768444639,722.8310557996915,711.1326291752165,693.732503030644,686.1796229143501,660.2456136450529,653.3655615343911,644.2827724592868,631.5983257115586,615.843500566408,601.4204001857445,595.9586616828341,590.6556393094102,577.7734566743625,569.8541056627201,,835.858141754098,800.7232713101613,693.732503030644,660.2456136450529,,,,681.8835037504398,"rgba(0, 255, 0, 1.0)",36.29362769376816,740.7911685086508,3.4207102937402576,62.54941140470451,5.030310736515524,False,False,True,False,True,13.155460609229067,0.0,0.0,0.0,0.0,0,1.0059148192561103,0.8939881832152943,False,False,False,False,0.21462318921019616,0.19139717685296453,False,False,False,False,77941804,77658798.0334277,False,False,False,False,1959186.8730931915,False,False,False,False
2024-08-19 00:00:00+00:00,866.6897345526,867.9614292396,863.0634176716,864.9411543579,1318382,,,,,,,,,,,,,,,,,,837.8011923024684,813.7038890347302,801.2019558674965,789.0224511601936,762.9649068845492,723.2926971559466,711.6000375782916,694.2005027981857,686.6454134809175,660.6998748019258,653.8174005196737,644.7296806566656,632.0370031784479,616.2656521482569,601.821869268603,596.3521741722867,591.0416392370867,578.1245824821428,570.1946562325948,,837.8011923024684,801.2019558674965,694.2005027981857,660.6998748019258,,,,682.3956620505509,"rgba(0, 255, 0, 1.0)",34.52144470060993,741.3319008109459,3.6313032327827037,63.03426542449641,5.736144619581069,False,False,True,False,True,13.439152009387819,0.0,0.0,0.0,0.0,0,0.9898076815427514,0.9164443640800234,False,False,False,False,0.20015493924504094,0.19577605804900272,False,False,False,False,79260186,77721597.56152858,False,False,False,False,1934057.270226792,False,False,False,False
2024-08-20 00:00:00+00:00,870.5147537284,871.0661525966,865.517391013,866.3420055366,1104595,,,,,,,,,,,,,,,,,,839.4063859833722,814.0880500829633,801.6167659085928,789.4365912439587,763.3419936183756,723.6856250700871,711.9973780576405,694.5977653701664,687.0405945545333,661.0847093339992,654.2000548855509,645.1080092774667,632.4081814951596,616.6226703526504,602.1612724739188,596.684808628868,591.3678842541609,578.4213024037716,570.4823926719346,,839.4063859833722,801.6167659085928,694.5977653701664,661.0847093339992,,,,682.8290755614299,"rgba(0, 255, 0, 1.0)",33.030823582696065,741.7935574288022,3.8970023250353143,63.85625054738567,6.845814798528345,True,False,True,False,True,14.063098242109866,0.0,0.0,0.0,0.0,0,0.9826587364748771,0.9137916700683921,False,False,False,False,0.22243022568495868,0.2091031418669807,False,False,False,False,80364781,77825251.81401765,False,False,False,False,1901529.3380610354,False,False,False,False
2024-08-21 00:00:00+00:00,875.7008836239,885.337944924,871.5281354321,875.0252958214,1465505,,,,,,,,,,,,,,,,,,841.8395762221778,814.6670617700088,802.2276666263209,790.0373759181833,763.8780239080243,724.2339366177403,712.5497907615202,695.1475657371029,687.5865941404198,661.6138487472026,654.7256198261343,645.6269410697281,632.9164499140343,617.110664310349,602.6245244345876,597.1385935325495,591.8127428488648,578.8255110357827,570.8741197004263,,841.8395762221778,802.2276666263209,695.1475657371029,661.6138487472026,,,,683.444031953745,"rgba(0, 255, 0, 1.0)",31.913728643269597,742.4642435700687,4.174900449369151,65.0755522831729,8.358023671619634,True,False,True,False,True,14.905771161809973,0.0,0.0,0.0,0.0,0,0.988717232617004,0.8950007259211764,False,False,False,False,0.3057710291041439,0.2574370854855623,False,False,False,False,81830286,77982311.97817382,False,False,False,False,1884430.3444115832,False,False,False,False
2024-08-22 00:00:00+00:00,871.8659293334,878.2641432275,867.5143490762,876.5751737213,1440919,,,,,,,,,,,,,,,,,,843.6531856641939,815.1819014563653,802.7797542537986,790.5870097942076,764.3773225942242,724.7518810325059,713.073084138032,695.6702732862691,688.1064110981972,662.1196665921519,655.2284781518383,646.1240165831649,633.4040196414246,617.5795639182123,603.0702731744781,597.5754479743028,592.2412002168671,579.2152741000245,571.2520697557584,,843.6531856641939,802.7797542537986,695.6702732862691,662.1196665921519,,,,683.9995175487378,"rgba(0, 255, 0, 1.0)",31.032018474488183,743.0598518209652,4.150747642095147,64.86826738041204,8.523470778188553,True,False,True,False,True,13.977341896258245,0.0,0.0,0.0,0.0,0,0.9867141955357681,0.9060178957146533,False,False,False,False,0.25977107236588876,0.25860407892572557,False,False,False,False,80389367,78076706.29275525,False,False,False,False,1867037.7426699526,False,False,False,False
2024-08-23 00:00:00+00:00,873.5052232659,878.8165356071,866.0125571317,876.7639409014,1305753,,,,,,,,,,,,,,,,,,845.1327307322832,815.6424380752692,803.2742432450053,791.0801783534845,764.8267915351332,725.2188503300754,713.5450216562067,696.1419070876071,688.5755334753771,662.5764439481569,655.6826446264575,646.5730421658438,633.8445654390855,618.0033757417315,603.4732822593652,597.970457931637,592.6286555809252,579.567859139123,571.5940098289308,,845.1327307322832,803.2742432450053,696.1419070876071,662.5764439481569,,,,684.4922121658789,"rgba(0, 255, 0, 1.0)",30.54452625101914,743.5871327847333,4.253400082668884,64.97736057631455,9.05855889763997,True,False,True,False,True,14.250976562130905,0.0,0.0,0.0,0.0,0,0.9805041942516229,0.9115468083103744,False,False,False,False,0.25588426216812593,0.2572441705469257,False,False,False,False,81695120,78218604.86950995,False,False,False,False,1845026.5762907388,False,False,False,False
2024-08-26 00:00:00+00:00,886.7189258732,887.454025013,875.721846716,877.4395287038,1737024,,,,,,,,,,,,,,,,,,847.5486354689585,816.3545121193602,804.0192697893453,791.8104403568873,765.4766771583658,725.8794692997918,714.2097204770508,696.8025712554944,689.23134962546,663.211284769963,656.313019864218,647.1952762547705,634.4538030390171,618.5881795028556,604.0284064222163,598.5142286899396,593.1617190248563,580.0523689024463,572.0635340758522,,847.5486354689585,804.0192697893453,696.8025712554944,663.211284769963,,,,685.206024531413,"rgba(0, 255, 0, 1.0)",30.01621337492096,744.3725437357059,4.742316439435589,66.8616786212377,11.246091404580554,True,False,True,False,True,16.41185993021594,0.0,0.0,0.0,0.0,0,0.9979312724725811,0.8879466799907733,False,False,False,False,0.33250871345253186,0.2948764419997288,False,False,False,False,83432144,78423057.38443112,False,False,False,False,1840791.1811420824,False,False,False,False
2024-08-27 00:00:00+00:00,903.002578936,912.9655119997,881.3142234534,886.8977579386,2098899,,,,,,,,,,,,,,,,,,851.2111167573271,817.3935483216216,805.0769254713825,792.8272650398995,766.3565152993862,726.7497483060588,715.0803688438656,697.661764957208,690.0819444347139,664.0282336347962,657.1227619962383,647.9928006097277,635.2324824609822,619.3333468046199,604.7340221980475,599.2048157329289,593.8381587840717,580.6661467004434,572.6576888827977,,851.2111167573271,805.0769254713825,697.661764957208,664.0282336347962,,,,686.1710344861116,"rgba(0, 255, 0, 1.0)",30.30841359673305,757.7254958507668,4.793292219718572,69.82813694368942,14.331898999247215,True,False,True,False,True,18.92027354561989,0.0,0.0,0.0,0.0,0,0.9995668760407304,0.8688072432246254,False,False,False,False,0.3428282536779302,0.3188523478388295,False,False,False,False,85531043,78701801.918375,False,False,False,False,1850913.0563914126,False,False,False,False
2024-08-28 00:00:00+00:00,882.2878646981,906.3010370305,875.9343588204,905.0492125729,1668378,,,,,,,,,,,,,,,,,,853.1871656869955,818.0931042843118,805.8052855657463,793.5402223069334,766.9908033098919,727.3918676536608,715.7258818391268,698.3027920221467,690.7180970506492,664.6436072532329,657.7336956296905,648.59573339595,635.8226997113021,619.8998393364396,605.2717833998652,599.7315859259644,594.3545605674797,581.1356728390082,573.112687245657,,853.1871656869955,805.8052855657463,698.3027920221467,664.6436072532329,,,,686.8451097381079,"rgba(0, 255, 0, 1.0)",30.179629113711467,758.1983730979753,4.1116970368515,66.84504488450332,14.331898999247215,True,False,True,False,False,13.975343613712454,0.0,0.0,0.0,0.0,0,0.9788946450270725,0.8968055605075634,False,False,False,False,0.2990304274417194,0.30894138764027446,False,False,False,False,83862665,78904188.70588972,False,False,False,False,1843754.8188858673,False,False,False,False
2024-08-29 00:00:00+00:00,880.8770784047,894.6173420934,879.4265516523,885.2187235471,1709893,,,,,,,,,,,,,,,,,,854.8382832043847,818.7637666032493,806.5101416561744,794.2355983517954,767.6170671534875,728.0316900173904,716.3702937535149,698.9443094809055,691.3553534845877,665.261816450964,658.3478376497188,649.2023225124436,636.4171160444887,620.4710587923543,605.8146009969862,600.2635060991262,594.8761903517403,581.6103960146821,573.5729242673551,,854.8382832043847,806.5101416561744,698.9443094809055,665.261816450964,,,,687.5002248887027,"rgba(0, 255, 0, 1.0)",29.62647066271605,758.7382020085618,4.122626612755669,64.56201257935194,14.331898999247215,True,False,True,False,False,13.650973739071116,0.0,0.0,0.0,0.0,0,0.9660302555362936,0.9163228984256404,False,False,False,False,0.26987624666630244,0.2894088171532885,False,False,False,False,82152772,79031584.12918815,False,False,False,False,1838505.335792304,False,False,False,False
