date,Open,High,Low,Close,Volume,aVWAP_peak_889,aVWAP_peak_887,aVWAP_peak_883,aVWAP_peak_864,aVWAP_peak_860,aVWAP_peak_852,aVWAP_peak_845,aVWAP_peak_835,aVWAP_peak_819,aVWAP_peak_809,aVWAP_peak_808,aVWAP_peak_807,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_798,aVWAP_peak_790,aVWAP_peak_781,aVWAP_peak_774,aVWAP_peak_761,aVWAP_peak_744,aVWAP_peak_736,aVWAP_peak_731,aVWAP_peak_726,aVWAP_peak_715,aVWAP_peak_706,aVWAP_peak_696,aVWAP_peak_690,aVWAP_peak_685,aVWAP_peak_679,aVWAP_peak_670,aVWAP_peak_662,aVWAP_peak_636,aVWAP_peak_629,aVWAP_peak_623,aVWAP_peak_609,aVWAP_peak_598,aVWAP_peak_592,aVWAP_peak_579,aVWAP_peak_560,aVWAP_peak_536,aVWAP_peak_529,aVWAP_peak_515,aVWAP_peak_506,aVWAP_peak_502,aVWAP_peak_492,aVWAP_peak_488,aVWAP_peak_479,aVWAP_peak_478,aVWAP_peak_470,aVWAP_peak_465,aVWAP_peak_456,aVWAP_peak_450,aVWAP_peak_436,aVWAP_peak_426,aVWAP_peak_404,aVWAP_valley_891,aVWAP_valley_888,aVWAP_valley_877,aVWAP_valley_859,aVWAP_valley_853,aVWAP_valley_846,aVWAP_valley_841,aVWAP_valley_833,aVWAP_valley_828,aVWAP_valley_823,aVWAP_valley_814,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_799,aVWAP_valley_786,aVWAP_valley_779,aVWAP_valley_768,aVWAP_valley_756,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_732,aVWAP_valley_721,aVWAP_valley_708,aVWAP_valley_700,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_650,aVWAP_valley_642,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_618,aVWAP_valley_600,aVWAP_valley_593,aVWAP_valley_588,aVWAP_valley_582,aVWAP_valley_553,aVWAP_OB_bull_708,aVWAP_OB_bull_557,aVWAP_OB_bull_396,aVWAP_OB_bull_355,aVWAP_OB_bear_864,aVWAP_OB_bear_845,aVWAP_OB_bear_835,aVWAP_OB_bear_819,aVWAP_OB_bear_761,aVWAP_OB_bear_744,aVWAP_OB_bear_404,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 17:00:00+00:00,25.54,25.56,25.32,25.465,396.0,,,,,,,,,,,,,,,,,,,,25.593828793774314,25.62116840937896,25.749498054385114,25.88702630353818,25.951947316749752,25.806867577224413,25.558444360360106,25.504579098910373,25.42735376030968,25.241112389024416,25.03412405531268,24.762199047413386,24.281957125193735,24.27276365279059,24.23632650925175,24.142807621173933,24.052436860757737,24.025409709680247,24.02110483225771,23.79423423243807,23.28723638810723,23.32598840011605,23.4141434672722,23.457935698838856,23.475943391093644,23.497574205191714,23.511761263337828,23.530208920708187,23.530208920708187,23.57774064963323,23.65319886470538,23.689450449648277,23.701801151279962,23.74152544571951,23.8294121584106,24.12285130397308,,,,,,,,,,,,,,,,,,,25.593828793774314,25.5926775210721,25.664442003375044,25.70971638531956,25.83168146027429,25.65269365335009,25.480593857195405,25.359179561858237,25.11657226440644,24.549849654515917,24.36046702376636,24.30064310143534,24.281957125193735,24.281957125193735,24.182795472061187,24.085946680135784,24.02785834220195,24.018086649463093,24.006195825243427,23.225148569852426,25.83168146027429,23.482720016633415,24.373070360146016,25.486325520042303,,,,,,25.593828793774314,24.12285130397308,25.6765232830772,25.709169989290153,25.61060165452738,"rgba(239, 83, 80, 1.0)",0.7657411942533363,24.39792060785137,1.3935248621293332,45.560562787779304,0.16177829504771069,False,True,False,True,False,4.947534142497798,25.508200000000002,23.840700000000002,0.0,0.0,0.0,0.0,0,0.9968140690709829,0.9184401682171532,False,False,False,False,0.16148104380780168,0.17596872061301277,False,False,False,False,9275.0,38484.59558352948,False,False,False,False,3081.0630992675406,False,False,False,False
2025-06-20 18:00:00+00:00,25.465,25.465,25.27,25.29,804.0,,,,,,,,,,,,,,,,,,,,25.533740367516295,25.589588954468805,25.728040267870774,25.871373399495457,25.945754780084556,25.803457305675852,25.55720716947649,25.503715394777043,25.426952001337405,25.24151244266084,25.03515701305484,24.763871044534728,24.284178066718102,24.274979595607984,24.23853675521476,24.144934533581644,24.054500010283817,24.027442011938476,24.022989761643522,23.79606945194285,23.289150520127166,23.32783770953865,23.415837063540295,23.459555979089806,23.47753191161153,23.499120781725175,23.51327731103984,23.531675283473664,23.531675283473664,23.579141716704907,23.654492196977497,23.690681637800463,23.703005592000196,23.74266660723642,23.83043123029291,24.123611763628567,,,,,,,,,,,,,,,,,,,25.533740367516295,25.560648838808657,25.641421390342707,25.702408834230585,25.827937939269546,25.65074137253524,25.479880918947444,25.35910209078405,25.11740555199993,24.551943457764626,24.362806414050663,24.302937280205246,24.284178066718102,24.284178066718102,24.185021248895143,24.088024625546783,24.02989538396069,24.020110191187356,24.00816706505694,23.227220323637358,25.827937939269546,23.484731351953904,24.373656901415806,25.48624990979875,,,,,,25.533740367516295,24.123611763628567,25.645120302531197,25.69160970492066,25.594485219054313,"rgba(239, 83, 80, 1.0)",0.739237646022743,24.39838032437262,1.2061340225629518,41.192991999019654,-3.815278513047808,False,True,False,True,False,3.262388443153334,25.5268,23.840500000000002,0.0,0.0,0.0,0.0,0,0.9968079673135855,0.923391215526047,False,False,False,False,0.15087486066665612,0.16342179063983445,False,False,False,False,8471.0,38019.268520218946,False,False,False,False,3045.7597954029275,False,False,False,False
2025-06-20 19:00:00+00:00,25.29,25.48,25.285,25.32,2666.0,,,,,,,,,,,,,,,,,,,,25.457788631346578,25.527470694472843,25.673616017533103,25.8270785253276,25.926741838723984,25.792973031514162,25.553575377998854,25.5012613429931,25.425952531348763,25.243076918693912,25.03875340679197,24.769536407047983,24.291614408863804,24.282398736462554,24.24593465844749,24.152050488099146,24.06139981745212,24.034238160381047,24.029295929486032,23.80220221093133,23.29553378442907,23.334006324640086,23.421489760471086,23.464965692084338,23.482836323757862,23.504286060036158,23.518341271774208,23.53657422413679,23.53657422413679,23.583824196728987,23.658817311950376,23.69480035915629,23.707035383014762,23.74648617273638,23.833845176249948,24.126167903825582,,,,,,,,,,,,,,,,,,,25.457788631346578,25.501488978104906,25.587914962814164,25.681361136855113,25.81641802663404,25.644847348093762,25.47790299028899,25.359139165437565,25.12036758563075,24.558981636649758,24.37064132664871,24.310617854211166,24.291614408863804,24.291614408863804,24.19246752327056,24.094975129470033,24.036707382586382,24.026876922300726,24.01475951449203,23.234125871622425,25.81641802663404,23.4914412451341,24.37563683179153,25.48603436016215,,,,,,25.457788631346578,24.126167903825582,25.58931344722511,25.65756318248878,25.56585765494689,"rgba(239, 83, 80, 1.0)",0.7097396743915011,24.40030497623313,1.295820223880503,39.061940414978594,-5.68296517057702,False,True,False,True,False,3.525923300863841,25.548099999999998,23.83985,0.0,0.0,0.0,0.0,0,0.9962863362786533,0.9247022666154441,False,False,False,False,0.1530664042845756,0.15824409746220502,False,False,False,False,11137.0,37602.48916331632,False,False,False,False,3039.8720466369905,False,False,False,False
2025-06-23 14:00:00+00:00,25.25,25.27,24.625,24.665,1056.0,,,,,,,,,,,,,,,,,,,,25.367835869973693,25.46178615365689,25.62803276675612,25.794675584546546,25.913077899795475,25.78422271606244,25.54846147107709,25.49685766939344,25.42250110826356,25.24107715567995,25.03794795218919,24.76984979305819,24.29314579213416,24.28393854377635,24.247515268156874,24.15367129125027,24.063052127026893,24.035887449065388,24.03083065547786,23.80383061881764,23.2974319353866,23.335829409322788,23.423135460951233,23.466527967955653,23.48436291630057,23.505766329865583,23.51978840427073,23.537968995335053,23.537968995335053,23.58514375407666,23.66001482401995,23.69593035857507,23.708137451090902,23.74751953565899,23.83474470959154,24.126762095743505,,,,,,,,,,,,,,,,,,,25.367835869973693,25.43320080481559,25.5361831721685,25.66158554972559,25.80708442315281,25.63850615654232,25.473790956436446,25.356259318567407,25.119091072331248,24.559991590094835,24.372136377857306,24.3121728833549,24.29314579213416,24.29314579213416,24.194119953811995,24.096610850800463,24.03835855660588,24.028524807201247,24.016374232483724,23.236198221051175,25.80708442315281,23.4933669877224,24.376015710258876,25.485601056411937,,,,,,25.367835869973693,24.126762095743505,25.531391971452077,25.624368766407713,25.534305781422795,"rgba(239, 83, 80, 1.0)",0.6798076900826027,24.398679234411684,0.39175897753665384,32.30580792514481,-11.805134635037618,False,True,False,True,False,0.0,25.553399999999996,23.835249999999995,0.0,0.0,0.0,0.0,0,0.97450209311176,0.9344158315362174,False,False,False,False,0.0900151786678961,0.12412963806505056,False,False,False,False,10081.0,37175.7994088463,False,False,False,False,3009.1143404875797,False,False,False,False
2025-06-23 15:00:00+00:00,24.665,24.77,24.55,24.6,2033.0,,,,,,,,,,,,,,,,,,,,25.205749078029722,25.33198339937327,25.532545477593963,25.725156365682473,25.882625289249713,25.76407020127638,25.535865807360935,25.48579080001186,25.413525162875032,25.235197738346123,25.034647547559807,24.76892157379832,24.29495676448909,24.285777745312256,24.249471754030626,24.155825621705706,24.065360318166242,24.03822022678923,24.033007067009457,23.806317074193412,23.30057397292076,23.338835218072337,23.425822110387962,23.469064612613547,23.486835833887703,23.508157295067903,23.522121313006956,23.540211736633818,23.540211736633818,23.587250397273305,23.661902569758514,23.69769978525514,23.709859054561896,23.749120779636062,23.836110251493174,24.12756822193414,,,,,,,,,,,,,,,,,,,25.205749078029722,25.299443568900685,25.429186438023645,25.616678991257473,25.785708133626432,25.62333952213024,25.463354901997004,25.34849336462139,25.11472217985868,24.560516620669993,24.373724160988385,24.313971321841557,24.29495676448909,24.29495676448909,24.19625602566971,24.09885793673555,24.04069144309958,24.03086308068305,24.01867750815851,23.239648633160325,25.785708133626432,23.496479942310778,24.376418183277142,25.484487632196057,,,,,,25.205749078029722,24.12756822193414,25.41831154961137,25.55797330232229,25.471494249823323,"rgba(239, 83, 80, 1.0)",0.648981412579607,24.393851128839145,0.3176498851352988,27.495749939509928,-15.964012783462884,False,True,False,True,False,0.0,25.5565,23.83105,0.0,0.0,0.0,0.0,0,0.9657055760193066,0.952495871967484,False,False,False,False,0.04876223771245848,0.08644593788875451,False,False,False,False,8048.0,36724.205619561864,False,False,False,False,2993.9807848211058,False,False,False,False
2025-06-23 16:00:00+00:00,24.6,24.7,24.365,24.365,1776.0,,,,,,,,,,,,,,,,,,,,25.08700993428091,25.228273252770762,25.45034134081477,25.662772275834904,25.85384693697224,25.744562422856617,25.523190189974354,25.47453196131891,25.404230267176143,25.228771042245103,25.030633979463175,24.767107841938213,24.295781800053682,24.286635247726096,24.25045683292236,24.15706242470941,24.06679280618427,24.039694286482302,24.034387467407125,23.808053941456716,23.302973552711343,23.341121537587174,23.42784501773825,23.470963775314207,23.488682734978454,23.50993754551782,23.523854759514034,23.541873642469707,23.541873642469707,23.58879939698053,23.663271342181517,23.698973120080808,23.711094640367516,23.750259309973337,23.837057778325647,24.12804656811689,,,,,,,,,,,,,,,,,,,25.08700993428091,25.193800727780992,25.339222860384314,25.574520492798893,25.765092576171387,25.608323366760064,25.452683000107594,25.34031312352182,25.109679385055376,24.560038679080776,24.374254476928634,24.31474730995094,24.295781800053682,24.295781800053682,24.197424674775082,24.10021787817062,24.042163262862154,24.032347365428105,24.02015044345007,23.242299056705065,25.765092576171387,23.49879911965639,24.376551524379288,25.483329695420196,,,,,,25.08700993428091,24.12804656811689,25.327868852368304,25.50306603935293,25.420120760225746,"rgba(239, 83, 80, 1.0)",0.6244470490898849,24.388660450562064,-0.03789024321045304,23.301528406205087,-19.583666558704167,False,True,False,True,False,0.0,25.5424,23.853849999999998,0.0,0.0,0.0,0.0,0,0.971271705822268,0.9512257405515833,False,False,False,False,0.030528672473034434,0.058487305180894476,False,False,False,False,6272.0,36252.078400653925,False,False,False,False,2975.0973618006237,False,False,False,False
2025-06-23 17:00:00+00:00,24.365,24.59,24.35,24.43,1459.0,,,,,,,,,,,,,,,,,,,,25.012626981559364,25.158375450142806,25.390608682515477,25.615215168549447,25.830741399829982,25.72872759448868,25.512807126413776,25.465287338433736,25.396569612911687,25.22343412593509,25.027262255148678,24.76553315440224,24.296379667221913,24.287260415222875,24.251188729872588,24.158008221290384,24.067905104383993,24.040842758212744,24.03546407776829,23.809431593857727,23.304904048918864,23.342959946685948,23.4294694577375,23.47248768610365,23.49016422232737,23.511364992655807,23.525244305316914,23.54320539031975,23.54320539031975,23.590039309346253,23.664364800851928,23.69998924412932,23.712080270387904,23.751166281812782,23.837809810928995,24.128416066258275,,,,,,,,,,,,,,,,,,,25.012626981559364,25.123466636147626,25.275676026912762,25.5415613801094,25.748380883181152,25.596065711499694,25.44391099548076,25.333553973996015,25.105466921338977,24.559556888363574,24.374601780817706,24.31530121529403,24.296379667221913,24.296379667221913,24.198309225912055,24.10126881194587,24.04330964779089,24.033504789556755,24.021300701485682,23.24443277951865,25.748380883181152,23.50065735021995,24.376638970163388,25.48236156919165,,,,,,25.012626981559364,24.128416066258275,25.26626966343703,25.46429871774166,25.384405323610846,"rgba(239, 83, 80, 1.0)",0.611950411639909,24.384491615929118,0.07436613033550865,21.896310299122018,-20.765231691321883,False,True,False,True,False,0.0,25.5292,23.873800000000003,0.0,0.0,0.0,0.0,0,0.9684129429892144,0.9614791987673343,False,False,False,False,0.021598807446621297,0.04004305631375789,False,False,False,False,7731.0,35809.891138628285,False,False,False,False,2951.5919763463503,False,False,False,False
2025-06-23 18:00:00+00:00,24.41,24.41,24.185,24.2,2581.0,,,,,,,,,,,,,,,,,,,,24.8835118768819,25.03498474875582,25.282415772878487,25.527174713050215,25.786237968856682,25.697568785774372,25.491681021476463,25.44630741158259,25.38061433795143,25.21185619073473,25.01942232591873,24.761081709537184,24.296174728087816,24.287116562676303,24.251274906321758,24.158602396244607,24.06889483920841,24.04192965317542,24.036494672476916,23.811136936850698,23.30773767363712,23.345640183984482,23.431796730349532,23.474649240161853,23.49225639695135,23.513369793497205,23.527188576652037,23.545059470433987,23.545059470433987,23.59174089036532,23.665825627485187,23.701326496801823,23.713370314792893,23.752330699019474,23.838725064727335,24.128687202442766,,,,,,,,,,,,,,,,,,,24.8835118768819,24.99949045061176,25.161486094087433,25.47827885015526,25.715605089089017,25.571466824192086,25.425825433054175,25.319287868364015,25.09598404836637,24.557148140755316,24.373790739769134,24.31495629649309,24.296174728087816,24.296174728087816,24.19870935722404,24.10211835047124,24.044388997669692,24.034616479986095,24.022431439804546,23.24759516157368,25.715605089089017,23.503271479543884,24.376423823291063,25.480334201618533,,,,,,24.8835118768819,24.128687202442766,25.15635679791285,25.39373528740707,25.319369060804455,"rgba(239, 83, 80, 1.0)",0.6132631888012574,24.375490133001477,-0.28615794361391217,19.92036186963901,-22.69398569458101,False,True,False,True,False,0.0,25.514,23.88995,0.0,0.0,0.0,0.0,0,0.9612223934257835,0.9625064201335389,False,False,False,False,-0.003034088855228207,0.01850448372926484,False,False,False,False,5150.0,35334.54398919219,False,False,False,False,2945.8463643099726,False,False,False,False
2025-06-23 19:00:00+00:00,24.2,24.21,23.905,24.075,8180.0,,,,,,,,,,,,,,,,,,,,24.59339034234234,24.739153112244264,24.997759048869597,25.276473909371965,25.64386066379757,25.594281610083492,25.418941339924217,25.38030626830492,25.324266111657288,25.169505840598397,24.989240839077002,24.741954104458856,24.291452961470917,24.282625260892033,24.24763040008217,24.15695459911685,24.06880771401248,24.04225359374575,24.03687122621956,23.814093861546404,23.314739945688196,23.352191745686685,23.437322995682877,23.479694339034893,23.497101995881287,23.517967732572117,23.531617654583577,23.54924468927029,23.54924468927029,23.59547898354325,23.66886626014094,23.704021711231707,23.715939115765302,23.754548422444678,23.8402399240686,24.128278600272616,,,,,,,,,,,,,,,,,,,24.59339034234234,24.705548902195606,24.87193962738525,25.28615910034028,25.607473504970983,25.488021667568542,25.362652346916217,25.268301976995975,25.06033242028019,24.544673178896915,24.36667656014949,24.309604286927726,24.291452961470917,24.291452961470917,24.196183183875075,24.101490874149953,24.044676876624713,24.03504699068982,24.023024196715454,23.25552829174013,25.607473504970983,23.509277103248056,24.37452313947609,25.472894387254936,,,,,,24.59339034234234,24.128278600272616,24.882976798136454,25.205520786867297,25.1479359335894,"rgba(239, 83, 80, 1.0)",0.6141330958834635,24.344274730863035,-0.43846314857151447,18.11976080799752,-24.579748314706265,False,True,False,True,False,0.0,25.4937,23.905575,0.0,0.0,0.0,0.0,0,0.9495701270370849,0.9730527396381367,False,False,False,False,-0.03731856481654422,-0.009407040543639689,False,False,False,False,-3030.0,34739.74485757681,False,False,False,False,3026.9960330803606,False,False,False,False
2025-06-24 14:00:00+00:00,24.015,24.51,23.745,24.375,2552.0,,,,,,,,,,,,,,,,,,,,24.55528572912204,24.693250846958318,24.944269236909317,25.222381860942722,25.60782280197233,25.567514371082044,25.400034267282766,25.363137237430585,25.30959170193002,25.1585933270942,24.98164133655358,24.73744318767092,24.290940879353506,24.2821733540098,24.247404111547286,24.157239300618794,24.069494422315806,24.04304193031175,24.037625737805033,23.815536758422883,23.317320852250205,23.354627808756938,23.439426650877568,23.481641759749795,23.49898416862888,23.519768060968303,23.533361529421658,23.550905171126313,23.550905171126313,23.596994898161398,23.670154554814538,23.705194252691964,23.71706793069058,23.75555941461718,23.84101631615136,24.12843769150301,,,,,,,,,,,,,,,,,,24.209999999999997,24.55528572912204,24.661336875961403,24.821627799618774,25.242425195471125,25.579511763260783,25.466334933595757,25.346216706243887,25.255066265463707,25.05127114598209,24.542056117149222,24.365564417655722,24.30894768881587,24.290940879353506,24.290940879353506,24.196263155467545,24.102035803846626,24.045456953560745,24.03586145000291,24.02386576013309,23.258415436433857,25.579511763260783,23.511613493199967,24.374212130729493,25.470829123225233,,,,,,24.55528572912204,24.12843769150301,24.707929759829327,25.169212043962517,24.98534237540922,"rgba(239, 83, 80, 0.75)",0.6124679657002127,24.33711258109848,0.06186024579784173,22.52942319036488,-24.579748314706265,False,True,False,True,True,0.0,25.4752,23.923199999999998,0.0,0.0,0.0,0.0,0,0.94409229208925,0.9680527383367142,False,False,False,False,-0.02731344893377413,-0.01836024473870691,False,False,False,False,-478.0,34193.73330939732,False,False,False,False,3019.6317534977193,False,False,False,False
2025-06-24 15:00:00+00:00,24.28,24.57,24.28,24.35,2721.0,,,,,,,,,,,,,,,,,,,,24.540406777472594,24.668423978427715,24.907525493114996,25.18018974533021,25.576300479255185,25.543929885646264,25.38363215972771,25.348303806424227,25.296996351163607,25.14950467686139,24.975655511808547,24.734419547005285,24.291667054123184,24.2829499243872,24.24837627379499,24.158620607211358,24.071199490233468,24.04482165488774,24.039301793762103,23.81779912918868,23.320638557853226,23.35778356968147,23.442206979364798,23.484245406707934,23.501513417412475,23.522202884038684,23.53573038122994,23.55317417604399,23.55317417604399,23.5991014075681,23.67200249691376,23.706906773481464,23.71872755949676,23.757081046792948,23.84226495512492,24.129000197672145,,,,,,,,,,,,,,,,,,24.30804475630571,24.540406777472594,24.638636233040703,24.79002052511227,25.207438795445526,25.554873898079553,25.447384894380836,25.332046577800284,25.243814196497947,25.043954640727424,24.540881503856276,24.365823082359316,24.30958319332329,24.291667054123184,24.291667054123184,24.197512762021535,24.103622767286232,24.047231720112606,24.03765995719831,24.025662201283907,23.26208541076911,25.554873898079553,23.51476057217574,24.374264002907715,25.468965234416398,,,,,,24.540406777472594,24.129000197672145,24.6967067857846,25.14358904067486,24.977356557204683,"rgba(239, 83, 80, 0.75)",0.608630037479642,24.331858192292476,0.02980761150509687,25.2798137161087,-24.579748314706265,False,True,False,True,True,0.0,25.458099999999998,23.945100000000004,0.0,0.0,0.0,0.0,0,0.9574495109869173,0.9684999364918074,False,False,False,False,0.015171518818386147,-0.001594362960160381,False,False,False,False,-3199.0,33614.00101002682,False,False,False,False,3015.0018038310877,False,False,False,False
2025-06-24 16:00:00+00:00,24.34,24.54,24.34,24.37,1362.0,,,,,,,,,,,,,,,,,,,,24.53474367159498,24.658188963842957,24.89148042815657,25.161072894836813,25.561346812344762,25.532645737328597,25.3757581962721,25.341176693608634,25.29093655711275,25.145135997105424,24.972790746823904,24.733000737632366,24.292082286610892,24.283389608999595,24.248911233511866,24.159353469427465,24.072089302115057,24.045747340728536,24.04017343327792,23.8189572270465,23.32231714036406,23.359381191500617,23.443616752599045,23.485566747441087,23.502797496343668,23.523439630598197,23.536934028401294,23.55432764482805,23.55432764482805,23.60017353448642,23.672945072994178,23.707781348358733,23.719575512133776,23.75785968114631,23.842906484764605,24.12929814915507,,,,,,,,,,,,,,,,,,24.330342125094198,24.53474367159498,24.629387218160126,24.776517565522187,25.191334853468902,25.543096388532238,25.43829709230188,25.325235908837637,25.238401509910187,25.040446943850274,24.540369511796534,24.36601353395453,24.309956000323776,24.292082286610892,24.292082286610892,24.1981835267433,24.104455106556035,24.04815508206207,24.038594649404725,24.02659473253507,23.26394035011564,25.543096388532238,23.516356988545812,24.374306653363732,25.468049205565,,,,,,24.53474367159498,24.12929814915507,24.68955956735035,25.132051674748176,24.97111935293902,"rgba(239, 83, 80, 0.75)",0.5951091958245166,24.32944064391317,0.0681544771470665,27.48371926228478,-29.899304557482584,False,True,False,True,True,0.0,25.4433,23.96585,0.0,0.0,0.0,0.0,0,0.9577909768734995,0.9615822064956404,False,False,False,False,0.017313782886387494,0.007859709963113557,False,False,False,False,-1837.0,33064.37308739074,False,False,False,False,2989.3738688879703,False,False,False,False
