date,Close,High,Low,Open,Volume,aVWAP_peak_886,aVWAP_peak_879,aVWAP_peak_870,aVWAP_peak_854,aVWAP_peak_846,aVWAP_peak_840,aVWAP_peak_834,aVWAP_peak_828,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_779,aVWAP_peak_764,aVWAP_peak_758,aVWAP_valley_885,aVWAP_valley_884,aVWAP_valley_874,aVWAP_valley_866,aVWAP_valley_864,aVWAP_valley_859,aVWAP_valley_855,aVWAP_valley_849,aVWAP_valley_843,aVWAP_valley_840,aVWAP_valley_824,aVWAP_valley_821,aVWAP_valley_811,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_781,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_745,aVWAP_valley_732,aVWAP_valley_725,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_712,aVWAP_valley_696,aVWAP_valley_688,aVWAP_valley_677,aVWAP_valley_669,aVWAP_valley_658,aVWAP_valley_653,aVWAP_valley_646,aVWAP_valley_636,aVWAP_valley_626,aVWAP_valley_619,aVWAP_valley_618,aVWAP_valley_612,aVWAP_valley_603,aVWAP_valley_589,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_558,aVWAP_valley_553,aVWAP_valley_544,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_512,aVWAP_valley_504,aVWAP_valley_488,aVWAP_valley_487,aVWAP_valley_466,aVWAP_valley_455,aVWAP_valley_449,aVWAP_valley_445,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_397,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_373,aVWAP_valley_361,aVWAP_valley_351,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_278,aVWAP_valley_265,aVWAP_valley_260,aVWAP_valley_246,aVWAP_valley_233,aVWAP_valley_225,aVWAP_valley_224,aVWAP_valley_203,aVWAP_OB_bull_866,aVWAP_OB_bull_800,aVWAP_OB_bull_658,aVWAP_OB_bull_619,aVWAP_OB_bull_603,aVWAP_OB_bull_470,aVWAP_OB_bull_455,aVWAP_OB_bull_246,aVWAP_OB_bear_561,aVWAP_OB_bear_521,aVWAP_OB_bear_193,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-10-16 00:00:00+00:00,20.2721675229,20.310453014,20.2051679136,20.310453014,11724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.264444820736127,20.174364193537762,20.18504754658172,20.170160403280505,20.16964219043726,20.173345078517446,20.186765587811024,20.189138268629748,20.20622839408033,20.252193617683986,20.264342615301416,20.28779168404645,20.30622726270405,20.307828927077555,20.303673578675397,20.290574188204445,20.2851303504313,20.298342832475157,20.30495057842436,20.30380834177547,20.275879843177588,20.24331959505534,20.23850504300672,20.13616235876902,,,,,,,,20.30380834177547,,,20.087967010369024,,,20.18911351119145,"rgba(38, 166, 154, 1.0)",0.20039733996322787,20.26016394081952,0.05989890925039542,54.01306922824461,-3.2014267399363945,True,False,True,False,True,0.0,20.3629947469125,0.0,0.0,0.0,0.0,1,0.9625761313010736,0.959958725547193,False,False,False,False,0.055904258044848776,0.07268487823367566,False,False,False,False,184970,119870.32417398531,False,False,False,False,28715.012313344363,False,False,False,False
2023-10-17 00:00:00+00:00,19.9658835944,20.2625961502,19.898883985,20.2625961502,22621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.042454576533338,20.232165215716353,20.162567869122032,20.18182830900048,20.168115043444335,20.16761579619932,20.171463815924092,20.18479106226792,20.1871500799673,20.20412243851913,20.249729070670202,20.26184997784539,20.285192399835037,20.30364111923534,20.305651683379697,20.30164169138775,20.288771546077953,20.283408848950394,20.296629191899225,20.303227896174988,20.302305523262,20.27461482122387,20.242288114777285,20.237504937106632,20.135738525711087,,,,,,,,20.302305523262,,,20.087770953538417,,,20.163875211025985,#000000,0.19040979390666254,20.254524185441543,-1.5158915154492074,49.18971562098298,-3.2014267399363945,True,False,False,False,False,0.0,20.363761773875503,0.0,0.0,0.0,0.0,1,0.9222379465435985,0.9611799726940582,False,False,False,False,-0.13277480442522543,-0.03004496309577489,False,False,False,False,162349,121536.15459853491,False,False,False,False,28476.03143831125,False,False,False,False
2023-10-18 00:00:00+00:00,19.9658835944,20.2165578472,19.9563122216,19.9563122216,10805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.04368184704679,20.220091064343585,20.157802907993734,20.180381883878415,20.16718984053679,20.166699171599895,20.170610065492657,20.183891519403318,20.186243734965746,20.203158695304786,20.24859338748435,20.260699282592274,20.283989298397614,20.302441348805896,20.304639094399413,20.300696321182848,20.28793284918784,20.28260797904718,20.295830845298198,20.302424869612743,20.30160417836935,20.274025207893327,20.241808443789214,20.23704005371421,20.13554561500377,,,,,,,,20.30160417836935,,,20.087685697187414,,,20.1612935375369,"rgba(239, 83, 80, 0.5)",0.18489120303493334,20.252330968039765,-1.549275297784947,45.974146549475236,3.315638613209039,False,False,False,True,False,0.0,20.360913727801503,0.0,0.0,0.0,0.0,1,0.9311582109782885,0.9606499141920708,False,False,False,False,-0.12663104148812354,-0.07833800229194922,False,False,False,False,162349,123136.65833976884,False,False,False,False,27783.049813279435,False,False,False,False
2023-10-19 00:00:00+00:00,19.9850263399,20.0903114403,19.9563122216,19.9945977127,9299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.036470775306388,20.20899918035732,20.15278820494217,20.17883673259108,20.16617301256226,20.165690762018592,20.16967630312209,20.182928264658855,20.185276446104673,20.202152064919613,20.247455428668328,20.259555523588904,20.282809505517996,20.301275074730192,20.30365441175789,20.299774929215587,20.287109740235437,20.281819595647864,20.29505013605861,20.30164202064784,20.300919695904412,20.273441053435775,20.24132248310153,20.236567243121236,20.135314144225156,,,,,,,,20.300919695904412,,,20.087549624089487,,,20.157695404444844,"rgba(239, 83, 80, 0.5)",0.1835363380473652,20.250249240169772,-1.445070241083959,44.22331891612326,1.5702102338707533,False,False,False,True,False,0.0,20.358349191457002,0.0,0.0,0.0,0.0,1,0.9269135627385998,0.9812756690574749,False,False,False,False,-0.19537150181364235,-0.1368547520527958,False,False,False,False,171648,125039.06389507203,False,False,False,False,27058.185114719457,False,False,False,False
2023-10-20 00:00:00+00:00,19.9658835944,20.0903114403,19.9084553577,19.9084553577,15258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.023772929491606,20.191355461497714,20.14407890495444,20.17603293886722,20.164297506824425,20.163829894118308,20.167955793702543,20.181168925798573,20.18351222364004,20.200333078260275,20.245437813951984,20.257535007341573,20.28073858030688,20.299236024146484,20.301930905851655,20.298159935847384,20.285661484356915,20.280430163178465,20.293678512750635,20.300268707787197,20.29971768297881,20.27240720062898,20.240452778154243,20.235719470628414,20.134868539296914,,,,,,,,20.29971768297881,,,20.08726293196679,,,20.151561544406853,"rgba(239, 83, 80, 1.0)",0.18621685009034555,20.24678907871469,-1.508485854950319,42.77111544834064,0.03869288930874859,False,True,False,True,False,0.0,20.35521945138,0.0,0.0,0.0,0.0,1,0.9226488133946813,0.9872689407291327,False,False,False,False,-0.2218784402188297,-0.17936659613581274,False,False,False,False,156390,126268.5123697751,False,False,False,False,26595.432757279483,False,False,False,False
2023-10-23 00:00:00+00:00,20.0903114403,20.0997870994,19.9084553577,19.9567907902,9249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.025021826457582,20.184031954430466,20.140621696861288,20.17476759900418,20.16346308668233,20.16300266314636,20.16718372604289,20.180360992152917,20.182699013219953,20.199474303524614,20.244439591532103,20.256525374694586,20.27968674651512,20.298188418123075,20.301042643566248,20.297328903891213,20.28492111633158,20.279721982714904,20.29297364580814,20.299560321054145,20.299097303392738,20.271882002568407,20.240021265036077,20.235300553875327,20.13468154897716,,,,,,,,20.299097303392738,,,20.08716790371302,,,20.149806693097254,"rgba(239, 83, 80, 0.5)",0.18556126521115213,20.245256048673284,-0.8350051299605632,44.419212327427985,0.03869288930874859,False,False,False,True,False,0.0,20.353603881542,0.0,0.0,0.0,0.0,1,0.9268662283959448,0.9804051849020956,False,False,False,False,-0.21660678710474535,-0.19798669162027904,False,False,False,False,165639,127812.45306115647,False,False,False,False,25915.18049228813,False,False,False,False
2023-10-24 00:00:00+00:00,20.061597322,20.1285969314,19.9467408488,20.0041690854,10248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.027749583705617,20.17729234449686,20.137459644445308,20.173515512067652,20.16264018318018,20.162187107616028,20.16641900463924,20.179552765964846,20.181884217617515,20.1986052738892,20.243410659348097,20.25548061772535,20.27859154654052,20.29709274579382,20.300111887243535,20.2964584187096,20.28414720756539,20.278982447103477,20.292235275093002,20.298817231610926,20.29844614455019,20.2713337629113,20.239574630819313,20.23486761049596,20.1345010906503,,,,,,,,20.29844614455019,,,20.08708770764189,,,20.148352018264465,"rgba(239, 83, 80, 0.5)",0.1849687216238209,20.243771327079866,-0.9848908695512348,45.007867938463306,0.03869288930874859,False,False,False,True,False,0.0,20.351140036615003,0.0,0.0,0.0,0.0,1,0.9333163949073208,0.9748002032968764,False,False,False,False,-0.17959876762528224,-0.18879272962278065,False,False,False,False,155391,128893.964705817,False,False,False,False,25300.78125729644,False,False,False,False
2023-10-25 00:00:00+00:00,19.898883985,20.0424545765,19.898883985,19.9754549671,13547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.946740848833333,20.015693541747574,20.163347444389466,20.129419852547887,20.17064539725542,20.160665029186436,20.16022594419726,20.16460690417373,20.177720905575384,20.180050662170924,20.19673831297096,20.241394623341716,20.25347179877747,20.276551365665533,20.29509486517283,20.298417678429782,20.294866773087122,20.28271074321055,20.27760063674064,20.290877166100866,20.29746043024755,20.297255721786392,20.270297282905197,20.23868784882656,20.234000759105413,20.133999378755338,,,,,,,19.946740848833333,20.297255721786392,,,20.086730298995885,,,20.113918120291387,"rgba(239, 83, 80, 1.0)",0.18558134080752112,20.223175958415883,-1.747438465552562,42.835507426385135,-0.42166398934537597,False,True,False,True,False,0.0,20.3480978394955,0.0,0.0,0.0,0.0,1,0.9296699775960663,0.9807525060952632,False,False,False,False,-0.2541004352651622,-0.22144658244397142,True,False,False,False,141844,129401.8092271575,True,False,False,False,24839.84865897109,True,False,False,False
2023-10-26 00:00:00+00:00,20.1190255586,20.1190255586,19.9084553577,19.9371694761,9151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.987901659312794,20.018720972754426,20.158852416508715,20.12718867873906,20.16961283643615,20.159978188500702,20.159545196868496,20.1639653860521,20.177039486717554,20.179363135996496,20.19600142560081,20.24051473928039,20.252576327357843,20.275609595731595,20.294149904898866,20.29761198328324,20.294112703279698,20.282040080581126,20.27695973521658,20.290236166905384,20.296814894329373,20.29668903527884,20.26982062108326,20.238300279301146,20.23362521211567,20.133845935264926,,,,,,,19.987901659312794,20.29668903527884,,,20.086665222967653,,,20.118220666896555,"rgba(239, 83, 80, 0.5)",0.17926613566642777,20.224127971657232,-0.5862926239052896,45.46078081148392,-0.42166398934537597,False,False,False,True,False,0.0,20.345780758239997,0.0,0.0,0.0,0.0,1,0.9396191466003969,0.9683299826426107,False,False,False,False,-0.20593977048322581,-0.21369317646359862,False,False,False,False,150995,130248.60102217093,False,False,False,False,24224.599691952615,False,False,False,False
2023-10-27 00:00:00+00:00,20.2625961502,20.2625961502,20.0041690854,20.023311831,14506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.06141895003817,20.03867207598908,20.159883493519835,20.12925999632732,20.169703541648214,20.160137047637477,20.159707429298404,20.164074127647122,20.177034618905754,20.17933917049047,20.195848252885572,20.240054059269987,20.252051931508188,20.274963776654026,20.293438317409468,20.296995143572858,20.293543823819885,20.281562290887194,20.276515362010134,20.28976050095286,20.296321542000953,20.296255824548844,20.269503150094707,20.23810078768958,20.233441993834326,20.13396728063664,,,,,,,20.06141895003817,20.296255824548844,,,20.086908982095668,,,20.130357082763204,#000000,0.17256511846860734,20.227692585594916,0.20226315094747233,49.26054184546821,-0.42166398934537597,False,False,False,False,True,0.20920997572610744,20.3432894989335,0.0,0.0,0.0,0.0,1,0.9541056919746989,0.9484823662494533,False,False,False,False,-0.07630161734520577,-0.1449973969044022,False,False,False,False,165501,131631.0480409093,False,False,False,False,23843.478135405454,False,False,False,False
2023-10-30 00:00:00+00:00,20.2898745626,20.299508881,20.0780159008,20.1549941049,19416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.1166449871808,20.06528319850625,20.16443368579673,20.134225782818294,20.170623601742584,20.16093120540627,20.160503178986215,20.16474683179228,20.17753446075246,20.179809491065843,20.19612453117603,20.23988638565909,20.251781628622307,20.27451007290045,20.292868593845743,20.29649070798446,20.293086801493864,20.281206515583765,20.276197387243613,20.28938605207218,20.29591855837059,20.29590167721674,20.269290047696522,20.238033578250736,20.23339511582506,20.134303352701565,,,,,,,20.1166449871808,20.29590167721674,,,20.087399777071067,,,20.142174059028676,"rgba(38, 166, 154, 1.0)",0.1693797519529019,20.23099849676119,0.34759801664593815,52.159113030257004,-4.66944081697477,True,False,True,False,True,0.696725721418094,20.340652937686,0.0,0.0,0.0,0.0,1,0.9632914942420515,0.9441056737971721,False,False,False,False,-0.017405701372006997,-0.0812015491382046,False,False,False,False,184917,133720.69321577562,False,False,False,False,23669.851541860142,False,False,False,False
2023-10-31 00:00:00+00:00,20.4825609307,20.5210982043,20.2031656969,20.2031656969,22065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.19674189251829,20.112897727136765,20.182585770503017,20.14952859095893,20.175124967960297,20.164375899849567,20.163937467963475,20.167816409163475,20.18030970697713,20.182532815787784,20.198527808199422,20.24162689947183,20.25332811973824,20.2757527153073,20.2938576493691,20.297298165366787,20.293878871824276,20.28202919901928,20.277034711590115,20.290095423350287,20.296573993945344,20.29647871531687,20.26997123674336,20.238832052536306,20.234210875212014,20.135454831538244,,,,,,,20.19674189251829,20.29647871531687,,,20.088690033379155,,,20.164126090756728,"rgba(38, 166, 154, 1.0)",0.16756792675919094,20.238589195676575,1.4559572332361257,56.40227320374465,-0.6621798677300532,True,False,True,False,True,4.031100566995757,20.340435227293998,0.0,0.0,0.0,0.0,1,0.9875362240216302,0.9209100391091662,False,False,False,False,0.1680812811065468,0.0434398659841711,False,False,False,False,206982,136593.68563868638,False,False,False,False,23606.91618727739,False,False,False,False
2023-11-01 00:00:00+00:00,20.5692697963,20.5885384331,20.4247550202,20.4632922939,18255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.259031701945716,20.156292689669357,20.203072077164403,20.16657664976482,20.180700575560834,20.168614032678054,20.16816064631809,20.171621534012903,20.18382108547188,20.185991753659984,20.201670602071808,20.24413977601774,20.255639587156953,20.277762424267006,20.29559229476411,20.298742910195728,20.2952727307333,20.28340160369513,20.278403505966537,20.29132336011498,20.29774550988951,20.297510993586684,20.271058082619604,20.239988546282103,20.235378376198522,20.136843707216745,,,,,,,20.259031701945716,20.297510993586684,,,20.09017269830133,,,20.184258738389275,"rgba(38, 166, 154, 1.0)",0.16853474280002445,20.246127482755604,1.9173631986837305,60.114201373900734,2.7728368567297323,True,False,True,False,True,5.463957653700003,20.339946826223,0.0,0.0,0.0,0.0,0,1.012210291918228,0.9100409752384981,False,False,False,False,0.3314526443000417,0.1874462551421064,False,False,False,False,225237,140069.89404501242,False,False,False,False,23397.03712110965,False,False,False,False
2023-11-02 00:00:00+00:00,20.5307325227,20.7137845724,20.5018295675,20.5692697963,25999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.32735710783611,20.21153180699322,20.232633522905402,20.191657429369812,20.189546673945554,20.17537465885672,20.17489719230287,20.177714239636693,20.189476340272837,20.191568572392786,20.206777141586144,20.248318304753504,20.25951282630672,20.281183597923402,20.298589986620698,20.30125312593275,20.297689370336645,20.285761164757307,20.280748944465763,20.29344963139765,20.299785218186173,20.29931055654432,20.272916399497305,20.241929451736315,20.23733294175396,20.139078917364568,,,,,,,20.32735710783611,20.29931055654432,,,20.092528562977773,,,20.210089078980797,"rgba(38, 166, 154, 1.0)",0.16827762128031787,20.25636045567112,1.6304726970904078,61.78785391050483,4.318645525693583,True,False,True,False,True,4.733879909534021,20.339265738784,0.0,0.0,0.0,0.0,0,1.018329909896749,0.9030570917012137,False,False,False,False,0.3428281506395241,0.2651372028908152,False,False,False,False,199238,142390.21192560016,False,False,False,False,23499.07488106613,False,False,False,False
2023-11-03 00:00:00+00:00,20.704150254,21.0317170798,20.5511572777,20.5596354779,15670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.376532890127375,20.25147455498973,20.256414876017477,20.21168919296833,20.19705493281417,20.181102316812197,20.180603094966138,20.182897786106594,20.19433718687917,20.196371010312884,20.21123557548636,20.25212027506836,20.26308276822187,20.284421509094248,20.301495981609698,20.303701834637554,20.300036886087042,20.288019360053827,20.28298013901231,20.295506996002413,20.30177629369366,20.301068462539003,20.274672368260447,20.243702801183094,20.239110629886454,20.140958946403217,,,,,,,20.376532890127375,20.301068462539003,,,20.09445630925387,,,20.229721205600253,"rgba(38, 166, 154, 1.0)",0.1761536372133806,20.28753317437826,2.365077929768087,64.64386320941786,7.055351596747336,True,False,True,False,True,7.5443097544953766,20.3399681790065,0.0,0.0,0.0,0.0,0,1.0137045213424023,0.8705517826661042,False,False,False,False,0.3428281718760627,0.3039826873834389,False,False,False,False,214908,145234.0467520472,False,False,False,False,23192.0523367106,False,False,False,False
2023-11-06 00:00:00+00:00,20.4729266123,20.6751509556,20.4729266123,20.5307325227,8350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.385839875991866,20.262221272066792,20.26304842458129,20.21772340397283,20.19943606169532,20.18296056666125,20.18245539666964,20.184578592852706,20.195894553120123,20.197906283537442,20.2126369007963,20.25325176545818,20.26412771281788,20.285335902175817,20.302290829484377,20.304369591310188,20.30068206517706,20.288654824652834,20.283613915606807,20.29607808315748,20.30232222796049,20.301551528949375,20.275179298869386,20.244240444745277,20.239653147024104,20.141599853640788,,,,,,,20.385839875991866,20.301551528949375,,,20.095139063989297,,,20.234782949311462,"rgba(38, 166, 154, 1.0)",0.17612195545933151,20.285813703875665,1.0624053539284153,62.32479687778671,7.055351596747336,True,False,True,False,True,3.2842673004395593,20.339937042025,0.0,0.0,0.0,0.0,0,1.001338891523743,0.9030853224981155,False,False,False,False,0.17177135854771927,0.2378770229655791,False,False,False,False,206558,147638.9076637316,False,False,False,False,22610.011068604304,False,False,False,False
2023-11-07 00:00:00+00:00,20.4343893386,20.5210982043,20.3284118362,20.4632922939,14035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.389512351999315,20.271975935922946,20.26928025006966,20.22401759601162,20.20206978676651,20.18507245682761,20.184562023105904,20.186487233049746,20.197637133914643,20.199619429442098,20.21416708801426,20.25439710461213,20.26515909265273,20.286187389680048,20.302989920422323,20.304953065257205,20.301253907107203,20.289242079210528,20.284208975510058,20.2965931633195,20.302803673033427,20.30197907056006,20.275667771904047,20.24479846772626,20.24022149979193,20.142370210392084,,,,,,,20.389512351999315,20.30197907056006,,,20.09599349485505,,,20.239122204219164,"rgba(38, 166, 154, 0.75)",0.1759367592632505,20.28293379704622,0.86085217317866,60.16422841650947,7.055351596747336,True,False,True,False,False,2.6031392720712034,20.3388681366665,0.0,0.0,0.0,0.0,0,0.9875188665483864,0.9229327379539762,False,False,False,False,0.06037551838498972,0.14912627067528442,False,False,False,False,192523,149399.06814750683,False,False,False,False,22273.73612473747,False,False,False,False
2023-11-08 00:00:00+00:00,20.4536579755,20.4951818878,20.3284118362,20.395852065,21465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.393775519473966,20.2846741937655,20.277828897491112,20.23284983242637,20.205944018233147,20.188204025816503,20.187686155394356,20.18932281413742,20.200227020348116,20.20216575354449,20.216441905689173,20.2560980231934,20.266690468314057,20.287450111784505,20.30402549437251,20.30581896203097,20.302103484958348,20.29011651158456,20.285095742163943,20.2973600298633,20.303519985555297,20.302615981260963,20.276398044108873,20.24563513125379,20.241073946717506,20.143531323742813,,,,,,,20.393775519473966,20.302615981260963,,,20.097283135320584,,,20.245035682092297,"rgba(38, 166, 154, 0.75)",0.17662133178503434,20.282593169223126,0.968539895764555,58.9780974818354,7.055351596747336,True,False,True,False,False,2.9230982497839264,20.339444891508002,0.0,0.0,0.0,0.0,0,0.9904508086481941,0.9323994966681758,False,False,False,False,0.050815128531713966,0.09997069960349919,False,False,False,False,213988,151931.96743583988,False,False,False,False,22242.0209825909,False,False,False,False
2023-11-09 00:00:00+00:00,20.3091431994,20.5403668411,20.2320686521,20.5403668411,10146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.360526230866668,20.392024021422465,20.287523647709364,20.27991074018914,20.23543847779599,20.20719929450464,20.18925736388869,20.188737948315854,20.190276523969818,20.201082679471412,20.20300416783207,20.217170430048288,20.256585708311995,20.26711152297747,20.287761299914767,20.304249888650812,20.306003696599266,20.30229132700498,20.290329056231634,20.285318458447602,20.297536809432437,20.303676544189514,20.302756496117496,20.27659109048328,20.24588567839295,20.241332810704446,20.143950771702276,,,,,,,20.392024021422465,20.302756496117496,,,20.097768863613087,,,20.267577215586602,"rgba(38, 166, 154, 0.75)",0.1749530390482466,20.28193963098839,0.1554906880131948,55.83383654720247,13.374134559380053,True,False,True,False,False,0.3737459757059298,20.3373741634495,0.0,0.0,0.0,0.0,0,0.9761769052978101,0.927326146837883,False,False,False,False,0.03196867789468504,0.06596968874909212,False,False,False,False,203842,153967.65498737557,False,False,False,False,21767.667218567727,False,False,False,False
