date,Close,High,Low,Open,Volume,aVWAP_peak_887,aVWAP_valley_881,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_849,aVWAP_valley_838,aVWAP_valley_827,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_790,aVWAP_valley_780,aVWAP_valley_769,aVWAP_valley_744,aVWAP_valley_739,aVWAP_valley_732,aVWAP_valley_712,aVWAP_valley_705,aVWAP_valley_689,aVWAP_valley_683,aVWAP_valley_674,aVWAP_valley_669,aVWAP_valley_657,aVWAP_valley_644,aVWAP_valley_638,aVWAP_valley_631,aVWAP_valley_626,aVWAP_valley_617,aVWAP_valley_604,aVWAP_valley_592,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_563,aVWAP_valley_549,aVWAP_valley_542,aVWAP_valley_524,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_492,aVWAP_valley_488,aVWAP_valley_475,aVWAP_valley_464,aVWAP_valley_458,aVWAP_valley_453,aVWAP_valley_447,aVWAP_valley_442,aVWAP_valley_400,aVWAP_valley_396,aVWAP_valley_383,aVWAP_valley_369,aVWAP_valley_362,aVWAP_valley_357,aVWAP_valley_353,aVWAP_valley_337,aVWAP_valley_328,aVWAP_valley_307,aVWAP_valley_302,aVWAP_valley_285,aVWAP_valley_277,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_252,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_223,aVWAP_valley_195,aVWAP_valley_184,aVWAP_valley_177,aVWAP_valley_167,aVWAP_valley_132,aVWAP_valley_124,aVWAP_valley_111,aVWAP_valley_90,aVWAP_valley_78,aVWAP_valley_49,aVWAP_valley_30,aVWAP_valley_18,aVWAP_OB_bull_873,aVWAP_OB_bull_869,aVWAP_OB_bull_689,aVWAP_OB_bull_464,aVWAP_OB_bull_307,aVWAP_OB_bull_49,aVWAP_OB_bull_30,aVWAP_OB_bear_808,aVWAP_OB_bear_1,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-11-17 00:00:00+00:00,5.83,6.02,5.7612,5.93,680952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.419395252114258,6.379476434384888,6.413126946969161,6.5136321987027985,6.856453685025798,6.690514239334926,6.343989920950434,6.487494302031433,6.417113307003251,6.3386027978447075,6.132515887068742,6.08468238652683,,,,,,6.3386027978447075,6.132515887068742,,6.000615864709128,,,6.513010372439212,"rgba(239, 83, 80, 1.0)",0.7870683601845669,6.442901817183183,-0.7787148463692001,37.85925348215683,-5.24159997202424,False,True,False,True,False,0.0,5.842574999999999,0.0,0.0,0.0,0.0,0,0.929302248722786,1.0151475509164267,False,False,False,False,-0.28298798030626027,-0.25352865480994113,False,False,False,False,39067120,39518947.57463894,False,False,False,False,571892.8756760706,False,False,False,False
2022-11-18 00:00:00+00:00,5.56,5.96,5.53,5.82,718651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.383288966574274,6.353681044863865,6.3929217481986,6.494766268559714,6.840830361183407,6.67813580844068,6.337550946652413,6.481624286424277,6.412437722996413,6.33609724435829,6.130914126152994,6.083268555809476,,,,,,6.33609724435829,6.130914126152994,,5.99952490739794,,,6.495349928862154,"rgba(239, 83, 80, 1.0)",0.8020405451322616,6.426587236362272,-1.0804780900688333,35.03039280633244,-7.9026529496396165,False,True,False,True,False,0.0,5.859825000000001,0.0,0.0,0.0,0.0,0,0.9210971599538441,1.017787345443931,False,False,False,False,-0.34282825441539394,-0.29817845461266757,False,False,False,False,38348469,39473046.45406486,False,False,False,False,577648.0962377933,False,False,False,False
2022-11-21 00:00:00+00:00,5.35,5.56,5.13,5.5,1049906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.346666666666667,6.313968294452038,6.301966167293298,6.352248138686655,6.457879269943053,6.81231408858575,6.6546506804150924,6.323640021168278,6.469648572637918,6.4026079797372955,6.330600795946094,6.126849658475789,6.079497082488462,,,,,,6.330600795946094,6.126849658475789,,5.996261759827886,,,6.320416665901354,"rgba(239, 83, 80, 1.0)",0.816126166054574,6.395614500641837,-1.2811922275408545,32.18734914155455,-10.588547469819432,False,True,False,True,False,0.0,5.875074999999999,0.0,0.0,0.0,0.0,0,0.9071080719406596,1.0459861029996735,False,False,False,False,-0.34282825441539394,-0.3205033545140308,False,False,False,False,37298563,39387772.59312114,False,False,False,False,596168.0140323897,False,False,False,False
2022-11-22 00:00:00+00:00,5.5,5.59,5.38,5.4,341796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.381868714231447,6.296412676459853,6.288614558143523,6.341472027152022,6.447860541745461,6.80414909633209,6.648001204827891,6.319847326830024,6.466294910200731,6.399876002840587,6.329083331653181,6.125776974218254,6.078516118348363,,,,,,6.329083331653181,6.125776974218254,,5.9954393213743575,,,6.316028268215289,"rgba(239, 83, 80, 1.0)",0.8274646123458717,6.387750509074128,-1.0728561630658082,32.039562431201134,-10.815556809134335,False,True,False,True,False,0.0,5.891475000000001,0.0,0.0,0.0,0.0,0,0.9190682705148957,1.049078133332075,False,False,False,False,-0.28888811569274325,-0.304695735103387,False,False,False,False,37640359,39319246.56986149,False,False,False,False,586192.6409330805,False,False,False,False
2022-11-23 00:00:00+00:00,5.58,5.605,5.36,5.42,362866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.409401883160603,6.279128397672875,6.2753411192114585,6.330649893392403,6.437720473804358,6.795753222366127,6.641175037821167,6.315978587264696,6.462850078663501,6.397072658653629,6.327526128334554,6.124686736919673,6.077522337676175,,,,,,6.327526128334554,6.124686736919673,,5.994612145693831,,,6.310643576836711,"rgba(239, 83, 80, 1.0)",0.8363453153372147,6.37997377641805,-0.9565113377785833,32.85490773336284,-10.815556809134335,False,True,False,True,False,0.0,5.908474999999999,0.0,0.0,0.0,0.0,0,0.9142543723084734,1.0404776845806367,False,False,False,False,-0.2898362927039906,-0.2972660139036888,False,False,False,False,38003225,39267637.88084731,False,False,False,False,577434.7334455086,False,False,False,False
2022-11-25 00:00:00+00:00,5.74,5.85,5.59,5.65,263898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.45088167119651,6.270381940676358,6.268579079104868,6.324952408101653,6.432143524016013,6.790713422444233,6.637185475251818,6.313925650935512,6.4609163905451545,6.3955315890758575,6.326691418663111,6.124170713092952,6.07707292442034,,,,,,6.326691418663111,6.124170713092952,,5.994277062986852,,,6.311095396465871,"rgba(239, 83, 80, 1.0)",0.8362145237495867,6.375981826137291,-0.7605486487911596,35.17154881266839,-10.815556809134335,False,True,False,True,False,0.0,5.926524999999999,0.0,0.0,0.0,0.0,0,0.9216582822962501,1.0443443685115565,False,False,False,False,-0.20174069425023625,-0.2495033540769625,False,False,False,False,38267123,39228402.003167026,False,False,False,False,565139.175271175,False,False,False,False
2022-11-28 00:00:00+00:00,5.46,5.65,5.42,5.6,402133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.460702972005414,6.252470006101573,6.2545955416573165,6.313403899950244,6.421252552031989,6.781579077338626,6.6297417713384945,6.309680624076987,6.457125497387431,6.392440557545533,6.324966233275467,6.122959751535153,6.075968227752421,,,,,,6.324966233275467,6.122959751535153,,5.993355964056086,,,6.302928305562581,"rgba(239, 83, 80, 1.0)",0.8344236560871556,6.367842251086827,-1.0879871926737454,34.922526870006614,-10.815556809134335,False,True,False,True,False,0.0,5.942975000000001,0.0,0.0,0.0,0.0,0,0.9420899434614974,1.0264151135087907,False,False,False,False,-0.2700279009412104,-0.25976562750908644,False,False,False,False,37864990,39174934.86578793,False,False,False,False,558746.7762409329,False,False,False,False
2022-11-29 00:00:00+00:00,5.38,5.6,5.34,5.5,316078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.458311840722648,6.237700194575511,6.242961371892952,6.303782843419257,6.41222727635457,6.774100164923622,6.6235981767607734,6.306086027606429,6.453948333687593,6.389834572584745,6.32349930612641,6.121902962288683,6.074995929224554,,,,,,6.32349930612641,6.121902962288683,,5.992529939897536,,,6.29484598703197,"rgba(239, 83, 80, 1.0)",0.8334284179987779,6.36110629317895,-1.177193232185165,34.28890948508677,-10.815556809134335,False,True,False,True,False,0.0,5.9590250000000005,0.0,0.0,0.0,0.0,0,0.927734963509987,1.0173640370364696,False,False,False,False,-0.29458482969335154,-0.277175228601219,False,False,False,False,37548912,39111169.26320802,False,False,False,False,549230.3536432491,False,False,False,False
2022-11-30 00:00:00+00:00,5.43,5.47,5.18,5.47,541175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.442080506787169,6.211206294148536,6.221885459768705,6.286312216541794,6.395913791309142,6.760730509448703,6.6125243058107905,6.299437861443757,6.44812879165213,6.385032649708716,6.320772552552762,6.119889760421446,6.073129223326019,,,,,,6.320772552552762,6.119889760421446,,5.990917423526921,,,6.278761368157324,"rgba(239, 83, 80, 1.0)",0.8386775035464897,6.348966142144542,-1.0957324338122088,34.47493657881872,-10.815556809134335,False,True,False,True,False,0.0,5.975675,0.0,0.0,0.0,0.0,0,0.912203239292113,1.0270536530088255,False,False,False,False,-0.34282825441539394,-0.3100017415083065,False,False,False,False,38090087,39071126.821513586,False,False,False,False,548914.4574219453,False,False,False,False
2022-12-01 00:00:00+00:00,5.29,5.575,5.29,5.42,296088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.43735159329293,6.197783051992599,6.211097015839309,6.277275339336433,6.387410911123811,6.75365079440988,6.606666617554872,6.295935652782848,6.445043481991445,6.382487938827646,6.3193258610348595,6.118828882175859,6.0721476889792445,,,,,,6.3193258610348595,6.118828882175859,,5.990073478335046,,,6.270896372041586,"rgba(239, 83, 80, 1.0)",0.829250432185173,6.34275350643922,-1.2695242179917716,33.699468643302026,-10.815556809134335,False,True,False,True,False,0.0,5.991325000000001,0.0,0.0,0.0,0.0,0,0.9041518729033222,1.0450898447363404,False,False,False,False,-0.3016845021554057,-0.30584312183185614,False,False,False,False,37793999,39021043.37753266,False,False,False,False,538999.6943857906,False,False,False,False
2022-12-02 00:00:00+00:00,5.2,5.32,5.14,5.29,274887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.421828129280255,6.183253806731413,6.199375723009289,6.267524528758974,6.378365445508737,6.746358363642448,6.600550415547762,6.292123537338539,6.441751713898932,6.379748123184268,6.317750273335447,6.1176258642444665,6.071020727600807,,,,,,6.317750273335447,6.1176258642444665,,5.989078977533272,,,6.261172493727177,"rgba(239, 83, 80, 1.0)",0.8142540664219622,6.336044763329136,-1.3951969172486953,32.62614513722412,-12.155988856262603,False,True,False,True,False,0.0,6.005324999999999,0.0,0.0,0.0,0.0,0,0.9004305985632813,1.050728264156058,False,False,False,False,-0.34282825441539394,-0.324335688123625,False,False,False,False,37519112,38962144.1078255,False,False,False,False,528642.333821642,False,False,False,False
2022-12-05 00:00:00+00:00,4.94,5.34,4.895,5.25,563701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.375391623954946,6.14998931053327,6.172357999194124,6.24508026628597,6.357719254565967,6.73005770664902,6.586726235665496,6.2832239136395405,6.43417048926984,6.3733922867609545,6.314059599049167,6.114726416845875,6.068281753283519,,,,,,6.314059599049167,6.114726416845875,,5.9866205921534315,,,6.237568288811042,"rgba(239, 83, 80, 1.0)",0.8001084780056966,6.320657881789266,-1.7255883667557337,30.471809768676803,-14.493046268451934,False,True,False,True,False,0.0,6.017775,0.0,0.0,0.0,0.0,0,0.9128618978835648,1.0355879335971028,False,False,False,False,-0.34282825441539394,-0.3335819712695095,False,False,False,False,36955411,38883448.69183234,False,False,False,False,530017.1834756952,False,False,False,False
2022-12-06 00:00:00+00:00,4.93,4.989,4.72,4.94,515315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.323552613181874,6.116553408602927,6.144969672605955,6.222298299377711,6.336883766362249,6.713865848105787,6.572851579290518,6.274029372431555,6.42642174456237,6.366853111977047,6.310227237991502,6.111643754666464,6.065350149288192,,,,,,6.310227237991502,6.111643754666464,,5.983954193399119,,,6.213125569994822,"rgba(239, 83, 80, 1.0)",0.7982526356175003,6.305126421878782,-1.72267069411557,28.98364601384364,-16.123951795213486,False,True,False,True,False,0.0,6.030825,0.0,0.0,0.0,0.0,0,0.9143623495955101,1.0663018538666207,False,False,False,False,-0.34282825441539394,-0.3382051128424517,False,False,False,False,36440096,38787630.939211465,False,False,False,False,529440.627260962,False,False,False,False
2022-12-07 00:00:00+00:00,4.62,4.97,4.55,4.95,498448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.267499117414333,6.08171538994916,6.11621951875042,6.198332046178205,6.315044151410413,6.697075278323187,6.55834650014101,6.264202345987948,6.418201637602317,6.359880853830303,6.306110999658983,6.1082759926461,6.062132354217041,,,,,,6.306110999658983,6.1082759926461,,5.981000619038716,,,6.187304293519334,"rgba(239, 83, 80, 1.0)",0.7991890991600368,6.288868967561266,-2.0882028662744263,26.528129287889463,-18.6098684187035,False,True,False,True,False,0.0,6.041424999999999,0.0,0.0,0.0,0.0,0,0.907618040648062,1.0357779842576869,False,False,False,False,-0.34282825441539394,-0.34051668362892284,False,False,False,False,35941648,38676023.76512474,False,False,False,False,528225.2301134734,False,False,False,False
2022-12-08 00:00:00+00:00,4.63,4.81,4.61,4.73,406517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.226785738532797,6.05396260848783,6.093129586127216,6.178958787009785,6.297337247475989,6.683384761701288,6.546493488769343,6.256125644568988,6.411438833644811,6.354135089069255,6.302706680329389,6.10548253676217,6.059461230876819,,,,,,6.302706680329389,6.10548253676217,,5.978545166263361,,,6.167022232834155,"rgba(239, 83, 80, 1.0)",0.7909922323965807,6.275806569265264,-2.0806861330088307,25.04668905861609,-20.124021954754173,False,True,False,True,False,0.0,6.051575000000001,0.0,0.0,0.0,0.0,0,0.9054686905783796,1.0630208729477468,False,False,False,False,-0.34282825441539394,-0.3416724690221584,False,False,False,False,36348165,38584735.18610024,False,False,False,False,523452.35834431753,False,False,False,False
2022-12-09 00:00:00+00:00,4.47,4.65,4.42,4.63,847582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.513333333333334,5.136265661635524,5.992745491885836,6.041776874133626,6.135703093398299,6.257865937331245,6.653054495934591,6.520044308397203,6.23775666442731,6.396136131199211,6.341074890700329,6.29491412662761,6.0990012731291765,6.053241225875186,,,,,,6.29491412662761,6.0990012731291765,,5.97278729906533,,,5.906348649506207,"rgba(239, 83, 80, 1.0)",0.7888814923732355,6.2467802830127015,-2.252277813829193,23.360810583078713,-21.826275047776274,False,True,False,True,False,0.0,6.059825000000001,0.0,0.0,0.0,0.0,0,0.8875950803749741,1.0676612137548698,False,False,False,False,-0.34282825441539394,-0.3422503617187762,False,False,False,False,35500583,38463788.04154729,False,False,False,False,536163.3246837561,False,False,False,False
2022-12-12 00:00:00+00:00,4.56,4.678,4.43,4.5,428684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.527664607012436,5.101275084115502,5.964440133055586,6.017744900355513,6.11522310331993,6.239032319900737,6.638334347091109,6.507206249731827,6.228839041301629,6.388663285501497,6.3346922687680305,6.291092423019966,6.0958309428017365,6.050200971785502,,,,,,6.291092423019966,6.0958309428017365,,5.969976957491317,,,5.88886509307283,"rgba(239, 83, 80, 1.0)",0.7794590813246538,6.233137726272058,-2.1465369592315735,23.715432129618893,-21.826275047776274,False,True,False,True,False,0.0,6.068625,0.0,0.0,0.0,0.0,0,0.8948897297710507,1.05665034044807,False,False,False,False,-0.33762512175123843,-0.33993774173500735,False,False,False,False,35929267,38364395.05952583,False,False,False,False,531948.4492059618,False,False,False,False
2022-12-13 00:00:00+00:00,4.63,4.8,4.605,4.66,253039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.552594273651539,5.086738393674026,5.9496560357495385,6.005077912413746,6.1043107826659355,6.228903704802933,6.630246866560113,6.500176993596309,6.224001192163764,6.384573256854801,6.331203825265424,6.289002955989675,6.094113887187639,6.0485586423462925,,,,,,6.289002955989675,6.094113887187639,,5.968466393438002,,,5.882213120389268,"rgba(239, 83, 80, 1.0)",0.7597939087567083,6.225905486376854,-2.1004452233478954,25.09258748673018,-21.826275047776274,False,True,False,True,False,0.0,6.074825000000001,0.0,0.0,0.0,0.0,0,0.8978577891762564,1.0713330113633208,False,False,False,False,-0.2975354077556031,-0.31873657474530526,False,False,False,False,36182306,38278822.93954443,False,False,False,False,521010.82374690444,False,False,False,False
2022-12-14 00:00:00+00:00,4.53,4.705,4.48,4.66,708608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.558633315504222,5.041515179251023,5.906680420157323,5.968095378000035,6.072394364046825,6.199322752302614,6.606731390945921,6.479640942153056,6.209688634078313,6.3725134100292244,6.320887135335065,6.282794735563224,6.088966911189526,6.043623929843113,,,,,,6.282794735563224,6.088966911189526,,5.963906767994742,,,5.854126717795127,"rgba(239, 83, 80, 0.75)",0.7564541095267001,6.204770372056925,-2.2139748478659182,25.394060537979634,-21.826275047776274,False,True,False,True,True,0.0,6.080825000000001,0.0,0.0,0.0,0.0,0,0.8751905647417533,1.0855405337488064,False,False,False,False,-0.3271353803931581,-0.32293597756923165,False,False,False,False,35473698,38168818.03995445,False,False,False,False,528367.5757568298,False,False,False,False
2022-12-15 00:00:00+00:00,4.43,4.5,4.35,4.43,750186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.525502039591057,4.989224553552146,5.8593764734378535,5.927111890496133,6.036894790009815,6.166446320586043,6.580681994275216,6.456754790610312,6.193486417464612,6.358905542160359,6.309201619520253,6.275718151192529,6.083038604466127,6.037924373693395,,,,,,6.275718151192529,6.083038604466127,,5.958612555648388,,,5.817749106569822,"rgba(239, 83, 80, 0.75)",0.7718275667484321,6.181293348222291,-2.2690215064488677,25.00493036534935,-21.826275047776274,False,True,False,True,True,0.0,6.085374999999999,0.0,0.0,0.0,0.0,0,0.8736381471451266,1.091308452957772,False,False,False,False,-0.34282825441539394,-0.33288211599231277,False,False,False,False,34723512,38033707.99917193,False,False,False,False,537066.3374918561,False,False,False,False
2022-12-16 00:00:00+00:00,4.45,4.46,4.28,4.35,1861451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.476049877273836,4.885968561654021,5.751896572904152,5.832392348290682,5.953563582428301,6.088584918891688,6.517792603252932,6.401304001641507,6.153865787987719,6.325436407086394,6.280367156602278,6.258108615672061,6.068246465974274,6.023693880057124,,,,,,6.258108615672061,6.068246465974274,,5.945377896757629,,,5.73844405829214,"rgba(239, 83, 80, 0.75)",0.7837430804901748,6.126356048600776,-2.138910173921199,25.11832422445427,-21.826275047776274,False,True,False,True,True,0.0,6.091024999999999,0.0,0.0,0.0,0.0,0,0.8595697650570835,1.098506255269694,False,False,False,False,-0.34282825441539394,-0.3378551852038534,False,False,False,False,36584963,37976894.469792634,False,False,False,False,589002.990923548,False,False,False,False
2022-12-19 00:00:00+00:00,4.13,4.49,4.06,4.46,760308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.226666666666667,4.442250795355842,4.842161243921069,5.707453947180378,5.792802025166837,5.918457050801894,6.0557174147093304,6.4911589643772745,6.377655801105432,6.136663451194723,6.3109159520429685,6.267797848998567,6.250362350169424,6.061672114668972,6.017352256225222,,,,,,6.250362350169424,6.061672114668972,,5.939450183403262,,,5.434583513522412,"rgba(239, 83, 80, 0.75)",0.8131347582874239,5.9780928732508425,-2.2728002393394005,23.45176368258731,-22.72366269408774,False,True,False,True,True,0.0,6.093425000000001,0.0,0.0,0.0,0.0,0,0.8536629549327189,1.0907742560020832,True,False,False,False,-0.34282825441539394,-0.3403417198096237,False,False,False,False,35824655,37892492.92195763,True,False,False,False,595720.8344167422,False,False,False,False
2022-12-20 00:00:00+00:00,4.4,4.49,4.31,4.4,1202472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332857110832594,4.4347929360928395,4.800114528788323,5.649855647048724,5.7405288048801735,5.871156542151892,6.010747809060575,6.453406791637961,6.3442177031851665,6.112488042915132,6.290232827547265,6.249891546046766,6.23927011956916,6.052342838711218,6.008375515353404,,,,,,6.23927011956916,6.052342838711218,,5.931098522945344,,,5.411682521311635,"rgba(239, 83, 80, 0.75)",0.8279708018092548,5.956044831056325,-1.879347469326342,26.618229711856447,-22.72366269408774,False,True,False,True,True,0.0,6.096574999999999,0.0,0.0,0.0,0.0,0,0.8767574275913976,1.0778525340856204,False,False,False,False,-0.3118601291084838,-0.32610092445905375,False,False,False,False,37027127,37858557.00344949,False,False,False,False,619514.9977729484,False,False,False,False
2022-12-21 00:00:00+00:00,4.72,4.815,4.39,4.49,711800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.415042217220399,4.4543636667185,4.791670738133744,5.624232760669186,5.716646663757261,5.8488959822946045,5.989084825526686,6.4342502403289945,6.327346388294861,6.100467140826024,6.279737638023248,6.240816512715493,6.233621065376434,6.047670094603603,6.00389994316724,,,,,,6.233621065376434,6.047670094603603,,5.926970936749167,,,5.409273386831172,"rgba(239, 83, 80, 0.75)",0.834932661685696,5.94778746358699,-1.4705227378554528,32.59940811135489,-21.71018469863054,False,True,False,True,True,0.0,6.100625,0.0,0.0,0.0,0.0,0,0.891495416468648,1.0346413050324366,False,False,False,False,-0.26286826366175464,-0.29448459406040417,False,False,False,False,37738927,37853865.6307652,False,False,False,False,623134.0174681268,False,False,False,False
2022-12-22 00:00:00+00:00,4.56,4.7195,4.3,4.69,739730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4391901902092465,4.4608208682948,4.77775576545228,5.5959855053209875,5.690359374271196,5.824473367712849,5.965423341111454,6.41351486060191,6.308989836565787,6.087211067879205,6.268214358812894,6.230821846115163,6.227370873600896,6.042451599841639,5.998889104692081,,,,,,6.227370873600896,6.042451599841639,,5.9223274443688245,,,5.39594040912184,"rgba(239, 83, 80, 0.75)",0.845282526466483,5.934268031671575,-1.6258091095487321,35.29517289391039,-19.417497528869674,False,True,False,True,True,0.0,6.104224999999999,0.0,0.0,0.0,0.0,0,0.8979405191286504,1.034010300262365,False,False,False,False,-0.28514166214909903,-0.28981312810475157,False,False,False,False,36999197,37820349.21387245,False,False,False,False,627706.4089399651,False,False,False,False
2022-12-23 00:00:00+00:00,4.71,4.775,4.51,4.59,489921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4675258516551235,4.472248118346423,4.773968628009377,5.580385085491466,5.675576216200441,5.810462522262547,5.951637604163213,6.401018097194112,6.297965706688014,6.07932209661981,6.2612658223930575,6.224799041482271,6.223591549280423,6.039329038207903,5.995899523047641,,,,,,6.223591549280423,6.039329038207903,,5.919572459551659,,,5.391602765415337,"rgba(239, 83, 80, 0.5)",0.8513365062340846,5.927445096805546,-1.4300398113913324,38.71944617341738,-16.427587853129538,False,False,False,True,True,0.0,6.108225,0.0,0.0,0.0,0.0,0,0.9054061088393668,1.0433495086670097,False,False,False,False,-0.25334181261482236,-0.27157747035978697,False,False,False,False,37489118,37807359.754504904,False,False,False,False,622303.0595697704,False,False,False,False
