date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_peak_427,aVWAP_valley_441,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_415,aVWAP_valley_400,aVWAP_valley_392,aVWAP_valley_377,aVWAP_valley_369,aVWAP_valley_361,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_330,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_282,aVWAP_valley_272,aVWAP_valley_266,aVWAP_valley_254,aVWAP_valley_245,aVWAP_valley_230,aVWAP_valley_223,aVWAP_valley_192,aVWAP_valley_188,aVWAP_valley_180,aVWAP_valley_172,aVWAP_valley_157,aVWAP_valley_146,aVWAP_valley_125,aVWAP_valley_116,aVWAP_valley_103,aVWAP_valley_91,aVWAP_valley_80,aVWAP_valley_74,aVWAP_valley_54,aVWAP_valley_30,aVWAP_valley_17,aVWAP_OB_bull_441,aVWAP_OB_bull_415,aVWAP_OB_bull_369,aVWAP_OB_bull_254,aVWAP_OB_bull_192,aVWAP_OB_bull_125,aVWAP_OB_bull_116,aVWAP_OB_bull_91,aVWAP_OB_bull_54,aVWAP_OB_bull_30,aVWAP_OB_bull_17,aVWAP_OB_bear_183,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-05 17:00:00+00:00,90.985,91.05,90.27,90.53,69754.0,,,,,,,,,,,,,,,,,,90.25975266467323,89.96492190446197,88.22199329397534,87.67316765861445,87.16857756238889,86.77422164441883,85.0109193046937,84.42744589575052,83.33019145686794,82.95841106872737,82.4552754937722,82.17264227620053,81.36035769257718,80.4918810238544,79.58946409502548,79.06267570749887,78.3093742654922,77.82755891868253,75.92079380781198,74.26888138893571,73.02798986795953,,,,88.22199329397534,85.0109193046937,81.36035769257718,80.4918810238544,79.06267570749887,75.92079380781198,74.26888138893571,73.02798986795953,83.62667170420683,,,87.43762499112212,"rgba(38, 166, 154, 0.5)",3.2618727583842135,83.66455901723425,2.1047543823158144,61.06499248251501,15.29255683357664,False,False,True,False,False,16.350821612249764,87.2607,77.883875,0.0,0.0,0.0,0.0,1,0.8869333548621485,0.7818592822831314,False,False,False,False,0.3111834575027618,0.3129800816601221,False,False,False,False,4614384.0,4397690.42254416,False,False,False,False,106967.40121336453,False,False,False,False
2024-12-06 17:00:00+00:00,90.465,90.505,89.96,90.095,107042.0,,,,,,,,,,,,,,,,,,90.25030126718994,89.97768435590834,88.28501054819446,87.73028338326671,87.22065145145035,86.8273985670022,85.07303182192618,84.49287382575415,83.39745223263441,83.02504894660358,82.52070119052732,82.23726290738252,81.42434241221652,80.55618850105664,79.65464144909102,79.1280886326515,78.37492406311023,77.8930727703055,75.98615605092624,74.33477417868858,73.0943478351715,,,,88.28501054819446,85.07303182192618,81.42434241221652,80.55618850105664,79.1280886326515,75.98615605092624,74.33477417868858,73.0943478351715,83.69396505844433,,,87.48215440258653,"rgba(38, 166, 154, 0.5)",3.2145578037843707,83.70345891883633,1.9883111368036872,58.52577487801352,12.587579382696632,False,False,True,False,False,15.040891386873547,87.3944,77.9986,0.0,0.0,0.0,0.0,0,0.884995761514552,0.7851289710571998,False,False,False,False,0.2945212028198443,0.30375064223998316,False,False,False,False,4507342.0,4399390.44700084,False,False,False,False,106968.55778369996,False,False,False,False
2024-12-09 17:00:00+00:00,89.03,89.07,88.53,88.74,90939.0,,,,,,,,,,,,,,,,,88.77999999999999,90.1047573246716,89.92185193197216,88.29814115838394,87.75016450069944,87.24317865581335,86.85291119665081,85.11044421719346,84.53385554536621,83.44193997572711,83.0697725741308,82.56537996472363,82.2817783825667,81.4693668291025,80.60227267911502,79.70207526096853,79.17606728127745,78.42348237883813,77.94188131695012,76.03576253116516,74.38539752946835,73.14571472502658,,,,88.29814115838394,85.11044421719346,81.4693668291025,80.60227267911502,79.17606728127745,76.03576253116516,74.38539752946835,73.14571472502658,83.73790662278836,,,88.00768112317309,#000000,3.1473719510403124,83.70165629300232,1.6008097502846261,52.380205345847564,6.788008321877697,False,True,False,False,False,11.115862791445014,87.4932,78.10504999999999,0.0,0.0,0.0,0.0,0,0.8785877266722711,0.7931227733077144,False,False,False,False,0.23977360229976147,0.2717621222698723,False,False,False,False,4416403.0,4399654.207512454,False,False,False,False,106720.03750798368,False,False,False,False
2024-12-10 17:00:00+00:00,89.44,90.465,89.42,90.14,98788.0,,,,,,,,,,,,,,,,,89.4195747222764,90.09539528998897,89.92602030616682,88.34604274827903,87.79568788758382,87.28590295034488,86.89707151536305,85.16356006673996,84.59011998949923,83.50037207098272,83.12785808897172,82.62264905994319,82.33846667519767,81.52577054217853,80.65918480090991,79.759944490872,79.23424667209441,78.48191652459079,78.00036223863049,76.09436855839823,74.44464816435253,73.20548943840612,,,,88.34604274827903,85.16356006673996,81.52577054217853,80.65918480090991,79.23424667209441,76.09436855839823,74.44464816435253,73.20548943840612,83.79620954126955,,,88.11615693584287,#000000,3.1064252767444906,83.74771255467309,2.057763144403068,52.77876210630976,6.788008321877697,False,True,False,False,False,13.922874928926966,87.61290000000001,78.22065,0.0,0.0,0.0,0.0,0,0.888667833837339,0.781911507241764,False,False,False,False,0.2833084881584025,0.2775353052141374,False,False,False,False,4515191.0,4401445.475613036,False,False,False,False,106597.06018227851,False,False,False,False
2024-12-11 17:00:00+00:00,90.845,90.965,90.41,90.585,80330.0,,,,,,,,,,,,,,,,,89.7865632810851,90.13622185947455,89.95345135205856,88.39742348503309,87.84177701833035,87.3276864847754,86.93933737744321,85.2115477937253,84.64037198596964,83.5517590130419,83.17873955504497,82.67258259857822,82.38777872466052,81.5745351036345,80.70811588742289,79.8094558520085,79.28390158040705,78.53163448598823,78.05003204998673,76.14385558023298,74.49448086793916,73.25563791932807,,,,88.39742348503309,85.2115477937253,81.5745351036345,80.70811588742289,79.28390158040705,76.14385558023298,74.49448086793916,73.25563791932807,83.84766571716301,,,88.1992510814907,"rgba(38, 166, 154, 0.5)",3.057910695199727,83.79801843042114,2.2194832505190494,54.19735147803966,6.788008321877697,False,True,True,False,True,14.781078134094724,87.73460000000001,78.33647500000001,0.0,0.0,0.0,0.0,0,0.8931573104979386,0.7761259118300036,False,False,False,False,0.31226096062888803,0.2948981329215127,False,False,False,False,4595521.0,4404454.398471749,False,False,False,False,106189.81893914241,False,False,False,False
2024-12-12 17:00:00+00:00,90.905,90.95,90.32,90.54,96873.0,,,,,,,,,,,,,,,,,90.00219832120567,90.17409893300811,89.98172381469466,88.45511364049494,87.89446398725946,87.37597881968915,86.98838979055589,85.2677921858339,84.69938099158361,83.61232540162239,83.23878729259216,82.73160742766375,82.44611848585559,81.63233343860186,80.76619670824248,79.86829554790535,79.34295009396195,78.5908085580867,78.10917893069052,76.20288409367431,74.55398526256768,73.31555906119779,,,,88.45511364049494,85.2677921858339,81.63233343860186,80.76619670824248,79.34295009396195,76.20288409367431,74.55398526256768,73.31555906119779,83.90825228329993,,,88.26746993659273,"rgba(38, 166, 154, 0.5)",3.032455971026332,83.8544279982819,2.2046724059955185,54.983298713571,6.788008321877697,False,True,True,False,True,14.651093037345998,87.8687,78.45007500000001,0.0,0.0,0.0,0.0,0,0.8967022500892894,0.7738402317552288,False,False,False,False,0.31020451643934194,0.30255132468042734,False,False,False,False,4498648.0,4405914.764386916,False,False,False,False,106045.37213388438,False,False,False,False
2024-12-13 17:00:00+00:00,90.445,90.45,90.1,90.115,78171.0,,,,,,,,,,,,,,,,,90.04074251686696,90.17702029244884,89.98986139648949,88.49162380015314,87.92974907701077,87.40943490761998,87.02294588417254,85.309143956167,84.74312955817065,83.65781865810115,83.28406415086111,82.77632190608333,82.49042016619204,81.67647524422834,80.81077067605318,79.913638672387,79.38855174979965,78.63663364090341,78.15505667829042,76.24891337014735,74.60054810502332,73.36255020557411,,,,88.49162380015314,85.309143956167,81.67647524422834,80.81077067605318,79.38855174979965,76.24891337014735,74.60054810502332,73.36255020557411,83.95361339214499,,,88.29631522886609,"rgba(38, 166, 154, 0.5)",3.0190542147083703,83.89173433418753,2.061329549994056,53.96187609365599,6.788008321877697,False,True,True,False,True,13.417428821766325,87.9803,78.562425,0.0,0.0,0.0,0.0,0,0.8928260007927071,0.7775663892191841,False,False,False,False,0.2961704479756312,0.29936088632802926,False,False,False,False,4420477.0,4406140.535481692,False,False,False,False,105613.21132560709,False,False,False,False
2024-12-16 17:00:00+00:00,90.81,91.365,90.37,90.38,102962.0,,,,,,,,,,,,,,,,,90.16553342407715,90.21653319159762,90.02044085758482,88.5502793789044,87.98408699290607,87.45968946584193,87.0740589865176,85.36782420125084,84.80469692518606,83.72113502473813,83.34690448237401,82.8381795617015,82.55160712307053,81.73717807171187,80.87182595285395,79.9755313368407,79.45068916147162,78.69893870676438,78.21735560472717,76.31116228035503,74.66334169547824,73.42580989823526,,,,88.5502793789044,85.36782420125084,81.73717807171187,80.87182595285395,79.45068916147162,76.31116228035503,74.66334169547824,73.42580989823526,84.01690600682743,,,88.35480581233506,"rgba(38, 166, 154, 0.5)",3.0059197195463097,84.67903917920627,1.8965778705674095,54.152424251097486,6.788008321877697,False,True,True,False,True,13.951924532281193,88.09970000000001,78.683775,0.0,0.0,0.0,0.0,0,0.8931318681318682,0.7692307692307696,False,False,False,False,0.3193312112996852,0.30934604881385724,False,False,False,False,4523439.0,4407959.1163269365,False,False,False,False,105572.10727404727,False,False,False,False
2024-12-17 17:00:00+00:00,90.59,90.72,90.135,90.455,112083.0,,,,,,,,,,,,,,,,,90.21156782742,90.23311596073079,90.03895366042362,88.60317216895382,88.03527018506578,87.50830037473895,87.12411627770966,85.42712929030655,84.86730584043872,83.78618044334019,83.41166185100171,82.90216921215617,82.61502825821862,81.80038745871221,80.93564850363094,80.04043982129892,79.51596557933539,78.76453628117595,78.28303176603676,76.3770670339954,74.73000946261708,73.49308966991704,,,,88.60317216895382,85.42712929030655,81.80038745871221,80.93564850363094,79.51596557933539,76.3770670339954,74.73000946261708,73.49308966991704,84.08175930390743,,,88.39770321816864,"rgba(38, 166, 154, 0.5)",2.973909797973615,84.72165596697354,1.927880945458764,54.53738344464429,6.788008321877697,False,True,True,False,True,14.104561763932963,88.19220000000001,78.79832499999999,0.0,0.0,0.0,0.0,0,0.8909835097799993,0.7790940218032983,False,False,False,False,0.3021013081856627,0.30572367849976,False,False,False,False,4635522.0,4411487.22305055,False,False,False,False,105673.05134731786,False,False,False,False
2024-12-18 17:00:00+00:00,89.96,90.01,87.97,87.99,103137.0,,,,,,,,,,,,,,,,88.65666666666668,90.00146509879035,90.1309234987618,89.98460416067823,88.60451767688775,88.04697829795998,87.52529988476486,87.14482588897347,85.46152842903773,84.90567626174345,83.82920632475447,83.45537813310132,82.94641911194857,82.659415282942,81.84592369108744,80.98276655328206,80.08935481166708,79.56567100609485,78.81514678528642,78.33408510037597,76.4295612171598,74.78396406333823,73.54807628882021,,,,88.60451767688775,85.46152842903773,81.84592369108744,80.98276655328206,79.56567100609485,76.4295612171598,74.78396406333823,73.54807628882021,84.12389515770079,,,88.76191014668538,"rgba(239, 83, 80, 1.0)",2.9283673725243964,85.2650842710986,0.9305238661201114,47.67362965286886,1.8052368539164902,False,True,False,True,False,7.210936327951735,88.21790000000001,78.907825,0.0,0.0,0.0,0.0,0,0.8707221380569474,0.7900788563881446,False,False,False,False,0.24694786696013157,0.2763357727299458,False,False,False,False,4532385.0,4413361.6071893005,False,False,False,False,105633.73272177804,False,False,False,False
2024-12-19 17:00:00+00:00,88.475,89.24,88.385,88.625,106149.0,,,,,,,,,,,,,,,,88.7040049501639,89.84867365705426,90.04455399256055,89.93658680322612,88.60818871879327,88.06035185989307,87.54367881941326,87.1668441125361,85.49718731096087,84.9453268263004,83.87354301470609,83.50041042919473,82.9919890864309,82.70512306855923,81.89279607874997,81.03124640924123,80.13966389046648,79.61678612084866,78.8671862540136,78.3865776614546,76.48353066378574,74.83943020152793,73.6046008878097,,,,88.60818871879327,85.49718731096087,81.89279607874997,81.03124640924123,79.61678612084866,76.48353066378574,74.83943020152793,73.6046008878097,84.16733507701136,,,88.73911036420506,"rgba(239, 83, 80, 1.0)",2.8681705457096225,85.26425814449797,1.171737106264208,45.31420910502998,-0.25359166818866896,False,True,False,True,False,8.562058551323382,88.26629999999999,79.016675,0.0,0.0,0.0,0.0,0,0.8781368969000075,0.7929065340688372,False,False,False,False,0.24024484223649342,0.2582903074832196,False,False,False,False,4638534.0,4416852.652039079,False,False,False,False,105641.72136175047,False,False,False,False
2024-12-20 17:00:00+00:00,89.395,89.655,88.97,88.98,118668.0,,,,,,,,,,,,,,,,88.8840805722754,89.77096995749417,89.98946988909246,89.905964044892,88.62447116923701,88.08411820731624,87.57103553901375,87.19757641659717,85.54155690502569,84.99384500202187,83.9266764002865,83.55410958854098,83.04602392592543,82.75917395798884,81.9478509470532,81.0878621531807,80.19813304646358,79.67605307165982,78.92735099069166,78.447168672306,76.54550920856342,74.90291512635736,73.66916601893601,,,,88.62447116923701,85.54155690502569,81.9478509470532,81.0878621531807,79.67605307165982,76.54550920856342,74.90291512635736,73.66916601893601,84.21963460540584,,,88.75346072448978,"rgba(239, 83, 80, 1.0)",2.8152385478104724,85.29611777550515,1.308550647461104,44.92027849324691,-0.5930382913951036,False,True,False,True,False,9.308970865839662,88.30380000000001,79.13105,0.0,0.0,0.0,0.0,0,0.8790807810255814,0.7877023407476422,False,False,False,False,0.2591829442369534,0.2587366258600865,False,False,False,False,4757202.0,4422129.386115992,False,False,False,False,105843.67917009542,False,False,False,False
2024-12-23 17:00:00+00:00,88.77,88.77,88.77,88.77,0.0,,,,,,,,,,,,,,,,88.8840805722754,89.77096995749417,89.98946988909246,89.905964044892,88.62447116923701,88.08411820731624,87.57103553901375,87.19757641659717,85.54155690502569,84.99384500202187,83.9266764002865,83.55410958854098,83.04602392592543,82.75917395798884,81.9478509470532,81.0878621531807,80.19813304646358,79.67605307165982,78.92735099069166,78.447168672306,76.54550920856342,74.90291512635736,73.66916601893601,,,,88.62447116923701,85.54155690502569,81.9478509470532,81.0878621531807,79.67605307165982,76.54550920856342,74.90291512635736,73.66916601893601,84.21963460540584,,,88.75346072448978,"rgba(239, 83, 80, 1.0)",2.7796830333264055,85.29611777550515,1.249740413869311,44.09696629118087,-1.478616849179815,False,True,False,True,False,8.740700631680696,88.3282,79.238725,0.0,0.0,0.0,0.0,0,0.877111716621253,0.7917477617750098,False,False,False,False,0.23864305223957422,0.24868983904983036,False,False,False,False,4757202.0,4427324.310362256,False,False,False,False,104202.69189614044,False,False,False,False
2024-12-24 17:00:00+00:00,90.565,91.09,90.54,91.04,23579.0,,,,,,,,,,,,,,,,89.01862718436108,89.79705096675922,90.00101355267107,89.91404431756578,88.63675448042312,88.09567999233407,87.5818811877506,87.2086240818161,85.55425519050675,85.00716935938756,83.94044665098325,83.56781302532279,83.05956280112117,82.77259324851437,81.96121473555377,81.10133960672809,80.21182267053621,79.68981384621524,78.94117297537902,78.4610045237242,76.5593855341741,74.91694417773765,73.68331887218957,,,,88.63675448042312,85.55425519050675,81.96121473555377,81.10133960672809,79.68981384621524,76.5593855341741,74.91694417773765,73.68331887218957,84.23337508214658,,,88.78170947046013,#000000,2.779954189783385,85.31948377063839,2.0577735598612024,49.62351438561385,-5.136730141423243,False,True,False,False,True,13.32596096698413,88.4137,79.355025,0.0,0.0,0.0,0.0,0,0.8802314885788748,0.7882492718074509,False,False,False,False,0.3172658912637154,0.28297786515677287,False,False,False,False,4780781.0,4432804.259038811,False,False,False,False,102952.71217682044,False,False,False,False
2024-12-25 17:00:00+00:00,91.04,91.04,91.04,91.04,0.0,,,,,,,,,,,,,,,,89.01862718436108,89.79705096675922,90.00101355267107,89.91404431756578,88.63675448042312,88.09567999233407,87.5818811877506,87.2086240818161,85.55425519050675,85.00716935938756,83.94044665098325,83.56781302532279,83.05956280112117,82.77259324851437,81.96121473555377,81.10133960672809,80.21182267053621,79.68981384621524,78.94117297537902,78.4610045237242,76.5593855341741,74.91694417773765,73.68331887218957,,,,88.63675448042312,85.55425519050675,81.96121473555377,81.10133960672809,79.68981384621524,76.5593855341741,74.91694417773765,73.68331887218957,84.23337508214658,,,88.78170947046013,"rgba(38, 166, 154, 0.5)",2.7749017805840928,85.31948377063839,2.0615202560998402,53.30787978190251,-1.8453212108165502,False,True,True,False,True,13.325960966984141,88.4949,79.47325000000001,0.0,0.0,0.0,0.0,0,0.8842392978133661,0.789074530335695,False,False,False,False,0.3261359635141018,0.3045569143354373,False,False,False,False,4780781.0,4438199.247270768,False,False,False,False,101356.54609655966,False,False,False,False
2024-12-26 17:00:00+00:00,91.25,91.56,91.04,91.44,56793.0,,,,,,,,,,,,,,,,89.34242813340322,89.87941842650064,90.0413169566224,89.94182932515294,88.67168746550864,88.12762853610744,87.61128189006469,87.23823179219742,85.58719113125856,85.04148911046028,83.97555639031305,83.60265574526854,83.09387248893191,82.80654236727126,81.99487765801302,81.13515748820772,80.24605640353873,79.72416595422746,78.97560159148873,78.49542376048754,76.59376003242994,74.95159724749655,73.71821469381305,,,,88.67168746550864,85.58719113125856,81.99487765801302,81.13515748820772,79.72416595422746,76.59376003242994,74.95159724749655,73.71821469381305,84.26849413131033,,,88.85672781569468,"rgba(38, 166, 154, 0.5)",2.790214507882298,86.08077711580955,1.9207207435309188,56.628860596647,1.0981974241258072,False,False,True,False,True,14.099214716479452,88.5951,79.592275,0.0,0.0,0.0,0.0,0,0.8880444427298331,0.7826858531692455,False,False,False,False,0.3364480337502855,0.32050247404286136,False,False,False,False,4837574.0,4444391.103902229,False,False,False,False,100665.63840514013,False,False,False,False
2024-12-27 17:00:00+00:00,90.435,90.83,90.22,90.73,44862.0,,,,,,,,,,,,,,,,89.46625777822891,89.9081857600684,90.0540751497498,89.95165985013725,88.69105782663259,88.14662192437143,87.62956481062,87.25708788397883,85.60957583702273,85.06512963808598,84.00024540081802,83.6273028347757,83.11831860434945,82.83082117867282,82.01917015693826,81.15975441670166,80.27112480099713,79.74940903618953,79.001014808242,78.52089635974501,76.61941963442021,74.97761425207636,73.74450852336707,,,,88.69105782663259,85.60957583702273,82.01917015693826,81.15975441670166,79.74940903618953,76.61941963442021,74.97761425207636,73.74450852336707,84.29306468971242,,,88.8880638729734,"rgba(38, 166, 154, 0.5)",2.7794993181248118,86.0887583649644,1.6698121149987581,56.387899606194416,1.0981974241258072,False,False,True,False,True,12.120815831339463,88.6482,79.7078,0.0,0.0,0.0,0.0,0,0.8815547378104875,0.7859168966574674,False,False,False,False,0.30590398489277665,0.313203229467819,False,False,False,False,4792712.0,4449791.427872737,False,False,False,False,99800.46571668834,False,False,False,False
